"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g116"	-17.4227084619284	-8.09498865732677	17.2306312772932	0.12773106006247	11.9183520812964	4.40126591272278	-7.00770311127072	-4.83476494538213	-11.4528534522042	4.25046023081923	6.93725867400389	16.1349178026118	-4.0569077677531	-8.52382339965549	11.4474622698826	13.8085226548333	2.65155030714385	14.3331487266216	-6.28609171035236	-1.15101031955239	-8.73492939083464	0.867019106139041	32.2660040404319	9.02943900152322	-17.6410145018698	16.5956834527175	2.93682229929891	13.8957176576682	-1.68249050165167	-4.79789177886506	-2.70321682023623	-0.57320342535505	-11.2564141486463	-0.311474607824908	-3.91565627521471	-1.88423545185514	11.9881165105308	2.61718066548041	-7.97133270528027	18.3207380286408	0.697769246545688	-20.8382471601793	-1.29199254826928	10.4316330872488	8.39564511846041	4.08665407616598	4.28208805732495	-12.7455511726503	-11.5323672464903	-0.496180980581477	2.26050373333321	18.3020512747994	3.21529380149554	6.88293410572973	13.5369011952611	3.71545786646666	-21.311416081661	-7.47657706124474	2.79592920374328	6.31659751494418	-6.47958167994313	6.21847276715498	-4.59122999255066	19.607025508748	-10.3943119072981	-18.3356879814121	-0.993769997539496	22.8019915216702	4.38038827298892	-5.55440779601533	7.73321651522499	8.96948347902098	-3.35793922129069	-5.53966785783212	-9.15328687531452	-3.13943198886027	4.77059712552083	-3.11571410899994	1.14631607338611	-12.2420929158143	-13.6218852639105	0.447424738511178	1.26734077379937	-6.45628293712555	-11.3999921224665	5.16361708330118
"g117"	-0.300241046019018	5.12307552234664	-13.3848541905784	-7.96708727274405	3.61772787751103	-5.34904950802241	18.7757505294571	-2.31409731101134	2.44645842408677	-1.23321424675841	10.0024607646187	3.68295970776035	-4.40156016998057	0.154624797719524	-12.1549602499285	12.7285022131153	10.1703232651669	12.731531143682	-24.8110160991099	-2.9106623867352	-3.66741140594644	9.31971691861422	-25.8503726877443	18.920525928689	14.7645174184482	0.820994506023114	10.3637157451738	3.02115965999595	4.92364945871747	0.180695966361481	-0.956500600054585	-5.80835329308047	5.04965269065888	-5.87663546109626	-11.5204034049868	-6.63628470266454	13.7105288514586	-13.4422837309091	8.63459012624725	8.55771546816165	-21.7532980175045	8.00393850936849	7.30098449570472	5.02225572364176	-17.3952467196961	13.6463167093812	-5.8063114452085	-0.620261445187742	-34.6090640564495	-7.46964509233807	4.80868021532858	2.25722602109567	-10.1438270848831	-0.948582144788916	-13.1946236205746	-5.83930157110153	-12.8646956168017	-6.74585796086766	-0.927629993400167	19.5995472996558	-22.9997896580264	2.58949598521493	-16.4070950437975	17.1384039900006	2.42752075720001	-10.0570701494072	0.170292496115459	8.83976468667675	-6.77836381132732	-11.1800424219514	14.1564897755049	-3.48517879496075	8.98836569544182	2.04833151640382	-2.71604067316165	-13.0221619992512	-3.06688472657166	19.4083719506427	-11.017152763206	7.44814035163401	1.35284900254354	11.2112739555304	-6.98716893131772	-6.018768231224	2.47782344533164	-4.09885376646555
"g118"	-3.14471542622769	-10.1350850141956	-18.5020430499985	-6.75986415391312	1.22892421329565	17.3782686283101	-3.93358966118953	3.63461555899047	-11.7464434786361	-18.6949080586425	-0.949342440488689	-9.01542934845118	6.34501091897581	11.3262140048451	4.34894295286624	16.5003860465964	-1.47137397459223	-13.4434187761197	-4.76807362912473	-19.11661986541	-1.04230589304644	-11.9859345283819	-7.049814797336	16.4493752204127	7.29411574211595	-6.52409232135763	8.04840622662432	1.28260296312698	4.41496184571971	-8.63965664411755	10.7449806619381	8.17997304021962	1.51097290473381	-20.4749540763706	-11.3241890270073	15.0416294386292	18.5809846461426	-8.06538691341208	16.9230436842351	-14.2782892081279	14.4669692779091	-9.18030786246786	2.40822630780406	-9.25763526970081	5.00923119719508	-1.08068843376906	3.0287643644332	-9.30030867764468	-12.637442212736	14.9243563813058	3.34162835031236	-1.51336925972539	1.70178163764118	-4.05133017147619	-0.81361373675119	-20.4132510573824	-3.79136876227539	2.93348869046502	3.65524562456028	-0.298375967102203	18.2807024754387	-0.92388083030757	-13.2894561715887	4.35624910928407	23.503929172399	26.6710066478314	25.640167393455	3.43223083438339	1.88186769954934	15.1494445785182	-10.6707450419753	-2.44806576638031	-29.8359649625934	-4.23779586764954	-17.7895126273069	2.21534505601517	-10.2331970796906	0.201325477941929	-12.3611071048183	10.8529549872314	8.34917279201808	-15.9792356353915	2.66778476290328	-3.53956194806743	9.17333577255789	-4.88603863200731
"g119"	27.0682454545102	-10.3379339327938	-8.10766718261581	-1.64253578434324	-15.3480298371424	11.4209418901207	-6.33779452770159	-14.046372295108	1.36372982241815	0.941890551940052	2.0140154919828	-10.2873308426077	-4.49422886547745	-7.8919483690575	2.82830327383874	7.94886443543464	-0.41712652441502	-5.85094807282183	-7.43585375481427	4.08791087123121	17.2723023605854	-0.739011870663446	-3.89601893687593	-3.7630755948692	-0.283686497144273	-8.37185445615599	2.44703558401369	12.0335112148161	16.2822111082282	-8.74422028800192	-12.4014971406971	-6.53613022186678	-10.3650114267919	9.57156318657283	13.1546150050935	4.3472959695565	16.6278285133316	22.2045523578028	9.46391788536646	-1.52582760504624	10.3111225203348	-7.50547451738795	4.91671484863712	-5.17821368267674	11.6491649600654	-0.220060139104094	-8.7165670702699	19.4678032975259	-2.32176297639436	5.18193489508557	14.1160739812296	-8.21333669870942	-22.2335734846077	2.49647452308082	9.63426934293832	-0.241069495203177	8.73128378939865	1.46717310457257	0.632863103450929	-0.396528927465034	-6.8779293552789	2.17426505277047	-4.82130920644024	-9.11135062186019	0.899326714906577	-1.48064241298399	-8.43292230589339	10.6734968814685	12.4504981004234	-3.18473813498531	13.6524276008021	-10.0715108673363	-22.8369602197796	-8.2119050651715	19.8587010272381	-10.7348947419549	-2.1347756559789	2.44439351773846	-2.66169130978561	13.8254983835606	9.61197801992876	-5.1976321293273	-3.94275073707264	7.47837675665074	8.3111523545485	-10.0324655831614
"g120"	-2.81380854701677	2.05138823385593	-21.7284853073602	14.083927607726	4.47121279580285	0.49059443189901	-7.88078163068262	-3.47717502768709	-1.36695062464551	2.34969970375572	7.3749934538463	-1.20610242335853	13.4539441760546	-19.6754356105603	-3.59356050379671	-4.55487028554814	7.70078885453055	-7.08851544123253	-3.71268417546508	12.1503866801532	4.68688374748897	10.954009675849	11.1358608076086	-2.9320209426387	-5.9019958812718	-13.3489941475989	3.88193918851249	7.28930171666814	5.85591193102124	1.99904164152947	10.3232332370154	10.2082890902069	-13.4991789232888	-7.95056224728966	-14.9139254233685	5.65664111502881	15.8830350916235	-9.03469003821281	9.94417391465867	-2.71907649391892	-18.7993882395534	-1.9074752910327	-13.5608532107087	4.6135549777866	-12.1148510273548	-5.36968568923379	1.5827577171923	-12.5849410282286	-9.12179691426483	-8.78198218255619	-1.40601850098973	13.9946240646302	-4.41231190227295	3.42700799295879	8.48738519168858	-2.90972782211239	-0.775695461791515	-4.5189525086567	3.94610013852548	-12.202566899723	-6.30073385322226	-9.66479962205208	2.32303277480431	7.14176812312379	-11.9872649458263	-7.97204414535813	-16.1162383493372	4.97645140494275	-11.1858444854919	-7.48897844657683	-9.04230651723302	-5.56566920636418	-7.77904361754356	-9.44598300307412	5.13302817200033	9.06963771958345	-6.41496589581691	-0.644830809738123	-5.72181268686741	-17.248148465215	6.88240950264574	-4.6322665222835	0.109608095775899	-8.29398597370361	14.0458731283915	-6.53276646393889
"g121"	-27.3660659190872	7.31672952580095	11.1208809594989	8.59966627708099	-2.85267379982379	3.85815118319657	-9.86105661571272	7.24026411810921	-2.550641003727	-13.2344211747453	-3.40503694693295	-6.96721407430129	-14.5154915732085	2.33101582087239	-8.03930831729024	-4.29601876404974	-1.25394980717687	-9.18338780387545	-13.0396610547447	1.65783397597298	2.36115646373306	5.78235859441838	-6.99314414904906	-17.4215555235575	-0.557120858209551	-2.81598613599994	0.637342257268192	24.1985468840053	-17.9580002040655	0.52094720757959	-10.9194527568332	-1.33707271419733	-8.22671411379563	0.0831448029501768	-5.04537766113698	-6.39256521784384	7.21505052010397	-2.10349490245783	16.2016090242834	9.85485448729993	-1.25901659458304	-3.58908837363741	-0.262391800293614	-1.64045179045717	10.0546995539874	12.7441033411738	13.788798888993	7.61531251930358	12.1587568961	-10.584265791157	-9.65788826870998	-1.7691955293365	-7.68305912175965	0.828178628078882	-11.890462942532	9.98040601585845	-4.99112326607655	11.5296514511551	-9.44544948794155	10.6849077083642	-21.4177564407144	14.0095912151313	-4.87111358898738	22.7647158119698	1.50119680544234	-10.9665673297148	-3.22167003989533	9.01158812672201	3.63836759017788	7.61074511030789	4.25811538470018	-10.9237257530973	9.06512452441427	-0.511895734340188	-7.35228903260978	-1.06868057248724	-2.86616058542793	4.3643710311232	-6.53719330497091	-3.85872412222733	12.2165353280846	-7.35647722694471	5.99112924061176	20.1384964334607	2.86368052399753	-3.04876111955235
"g122"	-3.14710208682408	-10.67518688807	8.40549514947759	-12.4099661327415	0.510686935215545	6.75977688069592	-5.68797471507135	2.25562283262841	24.3995341363564	11.9830990576575	-3.27963326133059	6.25135876491211	-11.7823198863844	5.6153522076715	-20.4812111670364	5.60711211941162	-15.9876041481174	12.4332418848029	-4.14985781683421	0.962854364762683	-5.31745585816094	-21.3146904689341	0.839265623070782	19.3541375577708	-0.930139641536097	-3.90470238193121	-12.7913185190985	11.8047994818549	-9.70392432071171	6.70285447781603	7.32438043210507	-2.44492553720391	16.9174876088921	-2.29639036298531	-16.6044871561666	-13.6115374538568	-2.86372106274959	4.33743072987958	-1.52540816193104	-26.4983887724915	10.2576659202583	6.38329286901787	-23.9832414643752	1.62858966691972	15.2519904919186	4.61524311273153	-0.904007631938197	7.32832356997686	-1.04538161196535	-11.9802569456015	19.7080729664128	-6.25928848681774	11.4511082342948	-4.7735069402906	7.64552399550995	-2.85713658154576	5.47289065157132	-23.3394831698578	9.98130957128769	-4.8248210828099	-6.29626470507323	-4.4956535086647	0.868388039141016	11.1136062687966	-4.55259388618139	4.87716285119561	4.23076152064555	-14.7686778931852	9.93787971663821	-11.0142241451883	-0.0805790824004515	-6.22874557067963	21.1726786109425	-5.2877895274764	-2.24686831505547	-7.42357650841352	-2.61073688490864	-11.6403292650809	3.84978756523381	0.76983092528104	3.91462203074674	21.1457306040963	-16.1953003139237	7.23468858311554	-16.068445004362	2.92574459597633
"g123"	5.44710169269055	-0.166028233500112	-13.190723708847	2.66069998221411	8.32641181328114	1.07967611349079	8.70785849252258	4.11654025470033	-3.83742292790508	-8.38390473899315	-12.3920294628727	1.00171266726681	7.15739652384109	-2.4332301391273	8.80264410641354	-6.81329516451767	-7.56556350699714	-4.31951295212612	16.5240780894533	2.36382488616034	-8.98743405628899	-16.8617525271181	-1.82462799007527	0.679861474486789	-13.7828600493805	-2.30503485366178	4.35576121273752	2.50144473634082	5.18611107676975	-10.1042207185875	-5.11737135461929	7.15441145928108	-2.32047135693243	9.29539917225647	-13.5572784121139	-15.5816581539521	-14.9976134938508	1.78859391676344	-0.775588556167135	-1.81678606270284	-5.78955839555377	-5.04389960817046	-19.3316778127055	6.78955526832566	4.11402661226039	-4.61987621404378	-2.13537746650449	9.75854385076712	-12.2900146517254	-4.80553933052304	-4.79994665058812	-2.92227157978032	-12.9854274983592	5.50342294621332	4.56488940278931	1.90340603764264	11.3082245371819	6.52393589607028	7.96885262979937	0.799986072819676	9.31013427153945	20.5222312774851	-4.46064821205654	9.73906281948985	7.72530356532663	-0.918767540175036	1.3805442250058	-18.3269617467473	4.47106066666692	6.29484946405625	-2.88168023795777	6.61239674594852	2.30832203164721	16.0874705229881	13.629012791308	-9.85811746241299	2.22100129583203	-0.0931401045276362	19.6288619479235	0.252080284253089	-2.57475071641967	16.382267474205	11.6034430360609	2.69076986036653	2.16428733477635	4.30148291293435
"g124"	-5.03128551051914	-13.4962996284884	7.17759086166498	12.2053519408241	19.8154357548471	-2.47284000175157	2.72451024810535	3.95788749391472	4.5583243199648	-14.903780062263	14.0913827196503	5.81934698705834	-7.16342972147565	11.8866743173574	-3.56483803419517	3.51834835610325	23.6378446622784	-2.12986657395428	-0.214945598753672	1.74701582126706	1.38578041911006	-6.89705905157453	-8.03570357348137	6.74925692902359	1.548855719106	4.14625737513526	-2.31398590309841	-2.32028917674496	7.78012129289019	9.64779726484191	-6.49466557450215	-3.87262130629624	-6.43700569333071	10.3507837537801	-0.0135469625123453	11.7749863274133	-14.4089934431324	-0.640356892992038	-16.9867600688463	-8.02579907703593	10.0603002072878	-1.23366998684804	-5.54301337111506	-15.257543894952	2.44280461512429	-2.26913280429482	-1.6591138063513	-3.25618727455096	3.16099398741763	0.250892870366885	-19.8318074732158	1.33157772690084	-8.66819949716944	-17.6120308589364	-10.3711447734258	0.674733766692994	-24.9324238786408	2.39192453477843	-7.09915589339796	0.528695628359304	-0.0926954075432147	-5.28173993490082	13.203937786161	2.15806397196856	-15.7724375015314	10.3101937718066	-11.6854135997983	7.70964554074903	-0.727807807616732	-17.1775520286797	-1.66402436627	-3.59130391602092	-6.06712052762333	0.37743187601224	-12.481480140926	7.99100699256351	-7.50939094492107	-4.41913272224939	9.95813506214871	-15.4186472778101	-8.14835238483425	1.51171893759461	-1.85240586111742	-13.5155971735997	-2.65516685000317	13.9518982125777
"g125"	-15.2800238989293	2.35429356417354	-4.56249248382726	-4.16369264755256	-1.38519819920963	-9.18074558759561	-2.34669402090993	2.46556369129352	-4.82522906797366	-0.6080136037289	3.02935105144524	-10.9602668638795	-5.80723619282649	3.13580641353677	-2.24436611980679	-12.6435395708494	19.0804056398355	2.10034552861786	-10.5547382294312	10.5861036196756	-1.29371963300544	-4.03019774760339	9.60442341238441	-3.24129367427081	4.91156100566117	3.61155163364699	-8.33232200035344	-4.17511083547981	2.08734690700313	11.6275046459857	-5.8991613065659	-7.25919184144711	18.826253169807	-21.6454694303943	-0.906662448603304	-10.2037374626898	-4.5678070705664	-6.46303953612977	-4.52575617741772	9.04859088280744	-15.641546243698	-5.85244253024792	0.548649325633057	2.77424161556324	10.2215323256082	18.652858872617	14.6881025090262	3.57619856713796	-16.2354677839129	-3.94674285139229	2.06719423398636	6.27992496058769	-7.15785537858855	-3.71654638980772	0.767782833194171	5.98218223363361	-2.63303433442498	-3.81024650667038	3.91830803679949	1.44062246702052	-24.5364462217993	1.49608920491626	-3.70844476575025	2.27288686594049	-0.529123685875045	-1.90334009646739	10.7402302013788	2.10372748456331	0.995391113195745	5.47912806862251	-5.52992512673446	7.14246593736359	-21.8285200224778	-4.94869149542757	13.2465995772826	7.12311577999347	16.3328909622147	-4.4734565956534	11.940797085835	2.49717965605614	-15.6059249334435	4.4929645733105	-8.04445812167284	10.4830478504627	-1.22231302589024	-17.737310338514
"g126"	0.701417605632086	-5.68954043438857	0.278293698152557	0.184818085951101	-22.0876899956525	3.48312906110287	13.5835747645801	2.55920031495361	-0.867418430872581	1.7298159163669	-2.92419709418678	-9.16304487435145	4.2129003900457	-9.3823870963255	5.27023391867345	13.9719550010712	-28.1817417568939	-6.93756751356585	6.77380031722773	-5.95154086433108	5.13785858171166	20.8085941807126	19.2325839438538	-0.754858630528625	-4.7098137035542	4.66134018813797	-3.99827314689211	-11.7891812990706	-5.59401431342581	-3.99477011603451	-12.6488321490767	4.25858994859726	25.5876155305877	-3.79573222625823	4.56772050350883	-3.1541051278761	-10.5057981942361	1.44910158838315	-2.20498558539597	-0.573069684698278	4.3359229644807	-10.4145032220038	-2.83323917571767	-0.63696435381897	12.538026347615	1.75506837351492	-9.23783097908312	2.06175976248346	4.62971956509765	-9.16067369633707	13.53414503126	-14.7073194885552	18.2083260527599	10.1591643477621	0.497745114638626	-1.34560159069843	7.50052105315225	-15.0967078213178	-17.8308980011547	9.50757659004694	-6.07069722771227	0.517019293117387	-0.525975736984496	0.734330396097932	-7.45659748659282	1.33871273482271	5.20528250750705	-4.99245970454614	-9.95209361786908	11.481482526939	-3.75062403074039	-5.48531727943462	-4.49427876312481	8.50121628739195	0.496217500028041	-8.13757851580416	8.07595732337468	0.500755095791728	4.34343551899251	0.933944384673776	15.118445483952	1.68282000098793	8.07118487234218	1.39450816009859	-7.92637175827946	2.1314110549729
"g127"	28.6439712837246	-10.0510010476016	5.18660301997541	0.0956655655584675	5.91403717354262	-10.9436167611508	-1.83029449240952	15.5818088168039	4.34756460968801	3.902791778924	15.3971574068793	6.76587830182907	-0.871021301211952	5.41180064535015	7.14476384157976	-3.29705664934203	-27.5692427055405	8.75590730892857	-11.0490060864833	12.5375146921791	-7.90723825805059	9.47545864212417	14.1242040378222	1.84493731076036	-8.40498011876751	10.1972565926309	10.715709791297	5.43968236365844	17.0822603427069	-0.563705111795315	-6.81099357429642	-7.82165583580603	-0.771111875098694	-13.8269450987924	-0.865548753257931	-4.29977406896219	19.6127983587058	7.74013961337829	-4.8724892048239	-3.86464682859436	8.60736573769749	-10.5397034764784	-0.254170258122377	-10.5593326547262	0.282995304730296	9.67925331236328	-0.3176656688319	-7.74104511675657	-6.56651703879968	-3.70748296530246	-9.00180998602929	-13.4207691348352	-18.0503839113458	-3.42983750907545	-6.60263568736195	-12.6543988705421	-10.7812946118959	-2.87200431533819	6.04382962132094	2.26754026228707	-5.10859216342698	1.05863013132427	-11.6174572145704	-9.01754852205222	-15.6358257657365	-13.2246428915418	-15.4962615012815	-4.29562615942541	-5.54477125708135	12.2100044897312	4.79299120353269	5.09434843069426	-1.51714603282281	5.84477050107986	13.9656823364149	1.78257579171653	5.3318626452623	6.22436030651924	9.20739101445835	12.5937134598774	16.1453861849598	-8.13721753800706	2.33770757405513	1.18709940558694	-9.63269500961935	5.53757538771702
