"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g293"	2.01166096875295	-20.3569269957581	6.56869036251673	0.95938108809552	4.67677848144386	8.17123257281748	0.457016088958891	8.66821896830637	-8.57609521939991	2.8621105168679	0.966017060929312	-6.16039702067736	-0.296092989544079	-0.424203059470632	-24.2962500990002	0.10092885990226	3.47581227587247	-6.34003741019886	-28.0897187674118	7.03886436248241	18.2588109952821	-14.108886130017	-3.06182949772841	7.16883793467478	-19.689187477266	-8.1854861380656	2.61924340027492	3.85787526582739	-3.81669825407752	-4.92406846943265	0.453460545333352	9.94306782471238	7.91261100728056	11.4900253830213	-16.9660948194954	2.4022860838497	-14.3357257226818	8.75426501937002	-2.35330026931333	-16.9203772591082	0.646486675579286	6.28786839301438	9.1590429916929	18.5092003448278	1.95339265026951	2.53590105166415	-0.12125802732067	-15.4339192788264	5.14732335895864	-10.8719488917642	-18.3645629307055	8.85032256629525	22.6306170651636	-0.656395231644455	5.02998357533904	-2.40852216837324	0.625147345341586	11.1444325407944	9.43756008742636	-8.08883134890625	-1.9120066521437	-1.91591894991173	-9.21923849141104	4.86525064980699	-1.83478308574539	2.56461563431904	5.75427543410236	-23.9593928575756	9.46818322042527	12.4194961030961	6.65102936118522	-12.8359526376854	7.84866052294603	-6.54287387652336	9.83460689657059	-5.52723038692005	-1.99815615742173	-1.501182553783	18.2057241929419	-10.0761067426612	-10.1534344797254	-10.4763403558325	9.96339108207001	-7.419200062175	-3.48593560560635	10.8567196331715	-4.64527296451387	0.290319928765637	10.8428624718626	2.70432909787195	17.436386358835	21.7784476658632	2.34850664613562	2.99135850600893	-13.3070536261486	-12.7404650464578	-1.64323414172054	2.97037181648846	-3.72176161930927	16.8746806476615
"g294"	1.19015182747931	-13.3787412135291	-6.41830183458871	-3.89354515468679	31.3978453340311	7.35927763725437	-6.78074328054274	6.19263313599345	-5.87756710596044	4.49920669905482	7.12959270879855	-18.1617288309501	-1.06686696295338	-8.84805887650022	-16.8408530319316	12.4872663159419	15.7577178726348	7.92048468473746	-1.36473423777846	2.89133935247907	-8.36376116262995	3.23129148036205	-6.82838482434176	-15.0466223517999	14.324868356172	-0.0495745172568634	12.0642151632365	7.62652125924199	3.87214195435368	5.48302264056905	-10.8475463561875	9.65574937484281	-13.5477554397596	20.7360879503233	5.54482847206298	8.11495475506586	-8.10133290264389	-8.5554779034394	-2.82525656576593	-33.4258770128171	5.54983919255112	7.17434321272969	12.2423978218088	0.889883499791592	-12.6412479012018	-9.6227622554026	7.5573820759132	-12.0670931443001	14.1772258818493	-21.7222350277617	-1.72666336554648	-13.6469499869405	10.0689969757021	-0.804235327625698	3.84724309967607	-3.08592357268248	-16.461664258116	1.77944678320803	-6.58125590738142	-19.349516469884	9.71745203244935	17.1266343508107	-8.40489773619505	-9.10767453868501	17.9459379471093	1.74799661179882	8.49448591840586	3.93162237140665	-17.7471549108278	-6.5473301863393	14.7951487771912	-3.68000243548525	-7.42712653903865	18.1994175441549	12.8345186371782	15.4546186084512	2.5786732438528	11.3623894543538	-11.9865674551895	-15.1996471498498	3.06493530542814	8.16715145144211	-16.4819966131226	15.5144479731715	-13.0056054627737	6.02274752338172	-8.08562868920336	1.92751487420106	-22.6890211196906	4.24571867299162	-0.18481074781758	-0.76079507279332	3.57145355359447	14.2086526394542	10.5860692658375	-0.99821562985595	1.0873298815432	-11.7303946985327	7.71602793561544	11.5486586405977
"g295"	11.945291476866	-6.88626988917661	-8.21902172215759	-18.8887944201133	8.31950669966133	-5.10320074194946	1.43786715494522	-9.24636679150278	11.7944427758188	10.8684828054029	-6.10044921433441	-5.09243474336902	-3.50752231383586	0.773727000762264	4.0864329944197	-8.53892601777682	6.21208048347341	0.444035438894322	18.6421132673219	10.5606605517516	-0.023033572481449	2.32689874515378	-3.98588127421727	13.1477881236509	-0.250588016548901	0.282934987317121	1.36143560592213	1.26494310876879	-4.62794472272015	-9.06407126922237	-1.30587274909601	9.71680940009296	0.697127912167799	-1.15378521224442	-12.5561651691192	4.02752787373095	-23.6930345192909	-1.56595097934957	14.620575419639	0.0669623518556698	3.7142474730002	-2.54110996834186	17.7855713444916	1.52502577550084	0.0999415491464681	6.36926035614187	-17.2365760508827	-6.31262739855326	8.65969444166003	-0.491351589652753	-8.82721938397054	-2.42786080725327	0.653859156281164	-3.07858075312436	2.35030635503346	-3.92209669101554	-16.0426743233172	4.90983782671331	-14.7961364761836	-10.0988826651695	9.77503681693662	-7.27975572787862	5.08357825998482	-5.32489182988449	1.08750089852756	-12.0285040722064	-0.0297543012417159	4.22946012539614	18.2893714446897	3.03950391727007	-22.4545287804887	3.46004687224645	-6.27475653604005	-2.26354984511994	10.9654320725883	-15.1577929140519	13.0475076572214	9.2185934768645	-3.6583632191018	-5.48740501184274	-13.9026806320754	-11.9451269923144	2.71022253532638	10.9732912558661	10.9989365253586	-17.6832527010076	-14.301507584648	-3.9589146528002	-5.52889197376556	8.91746515608859	11.512439417546	-9.00070041239151	19.5447669693872	8.05571526545481	11.7208586054556	7.7502064677033	-6.11360181477496	4.03475151771386	-1.60379567343594	13.5197175505746
"g296"	-8.28444464174979	2.64730635121156	-5.24731185611567	6.71802605423887	0.039469708450361	-11.340279902929	-3.03404576598517	-11.3886019033901	-7.36065310227131	-16.0744708421178	-1.46688472066166	-10.7044878998823	6.09871046276425	4.01621169022533	-12.3567506918476	4.26349012929482	7.6346306401254	-2.60205427286254	0.441966026551356	-5.06921977970503	13.2802267936601	-8.74740473357499	6.24858907350925	9.13067028478493	1.18641805349225	2.6289868749337	-16.7645176561425	-4.56383245881634	-0.423519715608914	-10.8238619031371	15.7475685970752	-8.99523334367811	-0.917029481746271	-9.49779048528928	1.36370671031144	8.34512142472949	-2.94545233845116	2.4801063090831	-1.22769918827769	17.0081868205004	-14.884484686433	-10.8495912816282	-17.163117676025	-7.30052784807549	13.6483979615553	12.3904655941988	8.75322009815421	6.04298206883481	3.02253439037898	12.6539823088001	1.26623297608407	2.11732928920248	7.89182263339619	5.01772846677682	-3.12932804822685	8.41177975533645	-0.344422032632802	-2.17908292138221	13.780748687717	5.52441588004708	-14.8643073025471	-7.09560866557227	2.28351095993988	6.60270799809247	-4.55762282522152	-7.09725721114171	-5.42496359685534	-2.10237292774502	6.09625347723851	-16.6486303731348	17.5298196909832	2.09529322944533	-15.9916905979893	-2.05936405733674	2.95736646690174	-13.6286939936149	3.02168308899101	-7.825778510055	9.58674507252957	1.87228122319186	7.64778523596005	8.26372666085332	-16.0945160172306	-10.6597744603865	18.2407114241532	-0.118918368061245	-10.4639344054725	2.74324096605664	-12.1134738758144	-11.7489132914535	3.33344746834672	7.69104678815315	-2.51996049124519	10.5469534886417	-8.39529325047871	8.03586335332724	-0.944542068657228	-3.56752009404397	0.432866798824093	-1.28238403900656
"g297"	20.0681073528453	3.68480901677971	-0.599884244025315	8.62739241500502	8.81979990606153	4.43033685608682	-10.4069632272665	-7.35879924585095	6.57723999887542	3.88655986163839	22.2218308579257	-22.1649429232336	15.2155852632589	-0.999336751595958	2.19420254704548	2.18488216349787	-2.17166878712893	14.6582141226271	2.40212283143989	11.5936024376971	-10.2747246941727	-11.6150322801537	6.21948845557043	-11.6497029063008	-7.33704701598324	-4.78908152329196	-13.3239722650876	16.9235264165135	6.82191623742178	17.6677018427579	-7.60787199928359	2.67874986231753	5.14107376634416	-2.91490928589017	-9.77125729034569	-24.5756645365729	2.85320452576024	-3.80007342370106	-4.16762581460807	-7.76700313669824	-11.3725949025446	-6.44916102938039	-4.71012549915383	-3.21032658497084	3.67656468825366	3.29771439627055	-8.17741258559755	11.585699387767	-3.19310231709021	10.4125164667946	10.2102249210865	8.53476993960403	1.99631629478365	-5.23246253696531	-2.15064032395426	19.5920006205061	2.71942949519126	4.80765097387836	-0.930095002436352	-4.43549261063723	-19.2428830858385	3.94893656668196	6.59022835101846	27.9517034063174	2.06009303544374	-8.81734228663306	4.06833149433958	-3.03138303662301	1.96505667573632	8.27763164133335	-0.279534065132291	10.3882117644332	0.408168530675613	1.33133595877508	1.89584378756065	-2.70739445057582	-6.49662248544214	13.9712106114693	0.163123850848029	0.262204922047365	-15.7482764797695	-5.98222124655653	7.84036726776172	-0.811922779782155	16.1421666850342	-14.4209814236554	16.7193698169801	-16.9036879668418	-5.32556780505112	-1.53934965402317	3.56792530308429	-1.80780512469938	3.61012521914662	32.9644621600973	17.4109828447551	1.00124505845795	8.88430728454207	-7.4409225932728	3.27162084936256	1.51161909973173
"g298"	-12.4423686468563	-5.75764739071298	-5.25380680415243	-19.7020613198312	-15.6984616910918	-19.3008111503662	-5.82664534412166	-14.3302451595181	6.88427727416407	-6.3593335195407	-1.74263582640726	7.48097883350739	-6.16870763581647	5.56711917619002	-4.92082819462857	-15.4558950611808	0.313893125420829	2.98288114938861	-3.75063020419028	-0.0535498533401097	3.26598516844015	8.65343650684219	2.18510843864659	-12.8732660204496	1.58817970446911	-0.451459245328002	-9.32165178746224	-5.59192394182591	1.61858911274984	-14.2893767431031	-8.72470813229868	-16.3116463600306	11.0947733464769	-1.96662938022259	5.712627381172	11.3698201951286	15.5744405811624	6.40717965572066	8.05488181726085	7.17591761444064	-2.23661659398546	11.4738463485937	-12.1483375552404	-8.32640669656591	-9.28017710954313	10.588435760005	11.4236050803959	8.67830004953767	-8.70658795671139	9.92552653924032	-13.5437858848979	-13.743536195416	3.45457925298854	4.4534378785075	-14.6852747107956	0.934589575234366	21.202039783914	-9.23560956932448	8.08314584635913	11.8824329952309	-15.3160519520331	-14.6999374166812	12.0135164093159	-2.90327550456103	6.70000194007124	3.43882759691373	-1.37817701391947	0.271917529835824	0.877041847230522	14.8609136576258	-9.66178773228385	5.68725483433178	0.968949797959249	18.037289971424	-0.22122529310966	-15.6673230345408	2.78747758380249	1.58639416412779	-5.17556961839113	-9.35936014729903	21.2638860730363	-1.27922517103466	3.76675812998423	-5.60471553639925	19.5964917385744	-5.95228339942984	-5.16212749045344	6.38062916266925	-13.207693674867	19.8519073050908	-15.1477902795183	2.56158880699946	-14.6658069655502	-10.4248173423248	-3.92098633038332	-16.9030667302025	-1.29271854331096	-3.95490580931462	5.97255288648176	-7.16508940847891
"g299"	0.0357602254416535	17.9742660132358	-3.52255210033871	-7.62411243828134	-18.1499099204068	-6.89424192894332	7.64203251373206	0.890538736630801	8.5034293743005	-9.18623376184587	-4.60252121892648	14.6502728887937	-0.80108736474196	14.7838256993709	5.93922676751722	12.2094040431072	-6.24976392411987	-14.3893916188462	3.74474713414555	-8.20998564157619	-1.99877873512284	-10.8922766131222	-5.1070109522348	-9.85198724104402	6.68855426593678	-13.106192729397	-6.9932074131682	-19.1647129526029	11.5430191983684	8.54415849261992	-2.26190426089684	15.9437234118967	-8.3562300505264	-8.84821307599619	16.7873227356216	-2.24566019635641	-8.57954511510773	-6.5538168984585	-1.57028195992106	-5.99304867734266	17.3907895784144	-4.29715109501119	0.436739828979857	-0.851386669291369	4.01363073519566	17.643497306537	5.52624217448465	-22.3791631027519	-9.68943315413972	0.330189937685216	11.3853440173567	4.14172393036786	5.60183946545969	-0.481212347266088	12.9965508202884	16.090529549006	9.80189932326364	2.27164857983984	-4.69688006655787	-5.29770848113466	-10.2957889606543	-16.1902983964945	-19.6212298477909	-5.61546259566883	-2.77394852766989	3.28845627088231	3.8952054031283	-2.01804875956485	17.4429359493249	3.25856863628846	5.20400089623805	-6.15896976951611	2.19872378834444	-24.6702100402963	-6.18437938343791	2.22117807586243	0.334117149254789	14.3035812205046	-10.4040764165215	-7.42037279574195	-5.83527426862322	-3.90211964194803	6.48361208226384	-3.48468122395385	-4.7133743234461	-1.018683401883	1.6820459529443	11.3691291531636	-10.9845923723953	6.61154817407647	-20.2447684807885	13.0334499953407	6.38369387722477	6.72201239568304	8.69060876059428	14.7129867801141	9.72235333372218	13.5853092069248	-20.4943793491819	-13.817238946108
"g300"	1.15551348879235	-0.92676440680586	-4.6069230444935	10.2601817927333	-6.63477521865961	-1.07360435972754	1.05907822126833	11.8670477758411	9.45038953484491	-4.86463926553688	1.88081978807833	-3.70745312153641	-0.256400225031551	-9.18775896387493	4.83478032128215	-0.637282109525886	5.32987978142142	-10.6409280519009	2.16266650500398	-14.834510176777	-4.33006484618216	-13.8150460969138	-0.737306280645447	6.67150521711994	0.27697260913348	-12.467017169603	-0.713059067459319	5.32505241298924	-0.366018453995007	12.568989849258	-21.7647318442917	-1.36626296800179	-9.56301430293231	-4.99511007520211	2.69992195278018	-2.0482746538696	-12.4474094061692	-20.7571786191088	-0.472053272268369	-18.0106411131142	8.13677006176742	-0.901696074221777	-3.54142734346271	7.35332420118356	16.7640815494458	0.268254068011919	2.94572813514708	3.92462455590972	-7.12065172487178	9.28275792389337	-8.32880636648438	-1.64963871891712	4.39430450908029	1.00528716282247	-5.44498679737294	3.86234613107219	8.50951530523335	3.97017990757417	-13.7021533204457	-4.86462290015183	18.7959541404553	-13.442657406793	-0.542795576589638	-8.12490106031091	8.60823282220366	3.47525151926446	10.3737796776692	-20.1248562159225	-0.0386775757373854	1.28184723341622	-20.1517427204971	10.5294726409304	8.53821890203932	0.018653358286249	1.41027229255381	-5.68449368075874	-3.74009188247333	9.15018652423411	-12.5322493647239	23.8278836946504	13.7836019709127	14.3608372234745	7.42981568332248	-4.2363806322219	22.78030020463	0.775045670850962	5.66743425017772	-13.873906570807	7.50475390241523	2.325404635082	-0.709565984055582	9.88746787498759	10.8030843589129	5.45058002006177	3.82685943835488	-0.819025372523381	2.14133960884188	8.91614703070488	8.92696046459917	9.15612162469167
"g301"	-2.85208721800351	2.8964032272334	0.886235357568968	5.16148848225715	10.2012894979222	-1.17714273525315	-1.5408376172481	2.83870459512325	5.96368236255937	11.9112917415348	9.34612311435091	5.78387404641775	-6.69165323773717	14.1067289518501	2.76288394434606	-6.74906060551256	-2.09925541600541	-13.7374287824431	13.7181444695069	10.2259619541231	11.8123573865167	3.19100245176687	0.464418304423002	0.422306803536963	-1.3097022470545	5.53516308781743	-13.920203217433	1.51223425099084	13.2858705210622	-8.5909440870042	5.51490519344293	8.28580691030926	4.35970697667436	-13.7548667941315	37.1181606481738	-14.9021886875723	-2.17459342787545	-4.48669113615623	-8.42950279693205	18.8731820127836	8.14697698710256	-3.01440863856918	-10.3730336903906	-17.5532303000709	18.660886497736	-2.9506622772255	-2.77075359378259	-11.5032530347946	-3.73162959905998	-2.82918501563818	9.17417609886748	-6.83017377994769	7.20434781280995	-6.07308784744882	-2.3594413921279	-8.54751316675435	-5.04168720128219	-18.7343858253211	-6.00688905620969	4.07135916134983	3.99434441954068	15.7498403836101	2.34557128148045	-8.61757269608561	16.1392817175672	-4.85637482402648	1.73386839187749	-0.362642345960187	-3.33134554314298	-0.364696089766019	-23.5389797366749	-11.9270199827452	16.2647733330556	-7.51579806569295	4.04879917017742	7.39373752746537	2.66080820489629	21.9182264705304	-8.47728941718233	16.3244770782675	-15.3285551687165	4.88893150595922	-15.1280364539961	11.0802705457708	-12.4315863853427	-2.2476114838567	-2.88097693760582	-10.2490639455027	12.188982856662	-11.3473484493116	8.21374928264486	-3.49203051297358	9.31017021241235	1.10458665806094	-8.93210367273547	2.03633525020474	8.28949725749404	-3.83074705373152	9.75331367363385	1.39525639124958
"g302"	9.08253209494315	-8.47782873083902	-14.0779932276479	-4.354553777127	0.678911330666154	-18.7695252307539	-19.4213532720942	8.49403870929116	-4.40205531429238	2.82157512769058	-3.61280820257011	-14.2432870865296	24.4944427776781	-4.24393013912323	20.032731887911	12.7109069983013	9.03806474375651	-5.21262514688893	4.83640371166964	-4.33730847067221	20.7190458924547	2.74131112506775	-0.43074503158353	2.21599674055613	0.988939591075009	-0.0759582014935753	6.63581253970992	-7.86916934736945	20.0982434794489	7.74614856743214	-3.76899134927763	-4.02858126097567	10.666721215089	-6.93618373487285	15.1802392846115	-13.917420508381	-1.14001822540446	5.81519941613859	-8.02158237477727	1.57484120521398	-3.98767535876588	0.387552368702443	5.32128732058256	-5.90510255057844	17.0263988850364	-0.589807830583191	-6.05435804123476	3.2584985503428	-4.85373119234485	10.2433907982987	3.68983276496359	-2.09438029303337	12.8241056642636	4.63226410425632	2.31418428484142	10.0524030552978	5.86275624260957	1.11817392055125	3.07392489308812	11.287282283523	13.7862608803208	-6.90808787630715	16.4080084725095	-3.8053126164633	-5.80457537934109	-4.25761944104653	18.3863239534601	5.88918004443981	9.0995151218479	18.0425789171816	7.80484296037136	-3.01092298733366	3.19846847436118	2.22303329190748	0.41141698949185	21.4065512536028	3.01721861356834	-1.07851235073814	-8.8517736386766	1.45771173993075	5.35958777052767	0.724100442299769	-0.753008861500565	1.38139711774724	2.16763918039828	10.4559025516136	-12.2326964082547	0.961012993156107	-1.12562549327012	-1.34693802397001	-9.03932924414265	-6.40163562535702	6.99266247861483	-6.05796889598325	-0.151512172440657	-9.2818906020094	20.414234360837	2.6495937372489	4.22839667181091	-21.9069970075172
"g303"	16.3414389831687	-9.66807532351304	1.67115122206962	-17.7232508835367	-1.31822370794	-4.89804388121264	7.2135762403599	-7.46040440734826	-3.58622970865655	-14.185383242896	4.98209851516373	15.5393979117789	4.54726238488383	5.44640886235826	-2.18432024150197	-2.36374067024079	-2.53585945019909	-14.7355458364768	-5.7897203942958	-17.9579728526744	7.25520270643214	-13.1315876283221	6.86042458869939	-0.302106351794218	-10.3430712490753	16.1703956848465	5.78344460152875	-3.40925283546647	17.4992038788929	-6.0281140325057	27.0657860576659	2.47571131513237	-11.6485921559856	-7.64301779130749	-4.36586190897697	3.79218805785488	20.1473930264414	7.69654972455054	-1.28422469250892	-2.15836154519847	-8.23465874480008	10.5428199136693	17.0432281784791	-13.2015777763	16.0690336088353	2.66645490679566	-12.7157418851918	2.39488133231753	1.15186860184247	9.3516435427807	0.0352056241135035	10.3036474936402	13.7414845723108	-5.83782152595702	-20.2382362722337	-12.8951850885826	9.19010484353075	0.696931918379666	7.4111592209477	9.86393797554941	4.91526017666404	-12.4883627129995	9.56272392363873	-6.57376760462513	8.93410984397592	5.4542081846441	14.9591884586673	-12.0226988552709	-10.4020837872495	0.472113287058784	-4.40431125898316	-4.76674324231216	-6.12045367674765	5.31715900414419	5.116164830837	6.20999220702834	-1.5253303050598	-5.55093133375775	-8.35401628798975	5.73904734142796	-13.3783780477726	-0.557350554180609	-2.15526343378744	-6.53009909953729	5.55213624508489	13.2455349320385	-12.475104537187	8.78588249847241	-2.19595032441258	-6.82527306307718	15.7966434848098	5.76628547122293	-9.15885812410587	4.70019624635751	6.58360567478927	3.37301428511886	-12.3856519521445	-13.7371140115627	10.600597125313	5.05421286468061
