"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	3.53818211033145	9.22331862858267	-6.85302444256916	6.95871825850489	-9.93680264861097	5.9656586521847	-8.33778463837763	-4.32077478666257	-1.64020501016072	-26.4105689877815	-0.439186223723504	-1.12414305569656	9.41332388696136	-5.19325944551561	3.36847007455841	5.61497231606785	-1.31320445784889	-16.8011383826743	-5.03886639356868	8.44545960094103	-13.6311450186487	-8.77135352787444	-10.8217282423637	-6.93341778417613	13.3846252896425	1.66160952494461	8.60534671947389	-18.0905674640921	2.92274754447159	-0.964227678690819	1.51396600208614	6.80496399935314	-6.00249799466071	17.3054461364594	1.58851964625025	9.36577804296975	-15.086423558667	1.26432153578716	-9.25961370153473	9.43659569256467	5.01798993671188	-2.10660270867738	8.24932325247605	0.600550254724981	-3.63652536464334	0.740580258564889	6.10767208225313	13.9465817556384	20.9801760414317	9.2407447005213	15.4733959683114	15.993770133458	-1.09153049539539	-8.49052044655252	0.483750224865771	-11.3829720738159	-10.1735579538909	-7.27954740911389	3.78264978263112	8.59806356378064	1.91768450173125	-12.4820420066224
"g26"	-2.21459513803423	10.2037826269277	5.93257293312735	4.30211402560123	-2.28248613112941	-12.1219605080999	12.766928857546	1.26933431081418	-2.14869336281137	12.9016303680059	-2.03682640505289	10.9834592478026	2.96497524393146	-0.710433838662452	8.70636464199869	12.7344727431499	5.0380374270812	23.0432814845169	-0.104731821460796	-1.37720689743907	1.80855655433019	-2.33625990572799	2.40021198119278	-11.0539354768014	-4.88041088477174	9.08151039020204	3.55370291242746	16.6344457808236	2.25443773567788	6.76660979876328	-2.09124270187006	13.2182530962515	5.685465997267	13.1482054499222	4.98008950889017	5.64746316519448	-4.05463099907711	3.74435005421667	-8.78893215683344	-4.45465980720633	-1.8956521779014	-9.21707801601432	11.8058357732612	3.9373217811	-6.92555377070396	8.408315266604	-18.1436670165244	-10.5606952672397	-12.7719231625537	0.217139896874546	-11.4779787733088	-3.47438480250786	-3.80760041907056	-4.45849310925869	-4.61986989371371	-12.7129810500094	-6.50464188731341	2.37319172329367	-6.04524421336053	-6.82073035568308	4.31123594407222	-14.2739190668433
"g27"	-6.23079389157527	3.65868121547441	-5.33783450193858	0.512305123615278	-17.790777218121	10.0214767522259	8.15098515955265	5.12368823805333	-7.92129452025949	-11.6903903002125	-10.0942277775701	10.8721166057553	-23.7390807552084	19.1903143186024	13.1430827834274	5.2525619802086	-4.79039829416056	-11.0060101368522	2.5356341323774	-29.5904897276441	19.5332164110981	-8.72545222787037	-16.7619854432686	3.78799709398082	0.308472543693074	22.0987120275097	0.690370257193246	-1.65876020819718	6.58468162267772	-2.36698579660151	-10.8723062668333	-0.725537806884703	-2.23250235890015	13.7743673554802	6.76430306851112	9.50381480402344	-7.56750225558209	9.57408950468664	2.87887919322231	-8.65409750995736	-11.7376412010754	0.0312746826816703	19.2834061975896	10.9014292393707	-2.50887733462588	3.09056953877753	-3.48614551266009	0.300785318181074	-4.28912693835742	-1.55557616955063	-5.36511557378645	5.99233514573313	13.0157568092447	1.5203227350754	-6.51739884256187	-16.5782433322535	-5.01295732650319	-7.6904878388372	20.2123146365212	-7.5435263273276	-2.34835618652931	2.72721311287754
"g28"	2.3712036063445	-5.64403059812319	-20.1728885772834	-3.6609938061733	-0.966593149703692	10.0621546157826	0.879427750369396	1.12032559207883	4.53569779029295	0.844341917836092	-7.81615265686052	16.7208137142264	-11.2639231597088	3.57242501748794	16.0574731684181	-4.03452109639987	-6.78917145020885	9.92365786129137	1.79957986079408	13.0816840674466	-16.6233390978939	-10.2132744643046	8.92183737270603	7.43928220882244	-2.048389924328	-3.26073554227944	-17.4045361843697	9.73942567522533	4.09866758394548	1.22876132875381	5.34739508713935	-3.81205130826672	7.759323360369	6.75004878645076	-7.21147757030429	-0.45717377178501	1.90352513351544	13.527192684672	10.2388676220468	10.8745960902789	-10.3310962322313	1.60635586982601	17.508417687572	-10.964132171221	-11.7650437091761	12.0349760981009	4.06951874758174	-1.02912926583488	-16.5764974760765	-8.21677046411818	7.29975236632731	-5.97664585253535	-6.47212969438825	6.08141500342016	-5.91071063273842	1.96384671744174	-0.817854231360792	12.0576831327947	-22.5247303651117	7.12669225712496	14.9723710523615	-15.3342513441886
"g29"	3.42314898589207	5.27960203805806	-12.9734746435022	5.73185778920268	1.58051447866284	-11.1016581519457	5.51549386116891	-7.15593025606274	2.13860811337807	1.84014528054048	1.56909243709227	3.0940115082628	-6.13068427858713	-1.54367362712828	-7.75245537074054	-5.40555285784217	6.96505393605723	9.6665358830862	-1.0490070135484	-4.18273280463706	-8.54914393332082	-14.933442359842	-15.2180684276346	-14.4719129362585	-7.67710273271223	-10.2751166693174	0.422256749387187	8.24436118084537	3.38981954468334	-0.105495642994912	17.1552565929441	-3.90877446179331	-3.13853986797351	-9.63452783905958	-14.2659419959354	8.3024311408754	-20.1466985792315	-0.45762896687059	-9.11293472295536	-8.84499189082026	-14.5826546133402	14.0343063886357	8.42795889131912	1.87726502290947	6.78569567936961	-1.10552111204485	-2.73818847709229	-9.33750712592423	-1.87488914826624	-9.52832678823058	-2.56413552140186	-2.47029508704676	-6.46960201189865	21.2352122229166	15.0078903733323	-3.57708904065177	-5.69775908569766	6.10129445315166	-14.210050698627	8.34218961619691	0.610698706519053	12.7827620451496
"g30"	-0.742006527044208	6.91598187223575	-16.294541346991	4.68305066192846	1.11793778720189	-1.65033737686559	-9.37352824758269	6.83152862503332	12.8611606834923	1.18225710856116	-2.41339988741306	-12.2681961763707	4.26251908946941	2.12196832773014	-1.91930966734673	1.22688135372312	-0.939581425100923	8.31552860270295	-7.35079038516674	5.76156090282182	4.61689349295011	10.5035195624641	-15.7877096242954	2.74341986996301	-3.31654043389392	-11.2049430516439	-4.03436920712873	-1.82860918699496	-0.910880953374544	5.98905689932489	-5.721808400824	-0.0210098069694839	-2.08060365386586	-2.97114174192578	2.00439802692177	-1.09044269195296	10.0401961753285	15.4257368173868	-1.52898524617934	2.95486427339091	-12.0057239847625	-3.50017834321192	8.24456250117835	14.7978088022928	6.44073539364252	25.6143296404465	-1.79718744482426	6.17410197226479	4.25221431805551	19.1940596546029	-3.51006931276902	-3.83948083333734	-2.21897902606486	-9.09089915831065	3.40472224326037	5.50596009846912	-7.8793323535341	13.1131220826664	5.90834098341392	-0.846788671378153	5.32020626886591	5.01122462019506
"g31"	-2.39675769938793	12.6073581469012	14.3941641055046	14.8217968135918	-5.45506853055204	10.639613039235	3.18598764235931	-5.60735458626732	-1.79592843287359	17.7789345298396	17.171361381531	1.40992129818513	-15.5121233537894	1.32108908426601	3.38030009891649	3.62958109569439	-6.0107365215866	16.0039335744499	-7.60018386902052	-16.5679986566402	7.6802691396638	-3.20163745874004	-5.93803460163686	12.580037364219	0.911978862815151	-2.35192474052262	9.56182215316094	9.82032649840028	-7.2787437977237	8.17597746383402	-17.7378067417396	1.21499857373086	14.4340447158589	-6.96478819564042	12.4292713694726	-1.97280169096419	-8.9528821388598	-8.67041203747608	-22.936213222086	6.68811438717864	-6.37757168934079	-13.3097368505945	9.2478694472093	16.3325809999292	3.15609511204938	-0.0203647241601378	17.0260421395474	15.2275236548094	8.98072271239684	10.9134119743156	12.0310864211469	8.66937865530576	-3.95318080653466	-7.18347725606987	-6.79207839452636	-5.37382902502449	4.58884856483275	26.0456166577376	5.70600834251413	-3.67290109097114	-6.17335861273726	-3.34947695955188
"g32"	-1.68597873681159	0.782928307187405	-5.32044060561475	-10.4172296995251	5.60740850914031	7.68479442332775	-5.97187686622935	6.77265141007745	22.2206891796055	4.26081450967076	3.51284076663466	8.87554525953462	-1.09367965751454	7.17826365411988	-11.9061052452346	6.30716336892561	-5.23868430378438	14.4314386334061	-11.228117312847	24.3400625683622	22.0595263578338	4.20610108676639	-1.95173919989045	5.18092181097197	-8.40990082554692	-0.61727079317732	8.08198334344152	0.693913438002487	-11.5873916356199	14.8367981996362	2.76055804588195	7.1490535360702	15.029467863804	-9.34597627148353	-11.1898977683461	-1.07361771297724	-1.3203446371745	1.26742903389799	-15.5119279489796	-4.92188104336396	-3.25650635854192	11.4566899605199	-5.69760960102695	-1.30720713385335	3.80202273144467	-1.07869722467395	5.1826319410989	-19.3976577090175	-4.18521689492553	-3.0701607705435	15.5895788356202	0.412470151913627	-35.6712067984716	8.83125518946684	-8.23945115809191	2.35395810438785	13.7325919121099	0.153879675982627	-14.0239433877982	0.516658606333475	13.9496462805935	-0.827965419842043
"g33"	-16.0778617530602	4.2527545524785	-2.16602015052009	16.5657604367471	25.7778465125712	-4.75711166362864	-1.99811202095093	-18.763691275784	-15.8804440444032	4.6372726409423	2.95943917141951	-0.433720458905245	8.51121080708872	0.549446345298768	-11.8042542728485	7.1209261176254	0.5269810848616	12.0917289031822	1.57893745152829	-8.28121208263346	-7.75843551808122	-7.30062175029403	-9.38354293654834	-17.5631572257216	-15.1224970326297	-12.3025523703031	2.74030761341478	3.11172950046999	10.0152744917747	4.5004469435481	-5.07363349704223	-2.22999954464902	-2.95875120737526	4.56594495335054	-15.6652423305065	27.8558062563715	-8.10687224924661	4.28752418137064	22.3609715743006	-10.1078860787519	-14.6906397054304	-7.89693268476761	-0.476279444915098	4.28602282348798	-4.60578205267369	-1.93309234710011	-0.70239148506038	-0.215978733496676	-6.83615916269717	-18.2897033253224	0.818462718163189	1.96302698308032	6.29689300808576	4.34092530603051	-1.38601769552517	-1.46710111439745	9.89350655686764	-5.55699955220619	5.36380968249722	0.738203145450969	0.203787042256502	3.99819685804618
"g34"	-9.85643679620007	-22.9862217885836	-13.0664028469516	-10.4575500272996	3.54278571418476	-2.88902690769036	5.58509883615038	13.3379682334756	-3.98523869275588	-0.370380585782157	9.89274477274286	8.51768086786905	8.30997732095804	-13.2292364818791	-18.6094201960356	-13.3965075588277	17.6988787995216	-19.4724263821927	-0.115559644667256	0.267611650319056	-11.5722306572057	-2.21136491290052	-25.0481442161348	-8.38286885466311	-3.93897322423265	4.2029011123906	4.24402591756593	6.9529168652135	-18.1875074456701	14.0819796147293	2.74396514177636	7.53196090717499	-13.3194682170223	-9.86355856843432	-3.48801226369661	-5.10773308129622	5.67359236473615	-6.57063734450335	-3.05484137354729	-6.44483990874514	-7.81256465989932	7.11880655814549	3.58379485567144	-0.16292507201844	16.9245986168836	3.750931988079	-0.395096691017101	0.988712833179661	-10.125167163792	-4.38312852021695	-15.2657088130613	-13.9015110971828	-20.3774717576956	-1.90407944534234	5.75603264734074	6.00001550302315	-3.92200603981255	10.7542553346822	20.8255418379122	-14.5648563292527	2.50778669804655	-11.6932579783286
"g35"	-3.38426605143943	-9.22475855326365	19.8483639469925	-8.05246630003541	6.1679862256733	-5.60905124166951	9.33536301780754	-0.750159133363955	-16.9023830947518	-1.10764626736103	3.36735128177608	6.3296915525282	-19.215964765621	4.09514107628524	-5.5570925928139	-17.5106714884459	14.0573855879208	7.23764173101658	-15.1285973752077	-2.4428420647137	-6.75208253424762	-3.57175036705793	15.4944879410948	-8.54068559345871	0.215829902058759	8.4378810790826	-15.6013696953499	-0.864977697965857	12.9931152551316	-0.175925907883056	13.9087396001656	-5.74424742749525	16.8925983847029	-1.32403464349605	0.985001726582128	2.7504459579046	-14.5197363111088	12.3215660840401	17.1764902764703	10.6426293809981	6.44812825756104	0.24194995161221	-1.33726331998139	0.284245244146486	11.7096064637037	-1.24127472961785	10.2338231270321	-0.583832729660868	-9.76874166934871	7.43586118448451	-3.56685411873255	-5.86314646482851	0.0541693662610335	18.1336899709019	-11.0373962857379	6.87937784777915	-8.32608297755793	4.24827441748203	-17.8943907083924	-5.88564217802062	1.56831817166541	10.0940789486882
"g36"	0.943021980507799	4.84695107759775	-17.4488651183021	9.44935596598442	-16.5851030446483	0.987539611629097	-6.79131614722774	-16.0666729559363	-3.77340642195753	-20.5376987619173	-18.9722863654584	19.7727303719312	10.3237743592642	12.9515659876615	11.3894942818248	-19.4493210218432	-13.5743411191099	13.604310158731	-14.6193640227145	7.60359834038815	-2.41726477122368	0.0877582313468267	-4.64004447854926	22.0086441365741	1.58460828419287	2.62775065417667	-13.5818906883794	-0.35598112087986	-2.0771918657872	5.38517417133017	7.43615808129155	-7.58118729604709	6.85951463714253	-3.16407604646715	-5.167375728501	-6.60907495384508	-11.1452439123524	11.8764155556468	-10.8185341833856	-4.71597843741659	-12.0032924378216	18.8938801039701	6.48060798371679	3.31904432629828	7.05677454530858	-10.2051311116195	-12.2401806547104	-14.3769469930568	-1.33539645598726	-1.91276951367701	20.7993130340051	4.31089788531643	9.1721626623383	-9.20912097700699	3.8449383422775	-7.63006658397018	21.2318588402426	-1.78172294764502	-2.21505538778592	22.8832640372079	15.1134358300109	6.46645122306119
"g37"	-3.10081964239676	-5.85861678298229	12.4560217780905	-11.1314059565535	17.4675151346825	13.8688332413068	16.6198409508598	-12.0952021166057	19.3483172539071	-0.670078418139198	-9.50095177825585	-4.22073554029884	12.9605031016502	5.31334485668829	1.0989669186314	-10.7667531338684	-2.91068285132943	-0.122035561604082	16.9428046890102	-10.6772956234603	-9.96887825916654	1.05607690656525	-3.09518485235579	-5.84277724276734	3.57205686058896	0.214263825928574	-0.324519529404901	-5.0676381146311	-13.2818968440973	4.61288317779213	-4.83256112940537	-8.0476746716425	17.4002201069615	4.17701431867576	-2.38937797655947	-17.9044988532318	-12.7210963913441	0.581468838059523	7.89997252102436	5.75361117139058	-5.84730668734569	10.854526845736	20.5866765070187	2.53368443576554	0.944569976768735	-8.13733540586175	4.89035384811591	12.3708969924232	1.71220967895253	0.790554480028205	-17.6603090734108	2.0267670348335	20.8426084510262	-7.29997851542475	7.20015875688708	-10.017432492966	-7.86070463161865	-1.05524837519184	0.202767987673731	13.4718377583619	-5.77051984979579	5.83072035214827
"g38"	-6.91881628791345	-6.65311828231776	8.26564832862006	-7.95319183741598	5.62210697384573	1.7731213382789	7.7466851639856	-0.0143006328457782	-0.0836984958638594	-9.57138872071683	-12.7921692422946	6.11328842861918	-7.02772548436321	-2.96324947813146	-2.6250193587676	-2.14475756785291	-5.33212951618949	18.2365916622813	16.84767620806	3.20012931938707	-8.71272236803361	2.29618426752488	-2.10950749350208	4.50712853751258	1.18569981654244	12.0415392678854	14.8734027950268	6.12983625919468	3.69858199077721	1.45778095234157	-7.61727374849475	6.78508953738682	19.1952728850003	1.51727954779048	8.46472250934701	-8.40337754845724	16.4849941878979	-12.4686535460176	-5.59513926829346	7.69934856895881	-6.704946198639	1.97467870912129	6.00285669770574	-5.45053006531704	-7.58566883658028	0.73244663179933	3.67177736003329	18.4958370743865	4.14364396131906	5.10440498587043	-7.64719382083931	-2.26780120609762	-15.218359613985	10.4583340833796	16.3495691839447	-1.37511866150688	3.27199641678334	1.58986529484453	1.39702045779993	-26.6965750349677	-8.26403577800706	9.00769580267415
"g39"	4.63346550104995	14.2021056352823	-8.86391510387599	1.90401762541063	-3.40912276566507	-13.1319395581251	-4.88788231312879	-21.5864618639067	15.7945632379283	10.4056884081747	5.9903010466445	3.10835073834029	4.69936751163835	5.65515617565885	-3.9148396462108	-14.5016685893108	-3.78601316621195	-0.407248391291924	-15.6938810674167	2.13786366449169	4.89332292039394	2.8699349978355	-3.65591292074526	-2.40209299128167	-15.1052637079272	1.24843346613963	-13.9921123150119	13.0010688410866	-11.8795562240067	20.5260391183111	-1.21976496349545	0.847958546741556	-9.96495215439701	-14.0186751627671	3.56553962475381	18.9601450979643	-4.20460570984501	-3.02480930160911	-9.72341168160467	20.3774928503792	9.36556796509293	-3.23331152352446	-3.8076381387907	-2.5750177127513	-7.38149132441935	-4.78369813724396	13.4143654455951	-5.93631991326648	8.12776662652981	2.01035264813948	-7.1112527877247	-3.06290566257433	0.175091957718638	7.27399667517457	-20.9295811683198	-1.9523431807952	-4.97249434077261	4.6518630610202	6.81737771409893	2.96842066368494	-15.6046670691249	4.74763910874818
"g40"	-3.47943272403054	-23.3235925636086	0.627384766431322	7.98098203245818	7.08600614411916	1.79885244239661	15.9328025569775	-3.36150260869635	14.7722394837016	0.0578827683113254	0.984230054764155	-4.70180916885807	6.69085896058982	20.6523353558685	4.33481250088215	4.71580802782408	8.52116587802498	0.184559453476492	1.87379329900522	-2.68096380494463	0.329358796842091	10.0096903785351	-13.9853650346877	2.71338217085729	-6.77735285364996	-9.99204911535356	7.37531162782726	1.20846775058295	0.787822024142127	-0.384637881360597	4.61471549894176	-3.70057248467112	-15.2239677903002	-4.60352482766261	-4.75799102041119	-15.5906727939394	-3.62259815556002	-17.5674029942815	6.06142971031027	4.28157450874043	-1.49673041931337	3.5151722654493	-15.4361314728385	12.5194113102183	-7.85102517811565	3.0909952075898	-1.27978462572119	-7.51683916561566	-8.5663542415896	-19.2878921185454	15.1879285031097	-12.4201674615022	-11.9584002345534	-5.96920090077939	0.18106451696617	-10.871011651284	-2.57292724517115	7.86539168744365	11.3110299623273	6.74502758751591	14.7765962550013	-9.66874147281958
"g41"	-16.4442850332709	-0.189297135555997	-2.21044295463112	14.0008743170821	5.51971075698583	-20.4242956373421	-7.29493539768541	2.73618114924793	6.23637629799522	-5.71905086310676	-4.37532666734127	-16.8204011882453	-14.5287809709669	8.98834649355418	7.18487813287042	-0.942917033478845	18.1754640154503	12.8264464634015	8.81376971889915	8.73080315431862	-5.18648430075986	0.880393401404474	4.76058887523803	-10.7407601700086	7.85443575664238	1.45484627346886	-14.520378349021	2.04207458751752	-0.475665255364315	9.12904493907319	6.6327733656792	-3.16463485540949	-0.605302773449282	-8.93469167173932	3.97482474132239	-0.105406025226014	12.2036280742481	-2.15081514642209	12.8748238620106	-33.2374999612739	9.78263961343018	2.6302935259087	10.5326359146383	-18.5930433187148	-0.581931137996558	-12.4198060139409	1.79264036652742	-12.7483815968072	14.1264922935585	-0.27754974019679	-1.86952375137899	-14.3658535255531	5.55750277072504	8.49596532134016	-12.5218390092941	-18.7566635687393	-9.86874734066056	-16.8440817608695	4.1240649055709	-3.37852306086668	18.1354746566443	0.660936213226343
