"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g138"	10.9856815468638	2.20863179461344	-0.0455755917140541	9.40009525100604	18.2681391728624	4.68795985431101	-17.530553472827	14.0607924334655	3.92220213467737	-9.9163038446025	-3.39501621453114	13.8289028975847	-0.736190740045536	13.3828747404437	-2.41691761398038	11.4085018636346	-17.7639886937272	3.22050347555755	16.2686225412534	0.580561729170174	-4.9899084646325	-3.03194207749202	-12.8147038569497	-12.4737000960874	-6.07513469642647	-3.38744129582527	2.65225398919018	-13.3242699420037	15.2894654716763	-8.90714021315259	-9.45804819499852	-8.66361647328861	-9.42897103844212	-9.57846756058534	4.35744396305736	-10.6678034882189	-2.50036446879421	4.39052900261213	-2.26574159498723	7.99767214814972	-18.0755326411528	-2.24317864821535	7.31336536049586	17.1212142051938	2.62168158383583	0.356465595008338	6.32769531556405	-4.01235842499596	-6.39473573335372	8.93831937175787	-6.06747485896811	8.314555664859	8.5519862020066	12.2638892789888	-8.74259429479127	-3.326924634746	-4.06525697497897	1.1606405010087	-37.9943502315952	-4.45991295470127	-0.84833721033377	15.379774007404	-23.0578130609127	-10.4043465608219	7.15129262902644	2.77682009517541	-9.66126657538613	15.9875327538172	10.5380740200602	-0.0455128916850926	-7.43567172967911	-6.0382840949292	-3.73179919257333	-17.995803802064	-16.4197433038716	-8.80771324012536	9.00414006377282	8.82141581970857	8.98550863185895	17.1072205192252	-3.56263194284446	10.0309279705305	11.8293693985716	-21.3392374196236	4.426642126753	-9.8020444612347	7.46617912048298	-3.90465042810924
"g139"	9.13635928200913	3.18035249108314	10.2555317233237	7.19681842902624	-1.73460975368151	-6.80473308030475	10.554700476499	-8.315657388299	-0.352431653709575	-9.53542763454456	-9.89495511132454	12.1379482779382	-1.16721154142517	-8.45573618087019	7.98118548132928	-3.70576450312407	-3.57284339427969	6.12590114662189	0.912408663529224	-10.1150544606299	12.5775343252743	-16.6103985720001	-11.4432479917761	-14.5225778028394	2.08113364381639	-1.5205291334068	-17.8672397974274	1.3564147119614	0.996057890376568	-17.0768337170198	-3.75029751598768	6.39563313438103	7.90730091519511	5.55187416803341	-9.13565980163388	9.96123295611522	8.22157311318723	14.7266727653125	13.5103310203656	10.477608262098	-4.20382732816199	-2.21586331373881	-14.4776685080761	-22.6914471617817	8.94904611064968	4.17387426586779	3.61030848588238	0.293184736065782	-9.386834288106	-9.28169207070013	-0.575706901849976	17.3430996018251	21.731651653593	9.36745451484541	-18.6552657740567	9.78218826362002	-0.185584694988877	-0.688455666653168	-10.1913018986433	-1.41346351399445	-13.977306824828	7.56501539316872	10.7509827351731	-1.36185856386759	9.88347613160038	-10.8277582027286	14.3806744811781	-3.07584065945397	1.04172662032451	-24.2232906007522	10.532745993664	3.96057951309745	-8.32789284332095	6.32134771013948	-8.68671946123953	14.6512668915832	8.29912295360451	-4.64652778059155	-1.10748099103489	-5.70786727490132	-6.37443632122354	14.5780287716579	-7.4470418294056	15.4107045792049	6.34317356608484	11.6023156481006	-12.9324909090782	-6.89178020950798
"g140"	7.27580500573692	-6.11152119102717	2.60208747081476	16.0302281759695	2.42486642391108	26.630841671027	5.15575294657152	-9.02860834322293	-14.3534607715741	1.55297742264844	-2.83149212832115	0.201599317994909	5.89484700804295	11.1611997497596	-9.33378871276351	10.5254312951284	13.3239456083269	-1.72573037507107	6.5707804893935	-3.26490080852535	0.857918004953489	-14.1331093047173	-25.4017559358494	-1.41308077254729	3.54369330604255	10.1848699893008	-9.15165240154803	-10.4159703639662	26.7590614782105	-4.9270842840053	-4.19114650673388	18.5032489758649	1.23308166934232	-8.9689073286346	-17.4800177572719	-15.9227228017869	-2.35861525664348	-3.7490668552276	-5.38523285209642	-8.42096272193918	1.00276972289957	1.27355265728502	1.40552861700121	-7.8560214695384	-11.2496219775411	-4.53795463576188	3.7044113486719	7.17430162588437	0.803651003034314	0.199665164053921	-11.1003455979702	8.38526267939101	-15.8807231849072	11.7853708506026	-15.8629674413206	-1.34254550346434	14.2365944289977	6.42240172708955	0.267037759504402	7.54398414932705	-1.77460422634573	-2.3553660736718	2.36166084970018	2.33484979376434	-8.55664091688532	-1.28059979344474	17.0811623426093	-5.00553415028951	-1.54402512731449	-2.26787120074894	-22.1994280028563	-14.4238514826096	3.6703173289246	2.0114245320925	-28.8319956417956	3.06709167202798	13.7847130366351	-1.25042851563776	-6.24131150801529	-4.93877153449565	15.6368747687065	-1.33961768376579	0.562787925235378	0.59743548627937	4.74330913216932	-3.84928044494217	5.5968676096051	3.56512669842124
"g141"	-8.97570626729288	2.9062282528498	11.2412159211503	6.02442558231205	-1.33609549430252	16.3875656644729	20.5363854824017	-10.4560976155232	-6.86560110386549	3.69199025430493	5.15021307852443	0.591109219216636	-8.32293869137412	-4.75630740391454	11.3079196546996	-7.67871767319989	-11.6845913630462	2.04282101218466	-3.72768097899719	3.72067473401034	-1.0524524956995	9.35524852950947	-9.82641755131235	2.42491212945439	6.94404322804908	-8.40363480843872	-0.967269306249823	-0.828903032938669	-9.27923062642201	17.8835524879449	8.27770221125978	-16.2471116221852	2.40384650483652	-10.0478598543584	-10.4348422004914	-2.89773539947533	1.42069187068553	-22.4536714041932	10.813632787907	3.59345628565654	11.7725482582872	-0.648390334393151	-12.6025053461648	0.549071293397136	1.2113662967753	0.046130235235989	-5.65747103702301	-23.325210853819	0.346545548862612	-2.43277292097423	-3.81429401096092	22.6341680789892	-4.69204167314585	9.50021582097014	-12.8668237134683	8.78796497575103	1.87486449679401	1.63031177728924	5.71255042819919	19.6176205477376	-21.1393190514312	-8.55011930495171	10.8425170626189	-7.00673883271312	-8.26422227144895	-10.4230222004526	-9.41602628564417	12.3942711776612	-20.0658522255334	3.84684434412083	-10.3774213799478	-13.469980907977	4.7770427343069	0.283813311130932	-6.96090710503643	6.09603321932931	-4.41941556974922	5.04050453861892	-1.34567156892182	2.80492000840659	3.20842801644734	-11.9186695432653	24.6640811715381	-3.47043953055222	1.06883862712139	-5.50417131192527	1.12043983258837	13.1988804003789
"g142"	8.17393162144838	13.1888040746655	10.0256293997593	20.0933789513267	-1.15266351435105	-3.38991576839099	-12.3612863117604	-2.41896738936142	-7.73730017465155	-13.3576249988496	-10.5862307254371	-7.37915189486049	-2.38887111225531	-21.1860508810993	-13.6897482258875	11.7299122119711	0.239909223108516	12.8433415726431	-6.78322440964106	-21.0397637628208	-2.53771924720929	-1.81433895855903	-6.83170417522642	7.45229843306806	-7.61808239104382	-0.420733724636598	5.92070569668415	10.2297860572689	-15.7474151949303	-13.2267508157965	10.5271927261976	4.07769534562014	13.5576822497946	6.14277086699796	-1.16382879157849	7.71075175535863	9.64579666723182	10.7831410828065	9.95980198513826	-2.75417966332942	-4.36543560239326	1.24329199846828	-2.59551186169504	-7.47844253925409	3.71928223086889	4.79534390512205	-5.91218321747629	3.45667957736437	-6.072647000204	-2.20811876024273	14.8096030675571	-2.32922557865256	12.6777120407982	2.34188117587055	-20.7954681927081	-7.1275505781205	-8.85576117785512	-3.30879936797929	1.38938926461553	-3.70690336681224	12.6157488837548	16.7739741744213	-22.4603336318461	9.37540373829744	6.67108693416011	-0.0153915826383096	0.243570161719325	-4.38844150255498	14.6698681663229	14.1317561795559	13.9755493494362	-8.94427747042315	9.81108520477631	0.764790488275816	-6.128242699548	14.0315464991225	-13.1246698325279	0.193101855438057	9.71465469949838	0.127646591642277	-1.34929073992488	18.2934684362588	-16.9065749440809	-11.7400788930623	-5.46067131893393	4.30382635809964	2.80295377421949	-7.65939101571762
"g143"	-31.4413442461063	9.02862731281499	-8.60660581361057	-5.98133274378788	16.4625281649518	-3.48925362313114	-2.3033416138721	-2.9817674721412	0.23559100237526	-6.38014065293491	-0.412145379188746	15.9472681002364	5.44422076110271	-22.9215719564168	6.19555465295059	-0.524322828225323	7.48379633701994	4.78627155062108	13.2669591161014	-5.0641599926187	-2.10726448774154	6.97807148354735	-11.6153714544739	1.89707488430312	15.9017778651462	-7.245055666873	-1.59240243135519	7.15996091793086	14.7237468120618	1.01758357657459	-14.132180418532	8.95723123110138	-11.2564543641489	3.19105896508936	-7.88150368762639	-14.7332039920863	7.17983592747745	-0.471550640343173	-9.0778514583153	11.4494123425266	5.44340701094912	-19.6482626689572	4.44317694228503	-17.3958305345731	-5.02864212844484	24.2737629623955	-5.51046498037022	8.65311554779295	7.74898430636829	-8.33159727977971	1.01080453637412	5.75113945965968	9.31701621379786	9.12723941276405	-2.80841259172997	-9.02035570966407	10.1824721739405	-1.0652901852267	-0.529210447266925	5.07268891305579	12.8104516675623	-28.6610919664083	14.8510484414286	14.3496347037593	-4.19080559406041	-1.47677480451689	11.1373543646575	-11.7625241772512	7.34702193543479	3.14351571754854	11.3080088089029	15.4917018106699	17.4153378646588	0.300221809417466	13.2667068934289	-8.18003283354963	11.4656085918034	-1.90974968535841	-7.54772502886599	-6.74938999878808	-12.3297803573622	-0.478487892308681	-11.0496732205042	-6.2281369999456	-13.3191407503	-0.717433954860699	-1.71005071471711	1.90502590007019
"g144"	-4.01044385102773	-11.1125117261899	-10.056495922078	22.588375653478	9.28927659812005	4.37942059541381	-5.80789880189854	12.8326078204805	0.446111012340175	-5.3655588583875	1.01135520781918	-3.75084807373681	-1.38412338069432	-21.3397964108621	-6.53759501393245	9.49270512270945	2.77628218219827	-2.99975881394839	6.67977759176726	1.36439142443058	8.08816376369701	8.24497257138271	4.9050774181701	7.91843445268164	-8.30308947731921	4.91967998590891	16.5645956184917	-3.24298517920094	-12.2841517494421	11.5615076416654	5.53245750871427	-23.2603740184125	-14.9676043580223	17.3515877297658	-13.3158961280767	-12.1402272663427	19.6809245660296	21.1653445301587	2.34612614367549	-2.11537634864357	6.9577793731809	20.4436345002758	-10.0857500146922	1.08546116547713	8.53071781112587	-6.25073683628927	-1.45665600504165	17.9162166124963	-2.13091176474211	-10.9777969663978	-7.90983276558448	-0.766276468230792	9.05861536775772	6.67858428976687	-0.76648502353388	-9.11234355931485	-1.91331810856043	-18.063054363076	-7.77388766188228	-5.62727910865847	4.56721203522286	-25.9155363393978	-4.27087846478072	-22.2372316818444	14.8117187931616	5.84808492677824	-10.3165888405752	-9.33376696734924	-6.41636094422111	3.87176191720473	1.78507254158393	5.65477941563976	-7.55367603341776	6.76871489288883	2.50979892366934	-10.0225401266837	11.9417373592147	7.28528588407468	-4.14243382513385	3.56724046957664	13.0669021070905	2.04807124232851	3.55671774852927	-3.0080470169726	-1.20509535972449	-4.30185326721993	6.21189827203283	7.64161387649906
"g145"	12.2730817874647	-12.4989162474076	-3.06165952659516	-9.01438866803306	-3.31885982399587	9.56548774008525	18.8227016691957	-1.41296496611487	-12.5802291689817	1.96792065681486	-3.38408449964838	0.156762130808035	-1.14297132237812	5.56291655536454	7.11087246985395	-19.2247643360997	-9.4711966379315	-19.699094514821	26.8909396121255	2.6455274714083	5.24704156006293	-3.13148307235003	-19.6381336304931	-2.0471139825487	2.13636204392134	4.82346008748667	3.81604428186527	5.01059091166944	-1.37663226435476	-6.65979536525479	-3.14362604608015	3.3942057410451	-12.8208638286412	-3.44675906462493	2.4471531767895	2.48819366983257	-10.8819821044208	4.48134742340156	-4.57565341969368	7.00118223099457	1.0522028601888	2.5567131829584	-8.43697339990999	-7.18734510020405	0.474429776591944	6.49083543293619	5.18760125150602	11.5895390205401	12.2013062990382	-13.2608880816345	-0.897869268728668	-8.14061230736336	0.9473509895471	4.14299554575596	18.510849792099	-14.6572821124771	-0.915695987652925	7.99223446170386	4.75141813853405	-1.61123378519942	26.4209673010161	-3.82339666929829	0.616143731367787	-3.60937842425468	-15.2146482407121	-0.258348273399069	-5.10885929418301	-2.75994942675388	-4.85033166069671	4.34209664599294	13.6894274225116	-0.274191670146442	-19.1597259493691	8.63703921462529	1.5023356792506	-9.44546674030903	-5.49824466596822	2.23838244661541	4.42870970226666	0.578635995629403	3.85775865249517	-16.8138011653343	-10.1610739125397	-5.49911205046488	18.8313960127564	-3.02821141453173	-7.37819536057815	6.40170006035479
"g146"	-0.00833719652238345	-10.0749752813179	-1.75647191265727	8.14618389414493	3.17925571966625	-6.86870996040044	-0.288069588769813	0.337594558675262	-8.31943746636282	-2.1198610763377	7.45613621294835	-16.3979357145235	-14.236743839959	-18.9438898714919	6.29897038795164	-9.28845129717397	7.72506608651897	-2.13350872526166	-7.09680064026165	7.40587395679362	-2.80924786529285	5.27021248198156	-31.7195198335069	11.1834825966944	-3.11448271161526	2.10123091205242	-9.62401145691391	-15.8628714132592	-1.21934777117241	11.8844073688839	-9.73238905446359	-5.1883902505559	-12.1939806854152	7.82683733985746	4.28732408694556	-1.56116505287151	-7.83531060434855	12.7522128202755	6.06668599719281	7.66818473722383	9.32320667491161	7.01163845959062	-0.648312926249682	11.5720838132264	-13.8999312791901	18.5456682719245	-8.05220631320423	4.28971258910681	-3.07841792200985	-0.194904074560024	-8.66554637866933	-9.90868478242811	0.496906319356591	-4.45133869400093	2.50554782287504	0.627499341108408	-1.9620502887084	19.6479096644733	7.94706065908366	-4.51277601864153	-2.42777717505686	-1.42202724613364	3.88259746578435	2.66281154402517	9.50277174918975	-6.31005601999522	-0.453500058579519	-1.65346538222828	0.0129618033560052	8.97128368738773	-2.27891907398969	-0.636150131267692	-0.442567781597779	-0.183730310984279	10.2947625756433	10.7639619770206	1.58063880724812	10.7373528303152	-17.2227420765181	-17.6845705626835	-2.89822757351529	-27.1997707391048	-20.5492507453935	1.98354118095929	11.6777850828633	8.07416777889299	-0.0255784077572314	-2.56166236348805
"g147"	-3.43853323250861	2.43691047059991	-9.15196545739033	16.7918340423414	3.27143165606075	-7.57923254026201	3.99117385086894	5.13127526243937	-10.7733298107919	-3.38436370245706	0.95561846780196	-20.5327943165661	3.84382738656917	17.1892727417561	4.25690043183982	9.870420550759	-8.07246541161634	-3.67160671891061	-12.6906659387199	-7.64898748653771	-0.571815677599483	9.29235205476101	-0.202518578327602	-3.68713757837061	-7.97747942387391	-8.74549492345824	8.66450922167613	10.1687318178521	2.79000259194746	16.4815487779447	-11.1517753251098	9.1934480900246	28.1159493158777	-8.66272708565658	-12.4899921054289	2.22607369518088	2.78022924362554	2.66854676748215	0.396477279356482	-4.56809290599618	23.0937431288895	24.929126461456	8.77200193308455	-5.58358819735215	-2.87876053239461	3.52897203588504	7.02004521440874	-7.55795660461823	1.71068560255757	-9.93406608620776	6.97981660735717	-7.98469508362296	6.12114009707255	-2.25764149109939	8.03805190740221	16.4374546463859	12.0217412379738	-13.7543471998027	4.47377431137378	-8.14429268489865	11.899191544405	-5.77295476375054	-6.32678067474519	0.781510512314365	18.008439752814	4.39723551913234	-2.84420080814488	-7.00293991799474	15.2874882657223	-7.11390199825136	-3.91327717999956	-13.4692970958401	-3.84981752790169	5.65837303949751	8.28137535841247	6.37883154193757	2.63166056647661	15.7122386426703	-1.35123562426047	20.9247624709511	-0.501339306639922	9.57588485960278	6.74054005961171	-10.6795974345784	-15.413532359803	6.76902491377512	1.3567221686222	5.72063580254447
"g148"	9.64115858204583	-6.92147066598981	14.5150159026295	-7.46315399995813	-14.1877825478483	6.67712470711021	-0.636419771232938	1.06313733743324	-2.06878404202331	1.54521544209757	5.86150409956215	8.03666302037269	-3.29377357778329	-17.2215795593927	11.0042144668976	-4.71359204118557	-5.50111136236434	1.5594522125468	-4.93101483724749	16.8284228137207	-12.7392589886869	-10.7919037919544	6.74965284715168	-3.9483752835575	-5.43471187580877	-12.3298935899887	-0.948035211905373	-6.43482394533845	4.45371280958035	-15.1655637289598	-1.8535290397478	10.9506690136581	-6.69403066246206	0.162970676876179	-1.96166685826788	-3.74639096811563	14.8333166544576	-10.4892590731278	1.4230785812506	-6.62481754311197	-4.22888240893099	-2.0972007513062	8.85071620821486	12.7953615069044	11.55759610376	-0.825800476448636	5.54163792428657	-1.89437183286706	3.11642250800408	-1.39562759387159	12.452193698315	-8.90362338767455	-1.41040310012789	15.6442676402371	11.9865432386577	-18.5324565305369	7.34962451446055	-6.79873640791636	3.79702941164974	7.41260481904425	-5.53156991026063	-2.16269425844298	5.21574154358235	-3.10557044743682	-7.66871353750399	11.6240459087958	-0.0728741972712824	-7.67756384612238	3.28500690964401	23.2030615061737	-15.3321413353043	3.11211860192708	3.02889415643764	-15.5002880919377	25.2774396120395	5.03116280281398	4.95510362467551	-2.04914248500571	6.20150578188211	11.6635287524932	4.1399166892481	-4.50289897287289	6.31333695265829	7.00634853161397	13.6331495636704	-8.39428106398076	-3.84947359762948	10.2706396567383
"g149"	4.47681401139163	-8.48689589368832	5.12000682042673	1.82710623409466	11.9623455073607	-4.87049543736881	-0.68468003867578	-2.93440086186874	0.022131567893777	-0.288225213464844	8.57148452922313	-6.8803426438235	-3.81683943193939	-3.81419659179289	-18.05245923711	18.12299421207	5.50153539206311	-4.87321113533544	-8.73729424561053	3.89168121876663	-6.15091199184398	-4.27725548680186	-0.211351599570592	-0.744270042243567	-11.477579697679	-9.12453070394506	-13.4836960445256	-16.4140279399206	-6.21475247384531	-12.0595704272808	-9.00581123496367	11.8817477021832	-1.45391055829781	-8.95284086299448	1.65345386920623	10.4199681153718	5.08054451564587	-6.79870150417365	-10.4893356475772	9.01739979836032	-6.35876397368613	-10.4168886482247	0.332461777511998	-1.20002478357103	-1.74392938713229	-9.37435706146594	1.13437112791747	-7.37957188694571	-9.04278149416263	10.3027103517986	6.06573372579409	10.5766333712621	-18.6645569435902	9.81782213740272	10.6094469728378	-7.77472277148846	0.577752645836047	14.4068264672031	-5.89554613188475	2.47350701194583	-15.3603985203151	2.18476800218332	-7.85321534100619	-1.41980014225995	6.66707914207168	-1.68410033999849	5.902019769535	-4.72858978044426	10.3931650580858	3.66422363178877	4.2482176381788	-19.689282008483	-10.3581593387269	-8.57011971594087	1.13706101741833	0.33863099468572	7.75012188413141	3.70105137623476	-4.05505388874722	-14.507127617852	12.5684643193283	5.31570542936325	-5.90210861213856	-10.9642416595881	-16.5976076331258	-4.3057839107997	2.80268146945291	-12.6068715905859
"g150"	4.63586496515546	-21.1108678075812	-13.842132500342	-13.3602202288056	-8.45952998817344	13.1964822148022	14.6553081929161	-0.432210353005777	-14.8316294807868	2.13885867872598	12.8115237939065	12.4185039526659	-0.600731049363107	-19.835416823904	1.83809024827644	3.95011755198663	6.45311472564258	-1.91658307388612	10.9349074105526	8.44326573104945	2.45823504290677	4.10926037512905	3.54614378384139	3.13594551065726	-14.109346092748	-13.0659408344083	-0.928253428799909	1.5402615489531	-4.67077206292024	-16.9692485291999	-7.51154292064292	-17.1637416073257	9.85190051449859	7.52081450419212	-11.1495470087347	-5.4228144392053	-16.6890546243233	7.87110033812043	-5.38398509118998	-3.2564233518434	8.0504536931221	-1.91867036796946	18.8902003840755	4.03074658745399	-2.07239086623618	12.2884376222171	14.0475498165787	-4.05171064562507	4.69547035471111	5.81912033458879	5.17660492552097	10.1795943010625	-6.90541734355066	-3.3526487139236	11.2298410887918	-0.5302659100142	7.29686377044399	2.01592966219811	3.32181623976921	-28.7306304816208	9.24374474436548	-8.76142485939844	-16.0152746474697	-4.46772631018634	14.1299068476325	7.89163418201432	2.12030396197895	-6.10191640246314	11.0940105521949	4.53833624219615	-7.64955455541945	-0.616486265920442	-3.05600933147818	-19.7603130116918	7.23852638385284	-4.73167166889221	-5.36246392702166	-10.6016400622656	-8.10441710070027	-7.46768290076924	9.10681625870541	4.4724520162093	-10.6873120377915	-5.28843580698451	12.5232064236352	7.71717385332102	-5.63363539985489	15.4625118370648
