"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	0.238815148067292	3.12189408091564	8.03851278408863	-2.237660895463	7.40222335621953	7.86558422913051	-2.74306455617211	-3.00636343747623	-0.996760384359251	10.3170610919831	13.7513163282545	-11.2613737374571	3.98571339260105	12.5448373367905	16.5834283408358	6.02785148768383	23.7274375493089	15.4688331436544	-5.86798337090361	-4.58796676990005	16.5800383330331	-4.40122194927779	-2.16333553546308	1.77365954161147	6.33921699944063	-1.15163244476974	-2.74102558188044	5.2084924776895	-1.15246159264404	4.79276404846038	5.94219187925124	10.8430438879218	0.145790253332339	4.98774002316478	-11.1790265835188	10.5703252136644	-0.576247790252638	3.28781368460645	-14.3626053213405	-2.13570515684381	-4.36801012541779	-11.7955172283583	9.48814550709172	19.9680615143076	-2.52932696737511	-8.09895761071831	-23.6101813179389	-7.14233443606487	13.593877543463	-9.62417702096827	3.03182028896617	20.2819430175594	-4.1040699221555	-7.86084923786912	-14.3672786383342	5.17954802290609	3.54400707095794	14.4723597752355	1.92049862671606	12.6002656856592	-1.61941333403158	-3.94239319725487
"g26"	-1.22921190098052	-13.7769628734823	4.21580918818871	-7.3881934195504	14.1405728063774	3.15548705617188	11.1922393497519	-25.1190802906852	-22.7352893998049	-7.89490860768937	1.10551185405919	-19.7747533623804	-18.2400836882608	4.30051897549289	-14.2881760359931	-0.478559791443581	-17.3413322816961	-17.998787317489	-26.4808222742656	-1.26354308788362	-13.6305681016175	12.2452780551455	14.3282342807483	3.17067199213729	-1.85090460415032	14.1269054264404	-8.27708655985539	7.81879176858143	1.54106106004554	-0.923516053153256	-3.32013431273408	-0.884365522551357	4.01319716286384	-8.53386788666006	11.1983049693831	-1.69526980603765	2.41271676071174	-2.36293563080622	3.04838127896958	-4.94304937898625	10.7101647642711	-14.3855432973652	-1.25961715771008	3.27986473958463	-25.4005658978355	15.2319609957134	-4.66104289357291	-8.30968113624678	-12.8660427852809	-3.94584824982072	-2.37217179082165	11.9331347480072	8.17479228334213	13.4269920810761	12.2222058287608	3.63478294292074	5.84438179812568	9.48131584296253	3.131382626392	-2.06649413493056	-9.58095485803071	8.24032973277425
"g27"	10.9591051295307	-2.46904360539431	10.3401899200588	5.51330318400715	-5.11476979711827	-8.12478977673231	3.74209024722268	-0.0150414225705071	8.69822729815301	-4.66397760295357	3.00076001172514	2.7460949653883	5.05419534014677	-10.3976781067177	2.18138587521584	6.03355326515799	6.28624760830356	-1.69298142337593	1.66262604745298	0.965819464868971	-0.78102472366547	6.007611240566	-0.0816226833919648	-5.46491195630476	3.55825901719947	26.1560834614356	-2.32952407578755	-2.93466370176279	-14.2894296351728	1.27293106194961	7.82258538383948	5.55181614611483	7.46402094107656	7.35333767883536	-32.1679139133401	0.556400988253272	0.361458986084384	-14.1688315114762	29.1107743923144	5.508184887771	-26.548344959515	-15.0325431002164	-1.95580876629635	-8.31336345885092	-1.66353567858146	-9.75512295011046	-4.25005414975674	2.56212092213048	13.9144183808618	16.4955798633562	4.7609087713957	-5.60446958152733	13.6699947091722	16.4140638816069	-4.45444946378697	11.3243091735796	23.3068863181609	10.0219706474098	5.27792961737022	0.0886486522592959	-7.95159245205289	0.582938256664312
"g28"	-11.1653366497958	14.5512935836894	12.1533643740315	-12.3445922255584	-0.25673378507721	-9.43900017254442	-7.43227785930507	-10.3579664751801	-15.4327775229093	-5.89274208449634	19.388794558713	-12.3503648429431	-1.42255895871229	15.2092967162995	-1.26334763676393	3.6539843324627	-8.74242013358598	-7.27306261147345	18.0852361828937	-0.902250136386466	2.04178217080381	6.85483050821521	2.84311128794092	16.6577171739273	-0.893668215734303	-4.47840445652688	14.2477865746509	-5.18335469368328	-15.0535877612892	0.693666801670061	6.8801339189242	-13.6457436453627	-2.09414347684849	13.160641039575	-1.48883078855776	-1.061543270934	-9.54650027553321	-8.98321335285819	-0.23988438791538	-13.7811282630841	-19.5347328279713	-1.80721482207218	-11.5504494622253	3.88858077504131	-4.78276835039866	13.4697001237057	3.49058676866439	-10.0819618274596	10.9334553102514	18.6547299889399	-15.8021268040885	-4.87431112729027	0.965914871802428	10.5117422472911	-9.68275468773963	-8.37725304224953	12.257244403009	-2.02122819139325	-5.1908633075323	5.65377804931084	1.92036213373816	-12.9890249411589
"g29"	10.2934432753136	1.02350908555966	7.64718614606716	-7.42385857885277	2.23918340545021	6.23386436026515	-23.0390166497246	-6.01893812353079	-9.69723577954298	18.6323935801272	-5.12428623303618	15.3173084320238	7.51440505852193	6.06206933742759	-4.87728683423411	6.24412875183717	9.46700716166078	14.5893721220188	-12.9782519042568	7.45310665206198	8.47628108349835	-0.0693520384252302	-8.99192530130696	-8.15448289053097	-5.46484383357236	-17.898990454972	-10.0537006823967	7.01031288939242	-1.33248976759659	-0.711081865056207	0.0465734251690361	9.7524939988869	-5.1597322258703	-3.56055437171634	-3.78766328374755	-10.9241859140322	1.28888695021562	-6.42972013228947	9.76639384709865	9.72823918809819	19.0623700050071	-7.35622733209032	6.69383948827061	-4.83694276761217	-4.3629433076421	2.33908662707696	0.974986586921413	-5.37957145002708	-0.553692794267936	-4.63797940204575	5.52847389297025	-19.2812162642785	1.91131874873139	-25.283738748289	8.9698845106438	-10.7909480848825	-3.56573991206153	-6.30913760537666	-7.05719638145923	1.93644698450052	-1.38221712774001	-3.10020491458526
"g30"	-4.56359355863603	-1.98919401962225	-14.0078702396526	-3.90841422281137	9.70835434826541	5.06503720633137	-3.59757498309592	-12.7086419579442	-15.6412525955189	6.99130912039191	18.0572267715154	2.39271637024043	4.80094297334296	-1.74255455367292	-6.46073696697455	-2.0430839758662	21.6186331447928	-6.14107107155031	5.09588984804971	-6.17729974915283	7.5282255027671	-0.572374234855414	0.770413983980334	-0.0497033979490641	0.74529068497546	17.76220385097	0.502247439653601	3.89407687302076	-15.10741969428	3.86077812393544	0.54035845651365	2.34242358671257	20.6998837968776	-16.3703047553313	-11.7969192255775	1.13626396232108	2.69241854376634	-16.380001199654	-12.2551671755604	-11.1208938682655	2.92703168781412	-7.36778239309306	10.8925168008655	9.56658781479805	-1.76061410896744	0.731781952705226	3.10218914278959	-1.23315868283718	12.2534937027591	-6.87038939235872	-5.00873607948378	3.89893525838286	-15.336587526122	-24.2535596476203	9.40882700554721	4.26771952810452	-10.7180168833633	3.37166124188507	4.50821264635011	-11.3551937778642	-2.39920034818657	5.20025427390491
"g31"	22.6544265212028	-11.8834800938646	-17.0750771411594	23.3995109727874	-0.0851088182791462	11.3638856571383	6.98007950723762	6.92119264288013	10.7271898312748	28.4286193172388	6.67401553684328	-9.38768316415982	-12.7574508100266	6.60113479376083	10.7013104862236	3.00116764039721	13.712866980294	-3.11152252529401	8.29248664327944	3.39934596253416	-5.38339790255367	-11.3813956124276	5.03264780633811	-13.0368112834056	18.692747986141	3.29964989454722	-12.5651035717866	-13.6379518056288	0.254101080968819	-15.0150417180592	0.876300629561802	-3.3494397204829	-5.86051020502115	-14.7615368714261	-24.8511793775537	22.1350220590632	11.2560713246052	-2.54225011592513	9.11721311314377	9.49800407037962	-2.01523314239805	-7.13371973179287	13.6102596717308	3.98714970469701	7.89023462588339	-11.8924009985483	-4.30369233399345	-12.5947994344283	-4.99588575782838	-1.82533060345634	-11.7721617032151	6.04603141611652	0.181501381726776	8.99929289469835	4.46175730674265	-6.78034749373888	-2.8697378398548	5.40954633916874	2.97037557701456	8.09544085889942	8.58234742964685	-8.13251575890757
"g32"	19.9521112419952	-6.45237096954559	9.69588070736153	-2.88072672911814	-6.40176581324936	2.97079153507912	15.8112448350073	12.5641286004436	-16.1051500150057	0.771542415338886	-7.7290300833995	6.11989304127849	3.93865069154406	0.0100892397211449	-4.0630646157002	19.2603386059131	11.6516665819494	13.2642144803768	-11.189256372683	3.72923768629765	-0.424127625435506	-0.575768573358928	4.79382490900794	-8.51388559191607	-4.0821548775202	-0.97156586129258	-12.2753185253273	-5.74137052531262	9.46952528478697	10.092821623143	3.64512650274613	-10.2159723436948	0.588791109278799	3.93448745274198	-5.0156605925741	5.41165575606244	9.01777589062344	-6.08855022355463	-7.54898014663031	3.2754249735137	8.08439906963074	3.41865795330734	11.9666880788432	-9.87381554914757	14.5670105548931	8.54037066533161	-6.13870445269057	5.47069975940432	-9.3263585218878	-13.0972029531074	-5.69042267873957	-2.79958023468074	5.60717446478766	10.0948790120357	-0.36499720824954	13.5211669241817	-3.75748569265002	12.790998512183	9.8324675257325	1.85457127389126	11.9453077284108	11.1949294028917
"g33"	0.0363179041028247	8.46011900243664	-1.87856191472039	-23.2082726106117	-10.2229066665983	6.02854463901795	-8.95481770586745	1.36618743359356	-0.750299325080358	-7.05288172400888	8.86074003243106	-7.76771673993299	0.429930429198201	-9.97644745474408	-10.1669801738082	-10.2207690089421	6.68722823404888	-3.56174443102953	15.019722500138	15.5184768968647	6.10511649662796	-21.0536046389063	-0.0187413154878677	-9.9238268408848	-1.68511722348627	10.9963495112239	2.98596457657827	0.0213423838228171	-17.3285015390218	-15.0138183872782	9.44547242696397	1.30535053162815	-5.51917350516973	10.6969680813128	7.79546880937969	-16.6441688421442	5.44346717589689	-1.3528311225188	6.75704695294602	1.7413607210668	-7.26970885650708	-9.85287304077112	-5.33528859211986	-20.6734241229584	-2.13204069269284	0.478462193110379	12.0930400566845	9.79331244750584	-6.33157813231072	-2.14354984119331	-18.684165088894	-5.46962441016031	14.9140988548848	-4.87490921258434	5.81844087280162	-16.0029220466795	-3.70376107619194	-5.31004441926756	-0.94566964556624	-17.7918547424113	-5.70033875818773	-14.5594071400091
"g34"	-16.1228134000106	-11.5172299449924	-2.05639971080503	1.41992716989373	11.3746225799075	13.8792430792231	-0.812804281399275	11.249327826486	-15.5273078174813	-9.30718476671532	7.89684516013223	5.74355945915746	24.214200516225	-12.3793705682641	0.368085090059442	-1.58860073273892	-2.2466588751922	1.29640624478768	24.5189607878693	15.3886580653702	4.83968682359855	-27.2733387721617	-10.856279699097	-0.240219767365545	8.34735221528984	-17.7401392023332	14.9622133302254	-3.31534542435666	9.11990013200287	-5.45032095032681	5.89487142270349	-7.64925809613706	7.79934993619169	2.26529033280286	11.7405295794108	2.78813950121198	-5.61070871116745	4.48156375961186	-3.7278587669193	3.80115729120228	-3.99116217368601	10.5859367127008	-4.13485353303789	-11.5198395306666	5.790361921862	-0.813459368291677	-7.98961087187205	-10.2665183957573	-17.43758992964	-9.22388053337162	-11.0296449485218	6.67172386027392	-12.1888277069383	-1.76346480707853	-2.76889730904598	6.26011906005529	-2.87656277878	-8.06840762851783	3.13345976158258	15.8421408190116	-6.74372461658526	-1.67039571703235
"g35"	21.0620897310705	-2.50351477912661	17.5475821676487	5.12886159879807	12.2721260397452	-24.7215281023372	-1.32301984829775	2.65830843302588	3.90020693546476	7.79284913064486	-10.018345056617	16.1068322340759	3.54167909044999	3.92250108059512	-6.63642904729013	-4.89604440628129	3.81954818881368	-6.53465438901703	-1.7076768363906	17.4417946994595	-4.44901299963705	-6.81328203326644	-2.75069373201167	5.83413443601696	6.7932385445207	10.0000744648763	1.14137469338681	4.86835054360406	-15.1688629576594	-0.485288116568227	-14.5605993818654	7.24265230343197	4.17669680598719	-13.1657958940008	5.10182141071289	-10.6746010383731	-18.887674271845	-11.2208828616597	13.0612414475411	4.38770245856769	4.12690298356402	-4.94436989987899	-18.3588413701471	-23.696837514022	0.439001688399285	0.595939846693972	-13.5890719984548	-16.5511757465003	-8.40111767467971	12.7393191739858	-0.279730492392161	2.9765379608782	-0.603926895176736	4.08206753948774	3.83456289440395	6.86748415927782	8.79292952518644	10.8383156762219	-8.36055605115883	6.06667159031567	-3.15067028252054	-21.4219783678733
"g36"	9.16290010399188	-4.38219426606699	-6.65287687310952	5.56263117027779	14.2237325981937	4.98497469769909	11.8902388195456	-2.9319380180082	23.8720840372477	-2.11988853858738	20.4538776513483	-4.52125590599468	7.24163398599732	-8.55983825810399	-6.51611686675279	-1.19593321644766	-10.915344722745	-0.596006100918798	-12.2884487307581	-0.250945754308739	-5.16374659040206	-6.61869347042258	8.40676501267256	-1.73484190066984	1.15715444844804	12.2993973958723	-9.59128885289055	-3.30377627318665	-2.93291482889304	-2.15153575635295	-9.21058701884568	28.052784147543	-8.21950571852984	-10.0354515668393	13.1567331887309	-3.36278372500289	-3.78890636013687	11.2255091890958	-1.64580690392607	16.1833808546652	-10.488928242187	-0.322737063552983	-4.07961210272104	0.481741420173645	-2.52167950824323	-0.138080172315006	-10.6365061680478	-14.9454293003792	4.56871510629767	7.10151061452863	1.03450211336687	18.7978030353977	12.3692760541872	9.189088845913	17.0599450959729	-0.527071513669315	-3.73914317663505	-10.9113467186975	-4.87598589855948	7.33792370381388	-16.5549434934516	-6.4775334888053
"g37"	3.99002312314793	13.8564508164283	8.55025669594772	-5.45793665357801	9.80615300210305	8.0632186784275	-17.4332897391708	6.31296139132783	-13.0883577723815	-4.15957900230388	0.881994403594026	24.3164444572149	12.5469579544631	5.7419735243463	-13.9803242991819	4.50725936998131	-14.2732675100122	1.96581387815605	4.63670936303942	0.465403175915018	0.797610598898431	28.2947086916957	6.72336002019584	13.3805899490846	-11.0736003972379	-13.6062902254185	-8.06466899451848	6.26573754796476	2.47830129068592	-1.87087244575263	-10.1875033765105	-2.01663377050355	10.6381969588608	6.16126047623446	-0.599863080543008	4.15578905566078	-7.0072090404122	8.93056748003662	8.18409904927186	-11.461144850113	7.03133848115909	0.59936118119535	8.83964022878577	8.71950337856298	5.85288669886105	-19.3323007084534	3.5923438973465	7.01312498759737	-4.27946721570833	-5.96412400826923	14.2354208927465	-13.3581507482185	-21.6639367081767	-10.9108845653942	29.3347919921933	4.73275278985726	-6.5678493229311	-3.32802857057	-14.9574281700627	6.21844180361412	-1.03811059505129	-7.1090155764825
"g38"	4.05037045338787	-0.802149693882503	-2.37792745413871	-2.68256904860993	2.32551080024463	-2.79746092384454	-4.03959290533308	-3.76472756032281	11.1755330367758	11.8470839949509	5.31454801152412	18.5820704837374	-16.4464869363331	-3.12163301704832	8.04282078862664	-12.6612639052485	-6.81708507740717	10.0595966252571	-1.63442966019824	2.06421133603169	-2.04487243817073	-9.53550849716175	-11.6874526532561	2.07636129803763	-16.0997077277534	-1.00720310736385	4.89029129116191	0.0395306625664005	7.29618968457812	3.67755022335753	30.4825690711952	0.0231791992665741	-4.03039473761828	4.8363492193937	2.92085787217669	-3.08232415020424	1.89690966323861	2.55806058098556	-11.1115339403012	5.86933119928826	1.15673824071103	3.68604291391204	-3.45043495290729	-0.420945937770866	3.10209234056187	-1.22778324567452	23.7257974697931	20.5253261754221	14.7915535697806	12.8185796160141	-3.47884732088278	23.7096333359207	-13.7361655308906	-3.96755714837535	19.8869158883917	-6.31602453739827	6.51768830499968	5.03117375137792	-6.69098060246803	-19.7565575211158	3.55672840641011	-12.1853224030594
"g39"	-11.584811361052	10.6650233677689	-5.93770337453943	3.75063466217153	-8.9532260482142	24.5171208235509	13.8406431968264	3.92734873576518	10.7310994982457	1.31849877012652	6.62371502556806	-7.24871224061104	-12.9811965094025	-18.5554906416476	-7.53952494295542	-1.83423333718646	13.7261438322666	-3.68021181298236	0.336560358271763	1.79340221989846	-8.31165768089056	-6.21848486135966	-6.28276467238604	-16.3980530395182	2.21986525861801	-13.2919677428059	17.360816532204	-7.21269228246279	13.110838206813	7.15071385232027	-13.2360815395801	-0.857508048181767	13.779867162906	22.958018477903	-2.13964630426448	-6.01425545898275	-11.9823325672827	15.9904485585854	-7.171388846705	17.0827352680831	-3.748167141851	-15.3541362592868	4.79321880419058	-4.9192577927377	3.93952812761397	-7.54990439321823	-1.87762012206158	2.71890942868873	10.2811154937035	11.6638067566762	-2.73609604522368	-12.6086137689763	1.96696531495004	2.57127150230482	-10.1361024107986	-13.2514674383676	10.8166087282651	-6.68753216641677	3.99847551690756	0.479557208819507	-7.94593068175485	-8.39573401573342
"g40"	6.33514284436777	1.41877285842236	-2.12461750701509	-1.57842517412844	6.12668677714222	-5.32789478301343	6.54575819376203	5.49279502809843	-11.3059693382837	18.7500624116756	-7.94188900109728	-7.87403088975351	-22.200600523363	11.5659694258674	-1.11499299977157	-6.56702001901377	-6.67253677020231	13.1028472785634	11.9249298489592	11.4260611693088	4.33174137357515	4.99078074030168	-13.8623971952731	18.5017287039481	-12.3710430985234	1.05540226062559	-7.23704623768477	2.33218014304761	-12.2141067646027	7.24755409271412	18.7219094267936	7.894802928774	-12.9647209308628	-14.6384977638777	-0.61798277603693	8.44658306171211	-8.07476743282996	-2.40071100208135	-5.46539464442891	4.66942291902002	-5.93861899229801	-4.95738577711239	8.41107972675013	5.53622160848378	-13.2641795532867	1.74884419869522	-6.37130336831557	-1.6174884856377	2.51045282538653	-18.9497457887539	8.12483274640345	1.2442295001548	-5.98019128380835	-4.15179425379391	4.73075293835928	9.80997674296009	-1.79416031623375	6.20169980837256	-15.6775715738504	7.12662160506543	-2.40875842578414	6.09734555004832
"g41"	-5.15945346741502	-5.45137519084703	-4.09795034400557	19.9353147482789	14.1397241413084	7.85010690010076	-13.2343879380197	-7.41400926253455	13.8447164699275	-0.196046922970728	-9.84651845211532	4.57466776350764	-3.59216153655123	-20.6242201395658	2.15605194506726	-6.87273891411109	5.91691752050596	19.8476380183185	-1.4949207043097	4.03210145741792	-1.35169027363032	9.82547219569726	-1.92559117843882	5.20888646467447	-13.9897897643171	-4.89264074923419	-10.9696299516954	-16.6050932145344	-15.7533008579808	3.95681601484619	5.32509542631472	18.1585470851072	-11.3951631454529	-1.04157029814823	-10.2572338572264	12.2086425585197	0.401645832562844	12.2865673892453	3.01873336743267	-2.07956601678011	2.76268330897385	-7.08835512011676	17.253068783797	-1.97156011565098	-3.42725292154369	2.89798603342206	11.1024199612327	-1.7137019224115	15.7830769108441	15.0119837473823	-15.7397330455559	-1.22426292522761	4.87884163974004	-13.2484281385026	-6.36740746898132	-4.721433401614	-19.8726666060075	-0.154523439198905	10.3023651813612	7.91630965983805	6.32801433195684	2.14477255696014
