"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g78"	-21.0824144754487	1.95100769477999	5.34866816981294	8.01560401060425	2.93825512444914	-15.2692572641389	8.30979870570021	2.66183677080945	-4.75498227490861	-1.09662486920306	-3.07245132427316	-3.02693219156567	3.03768767481642	-12.5259310396173	0.545029327067456	-16.7489082122648	-3.03586987306211	20.5170037632699	-16.3146590553588	-3.92059132100741	7.89493183322051	-6.52036954106454	1.77105092627191	9.85967291319876	-3.6958264792258	17.1219313005091	16.140137503512	14.4817302701697	11.5382260327446	1.97881460499948	20.4324733137567	-23.9382944302083	-5.95759123550137	10.7208235049575	24.4767879253004	4.80828318612019	8.95899093569646	10.021886377919	-3.1986806323598	-3.67272471162586	0.641452894622294	10.0292199960764	11.6984508508117	-1.8130350711898	-7.68786838652116	0.94297480791502	4.07659317811987	-0.568479393945683	0.901637121096873	13.1897410852913	-16.5640905967753	-6.37879122359353	-5.3060649371434	-14.4062418753473	13.1365896844907	-3.05537658994764	-5.24661300331723	20.5395157140887	-10.0698930340674	4.30372246138928	-10.9247663245556	-15.5136484556222	8.84188467472318	16.5812757230532	-5.67046051082712	-7.05278532865675	-1.28362887712863	-10.699712866621	5.87340682303279	-6.61476926030917	16.1315412825343	-0.344406447284103	-12.5598417800031	-4.88150683733901	-1.27905645327805	0.701215586131524	-23.9539418371824	-21.6624618087919	-16.6176530972185	7.19090803130773	0.362725095500882	-3.30275198376722
"g79"	10.0446915248252	7.03340051251493	-12.2136659400951	3.12079636988429	-8.51771744871356	8.7747228460341	-1.61721243241521	15.4126399296052	-9.25711294613224	23.8112017473562	-0.145007782204767	-15.8160716899385	-14.1602792669729	10.8799259949264	0.664668740477429	7.43815867837584	-14.5667181039904	14.4923923010602	-1.24354792461213	6.47545043119379	5.54613982634979	3.04083072377872	-2.44101191477871	7.93594225774868	-13.9194979778299	-6.14321772794279	10.1232289997061	-17.4060300997628	-3.21346004296325	-3.20632466100235	6.4066706523882	-8.19543694995072	-4.86738889097353	-16.2822320296893	-22.6725902718653	-23.9365409316133	7.20189048985798	18.21656631605	-3.24111400253381	9.50609140587116	-9.84391234744991	14.9797210526776	11.6898153087524	-9.93525930553097	-12.398156621686	-4.6070255070322	-5.28922771855127	26.2882995194228	15.9097207238949	-5.80613361194526	8.42412604462844	-7.88130104853809	-5.19850947258581	0.361060562505584	-11.2316041496776	2.30481030965615	1.42058022123969	8.67598530402263	-15.6372784653563	11.8398322851509	-19.712964251197	-0.705878161868515	0.350817956563099	9.69256013344246	-6.19909115580911	1.89272231604405	2.93741211233354	-9.83618703694081	8.60935132376826	-10.4227957067982	9.74216510731175	-7.31263473823094	8.08415226553461	11.7236019599988	3.51631210643166	-1.16286118505428	10.1357813274728	-12.7597694408794	-12.4604964373849	-12.2510699664724	-0.33238638862067	3.09347997379629
"g80"	-4.0999289795249	-7.70265751638139	-12.5812642130019	-1.55199852252758	3.7977311369898	9.9031229228798	10.4948256874249	-3.88752281188907	-5.80495860041323	-4.35772521511582	-4.21352667159698	8.5745428198824	10.7960464464886	-4.23578520297794	18.2650273416629	-1.63383412494819	-7.5381198707808	1.4819087812086	-0.729530559421911	-6.2857421730127	2.84670012929149	-9.61252291826354	12.1500276992891	-3.23323969179434	14.3429699754311	-18.7265920704993	12.9858308609731	2.80355058465361	9.21918707454173	3.82581915721012	10.1811447995825	-0.955379374345098	-4.90166196961275	5.75725441950027	-4.08527281779027	2.75434869888665	-4.57763598326093	-14.4313167633959	-10.621234994772	-5.22341426323762	6.48197537340917	3.71855565455259	28.5885599695409	18.0277299894891	6.26905111070152	-10.5903372537297	-5.77880541310874	2.18303977459146	-6.48945714274518	0.445126269943659	13.6555361704685	-2.79136162265269	-7.7558605886322	-12.4772468567199	19.9526339817316	-4.9624568038579	-8.65550634210707	3.75620157868351	-6.81224005016293	4.60050248531567	3.32829919525023	-11.4998352403857	-2.25778289066842	-4.06179124097333	6.49396102550326	-18.5158970534067	1.54349960810902	-7.97607709201794	6.28568328423831	-4.44928151278647	-1.672516113597	-4.97556034940233	6.52723475904476	-9.16397692316807	12.0142454086571	-0.756893922188463	0.448051642275377	6.09174187130711	-13.3426610433154	-3.91176465181745	0.368278418601325	4.64998476652446
"g81"	-14.5670197845199	-34.5574380219698	-6.12132717193946	-9.65452819571666	11.0091254819411	9.7028912431173	-2.07370053095875	15.629069734079	-1.92013384782431	0.580883905181268	-15.6247178949082	-7.15139243561252	-13.9208211714586	-9.74829146659328	23.2665652416554	17.7462704088101	-11.1628039635788	7.94827452412206	-3.91415425980859	8.12352721102051	9.49310176029547	0.706597236243317	2.95658760456154	-2.52332151825883	-6.9190203363738	12.6545845654375	11.8453773636973	-10.6322428237431	-5.31855405904171	-12.5132485421019	-2.13472109605238	8.38045844590097	5.92879564036398	5.37642786215278	3.23036492030627	4.48636587092613	5.25069694672886	2.76288427473839	-11.9662840380702	10.0537785056313	-8.729187879427	6.49898658088364	0.803761896799853	-18.1702153836914	-0.340250211754515	-0.39351421177976	0.704375473562022	2.05928887101917	-2.11761415057411	5.54784063908097	-7.10930660679135	1.56661031990321	1.12788232658127	-23.5650411979283	-0.895845781943615	0.218908313315846	0.210687349974938	2.87238816229823	-10.4106276710409	-7.05653300020919	-1.46432155087666	0.37431127987739	-9.56191922481132	3.87605611561917	-7.4088221551393	-8.59237599612097	-15.4601711049268	-6.40484428250616	-6.37211839550434	-2.89635946886241	-3.67666498996248	-8.10250591527461	-25.5383176399704	7.19206300449057	-3.36322065000479	-2.74357914185929	-1.36294428217734	-0.656762535972505	-0.855008225066657	-5.75549125549833	-6.81983589708068	3.54307005027785
"g82"	13.0551016166462	8.46519895549737	-2.05448439309065	-8.16254606224074	-2.32264519414557	-2.35887549877905	-1.7942344639005	-12.3518843276319	-10.2174658478	-3.79770948435634	-9.87547690945939	-2.70263216086258	-2.92829425279695	-2.1715633766825	0.979923960222853	-29.501947476914	-1.0126356547311	-14.4425364687815	3.94139303779135	-12.4519821311869	-4.20000933214224	-8.09851691576632	-15.9871259207504	9.97703661580695	5.77499364083374	6.76262720662307	-13.7112370458914	8.24250083066991	-1.92116766488511	0.212199103531242	4.55772445532441	0.534644346640577	-17.6803811720887	5.66683218650807	2.232539998132	1.12518846539988	-8.19279744691821	-10.4728355075131	15.2785990461051	16.1762474330175	9.7173946147153	-8.57953195809505	-18.0198084071823	-14.4888657642772	2.06598030161112	-11.1509719404287	-21.0006497529026	-8.6432276716386	-9.01205642695991	5.00656438841552	9.4463050012433	-8.5819002944906	15.1736516362302	3.76291677263398	15.3884539071645	11.921467190816	-4.04851791122477	-5.63395898517355	4.05568841827992	9.92364797942318	24.3731090123599	-6.95166367955319	-4.76824710294151	0.848481344062698	3.81141733385705	0.868876128295617	-3.37141888414782	13.6040276791298	4.18004283840459	-5.44212777863024	-6.65033042102704	10.4217523215616	1.88638006915238	-3.43193806143394	0.0826698028653371	-5.58129733335125	19.3987394847678	9.4834774427885	2.48753511569387	-7.65445496478307	14.9810702814676	-8.476780415628
"g83"	-15.0850501443063	-6.01814635165459	-0.516680485526396	20.0992242304881	-11.4843050456352	-4.97036388588314	-13.0841220725916	2.49952405879668	-1.82126167572491	5.5299528256409	-1.77357876221863	12.3820192189371	5.41978628746017	-13.9194170930156	7.13813218623641	20.927107002664	7.17788864784492	12.572902289091	-12.5397458489325	1.9611998012204	14.8451849259575	-4.70722437860012	5.36742457882764	6.22934042175695	-8.80967975893218	1.09798223502004	-5.28025254379422	9.23336229553979	-2.5553577276122	9.09585737457441	6.16223418668902	-7.32596198211243	13.4373368621642	1.33046359126855	-8.94350609439376	-6.38013186768161	10.7569375666261	6.14548030799239	2.57030787501979	8.01562928204038	9.19698586475949	8.67402533682907	8.60156795108703	-11.422385811219	4.49140304564398	0.479760583118906	-4.34483725149492	5.40886941142459	-0.665305267996825	-8.51823399196424	-2.21312106287551	-3.29786060374209	-3.5650530459997	-8.1243400942817	-4.58421218021563	1.26207206569002	4.45619511990362	-11.4091423829986	-5.44616566164338	10.6491592669463	-23.7110077394396	-0.290946988668055	-3.27378681761174	0.0130765646968288	18.3153097433286	10.1916102034944	-5.10232091173489	6.87670608183234	5.96811775623653	2.33122043822147	-2.82379955478573	1.63645037575661	0.0638652096136019	25.6642354234685	-16.6036510601638	3.2821309705884	1.03551518528459	-6.34714191702933	1.18062589302106	2.28809646071487	-1.92596734028101	-3.62808543669896
"g84"	1.52402821979563	12.8096622532321	-0.932522077749028	-15.7692713020712	5.17066304309635	3.48442118857785	17.8039052857956	4.20122313691267	7.41405173068983	-9.46596902006644	-5.89956488378284	-5.44014657525738	-4.69723390207738	-7.31427586485326	-2.11970669191353	0.825402765723843	-14.1721660417375	-2.74777618862364	-25.2811309192145	-10.5679375787067	-7.55401141848239	12.9540563811675	-8.18574475692696	4.9753339556736	4.04676719713268	-3.20425232615012	8.84667815355282	0.0789789386716547	0.768483978836788	-6.3742402455943	8.49412793045625	-1.16901456285209	-5.71562164224053	-1.30218845174387	-11.6332769591073	33.7628305730029	-28.0524282610906	-3.42235090395476	4.88621981954637	-5.97322412926554	13.2356287370327	-14.8048286113717	-25.1118685722044	-2.2698940359567	5.29313618087709	7.51608634703587	2.47442701947646	-10.0692641811344	-6.16190409945915	7.96592766435247	-12.937549084775	5.62109807347288	16.6590086744212	-9.88240529249292	6.18655440876259	-3.02745497466611	-15.9626348985625	-2.17698282676755	7.16047024058371	11.8152020651625	19.8448171939174	2.71196358547298	-8.37369446966293	-9.55048438880677	1.27254878639878	13.9800393209106	-15.1902650523201	2.56922590803235	-3.97400157658917	-4.13342790003397	-20.9739361696674	3.99799855770081	-10.5278652297161	-3.4337796583407	3.22732656921244	3.15887564332966	2.69449214381839	13.2762969103307	4.22996337649272	10.5105276853155	-9.88584134176107	-8.64044533909371
"g85"	-2.50549473893046	22.1103098782639	8.9869070901255	6.00871040306727	6.29076920456251	15.1101819046312	-0.237373393118768	-26.7856851747544	-3.29919162528093	-1.03544662780099	-6.62124638312789	20.6756219578189	-7.54898702627749	2.8748908167033	-4.79456829049941	-3.55782678626879	12.2623256070661	-17.649212324487	0.0438898172037113	-10.631911148638	-0.409507727712212	-5.44581619567658	-2.62958179800262	-5.51345796903182	1.80190673779062	0.901670484582616	-19.743827455464	6.04719973423386	-6.89320391319936	-16.4194889998944	-6.11096520661317	-3.97331913159495	5.58844378570284	-4.44334918442501	-1.66473385723302	1.39545525680608	-1.63743541701961	-8.1177134324551	7.88759805137689	3.38672719889522	-4.2350512397714	4.48315445914738	11.7226733083571	-5.48284614799764	0.015500086345678	-9.10076782048953	10.4488312906484	-13.871630675553	18.2146368191152	4.95115771552633	1.97954858933356	10.0660925289767	6.68006438397547	7.47055147802063	24.026435191897	3.97043820451122	4.68533109346263	1.39269370497363	14.3979958453389	-6.69144641670155	0.668045350566833	-4.02407100815683	-4.04780192051489	10.1081937243839	-11.3794889277002	0.46941009059506	-6.26516103625506	5.99704991682163	-0.140125679573088	-5.55991897992775	-4.30627162964987	0.604886171043458	9.79097473454846	22.4053640207652	-4.79508815183997	3.80257169796332	-8.1394293520862	-6.97184923447583	6.60932708188039	-4.10131706236774	-15.5307766979973	3.48245266544609
"g86"	-9.24909252946884	-3.33326778078042	-8.76410927336533	-0.53696928397398	-1.87776239368283	-19.0058114454056	4.94276233780204	10.5874142957345	-23.4404175387679	-1.17834731008104	-2.6570980506428	12.6387300977035	13.21973830023	8.65402058147906	4.57052808200723	9.99920275670243	13.230641971183	1.38552157052426	0.321760047820404	-6.78516222923915	-11.9822073182499	3.42278297248013	-8.87403779300706	-15.6759758876878	-9.60423149399615	12.5233715381254	9.75321638906784	-4.86686027263015	-15.0519593710475	-11.9967777805706	12.505442863276	-2.64705532491006	20.1133280742586	18.1286949873826	-0.0864620609222997	-10.2774816971764	1.99551910128717	11.5894519044539	2.47269749342381	-7.99548668469937	6.93779559429244	-4.32204788034433	0.747756737093743	14.5012548655068	22.5005949820918	3.64378593592115	4.18767768606054	-1.28805142128875	1.06579126678737	-9.89429516577039	-4.90299939338578	21.3211907020466	22.2312779660066	-7.35232814945952	-0.80057917920722	-3.68088384566371	3.69719439099666	10.583916234019	-14.4479647571242	-2.72171337446512	4.19584327544818	1.18907116949501	13.7415790610164	-3.31973460387885	-8.54590027592012	-22.7980288074962	3.38351003156779	4.24174414058395	-6.5607084673701	27.7242222227902	13.7918375564524	12.582280822361	9.380994754482	5.77186637232601	-10.8196197837665	-7.7577911984878	-4.53808822530876	10.901292172545	-2.0615533904583	-0.444341311647872	-1.98544103257911	2.09734119856294
"g87"	15.319925245434	-8.06939582435507	12.5795767132538	21.3318184645808	3.8945186391496	3.82940088578228	-3.20596482413433	13.6084551961734	5.07777187682761	-17.9495287098682	-1.49900180661221	6.48122484726624	20.8215906565139	-16.8991085659266	3.00916417120248	5.463523493332	24.3828046057925	10.6388295438672	-23.9034782303328	4.22551431952899	-3.83457608263665	-8.10250231243822	13.9267713543016	-17.0868882232881	4.62366048872358	14.6313005236431	1.13675856167873	28.5164801876195	-6.57692844754227	-5.48851073144557	3.70737483085937	-18.3743332049095	15.0816409347446	25.1953623294889	-3.40181172492685	8.13456494632863	-1.34404804342898	-16.2637114922633	-8.04077125149124	-0.506633131712672	-4.46882019841612	-14.4575917352828	-1.54918092406876	3.13177770180141	-2.17338329874878	-10.868051895377	-7.44173653658896	-5.40279417909442	18.9308976986004	-8.87323653504736	3.70176763323356	2.41840308488515	2.56054121417864	-16.1132466608675	7.43442074752945	20.1626216069354	7.27695922551104	7.06220280028821	1.62360364644236	11.0042380626999	-4.20374956713044	0.511235091761362	-2.89607494775235	-4.02195303030851	5.01665821855892	7.45584375077715	16.1037755996635	12.1481266626666	3.48112909238831	-9.04508619679591	-4.8761086594586	-20.1785532674789	-0.830264234528956	24.0695100986465	-2.58457012747696	1.82075046122929	16.3532423015005	1.75585527994756	1.40350738722101	-0.233623091395401	-10.7507581253614	-12.2070352236456
"g88"	12.5362913212067	14.4397633380722	21.8548521938238	6.17592593255281	2.24246358997016	-2.69363347994814	4.30373745623663	-15.9895190336728	0.494330650567531	6.15560725254289	4.71855631048951	26.3993172070183	11.4589914101327	-12.7023094414707	11.9904520625972	-23.5749459799783	-10.6347014049334	-6.06416085699731	10.2436699769447	12.3771127233326	-2.90635669015495	15.2925952218201	2.87920797428159	-2.6508514054877	18.1148919888721	6.95807795809203	-11.3529149672986	-18.9002999415867	7.98248670315416	7.89015756695229	18.803800525887	9.9105063768409	12.699541913076	20.8110811754295	-17.277402940829	-15.7488782450131	2.87388132823813	-3.80335386580713	13.0613547200178	3.94282041781102	-1.95163392725371	-12.6943798543972	19.2556419723968	-2.19826737975052	7.7800625361809	-2.4137928654146	-7.19603129138305	-10.7821533877284	-9.01025381820481	-7.77472823637383	-10.4247982468725	-10.5700367757551	-18.5788476680451	-20.8562101994349	8.52455907265259	2.58490866113907	10.6473318155779	0.654377042557144	-19.7146923359395	-7.80855183266463	12.5336859534447	8.81221570124106	-3.25478820279971	15.0939295434199	-0.507978913714389	-8.89214129228801	4.52381659227287	18.0557102287556	-11.9088695815993	-6.86326126265534	12.804505349031	-19.5818535507099	2.74815316324755	-1.62598367736557	7.96994445380268	-1.28620361965779	-2.69912498443643	-10.7590300575235	-18.4158373146854	8.41369119164971	6.77738626506467	12.7703626695241
"g89"	-6.99461984094139	5.99884817911102	-20.2047628756498	4.4422678776687	2.05189213912882	-6.46691169250493	-13.717211291497	9.66612919064218	-9.03920755189443	17.7912670196339	-5.41218455913784	-6.82519947691075	-6.72838377800378	12.6534267410995	-12.5911300071854	-4.42402234256687	24.5328284749762	6.48136909957848	-18.6397889130801	-9.60740549434644	6.75928602137052	-17.054982621372	-9.17179584810923	-3.72662816018624	2.35577175789522	-13.3464666364758	2.11693275860004	-1.0980272310735	-1.46480515200872	-0.876072153376985	-10.5047041779401	-15.5891655547427	-15.5689661045434	-4.01061828487199	4.48988954998049	-0.814776418671058	2.39117998463412	-9.72956325561082	1.92017224434302	-0.258434385006568	2.67624766083257	-14.4925856418763	1.72517142083401	20.0463098134167	2.11654675267862	-2.33843285784694	7.54237399305433	-14.3167670031639	10.4428677957162	-2.63634243588707	16.1524827937213	-4.67136335052226	19.0912229397948	-18.9009096700248	1.17080961433888	5.99161558410478	19.571206772549	12.2093137618185	-10.6503475369353	1.23587680482811	-3.25782064733251	-7.02925839931268	5.13162423981653	-1.41436734585204	-12.4970438068937	5.92829330003149	-4.50700923468305	-6.08194654068082	-9.26563921488994	-0.430396902116402	0.337572293824471	-31.6164085841407	1.77591318031695	7.58205031238771	-1.14005145074174	7.97964790719248	1.5093305435778	10.4501520466956	8.10726196527814	-5.18105404159798	2.78504750653731	-6.01484698856543
"g90"	-7.60520058935571	3.54350074104762	6.19836659421097	-19.1516173556348	-5.72054999705951	4.75697378523338	0.814499006383108	5.08735247791137	10.8004265394463	8.08585897935636	7.41932894294315	9.57748413134957	-0.22390544913277	-5.42009699843553	19.3583084126472	2.1250369466984	14.2626780938023	-3.52397565443693	-0.274440485924278	-7.3456170668727	-6.10586164367145	7.12144385124913	-3.97337482460723	3.80237581777322	6.65039320645725	-10.635089424101	-11.5467309415355	17.1960450732695	-2.58956068207218	-0.835485344354682	-1.34502129890024	1.50561443788713	-5.95901239640284	3.13704306235458	2.52646181407655	7.26930342778313	3.0761700765972	0.335765150736152	15.5299131710889	8.07061871257168	0.951108062372136	-17.3646525947793	-9.8990513765949	17.2197054868273	-4.57611174585396	-3.40436678904169	3.9385684422171	-12.1375270488699	-10.999346680455	7.67035615999166	6.75536536551551	-7.26066158382805	-12.8003323118106	-4.23161614415546	7.32075389242188	-4.98111695112397	14.6808548599443	15.5028838922143	-4.80995562716221	5.5486466344405	3.00960607067608	7.86603659966245	-21.2264933127386	-5.37985425988211	-1.67578146173778	-8.63343826748685	-2.37674333866414	8.24071611881776	-3.35993558065302	-1.84295881696488	-5.42086007053616	4.90840098923319	3.41247690939909	-0.582360092288507	-0.708964588501914	20.195380334187	-7.75023328007607	3.31635217516264	2.99195581335823	-2.39993255965805	-15.4118338913597	-0.833037197524278
