"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g177"	-0.289059953292086	17.6517405144634	8.36399742143272	-0.813058367634848	9.7609197096978	-13.5748062553199	5.51824889086986	-7.02807430099261	-20.6749414623636	-5.6856523918387	-4.15986776238145	2.68597521595598	-12.6220166443133	3.0489478098376	-5.43214649247276	-7.18767140381002	8.41438304885966	5.70473644523015	4.26942196130114	-14.1289330544816	1.77461193758338	-4.64017150910764	-8.02540930071298	-7.15675924062973	7.45329015276035	-7.23000305296726	1.81221413790018	-22.6003203392228	1.95464959578389	-10.495182803929	-14.8952702806032	-8.79955336583224	1.30309041130411	-25.5635161101952	16.5165093983468	4.02187259244486	3.16457341923123	14.5587059397457	0.316375219533314	10.7072560306523	-1.88989440192631	13.1773828533922	3.71271039969458	-3.17386694884069	-0.102679303169444	1.82508079552828	-1.15655467706837	-3.55456092274333	2.68901499349255	-14.865585935497	-20.6470678782085	10.7608706995945	-10.3957081291187	2.41163255448528	1.14293532158234	4.10649724447444	18.9730864315953	7.04083709427624	4.44521510523287	10.7582720341844	-8.66665176085209	-14.9961789248114	-10.9729739713527	-8.32728976184144	-5.86185784257146	12.5141077495825	-12.64461792167	-4.91839919334704	0.954079556227718	11.5544068557904	-1.08136017690138	14.4867462782009	-12.6049870637428	-7.6496073140637	5.05554019231039	7.00198322775313	7.00778198990098	4.62816370828335	-4.06926110066646	5.01080473250677	6.28679544120163	-3.5958262323348	-5.16768705351395	4.5432552587021
"g178"	4.01866303410243	5.49573516417822	-2.09107365919513	-6.38035194063151	0.781787516306471	0.553642670309306	4.96142218570888	5.18360343893397	21.8950458449001	-2.21634558758773	10.8191288394742	-7.83610262349171	-5.62356589809916	-4.15478859600925	18.6120186126938	-20.4010239081437	5.46356628180437	0.739419426440619	2.33545411968786	2.86345008801331	10.2126448966216	-2.1588041783828	10.7024793144179	-4.69249211650012	-7.92410397479103	5.60904074441244	-5.31263453518979	4.83269167035709	-23.925136021846	4.67318429885049	5.76151899454677	8.88460398252019	-7.16704796411227	-16.5212683136581	1.90941812063959	6.14629696445955	2.60720444206009	15.5365202961544	-6.82556130302843	-2.34676207705577	-11.8417798552209	1.81717852890743	-8.99562118108497	-6.4164470686581	-2.16471591455039	-1.98698370501444	-4.05239204431883	13.5471981253477	0.813375540156877	-0.255094945061937	-2.0227708839684	0.858615157155338	-9.62189164591404	13.7531026647839	-6.21841621907761	1.97738711546435	22.3020418779379	15.0380330790899	-8.50597970101273	12.6772333662538	-4.59609918037891	-11.6865581283376	-13.8675138490718	-3.44706997788746	-1.12253492381299	13.148963462294	9.55658087309629	3.54815321855906	0.237350774192378	-17.1892213514782	-6.1270468466741	-1.39178001920223	-9.83134629172717	-1.9317552644089	-12.1252799254299	-1.3718661414095	0.65455456464305	0.584863460062982	12.0778470934374	0.675425809095562	-23.3943500764528	-17.9256246801327	5.54576318837145	6.27636691290212
"g179"	4.14164535902861	0.106966847297551	-14.7151622826977	-2.48292769338463	-18.6487379026636	8.18848170044451	-18.7354108804914	2.17742527331666	6.86333350119325	10.636983224979	7.23448571953706	-1.42719997665017	-1.67658378684165	6.7309731475798	0.773504148316737	-13.8302545355945	-6.6329841649862	0.189394618995273	1.41372379663718	0.495801238378061	-2.12132354249668	-10.7741843883436	-0.173382507232255	1.73648121797273	-3.31433028057028	7.09774253114954	14.2977021039287	10.1813831445011	10.0834936245322	-13.0483514336968	-1.33676202552588	4.31941680295344	0.445569718962804	7.32344053267845	-19.8295489230608	24.0188009092173	20.7057699561454	3.05606443326173	-12.1159297611568	8.76401580800464	1.76876587793285	17.1555926136666	-4.21059785196616	-5.62670077991457	-0.0712394916942437	2.79579555974483	-5.42834052237188	6.03482455540959	2.19863642403584	15.5523397325425	19.8844715188236	21.3367110395739	-8.678085455498	-1.4830811307289	3.56351196712813	-4.11174191445082	-7.59968466355598	1.33482473499661	-1.61855455718697	-17.5809121071186	-1.28104414802094	0.10934081335348	11.7869860007796	-10.3376249805656	17.3008348148716	-4.76335834370657	12.5672318162273	3.49025307554023	10.0316736097762	1.22713340152778	16.8115426743076	-11.3121457103016	0.25352509661264	-10.0301825537641	17.6011268332512	-0.12385543936789	-10.5371103508556	-0.60606970983734	-5.73814074412545	-22.4928777571291	6.86213583102939	-1.06356896076231	-13.0857499361034	0.373215049696689
"g180"	4.68148458038794	-20.4377342832229	-4.51133089034066	-4.81204648544797	8.64740779717829	14.1384835552338	-3.55894718672404	-9.44338990215742	-12.4216149103573	-6.85141375126057	5.57986024537037	8.21302476060604	-20.9786421174591	6.65438452033636	5.15773468345383	18.3496604373343	-11.308336619593	9.02278817735617	0.395191754233211	-10.4642305645369	-6.63881888012502	-3.34769212688058	12.0179393631699	4.09999189042779	-0.817528475622117	4.63331593270888	-0.439594790863771	-0.660726175933619	-2.82198931157793	2.31040976601315	0.930984460201982	-21.8560819491774	-11.1310600296852	-0.183207766524258	-3.24542422665194	-2.88548735032029	-0.0404454654234788	-4.65890182148965	-13.8482564844486	14.4695229401852	7.6897745507623	9.97170036181138	-1.46702656239394	-17.416629301249	7.14338320927518	13.7541322700225	6.77936401827482	3.59614787181406	12.0215207237555	-1.52601277488693	-4.26831027964342	14.0518138097272	20.4792049364908	2.74996572666907	-6.71253982833103	3.1994923212045	9.38101310365743	2.0501563482633	-7.08544735912872	-12.39537028697	-4.80779799741166	1.42330918996229	10.4046091122736	-2.418990885104	-5.56660702868651	19.9245368233611	-6.8217636827679	2.14980083354752	-3.66117663011008	4.48498483788718	-1.88661937431987	2.10053691036241	12.8913796173872	9.9659994337498	1.88998664478526	0.810310336962523	28.2680264957369	9.38479209595737	9.71012820668808	6.73369005510252	16.9363743913081	1.56565746639505	-13.1140280991683	15.0320880136313
"g181"	-5.21907873484551	-4.88261408489691	3.00721466358122	-16.2424460566983	-24.7453954196633	-17.2753732669951	-3.17342596208763	5.85383511384445	-3.74863801630972	16.5281009678416	8.54732009303779	-3.51782962128397	6.53064712683196	-5.46906825822117	0.700783487774454	10.363995037814	-9.11064123922454	9.30207582336925	5.41719678468008	2.00760909316724	-6.67947951091529	-15.3808201853966	7.9933066582993	-12.6626884027767	3.44840121616681	19.3151873233605	11.0545692192232	-9.66010160559099	30.0391366929722	-3.05450903068673	-1.99661508741287	-6.44000622186726	18.4789825572912	-1.01592930220036	3.96100994006134	-13.1269468795301	-1.33542605261633	7.54633299014555	-4.73205779814369	-15.9591669967539	-0.43635532050382	-1.52982870581149	-2.26854328125077	11.5810397037234	10.0726003665764	11.9770981061216	-3.15526508045608	8.82991183993277	4.70592943081145	8.53697339366783	8.63440834598541	4.13364493979523	-6.27538977636996	-12.2520477864732	2.99221901848239	0.116839286692946	8.95674092773181	-13.2629133723926	-11.3892932760675	-2.08608274840352	2.66089363446512	2.17995894838767	-1.94441723316926	-11.286209248402	8.00321484546581	-18.8291946771594	4.81322515045021	11.3992813550379	-8.39148351562475	-16.7049158019286	2.96572560391768	5.86554928963641	-4.5501867754142	3.98479704575899	4.24573150984657	-9.6761180890294	-5.0339945184621	2.99143840484975	1.00118142864443	-0.877878575004865	-6.01983392070426	-13.2175678835654	15.6842669166401	15.4016231817503
"g182"	-0.115060382226125	-3.56545954627745	6.57483732479718	8.36480206312247	10.3402186231518	13.8419254475665	11.1121915175011	3.62501397529128	8.68203691422243	-16.1694395250586	3.25069666283313	17.7354263212644	-3.99787823694597	-14.0923690862139	-4.66585575323986	10.792962884561	6.40249521070442	0.988716569223285	-7.84349315095815	-1.59393305353447	-13.270535198075	-10.1457875830335	-12.6282395325182	2.34525020252177	3.38512538501913	4.21903779453109	5.76837096384078	3.5204438536778	7.32789457224979	5.25115088401433	-16.8079983333449	16.1857055047102	-9.37744867758182	8.84488870853647	6.05408653033628	-2.4109321203378	-1.94729196336783	-5.17916205303066	-12.0602530252123	1.58646089303915	7.21703982889918	9.11109755525989	-4.45394975626638	3.06536796219461	-4.64927148729598	-11.8354742310094	-12.9636844657921	-10.2576021762202	9.78713540113912	-3.48539902468864	12.0621230220313	-4.95556086474458	-8.85226567401986	-1.47113460899716	-20.5616394105311	-3.01852457056784	5.27122669884667	-0.190430765152394	6.69588511398044	21.158022410753	15.9439196792995	13.9476486726859	6.82677732077811	-23.2973058159333	-23.1606161394491	3.98596047696031	3.79168408858698	19.7572856870452	9.91378994344002	-11.3551451919584	13.8293486137141	12.2866155446027	2.72634202911543	-16.5399173767053	-4.75163039422785	-8.10486653536415	-1.53602880341304	4.83008641903342	9.2559272842558	15.9563572853288	1.09315480199886	6.89254710762699	-7.57672016753393	-1.93150891336451
"g183"	0.209787729599238	3.18803531526279	-4.37547483792426	24.4018535929659	-16.1906576737574	5.29208367196955	-13.4578617386508	-12.9536497264677	5.75063896508613	9.27341551265651	-22.3415801517199	0.885481952815915	5.41122607274081	-16.4905739465195	0.244206548970043	-17.7068506980167	16.2934123071484	11.2489168528479	-6.10524746231171	7.65308751354195	-5.05938436295441	8.40319601816489	-2.64311764528645	-13.931121674843	8.12008346558324	-2.02731344699052	3.62396123886583	-2.9676433258182	-13.9816284745584	6.10223275705088	-12.762292038181	10.8640307844947	17.6662857745601	2.34074463968725	-5.69584959671662	1.99681631435345	12.3183343459771	-12.8402190668424	13.8138837797837	-0.196019944821571	24.6318116772345	-9.47962720914711	2.63338297976694	3.92697278795681	1.98375190822231	-7.83459775331539	2.36195972083702	-13.0946008710979	2.06799764474227	-1.13692833266936	-8.04955312701163	-16.1001678233689	-11.7852870815081	12.6903271524798	1.1873347228992	-1.10734086843226	-23.4171433984374	7.0019136506498	-2.989124427085	8.28308941435582	17.0006548781326	6.5661375013852	-2.99921701115451	14.5362241561381	0.0371244619945883	0.18977657441792	11.0218892485057	-2.78107197430683	10.6518317932995	3.14949451383839	22.8641077295681	8.18186050677197	-2.63037508538735	-22.5392064164914	12.8173719002764	0.443566336303257	15.5640361216394	2.90681508136203	-4.05332531195063	7.65717111166646	-8.85056627167655	11.8867262517893	-8.06808940946408	12.6549273335631
"g184"	-16.6308171500816	-19.7283244107335	-15.3970293376069	-10.4932587247091	9.14562177346225	-3.58705173701804	-13.5456512818927	-6.35929325013312	-2.84105154244511	-11.4140600909387	2.94921207321164	-8.2471340316727	4.9991502609372	12.4024103747672	13.4028765937285	-16.5773811455882	2.35882901597474	-15.1986498365631	-3.31337645829338	-2.82560481815928	4.53294727538061	-14.4931681533573	2.02877702803198	7.65189652718654	-9.53886247950985	-4.80418194473021	12.0196251642888	12.0304079501937	11.8449163460004	-6.49728540040548	-8.72036275889473	-6.51453810060528	3.63225480835639	8.3670081665511	15.7661658761917	11.4245497049989	-14.9150090530326	-1.6676567074571	2.23624032242	-4.58496115452281	1.28488754368816	7.88908717426495	1.53277426932422	-3.23596453375766	-1.18084678994638	-1.68641053582924	8.03842412707105	10.7125475178374	10.8631644442112	5.58553781162138	7.20407350471384	2.55292649554211	10.032901438396	17.3778404716556	-13.2034032765604	-9.41179068999783	-0.0355455848111697	0.824121302305163	-4.57960867581723	-6.80939296163751	-4.66992628163292	1.28751108523847	4.55033068512913	-4.94082146706404	-0.645558904024561	1.91227978218959	-11.2520918202548	-5.38821615825723	-3.56099469233614	-3.67700017711092	2.1401844203739	16.7405173891484	6.16386731381392	-8.44421209633806	-4.30992161091533	-18.2075566150889	0.519320843559752	-5.52011489219627	6.28113307923	-14.8192610961547	-10.892743219005	-3.65110770528062	-15.5165059265663	7.87327338770949
"g185"	-12.0370880484449	-17.9317587889616	-3.25693927425244	-7.58037943082932	-1.90273379228933	1.58869769353432	1.8648440386497	0.270858317427945	-10.1718781620866	3.85218060974528	-0.071253482391719	17.3976996046631	-3.51589596469375	12.1595685610854	1.65124745672087	27.8700390821889	15.1390122681298	0.149214824105495	-2.53942780301129	-9.29046393079465	-2.53863092591797	-8.11151160352082	26.6362090026071	16.4447704181793	14.4782108294443	1.72217873472834	0.892145155023417	-4.07120930913823	-9.27093262084942	3.14739768324592	8.46529278643704	18.5414185938047	-6.93168287422792	2.91703740886026	-5.81107273958365	-0.47130138110458	-2.74052838798505	10.7719090360597	10.4302632059578	-6.9217071220703	14.7906740412189	16.1547775437012	10.298942533324	-20.5196126576036	21.5866545408157	-7.00089253303084	-0.476035104038326	3.29583692390174	14.9419712830877	-13.0519692416504	-12.3717318932724	11.3495951392533	2.52653592882712	-24.9081993747887	7.57721695764629	7.76220904992487	16.0563406596848	3.064350691719	-5.6533370373503	16.8642016928812	-1.39110049044345	3.40004377736095	-10.9775613076856	-4.35000401297009	21.205060810537	1.64249209905353	2.13287010162896	3.91605779498077	8.52875551225494	10.751565127408	15.2243818418535	-5.44350505157862	3.25512615133704	7.13973043528513	11.1285047718554	-16.7675077107968	-9.64797935035263	-4.34149162658836	-19.9392284200687	4.91779010239368	-1.18068921782418	0.288291636326858	-2.83900970866638	15.3675156208883
"g186"	-3.34303770440785	-3.56442521487149	-0.571467080134301	-28.146471617498	-13.3910362920055	3.43880287276408	1.78966643837247	-6.42274730938206	-7.40760165739956	-15.2292312461206	10.1122555105727	-11.8905630379019	3.86955490976254	7.1935606779186	-13.2566026959505	-2.97311508622991	13.1581753566962	4.86563732605611	-1.89044823802464	-4.80642822896923	-9.28017920203415	0.350308508943541	-7.61369857407126	5.95620711541067	11.2686260480279	3.13782770071675	7.71931648669344	-17.7106512266735	0.854583027923062	6.66870339843597	-7.19552931778721	10.9340447745748	1.4688775724682	0.609852189207141	-4.34469624117014	-9.97391998997476	-2.35875316783317	12.3282253202382	-6.72453050322304	-4.47653096566018	-10.2826312931617	2.36557587428421	1.51108131335543	2.29419991302517	-8.980951702002	1.2516772173556	-8.79482470675803	-3.75615184138581	17.2310417263754	-1.81476009205938	1.10150129954406	-18.2488080234541	-0.0575830292007974	3.66464874576468	0.43660091421183	8.28255806379537	-3.01981539067661	-10.9747403074044	13.2975543819571	6.71878310200398	13.547393577416	5.173183588291	-3.50452262225603	7.9465696555671	-0.304106885119032	6.76877401648875	3.05137690002084	2.21029965926201	-5.80957263791207	-16.4049349865001	2.10967872345578	0.156002258906264	2.16935637860618	-0.382989143752413	2.72800691513164	-3.76081674529415	-6.45073287959325	10.4411738370587	2.96076174532127	-0.818058893985385	-16.6174676404262	-12.6383201825219	-4.41808148077471	12.9951327310897
"g187"	13.7344561647615	6.2877706264514	12.315274025569	6.60104373774231	-0.353375715975985	11.3120625574957	18.7815733413731	-0.132655190911684	-3.59528413049396	-4.97024566417187	-18.3474770665868	7.34999860161327	-11.6078758656283	-0.904575659939621	2.03478643913236	15.7583478152651	-10.5177667099521	2.32894034916521	0.431916419761579	-4.82508587842837	2.49573545348166	-28.8398003434898	4.44311446176101	27.114317836274	9.74683742532467	-4.61032272307906	-10.2874884986056	-1.1243905194928	18.6693708834346	9.21883359611944	3.28028938570416	3.01102309063716	-4.51869190590664	-1.04294686295091	-11.6416303092254	7.46434184339511	12.6081362666623	0.451012812143053	-3.65687520458817	12.1125074532084	1.04588070951614	-0.418354096677288	14.5123563515747	3.24791688012297	4.82531186184976	6.55585724364219	11.0818642540581	-6.6885393030854	6.21888170869204	4.92992113011124	1.99910789257926	-1.77744438516835	-5.70947318840614	2.75065095438183	4.64139888727231	-0.136806378071697	4.31589531633633	15.2867083796611	4.38753717828675	-3.00483857802628	3.65198955146784	3.96958440193549	-4.71438747272778	5.94839174444558	6.86809760543041	1.01198798054479	-0.151326919372267	-7.12953198227724	1.98552206569126	5.27692415698021	0.225627627982702	-25.4943250621274	1.03832106490747	2.44794301007662	0.382600677761238	5.81363122051522	11.8718956056137	-4.58171814714118	-11.4917772374678	1.64676194313258	-5.20835297606741	5.60565924056684	22.9546679228354	16.5387053471567
"g188"	10.5904752333491	7.50941339728553	-10.7258710692827	-25.2302394801536	-7.99540746903815	-15.800513288051	11.8628672929425	3.80848317241826	3.76823506393363	-1.60430005864487	-12.8878270735988	-6.34964985338481	-2.93758347919343	4.9417767375679	8.94117040735935	-7.25148950097976	-7.40922566203033	1.04471830365627	-15.3649940633785	-4.13942576020141	-12.9431688105947	6.01477177505005	-5.80568368125293	-10.146569007219	8.68085692205151	-6.66338176567605	-6.22266077810061	-1.31171780860965	10.9102027330308	7.74418288789951	2.92194575126112	9.42775371517467	-8.90379541393981	16.3959329300271	7.45237035568268	-5.89297452222289	-2.06179973986503	11.4741275960956	-2.79718563538078	4.42594449796796	7.43928525027301	3.37220742010857	-2.75515399914811	3.50107183973512	9.98205450371193	-3.71559488815449	-2.68589196861503	7.59902045017921	6.67144700877196	16.8358112668786	1.78772974881904	-21.5164876381907	-7.96591023736194	0.628227237864245	5.99320354361358	9.0991831007334	7.66715536504025	3.00064473785466	2.36683003431021	5.41725079835315	-4.85458789188787	11.1869024804108	-14.9235302521136	-4.80474973777493	0.0292839231134304	1.95748771704712	10.0745357074627	8.76307555239863	-7.68672971122405	-9.20520806603136	6.93225300112178	4.42672596060455	3.99003095677154	-3.34472735185666	0.63935107829373	1.7943048114522	-7.17185570600918	2.22210950161268	-6.53125922669841	0.432310065807015	11.3269339569887	22.1072932024361	9.53692377954884	4.78357764291978
"g189"	1.93627865453557	-21.5852654659815	1.04154141544311	3.77439473653479	0.673916163473437	5.51719430203248	-5.98861506183146	-2.61171698966773	24.2864066223144	17.3614848227548	10.3967325229492	-9.78688925281399	-11.3686196469368	-6.3484774301504	7.95094651154097	2.4046129071452	-0.938989679063614	13.048529960959	-2.18984256184253	10.497718434519	6.38487936617957	-13.7726842929298	11.3043880357713	11.2176228049447	11.673436574797	4.28638951065652	-4.89892518147295	13.6480071609805	-13.4588206279198	-12.0421177923066	-5.59968413736024	-10.0699904733081	3.20089011373952	8.25285842524081	8.80564052213772	-21.0700582536737	-5.79289657014697	-3.92349725181347	4.39434003622134	-3.85870665550755	1.40650302946386	0.232499328376191	11.2381099380738	11.4833957325576	0.525276037300939	2.28323176888237	6.15496786522299	-3.98393402026477	-15.8562886019947	8.14402796497088	-16.3774014488372	-2.88843056191581	-0.0940277275776778	-1.15430461015104	-1.26048533511102	-15.4116173843661	-16.8833700701156	-4.01136404588831	3.82391744695593	-6.57063871921985	7.84641533177462	2.43833310716782	-6.40756089257302	-6.33578276798573	-3.63659855811652	-8.82213374976031	2.79097190097223	-4.79440425220734	-8.95260870456755	1.90250512955341	-11.4785449570955	12.6803355148415	-16.4203693758723	12.4713335207203	-17.4190656271893	2.87153665817631	4.99663747061809	-8.28735181083969	14.1670445777786	-3.17590648596475	-6.79083949387637	7.93102140626684	-2.49128432662041	-4.02294332426327
