"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	-2.53234619122015	0.537527218197576	-6.34732037828724	17.8318694232359	13.1611699619909	-4.24629535617424	-9.20995802894992	-11.6290889051296	17.2993064557783	-2.19406958930815	0.165305093447417	-8.4031121158006	5.48269309255824	10.2740317369603	-1.03188431258295	-10.3885745665497	-3.0793807230494	22.8098443579584	10.2553180467659	11.3941129005493	4.74870088279543	-7.90155303706258	-6.51121792801636	1.60896246556672	-10.4423152687019	-21.7382597602465	-11.3915578520834	-9.93706961739929	-6.6226628744578	6.55030685548716	-13.1632060229352	1.91291618707341	-6.30678331494099	-10.5843368522197	-9.74457216798473	-11.6441870081211	0.87175578362884	-12.5976993132147	-15.7111947652776	6.07588715985407	-30.1201666416457	11.5195748689077	1.38753312538012	-15.1917636521933	-1.09340283694502	-9.44801229889082	-3.89814108707165	-4.13273486823526	-16.0442198843313	-1.2762833030165	3.19594336113489	1.42613279212039	9.79861069155043	6.8666039006826	11.6441582464939	-4.30832647175003	9.99785153534922	-2.78675026803385	-8.82202445453192	-6.73372526446845	15.2237770490469	8.64090503942545
"g26"	-16.6574427399041	-3.99463565728461	-9.31652595406055	-6.12405115610065	7.03194828879787	-15.9242914405259	8.45940466197781	-1.55319792667085	-4.26839403000666	-6.54114368680934	-0.86926193040861	-0.358252544254699	-29.096246199768	7.70784618820473	-11.4175580655138	3.48511273871733	-20.5196901951131	4.24148551036693	-17.819769460283	10.1174115227026	-3.48251784195999	-7.02515407904133	8.92311353405887	-4.79551850006601	20.5676403781636	-5.14350776644263	-2.63987245405059	-3.70044309399968	-4.140838379251	12.0131310182246	-10.7336593864377	3.44241854119483	-12.0097152850642	7.33469100853316	5.16873019630685	-6.6841090266399	-1.72302139182806	-9.28191369389735	6.27119351724825	-13.5172726264698	12.1362742715683	9.02544489308074	-15.0456394932569	-12.0560691263892	3.49320183320066	-5.68365830047725	-0.647251969594154	21.1119918610299	-8.47027746825706	2.92043360423086	-0.746565279945285	-3.41737291255242	4.29835817509023	21.1759027336194	-13.2331943124819	4.49813272339058	12.267838537429	10.6811689125252	9.89472801049041	2.59680475092697	-16.6662249701018	-3.48621928309251
"g27"	8.34550941083973	14.5444173670141	5.42149579438585	-1.71587199166437	6.97132042735856	5.17490870594757	1.29159961366379	4.34920472740734	-11.7944105150565	-3.6481962740349	5.79541783898225	5.51203654013	-0.730751047202693	-31.7543772801844	-4.21092075909625	-1.67059089432814	-1.90393777853067	10.2100566447771	-20.9496707725275	-9.05809766378678	2.71864063861896	-9.28825827677689	-16.1623996902269	-18.344968052918	6.68516873681478	13.4255509962173	-26.6222042568829	-10.0435549619232	8.67533481083607	1.71822697725511	-13.7568245710007	6.63067811322748	1.6577538551925	-11.7604063652275	2.08307865607213	5.289336643406	12.8171021163912	-6.35877291673376	-13.150973794657	-4.22317502811547	8.97146917324199	-8.84047257868637	-10.3296907829987	3.63631883950261	0.688200318022529	0.258762389975822	9.03705734112883	9.93918980047813	18.5954717245847	0.469880234212208	11.4148682750145	-0.892145407471483	4.79716010664275	13.3247866160387	-1.03712016394235	-4.16377566674766	-18.8141159618345	3.34574197136895	-25.3498052300067	-0.865078464036041	18.0477644858127	-1.20418433536511
"g28"	9.53591531423676	-5.9698327611774	-2.75658905359895	-13.233587045213	-15.0191785840465	11.1783512526474	-0.802190653072664	-16.7789419036855	5.98371605084643	7.25335707781956	-16.6822929606636	-2.68629655425468	10.6975652357565	0.425595907003089	3.50499002626576	2.3117596729531	-15.8461123124759	2.82377025727543	9.44754737961462	-11.9681106424454	2.51489378912685	-10.9674124312271	28.9129051980732	-2.08154442778607	-3.90264727176915	-14.1045810315482	8.44412502501977	6.54483371874263	4.06676253143404	6.69103140817318	13.8313555652992	1.96725472362342	-15.4765999677207	-15.491231950367	-8.71003504609617	-11.6387157938047	-15.7870322882573	1.73973620193151	1.91110894574344	6.23787946432936	-9.38757919684905	3.05755201401127	-8.23256866261581	7.15605074025507	8.29444081119562	-7.94926028152507	10.7953194177856	-1.92067942252488	-0.531808047850802	-1.81398320842696	-27.8690945777407	10.3779794280495	6.82443635533332	-8.47266699725325	14.8058858428973	-8.78972771875049	6.04052143946104	-9.53754771328851	9.06844505863309	17.6234718793263	10.8723999025895	-2.9438404728187
"g29"	-12.1015047627021	5.24175536875859	4.8454450654546	11.4380158196869	-7.09909090098499	0.669977326033987	3.93429797736557	-13.8476295550767	9.04665234207544	-9.90428309470451	0.373471133508579	-7.65506343450925	9.32903489598428	3.75497631202273	-3.31964571922303	-3.2953345797903	-4.73464057096292	-6.84527532013926	0.930976639748901	1.08538153401553	6.81786041735517	19.0353102107165	-4.0499821104974	8.13015126776875	-1.70853921766998	11.6695524967039	-20.7946528858284	2.11193080487026	-2.18757330789082	6.82128568670768	3.87949427165932	2.99135159590058	-3.52871815768517	-3.88679026106747	-4.94747791985445	-3.71998071819745	7.58307846593402	-12.5872342008747	-23.762312952769	-1.57795916562776	-9.5162796340386	3.91460320938005	-10.0144966096406	-8.79003021895607	7.53647352922533	-15.3894707878906	-7.94992475093862	-9.38290254852075	-8.86574568120782	4.93305008431086	2.41836380107643	7.123422160197	6.45888027254703	-17.0134781347717	-2.06612165799042	-7.19741437483061	-2.38070456351185	1.70222491197266	3.67435473099898	-17.909800138526	-20.0887993270217	13.3687362457206
"g30"	-13.6288440197329	8.700557689778	-12.2579201818681	6.40104883844885	-3.76519012189329	-8.7640442486671	-16.969367459634	13.7092673908545	22.936180478314	-11.0566039363699	10.6565739804638	1.01362468078081	12.0223317571582	3.10699205071173	11.2028676889293	1.37001198611501	4.4105709558005	4.67508280287207	-13.1906371300634	5.01920404451791	6.46240839148313	-9.27180811306866	-0.747770858957628	8.84531012706974	1.48367502200507	11.030103974625	-20.2844883802119	4.30360301806943	-11.0132607668224	3.44269024702134	8.15910017820594	18.7226845220761	-4.4975809805103	24.2630990618972	4.67634291755033	14.3969072964114	-1.61166437770635	-14.0020356254598	2.12166222489856	6.8882009527733	5.29655162481598	0.960243727977016	7.3591852834504	15.4174448897933	13.4275524119804	-12.2381597287617	-4.08331754918846	-4.07456838167925	-8.51420674102214	22.2920688187452	13.3046821328804	-3.54205317502518	9.48015799897697	9.71926906427218	2.29695840822713	12.9909648295719	-2.18120861983424	-13.3392338894064	-2.52350901612885	11.5287428953986	-3.40678648391122	12.061017294128
"g31"	14.8544422417059	3.72193181706756	-8.05651427182684	-5.75874022431229	3.72171647848982	-3.81044311054179	-4.25732290177964	-9.88851166352062	0.215716429574926	4.32686344922066	10.3922742719987	-10.5575157393546	-15.0772372507093	2.06420060361188	-16.2005259999061	15.2049610048701	3.46891350664677	7.61926347259503	-19.4726359997109	-13.9336892354596	-10.4242865482603	2.37839323472119	-5.4840110317664	1.87669103592068	-9.44214721561809	2.73386076366722	14.5017006031735	15.7456637350343	-5.35253939447189	18.4346053215777	6.08776726545894	-5.42879577639401	7.335359715737	11.2902945617494	-11.2669409009638	-7.343168070494	-2.7286721718746	-9.50486161869065	-7.33219518422111	-3.27300099717042	-0.577044690773182	-21.5391427435007	-6.10172599530471	1.95609627670248	-9.74662519626546	-2.58438738321667	12.5780045615799	12.7149534080742	-3.57904595609288	5.59643967886526	-7.49979356872029	-6.61962787746355	-4.74499285667892	-4.88014378136167	-6.37026252772335	-5.89840535548859	2.42894942757002	-0.157213048699214	6.61415910768555	-15.4098522384238	-8.59049556219298	-2.11281651101827
"g32"	10.6111854026107	2.89420001006006	-4.36010040333474	-20.7833082947472	-21.9120121849787	15.2755682255072	3.72817785331951	-15.5546096908704	-8.60297260338569	-0.102971794057	-1.89782306287707	13.3748437519232	-18.2893438616732	4.90259768974925	-0.479217383741593	9.83513446012662	-9.25453225179243	4.65653865139653	-8.31766368076877	-0.290810153343068	10.0731478877083	19.9941416516473	3.67849853609561	8.85648217556561	7.12263002926519	13.0766944542223	-3.86655851443888	-4.53882583966131	0.176969530673536	-6.89174576213921	14.3634113261033	4.20799983248931	-14.5788518588672	-5.0557056597844	3.24146962815963	0.956551382215947	19.6418382719793	8.85766695034188	0.960376201795159	-3.99001465322902	-11.5970618897056	-1.56022074552523	20.5739089045512	-5.09534854090561	-10.0628186452518	-3.16091470953141	-4.09252345556384	-7.54502687293961	-4.49728869024757	-5.49780506796943	-3.04825439777876	4.12805596651887	15.4546258008992	-9.97864558872269	-1.79313892411462	9.30496200013729	-0.419709831259094	5.46408148410781	-7.67759796166121	-18.637852640893	-25.528273347547	-5.63088719650126
"g33"	0.901865605916244	-12.3848033861851	-6.50144959882427	5.62304671497471	-7.87647336667302	-16.5834397620898	5.31091669280593	11.988966759043	-5.80031971507314	-20.735849078662	-10.0143933227681	8.77654137321687	-3.17905162773739	-7.49956712552903	-9.46038147844318	4.00791340222036	5.30884774367986	-3.44813329191644	8.74927026567984	2.26782126726412	-17.2166478131967	-2.51208183967041	-3.00185761940502	-6.6577124984522	10.5925137001074	-12.7481847424003	3.44056042583488	-1.38202543688051	-8.89610795254197	-3.95762458866041	-6.47441402999638	-2.17735660542136	8.99897147507302	-0.495805379734214	4.07396665346108	1.69158424129216	5.27135009127519	0.949196328251568	7.91857620497831	7.12945454616507	-16.1394261730556	8.45170307912612	8.19041125833241	-15.3388146072228	-7.08894886873322	-31.6617266805292	-0.0737462924137937	-11.8008246087987	5.7335098051231	-12.151140937591	-7.02252837651422	10.0442028715432	-1.43067739641122	-9.59961310002372	-8.25640168194364	27.8321419322072	9.60579429003739	11.4122640926432	3.17624150913467	17.0837406438242	13.271473719943	-18.7313532288107
"g34"	-7.43237057704632	7.38173722993318	-4.62635863520337	9.11200783806723	6.44101776888192	-1.97853000811703	-4.76744803989193	9.16548673613726	-13.9150495468431	-9.16046722372377	6.44335021621165	1.96042548572737	-18.6929818353221	-4.27807982901821	-0.584315048481512	-19.2422989371388	2.54711333871196	6.960306555978	12.1207500149791	-6.612669618141	-11.3815017389465	-21.4290128998114	-10.6139069957437	13.9233307952676	12.4665087894105	-6.02857160820662	5.19526361924244	-17.8292936439605	0.68094953115282	22.0305514861893	6.97066797736838	-1.49590690747617	-1.73398153388694	2.488896269862	-3.55624591433098	-12.8860976379839	4.65885747112734	-4.00879908456227	1.21627055539809	3.48594840679326	-3.56674446179996	-0.157928537647606	14.6041404748538	-3.07676797827596	18.0695347123052	2.5736126868243	5.81836992979446	-8.94692477277191	7.06192549290043	-5.7396335850798	-2.62703412416811	4.45987891047929	18.4535996215157	-8.55436315771177	0.337377446121586	18.4227774986237	13.9679945406136	-0.916693708399304	-10.6853018654805	0.200809728143218	13.0591803847925	13.9316632190879
"g35"	1.7775610801414	-5.63572204362143	-9.26362383159242	-7.37748899927201	6.32746451298148	16.1506489333791	20.2632253230945	-5.5720156074213	2.69290053885212	-1.57198763868158	-1.95771499400102	-1.21941597923826	5.34046649838073	15.7916218673388	-8.70568013442089	14.1618483755059	8.51107589524376	21.0657062128692	12.3337310740656	-6.2481395145071	-7.39555765022512	2.41194740562529	-8.52427546419677	9.89723139973922	-5.30835847927932	-13.7217797120693	2.73855257230681	13.5379783487853	-0.953777593991458	1.67320578870836	-8.82649532587224	-10.6936880175892	9.02996622382148	5.97108996341653	1.4197096104428	11.3325323121562	11.2788442323006	-2.10841053874091	-9.20534962900761	-1.19180910020866	0.0760426677820537	-4.25922639031206	-2.99003513465071	0.950680396676467	-10.7270395351679	8.00769753066206	-2.00850467218423	-4.34032119233033	-1.92281758285264	-14.7480981259532	-1.46374326397825	0.708801508339398	4.87485790098751	4.83303458233096	23.2147674420789	13.7139091797808	1.7442820321582	-3.77104486951582	12.3201910870846	-7.57916913257229	-7.69100107191289	-3.58714764615657
"g36"	11.5692230144666	-13.7153200407355	-0.986648775496126	-13.3359518692572	8.56393540828886	2.42351215184479	1.0223351178657	-11.365609653333	-18.3581826306744	14.4367484285314	-4.4923319741412	-8.06873528393755	-11.911761728271	3.25194620784985	-1.00118748885279	-18.6931785706891	5.14122565768538	3.23281076615496	-14.5613542124289	4.43146333550892	-1.56317564464919	4.09825609809705	-7.92798308687254	11.9902894142518	0.247084175431018	-9.08464650749823	-7.4193136281756	-2.80166712694518	-9.30060094074432	-6.35797367919818	-14.0420577574384	8.87063449392635	7.07228634184208	12.63489693896	19.5844458702919	3.29742708052898	-5.40240033359004	-10.597993006264	10.3918167186473	1.44469161270484	-6.8976887571277	2.64011076963628	2.3761479956731	-24.2041881545826	-2.53852370063367	12.6266185629626	-5.61944474214514	-10.0462547802647	-33.0533625947984	-8.25242657986003	-0.682689511597024	-6.82113363124241	-15.6527392196032	-2.25099846808029	1.20270313330359	-10.6208270387695	-17.4379438996496	-17.2706335990412	-5.08814168220884	-12.055263283216	-16.3718302880197	18.8250065174216
"g37"	13.6266043530768	-1.48836133084969	16.2047269228209	7.46275936138072	0.219364132778505	11.2884255913904	2.81493819615377	-4.56242524886393	-21.8742558878171	9.96817447961683	-17.1004069949993	0.777735729677723	-8.06685900140982	8.86884484549096	-12.1592614523705	-0.882064145996401	-14.2702279431585	-1.47224810752031	-1.19659451277607	16.8171142011424	17.6585456611519	-4.23972237618215	-18.3799257656353	-9.30710969952982	-25.4902776331454	7.79639132035089	7.42698079902573	-17.4956102608215	-3.07713388251811	-14.9696740661371	-22.6021860260997	-20.0533831421263	-22.7601174823732	1.56337450965791	3.79958713259646	-7.71907720171045	1.10181287005984	-1.88887710532107	1.97341716702084	-3.06437675674321	0.426801025152896	-2.98450423964336	-6.80155125803287	10.1008284001955	2.55951856388827	15.0137439727877	-9.93553726866897	-15.9776551035634	22.0348995117493	7.52471062095024	3.57157995540736	2.89791448541538	-16.8777651710419	25.967189221324	13.3898411288569	-2.7442971097885	-23.8248505465536	-23.1778724292556	-0.879328263918217	-8.88871088016225	12.061975450516	9.88056509722506
"g38"	9.27080991610684	-3.84852946537216	10.0786933542245	14.1119870208325	4.64337437340791	3.87564914337125	16.7852211935998	-1.39117330204907	-20.6275501018267	-1.84453967504558	-5.63272808482941	8.28174225965573	-6.37122719217322	-18.491170639223	-7.89878975975703	14.2325723724383	17.3610616253183	3.46092169235894	-5.28080176931514	-1.99616352643709	7.29881694223018	1.84357376338832	5.17381608475211	-18.0000813774802	-10.0947663123758	-3.84461723532186	13.639103519617	6.70269361092419	-26.9358829478926	0.665584695582282	4.39289061230953	3.85362106372147	1.80859224599286	-3.82933303716099	-2.76010952938188	7.25669944956788	-4.9868860787575	-11.2655203566898	16.8456902068224	-2.53390271859122	2.94480962853261	0.843639644225593	-19.0751634674708	-2.39738463128635	-17.1673624513319	-5.41290554883031	7.51905344347803	-6.85324508957811	-10.6373147825615	8.07250066256318	13.263014886412	6.14122139963143	-11.4862211661054	-8.4763898854541	-11.8962663464215	-4.24145200844265	-1.26015924070009	-4.83351472798228	-9.77098978648335	-8.08848568755592	5.35848131849649	-11.3150385237933
"g39"	-9.24430426389105	-21.7349245686152	5.18938719675646	4.29723060950421	-8.58596089699448	13.3243492899074	-6.81872978961754	-6.35487222881883	-11.8819493794388	-13.34148515091	16.618918306149	-2.07251069535054	5.81083381047963	-0.027410282556982	24.2667824282969	-1.22924328781911	2.06850997116875	-5.09412841374443	-8.7125734413199	7.98296238148487	-7.61838116460783	16.8640838789349	13.9783065484597	-2.7386383696886	-3.892442070605	3.32479015978788	12.2705015050711	7.75674113895532	-3.32886184678876	18.563581738695	7.23805913177121	2.43427674866977	2.4983876899529	-2.51293336837478	7.98767410444627	-7.39559165031191	-6.03253762974485	-13.0245524137842	9.27567062900576	-21.2839121105758	0.354820548575316	-24.9769953955378	4.51368420952067	2.48365263489131	4.42406541587283	-12.3433580606448	9.74144439489329	-14.3355913697594	0.0225049917686472	3.1389406875264	4.20527573484627	10.1017935365136	7.90345620161616	0.137281226203136	4.0584160906883	-12.3737764931032	11.4765785929636	-1.95979872924591	-4.68799965851029	-15.5879840561157	3.06196562853288	5.63067498911752
"g40"	-10.8766445562715	-15.5457218278974	-5.92496561832089	14.8725928335105	-2.77895837390105	2.70630718853353	6.64669055197891	17.9496129093777	5.86356153500344	-2.93141342033189	15.2456141896563	-21.2053560461995	-6.8905731389078	5.28341127683277	-18.4135688606927	-5.53051626597958	-9.57712078010272	3.94207470272703	-1.65255861769543	5.42661301478218	-0.334727160383221	-9.95907199437696	-2.86313691105654	-1.56410263846097	-1.74265378289955	-4.57330735044005	7.24311915989048	2.01082818139818	9.5155212142495	-1.13107434482728	5.19321904701535	0.576643446094952	-10.7995382974854	-6.69080285801744	2.74749346330039	19.1294941512083	-1.99803546869095	2.07946327143212	-13.8182163975441	9.26964531975642	-6.72330548911761	8.17527160717633	0.495233240400232	-11.108969379723	2.36556885223991	-32.058829411508	3.49727022753728	-9.07816038156816	-9.51016472143517	8.90318117818002	5.29187368219173	8.07118200084328	1.04223541369324	-1.68884475833647	15.5894199061397	1.67890412681054	-6.54419095060157	22.3301497177225	9.41813639262444	7.41045970523727	-6.13692065892779	15.5935926177534
"g41"	-9.2190726213462	-8.3345937977636	9.78338519275421	2.77237077559507	18.1870349893466	-4.96230165404725	19.8907818796094	5.45797833152497	-19.3790879228751	-9.87729557604627	-5.92776226914344	-3.61127175478812	-2.69066279482575	14.6862405877703	-1.29224919304141	-14.10638620787	5.72403349726654	2.41039485300137	6.00039679125523	-7.07665510565982	-0.154657515978125	-4.29242615636432	8.01526639371012	-14.0794842401982	-7.73060890778942	-2.42887921039826	4.88250100244564	-4.30658156298153	1.06936549760768	4.15190375319976	-0.0712850914953311	14.3059461918102	-3.68375487441071	3.93927787872217	-4.21138734890895	3.24123531747028	18.1619348440879	-21.3616713382078	14.4438138970347	7.94893163454373	7.08077623957216	1.13856614709419	-10.4017350123026	0.292326835305247	-20.639518743849	10.1236320572378	0.22337358713761	-2.93837884355345	5.41589784401146	0.201819217987231	19.2541503743532	4.7400997420375	-26.9397545196873	1.42526110018013	-5.2791479102771	14.6981007992855	4.91018899844912	1.42614066006906	1.77375849996277	-5.12566374370969	-9.10126696390514	1.96721038956456
