"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g275"	-10.3388945157313	5.93814834970005	5.06132321917229	-11.1188583648461	-1.54818999278744	3.52948986562391	-18.5112700674949	7.95265095690887	7.57936811794731	11.7313016824553	-0.434109898242307	-12.9070948874371	9.52950499363161	-14.0999817317982	-6.13352576493599	-7.83129989027294	-20.522534033591	5.34535934136976	10.112760875492	-5.93784395651603	-9.08388697957024	6.83825787762131	-2.43364582883496	-11.5357742388714	14.0471721597043	-6.53045619554523	17.4720210227164	-8.31545177367425	15.8530884016712	7.24901669691176	-14.8703302464687	-13.7836768587422	-3.2853072329592	3.4602355176374	-11.070001132154	6.09525312460917	-8.0790744102214	10.0357137516347	6.41474223627628	14.898933284226	-3.9181369732644	-2.45010334165038	-5.57538202563091	22.6051585919444	10.6267247912286	-6.12089354101816	10.0696004898766	-8.26031432263052	11.7624152378194	5.8189989403604	-1.11660181485865	0.714366102828571	10.936029445597	-6.15480577773778	3.70116437756396	-13.4494933854962	0.943798682010781	1.81772509113094	-3.02362949858714	-1.42725438915989	17.7362327148112	-0.803377024858479	0.421691984720627	17.8755301201476	-10.7707378505579	0.496879730078862	-5.40337883419347	7.72099387929549	-23.1801443876351	23.2569562193843	2.75616571218532	9.44220613441581	-10.5599464111219	0.588092947031653	-7.38001574767342	20.4964292288678	-3.60273095259815	6.23597473614173	-6.32787727490013	0.685270473376656	-3.98576184874228	2.40247650831038	0.237326465283525	9.04160273828286	2.93331896963824	-1.54367318200423	10.1155885519192	0.559836946988064
"g276"	7.17748358429993	19.8323406843653	0.999360072804551	-1.42248265223331	-8.36354934774587	-23.1891133383541	9.49628180268272	20.8524034762231	3.01128305343827	-10.3349830752504	-1.02675158520457	-5.92052353427218	5.92394783422128	-8.55461725228534	0.214037793210255	1.69524410478619	-5.9362038916587	5.35458881981862	0.482505449060168	-13.1792506537877	-2.26545868736685	2.35918729776791	-2.85437085312736	5.485241703947	1.75360606711934	-3.12437352831876	-17.6738845337125	0.872007967964861	-8.82906990805341	-3.8964364325468	4.92510150341424	0.243235470562063	4.74260550793113	-19.0794345457285	-16.501645426591	4.30797648262865	-26.3294703162147	4.67799879479615	-1.19884179374466	15.7460745546498	-16.2117390343528	31.0862218342615	0.727199489459461	-7.71136848554463	0.297158944451328	0.184841462013177	-11.7443900696413	-7.57933431597539	-3.92705388267923	-0.160383028422833	0.0556522669227945	3.3768285552805	-1.74130703527226	-4.8423166109074	-3.43015672463462	-4.80633873099485	3.99220004646723	5.91027142642912	16.2915399019313	-14.6668594829101	10.7515701289364	8.35170759548876	-1.10239140506769	8.56007000925552	15.7331756590251	7.84219210514398	15.571466278502	-11.896343603603	-5.27200086559747	6.53884669459242	-13.4296930544796	19.2196698203617	-11.8569154504897	1.92028236132127	-4.35206400686713	20.6824852536207	3.79918315539706	-6.21815261890784	13.5426853937135	10.2625809121739	-18.8074134863151	-9.14404889554943	-20.1081567122488	-10.179999499755	-2.95874805311569	-10.7130798146114	6.10956291748493	-2.71995329632483
"g277"	-19.983883290777	-15.2921307419703	-1.0945117706328	-17.8968268891614	5.10862020656344	3.13218237174888	-3.34357457329889	8.51739008908395	-1.39633746259487	1.08317304194355	10.1510614374031	-5.16419027060444	0.0966714876769902	2.61870520882233	-5.18646742718472	-10.0134039173519	-16.5563518544386	-10.0539851710863	-4.90894410966305	-10.6055028645224	4.74697310895499	4.17836434989039	2.73133163292233	-3.23472021219906	11.7991982990076	-3.07569279069719	-13.8209546890446	4.64241973813784	-3.92917339135368	8.93585765083248	-0.473596972898502	1.12764521049537	10.9759455133022	-0.677374774935454	-12.8401650806603	-5.7961019095599	-21.6083298631212	-12.5293640930237	-0.671861396705639	-1.41940145864331	-9.85302777992394	-5.24780044882993	-0.354267859702402	3.9580173841312	13.653585510825	-14.6365832021747	11.8689386321996	16.5870515361498	2.89635957082863	-9.46818269972014	8.87063332882797	7.79380070180388	2.50739037725456	4.79841301768852	4.16369388544141	-3.45258830311009	3.97518684175689	13.7732436732761	25.1058864484954	-7.64520006579573	-14.3562361493386	-2.81906790944359	-10.9990426641472	7.9502910735477	31.2752190962826	7.99635977324522	-11.1282675979087	5.73780896657196	12.7145303571121	4.99026244323057	14.4067451425586	-9.24522549966532	0.107853976674814	2.31336896006885	-15.8776065484533	-17.9732007757934	8.63674840120016	1.25377823063613	-3.56518412082459	2.92048476049951	-5.32319986898042	-0.50242981544777	1.17070055955377	14.8285246231167	16.0292682178439	3.27557741839079	-12.8628149931827	-0.0307096956507257
"g278"	1.41902472214417	-9.24079633164668	11.4935305614166	0.420924663447981	-2.17144803862396	5.78248813546684	12.5195737866962	4.68367144291717	-15.0219898063504	-18.5169375480351	-23.6255092838751	-10.1686442146756	13.6009774848142	-2.25135046103442	-12.9687225501232	0.466105807413374	-7.88426145668561	10.0893625276986	-15.5412110117675	-5.90944883575078	6.34562182941592	-26.1248750135973	6.13687011600748	-14.6524402678968	2.07267049374207	26.8321591798957	-4.62392332594469	0.0425776140574757	8.71964224750847	6.41361997420013	-6.35613295838662	2.3463491366377	-0.061407207977407	-4.33386564771435	-3.24854960145203	-4.47943109736636	9.56105433773516	-12.7718181276671	-6.09055282088383	-20.7506043685841	19.1059170169253	10.4551037058725	-16.2862533490616	-22.012519380187	16.2692702176379	-1.96426005168123	-9.43291436466006	-26.866147876587	15.5354775949931	0.689169200240546	0.767933129692723	-7.69941202863102	-5.74542781875361	1.13655286924513	11.5096919443984	0.619174510275855	-11.0519758887843	-3.15183882411958	0.0631306124890282	8.78314640250116	5.68293241484286	5.18066750396316	16.4501789136662	-9.35971512582248	5.6308841808657	-8.31219854864222	-11.0826683976464	3.07712228731262	-5.80487363511879	-15.5765436418459	8.35886504079642	4.31424495754134	-9.65716432850513	-17.9560901151021	-6.62120395423199	13.6645035734397	2.43116321620611	11.1521815565294	10.6264349130391	2.08677776942256	-14.0713257150322	-8.08487964852584	-3.75774244273924	5.87162648492744	-4.44959179494218	4.59213722310586	7.98104200993813	11.5482554344167
"g279"	-21.3017214320459	-11.1725716413998	-15.9312401049949	-3.70757160622107	-5.71424365065341	-2.77977502167323	6.46280395307675	7.23921552914411	1.93936615674394	4.53614696838317	0.187324619013041	8.77225024945437	-5.2367332735327	8.6454241567452	7.26983254513291	-3.18925822029559	1.32120892715333	-1.19459011799576	6.9893883529221	2.66820706046165	-0.344404010592067	1.85445995557206	-2.68292592398818	-5.85745386422652	-20.0906085278723	-2.64076817860775	3.15276623129812	-1.07496990671156	-1.59006554085301	10.6664033264599	11.6501060408147	-3.9414138101741	-12.5483104162094	3.59771930214935	-3.50067392894979	15.8579319747229	6.76192007186137	13.6258019906359	1.72645228907433	-5.35387234467678	-1.40780593686266	0.872839640816359	2.62105887158078	3.68478361601586	4.37148534908606	-16.7247056085601	9.77245024432712	0.964012221027888	-3.72763660240097	-0.210815018812372	14.0345954569627	5.23239260154509	14.3045926534671	-7.58528238500803	-3.46539129943132	-0.380434786085307	-7.90063739017599	-10.7414605585985	-5.62689645856469	-13.8697250774168	-9.93823770421381	4.53145373330103	3.60083226959001	-24.426991080797	-15.8828946242557	0.697995634838421	-7.37692147998173	6.04906860179613	15.2478600354864	-4.66785454262105	8.3957116331302	-11.444897767722	-16.5474975018902	0.267062383924257	8.46806120958304	-9.76469839283309	5.89392580740416	0.704555869078149	-7.48844812115874	-7.66773057047918	5.22742591605876	2.49768699900731	-0.541229307800725	-1.66539041719861	-16.9330989043378	1.41244362025368	-7.15418882309697	15.4371307712039
"g280"	-8.38373813078938	-2.9723979214068	4.19833294036402	-12.8011832815484	11.1687760103925	-9.94248562934417	-0.108508640076843	-3.94458740244455	5.38130866936529	9.29154983984326	11.17270553563	-12.9567282328387	7.83578564276326	-0.922047989802108	16.1668207067818	22.7501256812874	-6.21806783989347	5.31167625261629	-1.50756952519882	-7.39127006698499	11.6939799018109	-7.9148295865739	-2.92800926561422	1.87726334439344	-8.50385028248691	5.4718829310759	-1.68472487653592	-8.97769622221722	13.7049824054244	-4.21662270562604	3.8703508471812	-0.392062879318209	3.88538303975041	-3.01189642042163	-6.16919386444714	5.38143414401782	-6.9257787391331	3.20999257877082	10.4817132396167	2.50150481349089	1.7479139930375	0.63051645979065	3.51906774134304	-3.63133458198706	7.5930984673484	10.2677657957856	-9.54798336616065	8.05465836864522	6.66124844720753	7.84899311319459	-8.29609121902518	9.38013453298148	12.4649002573313	-11.7801569335065	-2.5147931485903	7.47751031247615	-7.19195937694881	11.0732725785791	1.04488157997617	7.59230543991567	1.05872867637597	12.8825888714796	-19.3982578913967	-3.64671266074288	-15.6127367374178	-15.0501650357572	1.89744524495685	4.17773336340838	-13.306670367696	2.76073317535717	3.92338044344677	3.29653440367404	-1.13698093204675	-0.32402385324757	1.82212814306939	6.95234209608421	5.77747785551	-4.74989773126397	7.3393308669352	3.09135842580021	2.50869266107189	19.1411157989267	-18.1246417264524	12.0013094359754	-13.8546243872888	-3.95662535653521	3.11285990080556	-12.8257332087637
"g281"	-6.71779542288536	3.22135320258993	13.6675616897198	14.5838783477599	-0.344993205020241	16.0168994208079	12.9494421729323	7.63978499855914	1.45182995581967	-4.3808685281571	3.75341704395258	18.6999076453714	13.7739950774448	-13.15666128961	-11.4436021726824	10.1534432584259	3.17286355658631	0.399865480765174	5.13652830372398	0.278419386464618	-1.13787915075562	-3.02205775056681	2.72045405659827	11.9553521231826	-4.67328198139235	11.9311780165276	2.72145067509913	-6.32351454050364	14.2453401855149	6.00326270418124	-7.18949311973753	12.073009009301	-4.697301032153	11.9022420041872	-6.02092930520128	12.4728757059256	4.04879130750359	5.07854047757142	14.353094808432	11.4910847278691	-9.35410699892795	-22.1291904418771	5.63070122823844	-10.4753496216616	23.9991400687204	-0.627791910254144	-5.65049002744181	0.112067838025877	0.282664679190066	21.4176979734055	-2.63135819060025	2.80120865782983	-11.0225277443562	3.74969761075219	-4.18956317525541	-0.613504225479372	-12.9929514554615	-15.1324037953952	-4.08550305932013	6.96725550795546	11.6914359161383	12.9185333929843	-9.55092467539499	3.61961253197124	-11.064039336559	-0.994087359205465	-12.4762671588084	-12.1811179644822	5.82876306792744	-4.87297213450103	13.7179932101506	34.8346602494533	1.10631372853397	3.79226970980047	-16.3983690273611	-4.17838001866904	8.43456094374511	-4.11217548120209	7.87084094300159	22.4760800240548	4.26744483404113	-4.51046267795965	18.4074367453793	-13.5067225027657	10.904284071669	0.127143784892815	-10.7932318300195	0.0924660476444725
"g282"	-12.7451116464501	-2.31233078818669	-6.78536522894713	-0.362296666719873	1.84161340858131	-7.64145239114942	-4.26169924792133	-3.6556824236968	-8.53179875458611	3.90976546737088	5.16236623667774	4.25311572136981	3.72656771290361	-0.948140223008556	-3.59334009161927	9.52859403954445	-10.2187782803158	12.1431152267719	18.9535586868509	13.1190530192444	4.62158583928278	-0.419509793616959	15.4827052880767	-9.14112196253589	3.6312813277158	-12.0575407259787	0.517929524471392	6.84072007321246	0.626611088916141	-9.0045875982645	-0.648191784600388	9.91994882611655	-9.97041689912584	-12.1609720236798	9.30377871328517	-5.02964496904771	-1.1227497254864	-3.34225960055763	-5.17545224989691	-3.74531066709388	-1.82661407003362	7.05212511617225	2.43454878322449	2.7278832860204	13.2570080804102	-5.4127397635334	-2.99185561989191	-17.8838464201906	6.86933370421407	6.57795375764185	2.85349080038249	-13.0983522302828	-1.54121933116101	4.80855027933284	12.5087643300074	10.8524967022888	-5.28848584494613	-3.34278394879329	-7.92496061621996	-5.30724254552775	-11.9580646917571	-3.15100463495197	-1.4854394616588	22.0756305955343	-3.50498332122799	-15.4469374365221	-10.517069451536	1.44862923619535	14.3496149278636	7.94971272452365	2.20681205566516	5.30074211090643	10.7674866383927	-0.854958446528383	-4.49757946578328	-12.8024126192107	10.2999570865965	0.578070036753106	15.7717285398939	3.6354413370031	-2.48604327532654	-3.83963705764337	-7.17900202794883	5.10717275245023	2.35822682973373	-5.95721458907327	4.27073234232075	17.8960527046316
"g283"	6.82937343943799	-4.57846494817219	9.63846955753969	-3.92414312821401	-0.555166256793066	3.81718482761403	13.638221878197	6.92615273769684	15.9971369698804	-4.23511503401976	-1.4560144870679	8.61317316010514	-10.5813686804485	-5.07703555840187	-11.810886791478	1.65648018886226	-2.21210489323602	-6.05173364550651	8.78168190957659	-9.85685684080497	11.8650748452782	-5.94236115142102	-2.30183593311497	-15.9345648778174	-16.0010471582931	-1.27036224867321	-8.47045303029105	3.95238982450129	-4.96817558466292	0.413054901735612	16.6540484149968	5.94944101107414	9.54349439386855	-6.12634130808964	-1.47745922333078	-2.8505651728214	11.8712885706134	-6.37665476247855	19.6749965143402	4.57179869718841	-10.2532214368022	-9.5010975621031	0.716742545812455	11.6147459827178	4.46601478343193	4.1266793190879	9.52834324506259	-4.43102725086353	0.0186436502625028	-13.1376649734306	0.328776055143003	18.3983028853324	5.66118428766763	-6.28223850235654	-2.61393553965514	6.69479101917745	-3.69604405827807	11.8026175978228	-0.460127619407133	-6.09895748349776	8.20262414837219	6.82876171665996	0.854355001724449	4.63414381912223	-1.0985069688503	9.59900610221885	5.62329046879832	-6.42536231908444	-11.9617579611444	0.248148818781295	-10.6118907915318	9.82750226036459	-2.38897936115529	-1.93459587963693	-4.23478417846175	-8.24327930846757	-4.51442020976225	17.2714464129792	-2.06626169049135	8.80155072294621	-1.99691955712304	23.540960049583	-14.6743052922431	2.01052454775304	5.35682841144875	2.69505088055873	8.35243921888289	2.02426836885234
"g284"	-8.40115470756929	-15.0438454889538	5.97885709268932	-2.60127701715937	0.146122297491243	-5.1345815740953	-0.216994289424528	12.3284472127912	5.93005217979718	-2.14464171636025	19.4292478930274	-9.92477557420741	6.06468515132719	-0.25423848855663	7.34405359772672	-13.9224442957944	-1.93793169358305	-1.82358019506876	3.73446230480024	-0.142328424138652	-1.85738408458817	-7.45983930322999	-16.8930125735443	-1.11135560119619	-13.5405193823832	-2.56897009928593	15.1589488448521	-18.9111376310678	8.57565655724454	15.7034568243621	-7.99287288609955	4.8445305622939	17.2630651257611	-2.08259548539103	2.96663928893692	-5.64060134952092	1.3245940554097	3.26279225021112	-3.74166382423055	1.74833579512959	8.17418748375909	-19.9179306421711	-9.03508751218577	-2.99300967183655	8.6780537987375	8.72320954945208	6.23718425711852	6.86161761835715	1.85930017130207	-8.45326301368379	1.92076995712964	16.201359484411	-7.5989953976381	-1.32991602088916	6.86751199768617	-18.8741412491287	-10.7891430363995	-2.89466274962984	-2.27201221684316	3.49171066264519	3.03540928213928	4.66605173858452	-4.64031322350962	-1.60706587649268	-13.2560158878512	-24.9354693392693	5.29361557529861	3.59521019712285	-19.2022733422041	15.0194970183475	10.2370266233909	-8.76201439702955	6.42246817037101	20.5909602655818	10.1029678296202	1.27716493582215	-4.39233476215248	1.14208265304617	-3.34517913201433	4.98779575856744	-3.38931249899251	-8.56875129397339	12.3954357544127	-5.79331563194353	16.7071791291942	-6.14303345442788	-4.72659287009818	1.31273715658578
"g285"	-5.99287200470456	4.36893599417802	-1.35821758061186	10.5616624546721	7.00917067778884	15.2411060090726	14.8955766974082	5.22824620522545	-3.59058291988692	8.00113719561873	18.4325405486539	11.1616780849079	-13.6887016861237	-10.5211068846938	11.1891704170588	1.82318539787314	4.70123572857584	10.2751309607373	1.65926098640047	-4.76990248929333	13.784420562904	-4.33732962163087	-15.6101933228589	6.24732210433546	4.65855119062361	-21.9379733343228	0.760109743065346	2.11352980000495	5.47625257013508	8.7376756998144	-5.19787863472667	7.31519214287581	19.826399163178	16.7806907514082	16.4963119819075	-3.93078517473683	3.39396177786815	-1.64243465069786	-0.0802010634299065	-11.2958719860442	15.5000524039419	-1.6061608632253	27.2695775786286	9.48760841994855	-6.34267635876735	-0.519536769291412	14.3737246956151	-11.9411061490669	-11.21831823103	-1.62975333511674	-3.50394440849326	-11.800319024992	13.7443709305606	11.5983875066602	-1.16315698772255	-0.789924388973819	11.1432598311313	-14.8952368297494	1.54797814442689	-8.60395257623965	-4.59339420958731	6.53482631432063	19.1210536757862	0.228679000556501	11.3160373406468	-23.0184369347152	2.96803273347369	1.77073204719883	-19.5720932312589	-16.2197357936503	1.47634529578036	-12.5616649273393	-0.961439890205155	-5.6831962341153	7.73115579097352	16.5265497437191	-3.38487461792652	-7.20226342566086	9.94287362520915	-15.7256989541355	14.4531804740676	3.21773247928974	-2.56123613269259	-0.700677958415033	-1.52511762440494	1.38531279848208	2.48981065791554	-2.20261794590901
"g286"	-6.21973282318817	-0.200147333775382	-14.3970762298948	-4.44028129142869	-6.08857631292384	13.1360878480429	-25.9613760444971	-6.4167934941202	-11.3591779718283	-11.1240037310053	8.56714287618734	0.0580916333117511	5.29914956165089	-14.0185398372048	-0.358250514525507	11.9071482892316	3.00329522880889	4.18781622464874	-6.13418817635964	11.2172882402195	-25.359041256452	-4.52932122812657	19.9653997959704	5.70542684880056	4.90278726977863	20.2375748652648	15.3632557397003	2.47731830279677	-2.64697503873768	-6.56015045088186	-10.1087924355194	-3.8142331579963	10.7085834438996	23.5303054270158	4.67339339785298	4.80761435018684	-2.68719893230773	18.855207129364	10.8585254063781	-0.0204734472489619	13.8347123112137	7.71452097788869	-7.06458646428314	-4.37221067918292	1.43636810889195	7.1176360458605	-5.13591031195292	-6.54576536920095	-7.74067960334584	-11.4932507706759	-6.91409683407289	-2.25499412454117	15.8242750111494	15.8277399539893	18.4503901527134	-14.5470062725288	-2.06383080664569	-6.14404676860703	-12.954675506005	10.05960777829	-5.8752237688268	-17.1507002725394	-11.7328604920015	-1.51199062292457	2.65101453769951	-8.20015440115733	6.48461606536465	1.19282418341302	-17.5938982591472	28.601814703369	-0.822377472651573	-3.67036409282869	7.62486797523867	-8.13163586156956	21.4347022015795	1.63438623150026	13.3833306172631	-9.89472698686569	-2.28692539139073	-3.83091220642944	18.0279750862441	-4.61278808609189	-10.1272934449575	6.69345027455006	4.6192857794768	-12.6584303422836	11.8244759424282	25.9811605349603
"g287"	7.66742086942063	1.83778625025286	8.84669739933943	-6.40797126463219	2.76074748250588	-1.61371440876005	7.40193680464089	-16.2288483748038	-8.0285506074477	-17.9078056184252	-1.05943961126057	-2.37201803464076	-13.6455428079354	-12.7840706988348	3.29810757177037	-5.90485994857241	-3.17233032325134	-10.298843751905	-1.33695474017606	-9.83411060947036	7.61110554272102	6.62089366431816	10.1857098372949	7.54990382425133	-13.9865537800374	-28.5903881017214	-1.76098055410065	2.78710002584313	7.66238074283864	1.75803805507559	-4.32904241273244	14.9255900929863	13.5135344896735	0.0238502137692787	1.58164821427061	-8.55768045149254	-23.3830546703534	5.66873574677728	-4.61152271083858	-10.7857801202905	-4.2335131669347	-16.5497103509242	11.4625717981866	10.8181765702555	7.6654263987153	5.53650039681518	6.18705966507893	-15.9260766354059	-5.72578121716619	-9.46874450020244	9.00060726720185	3.15233353124392	-17.8831769431138	16.5115684752147	-5.50099943449209	-6.85580129700663	-0.396163385802288	-11.6103653827911	24.5759867182799	-6.81748114034719	-0.547813462281523	2.10481511720372	22.3192536564936	7.70934900217588	19.6609530336915	0.706134472143063	-3.49157657133123	16.0716884852257	3.86984257164669	6.97324091673009	4.5891624623281	0.520871678651101	8.05098476535042	-3.71510937275205	-4.06956038880998	-1.82246528817476	-4.58416140305983	7.98089141103926	-10.7861126011414	24.3122441654152	3.5788357348023	0.231391664703571	4.70225169208088	15.5336569055594	2.49854858077922	-3.30759167009959	-10.3318106479249	13.9658913139947
