"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g27"	-0.10188274628783	-21.0594781566833	12.2755045305313	15.3550946289517	5.77351161460252	8.61268423947982	-16.88862401858	12.0693885391813	3.8756376591496	-1.12388294770793	5.32291502093103	2.83814132710596	7.73408298886934	-5.07307831758627	-4.11562470728147	-9.77694373507603	5.8662547553341	-12.0362629035918	-12.8439929242438	6.71104604128952	-4.52188799356089	-4.99583870651502	14.5442692670372	-4.84722780524454	-16.969893337512	2.6369378791378	23.7133666677068	-15.4116679063624	-4.49276935891698	-2.53539907009046	-0.273412084445523	4.39215578003078	0.720026470695882	1.26900060197753	0.913634118002463	18.2267484336892	9.94550609654533	7.21025322113352	7.6818833789718	8.96039634517975	4.74906236613906	15.6016902185802	26.8388744136125	15.7118666303915	2.65801274259383	-4.85966149336469	7.798343034764	1.88216318626577	-10.6703030434228	13.9620768231904	-6.75825731909099	-3.05143852943958	9.89185563751981	-13.5900399327377	15.9604816090628	2.68719530585279	-0.986896356287684	-8.29977541696694
"g28"	5.62997207767955	12.8215379137594	-12.5688978490753	-2.94629063254632	13.7537779471267	2.22503823573957	-2.35726516071002	-8.19537547082845	9.70229649463939	-5.32189625034913	-4.27145817728915	-4.35132693837384	-7.12614886636311	0.91727937141924	-4.30254418496772	5.32112578032009	1.6421413235075	-3.5791117131268	8.34345025895126	-5.96869590394752	-20.3380429143854	-3.07140540310325	-10.8822556040053	-2.81846226094477	5.94738204535401	1.52101107685355	-7.34542167236486	-7.08943839169674	-11.3028970774909	12.6558968868605	0.0272185741528729	15.2671236590496	14.7729248109679	-2.84276806073667	-5.10166150994814	-5.09688496893414	10.0774009384516	5.9107646446226	-20.4218826300888	7.7532384503727	-28.7973886226559	-10.4354666360627	-2.43073984786109	0.0396873877765691	-3.33433715455247	-0.279262180447562	-9.06879002556732	4.99442647493409	-18.5095841231379	2.91059201830656	18.9256560700535	-1.12427410244497	-2.7968593262254	9.19689090712541	4.52308626716102	5.71649932909497	-0.0575569033833885	2.37884927685003
"g29"	-9.49522216465757	4.31149771801889	0.875179759998098	6.2813151069702	27.1200033298601	6.38324762377852	-11.6659619418397	25.8996657137682	-2.23338147623693	4.59123941351905	14.634881967304	7.90727482121765	8.72882229118155	-6.9880984428999	2.41772450591102	29.7846673274733	8.93824456263156	5.57992921883906	-7.23318126064661	-5.65090114944225	-10.3088765134808	-2.47504380162295	4.01344413824332	-0.189770347266786	-3.9541772478305	-7.11958299857334	-8.28911234029857	8.92925364143948	-18.4790990732946	10.9542165696135	-1.76556110208708	1.61610000699748	24.471045271428	1.19895752660631	-4.33508353868059	0.974515903053044	4.51733873159986	-1.34261976451121	3.74085067446667	6.38231977001399	-8.55172098075598	-31.3482478432249	1.48308108831037	17.2173819799672	-6.15715630881545	3.50242553829617	9.96330353783722	-13.3251203536497	-3.08917841540327	17.0657505202777	-5.76674143643146	5.58270134196576	8.8167374800837	-1.07536717361075	-8.61757347228096	-15.5695543673556	-5.31469311451126	-5.66178636803667
"g30"	-10.0181747119185	9.65325006526441	-1.77479507396341	-11.4458514660375	-3.16702188509138	8.5934156550601	-7.41086322479064	-3.82533640667246	7.69176690092352	4.11381578756698	1.58045501877216	7.29264177090109	-0.461158389905668	-11.7901332551595	12.3345855421222	3.01075004900777	-5.51756410989714	-25.9891748059978	16.3733297621162	-3.78304717099176	5.67533360303114	-6.40667716824051	-0.728748448348039	-16.7408094380158	11.4651996805937	-7.79758361535628	4.94206383532864	-13.2218947017256	-2.09425240233737	5.06401603698956	10.4126613672256	13.4772226817632	-12.3212325407776	6.07135889944134	27.6964558193324	-5.8961710482503	-14.7503402726431	16.1092967995349	-11.4776878001128	-8.59039185854286	-5.84253548883704	-0.213457821615618	-4.58115329834415	4.60519457101122	-5.4935507073006	-9.99732745256362	-2.09230395557469	-1.89975241557666	-8.88431163557878	4.68797673870644	-2.60026745804593	12.6959342233633	-21.6029423117396	-1.08329355193147	-4.07179996578864	-2.08610311627043	9.97084205011142	-1.38440278840187
"g31"	9.6970625240859	8.31061681255761	8.3547239357557	-14.6160359916466	-4.02230693789122	-8.0314261659983	-7.38158912265588	13.3199066885335	2.40157667235648	-1.90849984326859	-4.51949200349337	2.50343243959094	1.76984450804028	-6.58097496882406	-15.1948211980846	-10.0544558362735	14.1479234100846	-4.38683972572528	-17.1794252157437	-18.8053100622621	-15.4216083731599	-17.1044258986619	-4.16613329638833	-11.944819208724	14.8128385085002	12.8093914363083	11.1070032543566	8.4130108194982	-3.11320520051556	14.5022387618818	-1.42819310598437	1.26877646329652	4.08894990400663	3.53724243045928	6.32938533826684	-10.2824831623614	-4.11919105479632	-8.3161581312878	2.52916581134007	-2.35669635688389	13.0236256699786	-6.40869929968226	-3.46848286562135	4.11812499550689	17.7619555268232	1.90344244489658	7.85938267716297	-12.3912428857931	0.263156285943484	7.27803792126703	2.61353449754292	16.9889571631182	2.80983750879692	-7.39971255722724	-2.8070549501849	-3.11179372694446	9.12537945465741	-2.0891256641538
"g32"	-2.12307837327934	-2.06448954594277	-3.51855327089082	10.2857546259126	-3.05892256024902	-13.4000704192053	-1.56906826241725	-15.7127704619619	8.7223394153377	5.07023063897265	-13.9818692007464	6.00192384593679	5.16464436691598	-8.74091653855263	7.4919881809466	-3.2829408168346	4.3234815908622	-6.22007808161431	-5.91825513363651	12.5602651526668	-9.08716005823264	-14.7134199095382	18.2212889671283	6.83992104757903	-3.90916935056914	-9.33704905677148	-1.85293425417823	-5.73604861625733	5.34808642060853	4.84734302364641	-17.3399608551943	-1.27738654083301	-10.7167916113568	-7.83599862850651	-11.8154154294362	-28.6105889371039	-10.0454249702926	-21.3018827725499	-11.5989112824141	12.2515755486786	-3.07923295694201	0.767780809049235	8.98943478808939	0.849281748696602	17.8853933190278	-6.76720296716997	-8.71530022986028	5.35965237177305	-1.14236631523304	-2.13260124952626	-20.1687372665839	-14.7286747371508	1.09286351037474	15.4226693810814	8.02246353312941	6.80093847504781	14.1357353643613	1.72646257475971
"g33"	1.41721532647211	1.69423560377134	-6.83338996634262	17.8063523543561	9.84570895187181	9.8604923844904	7.67758347583169	20.0787476432963	4.61598929262249	0.386800559276412	-4.25211847309169	-12.3464147314136	24.2913452022994	-6.92889999002888	-6.65575247329139	-9.24669996477066	15.1905197492645	-0.338620212037468	-8.13063150294837	-21.5448071185472	6.34471151137415	11.0079837223704	-10.641893915986	1.46772118254214	-0.204154229010725	13.2890147980171	0.702396702677019	-10.469971687385	-0.740319515860039	13.8887117530284	0.0914121791612251	-7.08799222529756	2.68401573474516	6.75690484017418	4.47974927474748	0.455868729296259	12.4200470703183	2.43762966747256	-5.68108617977032	-5.38158335916868	3.5903540579223	-7.50553776470156	-2.6932784056403	-1.73414443702547	1.33603152868147	-7.75338965138371	-0.609052651843281	5.56059848810686	1.95744600867943	-11.1366999616077	3.06662799488768	-1.85772427236831	-7.43000985318756	-10.522169234609	-3.37774398095293	13.7410507233965	2.84576173928941	10.2295466115457
"g34"	0.159421036792165	1.72986789321175	-2.22922083796427	0.609603033908002	-19.8042191718498	-19.3357708080431	1.05249218307951	3.16411514525958	1.99611732215556	2.46909309255652	-0.315855330365436	1.28254246764595	-9.60797432277893	-8.33604333226944	-22.6157117580531	16.676732093776	-2.02723614675401	-7.78992674277013	-18.2716199476078	-10.6032576566368	-0.340933324624722	-8.38324922032114	9.48228213533015	11.5255684168968	-24.2405572238869	-6.71749784546047	-7.51587042242765	-11.303703435396	-8.58745707010678	10.9523704005803	4.68798603296305	0.763325658057342	1.63990638023539	25.253936569445	-7.14757619113454	11.8095120392642	-6.66123232715402	-17.2177831112828	6.73661664260161	-9.39974563723933	-14.8687851161372	12.4185331650106	4.20898061779825	-11.7638434029748	8.89172292231122	4.51559241120583	15.8813294723671	2.46890475532118	8.48702621682724	-3.28604450464255	11.6964638270742	4.66190472525843	-0.917193176353016	4.31544221679417	-9.82699936608083	4.45484141957362	4.76313140113408	3.33812931509297
"g35"	7.87802786120158	-3.8103987520128	-9.6674527336817	8.70572162648778	-0.105595743401387	0.446747973984958	-23.8619862735836	20.9287999709928	-2.36068726541138	-6.33908681374902	6.33117083065054	-7.74011719356699	19.7444903709656	8.0230685754559	12.8426289458095	16.7096996973406	-3.12921620401963	-11.4842069324062	13.8992662989079	14.9809156322787	14.8551014479787	-9.06115217753294	2.62834792640156	-25.3583215082987	6.90181478565169	6.56612688212411	16.0256394613028	-3.22413298490898	2.3505739162542	0.277966473838927	-5.05644147517237	-0.560136447725441	-3.53649455325966	-17.3221679087261	1.92509214600626	10.4697893935084	16.9641255362899	-8.29661322497662	-19.7449661751485	9.13831499174701	6.75848529303939	0.351094791837613	-6.42010814247403	9.39450883539542	-3.64545526010882	22.2093584150417	-4.02735586456088	-5.72371205817663	-2.13165688222525	21.3385646831629	-4.84451128064606	8.95648045486268	8.74853589370358	-0.658806246977348	1.71097753949453	-11.1324848662724	-26.3654445794141	-0.777668191570838
"g36"	16.9176012539878	0.2313996915166	-0.749575796458047	3.66500545093892	-8.88435081974215	8.94834537015699	10.5507978966565	0.525511756135083	-5.95082442246401	-3.35165468751033	6.09178384574834	-7.79263397604551	-5.20307469463601	19.6610719068589	-2.10799571957766	14.4240862975465	-7.20100825888864	12.4306037945312	4.99513620473836	4.30410919810383	-9.31049001436634	8.59432661181996	4.99921577733048	14.3390616174254	-20.9805855466203	-0.25899275565425	-7.5694986309355	-14.015782539259	6.61544352361003	15.3424205603414	0.431457444705975	15.323616700013	-6.25125653751035	-6.78753708236966	0.122374123817157	-6.3944041502069	-20.0038702988909	15.7542639221625	4.92161685030229	8.36112858652506	-13.0365949307846	12.5432445305971	1.07317153037667	-3.98837697144905	0.818946837277722	-7.83864802041006	-6.55979215901331	1.80600021963363	5.30517915299774	-22.7375809580328	4.36755381870957	-0.57854721615106	8.15609739257282	-7.72824607679501	-8.45563913507567	0.452582952410661	-2.40570051508003	1.32831697423862
"g37"	-19.8152256337911	-2.65195637774573	5.7328599886173	4.73193218052269	-8.53745763050571	-7.53234892888733	-8.81985417385838	2.15587666308481	12.2496900817948	-0.304166009035443	5.79144046938246	-2.41887771178437	-5.00701367368037	6.93241194598504	13.5062744307352	-19.8644784198765	1.37666341842679	4.88613337640329	-4.60540251579755	-5.22621710775918	-15.5331029444536	16.8306148380664	20.137521880452	4.3670802932898	-11.4079512087596	0.0436795760334825	6.2100089147528	-5.54061508596554	-2.83345670169278	-19.8803613574165	-13.7834737022353	-4.53834298934712	-1.71124953444286	-9.92821827764647	-0.749036363420858	2.48245025989103	4.85033135962091	-10.9635981715182	-9.30208765690598	3.15002832410732	6.66946018187612	1.37759115839231	10.7541139418747	-2.87280654262764	23.8283268010455	8.82396747271407	-0.454231436133172	-4.23554406326892	-10.210518942722	-10.7705972797289	-7.79683616967222	13.8707400384512	2.60166687795415	-9.79070332297525	14.2299786488108	2.49877539884995	9.09077580891402	-10.9872196319422
"g38"	1.11962130411713	-13.3388589164702	-10.8189049268331	-5.13730674610976	10.6690362293703	-9.97061262845417	-10.5659200953028	-6.64491389002893	-5.63694090688304	-9.38940397906942	-11.0761100931672	13.485328973894	16.6238341280006	13.9498516004923	13.8307452014053	-19.1093872989836	-0.638370679002434	-19.4970082993693	3.43253691275232	-8.93687357371313	-1.25598721593218	-2.3103128290074	17.1098920350472	-16.6672064599677	-12.1358738984845	0.776540606515104	-12.4804971998295	6.42628698136754	-0.160655779574092	5.27398073370646	14.7514879438142	0.581824366638669	1.99046856345621	0.798317168622432	-22.1346678837226	4.63825594599321	-8.55778618569919	-8.04564638422362	0.855351059154684	11.8794034346105	15.9707460494448	8.35181157191051	17.317131815801	3.67897181543866	2.50193467257005	2.02951311114882	-16.1594262108568	-5.03346548895886	-14.5545074032982	11.9360373989165	11.7238519511831	-14.2466637670816	29.342973106909	27.280418449308	-2.63837162946166	-9.02548058228553	-8.65472847070011	-0.380915582028709
"g39"	13.0684850952892	-19.2335634830161	3.12166097304825	2.36637327004317	6.56926131426223	3.23010918581913	10.7709336054729	-4.2407318314938	-9.86583607932671	-3.19324826939893	0.906442413209852	-13.6332858680992	11.570087120562	-6.26716280775422	17.1867090105176	-3.84029038925771	9.78642883207643	-8.39453531897455	-14.8469088903934	-0.925423168076397	5.30776334447977	3.95578724712618	8.8074830787402	-7.54152119643328	-9.50912158222157	-0.492213205869213	9.23209956507371	17.056284853073	-5.89299510193648	-15.4510682889784	-11.3177728108644	12.9775601205904	-7.8873036851723	0.0317500803430058	-2.93047642211478	10.5080955444126	-14.152263940335	-6.78498048328394	-8.80484131553915	-9.79782919427365	-1.49361933421988	2.24957446928986	-0.243948037788571	-14.6354604763806	1.06321531029525	-5.54994206014488	3.48133314512025	7.49360164580953	-0.32684472045648	9.75553774997834	15.2185635161155	11.0766366084579	-6.01885964368964	7.28281703377729	-7.02224191159766	-9.54190822029385	2.11979369729091	-3.6252581700724
"g40"	2.47016632407658	-21.0491503984465	0.891552737909746	-9.14544312603791	-3.44812409698122	-5.1716204432359	-5.95494489905939	33.952189346449	3.50241583154766	-3.95258874087081	0.463489591325337	1.37045157566667	-1.58468238046263	-3.45577916813986	4.83737684531232	5.32573581027102	-3.47713505618813	0.856379247657101	-7.08806790719018	8.23081985085766	-2.60926984444548	-4.64851533614265	0.438884571287521	-8.77160958205722	-6.5625303457653	6.23083769336994	-14.7670185212564	2.37268621576916	-0.152237293573638	-11.8303509014684	7.28046518570176	-4.99222752876744	-4.60224778948445	-12.8956127849812	17.0924385767156	13.8244055297131	2.09376337458963	-7.57419667885737	2.222326241638	5.58633717482973	11.6161196918698	17.418388814427	-3.47310922996093	11.8123070297768	5.56048173444812	1.9848454618756	3.81874479283402	10.4332190001047	5.03567804648058	-1.77689735879594	-6.94734351574061	2.82522174276106	5.30632865693588	3.73214401068801	-1.93071013769378	-6.38170237464023	0.96421151011575	-11.9116977626737
"g41"	-0.724079541576014	-3.71449427796973	-6.70631423721926	15.7000202296378	9.63203146759596	7.70028102176533	3.99062933679931	-6.26221322057302	-25.6092009916115	-8.5077966720055	8.05997980777887	-6.59630960726613	-0.104695449971416	-12.4816650446438	-18.4778279659907	9.09270492480108	9.41780659733112	0.115095595992618	-5.22668114468693	-0.252712258993855	1.17221006840563	21.3673642223413	-9.65190570240095	2.77758458989788	1.60932288968654	5.80214934242289	5.54691089897787	3.29090094012961	-12.8507750051156	-4.52566704439444	20.6429609014868	-8.80930942709452	9.93173868333589	-1.38724315768538	5.33347938010745	-4.61098379438115	-10.5253146923359	8.11969893025366	-8.07961811221722	-7.54590157607957	13.7131294391157	0.402447590383653	-0.682788636829814	-0.762153976713524	2.76386432585024	-6.86674119147527	-17.880416469299	-15.3359603249172	-7.5675937962252	-34.20496723543	-13.6169080761649	-17.5754314330427	-13.7040418096992	-13.2483393426352	18.0667646040236	13.6010348172608	11.3987719276232	-10.336762766965
"g42"	-2.70482287135804	7.48979795037709	-9.9016283320631	2.74101432140452	-7.01627064875957	-8.64741507240127	15.8929377187163	1.2174926618169	3.13949822235875	-2.60290374771197	-6.78188523673973	-10.0938445643687	11.6434542765858	-0.849141589736661	-16.0915782908906	12.6182858462919	14.1997270366452	-13.7271815999811	-6.72579899571085	6.36984073903423	0.727348532002463	-22.3691931067397	0.2590014648047	3.77851669947382	-16.7357220996747	4.72370770541785	0.569341327415851	-4.32563684597062	0.824822588534258	1.80001942921718	7.31433849769989	-14.4163753780436	1.66859533310921	4.80845854988808	-11.56703266066	-15.8535466013837	1.20448873500555	16.7196880283639	2.02595339032775	4.73901349505137	-9.66607237577369	-0.982964721124183	-5.40659510017973	-3.61887626028481	7.68554658760389	-18.6847693768864	9.66219220248075	-7.25391691330679	-16.3185628067842	-1.74366946718521	9.03244057918893	-2.54786254825393	-6.89875059758276	-21.2490069516159	-7.95999660080355	16.2450029100637	-11.6113421367605	-9.84580573332467
"g43"	0.164799039218891	-11.7477332904947	1.45888645883437	11.9370835364409	3.50305625605237	-4.66563801575777	-4.18429254629781	4.46509988439574	-5.46180873578646	0.11972261404131	12.4317460756894	17.5357442180803	-1.46658661465601	-11.6897568436804	0.90778008146241	10.4625614439216	-6.81330783504031	6.25150749145264	15.8168615987174	-16.3429051141383	-3.73236928036504	0.358220626062115	-0.916455561565501	-5.46190167920817	-6.20093896739573	9.06855932821225	0.537494874291338	-3.80329097702995	-16.1074459278254	2.97713539586089	-6.32333825305724	-5.9548217797948	9.695473646686	0.432386891866117	7.98416974648315	8.18488013368965	4.79894096518807	-3.01820327650045	5.16026452532745	-3.84982120192547	9.7593463258376	8.27795475017506	-1.89231254671901	-5.60129794998827	-5.01640968841229	7.93598000296659	10.8202325887271	-6.08455775760422	-5.49763157624713	4.59692879911677	1.39732285840885	-17.306748738705	-7.8672044945269	8.48331192741308	9.28932467749256	-12.0148718521316	13.4295008746347	1.53041892627448
"g44"	-9.3446526455642	4.59734475114341	12.5342626615818	13.5697408308607	-7.55526115867544	-8.4700722434882	-6.95621171716626	-11.5797520833858	2.22691547937729	5.54413129836754	2.40408858266207	2.37457681974507	1.89872427897091	5.93774729577714	-16.6560220092586	1.44422937341686	8.66283210937598	-2.99768981080918	-1.55482462918277	-2.00178873590894	-15.518416762638	22.3585297415993	27.6296147106247	-14.1476378508313	9.54352882319498	-2.99848487800149	2.88225648785852	0.660077787000676	6.98618466715883	-5.35390178579514	-7.81378927551422	-3.30020099071492	-9.75466412356536	1.49231075639813	14.6210638592911	-5.06688207479225	15.1283737911075	0.680548755754139	6.23259166243306	26.4398149514073	-13.1742793343989	10.7869790931538	-6.41977362744271	-3.58231757606766	13.2435834766638	15.5004608311239	21.7134321958249	12.5093343234745	-12.259856895155	-12.30005477287	8.17270051884246	-4.83070517661276	-1.85014751110342	-2.40456404458038	10.207298490366	-1.34842348360604	-5.1918935464623	-2.80268220033308
