"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g276"	-3.6974134835486	5.98523720014738	-6.77014730064963	10.7629330419043	19.2621600526053	-11.2507093738109	-1.43242850039547	-3.36017932066547	-6.18541151139276	-6.31534107839276	13.2202488382649	-13.329814138604	-0.418469653949064	2.84286673956207	-3.62479857788036	-4.89246545204076	4.67579643869963	-10.7325081835342	-2.22379584333026	9.04624762690036	2.26358304469029	-8.56293648222864	-28.6959449351282	2.76869180589937	15.4335567073566	1.25673248453836	-11.9586721616055	-7.03094629458548	18.2461364330926	0.0723233864504583	5.61855812531691	4.39511355773531	-4.22166120902725	5.55414777347302	0.133300462077342	16.176164384521	1.81117197915915	0.923494897529529	-18.8143484760324	19.754637850014	-19.6129599547357	25.8733614039368	6.67904821968447	12.1720428143418	5.67789718967655	2.57359839710948	28.6706472260787	-13.4975508057709	18.5237712302629	-14.3384282665988	-1.9835444452724	10.835420864426	14.5004795909666	10.3802217439305	-9.88108887842873	0.222491274164736	-9.14130660852608	1.45081919613802	-5.71183408632338	3.86710251533008	0.565169761533343	6.57939124799633	-4.64594896826133	14.0028512737428	-4.05673291981402	3.25906900609864	-21.8999789673888	-2.74707762740983	-6.84157051394676	-0.283973435664939	8.58155774427717	13.8530627305451	-4.21646294540426	-10.3359223776658	-12.467630634632	5.59910289182302	-7.56645162111313	16.4890531561203	-0.78383394754508	-3.77011081501119	12.4119740871724	-10.778403388866	-8.00167955108394	10.9730417404357	-10.3229584274623	4.27699789317986	12.8074215910643	-13.3182774897513	-5.31867959112675	-5.77884957340786	9.8433263539956	-6.9836446025484	-0.116971754944983	-10.5430461815013
"g277"	8.9884258658186	10.6624205349025	0.0241083433307056	-9.23714051206172	4.8646842299813	11.6148149221663	2.82484345079512	-0.535571858543456	10.2004647744388	-14.112837920246	9.50022759528014	-5.1084529370894	4.80972335796591	-23.3555442204339	-2.70008199981449	15.4434344112715	2.05887049520469	-21.3015738351483	-14.4868325249813	21.718277273261	7.0959855854524	-21.2003601732608	-11.2491467914929	6.83255415140224	-5.05189316409027	-5.1629955544329	-3.21315456291016	16.2803188879539	-12.1247254229807	-1.35555266271242	-19.8616752731969	-3.86804744830839	13.3136549748407	6.10860024046725	-7.32263061869991	-3.06571257739259	-2.11599846496931	3.71612649275822	9.93060042015866	-2.4190656542564	-10.5277980271015	0.709560527159758	19.492564857175	-8.24188427320092	-4.18423539344953	6.97823160715581	-11.5442239795575	-2.13425487040341	-7.49817277402324	3.62113224648179	-13.0311079400599	-3.35917267017042	-10.3932913492663	-5.75837681381864	4.61428097881392	9.46505155431768	-13.1958140529347	-3.59569123024462	-2.80265735742811	-17.936238330681	10.7927247992546	-2.11539002904681	-2.5405603386954	7.95606681781992	8.5335283365265	9.16629955554671	1.50651330685178	-6.17715661246182	-11.7649650442154	12.1132644445851	9.09104842953132	-6.80338491564813	1.31678627931551	6.91122133633099	-4.99927425095364	-8.95151807689243	13.7939400783899	-3.02926150854667	-7.63510153158999	-0.172958863161573	0.655009088673969	-16.7217005735232	-17.3310644528022	1.18886578729926	5.83546155365906	-5.74587352201848	-1.07027618512441	-17.0685511928753	-0.494002524188807	15.7082265124331	1.81610754789722	-1.94262385820007	8.11910742236731	-8.69931891466647
"g278"	-8.68100042753416	-0.149358030432467	-9.06342039778299	13.856521395013	13.8984904849358	0.38232546630041	-2.26259064125467	-3.86771948869694	1.16744282866624	-10.6557089287829	2.94936086617849	8.16556274429969	13.6765501122512	-13.8864691346932	-9.15538226359005	-7.06447269224286	4.78894637409845	6.50217303664042	-0.101377409584376	-14.9832777734636	10.9790109691928	8.07004663512295	-18.1130110314605	5.32752981144356	7.42771605400902	-5.78112143565438	-1.84380056592306	-2.76021498909854	22.4594415261982	2.28241249071433	3.98916796879412	9.20993591053909	11.1009677385307	-11.6580795564188	-2.02882630140786	5.63479200456227	11.4469122634895	8.92061183942768	-7.91407139511115	-13.2060550887521	-14.7730566723442	-2.56567713149846	5.64907966107791	-3.06744117997194	-11.4198445142581	-1.10299929715086	11.1332788898067	-5.93379622931372	-13.8005715095112	-18.46634211647	-1.07370582863214	16.9134940132818	18.100349217611	3.08522247120199	-10.1727553884058	-5.29396829289006	-1.83791608759899	2.11972895151009	-1.78629306538706	16.6342997793428	1.6712257275899	-9.32588026840492	-8.96018460378624	-9.21660555170069	-18.4111408064205	-1.1208475108226	1.34852324129912	4.36055178983983	-20.3718977503318	1.27540921686125	-8.15182149447919	-1.22327307803037	-3.87797456362013	1.6030149677862	8.88315824222477	-3.66994129940651	4.19165818655859	-7.45982819111291	23.7629692135503	-7.87089175352804	-0.263720207639142	6.17573039481022	-3.85634306864873	3.27077348461663	3.49040819236831	-15.7350884438963	9.73422504711647	-6.13207108617086	16.2425491831157	11.2920304015101	-16.7177977939906	-10.2410076129847	13.3155356571979	-1.41668945183544
"g279"	-1.46272113561947	-14.2461263986214	8.26733987769437	-6.98194115545088	0.60123891177046	2.19849446631077	-5.5141359696353	-10.8017618733014	-13.4806120413146	10.6480057905082	12.0287088741058	-3.96268937488131	9.26561395632742	1.34907379903334	18.5104794848281	-2.81127064667905	4.21273010694114	2.04737605117185	20.0696330439435	-13.7181443005514	-18.2516973931813	0.82892009864533	15.4867551667963	-6.48862789573689	-5.92858773424223	-0.405473301157419	-4.28674719947314	1.51342874212564	-4.29861329488384	11.5949269470615	-0.113703095856798	16.8481137948287	-4.10691354699394	5.29678470318582	10.0648525663434	-10.192883706029	3.72623258971873	-8.53817580705491	2.93104464696498	-11.994099754551	18.2771273561079	-6.24241039052837	-2.16941085795713	-3.11198460097626	3.44109128145958	-18.1612005157019	-1.14965040289734	4.44537626947366	-14.4338902553576	0.507708135392743	15.2710434104556	6.46249282760894	2.55296084986756	-1.7528565913391	-15.6125920545579	-2.17201304305133	-22.3999211768803	2.22401144966549	4.13993256375355	-12.3708269548633	-15.2317133253735	2.8929731590069	3.32432661023789	-0.0529629890409863	1.56640345718806	6.84413179889737	-6.51755333512181	-1.32823919239496	9.02575121159332	6.58779861715373	-8.97126510247781	-3.4436018478477	-12.1872806018978	-3.69081500886367	-9.24344496208487	-7.25507970383167	-2.00733171363109	9.31909077581213	13.7792533954846	-13.2319161044468	7.41561689709699	20.8023477577843	-5.70845121922178	-7.08113321024998	10.6280213916484	-0.857265444181541	14.6735786270561	-4.81051826501332	2.9858356499197	8.60164977676395	11.8682759424959	7.11552780303656	7.06158088868871	-14.7337079340344
"g280"	16.2774814767474	7.20310551452158	12.4562176456298	-12.2146804115369	-27.0614149328219	4.10369005359843	-7.98031540960367	-5.55168505696455	1.76722058821725	-14.7828873551609	5.84085515239814	-13.6895123720209	-3.911242706295	-12.1980226014448	6.33829341740512	0.955121888630128	-3.06210012587541	-6.38121853107724	13.9913851319456	3.58655841105142	6.20974680143902	-0.999922277421877	-11.4452412415526	6.28911626343421	-4.19684764984716	-9.83038663471012	5.82044152774069	-7.59111330894292	-2.87580860302369	-15.2606533746839	20.1525411860253	-2.76733775379658	21.8281600338967	-7.04612243211565	-9.00027530426993	-15.3828007260106	4.0640479453407	-19.9226097350879	-9.30196758648301	7.08943938345586	12.7848182371087	1.39052868151117	5.8743564849765	-13.7614574126154	-11.0568522000877	-8.27141546172927	11.9806072742886	3.95648963260349	21.9460301452136	-0.722813784167746	-11.2356386272201	21.4616049170739	3.51181856518315	1.27721797526956	-3.18434779015319	0.742254021626367	-8.66333181651502	11.986310266165	4.49376223113465	-8.32691739916597	14.2492212350509	-18.2802353345437	-10.9249350304104	-12.1795928518831	-7.27247683145214	-17.5960051069997	-2.00841790513988	4.24752679557699	0.89641183916834	10.5996438467594	13.9080288999594	-5.3678826295659	4.44761952443762	-9.36482413544221	-8.82571126000165	-4.5857355993653	-3.09427130266811	-10.9886025482611	3.63242381918932	5.70177770289563	6.10662185700248	-10.2783353624553	12.8827230714144	-2.19637850407301	-6.5619548627253	8.18709312582754	-13.2280999075919	-3.9324754987886	-0.615197378842834	-0.317081464203964	-14.1637120998092	1.81236663672478	-0.0469643240314465	-5.20688994702682
"g281"	-19.3830429942395	0.161808654931572	-10.2407277609331	3.08868024112138	3.31520942408554	18.5444151044489	-5.50598064359023	-1.01653644869327	9.19569206569442	2.99629187089641	-1.12738498554553	-1.81432945227125	1.55278594537973	-7.60313538941363	-7.62166726739458	8.85911373251752	-6.01598792994578	0.443288013102732	5.29704663635217	-21.0955139942498	3.42693407181873	8.23563521316524	-6.09684772092066	-9.46426447283498	-4.37025953692248	5.91389774557909	-4.08435308919337	0.933949621599711	9.85519527629673	-7.3470863827878	19.409936654804	-2.44539032352908	1.1658242150909	3.22401208556456	-10.5062907562042	2.16400829944407	9.34443992443124	1.6102530651394	12.9493169002566	15.6171609025915	10.9707533789217	5.92983501504601	-7.43676364970494	20.8671284547123	22.6847058147426	-13.7356651337337	-3.61843861023741	-14.409646486117	8.88394095031691	0.0428899688618773	-7.18767236298531	4.5924126318847	-6.85934393467542	6.47035846832629	5.59998143950647	10.1573994622181	-19.2685024324177	14.2910671690706	-16.4904376158226	-10.2251526392158	17.6977541099665	-2.17137778592352	1.69707243746867	2.69201561906855	-9.84242399726527	-15.3391522523376	-14.0489247329448	-8.75302474314941	-9.50471996966131	1.26993496912282	6.89106757606375	0.369416440527032	13.3466858662604	1.33239052242474	-0.817893349614755	4.97731392809003	-8.88755182749814	6.06469557249381	-1.41089050624597	0.498134285793035	-11.120045040945	4.7368297731479	-2.92284281484211	-0.957766124793276	-7.181777881867	-0.867572405896005	-0.0107720341139204	12.3821439898619	-2.64216268637005	-16.292213413394	10.3298813805275	-2.89847887836109	3.02076029256595	0.995743575376249
"g282"	-5.38880042412144	-2.42444478154959	-28.1275212086387	5.1236251123048	-0.425105902579405	26.2553532941222	-3.76771527622603	16.0599096885325	-8.14506403502545	-3.0682021163667	-13.7691378761073	14.2580655043461	-2.81435117766243	9.66824389685321	13.6199207980713	-6.98300169430656	-1.18473136961307	6.90823041924521	7.45405517432396	12.1401809662049	5.04668589116998	2.07682274501522	-13.6578640507515	-13.4672939701397	-3.49435559198397	4.97604617666214	-2.1420737932844	-2.99191276892636	7.5370705566463	3.57557435662522	18.7487400207146	-31.4244653949322	2.72144137910415	-12.1525878973927	15.8701473731454	-8.15434276470752	-1.62916150619582	5.44111350318846	2.28504941231585	-12.264162601983	11.4295499011967	-5.13494635816315	-0.173900722172221	-9.59460247059723	6.1326757513189	5.3204700356868	4.43724425727106	-20.0337617114734	-0.955867485783868	-8.21368297623339	-12.2451851118109	-16.2988353372535	-1.60300098109739	-0.786608287497244	-0.65607729394874	-1.28424660682714	-1.16093693413788	1.19098517079417	-6.2245647503374	-18.5659924174811	7.97376835037048	-6.00783541354034	4.92381127638038	-2.39855762677827	0.31258971894799	-8.61259889435379	-16.4914824359526	-0.790955181245261	6.82943160545178	0.918490660128919	-5.55203973970797	4.6605315619591	-6.21364606044981	3.13460708989565	-2.93184316634731	14.8829196244963	-0.747854667612161	0.773981464648591	4.69666650913155	-22.1524830090747	13.5212006766466	5.37706945484673	6.89117227451617	-1.2963791148405	-2.81480032778113	5.00614357498266	10.0471539766799	1.71063452060626	-2.32010098770135	-2.67019790715638	-0.881546625108509	-13.2020680713285	13.6318480694881	-4.90825642414791
"g283"	-0.0911656449867637	7.93128628153361	6.32864404896194	16.0652272287654	7.24713448656005	1.02982629894132	-10.0350144436353	0.475183639724127	-26.1716579359528	-1.05788283243315	1.60589861228975	5.4722198610192	7.15360134664351	-18.2550974918527	3.32936503278085	4.48544913223432	-8.29315914336488	4.25372145534966	-4.81042688648771	-6.92916179308701	1.56426093921456	-9.24984014328592	-10.7324824427729	-0.713066140940431	3.34098713619321	-12.2843807637577	-1.96995423692363	0.448040726553728	6.30554595895304	-8.94650376299546	18.2308583075497	-9.49806858641366	-12.5038046200748	-6.93648394344956	-6.27491881153172	-6.18742669289128	16.7710602212935	-7.89077378302594	8.33430491235617	-22.3694451960523	-3.23832664189378	5.50973691799027	0.94963266670986	3.11202771776528	10.8458285591465	-7.28109641717754	1.46434791907014	5.00584101432308	2.80620714573847	-9.66322536209356	-0.299254724548663	14.3685828976132	-8.54973640645266	4.69876685987378	-1.46758261391718	-1.70834143410655	-15.0023813728456	-2.29995008264804	-16.338530149205	-5.1769576697931	-3.63329045844069	12.4702069935664	6.1261473316603	1.0234943558562	-13.2987888658337	-14.6232022588897	-4.41345397623616	-0.0301004514883102	4.34861178563277	4.26814511405282	-8.49906623684504	-23.7782421534262	-7.52604079474268	4.57878049252108	-1.83597738179283	-6.7972542763632	11.9910331465323	7.47843839401101	0.940401956849231	-2.4415029250793	-11.6242463000263	17.7397347948405	-5.70009225386024	2.37082083314883	5.90539256254849	-0.148035997255882	5.44003941039805	8.65142829804505	-2.22226636558223	-18.2289464139029	14.9462389011522	-9.99007513406507	8.98685264570795	3.28182181343962
"g284"	0.0390653332983831	-3.80865949234998	6.29634189840651	8.47092923700639	8.11311137426171	-3.30500808359527	16.8120113958136	11.1818641643602	-2.04535742363719	0.692777710322821	5.43310385663434	-5.86156700186619	18.9633685557366	-8.44714827729489	7.89434273224086	1.36188144041873	19.4437004440303	10.9150846145291	4.80703462815644	-5.92654998013598	-8.91979167553735	18.0746973511105	9.56094530102605	-7.42048128210232	-6.78689667785302	-7.52810156758509	-1.43023264243493	2.73946263939971	-2.66416235284482	-9.79783458081763	-14.0927579251303	3.13596499229719	-24.8764612663749	-14.2585635076874	-13.0849950781815	12.6578365238419	15.1359960456087	-12.3602505351274	10.1172302509367	22.4714893790606	-15.6676954533932	-12.8618570099927	7.79778992501078	-19.3471732488439	-2.97668836261678	-7.96887529249644	-3.87745623678127	1.58634581284939	-6.26016609875113	-10.6979669809213	25.4480006683082	5.8671776552536	-18.2603062929736	7.15660896230788	-4.67273793687203	-11.3689273335483	4.85389029130753	13.828135903288	-4.19916658503793	-4.94656302928276	-22.4947896186448	-5.92381286509098	5.34489506567604	-8.26738321128755	-6.65423482747228	-6.20078345838489	15.8785639774239	14.3246931288057	-8.55883226468242	3.38104962316303	3.28026719359251	-2.74113279169741	1.50252929987351	-9.66025876974285	5.47743332546681	4.96111930525805	5.6493417270619	-11.5488981389643	6.41605283441472	1.92845588345271	-16.2351494624206	-6.30346448184473	-25.6001806454805	12.9108031256627	-26.8387613374884	6.69537888811512	7.2828569314448	3.43165503654559	-0.141942059279365	0.915498878396744	16.5206407331474	0.554847621275974	-11.4229573914982	26.0374919344683
"g285"	3.07022777911695	-0.916318082604088	18.6293540093682	18.1177929057338	5.62575574580849	-23.3917672696048	13.2606630260716	3.63739877049624	-6.42262506003663	7.33231699384886	-12.5705848951895	7.67422296211725	-9.2890289049039	-4.78865525637555	-9.20857234151442	-2.28692560694823	7.18001038558326	-11.388776014288	-10.8954132065425	-15.2678034973345	-6.00528905837227	-8.80399143050101	7.161317062842	-12.9497759292804	-9.45459147612046	9.64572701984483	-20.0131230370814	-9.58689435590286	-7.24883809892549	0.758831932472567	8.59631693338449	4.19525852125907	16.4499414522099	-2.9627499670286	10.3236504929933	4.42403603152477	5.46104383008284	10.6027018384251	5.19971643390233	2.47788454717818	-4.60095572260272	8.86897719412759	-12.7693834173268	-22.7824157635878	-2.13345240837427	1.14014268769136	-5.47210194022971	2.93454290660345	-6.96120887906115	-5.93753445820873	-14.3533831138874	-20.6677759813648	4.28950585094725	0.80410397150104	7.80827478941272	-0.0712906136570836	-1.18722913566408	-8.33874606107378	4.36055280051394	-2.16706734483068	9.58559615748256	5.3525065895775	16.4256153036884	6.44507848535574	-4.74270237276007	-3.85190597614694	4.48705304815918	-7.8536356476548	-9.0597290981018	-30.397628442054	-9.12175275454941	-10.8481838764775	1.61977273342206	-6.91728346331722	-6.2777335408447	7.24183635447026	-1.16007655957782	1.88485230054901	-0.506334702183786	-20.6795271169985	14.3653864320611	-2.59917021769326	2.16792272533187	13.2771572901376	7.33089710315401	13.4717306704828	-11.9844665052458	-5.69298743601944	12.0425710024595	5.3693528634018	10.4127457022478	0.438253247361073	7.61440057581961	-2.69265266728193
"g286"	-6.91764584592272	-11.7115722744099	8.37798407458177	8.74700570946979	14.7702138826924	0.034780037510941	0.711038105504796	13.5677024219787	11.3555216579152	-14.0602740650725	2.07169199461268	16.217503703014	-8.72178911850485	-5.62009321239211	4.64901070429795	-12.0872633798964	14.1910263258086	4.49382490506902	-7.64847144212949	2.92744021538613	5.63721871343956	-11.3590511353198	-13.5426195146537	-18.3400728849307	-20.0390658197723	17.4576359903466	-14.7032779848027	1.99556218597443	-0.98075043152044	-15.7378131295031	-19.8852002356972	-16.4330692799451	-4.83416435103675	2.42602382620086	-16.9958530649161	-14.2736210295096	-1.31250678723304	-2.21577307498571	2.17820584963881	-2.7450442073626	8.27350999896966	7.79349998916406	5.8234548766552	8.76304559747508	2.67256137500904	4.20545903223195	12.0363416610145	8.02010166017066	3.20382419199094	7.71441269224584	21.1404709783938	-0.304367826207836	15.5366447680634	11.6197384052012	3.82089071836733	14.5990004181936	2.76051810491213	-10.1706865272794	12.7885202328803	-2.57085499246358	22.4102944483788	-0.349183077002918	0.0557262059615444	-7.47882554843957	-6.16952203029571	5.20687566519324	-5.70444521971058	-1.86454724642132	-3.14312409680985	0.490658214763834	13.7149862861625	10.8131058916349	-14.3211675804381	-4.50256382177162	9.60336071454532	-1.33364445049014	-1.61996599804792	4.80907032438872	-2.65388230963288	-1.75269509396252	0.784127136832469	15.9204488898786	19.6419952198936	4.43154782445537	-4.20874787639774	6.0946251712694	7.77885652006654	0.33655973252593	10.223938121796	8.70446797824915	3.15763927230193	-17.93988496375	-4.47610252380102	-13.1676856891206
"g287"	10.7407600779468	9.1261123920259	4.92812689700277	-28.0426976565713	0.0267073791264399	9.2392636194934	6.20573341802855	-4.60005877433682	2.66365586834954	-15.6843180386427	3.29947082037498	9.0602986324054	-2.24066560701327	-20.056753097549	6.69044139985618	7.47475342674353	-3.82687746391852	12.6679663959735	-20.1631485552226	6.55213180649541	-2.66486573893889	-16.5341524288082	-4.09904790290558	10.1828522675539	-15.796626623622	9.26362451659724	-1.58046069601249	-15.7660886370365	1.29506674977143	-1.10382503377884	-16.1715973913078	2.07492955160176	11.7072971581607	-5.56774055124098	6.46792392679871	-10.9209455749395	-25.0411025681582	-9.99262432569061	14.8612724662968	-7.20372535529293	-4.37057824418123	15.1049175821422	-0.602254787733755	6.67924530983836	-9.34861295316484	-22.3297081944603	-2.34932548932207	0.0796086329662219	1.3247306563362	0.0454419068108193	9.73466759360573	-1.51369937313479	-4.18041895363448	4.82843229317793	1.40290379274745	6.64378924508739	-8.44898789433141	-19.8521681114912	-9.89833399300411	-10.0491455638126	18.1888466670944	-7.57175387715977	-3.32076713184026	-5.96741827994563	-9.18508533224945	6.79647341857899	3.34283378707087	15.157738502128	1.02874353245597	-17.1246701389341	-8.95519735898392	-15.6326327265734	11.8418420155314	-1.27249699346312	1.58986781574562	-22.9754937397795	0.974885414898148	21.4893636694837	-2.36871648046175	8.79366533544007	8.3436477818332	-15.8947926836635	3.95426797877067	12.0773912999373	19.8345488889412	11.6555555419126	2.80644362770842	-17.6996122727411	6.50988604000967	17.6532099817627	9.24356043573792	1.73113455455685	3.19937988559702	5.30065575107237
