"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g25"	0.374563194747356	3.78220075048293	-0.800738474298407	12.9331052676076	-4.6816705735184	-8.05832312212985	15.1038586751621	16.3106019817091	11.6484653454398	4.35119889713118	0.254976604900598	1.01421728917482	14.4136117682549	-9.5926106538183	7.3217974874876	-1.38592757523831	-6.30029886187831	2.74880441118951	5.10773130397928	-8.14848272809791	5.98674331380184	-10.0242668192152	-1.86031289504147	16.8151144327682	16.4465965104286	-0.854628977703976	10.4073515101151	4.11842169479107	-13.3204168073936	7.75686822697387	-0.291131712860066	4.87886937628087	-0.106717697431675	-0.40402912605183	-9.83416233804111	2.58356795225645	-8.0788856880738	-10.184574275741	17.0029186711889	21.3644972410725	-14.2153503292775	-10.973411890429	10.4181499227945	26.4751921636114	-3.65864597803744	-21.7318323720761	-17.9394838883812	10.038452911262	9.99194545103487	-8.63199825938252	-6.05256486013355	-3.3129621971357	-15.1813739513029	-20.0442891896656	10.9942000292466	4.68007845451413	-21.6916592846982	-4.48554840056157	-1.32376651792689	16.7876199859697	-1.61632323304145	-5.80708646394383
"g26"	1.16363942562184	-3.99482615957536	12.664434045375	6.98997415057169	-0.333903425333936	-9.51852644483959	26.4146083301265	-3.55296919598466	-1.26300535899477	-27.3898937573095	3.88119511284006	-4.92338517200085	20.1087551349226	-6.20333519840722	-0.109362019728276	9.01798609179666	5.0201281983828	-4.6169097480524	-33.0572723518811	10.623316447553	-1.33818578249806	-10.6470014971066	4.18730190086557	-1.5674839062286	10.4499080999916	0.0978184026690491	-5.8818954636046	-6.29522391316263	-9.79932193086652	-12.8333601018551	-7.16017584814418	3.40004462333779	5.90817057164509	-0.598303845098803	-2.04809736996405	-4.13101237594854	0.00388083697409133	-1.45630513961123	7.59195772689102	9.67146762264062	-5.81731143798282	5.40771259428773	1.00792113333514	-12.0024530603628	10.3199504993675	-2.02567640861783	-2.40508297573846	-22.1221823750975	-4.84781359199188	-1.84119902370195	-4.62392649074201	-6.81994598237614	5.17896112917994	9.26710541582072	-7.0519061095696	-1.80399340594857	-8.59248599291313	-0.917046820426299	0.0788933406613888	4.30453990140021	1.52558155830459	7.31068939053996
"g27"	-5.64876196526768	3.83558271540284	-12.7965587755943	4.94504632939431	-4.69915394969861	15.5773350552749	-3.4305138549493	10.9586153853913	-9.40139586620623	1.69931237418175	8.49344866446845	-14.6940999138698	2.30488146732569	-8.28667002667054	10.0455123680873	-4.74775515885455	-2.54990306849064	4.02914559960817	1.06612438448141	20.8101133997664	-5.63236179141162	18.9407955380279	-1.9071866326128	-20.9764561641144	-0.773993679693782	-15.4792048225603	17.2476731100847	-6.02307606836299	8.34536577216628	-9.08857368781801	-17.4061858474162	-4.60662046803782	-0.745763687605313	-9.09859566668896	-2.34205651216188	-1.84178847136002	-4.68234418610281	5.07433120042445	3.2057079226669	1.30252823997127	-6.21674825902685	-1.83461713181015	9.78002867316058	12.42099334402	-6.69306877399578	11.4767630551812	-4.78784655734555	6.53907763729156	12.9834188080073	5.85538111111274	8.561359313387	-1.90509755506732	12.8489747232783	-8.10716370598002	-8.61648088012346	2.64952209481477	-12.2399232754174	11.5183659131363	-8.03362617403806	-6.88818755894493	9.84936459480528	-2.14559846802162
"g28"	-6.58894175882257	-16.1717449645048	4.67052432151751	3.37702917194366	0.422709765931368	-8.2266109336137	1.26592112866971	-10.3900001212658	-4.85853314995755	-17.793472228637	-4.11075296105052	-7.43053899974397	-5.37637015972524	-11.6704263574307	-1.18471816454683	2.05398110859484	8.05966321673982	7.91331970238844	3.68642582008032	19.4434778759048	8.40844689658336	20.4961129964651	7.44223197063433	2.50095051025076	-5.53312698067873	-11.6796453966318	5.4376078485836	13.8273496631319	-6.20320747660765	-10.942611568472	6.57504725875606	2.46848423386899	-5.94865803689367	0.383050795988684	-5.80751068026933	6.44303024766777	2.523043067141	-1.05673881732737	10.964484012384	-15.178063951795	-4.38237392771421	4.56833985392976	-3.21055146443806	-6.35173542986705	-3.99659645565704	-9.67268329280138	3.52024304816768	3.23462870760641	2.86565549271352	10.2936864580963	-6.18692340840173	3.30802078160393	-6.57410416200306	-7.63361815326091	-13.0284147896108	22.6184491322871	11.4085122809995	-6.92917867796192	15.1486773013087	9.44483104552298	-10.8755394363537	6.58647489163792
"g29"	-22.2879996767547	7.19270695509822	2.71026971191427	1.53358685716274	-4.83906323199508	0.867720516508622	-18.3858079218008	-18.4814741066487	5.55159246402873	12.7794735754197	11.3577480937348	0.732685499119957	21.7535914232696	2.43909759015739	4.55855978097432	-2.12720601765938	3.43810617190501	12.0229224964617	17.1266287968881	8.72068439879591	-9.51325548885845	3.85817703114688	3.33182693449073	-10.7432517271245	-0.126354783025935	-3.3768730035815	0.348870869794227	20.337137159844	-7.46072956040253	-8.2913010222603	5.08755623704104	4.09172712966132	-2.78579371907147	-18.3320973788366	-10.4923313881343	-2.3448564758309	9.74855952538537	11.4684742643197	-1.84784180489159	-1.75800967817519	18.5667125693369	-13.7575585690813	-1.67780665040722	9.59189863588003	-10.1062171050789	2.98672094499526	17.8924695914319	6.36640124742763	3.96877577341726	-1.48759775205284	-7.20356506354562	2.33269194790401	-6.76463747835141	-1.72143551270796	9.81300333956955	8.02025540746262	-8.80763253396114	-15.0266318115692	-17.1443358823567	-13.6588382380046	20.1921422628376	0.517551017876618
"g30"	-1.27217010397142	6.47442048801795	15.5174989202084	4.88416327669159	6.90594584323085	-13.8342394995483	-29.700849367515	-2.39176684736056	9.73025377639415	-7.23854877187725	-1.82018649579973	-9.3353952863844	14.2316962564934	-11.0461282307547	0.299528969707719	20.3699516778196	-3.53330315124682	-8.7960158257191	17.1886934929061	8.55092925527009	3.87137932490452	-0.449005346399415	14.7669834683949	4.68830667017448	5.55320614236006	10.8833265869806	13.5760158413774	4.45924584621898	-9.72700602291962	0.275593685009015	8.32084550581265	-1.24616227073266	11.7297762880109	0.349676654405795	0.288651102806097	-5.75214393829589	4.25912253190282	5.09774486121132	-4.26415412638353	-2.67538031101804	1.8648106754127	-22.5758589445974	3.85092639193549	2.86866284189967	-12.9144105442221	9.68128615134078	0.165276275876193	5.72262302802992	4.53450909084926	-17.5500590287586	-9.79891707234429	-0.110407528846132	-3.92545184567985	5.59588355384166	-7.58609316813486	-0.994417239405523	-0.24291744152488	-16.6704418795811	-8.63594235038754	-15.6284038502649	-12.9457550871135	6.9419199618194
"g31"	0.132646235307886	17.4131594530818	-4.18998909715208	-8.71680177489902	12.7918487918812	-13.9692889794715	2.08667843882936	4.96430667596015	1.3169787922694	-7.00171596711736	-0.560107961557408	-2.09647760847296	-9.74185400709848	8.22893704495121	-13.4982585479953	-2.93612066511261	8.02383901796937	-3.89645458073452	-0.204411965601138	-9.66379515741371	-4.69648044902812	-13.9860552640978	11.3422161693605	21.2605462164387	-7.91917521358819	9.24779878203717	-15.450796816844	11.0137779628601	-1.30072822877072	10.9729782850384	-13.3734172829921	1.1431538581157	3.94454804734214	-10.0487300594584	4.40619814702914	-3.16303937514257	-14.8951390970749	-8.17187447089739	9.14193411360116	-6.24573801702333	5.32197117780726	-13.1968938926367	-10.3661243907596	-4.05801755340335	-5.75511151964809	-3.1751210430976	10.1154397241344	7.17236855497279	-14.7128274962655	-14.6284863622099	-11.5579353500538	6.91073498118966	-3.92038258569039	15.6286699462735	20.8563615545321	-9.67744091235582	5.63703963699008	7.09143762290916	-4.16133877425671	-6.98865909544519	-4.80971077294789	10.2333560566836
"g32"	-3.2395351073045	9.0487488041752	4.98193688185756	-11.1689920523465	4.61378440908388	-7.6045774034689	-13.5076235451352	-1.0812644941007	-7.82306712238949	-7.94282141122035	-3.83575029673518	-9.6317286680314	-2.99757429292563	10.6472285966472	-4.18068992319601	3.59260204764134	5.21922735217897	-14.1858173620783	-3.48910619447173	17.3345258145609	2.56788226040227	7.18928417814534	1.4584207087514	-6.84686373096367	3.10378244907348	7.33589179131117	0.766847407333928	14.4076846174291	-0.0504633039953279	-1.4057013682111	-15.382448476426	9.32273063190672	-4.61235286009921	-3.86485532337864	-7.9464567568281	11.3436703244341	-5.29457676653418	11.2604026544771	-6.06223810663219	7.7365281855944	-3.2785605687891	1.38669268223967	-15.0764220010301	-10.6316385753431	-3.35329925001341	-6.58408872124368	8.15438235531457	-12.7644196381131	0.251960992652715	2.90602081782707	3.12738503061563	-4.99477813309238	-15.2881306868624	-23.995114786192	3.54420755376019	-7.13281865934634	-1.76014470199945	-26.0577038479046	-8.6965188172221	-6.41132881715156	4.74038220557889	5.09649291191149
"g33"	-7.79108198522041	4.65145620338244	8.57740804141804	-1.80284378890203	-0.713783941093139	8.74234431796975	2.54560587894885	-23.7381729310884	0.807122318468115	-6.73864307191172	1.85286514193815	-1.44906714755443	5.19526821209322	3.61056715405188	-11.0086963043372	-2.65990645869915	0.866369975056306	-0.484885853851051	10.3879829541604	-6.17649891984726	-4.49787830865233	-8.59262454228928	12.2084087482522	-9.16679571544774	-0.0310652428290897	-0.923006413263609	3.24766193247202	-15.221738749342	-6.11898818437496	-4.81981053011658	-1.01045730308768	3.53395880809813	5.48447977560551	1.49551508416384	-0.360228169249019	13.1650072296724	2.71201131538939	2.82753817350361	3.77257276590151	10.8621121244338	7.72663835900124	-2.72705090300511	10.2567353841193	-5.64690065060314	-3.65210683233481	-5.49025776419336	-6.82992699808306	3.29825628244134	-4.75569538259465	-19.2557476549169	-6.84318955501122	2.96703960740497	16.4521481787672	0.462788225318832	25.4755991624094	5.99726034208157	0.47010943640919	-2.26688221335312	-4.72902095832389	-0.774998975280133	13.1246348710643	11.1069780364485
"g34"	-11.7301192228489	8.6288680409849	-2.13431562672216	0.654862195023619	-3.96816073581295	0.00695633783127289	1.9344996077357	0.660676522726992	1.30301660071222	14.1860765469374	3.76192562105704	-10.9107141863144	-5.12698478575395	16.2653370703832	-3.97835896167112	-2.74743202204086	-3.82037481816128	-16.4112474735748	-4.69686803294944	9.7334696728102	-15.5121056726179	13.984850363624	-15.2957904297356	3.1156557771278	4.02504439066999	-3.26774940434144	-13.5268426554742	-0.215901667345678	-14.5816997279685	8.85470610369569	-0.709581857453081	8.31940739789708	-24.9211232620934	1.59467000876534	-1.3590331881219	-1.97722768219267	5.53063839024796	14.3503918093845	0.577548424541492	-6.71912533695999	-7.89976962298333	-5.20282272193258	-6.8747736643634	-4.7293135488335	-18.9350834056023	8.30593297200946	-3.91027559980594	-15.4010369399524	-19.0940456353542	3.49635363750057	10.2597722747679	-2.76362110268384	-8.9609430369042	-1.78858765963586	3.56101757708518	16.6492336839708	-10.8500222461415	-5.75417685277446	8.77754907927616	12.9939813967133	1.20301190363888	-14.0401670979904
"g35"	-1.47888309955294	1.49730464635477	9.58273512875558	-1.47009134244352	-6.25424640070632	0.94506021033421	-4.91352599930543	-5.26160702209122	6.38259692467426	-9.20714293925818	-3.15438789898688	6.37327438646824	18.4678954990673	-20.8756565923673	-4.30447815578404	6.38745329869407	-0.426418718645468	0.789069581848237	5.0731356345314	6.48685225481343	5.79504585736051	-5.80245093331669	0.375337115589953	1.44576679860394	-12.6311023114881	8.94856384975137	3.0781145525078	-11.7643711566407	-3.54544638143095	-1.20373482502199	-11.2546752888911	3.58348774781092	12.0165352061858	6.77726245369133	-13.6390155822258	10.0523187490079	-13.1215220727833	-1.88400641963036	4.49018303678509	5.04091473928944	7.03781374608474	17.5860017996024	0.28355874358936	-5.43004590918187	7.48815335599916	20.2884112413396	-2.92031399951492	7.58533658119287	9.19082050951132	-0.103495650774037	5.59586713475684	10.6450994157867	-10.442127799251	-12.4744943086012	18.6321090886715	7.90508299669477	4.01923169775964	12.5530992212704	10.2300748824598	-2.93885530023837	3.62184318396165	-3.75060276503196
"g36"	17.5952108556684	8.73777145016018	0.296626145424276	-14.0581677329791	-12.6683001610743	-11.2748382891601	12.5608189376416	-5.05810435350425	-0.890472907491442	1.9663101890107	-7.61991315903463	-8.63031825235158	6.58538377399237	-0.0842463038824021	7.3389246232949	-0.706912642980351	2.91882113481153	-13.1618259830936	-20.5315140368318	14.7773386581121	15.296007291542	1.58614585086938	11.3432157243529	12.4632445977683	-9.65432067384706	8.02609770761938	-12.8770901821594	4.19386886139273	-4.18091627697647	7.40201850214324	-2.8628112544996	2.894944003523	-2.48519277042117	-6.88095064439976	9.05594194685527	4.54409699063701	3.1145931193465	12.2730256307653	4.66990384903271	7.67325396098995	-1.19519380608799	-2.26741213513112	19.3256790560784	-4.91039567922729	17.4392670928262	8.77933551924236	-9.34573674840176	-0.76919424804799	-19.5646405043749	-6.55436581635171	-0.37149898647014	10.5691228459724	-15.8800732901462	9.98011578465844	-6.58767313564053	25.1300605034968	-0.483058702851372	-10.8332594740053	9.95948313936234	-3.08003406423761	2.98303219439778	-0.342187772754784
"g37"	-1.36775552945578	-0.737647026371963	6.31921970175776	20.8843571206252	0.645870954218653	4.90149848936701	-15.9810667102553	5.70172701732067	-14.6151112960272	-7.44913407199209	-32.0573181636643	-7.27971117845868	1.43858888592021	4.17876593622215	17.9225048235744	-8.62235812157848	-3.44259427425309	-12.3259912415314	-11.3795495295666	-15.3769953112324	-9.60484063474097	5.03034766984922	19.0517330011861	21.5472149561671	7.99804815349326	0.113127133647847	9.29493640972259	-3.99158917159274	0.0889213125022704	-23.153326553291	-2.53308239061979	-10.5986872799199	5.4117874600556	-8.84047790898066	-4.81222681319932	-6.60603797449623	6.49056665108304	-19.0365247225715	0.595914160843301	-10.6910108236108	-4.92852541531902	-25.4636229662098	13.6300697723693	19.066263608706	9.99289303703734	20.7018187064862	12.6404037133582	9.55679982987041	-8.28330122242474	-9.70790025722788	-10.0111027161308	-2.07476734192623	2.703839291563	-9.54452084905385	5.11085656635178	-4.74383041523104	-12.8143396891496	-10.3786202072137	-3.90402861371087	-4.39279818448254	22.578695997387	12.3053071316856
"g38"	-1.413243632326	-6.58899326441575	-18.5548253270731	11.65249118384	-20.6130348224333	-8.10624520313067	14.7535020854883	-5.45540288286366	1.86499528963152	-1.40193016142676	-8.86933197843267	0.459452500255642	-11.6103462431368	7.97223855224651	17.7210468256101	-0.278034300514826	-10.5430744469402	-15.572600107516	-3.26421207252432	-11.7220594253237	-12.7284537373922	15.4093672736618	3.42703307123643	-0.924047702097066	-4.20506074975363	2.55092660785867	0.393647390046645	-12.4954522497664	-0.400182857623995	-4.96600636536734	-18.1328948052247	14.2518831078753	-8.39946703840953	6.57516435771157	9.77340084570799	-14.2706549502838	8.10642025566903	12.004751111607	6.91317938181229	-1.35503483806321	-8.47185288397609	2.41902180989523	4.29466765669692	0.0969016430985361	-0.0357997655755499	-5.89474195562594	6.06183557292271	-10.7755513272815	7.62105780943298	-18.865279538855	18.4438726484635	6.1464519514936	11.9022347961546	4.51788244474223	8.66368895411869	2.02668718991671	-1.67675868195946	20.8750389428165	-23.9085700055668	-23.4526181700943	6.89634810265442	10.4171577818188
"g39"	1.27427911463652	15.2732704931846	9.70336892093991	-11.4907139363544	8.29627054067775	6.42194563841633	8.25571166666728	6.81588891361807	-25.5189532527442	3.55023107470066	4.78560716075049	-5.15427899458529	-18.347729742841	-4.22884021188396	-1.96036891529943	-1.99613821189176	8.27404898901202	12.4645921017697	18.1372123921642	-14.8665951885717	11.9774579932812	6.92563173790831	1.13299135479783	-5.12675568824395	8.84314365005821	-1.45923937344576	-11.4736544932744	-5.07728860648859	-6.49696672818542	-6.62462135088367	1.18135744954588	1.51743554076118	-6.17549600378391	18.7903578649865	10.6621105390397	-5.46618449247267	16.2344528921847	-0.620371688727478	2.1232481702887	17.318317292788	9.97168610232481	10.2902152889092	-2.81523245504864	0.977169157321842	13.144232332337	0.260598918769342	2.49056313455428	3.64975167938291	1.53994273667445	-14.8820056237642	-15.4875926907669	1.67625072319267	-6.14963731527623	-14.5307789152009	-4.7484492699366	-3.99949735520477	-0.652871326875092	-6.238206882894	23.0164864598155	-3.42222028162994	0.504878461284496	-1.88662444708817
"g40"	10.8284322128823	3.9585521618483	8.97701739341546	-0.354545073951381	5.87467435848288	-3.05962276711769	-7.40414860759476	-2.82392099762784	2.73051948859887	9.54270474678926	14.5324699168668	11.198176758617	9.22856645373616	0.647428434496112	-3.09206326913637	2.32211967583242	2.31174693413361	-4.14679776297685	5.35801457972977	-3.9130931498688	-4.26075556445301	21.7507598828824	-8.87759701544166	-20.8446670428884	5.56175687382483	17.3557142415399	0.275865487277748	-0.298691497040254	-16.5508337333156	-3.3290052477937	0.418748792557459	-12.9544967378371	-6.42327645435002	-7.01381339162064	8.66119726656293	7.83943800397103	-11.7191701072852	-13.6792094379048	7.58688969348994	-13.2341925347412	5.63366264519341	-4.37223593333137	14.1786713244768	-11.8199880800319	10.878835644528	-9.90317919951932	-5.75296982211645	-7.66191171818153	-20.6393232259549	-8.44379335961079	5.18177284599592	1.57666321001143	-11.7410499593575	-9.7174162110057	5.0262033394491	8.74163417527168	-11.3093884317186	-3.24556237536777	3.94849924050401	-11.3471935861026	-9.54587852218735	0.0950076838070849
"g41"	-4.78291467497604	-6.68497542854067	1.77580583999759	-10.9375345879559	-5.54657463156666	-5.48741855997444	-12.1979824016819	-5.23228115855725	-5.1150652553884	9.78234076257469	-7.3696592785008	3.37866250345499	9.02104319520467	-16.0305600222127	18.8699380817988	2.38152661393428	-1.51948867360436	-6.70467536420177	17.990087222213	6.27576161694233	-20.1428699173525	-1.62159590234922	-11.4305631241589	-7.08589944964168	8.42003277499048	0.0523758790885438	14.8451447727589	1.08294393344788	-23.655746916351	-4.11262000910468	4.62612737045589	7.67521799121626	-1.26038526116868	24.4635795500145	-6.51371612028029	9.45067552137343	-21.8211815553992	20.4468006011807	22.2494010824883	3.14619207932189	0.925411047692305	19.6041081333287	0.301766179850223	-0.420188192909276	-4.18940972338489	12.8705465293007	16.1405477175446	4.35670091177206	-0.253958169247385	-2.41335378315439	-11.0534773383806	9.00645580083625	-15.5935835572672	16.3666818471537	6.57961984389338	-1.03227242480731	7.79113750996256	4.03690556769149	-9.07993627274658	-7.49224850606486	3.9826049629627	8.79011404562299
