"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g29"	-5.73515857802156	-1.07511141545114	-4.70207994803858	7.01935785131468	0.453529543743975	-7.08506409769127	-28.8806137879132	41.1450235757512	-4.29134355326904	10.1162259524253	1.84466505762452	7.17421116301347	-2.35181365960204	0.385129010609905	-6.59061483514775	-1.64697783133643	17.4429738452215	16.0895318507191	21.0507650691272	-1.74539021665392	-5.40493876491347	18.4816068791391	9.94628001440858	16.8715265205801	-13.9254793846573	-1.06511806165218	13.5466459733223	-9.60427341108524	1.35126673061496	5.72756556808559	13.1937032049428	6.19746090741076	-2.47522495703712	-5.63197085025292	6.35643876159284	-7.36283285940357	-9.16639450477106	9.71810393598939	-3.34486722981975	-5.07372759563541	7.16195798992348	2.71305663653786	-2.343050461114	12.4505957322203	6.61192278218344	20.3935490148579	-5.24973594806731	14.3799479565895	-1.18979625433932	-13.5912219437779	13.3408545812376	5.58882538548697	17.3159923346452	10.0920005331195
"g30"	20.4588282897743	-5.06635814659442	-3.90396629476591	-0.286216569740361	-8.02690235979418	11.6805967303753	6.81353685698735	8.62941588979822	-5.18023627935847	-9.8013814280324	15.8565610747059	7.92257927640757	7.52740423765552	-0.0797275701928507	10.6668673287451	5.1603943931229	11.5255028331014	11.5428937551035	-15.0017840416551	6.29802194521616	14.6242268661609	7.94181210815438	-13.5984174353228	3.18248230144508	3.47794100624914	6.69057568011934	-8.95302397799285	-3.23487554976005	-8.56650107883428	-5.15383261246623	7.53631704910611	-15.8516178653015	-11.0431745681678	-15.1786014149365	6.46561181023112	-1.71065736617791	10.4309577085429	-2.89462110355525	5.38566847072348	-10.6623578908558	8.72425047403148	-10.6322630659411	2.76471127396373	0.653583357956073	-34.5334295058777	26.2506885792372	9.97513859800484	0.932039961104678	3.00049840969766	15.5129878534593	-8.55146927486565	21.3153221840829	-6.35408368193551	-0.926734890084837
"g31"	11.7522440616339	5.81812059797907	2.5206145528483	-2.19564620488791	0.5497050148041	2.0933166225638	1.87806485295757	-13.2684500489776	-6.57935596703275	-3.70416504379015	16.2059717450326	-8.21019271878582	15.8135977350355	-7.50501269583236	-16.026410671195	5.50123695696917	-13.0753160762209	1.84270889260087	-1.5962577156637	10.1915871395485	1.49756277506377	-1.09905477408355	-19.0986467451846	-7.908267193418	6.10108051933979	-6.28679950072375	12.3250555252943	3.62145513018663	11.800112766189	1.32679441529608	-0.157057765496502	17.519413338374	-2.5396476672434	0.871310315889971	-6.32714439833501	-15.6011410945643	0.427794894620627	9.90491985664735	-1.8269950796693	10.4346003870004	-8.15265220148706	10.5491400955996	-4.61661637672647	0.506155122292258	-14.4664065456997	13.9931135921507	15.253244321896	6.6052883948536	17.0016929137191	-4.32976026109889	-3.9521073415456	-15.1457574665904	13.449389551588	-7.9810956219129
"g32"	-7.72136625562433	-21.2036072069895	6.47634338888677	6.24242271017537	-5.64995338150628	-33.4577333207397	11.5445075743107	1.81302879902106	1.75047662042803	8.63376150216535	2.19357910977687	6.10488693806202	9.92255919691664	-2.32503052227685	3.20574981190075	-3.23315158873801	11.4587905379125	1.19735035149391	5.19592055829753	3.21738298335885	2.31189640647654	-2.25499342117157	-13.7884530062463	5.80747358986166	-17.5700217993577	3.41385191967038	-8.27351534760859	-17.8010618943831	-11.5462819732745	1.4299013920631	21.7136529779835	5.30346131486182	-14.2093333416433	-1.05525731764547	6.74159043414985	-13.8878948381265	-1.48178984812913	6.88515642633463	7.48700193115584	-17.5541772367847	-5.80670148616944	-7.59408013199427	-11.162447264705	6.87016329454016	1.34127417286681	-25.1249906762194	15.5942814341422	9.98876667304525	25.2842332839576	3.45196086033865	-6.81748022416766	16.1240167264903	-11.524510264494	-3.5363442290375
"g33"	-4.57738941866062	18.6765781840104	9.12473829757146	-0.271313300729819	-5.0630411505996	-23.036603763993	-14.6445670462565	-2.00522453597445	-2.09778418840792	-4.81967852852966	14.2990596819686	8.82563590051127	-2.23508297868987	6.03220772303221	-19.4840921271199	-6.0822950641659	-6.265074659522	1.03647643177004	7.90164039682289	-13.7939260917745	13.6395043093308	6.93303912981492	7.72103778743743	-5.4146608768409	15.8942316013393	15.7630655804479	-5.26614465688785	8.01090065460605	1.75610108428695	-9.48564862380538	13.229298970639	14.2977746166607	-13.7294081925533	-5.78181405449078	2.60196731794218	-5.81578072059956	-13.4248728526912	-14.3618512427644	-9.59071835635805	-2.80880884031282	6.6104620669572	12.1895727953185	8.33740062581766	-7.35492835249393	7.92686069911264	-0.47801760565945	-5.17942847160101	-1.8712466504638	6.71665238493681	-5.59838682561598	-1.5014300295264	-6.52817892016104	-16.9513661555566	1.84767860467568
"g34"	16.2063059249498	-5.41825512508343	2.8934183706714	-2.50337295972221	-4.71902927018735	-15.8963320324086	-2.27664236122177	20.5314165912645	13.4059600943804	-16.132686996219	24.7214970318864	4.39723093557506	-2.61065233808522	10.0704794249437	12.8805176672135	2.75112259699803	7.79038070130738	15.0267308235353	-20.6025185585474	12.9774848895721	-4.70103849487813	17.3123223939958	0.56578367113914	10.7784684951528	7.35732761174382	-0.18248052164427	16.0498557985335	-3.12420538176626	5.88309170830253	8.20495529501859	1.74846642029382	-10.6350593324895	15.2641980306285	14.0550247485576	-8.39593626281687	1.02439358053907	-6.23699534114355	-9.40875604149772	-11.1316053340433	6.21032112865489	2.147110803411	14.8459357617664	-7.7453147669881	5.84533198061803	2.4721578054616	-5.08454482056431	5.44897734745048	8.31127362627254	6.4876688065717	1.52114961680908	6.31314851556883	6.19905135717698	14.5825816621343	-10.2503109644176
"g35"	-7.58593708898061	-6.55174941193311	-6.97759649652982	-3.82194972221178	-1.20913312402329	13.3234877200442	0.05910426158502	-3.9475533002414	-3.40802506695371	9.65953666456826	-13.2528053998323	-0.444794290678606	-24.0169048234347	-1.96885451463145	-3.8727170804131	-5.40209047972811	-3.47134068226497	-14.0893112640352	10.8204106486783	5.43820579938923	3.66211242271232	21.0775662282184	1.4557174868556	7.54977957586355	-7.25152814101496	-5.84395314764533	-1.40820207503274	-7.55821430833022	1.09620702412531	-2.88459578992342	-6.48789784641293	28.5857414066445	7.14211712092691	-4.42020889839087	-13.7421537582665	3.64683494410826	17.1569139115467	-13.2216793643299	-0.212385848359589	-2.10246662854259	1.18244315534361	1.15066690889598	-5.04798505666718	-5.73023664490889	16.2029043038386	-8.22265764551387	-4.54775071333458	12.1087533664905	-2.48093237862765	-9.85634451430409	-1.27017573619287	5.58376121320356	5.32658055427516	2.59668983471654
"g36"	6.18419092188219	-6.34121318359942	5.10647559390267	7.97638246943061	-12.295515016935	4.19816022006416	-1.73019854987961	-5.59455054537245	-6.12059847110073	4.28377581482588	3.05714351246326	0.0472998209452563	-8.45114888319923	3.12042179232681	-5.02517848721776	7.33819689863273	11.9435649030639	-11.2778575613029	7.73948647397241	-0.021999724219785	-2.21134701258823	10.2527722992581	-10.3960053964518	-9.21835127708392	4.04975084016198	2.29345808828241	0.0823485662654752	-0.116621691129495	-3.78760062321455	1.72795147459455	13.2164322642492	14.4723038369362	-0.322684063389089	-9.18994996584828	-13.1555082696907	0.091877785495497	4.33525573600864	-9.58728298352257	4.97338004221765	16.8056873855774	-14.5759260395181	-14.0028963769865	-14.1528544800474	-0.73485371761968	-14.2571163686202	-19.0481549906234	2.53282395800683	6.91091387282223	-11.2510471503257	-3.65130901539992	0.940012820646914	0.874938245088696	-3.05651392702575	-19.7295676615733
"g37"	-7.17700837573139	-4.09910463627398	-3.12545628929318	-5.42025672180221	-4.13687416696484	-1.45764258020357	3.77862038845723	-15.0435025929353	1.45408342088742	10.2240522672993	28.9758800863823	5.86593589376905	-8.06320187028015	17.0909614980944	-2.09385107666899	-1.5974887793609	-19.3761401723474	19.0738169410537	9.79479551573097	-0.440504678894433	-3.66900993507296	-0.714729910430638	-3.9037714278679	-2.1200748223619	1.45152186507726	4.42180842487787	-0.3604749682379	-9.00757460696894	5.12866351259467	7.52041698533701	-13.8547402313946	-5.75358366509883	5.43268001290285	18.4070719181831	11.7557258677339	1.58345596935544	13.2790393800518	8.4876460607268	6.72009323332557	-5.0887519439215	-5.36242581820815	-14.8803129335368	-2.58878253191313	2.30416373355847	-5.01094739817464	7.50456531354157	10.5261441250328	-0.558670164756439	-4.70279302429078	1.46188206814227	8.23187018761027	2.29732111250652	12.5343122203869	8.19799765471626
"g38"	3.81791895233248	-11.0713060137471	0.364702777703331	-2.01254823441767	12.5346210422341	11.5104625345587	3.53440523846298	-1.6121848568701	-19.3421825973593	-4.7373777709718	10.4544456289289	-15.4897532874944	3.28119626229499	5.62949521640848	14.7720970214297	-3.00349992427563	8.03728215136618	-2.14972738251727	-11.3508210494674	4.58944691227978	-8.99045488077917	-2.95700968424856	2.31714515147935	-4.27503439390335	-10.145160015279	-16.8082410220043	-1.22642833737868	-1.00604658568828	-0.881720203863762	-11.98085542163	-0.66275908592095	-3.61782348588301	-13.5530631009318	-7.50836000535131	5.30869668853584	-24.9363722984955	2.12979413999914	-1.92011826614317	8.56722322514713	-9.51252209593359	-1.50585582634088	-4.71156646748657	0.826063156409344	-1.27742195932115	-4.11527116810981	11.1029828375418	-9.86493381339767	-5.02905711340463	7.01790656564142	10.0140716634812	-10.8418811817327	-6.78834842141279	-4.54272762469576	12.9268835605322
"g39"	-5.37661455042105	16.117960398843	-5.38340909887479	11.2704901178203	-0.07759104954777	11.4327705107476	7.75227348728824	11.0686382903774	-1.52473048770989	10.6018819670172	3.95530277047749	5.77309746436539	-5.406332669621	-4.61252559836411	-4.91265100993873	-1.31961225754994	-18.9429669805012	0.152887370898342	2.33774511129146	-2.75201885472741	-21.9123789820522	9.13368212368148	-4.29660079096908	3.485457386698	10.631808959843	5.7802039650792	12.0158205988133	4.74771495077825	-17.0262293188946	0.787869254593658	11.6490191788547	5.62532081230106	8.9107084848778	10.7720792126311	10.3702428032176	-2.50240646557167	10.3677515961766	-0.621258957287962	-1.68507341005496	12.5548131621586	13.8329956466993	-16.3755749070243	10.4688680434773	-5.03339587681773	3.88634526553362	-5.65062875993154	1.37598882952617	-14.8643309116011	0.862078444560878	12.5996298432969	5.25079202498402	13.6648872875542	-3.09129567680707	-7.52618158793968
"g40"	-11.8853406855083	0.866335453098046	-1.60789783121812	-0.221355412734968	3.24653244333718	1.65443959341083	-9.10935965252874	7.1288572155509	-9.60258917532406	3.43699784859633	-10.6304420166119	8.12832351337313	7.44964065269841	15.9800653009337	-7.84155523751957	4.93523385956346	-5.87904895925495	2.19988327183744	-9.1437431874925	3.42542028965024	-1.0528303280267	-1.24334549524847	-7.09669572082795	10.6689997127703	-14.0832297081549	-2.3961902023458	8.35733271356324	1.16504075539896	-3.5766114277034	-7.34034319594908	3.32144353726579	2.28817802889582	-16.0598376931711	3.48487501861741	3.67333585043205	-6.24420577195791	5.45941547958255	9.91696351615442	-11.6531374006938	2.82089859087881	1.46295634499188	-5.66822644601393	-6.27906921126738	-12.589845487016	4.91964056397191	6.72302147393237	11.9647279191145	1.4602802276925	-2.69408507154484	-15.720677806759	-7.64165455780533	-8.87690974718171	1.8776318087888	-20.0689996338488
"g41"	10.9958173545205	-10.0093109126233	-5.31756817949422	40.9579952577198	-8.2723170765468	-3.39671208079131	11.0807241656529	5.32321633370665	-11.2080554591376	-15.6011171458475	-4.59517821884108	-24.7068796053711	8.08648615547661	11.3934548671608	11.5327404324629	-4.69349817963662	11.7964126956883	1.90296539153883	-4.5842169783024	-6.79509903271371	-6.3896454661141	7.63579214409654	14.5480537532912	-7.82803339553483	14.8609192228706	9.65281844852212	-6.38574607280163	-0.937146993377595	4.95045879748541	3.35673174885776	-11.3936760499796	17.3990001775378	8.17684832201386	-7.63219121434849	3.91363838141241	-8.90355133003848	7.61343070588905	15.0027005195259	7.80701624058525	-20.3356759988699	-9.13677115299658	-2.25334458724751	7.44550685051307	0.680489561410534	3.56915176752318	11.4700590633588	-3.85976807658638	-0.622309098969263	11.9092808739009	-12.576381229453	-3.91300788223014	-4.403379895318	-7.11669517543802	-3.50731607518388
"g42"	-17.3085784626994	-24.4149310350955	-24.039947458043	-7.15418378190628	-11.1742042674195	10.7770891999432	5.24572343758568	14.9675775992352	-14.0558616981842	-1.32307357162289	-24.7968047087655	-3.84627131901331	8.38553905033558	7.773807145775	-9.97465163206567	3.84919891107307	14.8899011030122	11.9783375247105	0.185672936894618	17.4827637890007	14.3641002552686	-15.5896154915355	-23.5414776877607	-4.98207273240416	2.39220929988655	1.00363535783559	-1.33064984293422	2.37120670307117	18.352615864143	-2.42334491256984	-8.9220358261102	18.0199819324482	-4.59244289243423	6.82587218697867	-8.00841841311607	-7.79725144406354	-0.596319862604718	-4.62940229999553	2.97307520396213	-10.1905017314497	4.59313161235493	4.71032464393384	-4.56787083702768	7.72410663115402	-19.8836534946389	12.64806498808	3.70918469212693	9.47098289865082	5.35537802447855	-1.40122849395171	3.01282784056449	4.3509651504977	-3.12399608077002	-23.8178436044586
"g43"	-8.98736700014794	-1.35293110444187	9.66574245595168	17.314804783047	5.11455747072576	-1.03841471221222	-9.81607856519886	-1.28433873614003	-3.04403268591507	-10.8422313886875	6.68291216850446	-9.77231002088191	-3.81148489736913	10.1364030495301	-2.70612518045827	2.40307846626342	9.17443984858192	-1.05452389328457	-12.5446986800248	4.35193021454925	2.88080778160651	-2.70835763467925	7.04304094727282	-0.472619615245073	1.08029532166912	-9.96724608146117	-15.958545850102	12.3954346115029	2.59958506950948	11.5422284225856	11.1106652961797	-7.17026115816891	9.64209708792951	1.98467022454157	-5.77947324508769	-3.70597442727217	1.21655285708355	15.1900251604054	-8.32854732512991	2.73278151317252	-15.6023557346709	14.1625437946562	-10.1869730426541	5.01534248737888	-8.99661471131572	-11.9794688538822	3.35864374193602	-2.2122021694115	0.444082237289537	8.97151069296657	6.74863298609113	-2.8115234313647	-15.6389781876734	-14.8751116046164
"g44"	8.09490397265597	-9.47141526218961	3.43543587101948	8.40472759778112	19.4659079543733	15.0264195734685	2.61731117577118	-2.80331732356565	4.0591934923081	-1.10914897375921	-10.8210907627682	9.10264808058409	-7.66951581583052	11.4068681167473	-12.0430091548656	-14.0982953197452	1.90941717675274	0.922004496806322	-4.81835069060543	-9.60723462906402	-6.51455166906922	13.7074948254847	22.029328234832	-2.44838941526521	-12.6564698311028	-0.311481551273331	-5.9085240917682	-12.0960721863083	-7.83774949565652	2.69865825041298	-16.2352430990767	-0.591739023628403	0.131632696522403	15.0189467041363	2.20794605719385	-1.29034666584299	-1.02494998647203	-2.40664874627713	-4.49491818184138	-1.1136103966431	-1.35663868561628	-10.0486370668357	2.10251635051211	3.49838144763773	-5.11177539778967	6.37031143113639	6.90630291132885	-7.6230476208237	3.1655914995094	9.18166543492322	-3.74967961643743	-7.03233025458321	7.08009432255365	-10.1094095456222
"g45"	1.53815493263846	-13.3330586499787	0.513444956165294	-14.6382669005711	15.2192683075809	-0.495510546287163	-11.8156612304349	-0.898524827194922	15.6097840751366	1.91398970111999	-8.23206988837662	-6.52711832377223	14.6039184951748	-6.2864883751617	-3.86214278654539	-7.88735527402238	4.66397819366235	-4.90224907876138	1.97678183256984	-0.203507040601854	2.6889404505799	9.14582080761896	-5.09788198640039	-4.70852410382997	8.60246447670815	12.5269116581706	-8.62505943998674	-5.92215505848766	-4.63725118135893	12.2489375421308	8.84548591030469	8.11637807798676	8.56195384545845	-3.20475193908792	16.6649100626879	-9.26259456390578	11.7491996235413	0.44712192167861	18.6084510468108	-2.27581845728534	-10.7910842762668	1.32906292434729	6.07489233837891	-1.49996389464739	-13.1613966387107	-2.08485489436639	-0.292412041265351	-5.2738324931572	-1.75835596275386	-10.9505174628499	4.23450339281544	22.0866730266431	-1.79572619673005	-3.36450266090409
"g46"	-1.26256222839368	6.89279943573539	3.10560013969352	-1.96703646194885	5.86055431912651	4.89864446229015	-1.74293515928452	-20.8309986856509	6.30864420969003	10.7812504486423	9.58176632922322	-6.11134344139823	14.7182836178766	-12.8885581727995	-3.00419628952702	0.649997338252571	8.14137740724579	6.67291948228364	8.30067302801597	6.25918446490039	22.3928273215915	14.8203559845586	-20.4979068617702	-10.5756759660739	-4.35059001961274	8.65405307713665	13.9173174264238	4.0262303212432	4.75647943475172	-5.28532540392954	-8.02781863135537	0.768674218282675	-3.42577093021133	13.1834482247218	-1.98107398512459	13.3754174937642	8.89014636727212	-1.33907523450505	8.18681195786523	-0.493571354983453	-0.111204535835549	-1.57123921731743	4.98774016581311	1.81495902451899	11.5837751898932	12.2959895428916	12.400253275261	27.5352014645559	-2.8747511119096	-13.426837165624	2.16600388978045	-11.2294636641687	10.974458528333	14.0731461538064
"g47"	-2.82671837297438	2.75844642973703	-1.20135683568141	-7.60526566809988	-6.27308814918277	-15.2649837130559	1.90743649467663	6.12626817363876	3.47136309103827	5.3476506126755	-10.2645892434252	25.5352705951244	0.24019347178436	-4.51440414484857	14.3606551012445	4.57396155873049	-4.23567675713088	-4.66164270397441	-6.15135099478125	-2.2133207227358	-3.19638033178827	0.37631382469403	-11.0947317274121	1.85487250419944	-16.3188206162577	18.9771301029749	-6.96826182460434	-15.6385590429234	-12.2034389728726	-2.4316592576391	-4.15641795448981	6.93787752942834	8.77013816760919	-6.78465570573155	-1.7668072485216	-0.0304389139738992	-1.48437142660853	-0.532449582804802	-2.8768429304615	0.019112101219443	-4.05009570475581	-6.05049719853398	-6.71383790675195	-1.83765696995029	-2.69968070924264	4.71366995245451	-0.696571304888064	10.3113549345497	11.1123614076082	1.32196634433813	17.7146946327896	-1.35229306996222	11.0004968888062	5.00848941481427
