"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g255"	9.69696040141172	-22.1422158908899	-5.82538711189594	-12.8547674518393	-8.46317589306353	9.36206978175003	14.8523823440534	-15.194678030752	-0.438343454762036	-1.36932348842005	-17.1387636233902	-10.1041468702269	-11.7919876099687	-10.5819158767895	-5.18775578509705	-14.2346149673516	-2.15636175923353	-8.250675370786	-13.7938757586926	-7.77517245984161	-0.416366810365948	9.38149500340286	-9.77930042887471	7.62556514594959	3.74771563035634	-7.00182329872692	2.79046655877736	-7.35398501221768	11.4733701416704	-0.763671535644202	12.8436829176877	5.21187542891865	10.1669195884317	29.9741031857386	-8.43114795134948	6.79145299623649	-0.223621044683757	-0.122199760085447	4.99819692892463	22.3388796003639	12.5561399609804	-7.98536950291537	2.18872912075974	11.1917613072294	8.11817469501242	10.7558013263097	-1.39794114534922	-8.83705672536971	23.7431331610196	14.0749454169996	-16.8945607501757	14.8239730691936	-3.33282634889826	6.06973421458594	7.65086740789165	-12.5777498413138	3.8627998735259	-22.5738199475949	2.44281349498649	8.82513619382551	0.982340913313659	2.24502109865384	4.72556268655192	-3.12547601522973	-13.083131125555	-5.15240919026565	11.9233915952311	-1.12867169964287	-15.4428525931817	-8.69317608392776	-21.0757425799189	-22.5086932431423	-2.81573074213255	-20.1631585078731	9.32050807937264	0.265226074914054	-3.87337783840528	17.2200006241026	-2.74168589347543	-6.50889348207047	15.376293066694	-2.05624719723203	-0.0401860339904924	-1.48140060654722	19.4270633022591	3.3138659633853	-8.7359952981762	0.392823611914407	3.24537211727387	11.1186982577431	0.641743947926411	9.86745880660218	-18.7879958632174	11.9176632702902	9.05466637081107	-5.99296937611176	-26.4938955151709	-2.38454649411063	-6.67037833329565	-12.8299148239683	-4.99241558574939	-23.4352071137929	4.79877461646903	-4.21682236679572	-1.28622499296778	3.37631778904633
"g256"	4.08592788303591	-3.06102025110076	-7.29008909507495	5.38738244164289	2.86383495560369	5.80218783729016	-5.21667940072962	-3.99898958699449	-8.23358424496555	11.3009041909911	16.1761900771459	-3.39579680882608	6.98642089051075	0.958868544237198	-21.6179302940247	13.965322770073	-11.582367727912	16.9525544224061	-0.56364977522566	-6.63856896545049	6.77796772282214	-14.025926965187	-21.1458891661778	-10.3909090333436	0.536192454203906	-7.14240659015279	9.83090031175639	-4.85800991131599	9.08094053342367	-3.9803512114747	22.4710316437681	-1.57975609674447	-0.653469712366958	-2.11377230107516	0.290519063411999	-1.24110872093725	-3.24036593415662	-23.7736344243813	-14.4185342845682	-5.68776362788534	-18.0324236137406	-4.38845479224232	-7.05064965398784	26.8040022735942	18.9718670480591	11.3379208015341	-5.0156045617763	-1.25935803241501	-15.445073612966	-16.9932676698163	14.1990695302472	5.21728275067512	-13.7994323082826	-7.77912251953087	-5.8894138945914	10.089684229991	11.5492274882944	-6.96610334066083	-7.21093293747158	0.992048626489807	-17.6334773636026	3.52347894120793	7.7405317989603	19.5561560551239	-1.41767887544364	5.96396443667789	-16.7635928054047	-1.61960571586797	15.6681163523183	-4.67465297102275	6.80014759826554	-8.17821394450665	-7.24253508832642	-20.0569161837322	5.14359307982338	12.9994057641942	-3.08473094912871	-8.53660692654725	-9.71483205445451	-5.42657947021216	13.5043224490465	-3.47074420039704	18.9729568625599	6.55186087439168	2.19396997133414	-9.82080815924122	20.1650444090072	1.01295298678682	16.3157637963488	12.4648360392477	-6.159088123682	10.9194685915525	28.5793230082587	9.81708022642302	6.90771095270871	-2.02516245867539	12.4356066720433	-7.89738939750388	4.84948775952405	2.64996353291862	-0.58655476807575	-4.20455042268512	8.55000614889543	8.68878000038359	12.8233750964496	-7.46349328480874
"g257"	2.20935316699987	2.75313601988977	6.28735820722893	3.03342120643581	13.2397373462235	-2.89654125024529	-1.91875500492599	-2.06228628242763	3.44706284548031	-8.2081364666477	-8.279268021914	7.34534298800563	-3.13520702350172	6.86423745248628	-4.53386978997211	8.28581022955054	-1.51195613674057	4.75323459443783	-15.3527821588471	26.5847771715916	-7.36541894095817	8.04494702938549	6.3500128949154	-7.76372927862681	2.11906996227026	-7.51831828064847	-5.4811777141217	3.01662326755072	-0.887332823966697	-8.67321148075137	21.8015122339731	8.96046068647797	14.7815948410885	6.7209240997634	-9.91493837323961	-14.1519137272194	12.5570503995937	-7.00522882387124	-0.800085875824833	21.0227033550228	5.51430922568284	11.2030532364832	-11.4492279409073	1.90464623462908	15.5731260967809	-17.8389916343905	19.4413824004831	-4.39561094832532	-5.78705192778405	3.57115896784954	-6.49346080693239	1.70836822898467	-5.17265399321196	-0.296481907127537	6.81210430869295	-7.35946513745046	-1.68959719801574	-2.95008009251306	4.64639461375515	1.42474917827851	2.60181318276003	4.36691921647581	-13.938828766034	-13.4386285897136	12.572909450368	7.60144198620636	-0.637104013623486	-0.693590613460944	-1.86310388081753	-10.1502475768058	-3.46585252439327	8.35075408136756	-6.40445863180436	4.72827212107556	-7.74222575427545	1.81514311965068	7.99602780035047	1.69261905361523	9.4373262627807	14.8890800980158	-8.23874963468971	8.61341451871554	13.3183020729224	-2.73865284256929	-4.60034374987946	3.03651158948863	-9.8630548453663	-20.4108697371979	-0.788268754751871	12.6037538972047	-0.483692339907806	10.2807361658252	1.638317772209	-4.42419036837985	10.8894809291361	-16.9040201493829	-6.60424263333202	-0.988100749768949	-5.13056034587463	-8.25854613428302	-4.02243869276936	-3.39497391329182	-15.2566099990557	-0.818165055701157	-8.74331398489702	-4.14478894038125
"g258"	-2.46888705595924	3.44931961990608	-0.230181722852019	22.0177377265969	18.7427566992007	-10.4741262491465	-3.51073735742036	3.06026774807385	-3.03521463667299	-12.319197018008	-23.3468733503349	-0.226045527079912	10.8549191554478	6.29040473933954	-2.77733889120466	-6.48740865509888	2.52276797081598	8.78583656632342	1.34065402102279	3.78291564788522	15.4144436996029	3.95345499028657	0.992313508674341	1.440125866022	6.25970863068537	-2.05454873134072	-1.04947147495486	-17.7900202594544	-0.416925312640888	-10.5703624794466	-7.78102482529653	-13.7773285353232	-2.61947790067464	1.5402736538241	11.7957858948358	-7.41578711273355	3.39968416228804	-1.88780118852106	18.7512442841563	-9.43930154240677	7.03820150071159	-10.2276349927748	9.09349764882217	-10.4770991054442	13.0225418067731	-6.96849602565007	7.05094502028595	1.95609946008602	-6.61526456801691	-3.32005498526361	-5.80010091151676	-4.50485987577773	9.5712688626376	0.34294440035075	5.00420713266103	-12.8995300330561	2.96040956540507	-5.25027393644033	-1.64931260384141	12.0584488904443	0.618774225210928	5.44940124459836	-7.55905133709294	14.3932285498338	8.77486749660901	11.4164334826362	-3.7767640775769	-8.04595123801222	-7.18361661471559	1.00646653043323	-5.83711583149196	2.86078055825971	-18.366878083399	-18.1968383857519	-11.0569787096417	7.87820928948165	-11.5430312977307	2.5544814877486	-6.24527448360389	-1.33034440717361	-12.9817665279095	10.9787705659061	2.95884986584952	-4.15122275364416	17.9109939463314	-13.9908316828922	-10.5525129280512	-4.02204745557248	13.7988641954419	-11.7267796293421	4.08088881907172	1.8549300565673	-13.4450155730982	1.65005111352019	6.43832253298333	0.00194353383868894	-13.4306041172145	-10.8505535792185	-10.6785081822926	-16.0211119107643	12.1276785774706	-5.8958217082422	20.2579186224305	10.4924625739151	-6.73894128437083	21.5452784718717
"g259"	-16.141572020103	4.43178737043413	10.585833019303	12.3972702305494	1.08300547153761	-2.83799335890137	-0.419957597103192	15.6537195232807	-23.1359872101557	0.285213611279867	4.65022204426134	6.61494589385009	-8.84423440380415	13.8968211102489	-2.55366107809675	7.71700079188834	-14.612383144231	-2.68929554582886	11.0700305058101	-8.82047224371583	6.54711049673638	6.2352820693706	1.96341732624546	-0.179178506905728	16.0512514140011	-1.97012941948671	12.7434285187035	9.7123546819176	-5.01702742735956	-12.1140028706492	-14.4913515240063	3.83896937394806	-2.98391390784708	10.3494273299737	-15.0815176128049	7.47102263272172	-7.59510271774945	-7.0348733098794	12.7305164307977	-6.80888388273336	21.9562089059429	12.7594708970589	2.30093770221695	8.7347476329189	8.29358170529352	4.32254325191602	20.914927164702	9.50879972561998	-16.5815688027438	10.9404185804132	-4.14975291620783	10.0327528383397	-7.938932252927	2.32468280990511	3.76695780127615	9.57128295622704	0.332083639839079	-15.4339542455907	-7.29617331768011	-6.15649558631031	-8.00621750064398	1.71552586599215	-8.94333106450419	4.87499457605234	-5.73383203385663	1.96310993133017	-16.4336434999112	-8.02127707599028	5.1183573233942	6.88460174709152	7.86288142673027	11.4690272947121	-8.06712156046079	7.543429957546	-5.43995312962899	-7.68272339437366	23.0736731053355	-0.50004542814571	5.50152539371756	-10.0702160454273	-13.0946584712916	-6.25511666782982	1.91222231621965	-24.1093549908838	4.91612641749827	18.7872764528764	15.1046927213425	6.38291011779787	-5.02629024324749	18.5042566016914	16.8461926089715	-15.269365903798	10.9967677001589	-2.24699084786828	0.698672027390767	-1.57491761935084	-7.11596424761471	-5.93704958054179	-7.11756419478191	11.3502658773789	-2.58936770316262	-0.691527689545261	11.4407105364746	-9.83736360779366	-14.2936813227984	-0.88779525383874
"g260"	-7.78059894455233	0.5043644983917	-12.2884256650292	-13.6218480389196	3.36639043851188	-0.171983068113219	18.692051301831	-10.3359681263411	-7.60404454773791	-15.6247512729844	6.60661750281423	-8.7441566327487	7.46221581700566	-11.6640028010998	11.5902791600456	7.7173783150777	3.86950412200616	0.998085505132543	-7.86073913683294	5.35878952154308	-24.2379522459397	-12.385055230459	2.69954876764182	9.52877871723097	-12.4763620676836	-8.94174799605492	4.67920601560047	-19.9337198714363	-4.8061017231332	-7.46334451468798	8.87243560566286	14.8555220681197	-3.04005504197473	4.84268751535124	5.05275752756924	-14.5794747335219	15.6991441601227	-11.6634338799014	-1.53416477358871	-8.03921412694774	-3.88474896251304	15.9284676738958	12.3421181325345	0.661313743968087	9.62166115465389	10.35022071895	0.780945017653727	-0.149801439662717	-15.126573039456	-1.53270883072571	-13.0416163707557	21.9769567446899	6.04878134417984	-16.0295444213153	-1.92757377055814	19.3442003689719	-4.15006663849074	-23.7116577212924	4.21582143920872	-7.86255006356856	-5.31626909362917	7.45890491840579	2.14218936624024	-11.9300350651729	-7.42597380690327	-4.08645471202071	-18.6712830050402	-3.47159978774537	9.07975141130967	-5.22547924394679	-17.8365287007806	-0.242576369096769	-8.39896615682761	-6.15319028599029	19.3674548226405	10.5795839287393	-2.99210556606701	16.6559502794907	-1.02110142727513	-3.16052243064995	5.13055555924696	-4.00123206301606	3.88478178508236	-7.35384899401865	-8.46477408734144	-14.0809866656436	-0.0693594170857987	-4.96749952484004	-10.1049887433099	10.2779125169023	-9.43488065024335	-3.61164940833854	-1.34801686454935	16.5110610747206	-11.3585166468432	0.0628852160856969	-9.74188484370061	3.63125155143953	0.0253582365679396	-31.9205031384346	-1.13073762335165	-4.94667127896286	3.69033909376927	14.1370827285952	19.4474019490112	-5.71627123092085
"g261"	1.3427905872088	18.3551875483721	-7.62271558221826	2.34819140146331	-0.450356336594019	4.21014558506664	8.29577399533082	-9.64238326196193	-30.8862469522127	-15.1542570523722	-7.24083166001944	-8.44875499889278	-20.2360534813222	-11.2248663538004	-5.89459834884458	5.28382418198998	-14.0789869450039	1.12389885611077	7.83869448950917	-0.76830158477433	15.3872944746509	15.0402829890306	6.89607194921807	-14.8407637538341	0.232603422817137	12.0884370939109	-1.96961358041054	-3.62869751025298	-0.056294305551428	-4.64159718546553	13.4079865868559	1.79269918605504	2.73263270288244	14.6025941058934	4.60654394132328	4.26310051579321	0.509068740170575	34.4584265233763	13.9140135310155	22.8698626225101	-10.82627813474	2.27178842196133	2.55005858292397	-2.05616577393886	5.24725516554421	8.28072985906726	12.4240508773184	-2.14499268444305	6.3957439727538	-2.26484098201559	-4.68300796011192	-19.97094606605	-2.2508592116961	-4.91788781591736	24.1600663274323	14.8938745788896	8.50983080226206	4.71993748071929	-8.75564011527764	1.71556261746582	2.44230925848963	5.27657987255496	-12.5886671739474	-3.91070667955593	0.302617324799568	-7.3914020876059	-19.2467686198009	4.56671454403394	-1.82771507098185	27.1602495664979	-1.53932119198009	-22.467544071586	11.2813646685954	-31.5968993093459	3.99607987281811	-2.9015974570334	-2.73150840864769	9.4618439927266	1.26405623636492	7.54783423259054	16.4447276273278	9.30746130902838	-21.6109773469013	-1.23779529229747	10.4009809470302	7.10268399166464	-6.79635899837669	2.27759860858186	-6.96438800112747	-2.54773948244096	14.6884136722064	-1.50592675364967	10.474791817508	20.2251876325455	11.4232971157182	-28.1998087012873	1.23067917871438	-7.83830912592376	0.172684721145859	4.9947403799234	7.65230639790109	-7.85260614822854	-7.44031637285496	17.7024725310894	5.63120821801886	-7.304773147288
"g262"	4.38710777758585	3.69393002426161	-10.7092905115554	4.26836296415777	-16.8444034086407	-9.35085199467439	-10.2492810722537	-3.7147998451607	4.80420999495156	-9.31082693194544	2.00695758367329	-4.28866723911344	-15.8951485686543	-0.569660578629144	-21.81242700326	-12.5535589295073	9.87153440089877	11.7104714013385	12.3038577340672	25.7375171208632	9.06898607875363	2.32248895278596	-3.36297367584423	-1.47706593199738	0.266117223008136	9.53366800722677	-7.6468782876804	-3.03741507168373	-26.3063687742501	1.7498547222774	-0.83681845740709	-13.3375558686469	17.562693147494	8.16985827239383	12.1055508410188	7.9680565511526	9.00384082119936	6.73000656062235	9.54998681896803	9.42180681153529	-3.59570557510351	-0.215988857540949	-1.83184625423335	-8.55721169378208	-25.2187408961168	-2.78230497350026	-14.5295919549626	-6.29984627532774	11.647969010867	-8.09194006904979	-9.14947543162108	-18.1921321421354	4.5097697020909	-0.72771835333338	-2.1761387488725	1.6438466459339	-5.10729828927018	-0.195886482840848	-8.45317039989384	-1.10368397008934	0.190807212525944	5.37734914516892	7.93463984692902	10.7962896473734	0.918373037041465	5.72036171484905	27.9271064191318	-2.7209845821152	20.0513008823786	5.40315257546252	-16.3642528646506	-4.08028046399385	-3.20038410551173	-3.26558455618766	-23.2326700899429	22.8280406569559	-0.402535890615604	7.83171085847348	1.70752463307273	-0.444554833914647	3.35338581820398	-1.05571247514874	28.277527893782	-2.52394953786811	-2.48873296308978	-6.71383593454533	-2.3345742356334	-8.84033557538726	16.1584338074873	5.86763278723562	-9.04204895300408	-2.78595035674012	6.00377246028164	-3.87266749365053	-26.5041751765776	1.27202505546426	14.7134473622565	10.3584141763975	11.8154025077944	3.12807524342453	-5.47697733124208	-1.27904287783051	-2.61108611498548	0.181552687875391	-1.34939727984182	-2.21104643559096
"g263"	3.01719009404672	25.0942878501289	11.1307897181393	5.76748369351386	-7.21537741941889	-10.8558458475803	-8.86215172194641	-7.87698219036967	10.583297709351	-3.64812174271581	0.57059487337443	3.4784752221405	21.132317667455	5.97762743239877	-5.84890408871702	16.955507680854	2.73400183378279	7.55742712351977	6.36409449362672	-4.35517765265758	2.47798429214429	-8.53447400457789	-2.37822515197932	2.54660329859476	-5.20109635964536	13.7939432671711	1.30522020668263	-23.5373449508757	1.56848728732468	15.1544139637391	13.447649159812	-14.0154112878592	-5.7872133469184	8.36881827640083	9.71817583849907	11.3359429565556	-12.1483111866967	0.996633353247217	2.73412276784702	-10.196890197058	-1.91968276171274	-9.69326709352006	-17.950398631286	4.25171366676443	-8.97330674154511	-1.92219836091704	12.5921937740154	-3.28495779742024	1.91228221488819	3.2431083672547	3.86738698593544	-14.4261900103356	14.0824078055307	-4.52063569931126	-7.86627009204173	-10.584556298027	1.00206785347954	3.0758409923334	-9.33828984885962	-4.77000601209472	25.7203734759334	-5.09972386006191	-8.4229171591719	-15.6169434895847	6.30162066068883	-18.6129934050763	15.2348107471932	9.47198636679135	8.9442937749849	7.56244439876631	1.31978876046582	-11.9583635412918	2.71241288488866	6.53864488978876	16.6430799731849	0.0693738213565767	11.8607370378324	0.157217983435343	1.38022942172755	-9.02356517823134	-16.1175427179593	0.439614879739838	-13.8143716586266	-0.387250855100803	18.5504804597367	-2.12039886662332	1.93818003790595	0.284459923836626	-13.4081501607653	7.2298989983895	6.29926265166245	-5.35710710832518	4.96136749200294	-8.04191625395029	-9.72524782807933	2.75346647710577	-0.147408514582561	-10.6715040401276	-1.76028661620368	-2.8805058272902	3.91795879155168	-11.7882541251585	23.9454316153034	-5.06588379912728	-24.0382436503278	17.623421017946
"g264"	-10.5453083016753	6.32674004432723	-4.69082129850092	-5.38309200798916	9.36534965559638	-13.86922569248	-6.2677994653199	4.21653308236165	-31.5042399564519	4.19536429382325	-1.49716053556734	-17.2624001078773	-4.89013168574243	11.123173539757	18.9839295365935	4.5071852516197	19.9429178291195	-4.8815825416449	7.84177571139614	-10.7512812260203	-4.82901086457891	-9.15252271886489	-3.43243588768825	16.2238597559092	-1.49959757418692	-4.62844709622796	-16.3775252256128	4.65981615718373	-0.971360303554918	-11.2958800385324	16.1421947998321	-12.6485104567396	-13.9468788082248	-2.74341818222618	-5.21449198398235	-2.2283170222291	1.82488985480556	6.55061366087767	-7.92584598454028	0.275603652625437	-11.2889317063442	-6.60551046212828	2.68439143809565	-2.0841013727192	5.7220187522148	-11.030114414823	-3.91406625925469	1.67968444032339	4.87871572173171	-4.54721524037231	2.60913030390121	11.3757006613491	-2.12869216846898	-11.0128587191047	2.81323537709573	1.02265068291737	5.93470879694193	-7.63485669672426	-1.19448745110102	-4.74002509276454	-18.8387791053241	-0.506004147701348	17.0971680079249	-3.0710441644701	-0.899207765472912	-5.30441204417525	5.1608873882287	-1.85381441292437	3.84848898503701	-1.96750148871125	1.16067163490173	12.2753174528758	2.01741293497689	-8.03349235398705	-3.87375762382038	10.1166630723015	19.6028152063131	-6.93375572523707	-0.211093730905574	-14.079789895274	-25.3122640409566	-5.09512221974396	16.9735306968007	-8.5006815934276	-8.27044245201287	1.90583955340805	-6.04208013307916	12.9313682521851	14.6439717017221	-4.75173658720364	-7.19795877716345	-6.15881185029693	-7.17797574000999	-4.25912940087534	12.2222241309577	14.6493300657776	-3.02533519784743	-1.27116499845871	3.69468388395411	11.3125367496141	7.91159856631929	-6.80420755051299	-4.66826329121551	1.327484303947	-0.188258402748522	-2.64241923463188
"g265"	-17.3208305704274	-10.7111294868596	-3.93138160276509	1.87968621409283	-4.58159888178727	9.39573543207527	-6.6644982569532	-7.69003782097518	-2.88770986057758	-5.56935087789769	10.664446553655	-3.95397241642392	-10.3851345662582	-8.22412652788475	-8.35300044040836	15.2446267300793	5.15484651410134	-8.78172284792403	9.16108009420024	-12.8422339853224	-13.7279606079626	9.6268347321844	-2.59825876663599	-15.1587365596595	15.2811794708437	-11.3097341718261	-4.40168080753238	10.055584747881	-6.78881305096471	-9.31616804614324	19.1863189951514	7.17133452702685	11.5108761264996	2.6971942613137	-21.5270179147271	-3.79662020857819	24.0229634987638	-2.25849338173508	0.41284851281346	5.47159866638631	0.994713063593736	8.38544250470336	-4.68982949641903	2.20484088910676	11.5815950896815	2.18617830578432	-6.4083357925523	-17.3176624411847	6.31548630673352	-4.78442223199956	3.9464988769782	12.5980737049389	7.87585438778026	-0.599391242436946	-3.56822678083424	11.961403634877	5.92207413720911	1.33262665901038	-11.6162368761049	7.86189597704129	10.2494977506628	-5.97890713471118	-6.58796507674054	12.6119790271808	6.11458775760594	5.21053178028274	-5.5130803642346	-16.4470407497304	0.217519500518731	-9.61607225079168	-3.69961387060112	9.26215913252797	-1.15760928340372	-7.05616638088696	-7.1187874685571	-0.00853425395204117	23.983768133246	-20.6082121633974	19.8861634423721	15.4000604225981	-10.9316071043096	24.8650812294134	5.86677906656343	-7.94388532179112	2.40264483537089	2.89475049731489	-0.460437372561991	7.42070432898641	3.36734868445686	7.26684213072496	-2.76281136896615	-7.20559885362675	3.47547927393266	5.80521719933565	-3.09929851372869	8.0583871598088	-5.63662677489701	3.41084744169423	-4.15261626136422	8.22636482591781	-17.1122182897616	17.608110606424	3.52446684144175	-8.39484329272502	9.66748025830602	-4.80016027498094
