"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g90"	7.44594986367782	-15.8085664571219	11.8949974994327	3.233311992065	2.21142222841162	24.3447280133935	-6.83888686343419	15.9835003388155	10.195393299952	17.9676845731414	19.1052871772621	-6.92347467741958	-7.66704329137812	-3.86490023612624	20.1728257287494	-0.413031246775082	-4.06727465288273	5.25916265086984	19.5594422324707	8.59026191750634	13.4867302205357	0.629319707354399	11.5327068021352	3.06452320693052	1.78985862084367	-11.4959832174786	16.3007077238245	12.9503617129513	-1.54494997506817	-0.570562489480354	0.324290178543563	0.052316339355359	-4.0659281484374	5.7756659503266	-14.8972799256473	8.15774530548636	13.9589356352151	-0.609544761551829	-3.31112217204246	16.9767334883819	5.64624609271801	-2.29806216338624	8.62197523567454	-10.1234933470516	-0.712754025717796	12.7007924487566	6.57609383659039	-7.22094276611674	2.22153672731479	-7.68341038147067	3.57034127348701	3.18906466232797	15.7620976276123	15.6170080700181	-3.94357347541096	14.5303322160306	-16.6589250222502	3.50504664451294	-8.57414600631658	3.84736726605049	-4.88175709322396	10.1722842081837	1.19956340072714	3.18040640017173	-6.90383583716859	-8.29355653765986	-15.3294449785167	-5.11903950293432	-13.4628580350959	6.69313769231257	-6.75817768092647	-10.9376533330234	-5.70250684694619	-12.2421871401373	-19.6635736622804	-0.0300047548438952	8.33382328324733	4.98619974214055	5.61216812957927	-5.08074498219935	-7.31764733700347	-4.97798749155227	-7.51589460101635	11.6541761583391
"g91"	-22.7739505592889	25.7927100480214	-17.7474798938605	-7.59717721802536	14.5613224698368	-5.04747918978755	-14.0378123160618	-2.87373033358722	-15.4352887184519	7.13599248911246	1.5570275174322	5.67601749182296	0.187056091197474	-8.05416290028443	-9.92878287455998	2.73970172890087	-7.34291042412497	3.51849586457968	-17.3287387496713	26.8520054999447	-0.956840991243002	14.6887296434675	13.7552259118108	-11.9256924273231	-0.101261036568682	-6.94636437549088	-11.1350756483904	-3.67790777951429	11.3814490051391	-26.4720488182446	-15.0347334366094	2.19275682457748	-3.56635239177927	-1.94887420135576	3.48951615524817	-7.16293792199554	2.35925362046587	-2.7930701278464	-3.41280460140622	-14.7702554870387	-0.657269501547769	-4.96073363887114	12.2266256757666	-8.35471727477556	-1.5920306732164	4.46538162840902	0.668232812784345	-3.55113374839885	3.04003230047993	-6.91634106424452	-1.15464776257326	5.88485718980191	5.8546664627642	11.6899541567836	-2.39208936403217	-10.0012863580988	2.58936483710404	2.44989580686068	13.6251025889783	3.70202570546441	-8.24333714777613	-3.90893720379254	-5.32556813530619	-1.47470102386773	-11.9300232268391	7.052995656564	-11.9787578745554	-20.718221941437	-7.78082050723605	-2.52241645803742	5.81999598786705	15.6193523775863	-14.0408654874917	7.83765331876002	-0.384045030677432	-2.65765049968186	4.64051761798364	-4.49787762345933	-5.17036556778311	-11.2926925667902	-4.81480808020471	5.69509404777849	-3.87608657856438	1.1158462125193
"g92"	8.90409078531897	1.46324101045133	2.3618712890299	2.46370000753833	-4.40754722525717	13.7714662047023	-10.0364879210651	13.533430248024	0.806304067122585	-17.9759783642885	5.98933283904889	-5.4639260011061	-13.0626557767249	-6.64826953510469	-7.42970102627302	3.50759833235594	1.87826947699846	-4.88718131152102	-9.54735790156788	17.4468770297049	-2.38127343092083	-5.12640577068968	-0.347370102022751	2.31304288453504	8.43310969039595	-0.432105341955323	8.8141636208446	-7.68273099308113	-8.64326154880666	28.2537857313952	-14.9613465237684	11.7417089408094	6.08829516419333	-5.59235595024895	7.98900672579264	-4.54209027489973	-12.9562241057405	1.1456938942417	15.987377380976	9.09324101068696	1.69790608449843	-6.38653012995155	-0.732753858318773	2.16754192855467	-2.01456638765831	-7.03767193677659	-8.38505381927593	-5.12871338084849	4.08233158946576	1.25009848272745	-4.26224324248807	-10.617845299193	-4.30872600658076	4.43493668649035	5.08073560107008	-10.5609402913548	0.983359420098049	-3.15955942870497	13.9239014511556	5.42321329892892	-20.3887065651424	-0.991273968869806	-13.3034933264271	8.64465506130822	0.918050335390767	5.52766423652107	-0.452225503751964	22.2166196344082	14.0131746874934	-29.6777368990214	-1.12376327395055	-7.37239078629007	-10.1524868377491	8.17545954423493	-17.1093358422737	3.55237056406861	-5.56197491349625	10.5214717429249	-15.1669338881438	3.6738553581414	14.528407052647	-18.4136872728934	-16.8626949374232	7.403287728205
"g93"	4.58623897576629	-12.8121918608494	5.20321964629768	0.15122706516461	14.8582377631917	-2.37368410807316	-11.1183539418417	-2.81599839894582	0.144616367730303	17.0199106521861	1.01915667570047	-11.3290835343974	-14.5679876127676	4.50177434779491	-4.6369290342473	-3.49499177886675	-6.40353124062813	-4.19775832149288	2.88646438423852	4.72183315868517	-8.05344260975708	5.64770952701258	-1.96901175754736	8.02161154134614	-7.42537917431411	15.5484719800521	5.42868626777081	5.33139848146812	3.06480406679379	-9.4192070460648	-7.71494162294139	0.667096054968236	6.77142193563142	1.49123094074726	-9.7465673884452	-3.82748444965813	17.6638109152167	7.9030938926423	7.10093147981258	-9.03030446077614	18.9721452251008	-25.8700730880959	-4.44804591824295	4.40770209873188	6.13606233001737	-1.84293753636621	10.2122116469997	-4.9551717579851	-5.49342601868088	0.763964327244281	0.530150601385018	-2.27331649040559	1.69251560006413	-11.5543683099103	0.478353013906665	4.18970159037917	-26.3499776549609	7.34925721744257	-16.8630337890469	-3.60128734400932	-14.1114613887636	-11.9794071090915	7.56263005131543	-5.30042944616883	-13.8762602301074	1.45129205843069	-7.07779131420352	3.03226097201405	7.82361260713172	-8.80695706591735	13.6066647835125	9.02989254602295	-3.43490244356265	-13.6930836090997	0.595969026050322	-3.81271668980562	-4.25623602437969	-16.4546061711867	-2.84616476930483	-1.52885552374747	-0.316917686797501	0.291738596827642	-11.4469885232007	-6.73046933507231
"g94"	-23.4375390743369	4.26802655036384	-2.85768089345091	8.8620917429722	-1.69639899720585	8.1338965701272	2.32212865778212	2.64791666615269	10.8772383709266	-11.4445339928159	5.84441444754986	-10.3935234930485	-11.2976146634851	6.49589654797665	0.33543406238554	-10.3405830323328	-15.6739546467004	5.75495366682894	6.57688995729207	0.27513470376503	15.4749950133694	9.28854080269332	-11.7627113517312	20.3762782062806	-2.30417250400388	-1.0418156866618	-14.1696642798053	10.9928496439642	-5.90897427000154	3.0808274998164	0.621176303434722	-4.20951538541989	-4.25690250198867	-13.9786274746485	1.10910029782368	-22.0067952016751	-9.28053263977283	1.65693544924504	-10.6351271828126	-0.0567728438236423	3.2826679749389	5.35785022340563	-7.39121856101215	-1.64599425963959	7.15707828150799	-12.2792708007049	4.78279893736663	2.7596658533606	5.49060903252812	0.64833822646786	11.356400077202	-0.645040883426847	15.2039468523313	5.4827748152762	-13.051142582803	9.59605674689229	-1.86170030592664	11.4475158408441	0.887589145919297	6.14845657675127	-0.411974151101806	11.9984300844206	1.0181101545263	-1.29254373783471	-17.5284824266976	3.05980071873946	-8.5566418609336	-14.5771093221992	-15.9867504075694	4.43580923722856	-12.9937770631923	-2.50349330440724	-19.0752590307414	1.55903660899805	1.79634645630908	-11.1658070645436	-2.65477633972954	-7.47799975476447	5.72292205118883	-7.88037061540993	0.541701034739845	-5.84250885937505	6.72148245308877	9.45982320619561
"g95"	2.4623892846897	-8.27164755092852	-4.20017224391664	6.08004542278658	-12.6403307758924	19.9935818209826	7.50330931686821	4.3598349287669	1.65668964802681	-3.43104630039135	-8.13765854297456	16.6027722300183	-19.6866667676112	-17.5501822591647	-8.47080567536612	-4.67439845894378	-2.62072552672452	6.27750388330121	7.16758426832996	-2.05074612995648	6.25755857341408	1.85826021659902	12.1329902757416	-10.9870233276974	6.87368526915412	15.1254215911872	4.19453385926593	-6.93220639817769	-6.38267524763498	-13.4666312430142	-11.1932999789664	-17.4485335502381	-0.490575226237925	4.93290467271073	18.4724496432358	-11.8366625794101	19.0547779571785	-4.43572249346691	-4.4130892611188	-15.7488616814181	1.86284172076162	22.6526625139261	-9.95312675931306	-0.272994418937837	-0.871286097352984	3.22639453304652	-0.706875254366001	-2.20656745482267	-1.65255799821117	-1.60378706152303	-11.3114123419335	-4.35482450665683	3.75077435511424	13.277027967137	-16.9318268195652	5.12442612657565	-0.513898019849412	14.436196941953	9.89694571041076	5.45029318076564	7.13682367891653	6.28558465848617	-14.5912470122266	3.09216376679829	-18.9698091415174	0.891933563150665	-13.7147659099668	4.3789525384062	10.2301330970482	-3.64408829291244	-13.8170427516068	-0.326676871748586	-14.8319694391017	6.48093797722366	-15.6502195017325	10.9505845833603	14.5807302411732	-3.90707700018075	3.29414024238189	4.91839942170988	-8.58660993082202	-7.5734684492198	-5.72635269025981	-11.3783403285511
"g96"	-4.54963813451513	2.40757677589038	6.8941813412785	-4.03689359215002	-0.580454203413557	-13.3094747602563	1.10970884419738	2.55439657570951	6.60213650064333	-24.2136131483919	3.73173881272105	10.0694275899013	-5.81826351896385	3.14786861567347	1.94215787113501	-10.8223659974585	13.5903467528546	9.26858480626438	1.72153551405855	-0.193541948431197	-11.2552232701944	20.8312050708432	13.0307600501923	2.09161648286052	3.05911106036114	-1.32981387119466	-6.38501473997543	9.94506132328618	-7.76706911497778	-2.50037370829302	-3.27013542189058	1.97213550253211	5.26100228378236	-10.2993457744987	-5.7631232697725	13.6819560752502	7.521909735715	5.07897012428597	4.46319616244232	-2.73484177094854	-3.93776623164206	14.7755613222343	-1.28899135146229	7.31131189555774	10.2288483495583	-11.9438272611481	16.8150900961436	6.94207652836137	-4.3625918981776	5.02621767675495	-12.7678161810172	-1.11911730669964	16.2580810368899	9.89273267310734	-9.18180558501073	-10.0970310990948	-9.27994304329526	5.32957289692903	-15.1704210230905	3.88599769566527	-15.9574475826175	0.668370998522544	12.2548943984378	-25.0836116186445	-5.8273440344769	15.9056938856676	-11.4679202054043	4.74537840392284	-8.73558821453999	-5.30779279245312	-21.494965429804	-10.7788968278651	14.3120050620885	2.51810273199273	3.47743437544838	-4.78767980064841	-12.7610025238432	15.5037929982192	21.5058501309788	1.84575146325673	2.8407126238489	-9.60772829571524	-20.7133660218777	-8.70249737456629
"g97"	-10.0065965950941	0.597582638619789	7.14711941013614	0.372093092112435	-1.09112759607845	-3.28277238460044	-5.9668098443048	-7.894208445391	-11.4656177709683	10.5022704175492	-1.19210895160452	-12.3746159336781	-0.629661509735029	13.394852659439	-11.2312096569583	-7.91353382756739	-4.97799579171849	1.63593259592409	-8.93585755140743	-3.57321058269065	-5.6591522973113	20.4331176303383	16.156321452643	11.9742922257904	15.8897873163544	18.5876597852754	12.9819044460587	-11.4361977793512	2.79880349831226	12.37446805267	-2.81075603058595	11.5888032184464	-6.28473445841219	-20.0849292905231	3.38529567495697	0.749841483396392	-3.44605743378754	14.2449154028466	-10.582415019864	3.76828070629934	-2.41546919970421	3.45552466523497	0.0564488644583002	10.9151883566051	3.10620080789768	0.0513001825013561	4.84292769071459	-5.92582079007035	-3.95123015474577	-10.2561411040989	9.81577086304203	-18.0211102997994	19.0432178283765	-10.7688467252062	-10.823294419111	-7.9647732717188	-0.827592785491467	-6.39531641535549	8.6136172685105	-0.714146163757019	-0.404021616142032	-14.2768749535118	-4.17797451911993	-4.74507041740295	-4.96061954827523	-1.7049621781805	5.78606478777494	5.49471413649359	-5.07860502028445	1.66376453083662	12.6042335049196	10.575778659786	6.90105600728509	5.83693035343893	-0.0189842571091628	-23.6316415804128	-1.15891483535507	18.8844138079129	14.7208633540762	-8.7522425143709	9.62386979297385	9.30243095626721	14.1684747189432	-4.83376086030687
"g98"	-4.42973788112375	-8.34701004623885	5.27404130062755	-8.0038807338172	3.11737120547817	-2.7962304119393	9.77274396487472	13.0027874198347	0.719010392602008	-15.9622441795153	-11.7915243837673	18.0099936239626	-3.03130722068733	3.83271297402462	-5.89878961153806	13.3804161746388	-6.54508972590296	20.5719145827901	1.46072289491458	19.282939268873	-5.89352282362774	-4.02411155721327	-2.44991887135108	-12.4157249459818	1.6690583736108	5.32365720074943	0.651262125744712	-3.82007414718021	7.27733924420268	9.72778833976645	-14.1363638320383	3.98483596682645	9.71298542833141	-5.40956838300481	1.7022441701479	-2.72155705595642	-7.94405182672882	1.02576158359945	6.63762865806788	5.36996588511047	-15.9696697703172	2.91359851032554	-6.62309026676792	-3.66120077432646	12.4449031126474	2.47753766738947	-1.73334856460511	1.2264250677534	18.3333910256581	-8.66875510016152	-0.352977402338899	8.93166807620671	2.00732419251753	11.0420291293666	2.55883033721757	-3.47710164493368	5.8741585220328	2.38611871107354	-6.0926191936739	-6.61374438607207	9.89122980037545	-2.73976759352014	15.5953379805195	-1.12441933546231	-2.3093138622696	0.347276811242074	3.20527550241305	0.730386326991368	-1.28867212838244	-2.80396266948108	-6.16278606112911	4.88839663606147	4.90384921021368	3.02569306021715	-6.62011537094466	-1.18839703205114	-17.6091310941463	1.19824028525726	-1.52765771562627	-10.289426917986	-5.89702765830778	-18.8250339047131	-1.09281312652868	3.14481439461367
"g99"	-12.6067279502934	10.5816045805049	1.20396937545835	-6.63823890992093	-7.53473375968841	5.80038436811287	-13.204142096992	6.05648130020451	-15.9374414064373	0.704838707463011	4.67961517362889	6.85571613692364	-8.81044900668877	7.47537888789413	-30.3893790726281	-14.659698969385	0.415457720831236	2.79148855076264	5.57381167908915	7.34027477763227	-11.5171229793912	7.09353668763054	6.35751429113881	-7.88991911336995	-5.20824118280701	-21.1877556949898	1.30092717730727	10.8333458217662	6.11966797611193	-8.04229780158246	5.15508881583796	6.22854405952176	-17.1758967029381	8.86454964768728	-4.05479104644939	10.0591449204471	8.79829083010467	-5.20943025101041	-10.6507186831687	-10.7299695551297	1.5515840125871	15.8048215366294	7.18640256163804	13.1031737231719	-3.98150349151367	-1.04648575041195	-16.4059355118551	4.30162686534317	19.0956709737258	1.04381045330131	5.3545707577645	25.9116517777352	8.04470833402183	12.9039859294791	4.43314199489049	7.37868247914875	-5.56429317891497	-3.7251102830441	-20.701342556436	-9.51117475948198	-9.73546101043915	-12.6274502164174	-19.8850604202628	-4.4194909814074	12.2090444912892	-1.0825606643639	2.39070506678171	3.64226631354337	-3.65075988408415	-4.17205251781696	21.9138495424628	25.1563203842599	15.920426598041	-10.3186741026337	-8.56993809233582	-10.7024214883215	13.5461369467687	-15.3587602175241	5.67163226156539	-5.62568305535017	-5.44301149828843	-8.19585822425829	-3.183914608563	15.8475798765852
"g100"	6.54618154238346	6.97789117438209	-5.88262466591844	5.00364423852918	-15.6737981220049	-5.02706212850701	4.7358289088196	-0.564899310142727	8.81604152786206	-18.9455381716206	1.86209432177371	7.36065780058103	2.62167139884804	-31.2553816598999	-11.6175650225157	-8.02079239125755	-8.93217552168037	0.31097249481672	-2.94155771786081	-23.0408164836953	6.33768478997879	7.41641110005192	-4.7884405351466	-2.22597112915799	-4.33841226883358	-11.216526974034	3.45102336315974	10.4777524456376	-6.24466212896966	-2.49305395180452	-0.356189152491369	2.25336790714965	-13.3338052906517	-4.18586295134932	1.07746429859196	1.14522606091376	-19.9418643164333	0.134064343732963	1.55077681125651	-1.35506559922555	10.7505740202146	-15.0885359380526	-8.06276762478198	-2.94020488001259	-14.7857354682337	5.33948566729382	-0.627685117582205	-6.51189703638787	2.56594390998951	-2.93290082040785	3.71115383810301	9.3294595234195	7.2343725990337	1.49202747478231	-13.7875963162832	7.66233530679843	5.59688905511779	-19.0360828338538	10.5020613652596	-7.82160422741004	-16.7197560572665	-8.34370767288495	9.04975986160379	6.40569539014128	-12.6406268939041	4.72700063081264	-1.77403264262811	-2.39375196169217	9.92398821338792	-1.36351400579936	16.2172855285581	-13.2216717494027	-8.71327806528495	8.43955702054505	1.09857629723979	11.129545214721	-14.709549945053	4.96983240403563	8.78185634491664	14.1851892882559	6.71689295557913	-11.8985529510703	0.491310690171019	-3.5669819816612
"g101"	-15.2455974698235	-0.951664319718089	-3.35747366674798	-5.07393187027092	-4.21169557484161	3.02909864708123	-3.47259745962806	-4.39503298572836	-2.56994483483503	-12.206694584022	4.93889754075686	1.45123783164671	2.18613037464713	0.800686966190028	15.8950977509618	-3.18854826851962	2.89066604186792	17.8386928860091	12.3098457512126	16.6341483162398	-1.70668995945402	23.7774804952753	-0.11446837127258	-0.447531990147008	-12.6240577495587	-1.99966970554369	-1.65105511116956	-17.4856526210814	11.9482028924603	-6.3916996709579	7.60823519305603	-0.239488567863647	-7.01420746581663	-7.06335272702622	8.68611331547537	-13.6530156809249	-2.65065079395721	2.75908060219899	-1.83404203271057	8.52395682933338	6.59696035319632	-0.785886882807109	-10.9121429051867	-20.3925837039402	4.12788977416522	-9.36357050998478	13.8880889578584	-3.02653757559215	23.6073636226449	-8.24124718353914	1.07324583810979	-18.278927092437	-16.2220491000168	-6.37949243772587	1.87436101304371	-8.94034364994084	9.8530538774115	0.132290202039098	5.74194046382181	6.77305995567403	-0.747193080543974	-6.87508930767875	17.1372535702053	-16.9125022008102	11.0122573440124	10.3454100010901	-20.4451667739612	5.06524949245739	-4.69741062093196	-3.71888479502646	1.75400687496164	9.92946911278794	7.27537396251608	11.5736360440738	-3.72410921351471	20.9851808000996	10.7243661153828	25.712793844012	3.33706487437064	25.6196929653666	-2.06832363072433	11.9418477244492	5.89278248072853	6.48426437212269
"g102"	7.29866401776791	4.98751866017856	-5.59289941412784	7.33476940057508	2.35632643478892	-10.0920509670276	13.6763627989514	3.34697473410159	16.2430637599789	14.3090662268175	-3.91660476644456	16.8123781489494	-4.27698615878875	-18.0708895932373	17.9179239193508	11.2591827505392	15.6915116559076	-1.92145561882655	9.70969828405592	3.30677029213055	2.39033630886146	-20.3569440608984	-12.3444633432713	14.1451342807279	-0.847323200006479	-4.64680374393679	7.21421301877669	10.7753505059605	-14.1237633858496	-11.4926091467592	-9.03515518723863	7.06782367755913	-3.59656926972639	13.5502597595948	1.05052777073208	0.808642652001834	6.79640719306381	-14.8557315589031	-16.7415692390786	0.0255137716970222	3.79737556626567	-6.22553392310538	-1.56832981611514	10.9957790346292	5.81360760418747	-3.17509607995998	-2.41341628522264	-1.0638759557239	19.2730873898736	-19.0849596406255	9.6601184326725	9.74006050582257	-17.3438346402454	15.0507323739525	-3.0433347204431	-6.20767344921017	-6.32529131175083	-0.0943479023300675	-18.562935829272	-2.62493834918672	19.4580566704434	0.265446576761853	1.57706326701342	10.7917590261024	-0.5290160889874	-13.3800166535719	-12.0623955860657	15.2019735290823	13.6527848337548	-1.70318252136089	-7.43693016233323	13.4028705286294	10.1138075274646	18.7850805136029	8.61502959103067	-0.529279091557744	-12.0304940493872	6.5015696850032	-3.89610886028732	-0.807442353362363	-11.6710754757887	1.01038088569908	-1.27133809778083	-0.343361450353422
