"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g82"	7.17506652033192	-17.3929201016212	-10.0251447851218	1.86722262631138	4.54661710458227	-6.8271386691356	10.8740136396911	-14.9207584757866	7.77001038374569	-6.53227783156862	3.66032755507439	17.6069883971489	9.3395293079166	3.35436066870674	8.47273984403398	-23.149950037266	9.44318580784568	7.11070504605614	-19.571365090719	1.61837945925098	5.46933213894042	-2.48834147476142	-3.95405356434402	9.13160263975166	-4.20149404822202	-2.13420226244903	-1.6345984157714	7.82678496721045	7.98578072186918	-4.41067614424356	-5.83964785055342	15.1205481236504	12.9509131262921	-16.1189655461753	-18.12096228287	-11.1059563521795	2.20830652804867	-5.85193227618963	-10.4405760206101	3.30938894078726	-4.06972919549855	-11.9438202893833	-3.02011517117913	1.60713499458407	-4.46315477260545	-8.57749958012495	-0.459909779696568	-2.95129716238337	-16.8648700247759	-11.6103411629759	8.38928125293402	-3.06501446325943	-1.00391165801474	8.81973316158076	-6.20717395725709	-4.4971339245115	-3.35943729580748	3.05461816776849	-1.73223955564364	-0.600939206068061	4.76248624175331	10.9509428288248	-12.7374266185076	-10.8936473258364	16.4497336609621	6.11439649340853	-19.1086054833066	4.76069046508263	12.3543858848255	-4.06439993549123	1.27022413381921	-5.4270825496439	7.04056816382558	-4.37626236136506	5.22469687556763	6.34294493783633	-4.22215534446991	3.1478002867371	0.967718535636163	-4.40259955680363	-10.3390808317123	14.436836390677	-0.730960275674604	-2.18581515322702	-17.7457668625337	13.1196602288899	0.293849143090984	-2.5159694235544	-12.8455319079187	3.66301265689555	-6.68600194213846	-16.3256776898016
"g83"	-13.3668067465462	7.75569414156292	-8.60337690567913	12.530394462176	4.2106978287195	-5.01712779125255	10.3755053790212	-10.4854399116819	-11.6191212046625	-6.38252024654649	-11.5417877951335	-4.74483308614645	14.1505596845713	5.5984084051316	-6.85768647114084	5.63796358724399	2.98438959986817	6.90673164501312	-11.4583857426051	6.96517721943231	-5.71888170219843	0.891829175700994	1.86950129501779	6.46986317088735	8.35077610532559	1.54284312137227	-4.11888696698475	-14.4532559732627	14.1359772756039	0.477042651620434	-1.96505382292396	12.0289951827272	6.09043827162297	14.4638851411579	6.62514892288427	20.9875762307675	-16.1568296392847	-16.8823467673708	5.01123223945615	7.22671479439612	-2.99299434077096	-10.3865187241068	-2.73655513703438	17.4099774660528	6.23872319959542	-0.989142233974842	1.32370394249072	1.56976170556536	5.06843021919308	0.894699363241656	-10.0244896692433	10.5440895683256	14.5584023778784	2.38782370635784	14.2352500703158	11.4214963318799	3.36033234203365	7.649111053122	17.0599254380701	13.1373632935995	-8.76616224182882	-14.0954934030485	-5.37009588386062	1.25070993913801	0.0448578188997658	4.5941276165314	8.8536471385141	-6.42895357991375	8.29942794805685	1.52300542379676	15.5302658968179	-4.09646263189788	11.8178809495681	-9.70567659201944	-1.1026156783999	-13.9403970965579	10.7433952350937	-3.45685325016336	-9.56203699889353	-6.91980194660827	-8.85464969174843	0.384631260034051	-5.53845345574929	-0.00623847209986064	-2.95875405004265	0.488972598327834	4.84537481576564	-1.88381129942617	30.6467137999982	-4.02516499425865	-17.8824640082485	-16.0320603569728
"g84"	15.3385471396516	-3.18495658119756	-7.70189725506909	3.99053755314106	-12.5038206090424	-1.28720368332222	24.5353463367687	7.71060847719242	-12.0962997934378	-0.607832951883976	3.83436144600477	-2.72069707489986	-0.232953372525451	13.363927191748	-5.8296357570748	13.4086520840893	-0.705708947773861	5.99584291088584	-1.11272707030847	4.63195422529372	-23.2876034262896	-10.6989333235828	19.5416759896031	14.9326231483713	-3.38556541762419	-8.84149871829235	21.1486470130344	9.46543953667587	-2.1877713922638	-4.17593152074548	-14.8726423026317	-0.171691988544347	6.39981375586725	-12.529924945456	0.888083650234071	5.89329501949749	-7.55863572762	10.0587585544592	6.2723338696153	9.59752774036806	-0.20167704940754	6.53815327063451	-10.2032899227695	-5.10756474215243	12.6438927226638	8.04038207540865	4.03150807941088	4.93626224276014	-10.7742508688167	4.25839551700584	12.1259862039493	-1.06923160302998	22.4434824899187	11.007032307246	-17.2556875852968	18.1088767812353	4.92282484080968	7.99532653134712	-3.98603038502402	-0.892414773489594	11.0152836123861	-1.54331929410842	-9.98715977124266	8.50703064835759	9.91983378636623	24.3546229461015	10.031634099206	-8.86378250527079	-0.251694923913967	21.300309219193	17.3692552027866	4.473108062939	2.68624617068583	4.89120731287768	13.789286025138	-2.95701599350232	-2.52211622890894	-2.36315579683759	9.81866642244368	-5.69298514169332	15.4894095940712	11.6171833640641	-5.74429810000263	-3.3275608373484	7.71087709464803	7.33553946580028	-19.5479754990436	0.118440457671074	-10.8599106193483	7.46854674897453	2.44352032348407	17.2911885648163
"g85"	-3.18290029147392	1.01298874423778	4.91671597390166	4.68391879221097	2.01485685910092	1.92817789287406	-6.70059863008348	-14.146807613407	8.1114938903593	9.21658062158176	15.9541370273152	-25.6961242408036	0.87292806938251	-10.5976216027403	10.3355493998692	-9.63964322740248	1.59301764445602	5.95917422142594	-14.0299029081951	3.61394120472885	-2.60206806077937	3.68193094273689	2.08633354797008	15.8276275898083	-8.16083230399289	-10.3757547686471	10.6590396161267	27.6823412467215	-8.22031834408468	12.2898553186555	14.0526812404436	-1.22102274643061	-9.71587342828226	6.18425950344423	11.7987599853135	-15.5953184075905	-5.69283182555326	-9.64170273664469	-3.54375219153096	12.0888622506277	-8.00363123949961	-4.28305947987754	4.60097358215544	-0.260431525742775	-12.8905990845008	0.264329413021937	12.4156036148054	9.40085223624868	-4.23725251134201	-7.8102504527228	18.436740493995	11.0023716207489	-9.84019547082257	10.4834556980676	14.6131813682625	-8.83560467350112	-1.12234662267519	11.1271466680619	-5.77085398242802	-17.544294608118	-15.0301251840456	11.3726478872836	-0.751030322074466	8.01600616405332	-8.49678576652367	7.86194095236534	-6.55345676204194	-13.1077225274095	26.3176434949913	-15.0096116171174	9.8849733043329	-3.61651976587603	-9.35599502678164	-6.32182752891148	4.00862007996785	16.0259493577787	-9.35319095024546	-4.04303536739755	6.26082892168959	-5.40576491247756	2.16261291095654	5.35461236504752	-4.88134341635475	-6.40199025588333	-6.05724047616071	4.06555767753397	-2.03912809044212	-7.16753985742167	-7.61902141678763	-2.05084674142822	-28.0550145305066	4.03345331842102
"g86"	6.701045172383	8.21998809812814	10.2256788423724	2.86401367536417	-3.45287287152496	-15.5437517159105	18.0544123683034	-1.99208077295349	-3.01942753351016	-3.82357378567874	-1.73906965828021	-0.310160408467437	-1.12028935745121	7.46426453809463	7.0696356324271	-5.20905834908441	10.8447388405029	-14.2544747413805	-10.002190936018	-2.75280298887287	-13.3067834190849	1.55335083280302	1.79051722865358	-1.83399283735676	3.70520013475409	-2.16301327058063	-8.39956189322023	11.1940096565368	5.85885881819074	3.46434429943368	-3.46625142067732	4.5494417427036	3.17921185210538	-2.9680207494022	1.93707922219602	-3.21976243816107	2.75438691847194	-1.36326265187411	-0.810967768311979	11.937501977716	2.2889081221954	-7.67444502395331	2.82732060077402	4.68178375891543	2.21822014564416	-9.47521425684615	17.4601162682562	8.62673166251433	20.4742948887112	-5.96437638561058	6.45469662176167	7.04989960733316	4.10060371104209	0.826621072402841	15.137591959432	-19.1875514030609	-18.7990640870218	17.0092803759904	-4.66402632054191	-13.4527583096396	2.39923937821839	-1.96807094105173	0.80018749889134	10.3965168064715	-5.90862876748455	19.5581757445321	9.5070981916636	1.09296513490961	6.63657204257567	16.6186168185308	8.32343204223198	-6.02615778074071	-4.27024983287352	-5.95170133945446	-6.09783605248364	0.0180662472275782	-9.14538955211005	-10.9147346482436	20.9643356274337	-12.8766910870512	-20.4942353616097	-17.4833610295807	16.6153573968341	-18.7960614864724	3.97630912090241	-7.44502541791806	-10.580909568722	-16.1164204094718	4.05489150796344	10.4337258342277	28.0041308136699	8.6596523926068
"g87"	17.4270920137405	-15.622626717388	-1.80293435302191	-0.679206935442204	4.92544252564148	1.25313539279853	-14.6183035342858	-11.08452925528	12.8007187209393	8.04492993208267	-2.1767325335617	7.41079262259255	-3.31342766690458	-0.0594674032451276	-14.8697131331775	-15.6707576424592	-13.6722274050265	-10.6652743788356	-15.9054928223833	-1.91705920739477	9.41417374689535	-14.5015582307695	-0.78503908434608	-14.3628452456791	10.0307256532557	-3.78407798724016	3.35974841577554	-12.0558395211246	-4.67270532717053	17.6847072448743	-10.70440212986	-5.29827661657353	-7.27561651082624	-4.6432573234017	6.08083848398894	-4.04277162329018	2.41630300370113	-0.865724245237097	-1.13471103651787	-15.3394311427042	-14.3646922617532	-8.68373937502836	-6.88876835770023	-2.24128905798041	-22.0013103825171	16.3346464196437	-12.4514347694267	-10.654022343818	11.4220207122214	-14.1872220352016	14.7574533737699	3.62980772703833	-11.6739664632146	0.630051349057513	-9.9435423595489	-4.45595306800905	0.42553861316853	10.9620400131018	-8.77588402490595	-0.39239870287678	3.89094356542575	-13.1054523558364	-3.06277843291951	-0.0530438041122429	-4.37677771540061	-2.55576645722689	-13.297478263481	14.5717738182609	2.88815018624351	-8.27728925346555	-3.0320734194007	-4.39723792390395	-11.4423366794055	-1.23533017805828	-0.640618216444234	-6.97044057006086	11.2136961420696	-16.1670257642766	1.68239006567659	-10.7655766981451	-8.52533964858568	3.96656626738331	-15.1718759958949	11.9048342781854	-15.1445065679375	9.93765598114407	14.5897547626551	6.88009250236397	3.99346181860544	-4.42998365012598	-4.97753086411041	-8.81371046593699
"g88"	-10.8688406568744	-0.890917656544562	7.94266575541301	0.389465449540515	-8.49196128095891	-3.16049367687042	-17.4478068040032	-0.171021406550959	0.0774954992798491	-7.94572641839277	-16.715011088856	0.982270922086323	-14.4382549161325	5.47310741197632	-0.749586224789528	-13.9655712407772	11.2730308988585	6.17998446805171	27.3079120678619	-9.03061573840822	9.83508846188806	3.2323146596	-20.5505102815818	10.1355414311287	17.7343713478714	21.35561010369	-3.89653082906883	6.09244909175445	-2.60290246217153	-1.73088397586912	8.61200659806134	10.3240225685245	12.8447067327953	-7.15916832990047	-6.83001615605613	1.23285753938462	-9.59416337856371	-11.689705744812	-1.89632546070096	-15.1854980163543	-7.88535145157365	-3.16529645476576	-3.12789844996062	-3.72978497262325	-4.99088509031084	1.07249876504808	-6.57610087673423	-20.0988683181236	-6.05861886073788	-11.0648595618522	-9.27220861933265	4.02172544218721	-22.5232422030063	-2.15573996108371	2.57687079377775	-9.82371132301972	-4.34969515921039	6.13258759341294	5.06319601804166	1.14333539798169	15.1720301707891	-1.85032723572513	-4.16601908194442	0.946826388688183	-19.1617478984085	-22.6470545734298	-1.69161729332982	10.892983035032	-4.40605896104938	-6.47485945242004	12.3628709438889	-2.25855069767178	13.7303065670195	15.1624257110219	2.43560566590292	-18.368261241207	-2.54135789499394	3.77219132677637	-8.36651673093555	10.7335206613029	-5.75678703568854	3.93509787176038	-7.54420881964451	15.849650168645	15.5112450999749	-9.93483015297715	7.11919198682719	12.3506863157403	8.75171442736391	-1.04445800919519	6.54965614636649	-1.74560253510697
"g89"	-11.826485825192	-8.62418554361722	-6.06667054049636	2.55082264136115	-12.8813546806855	6.1224005905896	-0.324441720561332	3.89523771596683	-7.86122715893747	-6.70590562212606	-9.37488951439881	9.49523723886422	19.1955385064607	3.85609652631699	-2.12502119009783	-3.77964600313159	2.56466429852446	-21.8878570820501	10.7512561742442	-8.72139972001366	-10.3707152034679	-15.999147929897	22.1461245248047	15.6392708208049	5.27974155841872	15.4424964851095	-0.938799686760465	-8.18950471255736	-13.513407986154	3.72247534298838	-4.91487217222879	-2.30253844444718	4.63296002314951	0.0880885344034837	-10.9284277048178	6.58218065176439	-2.0371449430261	5.05036017358314	9.16358885215743	17.7621420767727	0.561591473451105	-1.58896840245271	-7.22504225703693	1.65421688494681	2.91146051337583	-10.1256461688725	-5.74272780620012	19.3004970382647	24.1693607224393	10.58868322973	5.72366629873199	21.2736038801896	-0.530829077064967	1.56282929246711	3.15360642908207	-7.34795786411609	3.82181007523329	12.2797009072327	-3.70079835218961	-9.68147398723223	5.88210103387861	8.4319570127883	11.3084372728009	9.05974045600855	3.82231343822977	-11.4703433312706	10.8577281515106	10.7790885649397	0.299474528363719	5.15937482601102	-0.232097644553173	-5.71501541828678	4.65851908245839	1.59428132371091	-6.5958874815419	4.20681517755766	-12.7240876572027	1.15553046387153	-8.09956655289796	7.34374207365208	0.00211927519824798	-0.381766387704544	-2.76356273454463	4.52514655860461	-15.0688216494016	4.49149805886201	20.9190696645046	21.8728997036016	-3.65191859553409	-10.8614961045791	-1.21623731082803	1.71327781016442
"g90"	3.25200601370208	10.5757401435759	-15.9648566394743	-14.1898025714135	-11.9385690014599	20.1755270572986	11.6107393454016	-4.2223799966095	-0.319310652555465	3.62350884014141	-10.5484036511039	-1.33284587144649	-18.9687907745078	21.6954318218326	-2.93454205941577	-10.4661558755867	10.2540066390269	-18.8232247085279	-5.09390101683983	-0.909916519250406	-10.5185702025704	-12.6587977589044	-17.3500476401611	7.04608178759807	2.48675726585903	-4.89383760136971	-3.19367025589266	4.6612141060294	-20.9269212083619	-19.9113715991079	19.6034928452204	7.00119430928772	-7.98304599450603	10.7688521945165	-6.6580483903552	2.63263934427188	-6.34067701131593	8.0033767341157	4.75505374996476	7.80532853563788	1.1303627059028	-1.92733989002059	-10.8982304610435	-2.10398343340406	-9.27417700188735	-11.2789292316011	-3.51340550717733	-12.8561907349067	10.2139195821231	2.3916704005521	-10.9783127591047	15.1227244832116	2.79946922580667	-3.90520619602507	-0.742670889498553	7.56563978871863	-7.39497817203948	5.71822359352625	8.18281261961713	-15.974451642899	-10.2051088502373	-9.73956247945236	-2.08580352300717	-0.64135586050176	9.5402820573226	-5.62693421639365	-2.03245851660427	-6.92751324716637	6.40886769383698	17.2295645464157	-18.879079896123	1.40813038483352	-15.8172832916968	-27.5000157157156	19.7627797482352	5.94233748469288	2.26924004522357	4.97329827864303	-0.543603901615857	-8.54513072111452	10.1325453313317	8.86229075895413	-13.5979795397208	-2.52465113858328	2.22081603924795	-2.57746194399716	12.1440893051203	-4.63480201498008	-3.30177738237426	-0.00251241866794245	-7.38496398665053	10.7204856450365
"g91"	1.01720943950207	-7.77062586826952	-27.9206647216986	-0.647772115211158	3.47977903368821	19.0984391619812	-1.37248590718561	-9.60890519560065	-14.2808669044349	-1.9883128147872	-3.49238114558309	-8.50595572939038	-14.8895449402868	3.85063254354467	-10.7359593956534	7.84533344251432	-19.9070341555201	23.7914046211997	-7.44852278289944	12.7556428841021	-0.122488357966111	16.4697343615016	3.16237970580338	-5.81780195695896	-10.1917144799402	9.13251101548444	2.1252723601684	1.48003116192028	-18.0372373573492	0.316942715105797	-16.2323271692928	1.37414731531548	33.0590537075735	4.48524155069343	0.0269866081848124	-14.8086673989554	1.92206771516574	16.3912634221108	-12.5021646450263	16.8422518057143	11.0987170115753	-11.1829293199191	-2.72465507882858	-17.5346648975194	7.35832335530736	-5.30022945687067	16.8716292027446	-10.442843250192	-10.8514730864226	-0.996363418303088	0.301317592529054	-11.2635888203357	16.8417415881208	1.73861433100239	-9.8437828304656	7.91706146672906	7.34443494256636	-9.60951366425232	0.170438120321964	-1.6295588267397	-0.226757546790508	-7.4188770180979	-2.28197763767015	-4.40655043340043	14.3861154576867	2.46814022041896	4.72349024531826	-4.64585146954535	6.2028626795662	0.0706947433682212	7.58684185929749	-2.60109328823365	-12.118329098769	-3.82190404565788	-2.61053757595926	-5.88392440370651	17.6393414961003	1.27792630205681	-1.088541686287	0.042776249967424	4.9091276144853	14.7799361189241	-11.7919763613256	-17.9190023199228	13.426692293891	-27.4241491802147	3.1083602219796	-17.1938300644014	4.52056208067702	-7.45981566285931	17.086601151279	-1.28672863665303
"g92"	16.698856452669	7.07017031078837	12.4281187562358	-4.32497957099928	-3.99888538687233	-4.54466254967682	-5.94946758608211	6.01600042332742	-4.51652579114668	-6.0149682303642	-7.23466162906623	9.16688350668488	-9.78561928643685	1.47788940875955	4.76016629143965	-4.20426936169588	6.4536066361739	-8.23480587451299	2.75597218847508	6.50403955525919	4.65959538874308	14.3250920297029	12.1770530414438	4.33303932799087	10.617735732725	16.965911042443	7.81579408328918	1.97454462496577	11.7536079325587	2.37808781630985	-4.08264800266575	-1.36521274484548	-8.49679706727815	3.35832694336533	-4.5707548476736	4.78323675204407	-16.0173186954447	-0.386856343015328	-2.3459035877584	-3.03584531046575	0.520109829003287	10.7807572103522	6.3770761184191	-5.62681841278802	7.17547838144956	2.28798196777583	-9.9258833896291	1.62928505080262	1.02655790806185	-8.59903932446993	6.48207668513003	-9.35474123053003	-16.9296257197896	9.72857810140009	3.95449506368197	5.06182717705493	-1.67214423788222	-7.34705357670008	10.7089030477244	-5.47283445044587	7.00347720582226	5.17078091582711	14.9451840131823	4.02043339968255	-9.05660894979873	23.0966587722953	3.74469561918765	14.6073358118888	5.92358233736908	11.2802444156835	-15.0828742842846	-14.1394078071911	15.5152659475578	-8.25916652436369	0.399604439121542	7.5354412957984	3.5285861488522	8.86315567319518	-6.35074513780774	13.4310197354127	-4.6506737542476	9.49034243962288	-20.6606273879636	-17.5820669637244	14.3938952995278	-1.55650615713709	-6.53330786613942	16.7693468102099	4.90852042521635	-14.7777649631019	4.19264233456695	4.21417721375956
"g93"	15.569906825323	-7.52190411522868	-20.2803007650006	15.2258663937325	-9.17482895659599	-5.1784824135987	-14.2062735123476	-7.58123116366344	-2.78518740450457	19.4095616059527	-12.2749425191258	-15.0159019379908	-1.35929013944145	2.90191610860295	-9.62676053659395	1.27611478235432	1.66932789937045	-7.60166389859067	-8.8411799860603	-8.38396623719717	-3.21717336029773	-9.83534669778403	-17.2505713505693	-13.2132653467611	-25.1462054430943	-5.9396955467855	19.1024092930055	0.214396968220839	-13.2330565754968	6.44046854651706	2.3051937126561	2.35027240456778	-13.2864424305373	-8.95256725316077	0.684364744116915	13.2830023852709	-21.6656493313676	11.7647224123982	-1.51308070259812	4.14768331495141	-11.8683244001045	-13.8905688702873	7.60645197151412	-13.2545852825492	16.1813141021987	-19.8797587590122	10.2655351899853	6.05634387865539	-10.8295396952463	0.727772107889375	-4.81231910208644	-10.8753966501971	15.9569660501844	0.00937266423793814	12.2564941734965	2.52640607307713	4.84910105139477	-14.7164060982732	11.5908714050847	6.99024917536867	-10.6458750050619	2.92949924372144	-21.2678248211162	2.23175015102799	-7.33723791738647	-11.0734543822009	-3.15749861296774	2.09381431103388	-6.31636413760006	10.0964913201887	-13.6576069266513	12.5830603048619	-2.75409365976871	-7.11949503044306	-15.5211322450664	6.10931683230583	-9.67933707562032	-4.90329545979552	1.39533919155093	7.64898066690041	6.63628438358657	10.860278189361	4.00424471107499	7.33098789561276	-7.38970530219548	-3.46398965970243	6.57559548619875	9.81296103178383	16.6101595979213	-7.50916406386222	-0.298088487732533	10.0101486175032
