"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g156"	-8.0819207488967	-18.2704112937491	7.12896567382662	-0.921249379472292	-17.9308765151578	20.763594512844	26.145209985071	0.238162921315097	4.93579475865312	6.9057608605331	-2.42772264834982	0.490555654793949	5.87009102151465	-11.4887708772704	5.28913764880414	0.534892093685496	4.32854044400593	0.588456350811715	-10.270908925172	11.7966486154249	-9.45550391613171	-10.9838617912816	0.736181163496028	-9.0644842874751	-4.7821385863689	-9.38017606335586	-3.5715308388423	-4.16210977503585	-12.1305820311418	0.609571240010609	3.69493158866563	12.020071415824	-3.11432423545068	14.9279627218196	-7.87177217265791	-11.9581696722183	9.22070359028605	1.60511026779294	7.64158320622055	5.85441793039845	10.0947449557576	-1.90958365295359	2.07251524079233	10.0721558607691	-11.0050544962907	-13.8250133291491	-6.5979544056543	4.58762359758077	-12.6806795687034	5.93469336833802	6.93227556550993	-0.646369702082304	-2.28710626306739	-6.33675214985533	-11.8997008022011	-4.69768033934705	-3.12861414067529	-13.3885511588662	-5.75778096002349	12.8003983023645	3.85760523619918	19.5586875337588	-13.6177340778577	17.7980803200484	1.31007462601075	3.30358382665268	5.45545006505151	4.30070460387084	0.576594187251215	17.5908329708022	-2.50351913518882	18.5101279452691	3.88965103402095	-6.31565789211313	-9.93007301860952	1.98374041791982	4.49223540928873	3.43118969858306	1.71809388197084	-0.216008830474509
"g157"	13.3642360875709	-2.04057023855842	-5.47838247663996	-8.09335944235556	7.08675388724909	5.60544034661904	-20.5842873069189	15.1731942861068	-8.16748252463594	-6.19490354590501	11.8873464993295	-12.5340057765165	4.94396757074744	3.84726090137442	4.86381754905648	1.96800607553229	-5.54149003391697	-0.0312025982043393	-5.95091652064588	5.04787639548187	13.9531520453114	4.27313746026152	5.69805243310284	-6.12986648662324	18.089242251889	6.98358538831691	7.73261467771554	6.40907786448279	2.03864514015083	-8.91831763682482	-2.23877453988035	0.689950631716711	21.4782526290798	-7.93042517668526	12.1609073558087	-21.9286315259205	3.11676728232012	-13.2495454036796	-5.77270729660253	-3.07546577039173	-17.797273779088	-13.306132945139	2.22673010371573	-18.0346735719854	16.9288599707965	-12.8857394426171	9.55628498522952	-11.7755491531052	6.78104154095553	6.33146142084008	5.57415401781402	-5.0473429826556	-8.36121401345808	-23.7785695925826	14.241486407207	5.66001467890027	10.0534151992225	-0.499967567431621	-12.8729265533327	-16.7871978720029	9.95504873271198	7.28277174819083	4.48304580824467	-7.81295519596135	-4.78922663854429	-2.22107959452085	-1.76853886956692	9.01679043575077	7.07184431917152	-14.8323251112748	8.65736760990578	-13.0721828653864	2.70448632380903	6.16870020209228	-10.515256785491	0.507140777306371	11.9938569797861	1.88698494824256	-4.18357704633794	-11.227180590599
"g158"	-20.1579106341028	-12.8331641053291	11.5822552119415	7.25280623872211	1.02449253942159	7.37356546346644	-5.57946378413437	5.51020975930428	14.0051929833407	3.57762963169897	-13.0967555226875	14.5534485665202	-7.01788120396034	-24.6971863230231	-11.8724198163504	7.8521428096709	-0.467727293412787	11.8815176649546	-0.678714410344441	13.0847171128452	-3.94983140442558	15.1668116427702	-12.4594905817931	11.7882851838369	22.3019375544867	-1.52702686026429	-18.0339351498047	-3.95988325426716	-9.00954153552495	1.39323250856236	0.0727589090767886	-0.409081958525686	6.41880679335055	-24.5430986767969	-24.9839006104551	2.75215059514275	-10.1165173512469	-0.811749235188521	4.32807429752391	4.76926912596361	4.85164065858271	-8.97390113972008	-4.64205723749607	-2.46354197061406	-16.4692124802239	20.3364737228973	15.0051479855942	16.6401211461077	15.2558667669607	6.83525181443412	-7.67570214000986	-1.01461026210961	18.2180081983219	1.36802462498346	4.13493175244424	-0.217597214560717	-18.5247706979242	2.82087747535171	7.64504979157565	-1.90538197156106	1.98106251192986	15.7813139645953	-2.61783772638867	-10.6429160942776	14.8599842656362	-8.45428624737736	5.69267196361137	1.75436173854265	18.3952823851731	-2.88970034009508	5.89968019749378	-7.51891792024214	3.36998590986741	-1.31356281069243	3.31941596084596	-3.21372462818421	5.31707136320089	-4.23775622158916	0.39237471456825	0.834755194581517
"g159"	-4.41363872468404	-2.50846178911328	-11.9548593178335	-5.25895512781885	7.38718708082861	-3.41224185063989	-14.0043261677951	1.81925950982068	-8.98126956264318	-1.95583343955919	-0.98345698218719	-0.141033076223967	-9.0142661536178	1.06368002439968	-11.8368000911803	7.92523911984221	-10.806233348632	14.9397280507565	12.2402321860127	3.58009998363741	17.0080847488227	16.7086696328916	9.8157980461428	14.5653735427989	13.0539024305872	-19.7409166030086	16.0632246203215	13.7611100718903	21.7316976350993	-1.14630635050208	-1.77926054378402	8.34828707553755	10.0885472162812	4.76975017283893	-10.8263588287318	-5.42551008214193	-6.73584214601913	18.6899664007853	10.5097237155886	2.29522351486616	15.4866963699969	8.81590479378711	2.32654746738963	7.84881600433817	16.9829524415586	4.94819632045515	-4.74724752911954	7.32645191623402	13.2856955269235	10.4276733096487	15.5603239897868	-0.925482857453959	2.81125916659559	9.08052048651708	-29.1909955207231	-11.5492513782094	6.75050538604129	-11.4731098490036	-0.688766681087544	7.84729456668834	5.95780115652861	4.55984586667848	11.6542602813984	-3.21036801574126	7.99744306781313	0.0947061280570139	-4.711702196754	0.499322682554542	21.611263042492	4.33182396834356	-9.38126350111675	7.24061727572135	-13.9801396643618	9.1114576224185	10.0547317708301	8.37457325747666	1.21570773526418	3.70161971908175	-3.71847628507462	-14.12610553802
"g160"	-5.46756269758023	-11.0339795405159	-14.6124026115669	-9.86404434494099	-5.61661503781863	-0.495924007084919	2.72784821467715	-12.1743984630411	13.1848175436009	5.66709186563892	-7.82000307501956	-17.4917691795456	10.1780897655663	-5.7251005238181	-8.41254849009134	-7.52381291202641	-12.5345209456099	0.357673500549053	-2.57004770389466	5.0267873416766	7.7461561503613	0.308181609003001	-2.5355587612304	-0.0704715481779144	2.11072964318723	-8.5360439834046	-4.32730640612444	-2.07182406749071	-9.61157882709426	-6.33714191560427	-0.528698361883993	-5.40228801298375	-2.80772788564455	-4.85483694513892	7.43991924067929	21.6243355729753	-5.81141796206061	5.58015675755297	-4.4467513944668	3.69404820400925	-6.51412725159348	4.53029293860364	5.55383584131033	-2.7681422767154	-27.2788452923179	-8.92713542745502	-17.5888645970641	1.75054328857128	9.38899479074236	-8.09233537528735	14.1532271804495	1.85483242323305	6.14357720434635	-6.83914420187544	7.50622745497374	-9.57686216718075	-8.82517247706647	4.48759827259654	-1.19451805683443	-7.90071804709538	2.03622328340077	-22.8642077898732	-0.752094227698461	3.08757016250075	-0.707815611638937	3.17269308192229	18.495437880538	-15.1003318317728	-7.95487896019641	-1.13607693484353	6.51400845108644	5.75607098637883	-12.1804159018898	-10.3362852559173	-11.7624630503524	1.35744617232832	2.61622573267594	2.44587730664285	-6.04918375101448	-4.89752204344598
"g161"	0.688804920941458	16.1486040772864	6.77396056981976	1.04178411440246	-0.113263578149122	25.188238202095	9.18637078202163	-3.28382259016771	-2.95573985952121	-4.79055223930355	-3.94882368036832	13.3521063238428	4.92488222594122	-7.71495999248377	-5.89760282650745	13.1292116975443	23.5150129502679	1.23961628714941	-3.6723744411473	-2.64877851940239	-7.65901634223703	20.2838892535993	16.1916608911583	2.7928707004057	5.35889888468791	1.60806249157006	-11.2063081652447	12.1256173236229	9.46468073909708	-1.74328804368501	-6.10442689544119	-0.314988876425124	18.9618266360811	4.74509554832585	7.00441200349776	-12.2618305877961	-16.395695932494	12.0946011106288	10.8769854683329	-5.84800528328517	-16.8209802403892	2.49255141758427	-0.593886429623996	8.84483862890651	-15.2622570939858	-0.0815526666544449	-17.1046530934174	6.81417002486108	11.8063938834949	-4.67667926323273	17.9728943345115	12.0630152004293	16.372216180694	7.34555428246799	6.07461665878047	-9.71063331340685	16.7467024056122	10.2074345999935	-13.6193729952039	0.234173960265857	3.06435381214254	1.77628768852769	-5.58830420822674	15.7201813497754	-1.74232098503111	-8.31138747356247	-11.6194058037316	20.359398829617	-0.508295236450336	6.6000978670746	-1.12623339120387	-2.83655508256437	-1.42744363665583	-9.85637175651428	8.70062811248737	1.54449982454979	-3.79024594650442	-18.3580680075775	-10.6946289024071	-4.52282284175088
"g162"	-11.3330404118939	-24.6001235644524	10.9420184018613	9.58104687895112	-0.0582638066247323	-4.64214238924653	-13.3855778090234	10.4236415534485	-3.35713568286393	-11.1209085195698	-0.0265336767791393	1.7540279604116	-5.2350986978411	9.35775005110348	6.68283494732102	-12.7266171114248	-1.83836837449395	-5.41293726298596	10.9208444884896	-14.9836507121191	-9.20327666633097	-6.62915222944179	4.07416993147221	18.7042684854355	-18.3231615104186	-7.48732034749786	-5.80361216802175	1.4904244444325	-11.1698957938729	6.82311873048746	7.24666385888473	13.0873525001199	16.1452530320395	-3.12777636795975	13.5743741186797	4.61910134642447	2.5358350324933	-3.68018905087568	9.53220865240027	6.19700961326105	-8.16036631890994	10.6637816417196	10.3857732249277	9.22803142773938	-3.94441464839078	6.98055360822053	7.01521967568628	13.0923661107507	0.428516820512731	0.00106550061234056	17.7695158909209	-6.85032442792679	3.39564279999136	-11.4704207963463	-9.70382530146603	21.4919798360836	3.67795363685465	-2.21587358627737	-8.76000685125232	24.6700671245714	10.3119852346166	0.744837500990893	7.53546994900492	-16.549688898647	-5.22664014261021	-13.4042285030147	-2.38591926849801	6.86959220174886	-1.73566569291528	-8.404632966471	5.08458695379682	16.4680613885334	-5.07123199483899	7.99514766641319	-2.46981006863787	1.72790017666496	2.6476571225084	10.4443578950648	11.4100079954867	16.1296871507308
"g163"	3.79480866718528	0.337919598775476	-2.99638346958993	11.8733218803001	16.7268403545052	12.5439364350383	-1.12424211816363	-4.12508898943676	8.36374464717374	4.20881845492286	-7.35245475613687	1.80116738517651	-9.53157018478065	-2.65095195900899	-6.80797655075404	2.10513147886081	11.3575910097111	2.87199396474381	-6.00643513114934	24.5755467374687	-10.8793426886029	-8.09668455255809	-4.21520959213446	31.2097373241935	-12.0344237786837	-2.36828587634508	-0.712040975068945	-3.08658170930545	2.20974598056539	16.5493936547046	4.5939867374133	17.2118292402859	-3.84875622771558	11.4585514688638	-21.6285842890161	-0.344406930482258	8.68271456101313	-21.6179386004373	-0.726032737286912	-13.3890254098055	4.66198022489353	1.18700320554349	-2.05175764092591	15.1959667428965	10.4374223543314	-0.628802698952413	-12.59243406987	-13.7096880117462	0.204533790025585	1.53914153781725	1.59079686387019	10.3781990786252	-6.15799766505486	1.66294993649357	1.54855935945497	-4.79804304591498	23.5097201394944	12.6376674935437	-0.132904082900051	9.22970768277676	0.382659840513165	5.98135258075696	4.02508386440057	-4.85892874824236	10.2626399468241	3.3958965931019	1.39299266586818	0.282676849263797	-9.0501042963198	-5.13033680817455	-7.02227441269261	-7.63637636664622	0.696276512202314	-3.43496182784315	-14.1193740870178	10.2146753643184	13.6862103415388	13.5648769138971	15.141089120325	-3.78150640463268
"g164"	-23.4328707772973	-7.03222135668634	-21.7379864884342	0.346411358645875	-9.78948041831166	9.87921937751188	-14.2897495404742	-1.6271106281134	-1.87424704676718	5.73548619934824	-12.6131291867602	11.1694411779778	-8.7635269915916	8.99396728719913	-2.8902518977097	-11.8837494682177	3.51484854134906	-10.8042812260775	-2.36721307818204	-6.08500132220825	9.52483629889254	-5.99022869863079	-25.1708036635411	0.252100216652379	3.29968218341414	35.6137618399289	-6.03037980113955	14.2439651489912	-10.2703434819795	3.6663727750139	-10.7301346946871	9.52737297040883	-3.1948026445297	-9.32992985919558	-14.4785823459022	-5.75023234839263	13.7267088710311	-13.1958168061833	-1.06391434540646	18.6862109375687	27.2347724181755	23.7205274868208	7.02766838597207	-2.04214936383704	-15.3995250911577	-0.17910220814927	-5.48400581666028	-27.5094847976467	-8.3709639410404	3.65988996780091	19.0803624198734	-5.80518351167515	-0.519443137907199	2.04504603148648	11.0814946299219	20.6105911664287	-8.62225999163216	-6.71444318518507	-11.5203740085386	3.77979975086135	21.2560951687001	-12.0780057404573	-15.7227826051606	-1.74145720236355	-3.51330707422125	-9.91565357469227	10.3659305652326	2.33796023634259	1.66504260890115	-8.9446893307721	0.80393753660684	10.4215640118516	8.60967540366815	5.92199477840043	7.19352145983042	4.08347992748922	10.4932656172738	6.47860081861616	-11.9258514114724	4.89319316723274
"g165"	15.3943619005038	-3.54738570435879	4.71139597943918	-2.93701064367723	-0.873977617865186	8.98961474453361	-9.34231483267818	-0.122657932068023	3.48047228534911	1.0850305319897	-17.9300563289798	4.91197149570812	-13.1581238720711	6.91889433787423	-5.89579460219442	10.9578566478473	-2.42026937487897	-2.38472847455846	-7.09614484686324	-5.48987062432517	5.50254771090239	-9.35695730409573	7.38074795025246	13.497313458588	10.4843476255277	4.64544401871975	-10.0308558696152	16.6050047984275	3.83962526360208	10.4320477579482	-8.77695579273268	2.68647254631098	16.8389639212291	-5.29124279977978	3.74929220677623	1.13458635212607	6.93246143107755	9.18327288422491	-0.969080199299406	5.9453358088718	-0.140637310453402	7.27657965606252	0.133538638592036	-4.39976885916602	-9.04076630109533	5.26825234129242	10.7791439101366	-13.0808167183263	-1.78746038698802	-6.42748675076515	6.65413788953341	-4.02945527020638	1.34193337909008	-3.9795369394264	-7.3066648381116	11.4634329311858	5.16430632090079	-7.8387935556741	-3.31227613332188	-19.6195035052581	6.31026169833426	6.52351277535211	1.99402438472836	26.5638611372622	7.92865479736059	-15.0714583357148	5.44074856147634	2.74392861168316	3.78050833729399	8.79989153916932	9.96395365329627	-1.48658868732102	6.85566255221962	8.20992113925852	-13.0667537216809	-5.66370084338251	-2.55888514218142	-15.0745759122291	-22.2467233663464	8.90026731282041
"g166"	14.0900877281659	-10.8274159211839	-13.0171608409872	13.7396940709031	-1.91300170017676	-0.675652681932523	9.07843972986838	-26.890335570739	-7.86929295680276	3.1748928503939	4.43280745483374	-10.728886240528	13.4911422997867	-15.6764501474461	-15.6207320488006	3.09719438660171	7.65289116290312	9.82239823446461	-9.37544257071933	8.27083668279692	17.4598286957066	-14.4931815937775	3.676778965053	3.59164242906294	-7.80862856240601	12.1831044806776	10.1356332650371	18.0584380598103	-10.0802378786627	3.88358941573912	-11.1256396656903	4.9660504419994	1.1386103522155	-2.78575712222324	-23.2872289441239	-1.11641070152333	9.67655348025262	-16.8653331050264	3.22702638755613	1.35336241144309	4.07390451974634	-5.49922687629412	-9.23033640211413	4.94679349430674	8.58738561842477	1.04992801874334	6.6531350020308	-13.5434607577215	15.6090110017876	10.5493054060499	-2.49758860664361	-9.38807525607633	1.5172052792182	-14.6727378473676	1.61528091960367	-14.800647595514	-11.4855125359065	2.53315687624864	2.96536428568707	1.58697684897888	-9.73043650592646	-8.17146406711859	-18.1822311960366	0.562088596794413	-7.83085564091327	-7.74667274566039	0.93699665712213	-11.9378520201129	2.06264797721805	0.507022099093353	-2.54744525526402	14.8851056047378	4.65290430782878	17.8308480825304	-9.32580575972376	-6.82351776312747	4.63208339110724	-0.408083465590164	-16.1509611679085	12.0353544388469
"g167"	5.93191857437703	0.478579740486648	5.44859569775013	24.9200644911262	6.21365256774744	-7.56059513596314	-1.47353169609738	16.7892261187818	8.74144821365342	-0.509078050280518	16.5885609500944	-27.9871144492023	8.8701215398093	-9.65922524247455	-3.18088902522012	17.6183870693747	-17.6219473156714	13.8539700670395	-2.28684185230047	9.7443915766481	-2.99242337979725	18.9465860248331	5.88688091006173	3.73714004232728	5.1601715639311	-7.90345406563659	-14.8563330818795	15.263886568247	-5.11971653356705	7.85843837451919	5.28650340250411	-8.38220961623849	-8.21778339395648	7.38250007990007	-4.31688715583558	19.9643635021727	2.89739557199355	7.83373580092524	15.6848435344257	2.5820908344896	-14.5372987444084	-12.6321141949863	-7.20826634736706	16.1959615633212	6.23481212950479	8.03493562389991	-0.113649454772729	-6.24742890581256	1.77298657236566	-8.67875453403199	-14.87480340812	-4.6397206218239	1.35611723545478	4.64000714542488	7.00897749091711	1.7130954478442	10.4270294346357	9.94174168448545	2.4075161135029	0.0624216265410769	-9.75133313445	-1.93243241919149	6.70826970899402	14.2215232090592	-4.29007841952556	-2.67274105214043	-14.4553175709941	11.4278638541096	5.27162891141676	10.9089676879902	-6.83606643902462	-4.21836253872577	7.5285877413348	-17.1202542298252	-3.193176959713	-1.10752966685877	-19.670099294642	-0.29014316965242	9.56611729099719	7.63064028507551
"g168"	-10.4606997305931	14.8560323360495	6.22932302105904	6.22749494827481	-7.48138653776711	5.06664617064532	-4.46351576134049	8.27073268492074	1.55058785300244	5.88149387688024	-14.0084186844267	-0.342382004091465	-7.96584620006522	-3.89875227531022	-2.34141075679696	0.430226343460463	-5.46103601772747	-3.89464938460277	3.31272246617257	3.15171189789572	-16.1201088481473	15.1429682700481	4.90068893588774	3.77753289868906	-9.29862220597369	19.766767028167	-3.13422408800521	7.80129259073427	-0.050943355256751	0.352998047720768	-1.32429963393218	-1.31090154908279	7.82650579471468	-3.76819544747863	-12.6284367214605	7.32374181975451	7.09021856613838	-11.7895012927896	-8.94942983718925	5.44776869733567	-19.5444310940223	-5.0626324837684	-5.3181510285503	-11.7672458290893	3.26612299358862	-4.55521403490753	6.28894130519487	-6.07562171178132	20.5719285981215	8.18632667972765	-2.13791517250797	6.41810628181681	-0.0485056020855267	24.2924074281569	-2.22332397929782	-10.4786559822156	11.3906149961767	-27.7909318764725	-16.3758108908659	-9.45790116801721	-9.12753487718819	20.8592175288199	-13.2380417433477	-3.05745788927626	21.356099377004	-5.09091403370852	-1.93873120726851	-18.2946689538035	-4.28099495935532	4.90498199681521	-3.00654948542017	-4.06337804924642	-2.2172763598935	0.303990929954456	-2.9167074291431	-9.63560324283257	22.5935485974481	-0.740597349932061	-13.1676525157171	-5.52359521409475
"g169"	7.99258649198535	1.58437975783346	12.2645278728818	-4.71043273109708	-0.729135072016109	-8.03659869270555	10.3396583867371	6.81586108208218	4.02063833906122	0.438991070105549	2.41717025758795	-4.46194179600054	6.90940646426805	-1.16923513300266	-26.0166936293606	19.1360999005765	-14.6822873808769	-11.1028235095776	-3.84664216430135	-6.72964477050642	-11.9833996292846	-14.7113684929986	0.553349799217385	-4.91014252352404	-3.82705139934606	6.73021453096636	9.95342031175744	-10.0544012405525	13.1576519247703	-1.57310546576824	-11.8291928085377	-1.30548975238198	7.02145366982791	26.6338704501944	7.27947616325693	0.484552948941673	13.3556878448078	2.79515430611696	-4.88016162364617	-6.97319654965826	-3.68077209177268	-19.9097238998091	-1.21944067962946	-9.15430911639317	-13.8927077417922	13.8456373005991	4.62727698992766	2.75173251062494	2.53366032980234	3.50586988888805	5.43764694700184	6.32106953082898	4.3278385778343	6.3649067546329	-1.0381505006471	9.89893969492587	7.20674730426405	-10.2724676961054	-0.838959847906312	5.32969674822636	2.20551650827708	-3.30378526980786	-9.58884285692493	0.11601343967236	-6.63565553176131	-4.55514373396754	4.8221109506256	4.31934424170965	2.14009118221504	2.34349793824379	-11.0920554155349	-0.670344789508946	-10.3513040247165	-23.4067736526671	-15.7078388806915	8.23405170026184	7.16373439471653	1.52543773963286	17.2656149657199	-2.47761741532596
