"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g21"	-12.8922988171157	-6.57802282707093	12.2406356886908	-6.46803827202525	9.5113070730496	13.0949181863197	-11.8227369162782	13.1870585665679	2.35842405986429	-6.28110800771004	-11.239620470532	-3.54087999605638	-14.8736936363433	-2.98406491227527	-10.7584228762315	-9.85953566540296	0.19523880589563	5.42728821727027	2.66994422004999	-4.24986929823457	3.59813375514631	16.0255192790567	-10.7773412349239	13.3232577693342	-13.1484360725185	11.6335202429167	2.47911850961536	8.38994390815844	-1.97225695146095	9.13018265781421	-1.9644347627401	-2.54251117454626	18.4487176372713	-5.58330790240023	9.31392307773082	-6.4204154666831	7.11598056651178	-17.8793280442019	-9.81646103758317	-3.25426120506574	14.5995963147181	-1.64043500188717	-6.62991152447794	13.2549052471443	1.33137684741597	20.2565971767986	-7.87125089847478	3.08473121491995	10.7941561266023	0.805542113879985	1.18656900974212	-3.2444586667046	12.8185894029153	14.28881885694	-5.47136429201749	10.0733283201166	10.5035065256877	18.2892065859918	6.70809388440256	-1.61144563287573	2.07400407906675	-9.15656619991912	-2.90409770121947	20.2040813765992	3.27599147430684	-12.7494231930995	-13.2741699968263	8.1282363357192	-12.0201765978756	-12.3391129819884	6.44439351818053	-10.0023751290963	4.92999017213173	-4.49225558424218
"g22"	8.71961309539257	4.19097565270213	14.8354951810873	-1.36927644583238	4.61944528825079	3.93725717285902	11.6620360523673	11.600251414252	5.10535350747538	-9.45336234100176	2.21260257724724	-5.90565660594589	-8.71507874679916	1.49929290800669	-14.8250215113464	-15.6840861755966	4.58704780751176	2.4489503200751	13.8273512082337	-13.9099448224433	14.7002277811094	5.60092761415016	9.59967055430258	-11.64500686481	3.90089392503331	-2.19159754691071	-4.49392603552261	1.81027803649749	-17.3855496996284	-17.4727732121627	10.7430471601735	18.5320532497773	-6.68740127801704	5.63684524948811	6.03081431521128	7.63231638042215	-10.2870613870177	18.0824470267938	9.30216394539105	-2.53908212862138	-13.0485467136444	13.071621546667	0.347341615862865	2.87755661185708	-9.67240264203532	-10.3164408731095	10.6723492933283	11.0770844286388	19.7391110184558	3.55179604893473	-3.93604318678748	11.5875236685856	4.21896604683856	3.84199885016496	1.36898507373213	-15.1909745473507	-17.3206863769161	0.969653680691496	2.6171472817814	1.23795627941631	-13.2112197030845	-2.88809841867249	7.44355433082861	-8.36269827455168	5.7028251754105	14.5712162602652	-2.99902624701489	4.86817600458643	9.08891646863004	-10.1662963620858	17.0807473284538	6.68254990059498	-1.92568884425301	16.0552501460082
"g23"	-1.23253169392094	3.34090283371729	1.1137121358969	-5.40142044773282	-9.66738497907604	-2.15084943359981	-4.25002747031965	22.302225462767	-9.92580617013223	7.40093933836341	-19.7192985666935	18.9191733596024	8.58719095795835	-9.31190678548333	-10.0982141968844	-11.5857038859461	6.6446128097669	11.9103464844347	11.706012979216	-3.06079649652238	-22.1276010916961	7.19982917028772	-1.5836531212483	3.71579641894021	-1.16624998154826	-25.1342617572433	-20.2961840698844	2.07873433775822	1.05207503840478	11.6538854883554	-11.8490561226076	-5.53496673863435	-7.8669469578929	-3.38581410318129	18.5103724981292	11.1413278228231	12.7760483697932	9.93769201027291	-12.347635992965	1.43412018000866	14.2463928469033	-7.53260557162025	-1.59448573041234	-0.266713944413135	4.03692025895152	16.4553774674486	9.24573500456037	0.723413839423424	-1.30586149598549	-0.0511159960400684	6.67445045184594	-17.0834011667254	17.5897450546634	0.7543699128791	-7.76373340963607	10.2452004356727	2.08122904100392	23.550423029342	15.0594246040332	-6.30664005363125	-5.91084840839923	-2.05334803325451	-4.90684472611851	-15.1870746526337	2.22092297238301	-10.4482036436135	10.443148301484	-0.293900678842372	-16.1641698126198	0.187413210459408	-7.06993905108133	-21.4984578150057	4.90362107447808	2.15541263157474
"g24"	15.6590155849311	-20.5567256957182	8.40999720558381	13.0718149834618	13.0380231422577	-0.0719866710054993	12.625182756029	-2.4636770577525	-2.9138658579595	-0.218287942274816	9.63831285340303	14.0279982098295	7.62964339750941	15.8588780402374	-7.48134422467757	-11.8105054828475	12.2816582192931	-14.8946372275282	-21.3113223123837	-15.8990328908206	8.08521461025853	3.64572436600926	7.00581789421715	-27.6318843527451	0.322635182987557	9.67957166617762	-5.09721607039453	-0.620247911467859	-18.0866918535341	-1.18652596601295	2.23628751330996	6.99831031352141	4.58267407297932	-2.15130427455269	-12.8291937938863	-6.65734398254136	-1.58775318997671	-18.4651288947756	-14.0890646365179	-5.09263031970851	-4.72636134495565	6.39964059444823	-5.47699581152324	25.1860537785276	0.818287793680293	6.28933014561116	-7.51482229170218	-7.75369346840005	3.50824131349239	3.83569635958146	-12.5472103883496	-0.112639993443759	-3.38590689970301	15.0556603801604	3.12007533747546	4.91761363018683	1.75271068708669	-5.36926190354959	12.9818104304357	-6.95162678872605	6.9241189603033	-4.07041522958012	11.9862042581918	10.9410701507159	-3.1361570775692	-2.53913439420437	8.86824537049446	-0.368467573384304	10.0489090184248	-2.90902593447067	-3.65330140104781	12.1188497909007	-11.7113818160265	9.34041402112915
"g25"	-3.41693040830101	5.40401922795966	3.87940590093607	11.5112454585175	-2.71833983817702	3.90973602306205	10.6382455086606	-0.136755979063917	16.6828706844693	1.77794437202415	3.70059576450503	-3.56252384201998	5.84842980233915	-1.38595840144081	-10.5538501685166	-12.8011315293206	9.99784111359593	6.30448492279269	3.71482038396941	-5.14492000795214	-22.8076903009033	4.89902924402457	-5.87251089970031	6.63883597119105	-16.5673384512111	-2.66296711339219	-11.5735277657868	7.06001899592411	-14.4971145488824	11.5492152246784	-23.5889805600343	-9.61646076270561	-14.8607347922164	1.00628749808783	-14.3464422684788	-18.6161281946833	4.85560608141224	3.68707480958255	0.329824819049725	0.57846574886955	-3.73697958435234	-7.22864888781607	2.01956436412299	-4.46553853401376	-2.10796632846712	10.2381381272096	-5.21328833776463	14.6497827160603	9.43507936859856	-6.8300020802164	1.66373574355574	-1.64913752734802	4.62801005989158	6.06496654112089	5.78983480311714	1.76222162359248	1.1887212178651	-9.51828606413036	-5.16072702771635	-8.01935951537976	-5.12974920462063	-5.51745361103533	6.86883051946813	-15.9352703296999	1.00238886219558	-9.50971985339859	11.4945613873128	8.3353341997779	6.43988635090017	4.40541998315096	5.97801147289334	-20.5659186274072	13.2575288816021	8.07814153503411
"g26"	-5.70750984654874	2.75641187395115	-5.64122305250851	-9.47385123255206	2.25463202404713	-22.5485120174423	-7.01124876351986	3.58084524100468	7.6416065990603	11.9951187463436	-3.94227849122642	-8.82810103063551	-0.776502847226807	-0.793738521209099	2.50446581231932	-10.4325208678809	-8.95527009498099	-11.0191446804271	-1.97055207858638	-7.36632177316299	-9.68904792040456	-3.71297689852341	5.26584569222685	4.77749201154999	-15.0225177838238	2.9420880624902	16.0160312852354	7.62241752701986	-17.682553602384	2.57446653781456	-8.01109780696888	6.24326267341612	3.84064851844286	12.9108532046966	-1.16406615261474	-19.3876840767516	-5.85258943308941	13.1433691649499	-2.84116474024813	16.0914126787813	-0.889093180148802	-16.2584941405408	18.5053098885771	5.60953792714788	-10.8388785990477	-17.6228956670229	1.81358018252118	23.5721545601659	5.04486764712012	3.3153571975007	10.266281985884	15.7375079514761	-7.00506264809895	-2.07905938656565	-1.46273807007274	20.283035892145	-9.30769337309901	3.94535427726083	3.43835052970225	-8.88729839665884	-14.0019886817593	11.2406648907428	26.5558346596577	9.70458026181007	10.1219654331928	-10.8872246151242	-1.39833956963395	8.48553733877997	-5.1563748416262	-6.20696091379855	14.079768812966	-0.310051090974797	-3.9723630527444	-7.74359377459145
"g27"	0.356027229765057	18.5869600514567	-4.71549128652401	1.98496669420244	-1.13936444939348	-2.27232363807767	-2.31207003113679	8.82271843368973	13.0258705248445	2.35247573371032	-4.68002378067427	5.69751262020679	4.82404268844742	-19.484211593099	4.27479603116186	-17.3598487254831	-5.72501552939928	0.00789911899135727	-2.70172093438507	7.6417758303836	-6.31754751180563	-4.54342995706159	0.556267074493603	-6.55302025718594	13.0064372993512	-7.91423843302902	11.790306777448	9.21836075556186	-10.2049516504248	5.64489649819316	4.146866844229	-1.60774344732103	-17.7763404873581	-5.84520160353397	-5.286101160236	-1.93990871155169	-2.3329553760257	-8.84786311527929	-12.7315585692028	17.6440589520127	-0.481980274530739	15.6621189283727	-8.09993514585467	3.76911042696313	-6.82485369690417	1.31161755059832	1.13498310620226	2.01146075023946	6.09041735640191	-12.9131154701905	1.58116192497817	9.0639759951295	6.99489849346	18.8115506054026	13.2584629308988	-10.0788569062891	-10.3107655558567	-6.14020799517635	-3.72628076235418	-0.497738385517479	1.25180287455313	0.642965406647666	-8.25344634905598	-3.86222249907082	-5.19744038146751	-2.10618206816777	-8.24237992968945	16.0329988860531	5.41644780222123	20.3856437039624	-19.1984419190728	1.37543805053257	18.8223085952337	-3.09362720320857
"g28"	10.4793502411634	-6.27404086338676	-15.3796916076565	7.71350483472915	23.7826266563262	19.4835085778934	17.9702989764205	0.399111319280014	-6.94980236010535	17.8868996954742	-2.44213039765449	15.5951519102991	4.90454502912075	-3.70368932040567	-2.7768257628663	-12.7518100870943	0.816264819923562	2.50205233557237	8.26575748325708	7.68038741521973	-12.5784912158948	-0.628399033586268	-24.1836400233487	-7.99149220939662	-3.36579685286187	6.88507919695721	9.10208376470692	4.95576492623888	-0.60091231547155	-17.0709372715535	-26.7723708415827	10.4537843059689	-5.36730231092589	12.5465343487926	-11.2077673187712	10.0194812642625	22.8894082624771	5.19862892141909	-7.97417140440924	-17.0510678254638	-10.6338047903799	-9.56279241594168	-11.0099727059796	7.75991148646735	-14.0144146680656	5.62752836136394	7.48374360680447	8.22681321586118	-3.59165306978921	-4.254255198995	-18.8534361810766	5.17378485129002	10.4947996215929	7.2673863192839	6.73989246029721	-6.31082407305443	-5.76194280895737	11.5742676179	11.7587876185809	-20.5225693071369	6.40575200268339	0.226705018675836	-7.78320492327985	-4.31605099813418	2.80240360177905	-8.74269477359812	10.3495061823673	1.14242650948544	-1.95239973374719	2.10077987950683	7.87779175118147	28.4125993369004	-0.844005325726366	-5.60046810023962
"g29"	-12.1907691749937	-7.28961960549654	11.9526229025841	2.69826673011777	-5.15588859123129	-3.25659075285553	-7.28831609665201	1.49065709005268	-0.452955764927868	-5.24469248200767	-3.74978150051252	-6.19568120940699	-10.5675917631833	4.54330054492511	-9.90483498703983	4.18334228058771	-4.59886355074893	8.60323653509993	-4.70870517862018	-14.5968350529721	13.3909628408104	-27.9199097749603	14.1837797243088	18.6136216912186	-5.12750045226318	7.40370651967417	-6.42489414355501	7.3257156016872	-16.5554194619599	0.553905502736368	-9.10426730063842	2.43955571226998	6.79494209378627	-2.01671444423621	11.951521709058	-4.49654822054882	-3.54289912593959	-7.38180773014331	4.0459966824779	-16.5248435374798	-16.8918453341194	15.5687960920887	-1.79376625430522	-0.124504278511674	-9.33576672476201	6.75883806699655	-10.972682628054	5.62074260643426	-12.7828325525127	-1.13383129683569	7.24894415077546	-3.05140265855543	0.651998010783183	10.8527684571936	-7.74567232262708	2.92467218686738	16.4162750546673	12.4922629226731	13.3836598415113	-6.8735714236189	-4.89266592343576	-4.06758252862248	-8.84332048400823	12.2766899211486	6.72991040651779	12.2669264175103	14.5821595828522	-2.3155957286392	8.15717428235196	-14.6801135505173	16.4590133530246	-4.82835425201716	-7.56376811545377	2.20463170472012
"g30"	16.5966629274537	-14.4307392987759	12.6158368342002	1.61536285636148	-18.344795782685	16.0189047522061	-21.1832737787086	-8.67573119191707	-15.1562377806351	-5.56087084175771	-0.806910389058241	2.0399844340957	-16.8969639320429	-11.0361233205381	-2.82966245531199	-25.9346366744097	8.49268651173604	6.47924619159896	4.08620474794938	-3.36943823442654	-6.15273383345354	3.53763336292118	17.1381539298845	19.5303809809495	-3.70371413999215	9.78444667402931	9.64282567052979	4.73027898036824	8.75630953160839	-2.72500577790054	-9.96822144186583	-1.74731307678941	-1.57025148828592	1.31450625798048	-6.22108498905073	4.49154768741681	4.46925430860663	19.1661720103343	7.85614331315797	2.74946251975167	25.2052860804369	2.06945313406344	-10.5833048438099	4.25824582720129	18.2093617456339	-0.55053475663847	-8.09187546819638	4.93888753568134	-6.95007031533425	-20.6979609845326	-4.34652881939524	-9.57666032802608	-13.4520916899035	-4.47340951915116	-28.1303792719581	3.32324632125581	-9.62092262008902	-2.8602125469024	17.1812309022384	-14.9429872238037	19.750258844523	0.99221684856375	-2.4882309379215	5.27674914004238	28.4973207534709	11.9897412310013	-12.2284567957509	5.11364127179601	9.39287769319203	5.36967480176578	-14.1820058523379	3.72689632295185	13.1715963649368	-12.4545739802302
"g31"	-8.65620606540326	-3.46733787742787	11.3292015466325	-6.16892383267952	5.02179731066519	10.7195772914109	-28.3059498599951	1.86922879033449	-15.1150100158213	12.8084165068963	-4.89795921959859	-0.706069970398118	-12.1889139403364	-3.0356383728371	5.24403817436377	13.1962064042435	-0.363127470132128	5.47121172741561	-10.5609226501762	-2.00138341221787	-10.6507201974492	-6.96848004308156	12.2477089121013	6.41559848616649	17.3623266199385	17.8664934495185	8.46953663534897	9.27154811897647	0.000705781846340947	1.99389941960754	-11.1135599212519	0.156999804293561	26.3301260321475	-2.68071235102311	-6.35431813600174	-1.01723008388285	11.2188396719723	0.777781332186835	14.1172239673217	6.35419067203433	2.25960330596745	-9.86773620563941	-31.1736059963779	-3.9941565032182	3.65205583459531	12.6451641445848	5.41271342971097	-16.380020095392	20.0233918669026	27.4129839260085	-1.27362852422525	2.64672274826254	9.20924947782233	12.9366531696038	-1.0680336434613	17.8297989100808	-6.99033469734009	12.4025375462645	-12.4974427068528	-7.09647390761402	3.44830714886355	6.63164950455598	1.35883427533334	8.50146612403129	-1.84971073389473	15.495340779592	-0.807678305545466	-6.25380236031973	-17.9841407071107	1.3659445814418	14.5727949325451	12.5934757605938	-3.23328116805965	12.5352119206647
"g32"	2.39827082312473	16.7975554831147	0.786399411794974	-27.324891350123	-3.16033300277754	-12.9039680083773	-3.74299285552731	-5.58733152354179	-4.87460547636878	-2.50158675440104	-5.87455541903491	12.9716418667174	8.04102467285198	-11.4988403187355	4.08548424608705	-9.89860905278011	-6.82991477505617	10.7155891896219	-7.53984707546125	-3.58043973253467	10.7427102402663	2.40909666693486	-0.996392855158569	10.2691604074351	-7.67635484113132	10.6320367528082	-1.58461124929709	7.1832258703367	-4.71088028752853	8.93895202792788	-11.9219796008618	-1.64623313367531	13.077269973889	-4.92263035291297	-24.4673391502326	10.6690910854407	-5.3580420736513	7.82106890950212	-2.09612613888555	-10.5490848044805	-8.31161053016699	9.96460566999737	-4.05063389484449	-3.1616145863166	5.47414474040759	-3.86255964092913	-7.28895101513992	-1.20183328413692	-1.84106465923646	-9.34796110483408	9.03511935180871	14.0967005570925	9.40438048066771	-2.46577323405492	11.5500704986028	15.2240564580572	6.32848750030829	4.58277838705485	-3.97355428872699	9.52789520930761	16.0055872142418	13.8227575210279	7.18775967293004	24.7179641656066	1.31879069142822	-9.62468933014086	12.1124501560995	3.05798581295504	-9.17096207127504	-4.39119412781704	0.0778646952721989	-1.31271523120358	8.55143927340411	5.37720487240973
"g33"	7.81080767144927	0.0821671017199662	-13.8475112272656	-1.00589049030935	-0.939224080202858	16.3453913561427	2.51659960144728	9.91504849771303	6.15359719409432	-2.60269073258431	10.6251390632283	-21.6529125972246	28.8014895782207	-12.177470451154	3.13292694339837	1.32139426608039	-0.842631680044277	20.6692152071979	20.2870531292066	-6.25693119734794	4.52308751429245	-2.86479434175396	-11.311049525503	-10.1390383441409	6.26139120853332	4.53877494972991	-2.64721592679765	-5.42984131082161	11.9866635453388	-3.51266485389044	-3.67355080767708	12.3670467097815	-1.22475493921404	-0.534518893826524	3.84242864587051	0.853250736880315	-1.91020372879027	1.26157300624585	23.1820370245382	5.54015818747417	6.76441138678506	4.94288866145652	-18.6353428743592	8.06047787197459	19.5535515250783	-1.0384901701667	15.7654811821189	-15.6075227698711	-8.69901722020865	7.345580345218	-0.241621214145378	2.75856269384898	16.0313730917503	-10.2029727294657	-13.4069437140982	2.08120713406942	19.3550805207674	15.9822893379555	6.41178072640814	-8.24544471274096	-7.7471593388763	11.2607763113212	-20.4347535551342	16.829385056701	12.2205399633444	-1.9173044265055	1.10664716305911	-5.12165740835215	-1.59719044033705	7.19357430821779	6.0816015465409	1.87271041742737	-6.30678445241358	5.93353452654913
"g34"	0.273194164031442	14.4779808242378	5.84374150714174	1.69829800991035	5.36300072810933	-8.88994702955937	9.36038984882364	11.8666334549646	13.1961688577555	5.73007261373482	1.54178680770673	1.31811042977872	-5.75639691372347	0.782970137209679	8.06533564812413	-11.5009487413678	-3.31310315596689	-8.34129790290787	8.56293901585181	-13.8421961847337	16.6855138527403	-4.29406851214421	-7.35555590082016	9.49442796751323	25.805623771003	7.28795292800391	5.64191607639338	2.46803115811703	8.34385386285824	-8.690475869192	-0.0456873348730596	2.05260035565373	6.53079335655342	2.99826820455823	5.6799937091781	-15.1761508325068	2.39695070541543	-17.544737175999	1.72223431562488	-13.3656220694727	-21.4955233035437	9.53291775321472	-6.01876413610127	2.80576160572476	-10.3752474896508	-5.68802583586601	6.61333803040711	-1.26684443795834	-3.55418230275147	-6.62344733276119	-0.991065869593693	1.51836048743959	-13.0296296262327	18.96523229049	5.98824978860588	5.90156555669919	10.3428483927044	7.29793437183834	-7.68353249332105	-14.3402932925736	0.240871427177506	5.02051741310526	-2.08948262064386	3.93294087587713	-3.3814243584358	0.179155398840034	2.13150765473937	-1.38565069334332	-5.30224465835224	-11.7300156739659	-10.2148551832384	-12.3855870712093	5.77860855174646	0.10979517665565
"g35"	-4.95570877100529	11.4798551737625	7.17077119412818	-3.40907868276897	0.346254576324907	0.158326119220449	12.5804289547401	3.92977521732818	2.33835687525961	12.7702912380254	14.123221270013	-3.74599342398122	-15.4250357569332	9.47810048110009	12.2700898706573	-2.60154403759041	2.51855189632583	-9.39336655472113	1.63200798072487	-6.19493789820029	13.6319199237908	-28.0909801728447	-12.7687569350831	4.09819934201498	-14.2655760116784	-8.80545023470694	0.882987658796804	-15.143837828258	6.36532856006059	-3.17514728647277	-17.4283748997713	-4.63538444421973	11.3992647735994	0.423230796419769	-5.01942857215544	-12.1768435796995	-11.2524891248034	-3.4331879613306	-7.29907605174221	1.33851416988289	-15.8423491310052	2.49231922197379	-4.15404546612917	16.5739365279291	2.27590574194885	-3.99328171611287	-2.85686231668574	9.70173437528209	11.6203522090684	-11.4288174430016	-11.34524609352	-4.36989334895125	-5.45343242213184	-0.551790995929086	-14.5508430763143	-18.4941684019748	-21.3603834251837	11.796996342399	1.85975619672694	-1.45335960627691	-9.02100587770535	11.9324329601192	1.00177554627034	-0.600600078797558	-6.62825915329614	0.242815488538402	2.32858127761212	13.2119170668759	2.60056852719352	2.59897838239209	-5.80175170480731	-1.33022396823241	-1.24658395291597	9.84233227983887
