"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g146"	-2.417565184144	-1.61986227705606	-2.64108547143717	-4.36818960855888	-7.00818928677095	-1.78220293161877	-8.31705912789275	-13.4183264109048	-1.22289847107025	16.3655564186558	2.43021193912915	-3.42945400172032	16.4725095813257	0.651432178335499	4.12730865144439	-2.79596018623679	3.40390185496554	-13.0029397091311	2.80606871277089	-1.23340428823706	-14.9060267550215	2.63038378636014	-7.050558497018	2.63395043471691	-13.6760219937287	8.40106664365522	-20.2468134933714	-0.359877260956485	-3.25869957994749	11.3047381756641	16.4762850502461	-5.60114766820506	2.8040170831228	-15.1847721696921	3.60289314869166	4.22317759373492	10.9858299970756	19.1592371565416	17.5900326635187	8.61763919969798	2.67664088375219	6.02639647626073	-3.11756324688483	16.5194443847148	5.83016982529476	1.7132112179372	-6.58546900016086	-9.24678210453505	-2.68232839706834	-0.383894967000845	2.36172388531811	-6.27882056517179	-5.32058189496038	7.49385526897146	-13.911940773924	1.49778625516145	-11.2663542161567	-15.5938730038821	11.7632535766447	0.199785815744911	-0.82365861339392	-4.20955199502278	8.34611456393792	-0.699389088653217	11.7908177292785	3.8965653971814	2.9727910400067	11.8538310938083	5.06306143278892	-15.9002461869627	7.77513589470625	-5.94355246929314	-5.80040109189022	15.1151940515466	14.3388027079274	1.36685020481411	7.66335843702033	-4.99180300581371	2.57834853340344	26.4979828852234	-2.98681102994681	8.08896024046218	1.82960261905888	-7.89723178350939	-8.48711654062232	-8.9167694753674	7.95962960367378	1.44423566127465	-0.896888693662289	0.754692065876924	-15.5322072158605	2.12420237163659	-5.6901108136233	-2.50171960650844	0.406487174787396	0.193634802924294	-12.5972639750664	7.86730333423545	15.8656399205786	-1.15081643867628	5.07124087709871	-0.75025401896472	0.907032304796193	0.178378281480518	0.482282629919377	3.70497310540619	9.38707881795509	2.81708419228826	0.33625100540735	-0.041134714780602
"g147"	1.71923610251627	1.45284664413371	-9.48767233482564	-13.4529371566363	-4.71380252694247	-19.6809165293394	-12.1290119228722	10.9683050750129	-11.9502866087911	-1.7901071934122	12.3885223950258	-5.48452196354799	-26.637330032121	2.27239896907777	-3.7442232672797	3.37962701114172	2.3109624074947	6.79665258865799	0.0472522045875361	-9.56328393970432	10.7772017318316	-3.08586263624054	7.34705731777086	-0.648036019109957	-5.95886514114723	-5.84714522402401	-1.47032918365759	2.43942035271414	-12.8719639463247	5.16152175585268	-11.3324950965867	14.1591851317157	14.1437965303049	-5.79623453076837	15.1114359280417	-6.45127066140947	3.46158653667592	-8.59379442618509	6.52626730691899	-7.23343113565078	6.21094750308293	-17.7233825911942	-8.7156149562241	-6.49109885404023	5.18607148784048	-3.41886837013852	20.0322191551896	3.41221476484824	8.76539974410622	2.9191354261881	3.7528029348322	12.1579721398124	3.92287234172819	-11.3493396103255	-10.7147930068569	-7.13063442007003	-0.942549808828625	-11.4851961281482	-0.284109308193932	2.8277225730321	9.76238544184183	-5.87248035221596	-10.1255535811378	-7.56830091870112	-3.4359354205206	11.8780219800435	6.89250724491302	-10.8744327475591	7.04444974528163	-0.0847638407672722	13.8564275097401	11.1488027308122	-5.69462147916388	2.92790787696657	-15.2296819220791	1.27390765458706	-4.81347002496841	12.4389317653922	9.23883953904654	1.58842801594221	0.384804925917946	1.07266643427155	-10.6490175896785	-23.0812556638417	11.1270250139369	7.85954010994485	4.4248225874227	0.740921563987678	12.6802910564345	21.0118306542142	-16.8812849623753	0.3057268001517	-16.9194409845564	1.13411266591324	-14.1547712935929	6.44188782039776	10.7490182281625	-8.48137213979542	-5.73028769466139	1.30301931583757	-5.04197118461064	11.0752754537778	16.1659677168262	9.20682401237435	-14.016382548152	4.21046094185013	-1.35659633711184	-5.50020527238032	-10.869133729442	-11.8143779360962
"g148"	-14.8405798522346	-12.4217032721643	14.8674719826824	17.690876498882	-0.654238083223253	-6.79552957901905	4.25195050352466	-3.42101935479286	-8.3733090072159	12.1100309338389	-0.297282833626931	5.55260534913893	-7.42152457413371	-13.0177484141219	-8.94597899722585	7.9268824988238	11.1720649644018	-4.24980361397864	7.89005375593264	5.15653089358442	-12.9433787754634	-0.15875085063723	4.11429065745183	2.9719274754452	8.13733129702941	-17.3408663807237	4.2774077220807	-12.4215300359819	7.15334740885094	6.12441470748557	-1.71254808143542	-13.1327953855796	0.263152903148446	-8.43589419007272	-6.28293758724215	-2.45711197120909	19.4667953699235	-4.84447362363468	-0.466058976194111	-13.8198649083733	-2.46527168763861	-0.404802556523029	-0.768364667030546	-2.48863784015338	13.1454963905942	-6.2450637530929	12.9891619677223	-10.9968441503889	10.553393151376	-5.24897367314481	-5.57752259426387	-7.6978295913648	-0.465037307446244	-4.50468177415803	-0.536863548085148	-8.51774789874485	2.38428397434246	-3.90665946376985	7.10554299176867	18.2166317749317	-5.82104027941977	-3.93765657263541	12.4683038680456	10.2285180130927	6.6583166171196	9.66589214033599	-10.7841623599977	-19.9735212452184	-16.2415726589578	8.57058339466112	-19.3690428898698	-11.6007573505531	10.1680988811077	-1.45987000001301	-8.56838502162909	-4.53001954267657	6.78519377849203	-1.09513704603195	-2.09198817110573	-3.61826054925089	9.73555371849994	-15.9212558111449	-14.9587030105807	4.79320713125949	12.6711341030636	-11.8941239774656	3.75900335074317	-4.12698956179233	-5.16784950706618	-2.77641547730465	-4.89979020704606	-6.61470476138752	-3.95352233696272	3.35107171049826	-7.38374301185144	2.82127289483503	-3.37040538200818	-4.52224451046425	1.11232328083249	-2.70255809722919	5.93977076006895	5.8687300708947	-10.4231415269831	-0.49752326303432	-1.80386734861965	-6.59569938517213	18.5034562382964	-18.2497680593127	-1.29192288404857	2.73994648385962
"g149"	4.6465006989162	18.273720339286	30.8760312670113	-14.2789103206348	7.95928684974882	0.0853597277823033	-7.95813132837968	-7.58132738633742	6.17704248997643	-6.94934372498399	11.2435786147604	2.18398354329659	42.7948368287633	1.079370844122	8.97025594264848	20.6163210259297	21.9682139687152	-0.243381329058283	19.7161305491838	5.86235067728012	-21.315587219831	20.9935284162754	-13.5959416140688	3.12599154521886	10.4747830642529	-1.15151045153922	-0.654795974055205	-7.59675335232169	-9.40020232425597	-2.53621163213791	5.41338178808643	-25.728010466717	38.6175077088938	-1.18760217693506	-4.48732845273098	14.5555447178147	-22.1546305315189	20.7792311686673	8.14746314248509	-3.43565511345649	-5.83128355411411	-7.94858025457611	-2.00189874800752	-28.6934120831714	5.4261620790701	-12.67811910289	8.55501818872517	-19.222021896011	-5.51601155019818	1.78509149272587	7.91992857031561	7.98046090626904	5.17109485524113	14.2935835628635	6.25664344636966	19.0304391698753	-3.78995379172553	-5.22782629199099	3.28419682865554	17.5769969574979	-5.08143268407617	15.5000195425186	-2.49537045384817	9.99363311969614	-7.59136244494967	-6.57778305678654	12.5022676852036	-0.138253276738248	2.89899621075346	6.75799436084378	17.4267509604971	-1.48493959267138	0.142207034588066	5.32464701996528	-7.68932224123528	-10.766244650323	14.2642110146473	-2.7178717187274	7.97150322887163	0.989162434928751	3.55954383729353	16.9661473786414	11.98483501011	20.027522485243	-0.519251399754642	-22.6732418160995	2.67789149989151	-12.2762917234244	21.3057680993239	-2.91663025691802	-2.59459515965597	1.56907419657864	5.46212613126619	-9.74750105996254	15.1782887885343	14.7500180656528	17.8686881676487	2.78315722000297	-6.31381320052493	-17.1034785106089	-1.43854468148659	-7.14799880156958	-7.30489284273709	1.98071998903176	-17.2185552986572	8.48773902584642	2.93811586492326	-10.7771350269945	-0.820880362034568	16.0470914419918
"g150"	1.33651191899258	-8.60758697378709	17.2218988239281	5.525480516592	-6.15760337317739	-8.1816797879139	-6.09735010284756	-2.28013807947479	-4.87342559326414	11.4197118507481	19.4167130526973	22.0917614740139	9.50360497824192	12.5856686115717	0.341529181121762	2.44615133391002	-8.34583334617027	14.8516665350654	8.94314384300934	11.439307155014	-6.07764571155975	11.9365535580432	23.8026507989126	5.40471813740783	10.2638953928205	10.4341346607135	14.756560265129	-14.7121781419234	-11.3253313851767	19.0007718974713	-16.5901748476532	-10.487702891277	-1.17540192778228	-4.69672720279945	8.19782720175723	12.0154394986889	2.3160395710852	-0.186916020138703	4.08195559206276	19.8358538732576	-1.47703479551742	14.4569293421779	-4.09307447294586	4.9042584072993	-6.98828653945912	9.11935298577355	12.2097552557997	7.6640444211491	-2.58840316473899	-8.71551412128857	14.2580925151185	12.4425033914627	2.9084608286237	13.1037691745453	-2.37653334915748	-9.10759666600953	4.50080668275025	-7.0975394551872	16.2378096281348	-13.7991941322833	14.1973346219669	-3.19726506360009	13.9539957962381	3.47245643223424	7.27214662705754	2.92998449055936	-3.56938119915584	-7.00545399025486	-3.40964457066154	8.99049495523237	18.1716434595069	14.4661404211035	4.77344823041002	17.8725636316115	-13.8797004931948	-16.4931926898424	-1.05005514727554	3.26014086947194	2.36489003183882	9.77091803762175	-8.32907540134333	9.30728114843606	-0.292027233847183	16.6621911891605	0.165953175105065	23.7902580295164	5.21082608149969	3.92450704506626	-4.20886666206355	-1.69306823302853	-11.4184037989256	-6.1008368462209	11.1640180055523	19.6297408918552	0.206627724691481	-9.41389415646163	7.43723717349347	-6.41367214319424	9.41703014454723	-2.7509241155116	9.82141812682704	13.8385316917674	10.9229230558206	4.79409899261649	7.52325651672059	-2.52822756799887	16.3358930787329	-0.332856718696082	23.1584123273189	-2.43636125692281
"g151"	-0.525590618937205	-25.7237827187168	9.42221177773234	4.67195780149778	-5.28948144115347	-12.6801025794514	2.60430902358561	2.23775778994606	4.8176139685585	-1.58548353754199	1.76758868358678	5.74200865434645	-0.447424096610563	11.1416837448023	7.06424428700452	12.1998965987274	0.796119211519193	16.1526260824517	6.48115004614014	-9.14265269370018	-16.4195024709	14.9047137812998	13.0933892688286	4.74642292366591	4.68590656390634	-7.03625336067254	-6.6283234921058	12.2709484522229	-4.5987003594702	-8.29074930179888	10.4779007551191	0.151245185728152	9.45711255326476	-16.2548868586263	-3.04727545716828	0.144039791484544	-14.6905432353363	18.8933601457015	2.83084596142413	-8.01883782974058	-4.40681301541776	6.20042671855654	6.48363765034276	1.1527562175714	24.7902728817479	13.8516316139811	4.62473466113917	-1.3253620921271	-12.9081453374669	-8.0730691988306	7.89972737161581	-4.51700810472449	-4.15190234417405	2.80704441250851	3.89163463059575	-10.8298668581298	14.0914437622386	13.3353086507576	-0.0971251348194347	5.74320613539724	-2.66015766171911	14.2040258821948	9.45468080148353	-18.7743862146304	-17.5739924400867	10.5622035492213	20.5804968242449	4.62119176867727	-11.7469846581509	10.424943998995	0.453362235443533	8.16366249895516	-9.34680118163705	7.44274276994977	8.60809875514946	-0.153386804993384	-6.43147822997952	9.61271107715614	5.03450702234725	5.33618993455808	-14.0345616113424	2.51650157718928	-0.124669151585995	-18.789036148018	-0.686450962755737	-6.33319663876681	-7.20611005465077	4.81037093467885	-4.39992268958537	10.5207509063811	7.93072648750177	16.464556040813	-2.53975387666072	-4.36453664828241	-7.92059126484182	-3.44900339345126	-3.44695907346878	6.7544946411823	1.7360936426773	-4.62814098641618	-15.4484670939446	-0.415897227439078	-0.749971964181582	4.58721029194369	4.58148512022539	-15.1548303375056	-0.732707196161326	6.93012845474892	-14.0611298047288	-1.71137301122339
"g152"	2.14918534842437	-16.7338720526524	14.5629786094623	18.0624333860341	-0.642973077461552	-6.01481427852201	11.6784975367731	7.49538212505549	-1.93629186305711	-0.562880367769143	4.70619942213246	-2.98904379633608	6.72971441810041	-11.1469164463881	-3.66790113703084	4.62358824443093	-2.72582186430564	4.60143215810756	-0.890014715712644	6.35374448748769	-17.3448093777876	-18.2471597419243	4.14980317958441	3.0806259819567	2.04088087937332	-11.6118028870677	3.64396545405932	10.7418511761343	19.9675117455557	6.5295186480641	3.59655538432403	-3.4182456837745	4.9870128006827	12.9990486002556	23.4232351255526	19.9719766626944	16.3851125442915	29.7563805384833	-0.0518239829209031	-1.64956931670022	0.982343979516435	-1.99964569790887	0.658079638411101	-4.62132577406977	-4.46201124306138	8.55649100116283	1.12711489507025	1.19600445494724	6.76384431851993	18.1505015130127	-8.58937925507922	-0.856698524985177	3.45671310211137	14.7526182402384	-5.48798052552449	5.36953638704945	0.194062389785855	-7.44080132320335	-3.39137706025455	6.07372069038622	5.47607025326821	9.62806179528281	-9.54030175246826	5.78978061693989	5.6927750029124	0.283307052630651	-3.14743560824209	-11.6988336365138	2.19931877222945	3.93300216992852	7.17686988196896	-3.19952282991501	7.10310984493158	-6.33161827226595	-9.93212121569663	-7.94609888973569	-18.2451580665771	23.0958937222945	-5.98367568408026	1.66705815443325	16.215443173756	-2.54866132584798	15.3618682883149	13.9078669429394	1.56740813464034	4.49329863070599	-8.61335985517613	8.97804095753177	-0.835641292347137	-0.179554213187034	-3.81741225989398	3.40802324599528	-1.6173146120299	-28.7414893647934	-3.83712771785323	-0.882925257964363	-7.3221268554221	1.89293722503959	7.45230713754201	-4.49545153936862	-11.0368438771852	6.44917573580721	3.49056546630242	-5.15658052445859	0.340992348040581	-5.68927782259501	-10.8653667692997	5.72488197311805	-3.79474224286094	-3.10891483974493
"g153"	-0.357210024303445	10.1883226935068	8.86499604204496	12.7702742868407	-2.91584844495308	-0.206487479953156	4.55450595178208	-20.4226198499912	-11.7994667993783	-5.27870377189444	0.315678485118412	5.10165901476703	-10.39843534795	2.11652021211503	8.98440111017932	8.34936154260034	17.0317391483595	-11.2979849111582	3.1350075429381	10.3486259126639	0.227821607212992	-10.1818990255256	0.628534422850158	3.27274132383807	0.291578514301657	7.3008682912484	-2.56993013976224	3.40267563768996	-2.25274859089675	8.11670867706315	-8.13749679046464	6.44433496252314	-1.37661726754291	-16.1452946194387	-6.18919846157823	22.4521059277101	-19.8568424990278	7.2479830662167	-14.4079590949094	-4.01940774289316	-2.88809397873113	3.30448617308622	-2.70991892129682	-10.0931919019117	6.71309345575095	8.72477985028523	-6.5058490241605	1.00977448677914	19.3616641482593	-1.91431226439913	19.7089963856373	11.4002441873239	19.122518689706	14.1099248454568	0.596239434525957	8.66681434445911	11.0849727397677	-18.8398124173215	-2.32351707456349	0.36802566658123	-8.5358400211905	-3.96199558423563	-7.4603171840999	4.97465013281151	-6.73362430026803	-7.60715421836129	-8.30272327993773	-6.55123911492181	9.10304967896335	5.83623576023172	-8.06118637185239	8.78658006426038	-6.45835272468878	-6.18122322392638	-0.355312724926918	6.07002318513824	-1.60093569872867	13.9491997204215	-4.87042095836624	9.59740876513011	13.265856942011	2.40660041776185	-16.753114550726	7.30566299263948	4.55537787339175	13.596114310863	-14.9557652909101	8.80554117379078	12.1193964683108	-0.675730691488043	12.0477443414653	8.39058920321725	6.32071450946462	-9.82958633366319	4.10715796824887	8.60580759440595	7.55947510769049	-8.58894249377978	9.44155023024742	-10.1281590660911	-7.11842198857449	10.5460688723133	-14.5177171392456	-8.60001027264369	6.99931109378511	3.29272394722827	-2.36738708372415	1.57628566009992	4.05728410600874	-4.223711084995
"g154"	1.29704477880676	9.97592754830234	-5.56341719932048	-1.67771823759063	0.950822635175958	-0.576981375383974	-12.4671993039222	-6.28264402516752	0.142417928548223	0.933378514742841	3.32212685563589	6.26129455382088	14.8191046013045	-14.3280728259163	13.9888529586599	-14.4430769109423	10.2202137506369	-1.8022324769737	-1.62769282342757	1.11518360316706	-3.32688829341525	-3.41214264231891	9.62412874548036	13.2963454150768	-1.11317968986471	14.1412080957681	11.2150506754178	-5.66847554428281	0.00426952781338671	0.155136615642866	3.53410998824922	-18.5528527105276	-0.806416248108567	16.6035601864108	14.9907628506044	-10.7489523303667	6.74627376122949	12.2324520319498	7.41725064250999	-18.4092610277138	-12.7543780175333	-7.12739986206409	-11.431597742021	-20.2970183937693	-23.2039487762436	-9.07117327609451	4.50118950014016	-10.6835072986194	2.77403588464262	-8.09820911195823	-6.02588083366674	11.4383539738156	-1.27162257233675	2.32264101959431	-5.24451682771648	-16.0831036884122	-10.6685100231813	-17.6988620760121	13.0914899470107	-9.53417637736214	-11.8132266508483	6.6656176052368	4.44932100358675	-10.4055047174589	-5.97168315672016	-0.153591399332847	-2.20242731275774	-7.58880061050185	-4.18621721497656	-15.9493239687276	6.2405378564665	2.03446023990491	6.25554496703789	-15.9461657372832	5.17622879801436	-9.35455134424092	1.8523155826172	-15.3635532845096	10.5953292813782	3.55301571376136	8.96234536498903	-5.80699431244466	-5.25144289068073	-2.7651789122307	0.218550896677069	3.71287706009808	-4.85837708039728	-1.64274242856786	3.52574483514908	-7.83453290551998	-15.0971316077231	17.9433523244405	2.33568176853499	2.06183052608774	15.8546268044127	-3.11034821219708	14.255650902387	-19.8230840414053	3.7669932614774	-0.675413005409279	5.78920054420372	0.98212674991419	17.0369790559571	11.2831076166928	23.3872357920929	2.10414625243715	9.25337058230514	5.78775593463602	-20.0255208999613	-7.04713779456934
"g155"	-3.28101855003941	-9.51695932466794	-5.02149730535033	17.0328507010528	-8.29614524969681	7.58894097441258	0.801849945541275	7.93050906390652	-16.3116364018766	16.7526153840317	-10.6002596486441	-6.11837719667778	19.5281574977047	12.8046935392075	-18.8330919794703	16.3654384954018	-8.68191828408664	-27.472786641191	-10.5446463889457	7.57876287888184	3.3501437176436	-9.97889259607631	4.03393231523983	-9.69311198376722	-15.9740715904071	-6.48124942666421	13.1090462672681	7.81276165512265	-2.25146592716962	-2.39666067683754	-2.71046029167138	-1.7333714836898	-14.2043408743321	10.7940708573882	12.785838687676	7.99265285596168	-3.12360634593153	-4.98375354643128	11.2105787373019	-3.25229133631681	-0.850046528183194	-16.0346869199284	-6.94169323417333	2.28550475037868	11.7575745176388	7.15731165105336	-0.398443122418128	-24.4241446030329	6.99631453551497	-9.56815296338518	-4.64354275340697	1.28514204372629	11.7962044757845	11.7124603245368	2.29213968220489	-5.60631110691213	7.05698042785422	-5.00033206738119	13.5488368904766	1.09309636558246	-6.21128090692578	4.15241585573552	-9.60911316589965	6.41782648068315	-6.19346842856059	-3.33728222887953	6.20436411977913	13.7589511092044	5.64196301829879	-2.96949165744728	2.0113866023735	-8.06306274619678	11.8784615727526	-5.09443218985882	-5.87647759092008	-9.51145434702672	-11.8026919595895	-2.27935793694292	31.1704846602222	0.759060136430969	-19.0648535467202	-10.5720957505549	-14.0327064875773	9.46750814850555	4.7184259128784	6.47975939306276	-18.6990220240091	15.9433011466045	2.88681528710859	23.0576689578727	4.61595737117842	-0.100776139556021	13.8480258582115	-1.03442357408963	-3.25782073907343	-0.8880983289925	-7.85463563352676	4.30966207175694	-23.6852118456924	-3.97296148459599	-4.85009391557346	18.8442873191139	7.39153326218172	1.75501208380073	-6.12507936384547	-5.71354524922011	9.62706806487733	-10.8382998989771	-6.01431190679346	1.74391350819315
