"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g91"	2.01754823179995	15.2169098341827	-5.60454831601532	-4.5350096284424	-13.0767468760917	0.62003353083	-1.89265236700168	2.32936539748447	7.19708952452807	11.3669788991313	22.7615166950786	6.42199905353315	7.09079377694398	15.0437979240857	10.9411634650354	6.08521982973635	-4.92575748001414	10.3896807801431	2.5763620211533	-5.03860193276309	15.5560891083792	8.89894343350102	-14.9947635109126	-4.49090960349979	-0.420595439634162	3.75125376694283	-3.82534970243063	1.67719179562316	14.0000725829449	-16.6038839268228	0.60192523397462	9.0034944897201	1.27727073265915	1.81727254392328	-11.4405357427304	-1.07703451377123	0.220611287190159	-8.67473144630909	-0.159547716300798	1.98111924562204	-9.43209177214107	5.92507101220197	-4.88660357890201	-4.86353956232148	3.88663313156806	1.19297277413336	-6.73440072624444	4.04999831907068	6.97900722972583	-6.52343998846894	-22.5363675672796	4.370759297793	-8.63124854252441	-3.03442538459714	23.0812244380065	1.17914661049146	3.35381182859812	-4.269490055699	-26.5257702648892	16.7920463812285	-17.902190999746	2.55539400827849	3.23362958162759	2.68083968322426	-9.64986696642764	-1.60284354396152	-10.8150801151761	8.14325867582077	-9.20311575439783	-6.50269679732587	1.50751871205916	-6.73017949586605	7.28881789512098	-2.76907391174566	6.17991638376228	8.93561405571499	-14.5949994007507	13.6412821520712	0.596372053793324	-1.55630452378437
"g92"	4.45825963466033	-9.49425397285036	9.20300628616427	7.26025222583604	-7.18422067856636	8.78466224551197	-12.805593034446	8.23058543956145	-0.310521041713409	3.66249424801521	4.16277138602613	26.8047619594823	16.8838053828422	-4.90470336307501	12.1490957086186	10.4925094345654	2.1966755142955	-15.7106388321164	-11.0397094700424	6.53967081498131	4.00765777890883	-8.82243290179442	-17.872002577873	13.3627854426769	-5.47527242803352	-10.1892544336924	1.76813762505762	3.5036884634369	3.38581636419616	-17.5963554113451	24.1282031820072	-2.11209610221811	-6.25646635205798	-3.39189089744263	-12.0799163343845	-5.63049720145922	5.2069075514705	-9.37168487443187	-4.30545494982629	-5.30210576967073	0.941576460813306	2.58941457314209	-15.1591939452696	9.34061060511567	1.49480526223929	-0.605432109386951	-14.0434858044388	3.4478092912615	6.01080815263294	5.12181129263567	-2.69920685967902	-2.88414339064704	-19.5970255136496	9.18743490560599	-21.6035049919866	-4.03597464745909	-2.63574821217964	0.666322718781028	20.0251730832252	-5.12434024693826	-2.91659731652239	10.5024011850433	2.92617354724345	19.1873729506822	2.01755037670061	-2.28526504728025	0.352476289833788	-4.90573948958887	2.80951615806591	-0.575226560264318	10.5610261611955	-13.439571920156	-9.83257790636124	-7.59487318984938	-5.10871317092856	6.94311484721463	11.8171364220927	-14.0379240529712	6.9518283836553	2.39577924314784
"g93"	9.36137218974386	-1.89715446828087	0.570059858482844	5.56869517522611	-14.0930779307658	3.31949452968253	-1.34959759568588	20.6318996811485	-19.5081478934798	-18.9122101888667	-16.5164464806138	12.2844780123912	4.09274959991436	-4.99450050000919	-7.05308713199587	-22.0766380057473	4.28214158372204	-22.358158804892	9.21013815670342	-21.7604083600606	-7.06840652641376	2.82128283117425	6.71800542388528	11.0437762145762	-0.414127821309306	11.4785635067405	2.66726217557946	1.80352966669752	22.0137920075696	0.118367326945478	6.28273057534828	-14.3124039181426	-1.57435120981754	1.63189987361321	-3.89313367051388	1.58908529925915	-12.344337116108	1.06292687757703	-6.57438200236537	-0.65718694206533	1.34837034980924	8.37275943322665	3.18435057597565	4.07261836050657	-10.6651787994156	-1.36684164038558	-25.6601240548677	6.70244442682981	-7.46152331997934	15.6428874350575	-11.5630642464804	15.9202586837776	0.17733573594799	-4.00212038591464	7.52901374561002	-21.9491898790096	-0.831274913887534	9.27481045298948	15.0812347700719	3.4967127287918	-2.25561315156732	-4.23660794411201	14.49757501116	12.8458864804862	-6.18310477310924	14.1307753861924	-1.2954113716698	-6.64942658772789	10.2850609432748	-21.1195050687072	9.30819683195874	6.97534230120538	4.93957972023898	-5.2149837589966	-4.69454956649981	6.00900637112447	31.1616436913389	2.31973337636821	-2.51501668150614	0.377125076583138
"g94"	1.96518611193579	-1.31916392514522	4.28379594950287	14.3279447412353	-12.8269127332629	13.9845602527944	1.76806233236025	14.5630453479558	2.45267197939671	-5.26512237017552	5.38781747454941	-3.23613710579185	2.75735048065611	-6.28363523080567	0.85211886297032	6.49936901436815	3.49467470702949	2.83112510333988	-18.9168639199911	7.41116069577181	-4.87164668176887	-3.75693100441485	-9.23110074695276	-13.8886500617829	-16.8554560820448	19.9732700209715	-7.29787280301494	-13.5513531077257	18.0955900511964	-4.5387897510178	-6.32643767680109	-4.53139522590426	26.9745731082634	-3.29861952629474	11.5498132288374	5.77312250174263	16.6267779439896	-22.7532421775001	1.31432129497941	-2.34743289311938	-2.93961042433318	9.62656321222381	-21.2266132251015	-15.5996703751331	4.22317177530513	8.8501127336575	-7.83146114647038	9.20558808936798	5.8156862451724	2.56223018613408	10.9751558723985	-5.73448844792213	-0.0656223019310996	-12.9739756516243	0.366378142035318	2.10315321376397	1.79077456571224	7.56348798220002	9.99999570877766	14.6875952065438	19.7876465979624	4.44508842789403	-4.11555528404127	3.63584792934874	-10.9616898412377	-5.36537126914732	2.81273557954669	-10.0686742728978	-0.960628193685812	13.9235058320588	-0.177852193877124	4.60158631641501	11.5022639388537	7.13250356927929	-1.35171332160459	18.3551198866535	6.56780676133996	5.72009193012988	-1.6601652171269	-7.14203351908315
"g95"	10.2729746451834	-3.98126836212681	7.66527840993248	-0.342791286762982	-3.3780542875813	-16.7016204991724	-14.8551651153859	-1.7349983912129	-0.952286310640345	9.18404413518722	1.27205601588477	12.3126240029375	-9.75836345355217	-2.56212304161309	-18.5147426326297	19.3778756481695	6.13930520912678	0.388034249424809	1.65915581370705	-3.9549577450094	15.9130348291229	-3.81838887046294	-1.88983746826099	1.03769154649402	-6.34088327164682	-4.45850215974088	12.3624883977422	-18.8528654421994	3.08647659665544	-19.6524057838563	-9.82607439317815	-3.26686268148172	6.93512373887649	8.93964658541541	6.98255784885442	0.190843033970646	6.04107673404243	0.756651203762328	-15.8591986930994	7.45961696288398	-12.3241312830662	4.93010697568697	-2.47547269610129	-13.5945919912622	-5.66000363511145	-6.79905747894393	-0.320255731529288	3.56494487846153	-3.16033706416907	-3.5389722757396	1.58390672512329	0.630538907349887	-2.11497928930432	-0.921591130726658	-12.7406742293287	11.0459015507502	-14.1686699729123	-7.54145507893471	-5.35823370835998	6.75576724936279	-5.54771705401587	0.598311606952594	30.5248863017858	-1.90829673260929	-18.236122147543	22.9038331156101	-13.743217790231	-1.36146578760524	-2.02964345327155	-2.42691105514462	-5.13157477167551	5.60117487267911	-1.3646752224729	-11.1296142342312	-1.43702484140118	3.87678917534071	-10.378258506181	3.12985632866433	12.158618212602	-13.7991479886924
"g96"	7.32061185458042	-12.5932989462915	20.0673632127575	-1.64749349910796	-2.10324676727921	-6.67410685847579	-18.0066659369383	-6.13097795970073	-12.9603014549191	-12.0056310605302	6.3858174219168	-5.07393511789035	-0.434928089266298	1.3477062829747	-2.81039655976712	-4.06585204505682	-15.692237170291	1.12280095127976	17.4219661481045	-4.92745516706452	8.74564768643022	-4.00993410859819	1.75518988762745	6.53163995958775	2.49147533375643	1.47574408825185	-10.5074662628952	0.968952471755508	-12.88033564104	-15.0704214486606	4.62656714957199	10.7775311661643	-5.37226176667648	-12.6004023255816	-1.37266247214693	8.14712971774544	-1.51953041194289	7.11171600401662	17.1404141534769	-1.70606539435246	-1.18189554376425	4.19914318667132	7.83625030772712	7.45110156361898	0.0321867821592129	-14.7529454887676	-7.72392348961226	6.57093512638289	-2.10151662686804	0.860008574506028	-10.1855377135707	6.22332341363759	6.87421822952109	-13.4388058054769	-10.3033119570583	-2.49980601814332	-12.1736835820676	-6.99334957750319	7.08988777317078	3.11408499827665	15.8279254325536	-6.21136115836946	-3.0454419329536	7.30611127274801	19.4817173449032	-10.2273322352544	4.87541019180445	7.86480226057959	0.942722295163587	1.13801909809374	11.627369921449	8.02199958740813	3.76005844606296	-4.41203070756176	2.77066900862782	22.1390367996906	-11.9644883824048	3.82026025836632	7.46640643225457	-0.418880280581348
"g97"	8.64532783113941	19.4944422520295	-14.2947260146082	-4.99984806853339	-5.73331486880143	0.763751786331525	6.66946712292659	-5.52340952279501	12.2704617822364	8.85638323194537	-10.0768389253324	1.59801901432296	-4.04914416396748	11.1628325415208	8.16300785222916	-11.3155249097557	7.81936386223836	-10.4249950393395	-9.43083843055347	-2.89080995931814	-5.4304436040673	-7.3887209134941	10.4089346024061	-5.14130668552109	-5.90226609102088	-2.04899115109167	-0.143862466882519	-2.34216884817831	6.10192570148495	-6.54093511112524	5.39320376378389	-10.8650239858482	5.55014642194372	-1.17203250187707	-6.41543311330723	-1.65820901871103	-1.4347969306922	-9.19380737649647	-8.93487094585674	-6.04650107765343	16.6245916901977	-0.649150020462566	3.40217692379011	-14.1685993898976	9.938559443327	1.59918962098371	3.99111839024354	-6.21638649120155	-5.66528164559894	4.19466589547832	-0.462673059488948	9.33502598395746	-5.16449103849474	0.397222591180776	-15.0130180330288	-9.98510981025816	-6.7819107218795	-6.69868569661544	2.74124996649218	8.98777681154817	2.93745734679479	-0.850487959908963	4.26685350339303	2.61775549741726	-3.03239546985691	24.8691796713954	-4.31372454023696	11.5952667279433	2.20185793108227	-2.18959840268375	-3.03719363273136	-4.97564027314556	-8.69270779454219	-10.3631060984145	5.34707496459119	-3.38104337518466	4.47907629819675	11.5011937224007	0.0579421229173482	5.98060200453401
"g98"	-11.4100230296008	-9.38745178508339	7.90048429044023	-2.81201129435839	-23.5071010679226	1.46423047776786	-14.2879407937199	-15.3828365926591	-9.77889087726254	-3.5926675937272	-7.29921365358352	17.4895231010062	-5.9512463095704	-22.620127732872	11.0330041481825	-16.0015269401449	4.57028468409635	-1.00395787395864	3.59586240675107	1.3030520020959	-8.32873013199124	2.49952617092369	-0.00463401200206148	19.4374024124093	-2.71473551514354	13.820409915166	-6.46125071865568	-8.99442971117871	9.03122509325678	18.0678829615224	8.46407596120125	3.24030700468549	0.286779161305767	-17.8052296216986	11.803141010234	16.4568192290985	10.3202418649653	-0.533090359274339	-3.51800567287269	-0.847991875247425	9.41642002623312	-10.1166862810966	-14.6916156248641	-7.63053364299185	0.957261176302195	-0.826980740984794	1.41205025761211	-0.1514440375592	-16.4188291312897	12.7910795082034	-5.47865743050466	-4.71624911650641	5.5514420395302	10.6690280750787	8.57780725320871	-15.6712158932689	-14.3470030917579	-4.88687630124468	10.9998789342637	-10.5014135661701	-3.05918187882488	-8.04072673761113	3.00065656368376	6.82176318652343	-7.29862075969343	3.37508417147665	-8.45095701542932	-13.2378222191349	9.10426434971241	-10.0991259058266	-14.1981950668527	13.0943603433396	-8.25901537051627	-2.4194243173281	-0.257632903051628	7.91208567034948	19.4898957482219	1.5686535201639	-9.18093784511305	15.7289248569811
"g99"	-2.39678976337775	-14.9156809707917	2.14011993465247	13.1053619500014	4.33159436341401	-4.21820787923318	-18.7704394964368	13.2173126324118	7.2549368402285	-1.19922611124111	1.47717206354863	7.7589220212809	-7.63508154636614	6.76704840731923	14.0421948222578	11.0385356389205	-9.38047526644118	-22.2651755287553	15.7982935938836	-14.2426424922787	-20.7543728263971	4.58802771097628	-6.80683740438356	-15.7546285154061	-12.1998012483567	4.54447208175634	-1.57711421880855	-10.9456210378582	-12.2845650426327	-2.88202895337315	3.99685888357451	6.17519132932181	10.1217144555926	-19.9275666570704	-9.41239961769186	1.05429778809235	10.2149853322701	3.75104362541485	-6.87593146224559	1.24412088115269	-3.59308161326656	5.76171199594367	-12.998930701702	11.3095455630041	7.8687662783494	8.29600535387162	10.0075905507791	-10.5526506680524	-3.55219596012989	-7.39867469549422	2.78107316483554	-2.41400214966633	-5.34412782299818	5.66607396724491	-8.59304627787951	10.8846895078697	-7.50255700340661	-3.95075823557649	-11.91079556152	-4.28587963243454	-13.7753569131854	7.40047763236889	13.4562554185499	-2.67314115844048	23.4777352579454	10.3440950639714	3.22339566042523	10.0234622665961	-0.197251345405689	11.5721958052124	17.7877339256741	-4.06059957461718	-13.2122463726503	18.1963030595341	26.5603474605606	14.1950021769893	-0.52999840096045	-1.96017343769901	-0.488303670179182	12.6551428850079
"g100"	10.6127129601123	-4.7466129311948	20.8581070741232	5.51506012714996	-0.789781602763436	4.13772622655619	-2.69083093132388	-18.1293626690919	-0.938924459084938	-7.66746039833393	6.80541281426042	5.80161318435119	16.6812345330005	0.432875964297819	3.42358122935449	-0.0159363613472853	-1.04122966438751	4.05912622681367	-1.31368152483667	2.38588823522711	5.78061143312696	-1.01407450272154	21.5006731447121	-7.27824569605729	13.1862596088246	-5.70441457762102	-20.1284408972441	-5.12385499061545	-9.92323696382847	16.7166670550944	-12.5101207884062	1.77993890244196	-11.7149534619386	7.56721481644615	-13.6696985309779	-20.4541004820682	-9.81811324228752	4.47820961836346	-9.85126888793136	-1.06856202510434	-0.292622414697141	-11.6103334102403	-16.8975149395557	-10.3874182801639	8.85683465353131	-4.24346228913617	2.34425397331294	-7.76598849190447	-2.29462247465008	1.24583739787482	9.52421631659093	13.9767435652442	6.52170168881882	11.0321109219412	-31.1054093501335	-0.808117563106117	-9.47661027306897	-9.68887598245524	10.7718939725944	6.30227989607535	-39.4177451910493	-19.1438222260166	-8.81141604525748	11.5857928228262	-3.87274064665431	1.49733651374142	6.04777086477231	1.42765049844721	-17.5748904241096	-7.31786538560087	-6.55040572306957	14.6296691835708	-13.8972822105754	1.1875843718607	-1.82742501400535	-5.49385335699166	-2.036519400474	-6.70480637723569	-3.98846801269352	-2.26463422189334
"g101"	0.161452425762197	10.0686472123023	-2.19144983320537	16.115197383736	0.436523367383115	-22.0641160863951	-0.211606070094422	0.191966683441795	2.05357437656864	0.784584192179525	-11.5472451572682	-8.65633281473435	-0.755596992325069	6.25061556518719	-2.55590194312412	11.2512024576342	-7.49377273157026	2.07217843740686	-0.138671683620529	8.4781343184959	8.75004442623364	5.04301595459146	-17.6108246880725	-14.2301636894194	0.105586289927103	-5.42442556215391	9.88848227704558	8.15917703797776	-1.58691039448728	9.02679223069747	3.87102395807825	12.8650996023172	10.5252181506212	13.5975506321953	23.7741767223051	6.25605239612355	7.17260556962364	3.22275285141576	-1.51191204490546	0.189615570722287	-15.2834955608346	3.24347276525624	2.33056446585002	9.91290137957337	10.8868251229801	-10.5176215782142	5.10700304684297	-0.795967705230119	-3.56589643630011	1.41899183954872	-4.47420706942816	0.178269760441873	18.0086728607686	6.36923647531968	2.25207314819365	2.70757438320384	-7.22294568965867	0.227264396743152	-6.47786239723283	15.9202531789891	9.43754309778164	-12.6735614493163	-6.57836658875535	18.311248240783	-16.3873943568449	6.37411919768612	-3.32247374575	6.29487729951156	1.27238684659353	6.22165610494316	-2.48697802729633	6.2002007235385	6.55488358660705	-4.04280060190186	7.31080091145017	3.68178626068807	-9.05479006109691	-19.0079101098516	15.4749558702381	1.10329972982392
"g102"	2.0794063070353	-10.7049487705444	-8.8959096163643	0.92501648560094	-6.09839560450925	8.39791791848946	3.4871071625632	-16.0505610767689	-9.95948926963771	6.11597009294408	2.14587663693493	-4.83820424834723	7.37362352106526	11.4656743145291	-0.51412544971331	9.18462807851089	5.91617387266209	-2.82378260506902	3.05365388074641	-3.42224321894967	15.4506250372189	-1.16272066782447	8.62367236570974	-20.1664039033909	5.11112993747272	7.8396750659708	4.84205340978958	-2.01278729433412	-7.70421725523494	3.72087289969029	4.13918937872299	8.66949789975373	-5.34754701801232	-0.31664114880574	8.16679143617353	7.96683831917125	7.10644756098802	4.13542267012446	3.31216098622175	-3.65205461561176	-9.82947413777115	-3.71801474120739	-0.881901095964254	6.58061180211645	4.18941587244681	4.95751445262023	0.116936570854498	5.47218503111448	7.53043206472075	7.54070125574915	6.44772543810763	-10.3415603142005	11.8500860037371	6.9117915982512	-3.70404796550232	-16.1044610500791	-12.5286155394662	5.1073737211993	9.9343132401541	-11.7030622318806	-18.3037687407218	-7.77882852814879	-12.7255099579259	5.17839245132972	7.17181121427926	1.90347689657129	-15.3945166497105	-3.92642343167402	18.8244601017448	-13.0670621464182	8.23408609598607	-2.88947291916575	-7.58558803224603	-6.34196835602689	23.0704758751537	8.266010879653	-11.6537956552921	-1.66589182614203	-8.90929403902377	-3.83605156972346
"g103"	-13.326836837958	-13.824154674952	-2.36890231061782	-7.18101557714068	2.01284917841907	0.37366941165099	-2.83832388429318	3.79790251168901	24.4823495149493	-1.03564139559699	4.25609917553789	4.76842242424266	-7.50974059324566	-15.7102270955208	1.88596708037357	-10.3900151942759	-3.4018575304928	-10.6503997060337	7.7189835984332	13.0275080670491	1.50034447026679	-3.8782371808654	-6.27505723697738	0.470326933169242	0.254415134933356	8.77132421676316	-1.11188660657279	6.75471333093055	18.9880699798456	-9.41416599780371	1.43988775421618	12.0068358420347	18.1589755568082	-18.580096230856	-7.01185464100218	11.5008705082323	-5.87289629905604	-11.4105917536994	24.7643887006074	-6.82583744974275	0.685919241666438	-8.29492914090896	-10.3739174987787	-7.19153961027577	2.33418579138792	-5.4688129453217	0.761111004810058	-13.4693388944883	9.28913895309624	3.56785995280655	8.12668001662948	-8.5284007044348	-0.426883676378066	-6.86403892935625	-9.69097364390165	-8.22468477424028	6.03305984644056	-1.27396128583067	-8.56628368649633	-15.9583904213251	5.18258606073351	-12.8868192183341	5.95084750471448	7.52160149593972	2.20392128402866	-3.01821333966453	-7.49813457029966	-8.60436955096311	-9.81401952024569	12.9166097702616	-3.64123315951793	-3.31093011588515	17.1700062540073	-1.88592850619462	-27.23317414028	-11.5700435467681	13.0262246417033	-3.09617291902715	3.00238091961949	-4.2662700459162
"g104"	-7.81210421061635	7.31990819547735	-2.58056790306463	5.16970243994963	8.7707635416808	13.0825397294786	-4.30757097139913	-8.95054144300394	-4.16028990737986	8.41350513504786	-4.34654885000637	4.03963487713458	0.368653424028865	4.70331610737208	-0.85684212236488	5.84167617591479	4.82655162731661	12.7808017834501	-5.6317301968879	2.58216067947379	3.63115269293459	-18.7064898762229	-5.9657835899803	-11.0262125046849	16.993141769462	-3.78901867255206	-4.01655114489493	-1.91923453080462	-1.12466180102595	-1.65219602481385	-13.8081776912818	33.6672247991337	3.40164983489305	13.3809296324719	10.1226326678651	-6.83006654000744	-1.8941724253587	6.32978541333607	10.9362773764455	-1.08811025788963	-23.0938336339854	1.91684359031277	-8.47817053213735	-7.90175883817215	-0.854336122469133	-4.4649701510057	5.47524865846245	4.72587238786894	-12.7866456773599	-16.30790708691	6.31954988922033	12.539858489022	-20.2114907014495	3.21764997224816	5.49828323922964	0.0504266906879319	-13.1578804100331	2.48470059879157	-16.5928646396174	-3.33655970296269	8.92739770439398	3.00127726737364	7.56904233650046	-20.4501362908454	-4.37415054681317	-10.0365851191924	6.74120808509603	20.6697424765205	-6.68430486948709	-13.8853914867242	6.48975441902398	10.6690796183605	17.2720669308331	-5.41906569307357	1.2624245643215	-0.934070905996534	2.98375793620537	6.73573667098951	-19.5507896561091	9.06162994531191
