"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	2.07896225880146	5.89118675799003	5.58287603590207	-1.37276154610542	2.68184067805556	15.019103202289	-6.26413951802917	-13.6956511736793	-12.8606592370688	13.4485295658467	3.23351719786831	5.24365377313794	-0.0418817513248606	-11.0257260348175	-1.1971043508527	14.0236008757216	4.03953728231039	2.75244335159596	-4.37675863113023	-3.85661664742973	-12.5149366760895	-18.3634221430963	-8.69215439002665	-0.632349275958169	-24.9654978142456	4.97862574173812	-7.19195505765041	-5.1983690182481	-17.202309321643	3.70781791034351	3.57148285770595	2.59951386614057	15.2893070436016	0.866271033036649	7.43754461564799	-5.47413025946827	-11.4873017689341	8.47894089392329	-8.23343603885561	10.1762490087575	-7.63860279846527	-9.19339852023013	15.4590223684282	2.02223853015338	3.2093210759652	1.49913214608054	-0.123229303336428	-4.80008701330745	12.7410072394883	10.1273887148717	-1.75475364319467	-4.83722830761679	8.01917797147963	-1.18292360474038	8.62888890979619	1.88420297148515	-1.35333850984798	-3.71307107132058	8.11379400617721	-2.94837696913963	-1.77771478722121	9.36657706093773	4.7728861387356	-7.5048204922393	-10.0980911933994	-1.46863977641462	-6.49471291200608	5.4425505633065
"g24"	2.97353486156806	0.216300773896706	-5.70962657282875	-10.9372979640625	-3.37015868845238	-9.59123168926209	2.83555489220693	-4.90040520348707	-21.0202868460472	5.39160352721622	-10.2141838938399	14.1184269853639	7.70693131448877	-12.7005213614822	-11.2100027607328	-22.6072971796359	21.1534113837505	1.16162365202808	-1.32766139239324	15.2056170144615	-1.6927622902963	1.24317576116044	-4.93197860968755	-3.68302276389247	-3.5259318594363	-0.831403876817203	8.56301501667947	-19.3976404960519	32.4791876168147	-5.24811673433508	7.54846126192414	-9.05868246360031	11.7435316035214	-4.18480424767023	-0.382278244017309	8.63367112220212	0.219420853439075	3.93713156459836	17.3693812915289	18.2431239929548	4.6535133076138	-12.0119925400765	26.927260497154	-14.802738529977	3.85457692623947	12.2357210904063	4.67655623935832	-4.42462104471911	8.36909527285913	1.15521529716634	17.2843228876034	10.5692254948841	0.0994126931194026	-2.92810720229392	6.47105069458507	1.82206984198183	-18.2871259873048	-13.0398647309336	-17.0486073993514	2.27732197016437	-9.9880862811119	6.97234348919057	1.17121702967418	-19.4914176186009	-1.65123778112047	-8.1489542455716	13.0227154111329	6.56416348332383
"g25"	-17.222248351219	28.2296240062514	-9.92029264407318	-3.54326679628388	-0.185172816892349	5.36139326487957	-2.74919772815643	4.92783298646248	4.11403221229838	-2.43690736859507	-5.03279948902297	9.23479390297041	12.7862973793891	0.390129183120471	-20.3154302652217	15.2505267656806	8.15498949990083	-13.6897793917606	-3.82144804271199	0.252723491670804	14.5450043037168	0.106755516286086	2.4580020423893	5.55453622842721	-5.13106045141612	0.271022482227352	0.325318837292735	27.0642130438101	-6.44487785749852	-4.64868564645211	-15.6877555636799	-12.4031417254238	-7.57769996182168	12.5920773257601	-1.49308305903242	8.7383869824268	-26.0355535724451	6.48178160125048	2.10761976882469	-8.86999203148098	-2.5865294574881	-7.51762287994763	-0.0034827240500379	3.00927822153249	15.6726108452277	-0.988615395004482	-15.3055415561377	-1.85745917446144	-3.10878443329969	-2.59198008662916	2.58286143467073	-8.80851222410658	10.886560311123	-13.2809095505038	-10.317184627027	7.03400256996255	-3.48190800812009	-23.5721356810046	-3.68926200500341	-12.4988467641806	17.2507974892681	1.43334382017023	-18.1589445256723	0.357574661145731	-5.72105211560322	-11.6028456385622	2.30045815596542	-3.75058916598832
"g26"	15.9270688114228	-9.99595265776756	-1.91101992094807	-4.85765001780499	3.92792720414294	17.176983686756	8.6672229656715	-15.4834906583082	2.61730874882073	-3.47879809920609	-1.05944238377353	0.534812187566358	3.99174974851928	-22.8795896988981	-7.91172071832615	-21.3680066983806	-10.0698638743243	-1.07942711207333	-13.1014253546883	2.61171893393555	-1.49177008841947	-17.9912754746067	6.97631328662249	9.81906296057686	-7.99232240406473	0.0941618193836867	3.17781273667728	1.11219091893166	1.79842763851334	-7.8062300535938	12.5209274161406	-0.278159593301483	8.88439253015017	-5.62713335604506	28.1082452463217	3.38452835249599	-2.28506100287729	-8.70760097149107	9.30087904138015	0.399782172892817	-17.7804217385257	1.37202888617373	-3.79781654136155	4.30324493312516	-19.3678118155756	-9.41786465108073	11.7038232808347	-1.60130694499768	15.7914639266572	15.5000206933386	4.83454890509137	18.2232003388344	-8.81194969459846	-29.1283455958557	-3.32670307167779	-8.16733429140337	22.5372311262338	-9.33995453246573	-1.80485517324285	-19.9090620997316	-7.07480687563096	2.10099559483328	1.93624695746178	5.19693164906674	17.2185832698287	0.808436174931242	-11.2597415685041	13.4584240686412
"g27"	13.8049109248464	6.44060952994777	-12.8503827045484	-13.3352217653424	3.64634866105109	-1.89250917058904	4.124820297562	-17.4883360334239	3.8206680010002	6.931745138174	12.1716613297747	-18.0819269028843	-1.08097687060478	-2.51442872869715	19.4351696248522	3.64834173950872	4.98628241385245	5.22986241706587	-3.72499879585067	-9.22094395798236	9.33553441971966	-16.0072093532802	-6.18239509009891	3.30945611325468	-7.72483778085916	-3.4990407819588	3.98679634922354	-1.94357681718268	-14.6243020538022	-1.55278421071655	-10.0891212223711	8.44343197146108	6.40409866171362	-2.18413442824082	0.794281685058309	3.67615942806281	3.78493529818336	-3.72221913329515	12.7525638259344	-5.51988757367178	-4.366783087023	-21.329359846282	-9.46228650037269	6.69067094438669	0.576599266121173	-12.1587429940185	-0.856782319640209	38.3092876780953	4.07345565841186	7.33243039385901	-5.60908971036187	-11.0122477762197	-0.669970480237308	14.0343569833576	7.58002383039509	-0.299251442228078	-17.3955067748896	-8.24602561740096	21.0235919089596	7.86554105092153	2.45307795496222	9.5799655683105	10.1075438749247	-21.5442917499547	2.38728826968494	5.50231156646627	11.0347906627786	24.9221088874312
"g28"	15.3657401285067	-17.1333498754726	5.97942384785421	8.57198328770748	8.1433966934334	2.67060958898314	-7.83318185632824	5.48658053656853	4.06231448830149	-23.886277501682	1.03527087977553	-8.85900154718608	-5.39376415636689	-3.23939291302375	3.76328774467061	-19.0776083194395	-9.79994839983516	-10.4818366290709	-4.2763589601847	10.3688481266052	-5.87243867254149	-4.93701723466876	-15.7617388418947	14.0453415703543	1.05019344087678	-2.09070336611274	-3.93553399648327	-0.429227542711876	-14.1367380160301	1.83492395585442	-6.49388344826741	10.6457101302616	-3.15078692690384	1.29626387294369	-2.35307189733447	-23.8872892567269	-1.18071458280744	-23.5621723183128	5.16039933566428	11.494636258592	-20.7208051742567	1.48606362922646	-8.58006458702586	7.20736109006845	0.952310003865705	3.17537294728142	9.78245988613935	-1.26993988597154	-15.387936297596	-9.76169920247591	-14.0369168384453	-14.6716841158047	-4.86298610067195	-1.168991367298	4.66165864315471	23.1049008541303	-3.5428612026067	-10.7606908664226	-11.6800057672614	6.29860434666777	2.13758906433536	-11.2615635902264	8.30008027309325	-7.20155605911318	-3.6217558366074	0.80879178010715	12.6913161428898	10.428535240199
"g29"	23.2672955326613	4.29569481169894	-15.7175414383425	-0.484113163287774	-12.1118960146289	-8.47101978696127	8.77565539145878	-3.26592074478038	0.137769668698155	-1.28425648219744	-17.1248091201258	-2.51098509878237	-13.0641194121689	2.91005419056518	5.27918153787293	-7.24766873000233	-2.07101030065882	1.0278699888274	-0.382405037110937	-2.57415301320065	12.9816217191627	4.23052823387214	11.726363068116	4.9723640994932	9.05438773014975	-7.99988858002539	15.0208512787488	-19.9094597908601	-7.56435952549262	2.58778397561937	-7.93945742216317	1.47424302136242	0.915998296125614	-9.88617322509074	5.62056353067881	3.83032095782027	9.324267787144	-14.1332567642796	1.69247918332571	0.117759160837741	3.38004801629486	-5.43520932124938	1.9521379236656	-19.4039050054938	10.3545399471588	-8.74728232534777	18.5433692781186	-5.10018988364037	-0.187132654917498	13.2369548854431	-13.1002022571121	8.43887885470083	-12.1057985177968	-2.48173602648106	4.49226077153312	18.537504407004	8.84713856656458	-22.292218772677	-0.983557340135755	5.14858359366993	-26.5538415668632	4.47109681519029	-27.9705723698708	2.9790421315527	-5.72877289713295	-21.3681270956693	-2.19515065339821	17.5433669059021
"g30"	-7.38383812133511	-6.49745509398409	-6.66709825088306	11.0627376982506	-1.79123865236705	1.58586613232883	15.1380975325397	3.77212264387488	1.81366869286371	-0.00201817673854269	-8.46457156493613	2.9778545319522	-6.08496158779449	-1.63020585273544	2.86350430387458	-0.435638827497495	-1.6674125823454	-0.0127269046464407	-7.81335222477198	-3.52787052837456	-2.36256821529629	5.59603373443926	20.2339295387123	-2.87085634847666	10.8453227109575	-1.24113980270089	1.81919013738691	13.7697979661877	-0.473271971295718	-7.9302225307892	-12.0107437205275	-9.99653656434986	-12.8705474876335	-6.85443692717861	-4.33716998039795	-4.05291442757784	-8.35441522597466	2.7979282836767	12.1371589967764	2.92768478983348	5.09487982849293	-7.51339509380784	-10.5832055782867	11.1890488172077	17.1389319593166	9.14534692865296	-10.3370032018973	13.294364657059	-7.07557780604373	-1.21223715766224	-1.04492543744969	9.55541101012539	11.9610064588801	-3.03955178712007	-4.31309023288658	3.48115272056517	15.4302619988977	-3.89555632675823	5.14404112706835	-6.7417977024912	2.82961987194881	5.6423535102108	2.67269612510104	10.3112746134987	-10.6307285377364	-8.49497126232775	-8.63498712859464	2.47951505599243
"g31"	-3.67900823642995	7.02214700631367	6.28286959524509	12.3265200862896	-4.580823520997	-20.3482883653523	-13.4839029272736	13.4888026422109	-8.35000392128564	4.96673323119847	16.7576713130325	-16.1638628278094	10.4062174570212	7.03383792901855	-2.01320675053749	14.5866501633504	-5.18055486583126	1.95914870290122	-11.2237865575171	9.98499557672754	-4.29546123216108	6.21019837493032	4.4452496014255	-8.71267476632818	6.74330065868991	-11.1606957860734	3.08083452098852	14.043239662103	4.24906563356357	-6.3237236490286	4.95943405437354	-3.90140303693463	16.4530651738296	6.59141003144333	-2.83201902439964	-0.148139680805432	-0.615445334808601	-6.74262684585019	-2.7610168997829	1.0173314354132	-11.8957728928352	-19.2800541555068	-13.0598909875705	-1.15822188104296	-1.7023608289259	-0.876602765274136	1.45769720367787	-1.07975750129868	-5.3949783328846	-0.871619662935718	-12.7775371929243	11.8126217250439	5.45071688130418	14.2132330510687	-4.26836941250331	22.078764233539	3.67764995048067	7.31256543232502	2.23301325669471	1.36915746545619	16.0462357503162	-5.7745882581517	-2.14746034336429	0.732703059802601	7.85338986106399	-0.643588706557242	-5.99513202398977	4.07612818432433
"g32"	-15.4669793247984	-4.07525024224631	-13.7377158712725	8.56986158871386	-2.70685298213008	8.54676261494122	-6.92122772605158	-15.0429167834431	-4.40876676777105	-1.9262548187687	-21.3475447872424	-9.73731541584811	11.847125961503	-0.65472801230683	-2.03544518823916	-7.47324109282187	13.6710802129849	-1.14802016949978	-6.9570676285477	4.02646900082718	3.0270558846066	11.2316549752258	-0.530052498729858	11.6602005986805	0.803829989260439	-8.92403299278165	-8.16270892369875	-6.3989505092639	12.7149308487241	6.60311952783444	-1.24597854926377	4.01141518949839	17.741540067274	3.48288598408596	5.23563047282717	4.59998833304724	7.8042494981654	14.6887496918805	3.06366246738527	-4.88529789484488	-8.24366735470973	2.39487142447378	-2.04453993815426	-1.17324915343841	-21.0358175495979	-0.858878146736317	19.250877750084	-17.1588918371638	-1.73938319092422	-2.72251157796638	2.20944517926452	-8.94720692352282	-10.2330759196445	6.64346377343695	2.00837860919925	-6.01022461999021	7.46433659205852	17.0853504653689	-4.53151390972782	-13.7948879259302	7.03758281690251	-4.50192312592615	5.63668696592301	-11.5434803560199	8.26689209838625	3.95197410298179	-10.2176027866366	6.75397847327323
"g33"	-0.589911654777184	-17.8182528429292	7.26349117712323	20.8448015471024	-1.97398727739501	-2.71126844069057	1.77957387277103	16.9643563369653	-9.84777179459684	2.75967393789203	-8.12346853181716	8.0301847021989	-0.52319123030068	5.95655611330081	-14.1661154480371	3.45257807430716	14.4261267225883	8.92835181329878	-0.761493393144014	10.6054848927019	26.4174725685016	-24.5145705687581	-3.17483684910628	-5.83465648033006	1.55103474075804	-15.3012485969435	-0.764682186029775	3.3357221687214	6.74080534734265	6.69627643518017	3.37204746520657	1.07735729463296	8.48126913237283	-1.82294587272201	-0.247087491284861	-0.934193656833201	-4.39582783147428	14.9599764742179	2.66737009446503	12.426055572129	-13.0265148022146	9.15163800795711	-20.8266242796977	-11.0001803329297	-10.3561030298069	2.62038247221408	11.3861392360706	-2.68014592815656	2.91461441788496	-2.03728139541483	-0.95152687423861	7.76060524408732	-10.6226449279327	7.46049497801429	-4.92910073120287	-13.9412235119186	0.656210534167911	-15.7715909446864	-1.7206865708876	-10.708689956438	-4.42739832873245	22.1996403544682	7.77200885471553	0.610201449232023	15.5903698382244	-4.5916735222965	-3.74207330426347	-17.6247043211818
"g34"	12.2466862340287	18.4236783228749	18.1185112916654	-14.1644198811137	-3.17481313467306	-6.13724744229064	2.67441086893354	3.93818483701929	2.54995950565538	-1.86464110048322	3.3480735184847	2.02546787774294	-2.67039162724326	-1.11103489858877	9.45513060520464	1.2509004258238	0.542851790007502	3.03979830358788	-14.638967356943	-12.944522241865	-12.4551687350858	-6.31156913250885	-9.92483920923413	-20.8329738711055	8.23517889175317	-2.17114676869948	-7.882631143471	11.2055865730023	8.12513819355072	-3.72442378445124	-6.27669129352729	-4.08863521045026	-4.6951017108697	-4.3344665289767	-2.40764903081944	-6.50477364264816	9.0619901469976	-3.50582119449407	-5.51626043614668	-16.9393760524082	-7.71312775075198	-7.34723001219163	-7.61047199715327	2.08300744637797	10.1479862445862	11.2504953963602	8.60061600961941	-4.36601186030847	0.194989772471524	5.70737585646268	0.955267769205155	11.9123522763261	-1.13351850463136	12.6505049713266	-2.20043058098086	10.1421568831712	2.05819365235335	0.140110795168904	-11.5107914394001	16.5563729833941	7.37137312277823	15.931860486397	-2.66920308414557	-23.8146143397592	14.4322458114737	-2.26061754212082	-9.51946416393033	-12.9231210656548
"g35"	-3.84328060939781	-8.19157100330896	1.10349037349549	2.32629838516369	-7.11642993002238	7.6459774558862	-16.8809268195349	-0.567712089700756	-5.6161877532022	-18.1840871501051	-0.824535528865108	2.1677487986754	4.69510703662498	-4.25467803994937	-7.4511744265757	-6.66880299820268	-4.64053489451567	-25.2058374320925	0.555226724815666	-0.876022600017123	-13.8096801014904	14.5153894903545	4.5153062372608	7.76265774802773	-5.42617407683002	1.58722957652548	-2.35772721781319	-0.361818224416884	0.334665395864071	-4.54103729697253	-7.86448930542937	2.42226809490569	-0.216190900987507	-7.48286806782808	8.65882444071201	-1.35553896961417	-10.1568895333748	-3.22914249775595	-5.11208634486816	17.8335128972537	-12.0474683206729	-7.73405663438251	5.46215058748203	-18.3278537040051	-15.4739749101498	-17.4876122408206	-10.5528743532143	-4.02289903581578	3.77009841357071	7.73342310579654	-8.32498611710324	-10.7472357176528	2.06314475750283	-8.55490638248827	-1.24318889924543	-1.42967072906133	4.30167022374599	-0.316342116620872	-2.25789895808731	-0.452361187546123	-22.3189652369052	4.69113943688212	7.88105807520468	16.2918848341034	-0.628850286207788	-11.6496012982351	2.16465280448492	19.9774897909873
"g36"	10.8456384281693	2.20776249466275	-13.0610588075276	-10.7762162893675	0.403076051537361	-1.67648413058054	-26.6068814926897	14.5357164832479	-22.4849793967586	7.95922819366402	8.41225287935836	-16.7865707954819	2.68801045850626	-1.88411384212809	-7.6143363830149	-23.4960209818832	-5.95648570785788	-1.64775641268735	-8.09986703820552	-1.88591612913249	21.9063389319829	9.33431480419696	19.5273021456618	-13.4992788723285	5.91991299739884	3.67337264775563	1.39893215112749	7.77974570913327	-6.45753518433328	2.78294081252202	-5.39031624865191	18.7898515218624	16.1455461375711	-6.14483126716433	-5.32141557979621	4.06313013532982	-4.25828126350768	10.0247636992919	15.9579836065717	-21.1613807315874	-1.15404888012817	-7.12501067399121	-10.3174881115943	-8.56713048331995	-12.7290939343173	-4.54757301439023	9.44967514391362	7.61068400356174	3.95169131624333	-5.37033492203171	2.11950323599001	-4.28124218365708	-20.7319839260267	-0.716298845232837	-19.9508615708941	-4.1429223227294	-8.49712951872225	20.1545329187519	3.68367660914393	-15.9836234976191	5.42642152818689	-6.89451206345967	11.278622767745	-9.30684777870762	-2.06411029203726	10.5937968555137	0.18421278988998	3.12687993380969
"g37"	-5.18810630732599	-1.76100738219917	8.86897519052936	2.9017616909908	4.69339554490419	-14.6592832867683	0.642980503226377	-3.26194478056302	0.107089375187812	8.3695891127263	2.09562493772964	11.1119695927379	10.8987516401411	6.86530073271701	2.93503850846002	1.82718199307654	-5.97999619796842	-4.63985686705321	-5.89421096155255	1.85353111893255	-16.9257980170386	20.9161168990926	-14.9404800401868	-1.54251149523511	-6.30642934144272	-1.44966146030815	-7.23393428155966	21.5232752142626	-16.0471626222422	-8.00115623777085	-8.37839356654964	1.26265976217927	2.12155522087936	4.12883475800514	-2.28766611143906	15.2682564677871	-1.93219488010396	-17.909704415165	-18.6902226014718	0.0082627245551843	-13.7192568551502	2.46631807594559	-0.128323003169854	7.75304134348065	-23.4460162396606	-12.5837240865719	-4.9671646783172	-3.24141550333752	6.53809607087369	8.40383816357997	1.38373080291569	4.35510845012394	2.58555033600645	-10.1113129751983	7.46442984451106	-2.09381355862643	-7.8949584286241	-5.19710389563754	-2.53608812333982	0.655371885837769	-4.90856758703308	-1.36117229288037	4.41514754785737	4.39468417707124	-5.25396234463959	-8.29363799890856	14.1101956854234	-13.674745306473
"g38"	8.57756340673122	5.16146198279599	-1.19413815211259	-2.27976665433505	-13.8384827804053	-4.98545482221535	20.3607893137348	7.77083871771086	-0.327335152116843	-17.5614546018313	5.19425925410777	4.86529378977125	-13.7450559804753	-1.81781931343175	-14.2988416942904	17.7731950608695	-6.89294343992331	-10.4590563183267	-6.4477124205551	9.44687513754228	-6.1450028648809	-4.58237604855949	-10.4824273188114	-3.22461671255658	-2.5432312472675	-0.714003795452691	1.60195369516678	-1.44078503683106	13.049332346683	-3.70686434292876	4.7179820947347	-2.88322003273263	2.35911192588146	5.63183153202723	-7.50665490308923	6.39864135329242	4.50695336644737	9.12247177015891	-7.38579973982729	-18.8188831009146	-6.97804415161812	5.62607969455532	-8.07825636863049	1.182865945629	-12.0169094434938	13.8581748568897	11.7679064354083	-15.7741439948413	-8.85266765766231	-1.62643081237242	10.7162168259282	2.44471488886339	-12.694414661836	0.821617931374512	10.5542058074762	0.882182437561264	-5.18159498404436	-2.43406753029654	5.89252926180524	3.10105151270245	-28.6513810390944	7.06881064101152	4.64802096248164	1.36832623768294	-1.61770267528576	-9.53456610942941	1.22094560114946	-6.24094266453518
