"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g120"	4.66301243164722	1.11451043665296	-3.79519722335628	-3.61164423738766	-0.849237461033474	7.80954292577567	7.95393615765734	-4.56738437326369	-5.95358705590741	0.653645706781809	-11.7381340870877	-4.53280820022111	10.6185144076861	-12.9468995122539	0.458228263123141	4.81972777458902	26.8411149464155	14.481969479603	-27.7508142834611	5.49323630826616	-15.5180720040893	7.19421918192741	4.42613061876663	22.3137173670283	13.5120068276253	-6.36429778528388	-1.95248250421674	7.6100722930247	-15.4972867238271	17.6253100592913	-15.3353047624134	11.9597068388312	5.2397302858275	5.4900143045475	0.267293110509249	1.28147106354252	-12.4822801664462	-0.886277665032942	-15.108762186078	-9.43991371598686	-3.59640258482011	-4.12969584879313	2.7485774516474	4.4310300538745	-0.108128091803925	-4.14579567822586	-27.8452748387437	2.40896937414968	20.8147400843748	-9.38139737095285	1.86290104755751	3.2582526263439	1.85236352402376	-18.4160025296069	4.79477269623998	-6.91416904526528	-5.48596428635941	19.1630624264462	-2.6814015160898	-0.190621797561888	7.17911342583378	-17.6450340627741	-22.0145589786356	-8.23928471077474	1.61602586400356	1.40119777061283	-5.58088885149614	5.40098505849006	5.72188794324037	1.49915350927301	-6.11344910939889	18.2347361932127	16.1600490863328	-4.70013086062621	-10.0908686154974	-8.72749751511447	14.2354285827237	-4.11805572362505	7.78738977567063	10.9486005525368	-4.56316356839031	21.0128131715167	-16.3843390744697	-4.72947018310264	-4.2523442860335	10.3945419368573	-12.567598911921	11.7262180167514
"g121"	2.2624794642133	4.57869388983894	15.8561277050819	-9.71581557637779	11.173162294787	-17.1484789168179	-17.8308559054783	14.5339657334716	-4.15363294636864	-11.1394643051749	10.0881735466002	17.3768078975487	8.67560006300882	-9.23635758324317	4.89941701128695	-10.0796418238251	7.11189755454901	-10.5631338061393	8.10761829226232	-11.8072672656436	-1.69317254529871	-1.5834889101257	-7.2795110428668	9.56723358302766	-15.2287963609496	10.1022859943173	2.66090491350859	9.46868768945103	-4.55507562503104	1.71043572903432	-25.2491893491264	-16.1182548914796	-0.907016489621514	13.2889529639704	-6.36549585631904	-0.0652300384695271	13.7875809126865	-12.2835234828134	-2.40034592468788	0.202673778535576	-6.25417081082865	9.29137748225718	-4.71670800512819	0.534198685900194	-23.2512401292562	7.81411753977467	-0.622459421293818	-8.97779804977267	14.944460318282	14.706003822899	-8.27509962614085	6.19749904264601	-28.7923373098289	-10.3495635670756	-0.827170202591131	-10.8824494916859	4.91332638265212	3.54358435365533	-4.75669323986592	3.32706361082063	5.71887317024851	-4.83011198735213	13.6671729515433	1.62575207466045	1.02414167776597	-5.07683239372931	0.757396030823379	-0.00472143954236732	-18.1867168794196	-16.7262533437057	10.9522782186241	10.3962772842577	-7.32567879510887	-3.86992375494473	27.4864373334814	3.67670553085191	25.2815394275361	-17.4744154689955	7.29953035611478	-4.62016980879508	14.8152723028979	-10.6282657640548	-7.95946813026735	7.7176233559171	2.98806090715897	3.93731522698854	-16.3145131689926	-6.18012982531454
"g122"	-7.84348827123071	-6.09642138006519	3.06028673877177	-0.428121612937361	-23.057492498852	-8.33903548854959	-0.412104340975324	-0.228614696699945	-6.22267082490233	2.69231741903744	2.25855247325764	-0.140575163739322	14.9165842458794	-8.56832335896623	9.29710379685903	0.864464648578769	-5.80358558315766	-12.1917121897168	-5.52099291380376	-3.38911523922838	-2.00476611210362	12.9516367761413	-1.68223176388515	13.6654572840125	-4.66290399804369	12.8876690866727	5.80308502365228	-3.39223145669083	-3.63019732494	-4.32332200412867	-9.02470331915658	-0.392514177885151	4.34163863381136	-6.31231916724787	-1.49423230831319	13.08613560475	5.88351549233144	7.79947009101539	2.59467855572384	-8.82500752225749	-9.63319811536537	4.57169341526019	-17.0118737380699	18.6983346479124	8.53020494295869	3.23108073820411	16.5631458090397	12.696979482763	-24.71246849107	1.00489600950447	1.82034928072215	-9.57332217372567	-6.66249314700738	0.0835887582751619	3.69815484954915	10.6007352145646	-14.2055202368884	9.05279595595361	5.91948344947337	10.4338328429026	-20.4336529526521	5.88928062184319	3.43916670371211	4.98057056743167	-9.23488526560408	7.08877327440555	-4.26808618602629	-3.69748680854391	-9.17084485370738	-13.3284865442137	8.64442436932615	7.41966541336982	-7.19506449870713	-16.7840189987838	-14.7375459781526	6.52948783434739	-7.44158851715203	-3.97939807518759	-6.79216725872035	-2.23622735185192	-21.3899042257223	-8.0836821946437	-1.10716537906356	-21.8172554216958	-15.1087323671095	-15.7459074909667	6.9706065138216	8.16746094280776
"g123"	-1.11573471101098	7.98379086530126	5.59826161287274	-18.4695765714424	-4.42324395741421	6.00632433974651	7.39969640288319	9.99883656775639	-4.65886916620496	-14.3334755339706	-0.475506871353402	17.0750687168955	-7.02674785597666	-3.94212891254227	13.2230500843299	-1.33934254412319	4.46849172289148	1.97047221288567	10.368777780145	0.143434924812916	1.07397821233069	-4.40129376716488	4.32771336747929	-17.4217089554336	10.8746551001652	-5.21991353093637	-7.29107530641006	-6.37454976055485	20.9935720883512	-12.7625297059203	-4.29549666620251	-15.6804041278149	8.29242576566815	-9.18948962837704	17.2567306555332	-13.924888716802	9.82142311096423	23.8579779361298	-13.0304469112174	2.77498116651576	10.8932501379293	-10.9261943644062	-4.73185189075585	5.21984643350033	2.34409515053299	12.7333792621529	9.6578066658461	-9.70683358027347	16.7699549710981	29.6279935834689	-8.41237434237492	-16.2782005128285	14.6668978591334	-7.06321110305956	-1.0574954413016	-35.033021942719	7.71253922530305	16.5204589957829	-7.00047010988928	-8.29371978504234	1.28065818889407	1.21778088736094	-3.36053891148392	13.6982783090498	-7.20686578859024	-10.3511421734916	-3.07817667035852	9.5765131902903	-0.299040905617194	10.1348290611702	-6.22530264586613	2.48811945832603	-2.88876797477026	11.3511286293974	5.97447622599729	-3.89398398971872	-7.13830980440934	-12.0005634781572	2.13534939686804	2.06164074943169	0.764856387196676	-18.9766490973822	17.0294690679908	-7.51745838093929	10.2282191317683	-3.59352153947453	-24.120918940354	9.12675501266174
"g124"	-1.98998293748162	5.02015818185079	-9.72526941675989	-6.85532135616689	18.1177927337958	4.24932874509482	-10.1880472411025	-10.0223296284913	-21.9126319495314	3.37512940286324	3.38561093420109	-2.18766288120451	10.0340856143155	6.16659489233969	-1.41679657349527	-19.2050329772571	-8.30424225631912	2.57704691673899	-6.58852109083332	9.60631452041149	11.3584032622536	2.86144343521268	7.49058577793396	-0.0252053508564667	-6.51888052383944	1.14840048119315	-11.4316967200663	13.928338733296	6.98195967340596	-1.88129091850816	3.81935129021962	-0.414270662439214	-6.96233833503027	8.20663477771699	-0.25836583534696	11.0215927780915	-1.52710427779748	4.51114731817372	14.4289569572017	3.55792157729251	-11.3143116918686	-13.5258498027036	-5.88193524899961	-0.00700214023644977	0.794588608953049	-9.10024333798155	-13.2789795254937	12.0141438300557	-7.93122954843153	-0.67111895555157	7.53984250607594	-2.84197684569389	2.4438325436947	2.48946945686206	-5.25432899092007	-1.47258950128925	-6.49468543366819	-0.282827927425905	11.142650765551	13.8461627120785	1.16963892508768	-3.69927335095002	11.1534772899104	-9.57621823559148	5.14916380706449	8.46949541727268	-3.8834757259479	-5.48670514367977	-10.2155007334427	1.19634827757404	-5.71401548476413	8.38088806096539	-2.04108084708789	7.20955213769611	-11.2636505377072	-12.7034312019626	4.72218198876969	2.65679516061732	13.4590639817708	-24.99356995352	-17.3583415197311	-14.6608242962133	-14.4543836664074	8.12459927402345	-0.283733712587727	-8.57568581847336	-12.2347708741907	1.29089523017764
"g125"	-4.77173554868527	15.1029205399343	-8.63793392605105	-4.46340162942467	15.8505813757371	3.93675547354093	9.15181078130263	12.7030943184559	0.967137846725341	-2.3153774167604	12.6134186056867	-6.70742871854546	9.35097668202432	4.55736431456506	12.5373747479757	-2.90314084892294	11.6760965279916	11.9071571771764	13.9868423324112	16.6893728412093	-0.878661832764542	-3.44017328300414	-3.52346245215145	-0.00976744693718103	-1.48417400994407	-16.2935594130523	-6.77993016718712	4.67860775033699	8.24042574528212	11.8975999279434	-0.323489894006128	5.86381864254093	19.1941439186305	-7.62163157234153	6.68380230396178	-6.43222991007814	4.39156342229569	-7.52770350896424	-0.985973778002698	12.1026223331761	8.36542841744591	15.3691968761179	-3.09293442442688	-5.00202353086841	-8.58983774062335	9.0173712364809	-8.42347077819567	-1.90966822572686	-2.53886792575176	-7.00319580292187	-27.9013685486163	1.92403173848621	10.693582283492	8.56969181523472	-10.0576316848304	-10.6204615039303	-19.9894540235665	7.46425774959461	-9.75099179355174	-4.9949614939788	-14.0606508037673	9.91074752638524	2.56500790778346	5.15234830786786	7.31964436172832	5.46370770649949	-2.163140458623	19.6752310466678	11.6448295444392	2.88572445554035	21.4486542081291	-5.342008807774	3.31647228931701	12.4378299735561	9.5120932723625	2.93324803305711	-8.30571227799904	-10.5095407553953	-31.4644144990636	1.4200983477024	-9.50612795830309	8.55646692371538	-1.24156561357296	-3.86298933690293	1.56371945288775	-17.3935786511361	4.02257831090445	-7.72585449039402
"g126"	5.768775799888	2.86249084268485	10.8946190393103	-15.0429740549427	21.7479026109189	-8.62066263681157	-5.77444624020334	-7.88593755785666	4.17582298200259	-7.62467474170496	6.57484501214733	-5.50268157396092	-17.0873267165026	7.85507183289479	-2.93384682991421	-3.60366647139131	-1.52064857222665	1.35184680993017	10.9816697540167	5.47829637594456	-8.07580281860991	12.4954203573505	17.3493252775797	20.584692896482	2.68896886269066	12.6414364476297	-9.56509598240268	12.1794333740859	1.60681437210408	8.94169314625676	-15.7844641670669	-3.42986954159431	8.71084025018553	0.97736501518256	-2.99866550009385	-2.99014188515436	0.773614534483286	12.2013544280318	17.3267224978852	8.94922593530542	5.38066151025272	-9.10263102141013	5.43751538038225	-4.9447872348454	-0.970236052580355	4.93822903166947	1.2138992585304	4.53284942955028	13.0631693788667	0.944586215581071	-6.66847306086894	18.4200547462469	-7.3155267702106	-9.03379973351039	-1.9869419925767	-14.0499860880332	-28.0057182498237	-9.69845573984349	2.97472831693987	-14.638751884576	-15.9813790108992	0.323563136891459	-1.17452795588958	8.65238439150336	-2.60475540600604	-7.83720961030786	-10.0813687791781	8.40919173786664	-7.35251325545043	-0.757709456599615	-7.46582857493927	3.92365141816518	-22.7450942810591	-5.54868095892393	-3.50194422307274	-0.951127497831717	-4.99562464262451	8.24636348218552	-19.0102111514431	5.45422260616621	-3.00573933099517	-9.61599932358745	-1.42625280745118	-8.16092325934136	13.0117661620226	-15.926828246291	10.8416150990415	-11.3526901828317
"g127"	-12.451582439273	2.3960517848077	-12.8617143854215	9.57733572549781	2.21811320609151	0.922343924240904	-7.15303946211135	4.81978998796932	-10.1288110080302	-19.3360864228545	-7.5797004441621	-13.3826942853375	17.2486826875559	8.09304206471842	-19.1205171369451	-4.82458062666579	-12.7482377942918	2.73379489134726	14.6354816762386	-7.16450290053343	1.55815699590205	-9.11484554805688	15.4896710285671	-19.9415010030563	12.9797092466355	6.06284119303649	-12.6651545449344	-3.19237534391943	6.77092799649996	2.06612625869482	19.180868373541	17.8458665590964	-11.939823576588	-3.35405438803849	-4.44195392543347	-6.22918394326648	-3.77711762303773	19.871324472454	-3.23903351090734	7.33092515485774	-9.75445408960563	-2.49589680261671	20.3043539113608	6.0784094572209	-12.0492520199585	-9.99774711779968	-3.99336106956944	7.71579973992797	8.44527846607326	-5.31002076726334	-14.9214916894538	-7.52079969321365	11.4950481269861	1.41001143753102	4.25748126416059	1.02661684344439	-5.13525226018316	-11.9888235584316	-16.2054725884537	-11.5792115225537	6.85972034994225	-3.43131402333528	-15.7596310845898	7.84485828564975	5.98700931502533	-10.2574077701471	4.40340624784729	9.80099342800309	-7.74742241612865	-6.09273870871316	11.3004388739824	3.8617004205066	1.29493546246315	6.95490509480503	-6.51270144752783	18.0158637059091	10.7242806462445	4.68334774158688	3.4401518733867	14.6172415879379	-3.70226995161598	11.3831768764668	6.25670097919408	18.9361855784625	-3.44385800928405	4.08453779945499	-3.03239939643659	6.69487766975685
"g128"	-10.5428978270956	10.6997021045736	17.7060747321506	-13.5749699844678	-2.48129777214858	-10.6137210470913	-5.17858019925016	14.3030026989516	-4.43836859892289	-14.4632099026205	21.1393267865924	-7.32477482923114	4.4950388560896	-0.440235757141001	-1.31562221523695	-7.14271039358455	15.703292636918	0.551676735820669	-14.5140066965387	-9.14272340142027	3.00814840716304	3.12682361175964	1.56266923739424	-30.4836139674378	7.2105023315599	-7.0295818369726	-1.95439360452607	9.50207714813786	-3.68514621439675	-22.8549874310268	7.50626377037018	-28.2897295998195	4.05346621571106	-0.762802767808977	5.78185561741234	-4.36424618256369	-3.53042526754495	6.35576486665283	-8.98701239743826	-1.50423336528484	4.51988648566489	1.04221031867479	-2.51911232728352	11.7701967699391	5.52308648888654	-18.6570769351219	5.86446252064535	7.89887250615308	-7.58413240368102	-8.55824390674421	-6.00739938574113	1.29657013527259	6.31067325227996	-7.64502441709699	4.0002490511334	-6.57256247580216	-3.26284732004302	-8.85360196246011	-4.97880542122269	3.10219181794711	1.10715785470772	10.4040751086249	-6.53097874794665	-11.5214668718607	6.21338185794771	-4.63377397321701	-1.21538716886503	5.73944654343597	20.2406380977746	-12.5900570391657	6.33140147533383	-6.44252929821528	5.64546277279723	-6.47703189725809	-2.89358009931196	3.4773589333166	2.45600841588376	-12.6584670233127	17.2356266571617	11.5034093024057	-9.73084688230699	-11.2598812022961	-25.7318285832958	-4.95918096353015	5.43787976557844	-22.9993222037431	7.12771575369326	-0.483410667619369
"g129"	3.08865327514809	5.13202814863906	-24.3633712152378	-17.0407228440607	-0.351723991499423	-12.8190170500914	-11.0556079716114	-18.6043899698866	6.70280160617684	-1.69506519864107	-5.92822186327926	-2.00246636120065	-7.49316289136467	19.2916768275355	9.07186106122472	-0.519410762624463	-12.6092599746158	-9.94667475844807	-9.6218605630324	-11.8957563308587	-8.83160563209806	-5.78755815375666	2.05502144784155	-9.5752311232303	-6.13596662142421	-0.41726847569563	-1.27449183840515	9.15074799878689	-3.53246485907552	14.1882933449873	16.4731720088742	-0.85543188524073	16.6198184566569	14.4756896332002	6.86561191162438	-1.31829488314875	-5.91182525347507	-3.91634311362361	6.56072602123816	0.171716223035109	-10.0876951136182	-12.9402893063139	12.6127577163669	0.514455335571819	4.07203942444167	8.06978156944828	-7.19906846477708	16.5124418192418	-17.3134120864996	-0.442055872740855	12.7893802749996	-3.48534318449854	11.3387700091473	-8.13810944666348	15.8511065287398	6.71746426305334	-11.9388568555967	2.25028848138128	-16.7495316539138	-2.50389403737464	-4.13671098446479	2.20938200219646	-17.5198742608009	-1.93424281213078	-9.84723095936895	9.24383100726618	-3.43874341962417	10.9236620858601	21.9952071152612	-7.81105820814278	-0.88287732470015	24.6067027112945	18.6526067162578	4.18175733711423	4.36116432374981	4.29675199706295	0.26251382231722	2.27343134335471	-1.10146032329257	-24.3300493526106	14.0637146431093	-5.62190986789316	8.09715711630091	-8.52660833501841	-1.63223077981921	1.25463957364354	-11.8357851163906	13.5533970343761
"g130"	-0.551758016942658	4.73623659057954	4.21074875294454	2.50560757509106	0.458180173578961	-0.7589725623381	-10.0949559560462	1.96080413024473	-4.35957104814099	-9.61528751968881	0.186189708485162	-9.73118242362977	-4.9768025676283	-10.6209877930097	6.72778737885783	3.27928047985849	-1.61613228509219	16.0318488422193	-10.3071060670839	-1.99907279678583	2.00714774858076	-3.92500309067375	-3.35281513911095	-2.77139633330033	8.57100497385712	-6.51026448374891	-10.9071891555022	13.1438773597063	1.36591541116073	-1.83152794403301	-0.337977553328191	10.3211610781193	4.97383706490867	4.48910840876814	-12.4816613732777	1.06713654372497	-3.98107890457621	-26.3723168924273	1.27076900217883	-0.383892737593549	0.126209880706534	-4.56447476923074	13.6748746469952	6.69849277966151	-0.42942773973136	20.6352136093122	7.47136197501665	-7.02272660622137	-6.19181506239042	-10.4917811840699	18.5046300102872	-4.62776999452543	0.231464994982049	-3.26786122459873	-8.50174900512595	-2.00957699446018	-2.6755691232727	3.32568903493417	-20.5505100973938	-8.48361009811273	-7.12274996244175	-7.03459594917839	3.4832459590923	2.16718545278643	-13.8703993531817	21.1861949887321	1.09824090078862	6.30090133581399	-8.00476660368587	-2.0644469827306	10.5458519570479	-11.5034899356116	-3.22409840230518	-6.72281770643477	-15.7518534844971	5.22293223479117	-9.50115294265095	-9.17628660522557	15.5120830366544	-4.1379867812214	-8.67653986623871	-27.8684891880108	9.54339713242878	1.06070512274917	-3.13360217918308	8.27520340138922	2.34019462637894	15.7849231061214
"g131"	4.66586652829808	11.0676068576264	-3.53402364689924	-6.67430320482313	1.47765591032138	-9.50016541987817	0.5856133866257	-17.5775931236108	14.0179169712006	-17.4589066537551	1.85916282286306	-7.8538717135116	1.22504872621788	-1.36373573850802	-5.89327887907616	15.8086086974892	21.2106183202115	8.37806716254782	0.805434126883364	9.29937778049147	5.83076959620944	1.67106620877758	0.338211819374561	-8.32386341643927	-4.0961538573424	-9.41550000014183	-2.58077174423433	-17.2861405112438	-2.87168382402635	17.5363648535805	-7.20689784150972	5.75934920943311	-0.220224268362054	4.00195205784287	-19.5116779496253	-2.75357133591376	-25.7997952250467	-25.6666976535503	-18.1759247515911	3.31906824369255	13.1028489639769	11.0112052486234	4.19752305401809	-0.0446645817551457	-3.5959380768867	5.0124717757633	11.1079379113707	-19.248787502453	0.607681848824027	-2.90315964770719	-0.849119078088474	1.79632098465484	14.4611698699812	6.73273022901854	5.9698550650404	11.214315130798	0.346053588666755	4.84129279253368	-6.20966539842996	10.2960666194994	-14.8078236881742	-1.85960354197861	-13.2568440711488	0.443466224645983	-1.05465740545817	7.47058964888871	8.33489475335627	-1.3773984770779	-15.2296005125509	7.93173111557282	-1.02318137586157	-1.7505196723883	0.3444446064362	-4.04756056354764	1.17674088757977	-3.20671746049924	-5.94111647315743	5.29868032835131	1.5574872173814	-10.6652068949685	-13.3827720824284	13.3082574121493	-8.97899877656632	-5.28118534082238	1.3693219688744	-12.6011559191605	-2.17620678678956	-1.93093352824533
"g132"	1.98771786627051	0.915141521814864	9.35415584811131	12.3280251651193	-14.9743996015077	-2.83004819670069	-1.66902498315353	16.4992789407434	-1.13372316403224	-4.64014047214504	18.6114267058464	-15.2295703368622	10.8988247682631	16.6221435086539	2.9530375085592	19.2043671771168	5.4967975825721	4.85998536732721	-12.44913836562	6.86814522337311	-3.8573428478166	-7.9072682714486	-4.75475838086434	-12.0430958382846	11.9099331654154	36.7886375957843	-3.02181670090664	-11.4939545909766	-4.79625595656811	9.32248526712045	6.88212991479325	17.3923476531652	-1.93021752086145	-5.23977519137189	4.13065931006885	-13.9915975597144	-7.3481472192808	11.2029336026636	5.98931528401166	2.63310728146168	7.07421187724165	-1.42209348149227	9.46021329107877	-0.857333635248136	-17.3947256130526	9.19687816897488	9.20554171819107	10.8989213127574	-25.9911653042647	14.2802724901518	-3.4793989291941	1.17761930373749	-2.57877353809082	-8.77594748044216	-6.43094291640755	4.61003281581144	0.222745555877683	-10.4224886197548	11.1952943800057	7.02847380179935	15.2456558073106	-11.161768391109	0.681418450544504	7.31542952113035	-8.93529190399499	2.89668531982101	-13.1362936419722	-1.65581898445301	-0.733567219860894	0.357891517928808	3.76268836037583	-11.4383880643829	-12.8882119941084	14.5467787458586	8.88658487514584	14.0757122954009	11.4435924238114	-10.0582784597903	-0.336299787767132	-13.7943993012757	7.83905364284324	1.09321480700716	-4.10789365371978	10.663483450857	0.283597949504584	6.39098682154526	-0.54340376476095	11.5538769369252
