"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g22"	-0.178633683196497	24.2908713549135	9.20244450783414	-10.4630600737861	5.42063975217179	-7.96204295993008	-12.6054735041231	12.3375694208718	13.6921929184308	9.19219131497379	-16.5264026289924	-13.5312759881837	13.5044155230644	9.98263897008137	8.49757848129612	3.29984447522648	-1.1196101498402	-1.07262898146605	9.35388878290514	8.73926793134521	-9.56765019518583	-1.709546284973	-3.99585752936709	-6.45470786800908	-16.7140698806541	21.864754172026	8.52846572792434	2.73285214142753	-4.52108871126338	-13.8666356048039	-4.75017175633774	15.6654161423803	9.21539151601108	6.33425840366632	0.300659223957939	-2.28633692385496	0.173977494006213	-20.1295537977779	11.4189807386856	-3.48896014604487	7.82030599292752	0.965576106450449	-3.27178623529953	15.3355970434579	-4.4777959030266	-0.873491730040873	6.2479855734977	2.94519357052005	-6.55607020971578	-2.36651762242875	-7.4853517238418	22.7846969790698	10.7029663230069	11.1292689082411	-22.3714467727454	10.7956620397466	10.1972807083335	1.09690236717324	6.90227371885347	17.6063237290769	-9.52986405239695	19.8655797825387	4.78558100232117	-8.89522683916837	12.2688907404991	7.66286226344122	16.4594549845748	-8.08653278586157	5.11358783124573	-2.44174104805816	5.29327365007885	1.09227251853422
"g23"	19.0597972531277	-12.3209726863715	-8.58776425106154	-6.89583625095933	1.94875870348669	6.95295006637493	3.09413457358488	23.3174256228426	17.0476048776036	-8.58354451323997	15.1467926650011	-13.9697913005664	8.18076549978208	1.2599025224994	16.3277381910331	-13.5454182126781	-9.70975414560435	1.32052043379663	-3.81991381932254	-19.3302866103665	-4.93231839080751	-16.5586152622419	14.5359599161656	6.98679830449381	-21.6096847587995	6.80524945816442	-6.95643018165154	-19.0152324505195	11.3127155971365	-6.27254634291846	35.4698286273006	-13.9907174302323	16.8249025339703	-5.13064103164807	-4.21510638781043	17.1266902587946	-2.63266522994761	-11.5876021028756	6.47034006400195	6.73926912077685	19.7114003446782	16.4186225006936	-16.3005177599289	-7.78882683311954	-2.78581857971816	-1.75746670307388	2.44040607540284	-7.07529637425484	-15.6621931387149	0.140759577869456	-2.31839732557384	-7.88366013294395	1.85170115601968	-0.615342227863861	6.53387539767355	7.35679806398407	2.25636884613295	-3.40776329035936	-6.83622035135191	-4.87058220147441	-1.27839659168151	-5.17116410408627	-0.67224146726916	-2.5672950279894	9.58772072698108	3.54198098313372	6.66569904539394	-11.6361119783055	-4.61318558213838	-6.99865685140548	-21.2212248803146	6.78531831551007
"g24"	-5.07366701989568	4.17373670101211	15.3727269994983	-0.0967423238425501	15.2384368375964	1.00060118543096	7.36529521555507	-8.88216695453897	-20.0372619424031	7.17609571988191	2.23251551850356	11.2056596028999	12.3181822404545	-5.80751527425942	-2.56901287435965	18.7896471938226	-2.90193484202484	11.3742385721818	1.80890772816587	-10.4223416234261	-17.3049795482348	-5.0437039913349	-4.78947905682424	-5.99935874094888	-14.5956671088756	-9.68331933691295	6.10479842428935	8.46651902380459	10.5581402630223	-1.30132647857474	0.0540913345813816	-12.7181719123043	13.7550561448929	10.5417637076158	-5.2822913844227	20.9086978284839	-13.0106891858615	11.7970332312614	-0.148755496052248	0.620816367621434	-9.12292576546878	-0.839885037116426	20.8808599831941	5.8278918693656	14.1340805964215	-5.76773180214579	-5.16874061307646	12.2533386941835	-7.31843883776008	-12.9895651462284	10.7345837394316	-9.19427854359362	-4.31269751264715	14.9086355863511	-4.23933279474491	12.9559553776496	-4.21912192661916	-13.2431617794325	9.36294446909085	1.57085341475523	13.06868974421	4.72718166781747	18.8008436110343	11.5063655323919	-3.01146142868647	7.50551092133815	0.800656190456546	0.42081812112408	-9.53849284278501	6.69529306050889	17.3625190641128	1.1345471264745
"g25"	7.00605741442009	-3.45227975841733	12.161534971714	4.10205340767284	13.6293383256357	-11.9730147062389	-8.78057317471571	1.13267341260352	0.913111763243898	-21.3085346724556	12.9082594473746	3.57207880771921	4.14986311901164	9.10568193037609	5.59711435545798	-13.9452099256352	-13.7433773027621	-5.55566105400942	-11.3581976397894	15.7668080123651	14.7946169758017	2.74407311288296	2.7339421105733	-25.301792067512	-12.651620026027	-10.7355196846327	-11.3462417080358	-6.79242589835347	-2.87115067840386	1.43567015748857	22.3618269308761	-17.2936430596576	11.1458700921477	21.2248602691581	4.52536311776018	1.84679647885377	-5.17223553224832	-4.42645425410167	-11.1823939576143	-1.4127718660055	-5.0506865876536	15.8980601244572	-9.00129382566525	8.76118430698604	5.26392040863849	-0.884109715207015	13.4682966433933	5.13512313846996	9.32976218551977	-12.9267214745667	-1.01938818877747	-4.73435205157036	-1.28373765667635	13.9571348802657	-2.04699717137041	5.72660816133257	-8.61964882372099	21.1410551781346	-0.534566196832161	16.311772252501	-4.68816033495521	6.11472538744896	5.93547926849374	-1.35209856647866	-9.16981163002631	-3.93778429406829	12.6120051082236	2.3368167513371	9.89962941479832	-28.4685176378983	-16.2091479277072	-7.81055184504163
"g26"	-6.72692492054311	20.528016148518	-3.25750110413362	-15.3673442713485	30.4254733486977	5.51831035412091	-2.97538618894878	21.3858136681501	0.988769570071107	2.92754236834002	4.2223960630504	16.4818342335093	30.7269396966538	5.97028559447598	22.6412927286654	-23.6923440676835	-7.94621864708463	3.60737938943112	5.71573870676974	9.56563671232309	12.2573387024339	-11.0040261858165	-5.17333021375844	7.03587444908251	-14.0024280882036	13.9044929270283	10.0613676492867	7.16514544817814	-5.56249550893392	1.69107589943986	-2.99424756572833	16.7738505243233	-15.0768734533986	12.3526206679191	10.7582435794792	1.08809374071898	11.1810869556856	-10.0914376946334	11.5434657070529	3.2645615530956	-0.934470611374889	1.41072143544642	-11.4642317199677	-18.1859839950173	-1.42336695250386	-20.1236627787535	3.32442362429604	-2.74624364384764	-7.30778346151062	7.65743360304847	-6.5142695737306	9.3927518006165	5.80044566979305	1.72040366735854	10.9840203765787	10.095537371115	16.3494606232425	6.34430146812991	0.375556143100071	-6.32925339540825	12.6263941852694	-2.33265151243958	-4.61147772993569	-2.60271599827268	10.3555178072588	-5.57759371429971	2.76392958189771	0.992147257928752	-11.8611668890644	-14.9933915381605	28.7870289280519	-6.707344178712
"g27"	2.96034417504362	7.14652315955172	2.19362761062652	-3.97969343310941	10.2948050134198	6.24582880631514	5.55247482810615	-5.33023149894759	14.4640243799179	7.24872194999232	-0.25772478249981	4.70172294898143	-2.98992842179809	-8.78981865047643	-16.5013467498445	19.258657383485	5.002764491887	12.047294188731	-2.07460054220102	6.98148044748748	5.9296926952899	16.0228005278585	-1.64580097001507	-6.72796996336729	8.29545527794403	8.37348790456978	-11.1127081658981	10.3876087025585	3.1433898475167	7.85430683498143	8.81288068359772	-3.60117244872704	21.5406970375067	11.2809140666759	-1.05971344003167	-6.64054942144427	12.6614406924187	10.3020637197655	1.54446327419361	-1.24659459047033	-1.36882148117036	15.460005660058	19.7940515126576	3.20256409634181	1.25256995649252	-7.2215094040557	3.15869074991429	-3.83151426180123	6.1573335623588	0.785441226588216	12.7865492635533	22.7891294288039	19.1265948650671	4.62968330468943	-5.82855442456581	-12.0556790044526	-4.13441394395881	4.15992597878168	-6.4316043667532	-7.91229011556755	17.9563666660548	8.6398121589265	15.285348181944	-11.9875169657917	-7.39035720108416	2.06010257145162	11.4191758344653	4.98015917672244	-13.9248212827397	3.25979091646072	15.0702433782135	4.43906546761166
"g28"	10.4246138459343	-15.1355476799849	19.5859543832672	-10.7540886683211	-7.35239293556253	-12.8392601805724	6.3532819041016	-20.0686247903839	-12.8243627602369	-7.27718390326736	20.2803084792098	12.1718849770012	-3.63964789265598	-6.82039119055444	-9.29526691731552	2.37749788100082	-3.62612306610913	-0.0554759752758121	6.81266445506893	5.66460295359374	-3.34397155045603	-4.98821421425594	-11.2925954729745	0.808548410428971	3.09971340100138	-5.41453088133939	-3.22919622840087	-4.40105231083645	-14.2122913205299	0.787362083527591	-10.1848529031022	4.62314846291876	12.5386757540577	16.3094625865645	13.4536482559218	-9.99894274749871	7.69323535796761	8.7733305951075	-4.75533380157217	-2.43624098742542	-0.817603899286891	-8.12460177325729	18.7240153290306	1.24194148965951	14.1537166668406	-2.88755314974219	-5.93430375167121	18.919353470446	0.776164813006729	20.853358801372	3.99719994645532	-5.64259727313205	-6.77092290725905	9.68648179624542	-8.96243126521784	-8.21373191705	4.44460239266768	5.88672924737803	-13.9883414449971	5.34664938985335	8.50643805990104	-1.7227725207799	-3.48791109035522	-8.91698104144539	0.55529995072261	-3.85155036819247	-3.05065513338336	18.268836458333	-12.8186491066252	-4.71211636318095	-12.9448726590335	1.2511395653933
"g29"	25.3087629085173	10.8300920531545	-1.11680306447312	-1.79015055954389	-11.7132816317795	11.0813933489661	3.79494033329586	-10.9880483223619	-12.385559776548	12.120870388435	-19.4496912280415	6.87271617383074	8.70198320654078	12.8135937708707	-1.19091602922287	10.320882765566	3.01881914548472	-6.57049610682732	-1.26017807512992	-0.856365795066875	-13.3606643440573	-7.53215189514058	-9.33516419933777	5.69853423235369	1.15519816838935	1.13951438504402	-1.09335047878147	5.65584133309926	19.7846094311662	1.51436540188377	12.375970278565	-4.84911042657851	-7.25768222313529	4.14322094796469	-1.95931830665246	8.89318586079389	2.32670727132477	2.82277205640604	2.12626126943284	2.67085594453666	-2.0383264672785	-3.95846148520602	0.734544200787081	-21.85126522974	-0.508747951852032	-5.56362365963067	-2.28507254813074	-9.24673082848004	11.0364274792069	-15.5692524230282	15.4397985454497	-12.6833506180802	-9.90662009693749	30.9468320889157	8.09868111347335	-5.49523831251322	-15.6678599182532	-6.25095759537876	9.02698514462089	-6.08317576850869	3.77566614934656	-0.534603707232094	-13.3813685938413	-16.5303429515721	-13.8723723528731	2.27057701188158	7.34459196822882	1.59566140587415	-8.38044924884264	11.6352777341493	-1.37346862116621	15.5361379152021
"g30"	-7.58620859247709	-9.09675839356215	-6.70790693234994	7.43541307524667	-4.29150684119138	-4.81406946319276	9.31772836909342	14.7632663556952	-3.30825886735749	-11.1497504396695	26.4066770899151	6.11235124618433	10.2255599682443	11.1936599409783	-1.71754592731675	5.20106464234109	-17.554925661187	10.2079934939811	-8.21960736420334	-28.3899788219153	10.6255047089106	0.513908170433391	17.0319976451875	10.7553187941636	2.29033914997533	-1.18505012924743	12.5017882284313	3.09951657742214	-24.8365488249167	-21.0504989119871	8.80257187848965	14.9619112508069	-2.72492788170942	4.61381618186536	10.5255862999752	-9.93298732958934	7.20606417599039	0.732490614879518	-9.77933036083185	7.66227580115409	-7.70657020532279	-11.8857865895155	0.248973471449048	0.197061084551804	-9.05973418826969	-21.3346765598721	3.31897208636977	-6.70137371825266	8.58199018568965	-15.8956169239711	-1.79191870413851	-18.9115407388444	2.88180953611162	9.63918325369894	-5.27822527622637	-4.75379077454928	3.56828065815527	-0.108642607128044	-11.7936706210803	16.304493812201	12.5606667861929	-7.45230696916922	-6.23895641916817	21.3244195121716	12.4524196100496	-11.8813223278396	-2.05986747347974	2.87457917331097	17.4030513396442	11.1547182877756	2.05764512189334	-8.1222828594472
"g31"	17.0875769973677	12.9062056394137	10.1876902657982	10.2166640395521	-10.4480530897436	-3.45143763189293	-1.95218878733221	7.26255083695216	-6.30109963684309	9.28386048944466	-15.9064055771592	8.29446213303838	6.0072243088978	-10.6306946846946	-0.105085347030857	0.575031233134236	2.69917639542044	24.183005497723	-3.47262571818029	-7.34231572922831	-2.20272150103893	-4.5796248666444	1.5118559064208	2.50061220596808	17.7915320154883	7.19430933295031	7.03337603009131	-3.75248118740203	7.25883295832709	-8.95458305458156	-9.96081916871062	-21.2110768164092	-10.629868786109	8.76004540634963	-1.14622500245447	-9.66357425150357	-13.3234239517883	-5.0692315159866	-7.81150401318907	-8.95766759788781	-1.47499796848365	-7.36683829976168	3.18275323621766	-24.6007652394316	7.91963595775908	-3.81896043447964	4.05627043965218	-0.667882456480999	-6.60936144145415	6.48919023155171	-6.10508894070728	4.54973802768184	10.6286748335564	7.29479342348727	-9.59932794588834	2.8388417221454	3.08286702471264	3.16793743191344	-1.31198459796109	7.42071311116679	-4.43264730293151	-1.12326165968905	-18.5866264339924	-2.02362481361395	-0.523170726736498	-3.12145113187011	-9.82193616800679	2.03167112751232	-3.31078368136796	-17.7857599533576	5.00737433598306	-8.22952517874428
"g32"	-2.27049640841835	-6.96607313004683	-7.76027313491961	-3.37078712972857	6.01715126288855	-7.46736604617337	-3.45582463282492	8.28303883056669	-0.794777001101478	9.30384183032183	-8.74029424222249	-23.755789597402	-4.43704780255084	11.3773316122625	6.24455438482919	3.8935894358817	-1.5452361128816	-4.15668427401474	6.44512002244909	24.4029590513615	-10.9388404709316	14.9256596664184	-0.899073028496001	-0.98964657269194	3.33396561704139	-2.240275226476	6.32972184616061	5.55898263280056	8.53814764743654	-10.1177307238008	-5.53238695667815	12.340094576175	4.23135481879578	11.2749779543312	-2.97223071936225	0.659305021305392	9.04539074508777	-0.592283251921972	-5.19571975740128	12.3518914104327	4.5869378070534	15.6451421381584	9.53219888678431	-7.32695985995774	5.48759471707842	-8.24687519095475	-5.83927905530556	-4.87757608087841	-4.22866652377063	0.361283739794719	6.86834690052828	-3.05259651649039	9.75513170458507	14.8760519294629	-11.6462697614975	-9.57839517381414	-6.33974920018935	14.0286068215445	13.7981317016614	-3.62731124791459	-4.89412910222031	3.74126785100202	-14.633030108645	9.76643929503008	4.32742197778317	-2.17623832453242	6.86506844790392	-0.107638151009928	-8.39682508818894	-1.98380947091991	25.6064878228072	-3.71375784776136
"g33"	-1.16207051209217	-7.42398748281127	5.09587919224749	-5.86545033708084	5.08406438881706	4.04924074410876	-8.21251670622787	-0.246981692787448	-13.1187892382161	1.22729241174073	-3.46563857467141	-10.4215903249126	-1.67958864007322	-1.97384540616792	-3.01233821288957	-1.85680706470775	7.89416095475776	2.08937910964128	7.83649409813189	-0.600643113765431	-22.4379486450201	-4.0739631244383	-3.92034885081723	-11.3232619504438	2.9433795063924	9.50186624008236	-9.52343240413688	14.6930784889207	-7.26826958369826	-4.76165882275023	-3.47780781266174	-3.43331808524519	-18.6015071865803	-12.6855237864345	-8.76405658164145	-8.20083126423409	-2.6846402376129	0.902125968773791	-8.79698502075256	-4.24017232196297	-28.0156585636268	3.79536947399138	-10.31030136004	9.84829923024974	2.20876025701619	2.93970662230635	-12.9395838566522	-4.33077634668312	-3.71676319665453	-10.6835621468085	0.525619900969139	-25.2136395893127	-12.4471355307199	9.1889775833101	2.94747054937482	10.9722704985852	1.00965666680733	2.67407070255035	9.83499572234282	16.6669716948328	-17.8336394950757	4.21162482868983	-21.383488245111	3.33522434077247	2.70719111576425	-17.6237831103632	15.3912659269079	11.7582081707164	12.8735307972209	-15.2652998890156	-16.8399196840493	7.33797824816549
"g34"	-6.67126893436054	15.7545190934645	0.658240484911641	-9.21873494227827	3.28030193390835	9.85860076958778	-12.1772582627496	-20.1932800848936	6.94006411836725	-9.65583011643415	15.8791315031019	-16.0436444477915	-20.8582043788848	-0.0969241057956262	-6.59644024540734	0.876273505312333	-3.97561596903979	1.01852965940038	-4.11681317034982	2.92418565079746	0.0945001824312631	-7.68316200437448	-7.94168439435033	-1.57879410295991	-10.9156556716628	1.48130733264169	-6.32641993441128	-25.4430989858594	-8.81276496786809	-4.73303539493114	7.77722489350957	2.89121869216611	4.31993513525534	-5.56624892233215	4.34396723845377	4.99332239827578	-8.02952039431818	-6.10995854088291	5.22252129181455	2.48886975914461	-5.16222165406067	10.6400775151282	-10.8178319345386	-10.7524720833784	-11.1978873366809	9.43616708629026	-13.1098089831402	-14.5352226247291	-3.34585316634771	-2.50669828620614	-2.44504933575447	0.481566466064942	2.6580694582911	1.05630972964669	6.58116745778842	8.48322712955887	4.91669832355283	2.50102974035207	7.64283892415243	0.226499475173247	-9.35035220505132	-2.72101750491465	-4.40214339440634	-7.88419718204886	-18.7848426473356	13.5597550319271	15.3774131020144	0.945806388824293	11.1742938745835	19.4179733037176	11.6884103228265	-9.18649318452039
"g35"	-2.7386888954635	-9.05104849054146	-5.14170102967037	-2.8266635978518	-7.59757813424821	-0.21254947133596	-14.1533957393242	3.98887844691011	-4.10286064169364	3.77018534420768	-16.8067557813669	-2.08192167899816	-1.32805263072147	-5.01684883213248	12.0943716139943	-0.534185143530467	-5.12527515715954	7.96005646524529	-13.0120959940783	-12.2330387200262	1.79962136120753	-5.16967956455082	0.819071699720476	13.6645891067287	-15.4469890118895	-9.22147722527819	-1.31566988633849	16.6975902104891	5.88912155193698	8.32744935406262	11.6579492011914	-13.5894155010885	-21.3675427149504	-7.06600468043637	-9.52695534598144	-10.3110382030711	14.2488847311875	7.82469403950581	8.64448330557647	3.46508786061696	-7.39774581540478	5.60380506896266	10.941887112949	20.7007989293347	-14.4367200269796	1.87393411595138	-2.45268656974558	18.671002887344	5.73150207852144	-19.6732204271533	11.1040803783165	2.70258910256047	4.49218089147583	8.27262120038194	-1.24999631379217	-2.04149005123049	-11.8075871670321	-5.40249887507475	0.452096860016618	-9.2960272259579	-2.06463255307566	-12.2383339044155	3.16706827931264	5.24211228130878	-3.59464696683012	-6.67908543388206	8.03130059286237	-5.74533659184508	-5.46058344716629	4.17152203409152	9.91314359357887	-2.62255610457477
"g36"	9.52900446780713	-1.58548641606325	-3.95347995762788	-8.68149493843022	-1.27020511703656	3.45729600246695	-2.55574321377183	8.46632097248392	1.3660514733033	-13.3952014975753	-10.3224292682816	-0.314028972455199	2.19453576972027	-0.743407924001488	17.856655062721	3.63975174956018	-4.40269644657598	4.36421601976925	-4.71769724866762	-7.61478743051213	-2.9925431457375	-2.9418461533947	-5.76062121700996	-5.2200328030709	16.0806419273375	-1.8103889811431	-2.7513377766381	-3.16142417075976	-4.55322042953776	-8.23651476162642	5.3631397853018	7.05585295985723	-6.59278414915856	-17.885628752859	-5.382916143361	5.10197752540047	4.68207817475739	-2.80355141790114	1.23487579329393	-18.336707723663	-4.23184412084995	-0.644139995123702	2.35500476994805	9.33924496163115	-4.54850673419928	12.4643634211142	-5.91411030745262	-12.5487781908276	14.6877041822324	1.31567053693499	6.93171345704166	1.04687145619491	1.95989438245469	4.56007241599614	-1.46019040366482	-20.4425188101505	-10.3129547550006	3.98073257019205	5.73901119553429	10.9661580794199	11.7247331235651	-11.7559643713806	-7.33395122728724	12.53675831465	7.51552789428001	1.02966012648751	-5.66628871416272	-22.484992876898	18.3814116346592	11.6748127344257	-8.59751648694919	-1.37912753420467
