"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g22"	-1.98801960718738	1.06722102106598	-11.880974604056	8.51026079898863	9.50003761511699	-20.1573164617824	-0.154857005573026	14.3838895247646	5.30359480787534	7.90842420811356	-14.2782889439044	0.829384430880744	22.8214904481084	-1.74163164487299	4.76334464908566	-6.20870362578521	-3.90134070252022	-5.47863580775156	-15.8287503317181	4.19209724591939	-2.21253548610292	1.49592055587662	15.7823614440526	6.99083475586884	0.371718789024518	2.24652972173754	14.0700785460226	7.92142168172954	-5.97870026988037	-7.97144925944173	8.75975505525408	5.51022070295296	12.9081358019204	7.14331690009213	-14.8499317130824	11.880555357746	-20.1801082984903	2.07740001606431	-1.63568449463663	27.1648098967094	-0.674797803427585	-9.94399255153329	6.90699915044116	-8.56881997820614	2.35075292081394	12.9191315029478	0.0716889981442764	17.404010341185	2.57064208346934	-15.7843981923556	-2.6633794767608	4.89805260525261	-7.17370220033929	6.99730368158357	8.65690141379747	-10.7184114803366	-1.2264259678227	-3.92178068849961	-12.0998355766466	16.3182131300295	14.8281745737608	6.54235405332924	-9.35952985516741	15.4858131794738	-6.34222319815481	-11.7159051748337	11.2116090519289	-0.201293902176979	-10.0561553184035	1.23466013828859	-16.9360058786074	2.70113250918975
"g23"	-15.0207381180091	-7.08617168504118	-2.68895848295432	-4.08661434012659	-11.4180797598234	1.59553872378679	3.61848786508194	9.21805128566096	10.4370242626735	18.5887432667633	8.42595705434287	3.74038524985437	17.4258241614551	2.46500604099505	-1.09788348803537	-16.6117416230284	-7.52023499256211	-1.62842774812456	-14.9530937191153	4.1872778968433	-3.1249926645702	3.4532700519334	-2.84796707017159	3.09606474623617	-2.50618733786712	-4.80318502442017	-0.865942427242891	-4.54821968796582	1.86117789709668	-24.0409797697605	-6.32468167840927	-12.4388531374351	-3.98417434170923	14.3507274405566	20.2857125900965	-2.89372829758051	6.81508565377431	9.02934357988547	0.540985325861487	8.50382278978711	-1.53885566548542	15.7780512658195	-4.06092373762383	-6.2591131370394	-20.2961342555851	-11.5202957537891	-1.27658918914441	-26.1246380422915	0.966582188760035	-2.90669827159824	-3.57054491369553	2.93045764851087	2.80258448614389	9.88862920334872	2.89746585810583	-0.417579496692555	8.95163616148522	-3.62756647169402	-6.9642780152813	-25.2118976006846	19.2116583482249	9.89103979319431	15.7126650716038	-6.76193334306472	6.40923965289482	0.30270849592938	-20.4500866901663	-1.78416522336607	-6.33517957687979	22.6635477098915	-10.2228495418359	-2.39620651137903
"g24"	-4.968645745189	-1.94605886217372	19.2585829969805	12.9918371566868	-1.24016871499723	-9.74067351318543	2.77803233663553	3.37449399773445	14.0369710160581	-11.9157767227652	-13.7941059615276	-10.4779905719296	-4.18198387016957	1.3918567027381	1.73405532712444	8.31065744123449	-0.29046750056421	-5.65338889496539	-3.63512503913104	-0.0852499480768633	13.0775190912791	6.81129939754983	5.76799255582982	22.9046048390727	19.3825255702877	3.07885688680309	-17.1405931798625	-9.46016443764254	12.3416433442578	-18.0662638095086	7.62571150580795	2.98199172933955	-15.1648036682864	-20.0898697392559	12.6784412830748	-5.7864248739632	5.54008421089165	7.05116891782951	-14.1962774775189	-2.76233290756696	3.75763854491214	9.06466787246802	-10.6202994938513	-3.40620324837401	-13.5976705143479	-17.5682877305236	-2.50140095885088	-5.19258061842831	19.51910135987	9.9215594071686	21.1269832209122	1.15907456013028	-1.53309923591971	-3.68307193973778	3.33329122167991	-1.56086322878227	-3.9771719602462	7.66593146025099	-0.402159313828869	11.0572282892856	18.8829722620384	10.4160070272903	2.49090882443063	-10.0082353692596	17.4528637196089	7.18952386978487	8.4908177820849	2.63453889918095	4.15399826048942	-1.54761177341009	8.44127584522235	-8.4591401251074
"g25"	9.60537333029092	9.11565536962089	12.7943976885142	-12.0026698439309	2.97720227706898	-1.75450469809977	1.26888204721207	8.91317256001048	-8.05837635214226	-2.51667612110399	-12.8375242789186	11.9252278517455	1.89268714777945	-15.0063654080219	3.87177506917905	5.53780552664228	-5.31991202085062	-12.5913778515343	-4.65846133631721	12.0963750851368	6.97503633627368	-30.8263641918417	-13.7386110035643	3.05207004092361	-7.08978659646675	-0.0272380575968368	-23.6884042390506	-16.6955760931527	-8.60973302295153	2.61659606174898	-3.06261655097788	-15.1879727210531	10.29175146215	-17.1700379599606	5.07152862593817	3.91978076047375	-14.715173150144	-14.7121731445047	-15.7448700083252	-4.07059080898722	-0.133822889504003	-11.9070550841733	4.34238438213144	9.04821037435432	-17.0719923999065	-11.6198537188349	4.90499854311171	-11.3564965674793	-16.8177880320889	-0.41086990175055	-1.61279423168152	-3.65927601386511	4.90968790315239	13.812676114608	3.43208658363809	16.4672430971165	-16.690868710852	-1.04383598153536	8.98180146758435	-12.2599179759662	-2.81417200101974	-16.0992198287278	-3.64222582298347	5.34411881951216	-9.39900878453254	12.7344459006635	-13.4144870330774	-13.3286648364705	-0.0491293078999836	-10.8182538856195	4.01648832204025	6.78002345816618
"g26"	5.40224891508579	0.782959542339813	10.8202039851741	4.24566099633918	18.7957552227347	16.6517404496261	14.3472326643147	-6.37019240103386	-5.49820415439453	21.8564558755294	-13.0797666864	-10.4012630916516	-6.46094610234846	8.4451074376747	-8.90681345696544	-7.34680347391592	0.176614962416325	-16.207745692372	2.23231654625135	-8.90373851585475	-8.35586788640652	9.14708474069671	-5.0294080382791	14.5174392191737	0.282999837325442	-4.80653710449733	0.647595686181376	5.00975090457306	-6.9106121489474	-26.7742428870812	14.5868319996937	-2.88064494224371	-7.86619041886647	-6.72782107136829	-10.2114386948594	-13.5439452398031	-6.19215270425106	2.01780867651224	-12.7492713762187	-0.056124895476832	-10.0718620369825	3.38982175258613	-6.9253501193123	11.5238656696913	8.11260689981901	9.29774081822339	-0.0584258817561402	-10.7854326520242	8.38102581604043	11.6071623635448	-4.4206219361606	-14.1619890074606	7.23577456936659	-0.0810421463329022	-11.0150425991497	4.42471184524968	14.0631138849825	22.9031833402832	0.799982432550995	1.20939438455346	8.07521133027654	16.6776525337356	12.7432128117931	-9.46132147166723	-9.45709969208021	0.309376626952447	7.79111652713767	-13.8727811480132	-2.79355990746428	-12.2239413051296	-14.414793451938	0.434099666693713
"g27"	-0.630527055698196	-15.1590339172761	-6.88341991479196	-6.63307174316293	-1.91912121386931	2.66407497472517	-6.20302624543246	19.5929289099957	12.9266641861844	-1.54213253595803	20.0926398983541	9.91477820329465	1.65675594718114	1.60341350084904	10.337081364795	-12.2536928578587	1.73631664179634	-2.83278838706832	-8.2351666733762	3.24033779184093	-9.76322713348629	-4.78240028262439	-2.04749965745608	-8.26377709047799	-6.13553146675957	-4.45613139649287	3.87131359708038	2.16367466913978	-11.6727401636047	16.6290217378314	12.557980328202	-11.3128426769969	-5.63873353769887	12.2166270659502	0.437901371212289	6.00287353867307	-10.376942107394	-25.3085018203809	0.193392349827731	22.3216121039622	14.5952169521444	3.73504706448498	0.873736274802782	7.72486145048532	1.68684002852281	13.2532767541003	-2.16018264754851	5.67242249079894	-3.42706346317351	-33.5903934526812	-3.95023342243423	0.469363420104899	12.2258558711181	12.6547492149487	2.29693657301697	-11.9935972984623	1.37565388127126	15.9746722118334	-10.8107653840543	2.02966423081731	-1.15699218163304	-6.39742164718091	1.51276072159665	0.444900114847256	4.59017004841839	6.31704917518461	-0.338341223619917	-8.54528976748317	6.00370379849237	-6.98243323509575	2.53928636784688	12.4804874509841
"g28"	15.9962289678443	-2.63050816175677	5.86085010243336	5.25645122505776	-5.76482993620306	5.65477215286808	7.73263640147915	-16.2909308056041	-21.0111675186377	10.388451328095	5.3218646649706	5.73840762552769	6.64841276656582	-3.77844643683532	-5.50212980888561	-16.9694565485137	-4.83867125890192	9.87668354935747	-0.606064633476538	7.92667637841926	-21.9735151350499	12.5210683193928	-10.991548814289	14.3681431661499	4.30344839528913	-7.42745712705479	2.62515603352681	2.47602861315328	1.09986649405431	15.8164691201385	-3.96082579664576	-2.24238141054816	-2.23866949986723	-11.4689519851785	-17.4544233218249	-1.26734624905747	15.1766705220229	-9.92678262226808	1.23728726432455	-4.56498254962621	-3.6458861152092	3.03592991425319	-7.37337878092779	3.88596476480476	-6.92005717806826	14.6488886193335	8.6426021408757	-8.40993406594862	0.296430158708261	-5.33852290750176	-10.8739769710663	9.74888099240332	10.3176439757103	-1.38017206568961	2.7372865851033	-1.32977908356914	-4.21486699148564	-21.576686784283	-10.7064787866281	-10.4986717928751	-5.99379621698728	16.8558970583175	5.68703994983001	-13.4302013434871	9.63534658138808	1.76023830223536	10.2142296897519	1.46857479575598	-1.4699328796828	1.09034632033006	15.8835131331424	0.0610611514629122
"g29"	-13.7973362497782	1.31870655673482	-20.2987861373426	2.0667598920555	1.10032127422318	3.58208832361412	0.468539209299342	5.00984913738218	10.0984383930794	18.9050159092092	8.7590853214674	-0.0180413984192867	3.37638991384306	0.41380519418455	0.187212573836192	10.0776250440446	1.04183623822745	15.6595797623985	-10.8115391730202	-4.05935163615019	11.6125157317137	-4.01110073415842	17.4262322424253	-0.684493883399419	16.9448476373421	1.81450597981191	-11.3962427918794	0.91940162386857	-6.07641311388215	-4.21892014756789	-5.98106765459331	1.50909212231989	9.19591532014186	-3.09610429487369	5.80366594837068	-11.4375596773974	2.2084330192783	-14.7622404637252	0.0515288492604122	4.45661721747842	-11.5341060824352	-7.61007545441237	3.41835694852152	-0.380010106590962	-13.8887814919014	-11.1622586862236	-12.9968217342823	-0.667038660034584	-5.09888724910466	-14.2751012572988	-14.3467068124764	-8.13951969245499	9.53889580049404	0.266331198547778	9.18201977619295	7.85356501716027	-5.06645564690921	6.46545060823421	5.99627433361861	6.95410806435948	-0.923412351129509	5.58303829040454	-0.197931949212482	-15.3337927619665	-4.82962707593116	-1.43773457728925	-12.6511305728683	10.6033240941344	-2.10999809690788	-13.01229719174	-38.3397984480518	0.0601891392927861
"g30"	-2.13310154602411	2.42330128074995	4.15188446051767	7.05823459341169	-1.80343309010666	7.70999894514641	3.09591483362311	-0.459462252944865	6.58753061019599	3.79441954291821	-10.1761500206277	20.6073391860182	-17.433195310126	-0.488374783242476	-2.13648423834179	1.77853467369058	10.7364487330515	0.214535180922609	19.4633499144397	12.1356613656078	-17.300747152893	11.5683012481113	-1.03101646385738	-2.39695164644112	-0.844525098205852	-14.9232838815074	-5.42751769542696	10.7052947930751	-1.39992670447317	-0.565124981203435	1.37606317736387	-6.51649224644764	-9.71923292315673	4.08318784626647	1.36940220808005	5.55913097599923	-8.98698568352286	7.61573755900044	4.65845309782973	-8.86409216681137	2.8469850755651	-5.92109006893587	-1.72146825228314	6.30448458953194	-8.49407991577592	-2.40285976959001	7.93651701196053	-5.46121856771631	-11.8289175225901	-9.00700744192851	3.84653208679103	-1.69583108859661	1.30484658266378	4.64868043015032	4.51350142240601	10.4607081958705	1.92759067949031	-16.0212324895806	21.8483674846996	11.6349576036956	5.34080007929502	17.8072228858731	-0.394287957206515	3.48605160163596	-6.75531907051731	-0.178179707558026	12.0257447713789	-9.82140648987329	6.67841221298021	-20.8796020120662	-18.4485472392642	0.278717831854027
"g31"	7.2799596094611	-2.06282610762212	-6.2875952051646	4.67178254000431	-3.98355019919822	1.20887111749162	-3.01038608618929	1.82536552330917	2.96719387344246	0.672631000597206	1.35431642858616	-5.64959522867209	-18.1567644939766	-6.77085710395049	-15.1225076774326	14.0093534034768	9.09252515853994	8.05669597535671	12.2962442634428	-9.02873769196947	-9.32019292548083	4.35931108066694	-0.405750400664079	6.16146016330506	-0.912416131596151	18.0713854588579	1.40583027023239	3.03432823328781	6.23971365421407	15.4418258618736	0.594312435974069	3.47404000188522	-0.230216957179535	1.13618783573009	-15.3928366259689	-18.3189078931437	-7.76350149026915	-14.1296104779196	-0.0638718391857132	18.4704588750385	10.4872053746736	-3.63446843682385	-29.4472125799481	11.6256073997303	-10.3450040676242	-7.08683398877526	-22.2546664572731	5.80573641032849	-1.09203631212918	0.790337776947204	-3.32602171039101	-6.39833889796652	2.86702849802001	-0.254417479128126	5.1520239434929	10.7024700580508	11.1951682196604	-7.44997552598301	-2.45001470042865	-8.64108681259938	4.95767008561123	4.98034417977412	-4.37663785642336	-10.6554994564722	-0.682115723103978	-7.8460008473616	-7.9033102566633	8.0365715524992	1.256386108353	8.77899722746512	0.293807318851677	-17.1903957982886
"g32"	-4.34020115817218	-0.0997828087170716	28.2550417342855	-15.7216832723951	-4.43767397507172	0.742874618234896	-4.4215561225453	1.72825821561717	12.4042605533849	11.8419124686737	4.59901976013329	17.6106917385173	-12.5496459043125	-0.775174681020213	-18.5870941305319	-14.026016563503	-11.7293648960118	-15.2920470194693	-8.09342877624546	-6.07910924400044	0.635985749810863	-17.3281020741576	-21.7290623305468	19.3892701315398	10.1167308002859	-10.0674807246817	-10.4473875978344	-11.4157218906785	-1.58256385384061	1.70780806266618	-9.37887248556589	-4.12408832557978	-1.7828491305848	-6.28613242899143	-1.68913522279021	-12.8924433304512	-0.943720729854125	-4.82784283416745	9.85377166676155	8.9770615724244	0.319001489140642	0.332316812596863	15.5101042295211	-4.45455666001999	-14.9791820118975	-7.44925601249599	5.94650443961982	-6.84061026461371	-7.16879480994341	12.8309041158788	-13.1292382455548	3.40899765849097	13.2470017274686	0.520319976087107	4.54052486853339	22.2004167576074	-11.460984141909	-5.767174253267	-0.557845311241886	6.14529918960204	-13.1910589606544	5.53719386324283	6.25488844679397	3.35618494879495	-6.01373965698125	0.236690448560463	-6.6177282019689	1.24798583174673	8.66382773990544	-6.37509266723024	-6.86780556455607	18.347781481811
"g33"	14.0787251716735	14.7432733443072	5.54065056583901	3.50706738234562	4.74581784414636	-6.98762060809355	2.76524556031306	-0.421730796798034	-13.9290862725273	-9.09361383362222	22.7494056261275	-7.15521784747491	8.13845980957542	0.482404762819307	-3.42057977731404	1.6033480283423	-8.10819430090959	6.48284514958316	-8.81320710224112	-9.91197797065499	-3.80954281357954	9.53426166124517	-7.6098321726478	-8.23746727139052	11.5922024236583	-7.42767358115276	1.25444543262502	-8.71945964261467	-0.250644914302241	-11.9339854499017	-1.06621951693215	-9.63680415474309	6.94827028113891	-6.19197878899891	0.379437177132225	22.0724786764595	30.7492322390497	-6.33849710280942	11.1735059737542	21.4614158056466	7.46852901535838	-8.90192613283286	-5.32528196259631	-8.40983804049563	6.18312370628903	4.02910584837008	21.882159226922	7.48934766254751	-0.300348458556195	-15.1150732942323	8.62593835170872	1.65238348221019	1.0272373414421	5.94460126768859	-4.37156536282134	-11.9886458471572	2.58894874791878	8.31188735089457	-13.1553895599962	-13.1946974533644	-6.44120071074655	14.2851026837585	9.28686969727536	9.51357788813848	0.542550636068727	0.581134558044417	-5.81422824097787	-17.2243979636059	-9.49665988478782	2.27953322701494	-4.31196258909712	-2.10689662507583
"g34"	-4.81089198984023	4.32917037109406	8.23069865397157	-11.9910224023868	14.0822724234215	-1.51339900888646	-1.4576965547378	-6.8241916236342	0.80739613059803	5.90937499170615	-13.6889225924667	2.59930230325287	-4.28284200572958	1.84085034098297	-6.52572243810418	-10.0028201454568	-9.04641868089043	0.0534170171816724	-15.3026960048525	-4.10309478080935	-10.6877306961833	-10.3239818306512	-4.89401595960699	-1.96108607898994	10.1890331148827	5.77078241483462	0.824287306554151	-1.92620813403095	18.8939344269241	-1.26591700533801	-18.9278060103172	15.3956671653866	-0.0252618622554657	10.9751134451749	-0.0105292197489674	-14.0399365937389	11.3402463363092	-2.59104232595541	8.96379464805776	-0.246836472598472	14.9095113123863	-20.2335523038823	4.85761110304627	0.0677507867836565	-7.93187612655044	6.30985571333964	2.1752766397973	2.56559343428133	13.0667528763889	-1.67254564883899	2.83210905089995	-5.66253878477691	4.785785173842	-3.49827068041698	10.9878416515932	20.8036786945457	-6.3712119974204	12.8562292502041	10.2214299758394	-1.83790547235084	2.69451356908249	-4.6892330653537	9.90427938288219	-16.591457269189	10.4686796533215	10.7266333021399	-0.256144801832171	8.48166799382384	4.87630487767688	-5.61953368075843	-8.83346064508105	-2.15002778930538
"g35"	-10.2853298530911	6.53178940118277	6.86179714374628	7.64066663348113	-4.91768744014636	1.62304722969869	4.2785354282419	-13.4615892115197	22.7357263756895	-3.67785522115626	-6.77706427498874	-11.3111260676971	-18.1476950308634	-1.67366682034432	-9.31102801538446	0.514141043092424	-12.2597808332526	6.47564452034638	-15.553393500796	3.83218103138531	-0.511325958053511	-17.9538874542139	-14.6009015710963	3.81697994803464	13.8515522767291	-13.9691350068704	-8.95017971509252	24.6518801906473	-13.7845373716445	-10.9243041053067	2.91326948155742	6.29863124229574	13.3523101807255	-9.9883747968419	-2.19684325347992	-4.03234325385899	-1.19511301642191	2.0503220564913	-6.38339406924387	-13.7492431577939	7.14146119954081	-12.036367256172	7.632939142461	-21.7039201497278	0.107209864265231	5.25837476265887	17.5436726713646	12.5909885280701	5.31989488483096	17.9021885753508	6.77509787833469	-2.85592466799698	3.12537049939963	-1.60284114575399	-10.8797486459834	2.47219093346837	-3.77326813665702	-3.80878617165946	-10.9746404544554	5.49221436922152	3.07293872277733	12.5466065257408	-1.26797827131745	-2.45268833755456	-6.5544996752477	2.05634144758673	7.99360867531578	2.64270623801311	29.3966579762235	5.32562430051108	-3.86250403441343	10.1448674175422
"g36"	2.08903153041955	8.97793079919775	-1.26755887018249	5.13246506679915	3.50658505948476	-4.70375916241326	-3.66310282083315	-6.60967275546712	-2.73272349973086	10.6503179396851	-2.54124698479953	-8.05442831513391	0.785926219826015	12.0717508466385	14.91069345739	-3.7765593125162	2.1577372479443	-4.94854412493194	-17.9841667770464	3.23672433238486	-5.15335390834558	7.03139777193449	21.8695920242487	-7.30087382773317	-12.0333624311217	6.46117393720245	7.37438334645888	-9.54991217191749	10.4366255256237	-3.9473523155845	9.8962903885788	7.84497575844302	-2.584692920292	-0.427268217682456	-15.7163134657048	4.96787310047565	6.87201707714794	-16.9375200742158	-0.606378842158861	25.2428399597782	7.06857003064129	2.12125473503886	4.19220876920679	-0.555035647037768	7.52623972161839	18.3691007226372	-5.5523466730962	-3.43417812373164	2.93501439422661	3.66744602357821	-9.40634322418358	-9.26980020190748	-10.9898236887206	0.236973936132533	-20.4006651240699	-1.63627989029216	-9.55974155311523	1.8794563023495	-15.1765364712809	-2.8522658623167	6.35995053361309	6.06088141327812	2.5516733037892	-6.2550219432527	-3.83534749279427	13.2095466440233	-4.0598533725704	-22.7814706192035	25.0189530230452	6.15924790080116	12.4834572335769	-10.2958624983286
