"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g248"	-10.2867445812757	3.77311988945012	6.71962867732002	-0.268290730521615	3.3839362357947	-3.20644629046204	9.13091707010851	3.31039172395803	-23.0701856318394	-9.08350924039397	27.3941192185066	4.72441651816125	8.58236603168493	-3.37197880404886	-7.67539145178849	-14.7859174034976	-9.7103578608248	1.84302596340398	11.8421592392217	0.665730378513162	12.3548035766107	26.1504796229957	-11.6529994601717	-9.75588932706675	-7.01052947030379	-15.3225985203954	-17.2282299429491	6.99747680309089	-18.0480681617304	-6.50964542156198	-3.36110817504083	10.8700273054023	4.16933707956808	15.5795137548255	-31.3255768658196	5.7535768201572	-8.67495517151074	-5.99071977166837	2.88595404298384	12.6487081171738	-4.62192558580225	-2.89317640667221	1.09904250437581	11.6920137532647	-5.64136958415727	21.2288071851273	-17.3218811393286	15.4077839677373	5.99458661277411	6.63690970982571	4.6249134753992	6.62672649286995	-3.76320536908978	0.45437026656887	0.849268054291648	13.6532181852228	-5.04721772090811	-7.99800236060486	2.59126743186196	-9.66723683229963	0.187668396289227	-1.76661812925668	-0.372160974477004	15.3064178733209	1.54257810793012	3.42694236728348	8.92405323651246	9.67130703059439	17.2425665400944	22.5801539468839	-1.78017509552064	-14.0919282647303	-0.958448614714792	1.5661225036092	1.36933906021628	-4.63864353146702	3.54877454579926	3.15275840198545
"g249"	-19.2750026533715	9.26174942596859	2.60365166893161	-0.774641711934847	-15.1001889277408	17.7741121077777	2.29882961977987	0.159414033694376	13.128955085615	-0.146573639256482	-15.5895126226596	-1.1237742622872	-5.22535990742114	-6.00379279939087	-6.63060029264313	-1.45742939821176	-6.99845676373987	-8.07254631609552	-3.4873628518765	-22.6857642804889	9.05544539935612	-16.1569231646727	5.10925206695469	2.29621443786384	8.57832223100628	-6.78317600298582	7.50045808843707	-5.45113103502078	4.56477047338121	29.3834248911856	-3.12908818362439	-4.05557089221797	-0.116190081131265	-10.8198056258557	5.25421596973292	7.73266238389606	-3.82589948986864	7.70534794811689	-5.58797088922982	4.56346810911514	-13.904126965344	14.5623649042799	4.82958386329117	-8.28627319935469	5.49107320359801	8.66538549181418	-13.0602162855203	-7.89878144852236	2.02323095442018	-4.91117361251098	0.974279009463293	-0.94150854395873	8.48851264726811	-3.04726416977091	-10.9351885190664	7.88478089993198	2.22990569196999	-4.82053505487651	-1.9243590873698	4.82487487903687	-24.0027768105434	6.65866443339976	-2.34064499908387	-15.2350335251265	7.66013695731053	13.4900414960813	6.15218230289605	-2.0786652378545	14.7703495356533	-9.10017575134677	16.8252871463261	5.10250526791321	-9.38911038513227	-15.1532688901406	17.6555509989869	4.03783385896575	-1.5447938070573	27.6013904113155
"g250"	17.7019253279364	-21.185946357086	-11.475220225837	-10.2866771103083	-13.2221650680305	4.33318910241181	-10.6756105200257	-3.0324931550748	-17.8631612779412	10.9319984082548	17.1208492297472	-2.3707196592577	1.54501994750617	-8.32818849463701	6.19685812491897	-6.37441385405477	-5.75580900097415	5.1753134284783	7.42102791372047	0.929864042638286	13.958677900758	-8.30783360734909	-3.22146478658255	24.4303816782732	-9.93382412204553	-11.7774133060227	5.36237078258233	-6.12747604878137	-4.01043271645936	8.69544218010012	2.57799876639914	14.7239643035163	-3.74218081156019	1.42063134097044	7.42539170355889	5.28311867755637	-1.73101865763452	-10.2165367618561	-0.663290765079543	-9.25908380476605	-2.09460757667399	-9.60834154855998	7.34634982280065	-3.36408636173063	4.00793165265337	6.33105070797451	-5.06558595873165	-6.76261771966822	6.75007713173196	18.7064037983487	-15.7272067469155	5.63628208796151	7.51570127813505	11.5928953670959	-9.84092825465577	5.79953346781498	8.649512190314	6.19498491456724	2.43843709851975	7.15477098430811	16.5254275400473	-5.17741076172119	2.42411671540594	-8.2615284569471	-8.81124728216101	5.55656034879205	-0.58220196229479	4.80368868727906	3.49640062403508	9.79187829678193	-4.55694829169912	3.0950675492408	-6.8912573850505	20.6387742101385	-13.2674132596265	2.33267809279511	20.8433310475609	0.98146089980121
"g251"	12.1025732201383	-13.9928367633859	1.08852729306116	12.954486682148	3.34556270137183	6.7014722185673	-16.5752497681535	12.8708946275425	-17.3425063552533	-10.5942804051379	-8.9135421302865	-4.35110028341711	-6.81046071322908	6.01288578931813	-1.31692643275529	12.0254912300301	-16.760670369784	6.2552096740628	11.1519629974433	12.5888725646646	2.33760737397254	-1.71954383131196	-2.44857672388639	-0.789191156762788	6.45427227777908	-1.80861056113743	-7.31660639267137	4.41338693547038	6.86913469878878	-0.218815913041092	-5.29850253181086	-14.0885271568537	7.0560821379739	-17.9401160269109	-5.046246436663	8.99618465517409	-0.646746229701687	9.20706457439476	18.2666734000221	16.107715888481	-10.7523007621131	-2.88810861468931	10.9298743847212	-5.8487687632406	2.44939382596965	6.39760967139467	3.44951216746004	-8.30343700627164	0.748390417839414	-7.43032493331859	-11.9907738636573	6.59612086975956	5.89289320127898	-2.1410364684641	7.54262410218978	15.2053546311901	2.21930087035651	9.02723369967708	17.3857076127707	-15.7870247698941	-8.13884598205621	-2.53031885394793	21.7804147562385	-6.6743887653535	20.32002425314	11.5830153715742	-1.58390148316059	5.98352379570813	-11.4130472010786	-4.29398730041522	3.82033392969525	-4.43835240600012	7.42399701528939	4.38190786102506	20.6641413825882	12.8699583637252	-0.447491493693259	-5.26033052747386
"g252"	-2.87200617671968	7.62964583065213	2.76421307764532	-20.1723965489544	-5.55918412157568	-6.28863327442812	2.14529991896454	-2.45220467323979	17.1773566050818	5.6724826089821	24.9624765007308	2.30565378179719	8.95837267462583	3.99984468434027	-0.772623009960382	-9.97645923398469	-17.4350154207492	-2.42779408996959	-2.62601055410426	-5.79979966650858	-12.2798766051339	16.9725803563494	6.64919277237888	6.12479726775695	-1.73499945864144	-11.3261286745234	0.276705249730997	2.66416652586216	8.36528421247388	9.61117111051218	-9.8384488437734	0.715164532684883	-12.704277661607	-5.13610410920693	-3.69516536342947	-12.253987283136	12.7984955264172	-6.41766587807439	11.1135763310335	-1.75984281291297	10.7307770044017	-11.3473320032017	-8.04831074097061	-7.01554226172433	-3.57732831173462	-11.7422966308188	-13.0826709238501	-2.921597935815	-2.32826115292008	13.8603059287772	-11.1393183973494	-18.2867005839906	-2.02614278696015	-4.4239128188214	-12.0549198346558	8.32525071781423	-4.22440446161745	12.7076848270724	2.31777321007044	-4.96220369644049	-2.76082071483098	-5.06518561794221	13.3407156247786	13.75675008268	-7.61524489543082	-1.48065619946135	-2.75057336356128	-2.81005025333322	4.92920787140829	-7.87539178409726	19.7239305708263	2.64188550376055	-13.4293040679102	-4.85931124313796	1.72067800685432	17.3491701010711	6.93838498926874	-14.5466908540049
"g253"	-0.0632175290376197	4.55330021474791	-7.16208084623675	-21.8421345281236	3.44261022971503	-9.7218538410247	6.48602277658381	16.4208550561089	-11.3400391953794	-0.435684238367232	11.7547696901938	-1.52035895257986	-18.6588806221179	7.768651664954	-14.7033532804042	-2.4995367068339	7.76250770679762	0.170632703817745	5.3356730014032	11.4716552533417	15.084715428422	10.8295768312037	5.76174789947601	-4.09674777914066	-10.8067824329641	-16.5685178648486	-9.51940569539059	-7.09435562638215	1.31713930240244	-11.0107869378585	9.32273155669237	2.36914500068057	26.0459560317433	-2.82198387334467	3.71265484992912	19.2508405688197	-14.0067438422018	-1.12804490179679	-15.5666469736074	6.32185484645079	-2.04806925163199	16.0247460400923	-7.04008002450327	5.43606881043138	4.33795300080797	-3.9268119700203	-10.1646256873867	10.8127148354698	-27.2759882281332	-2.1391719689456	6.24946141362483	14.8246363706124	14.9708225710069	6.0132967667718	-0.418921272770895	4.58066870091273	-8.93849319456474	-5.27698980269823	-1.49832535038098	-2.19363204347991	-6.14639205382447	12.321889532583	0.499965571184737	7.39957531107437	-3.44217193203466	2.57477667832084	0.937611651597854	3.30464721749929	-8.71447221585527	5.9199824942438	7.18649041333963	20.7822317634758	3.9787648226253	13.9789934304295	8.12322928347119	-13.8274530492157	-1.61802295370333	16.9723704666219
"g254"	4.46131979784329	-0.809652601135466	-7.17823382224251	2.72619916025132	-12.8922185940936	-0.454717963530538	-6.72942615304071	-23.0498331861087	14.1096843251445	-4.00054056905896	-2.7460921193676	-13.060757011832	-21.9177246097727	-30.1567491505354	-0.568801880470316	-3.24027409579737	-16.4587747200814	-4.83352624360562	-4.92230630921263	-7.08594230017101	-5.64248197326567	1.91653297583769	-0.565295529773302	5.31847817466902	0.826163154606588	-1.57371036934977	-10.364345179407	1.61083144402128	13.2035917429211	1.27598733205133	1.42415884305761	1.38538560081161	0.985776113962612	-2.03826860787536	4.7051488580597	3.2782851679162	2.71725798864123	14.6896850312317	-3.96251271096291	5.4938377700036	20.4464479472592	1.65646408493346	1.56849602996274	1.92762854981979	7.15522375391437	10.2246273239616	-2.13658645894731	3.93657477577066	1.37535635044498	-9.95198455589676	7.15109740861282	0.668423703220071	-11.0447761331475	-1.75680033205274	-3.18073947313338	1.83193711199828	-5.84266863248106	4.23161938038144	-23.8273800835169	-10.2789091250836	-3.50611660195551	-6.29465524990938	-1.40383291823432	0.872954367058091	-13.2604495829277	-3.74925078073982	-0.119290182236049	1.78796043268413	11.7148736953739	-6.90472338970763	-2.14923632993988	9.6138713488873	22.5308039762022	-4.3747747796558	-7.53894334055156	-10.9320720598425	5.95610410168284	-5.40627457661898
"g255"	15.5556036367969	-7.3360646101732	6.8134758530514	1.76586878191285	-2.73164124445003	-6.79946505582212	14.3536432993163	2.71689979064648	5.12078270909805	-6.62437542272283	7.12930062588368	-8.92729509182439	4.3670710253998	8.88313630484592	5.86378605966133	9.14645035153159	12.8102572790723	-15.5986109927574	5.38831962415955	19.1982063827443	-4.62642829146284	2.61256758632708	-4.30957931724438	-5.64449181951475	4.7660392901381	-5.53358123087331	7.46939051322981	-0.438503782871341	21.0381546917165	-14.5110538687053	5.41246610916478	-3.83502781311037	11.8635288919604	23.222342340508	1.0857486456246	5.843687708811	-24.6836619479743	9.96316121636571	-4.3418177864034	2.60567594111966	11.6219975047036	-6.21026688020999	-5.77578527155494	6.90939294636712	-2.44083747518468	9.28356553928104	19.5799907739594	-3.33148648149487	1.77440666876124	-3.41840335779645	2.48865554527629	0.156721217478792	-2.176062092119	-15.9723781713948	7.08436580027177	-16.2649205317066	20.0819764850771	13.9110948922851	-0.499024761009246	-1.00950396426988	7.77191747696418	0.249015512274113	8.66659520897753	9.55391004739117	-1.14380745758812	6.33119316240203	-16.2767829928973	-6.49422001624087	-3.04008423605581	-16.7060826017322	15.5827836853732	-6.56573931962315	0.609029670769555	0.814641731488035	-18.8758981306957	-14.6570938508923	-4.02190939105464	16.737345098197
"g256"	15.0062407698191	4.01907691889578	-6.10903804477155	-11.2517043810858	-16.0978743995511	-13.941083796697	-10.190189301476	1.14814053699576	6.96189144581886	-6.90821460066756	2.18993569465672	-22.0635800061382	1.5863584869469	0.128274020175154	-2.52302885283512	19.3916576920011	10.9347524691694	-16.2383088760345	0.745617286021927	10.156319545022	-0.0260636229640351	-9.79147172056592	-6.09760984265673	-8.2269483974117	2.67207470788953	10.2908747024828	-7.86619761429162	8.4345867924143	-4.8640662824853	-5.45931614586905	-3.4498586279037	-16.2712978856889	0.443555248517872	20.8621286677478	-1.09051695504334	-15.04142278268	0.984077794249968	-0.954386572774546	3.51193884676856	-10.0023447115413	-8.30436902090017	5.53650355159778	2.18448621758357	-5.79812371347455	-0.503661917549947	4.43349928777196	0.00459640299324466	-0.929953569494971	7.96123354825534	-4.16220895536554	-6.21651166300401	11.8045020816352	1.2712385589055	5.33812353821931	-1.29601925805088	9.65789324203748	-5.71274268358994	20.3885033381856	3.91248383400208	-1.63547261862488	-0.45355807541336	12.0993228732657	-13.0512418382251	2.92903641029812	-0.366753310353676	-9.83532287629447	9.89196657255537	1.80545482511701	-15.3007947310642	1.25668722310492	-1.9953686843859	-2.82083610348821	3.15641866281686	3.97187678717889	-0.975373817545308	2.61318926906392	-0.795691587263866	11.2274397144594
"g257"	11.5916178014018	-2.46345997529561	-6.16015765690012	0.338522846704495	-1.07898620482628	-4.85595719973655	-0.56482512038472	12.1305575726161	-2.7597014947385	7.79862501104245	15.0438909523283	-0.685735881566625	-7.95635186686779	5.85874737838467	-10.8649628148508	-12.0948956782655	16.9434728497842	1.42094290031663	2.21445306134627	0.167109383600692	-1.89358556788029	14.0464334526741	0.0600155641956929	-13.4534311239612	16.4613396669391	8.84110466656542	-7.97151658667642	3.99726365908841	3.51391591368125	-5.99441674495468	9.93975432504882	15.6866670826599	9.67349350820927	2.44263198172111	-3.43020563393689	-10.6521411253583	2.17031301910298	6.36316972375593	-11.0393396582784	-4.79307783862807	-2.62824880144853	5.5696088762549	14.7178792390766	12.1993045052225	-12.2251459428997	-2.89946809872555	0.5302929600309	-3.77561571559128	-0.446887579115312	9.55015244464538	-8.45353738777998	6.14759236613285	0.734124493703625	-15.6963640659377	3.82752502604072	-6.69027710787027	-6.8079547396032	-3.16284752576749	-10.1234036444746	-16.5422578477655	-4.30773854432545	3.67964898779059	2.58576864168961	3.60119413987522	13.7090314824382	-15.337424355296	-4.48734354751546	2.84211097340019	-0.487662722916951	6.9235575114947	8.80244703722564	-1.18482206170615	20.704716686506	7.45675242031917	2.964118281695	6.65153359926886	3.987247601954	9.78329684498264
"g258"	13.9537304250366	5.53097954622427	-11.006837775023	0.733500228840432	-14.8099299229629	-10.4520840828123	-2.99373880542861	-6.83912469491992	-1.22231195481513	10.3839183989544	6.64833328459532	20.4183946865552	3.35024005746725	9.52106230485375	4.86970539745093	3.71807511303411	14.3831776786432	5.40580192993723	-8.63604785271512	5.22201542934507	-5.04909445184355	21.5680724454992	-1.8126117004216	18.3327886044492	7.91125969390337	-5.99209074262007	5.22676730190388	-3.11091726095195	-6.17331790614257	11.047021846876	14.6806253588612	4.75561649139052	0.701657294237267	7.70840913502037	-13.5620182058093	-5.05554886899255	-13.5343988234457	-4.22395014054219	-0.48609350356034	-10.0368248852287	-10.7719306713051	0.704490123333475	-4.94527764209344	7.97690105172459	0.221903617756399	22.1754174573196	-4.90022299476073	2.17018601164438	-2.58584972582354	-6.49460598629545	-11.6218167430876	12.6568704831055	8.48073551890691	6.28722090049798	12.0931808699604	-3.27255225786095	-5.22200022269619	-0.158078255443513	13.6602219191838	11.2474662443793	7.23488526791074	-9.84104517614226	20.6333366751215	-9.09163065335678	-12.3834763199474	-7.63632126628176	-13.7191070706089	2.72793835551234	18.1605778334467	5.24229917005576	-2.27981364428166	4.62465834009064	14.2144338248448	-6.3322973773446	-10.550366579619	0.103696570100981	-6.67159010910685	-9.96797978411473
"g259"	-1.00317856397552	26.7845595354061	7.89713855754049	-19.8064880681065	15.0437770299821	5.14036841377738	-8.47432861830974	1.15150355627228	-2.61912374490947	6.63026343725847	0.755304824851384	0.194021934786131	4.37613954718789	8.47327383321749	10.718094392266	16.767746710318	-11.3774140030784	13.4110827493951	6.48380758381603	-12.536484532367	-4.31623410020718	15.9638015343523	8.11242760614935	-15.1137703945968	-1.09806947473604	-11.1177153024527	-1.19399924167597	1.62129812436281	-4.6069919969393	-3.08846761955378	-2.43066263579227	-2.604566298163	8.99193263216291	19.898880208299	3.87686983364328	-14.1367928395686	8.52654565987739	7.17626311365897	-11.2247086724349	10.2612757296205	-12.5616706312847	-2.87477145904093	3.9728562337346	5.78346184603228	2.2363297292983	-1.0375882591582	3.60540968028463	-7.65846338866868	11.5138784732062	7.35615196928962	-25.0108919994228	-7.40238826033741	10.7888761095225	-26.4167537941608	12.9886568760526	-7.14232678213956	-1.48825830526506	-6.14609079774136	7.78113172770319	6.47719458627751	26.7855988907284	-7.57544700562307	9.58489221489472	4.04309949468749	-14.2454679671837	18.31447718424	-3.68137118766119	4.96892928276126	-12.9796668160809	1.47968291356655	-13.0281796876101	-7.50600021053397	-5.10335514224462	-7.38396656685125	-1.62921228870905	-2.10636482829618	-4.88481048894521	1.59466448163068
"g260"	15.9798605848994	-10.9283302354849	2.42201214427436	4.62402873625491	2.12316370082943	0.305808187954008	4.23179046598305	4.00967112738092	-10.9575262203104	-0.151258774698427	1.50025476892726	-6.72992345318312	14.4154856415927	-10.488410703389	6.33530195821406	-7.07416264935651	14.6862311564046	7.28099508955938	16.0133731528229	-0.431199821575438	-11.0136291264128	-3.50579759483653	7.15898266203615	-1.9731816851256	0.607177796831369	-1.39048437452935	6.1423946073223	-11.163686792336	3.52819160537715	-5.12310557145212	7.74639981501709	-2.4413729912073	6.51250226551658	-6.89393594936507	4.30198380610631	1.89696740563149	15.3579191549762	18.3129054095791	14.5035755930855	-9.32465478114873	-8.23379443164131	-4.14772299990247	-8.23465660146611	6.93165887918587	-9.85358871068726	19.4328282363741	11.6458982012962	-1.83672852669797	4.9078337066199	14.5065291955063	-11.3060276790508	0.449543011066898	7.96965898241381	4.71252006923562	0.332469275356396	-4.47477273357461	4.52897325226178	-3.9160797432366	-16.6881831357953	-4.98511690800968	-4.39475828567291	-14.5303978848621	-14.9843822350458	6.65231381877778	-0.647169048615751	3.41307477470015	8.44036592276299	0.538638254507432	4.76105867351014	14.1627564651975	-2.5939535740305	3.70508579615447	-15.7808259571878	-4.15382965189327	11.874512411271	-13.8967020714051	1.06327966799165	-13.8718705350646
