"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g237"	-7.66702518300076	-3.65857218121556	2.47746581821256	5.8539505334542	10.4426427368041	7.33323270653625	-4.3042539242109	1.15590683847191	-14.425194618975	10.3528037115614	-9.90142116019653	0.621011971221176	14.1981160028507	15.9778142181402	-2.69398897408774	9.5509398283071	4.02193855762646	9.92872297025661	-2.92868941095895	-14.6502901718045	3.86761106901165	-8.4389103306337	12.0344050220521	-5.27507352737153	-0.0664957491343932	-7.61691902636065	2.22979497706909	1.17738943256998	-13.3799971372395	-7.06348120776079	-4.2249640145263	-0.495461436443875	-21.3884416208204	7.11467470672122	-3.73120529840432	4.07657956463766	1.73489693649992	8.84946406516999	-5.32191730211927	-5.44819854699315	-4.50687313507076	-1.81260864712301	-6.9713553602993	13.8147575561987	-15.4102276391161	-3.01356594095076	14.4606751501145	8.49795028802701	17.6783064543491	-8.33380087284585	-11.2259986368513	3.73214608569314	9.88649471359336	1.63124520650173	-1.80546021827123	-7.39852663438647	4.25378418927381	-10.965296725482	16.561199174034	21.0384198588125	10.7897620273776	-0.259719507192956	-14.2068998443015	0.251037898657138	8.48335233955411	2.29426600360417	-2.11084578823305	-4.01932932639571	-0.891862940971633	7.73623157548668	-19.9310228011261	8.36828054479947	13.6313281618221	0.0235617673971103	-0.740399487792872	-4.90200632570631	-11.8970292604436	17.8165934705125	5.08502515187642	6.98933905673884	4.16918309985573	2.16156337196583	-10.7177283335372	7.4892548516418	-6.32445749743244	19.8400477477775	15.5122971881744	3.8571524605172
"g238"	5.24519121179454	-11.848129722351	-2.41889757466043	24.5224322353238	-1.26893382517113	8.84244370340263	3.17030183169391	8.31651054091385	-4.88652773579235	3.367348543234	13.1626736249281	-4.82867969570442	-2.623519311316	6.1028316241386	-3.87122302842724	-3.24646621051052	8.897207712223	7.99610977336543	2.16194538626931	12.3821167182487	-7.00957290969993	-10.7847584221847	-18.7571363013161	0.103278902855364	8.25619257282405	-19.9780424485154	3.77823319553066	11.3641193195053	-3.75137538207529	1.87639492000526	1.21742908426995	2.94469830304363	7.53922383689072	1.8657959200925	21.4198585957812	5.64139230410525	-0.344665305368899	-2.71115556108201	-9.18245813179308	11.0061417736576	-10.1700836143203	-9.73815003403006	-5.52293201593585	-6.64711170344834	-0.940373726874763	-3.40578242194721	-1.68837755022145	-6.01450317254999	5.78953741028768	7.24535345480805	-1.46943566508734	-5.71138954315039	3.15951427020926	5.92257483626363	-20.0545001897718	6.99897087982613	-5.1567013986356	-6.90580776884433	5.73191150890527	6.62363771683401	12.8232174267299	6.02366671288117	-18.227258297095	5.92653415932275	0.807554404184275	-0.472123250319805	10.4731639679706	-9.55909686464929	-6.32439131094415	-6.30339316254108	3.04221520305298	3.43876574391308	-0.706825098959969	-5.40604642229788	-9.6782396382584	-11.912885415077	2.29053538514709	7.50772410855057	-0.861605705221243	-4.64743049447858	-2.84858964623258	6.12139118378946	-8.91546817335462	8.82079858569891	-3.45908159211102	20.506826374589	0.64499124353965	-11.3039348249703
"g239"	-13.0873109284344	21.5834605243946	-3.4140103742137	-13.1264291796193	14.2544541306201	7.00110457881756	9.66425572337553	6.73089854930451	12.4035229267702	-3.27305680374162	-6.88829119803861	3.82898445696541	2.39056988549812	-2.42568658634429	-17.257593350645	-0.619036267545697	4.66027554664915	9.65852266351942	8.08176165520826	11.6596267189841	-1.74593511888736	-6.19365010013944	-0.424378694327404	-11.2176051024295	-4.02918768024495	12.5112163091358	-3.19784287651948	-4.53400210732256	-0.26968795985655	9.20014638587029	-3.39527893966785	8.53076958745652	9.74851446149423	6.01339351475417	1.29076480534189	-3.5840585823207	-6.5039350953445	-3.15672844160989	5.3123769016143	8.71650063960061	-10.4984021150581	-10.0057600445815	2.01188309617946	-7.26429289146577	-11.6378299021205	16.0261639751911	-5.38695029961621	-13.9058147075749	-12.5670615028959	-16.3725651486991	6.39521763420635	-2.14111330162527	15.2058571130481	9.24193917680555	1.19713135117656	2.67656501189436	18.8608880977055	2.72920002419971	9.69696242045504	-5.0786827361434	1.73024933064736	0.472859736793218	1.65627085943777	-3.77362561463417	3.05049479620721	-16.4562208427179	-11.339036543383	-3.33154786665762	-2.87615621327951	12.6375068144023	0.558584015114232	-14.5384164649087	-9.81240109528247	-0.451519856640892	4.39542641485765	-5.67148595107495	5.68066443792158	9.11117893538368	-7.88145551103959	-5.68695091071833	20.2546082400749	-10.0867716399352	-12.6988806430472	-11.2421562907563	10.121453914713	-9.41207459117565	15.2824362782652	5.32446701800275
"g240"	-10.5129249653621	-1.4780097575725	6.39924498724502	-9.47882416381996	6.63708597437618	11.007139239591	-13.5417744086903	9.03180410325712	-1.40643711292117	3.5586003530502	2.15813397079489	-1.60202362961258	-1.99185002617034	-7.23758657460139	16.3879957054441	13.4270125734753	-4.33302704355957	5.93700408385614	3.831415016243	-0.382446884115361	-1.1085668737548	16.9780947500718	-6.72383043259497	-27.2719566246528	12.4230753830862	5.63931673153896	11.4747985736377	7.40866526147283	11.8075002084902	5.10595611839494	0.521080786921687	-17.2805561400999	-3.19161638619098	1.86937433214841	5.81733115850114	2.93265447466112	-7.40691244073312	-4.68762488517059	6.8819317648626	8.96307348071526	-2.6303493770012	-5.02771032399843	18.0557039171837	1.34525323162269	3.18495846947803	-0.340762760934128	-3.54022946840338	-10.8594744132868	-8.45386431414637	-9.53541758193235	-3.30719379754378	-6.07296507219884	-4.85541095609633	2.23167232792666	-8.58549898276477	-22.3012437267831	7.31761304680124	5.36290129234927	13.1010033702796	4.67876341950535	-16.2229615402685	10.039235433278	-15.9237767945387	-4.17709280331718	-1.06857529954948	15.8903384421655	9.50749931763586	6.07565705521741	-11.811614890851	4.28598246705609	5.52661219443852	2.08077952818795	2.38323050344395	8.35071554543479	5.35214475469543	-3.04321393432608	-8.14334663687983	-16.0237304075576	4.24756246169853	-0.275226237339736	-12.9696506805205	13.4563133393477	-1.37534642523451	11.4111792580861	6.20920176609116	8.7301905107817	4.25144399965309	33.6011854097539
"g241"	-6.61932481738916	0.0164411160348192	4.23879111288159	-0.978481849044976	2.46341695533349	2.06105068092372	10.2878346616307	-1.96650771172206	-11.4590673426139	2.0217314118491	-33.16423251089	-1.66308266384765	4.11225388533737	4.4925369948448	-5.64691098923412	-11.7052161281054	6.99078142315666	20.372187266043	-12.974219469931	4.63337947046626	1.29991062852302	-10.3110725811009	-8.90318420089248	10.4871554048229	-12.250804909171	-6.30066358205622	0.712687325844912	9.5042473736753	-8.24622936381448	-14.1720220125359	0.735363564754578	5.72503007660784	10.6618498807847	1.98833665456061	8.95325191073524	3.94589629580558	16.220300784298	-10.4857743327949	6.96785561861713	-2.23356072429789	5.06040211371268	22.7073101399967	17.9754833212486	7.42061703594896	19.7838339936946	-14.5118093484969	0.326779651641301	-14.6176835600107	-7.88988526414458	7.62196872328383	3.47795893003563	-17.3495333545577	3.12918486125267	-3.80511902462126	-15.7318219669346	5.68709443069826	8.00239717422702	13.6992787026619	-0.816132244840353	-3.29573353024522	6.18376457117302	5.14497997902486	18.6711122611608	-9.71983082056815	-25.4785802266646	10.29691401982	11.3930056570449	12.8450802024942	-13.3672945554317	-13.433632668674	-9.42441634683514	0.487088447176642	23.1808966698025	3.07303106489964	-5.88497775535441	-0.748502647563224	-9.10622006966555	12.9427232673811	13.5452493113419	3.95755525223357	-22.4287243047653	1.16952707906154	-12.0033209993056	-3.07333554413536	5.62307784156934	-1.93075551168044	-6.13548425541551	8.23901666702757
"g242"	-0.0122919554920437	14.2796227100333	0.184258634510053	23.6970441263339	-6.03920543668363	-1.81645265611333	-18.4492350542162	-0.885418543846239	-0.359687450787736	-2.79985814050424	1.60802769090526	7.76442179716515	5.17798447409594	-10.8558463924056	-0.757012425186626	-1.21020579716213	-1.55737199548979	7.97725828040387	13.9510766724329	-11.7341891870189	2.82346137796711	0.541797825397119	-5.54465407021774	-4.85519232690205	15.5052285196026	7.74181590652051	-8.93072088186	-3.05871476220733	-3.0405545200406	-9.72136853553405	6.23742418660918	9.37805873922833	-8.57114215874278	13.8424897140308	-1.08326554074722	-16.0338480609032	-8.1271991594847	-12.8183236775264	3.86618363095052	-7.36699608777659	10.839740461115	-0.226589198121052	-4.05335655798736	-22.4629354114684	1.77872754629248	12.8404058280982	2.32202736804395	8.46187677188809	-1.50696266005188	-12.1902539111037	0.202883454701727	4.90505235760803	7.78197754280106	-6.67454094597319	6.12824686809958	-12.8485627638679	12.6846814226007	-8.39137141768867	6.317079891737	5.77840886043914	-17.1328311556663	4.493802668407	12.1262744792326	-0.846748819736882	10.3483837967241	-10.5509751355966	-19.811377716438	-7.62894832662953	-8.67682139886398	-11.168129858136	18.316437436123	-3.182053432927	-3.81475816360807	-17.2684422405555	20.3444030673322	-10.0338381721285	5.18096577196362	-3.51830810283238	12.0797280726786	2.59183698620955	-1.47745062807529	9.98575943371213	4.14997267839036	-8.71334789274067	-1.84430184575355	4.20994611308091	-7.71196951042768	-3.64455373712367
"g243"	3.86707680194802	-0.648255162367112	22.4534675647902	10.9174410527736	4.86059100441842	-2.3449481380627	-6.92830891158156	-6.44457525944617	18.1576685744292	3.44532791167911	4.86084590151412	3.15384849509363	1.12810270950423	-9.37560030107383	12.9348669777429	4.35802775574512	-4.43525402560249	-2.16791882983767	-5.9567920469583	3.81259526801892	4.38326481030722	-1.80630371610626	1.33861581726866	-5.97655663105657	4.39759757511399	-2.58523584065839	-0.112455060002543	21.9636389253384	13.6875332575201	0.30777544320162	1.19646770558847	7.79118589053504	-3.98404011774561	-1.13148826049404	-24.1641617537388	1.03927438765438	2.11447747762612	-20.5530773116215	-17.3160775337317	-5.94152521423037	3.4287975803636	2.9903221668221	-0.763396465380428	9.17446224735466	4.90493690722184	-0.778452801244349	8.40245264957467	16.7154381151465	-11.9042143652523	-6.60660730276457	-5.66875763289667	-7.04550527888066	5.10028646844318	0.706190867366511	-14.8057212627439	25.3428613274122	4.58389031155669	2.3271343785807	-8.39115833039507	-1.17500233253417	0.593262846134368	-11.6699790772641	18.3035071761162	15.696952060131	6.05821110849999	3.95526222042615	-2.65551267624354	0.267304349061275	-0.316860612470445	-1.90523660421688	1.3045202685855	-18.0834748071049	3.30643445199975	1.07703177761845	1.82153105947972	0.0843634417624771	-2.97427008592853	12.810675569756	10.0054566980963	11.7279522496501	-5.41572032420305	-2.65059012633196	-11.3556094461922	-0.369831102666696	-11.0443992789334	-11.0735670755693	-2.22723715964251	10.0203147675572
"g244"	-14.4168338402093	-23.0157869229328	4.62687708841217	-2.62111723944539	-6.69533288513358	6.4695726529905	-19.7704476823719	-10.6954546581513	2.23682325852933	5.32272935665336	-11.9635115125441	4.87850768238718	-3.10025376739402	-2.10599455247285	-6.48825499298971	-2.75525445715518	23.6693026153626	-13.6081034197348	-11.1990878834977	4.03271292027866	-10.6080025206168	-0.985380862173339	10.854313349033	5.33467473893228	-6.18375479751588	-2.30435703002839	11.2891428395884	-5.47175344418424	1.03794490042456	8.91034519444047	-1.72503743824585	11.5615395912375	7.93554312382967	5.32809447736207	-3.0897755309525	10.2959176098459	-8.45385062217195	-16.3091878153546	2.38527095963988	4.57376382363178	4.31026873792584	14.0058317025331	-6.0674237073429	-1.86944582349288	15.3049798191025	9.85053872758977	-5.0859429137026	4.18159153984644	4.03889146506878	10.0381546710646	0.498446911073579	0.0223615044434523	10.3679982635262	9.64492673192968	18.7899928161983	-11.4831595227652	22.8869359334414	-6.26605893165309	11.8084047281003	-9.67755672219677	4.69793443042024	-7.43792823744356	-3.33733851170311	9.35494830252826	-7.91732860675721	4.5270603281038	2.83813551221458	1.01683129621709	-0.685896154520597	10.1688254266489	-3.5841072852156	-4.43402984640733	0.658224463053691	-17.0948365621835	9.41703175750481	-2.16873959692495	-3.44786793402395	-7.9369530663632	6.4358469699982	-6.00947500316148	-10.7555905181406	1.7760012934801	7.93359819652666	-16.7973041743304	11.2760827962569	-8.2156018674486	-3.66693676544229	10.6074312443938
"g245"	-7.38573422516396	11.8878208487997	-7.8401804353098	-1.4922194998394	9.71277400945161	-4.92552740586351	-3.54260796609502	20.7010389443056	7.7864271688005	-8.75842130899287	-8.78571615947643	7.22405554667001	8.0924038388377	15.2480211228814	-9.58048163252969	1.97972446806321	-0.217816398013175	-2.03385233979936	-7.21671499264134	-28.1326020702395	9.91638796469225	14.7409005120938	5.33388128641274	-5.48920217711738	14.1401206869706	-9.92509861016289	-16.9129906728843	1.85872707736952	-13.7210819240664	1.53300259210208	24.2825660320714	-0.65375506231076	-11.9989615672823	7.60164749841303	2.38418006131218	-8.08452114809547	-18.2902615670957	-10.069852254378	-19.0732975368232	-14.5056239015468	10.4790230785194	-2.84923346204398	24.0579574817569	-1.53034103671658	2.33028491679734	-11.1619408493666	-6.9295128460835	-2.33104336273289	12.9607594538564	5.39901721269023	5.61025363329498	3.72529967295775	-0.505375011441346	-9.75172239191087	8.72706707165488	-8.55427502040974	2.20201130290726	7.17265416639647	-4.46273368860591	0.759648782855332	-13.5193137803211	-6.2222858144192	8.59713932913825	-3.52927815453512	-14.0008820737865	-9.88396406284869	15.2669172844703	2.8388284893484	-2.10250008752224	15.8279462698955	-5.68000260094578	-12.6985640391697	9.52483145901424	-7.49267325489172	-3.43210394144474	12.9124646741989	7.56822491508069	13.3702690743982	-3.7835625682034	11.1630860670967	10.1592025158834	-1.07985994200851	5.05923607107381	9.91758674789935	-4.06649914197058	-5.04526035415923	4.34410426486811	-29.6321208829776
"g246"	7.76552229063923	2.1693222503627	3.40929187404421	2.42970213471674	-14.1131596111229	-3.05488401372103	-15.1431049554645	-23.6337139568157	0.887408385579121	-8.47621641352723	0.622924832836995	-4.21328091516305	-7.19965891632684	2.18025487253723	3.44373599794724	-3.4158891292433	0.111756943110732	-3.37330441516541	13.2524035360936	4.3870877205171	-17.7656371664658	-11.4116682023284	2.65827939907286	-2.34646252252447	-7.62908845086665	3.00530014803675	-10.1125026219467	-11.1587056876497	-0.66273720679094	-10.1643936358925	14.971440749614	-1.2641790597079	3.59690574720047	-5.54604327751495	-0.297558767046828	-1.50871963986265	3.50214493777121	14.5420998464064	3.44144502887486	-0.0913218539963434	6.70563290357497	-1.10298145303755	-1.30988460050838	3.38896406398347	5.61349731040748	12.1970454544707	-12.3322452742316	-2.68257826312903	-12.1135769079499	-12.8563146204302	8.60503546788206	13.8226782800663	3.586066997951	13.7235349588778	3.48573190030041	-20.1527563190946	1.87947534441128	-3.9989298793677	-14.313931954775	10.9087717341954	-7.54827179876961	2.24127564431872	-5.43084565013777	-6.55064029010206	2.21177289847265	-5.2719637426227	-10.1035322077185	10.5359665895833	1.63559042711448	-14.0428161213215	-1.49540588359856	-4.69403804771965	-2.50028096568536	-6.28868317148872	-18.7180139623924	-8.99556571453659	-17.1060776499351	-2.12139920199897	-8.39813311748428	0.941774961543649	-11.7470491113398	10.4469513565471	-10.1280488640954	-9.27322120567734	10.1598263879568	17.9895393123616	-7.68399994163889	11.7205075772484
"g247"	15.9154794666524	-0.895197851862698	-0.71943510351313	-1.70177791401444	11.0585442571726	-12.0524217420074	-7.52254711290413	-2.49786884908514	-1.66034871687659	1.08769451371298	2.58082842185603	-4.49054635879386	-3.13302407066618	-12.4055093954819	-2.05176741201959	-22.1848869392722	-1.57127972019896	6.17027397469619	-4.84320455801213	-7.61108645266763	-2.9183677519943	8.70567000317142	11.9657872564991	-24.4794980518369	9.31318206181679	7.91700010520162	16.5691257092373	3.97225364909453	10.1725699459275	-15.0605863961794	0.103300012223185	-11.0050705954252	-2.50912720763876	6.04520159077221	-0.529725056407451	-0.168699768482947	16.1943386289502	4.27265276888579	2.77882540977259	15.1334797230371	-6.62820737216293	13.7540270319673	5.37184477723437	5.51077747840707	14.1169885290904	-17.2423590582577	0.899403024321111	4.13079028151394	-11.0849010415514	6.06593364343757	7.20651615655719	3.85861701510731	-4.14186430596669	-2.00586854923681	-5.57865208198891	-10.4707021489773	9.10544973183694	5.34921247152565	23.6872643045254	-2.21316780497631	-12.6738613139636	0.655726593059896	-0.500523440676156	-4.06432084078456	-14.622259550874	-8.67461888331515	-9.5463466948558	-3.79315203043819	0.451354669545936	-12.4326366399319	6.54129066186105	-3.02096324037039	-8.99797481557599	-4.98806720985303	-23.0137225100114	0.741038583273757	7.30616316307195	5.18773661139441	-4.35184302501551	-9.71852929549506	-14.1009231733539	16.4960453415353	-1.27801890771391	-1.87670158749401	-17.1405375771057	-8.99311992677798	-4.88507771469788	-2.45021543750072
"g248"	-12.3491661516095	-2.22366716280542	-2.68574600542104	2.51197417132981	1.49649592584634	17.9146925846362	-9.31082650966936	3.30649044453789	-1.70692397191976	-4.57358492450716	8.67568968894773	-4.19375003271786	-16.0689364268891	11.0146886111067	-4.24269975187313	-7.64826617012674	24.518933529612	2.93985745935337	10.2498390061657	18.998224677287	-1.81507119028818	-17.4601545806102	-10.2611214069137	10.0484413218711	1.97660809842159	-10.2784512419593	-2.26288868154385	-0.293477166956512	8.23114174330866	-1.72559443467735	1.98988290146915	-10.4075519464397	4.55203721948215	-4.05846980646669	-2.05085343369637	4.06962620463315	10.359291095626	10.1213376434041	-13.157357629482	2.77589691217459	2.99677264254086	-2.93891737508419	-1.72130093910866	22.8717765544278	12.2794417761675	-12.822443461291	23.9799680573024	9.87345216997589	9.8736617780526	10.2422197660302	-4.56863327485017	8.27899049034996	-14.0996546440962	21.5152654010944	5.57009061895664	-1.7838135036258	3.5793507679232	-17.7138536713321	-0.933918866018708	-16.7940315217236	-7.84084003372594	-7.40248330227934	11.0338838347701	8.53911966018636	-3.45766266501477	6.59359445666773	33.7881734273855	5.02096175875299	-2.73728623774438	-4.53049469216192	-28.1804832281236	13.8888362826836	-0.596660087359331	-7.03803330316891	-6.97158419813696	1.20591226663798	2.87236523937766	-0.24205096324395	-6.89547755673553	-16.0806690963894	-10.7053582872988	-16.0960878000455	-1.76987589755156	-16.6630438973668	-0.882184134065017	7.34222481228744	2.09866094273482	2.51567119400899
"g249"	-3.20558072042482	3.80839214603868	-24.1267701037957	11.0409967943932	-10.2976520165085	-9.43850275305898	-3.89105571326243	-6.17249424791734	16.7925198870466	10.1363758855467	2.4270154209879	-13.5764774830413	2.67385425436489	13.5642848897721	0.973132110905992	-22.7316669031754	0.591425139887579	-5.13583698954741	-1.50252942766438	-17.8930913572132	-1.5153362032952	16.8348673454565	-2.19047178585987	-10.7420774458197	3.32962901846285	-16.7811272658403	-12.2513109525445	-0.0767637836768686	-27.6896155155155	7.98929979480488	12.0903703800595	-5.08398772318838	-22.0854801640224	-10.6840077622769	5.83714714138255	-29.1219790008316	-3.14759408781439	2.36596555363501	7.24122513119971	-11.4258500042336	10.7305092110303	-1.28133800846036	0.679523672585819	-16.0792205204393	-0.181910835772775	-2.55827297173145	-7.87467990903402	-0.672568100159273	-6.67558311002409	-4.35184956803535	18.0744041036038	-0.749150212903147	-5.05246253949033	8.41135906310717	-10.887764243857	-11.646819039548	1.64853133424864	1.00268748255353	16.6156110627711	4.04621472035478	-20.6217466351809	-17.4272544512362	-8.28857260837404	-1.99886108158616	0.768526382348852	7.65335325831841	-20.0984350238224	-3.95335017653107	-1.62926363676377	-6.19617169687849	-6.41645704074429	0.23725689561252	15.9688566628229	11.3066325614667	-1.40823753932424	-9.4231147987773	-0.0127891278933947	0.240724003022415	-16.9392631998394	-11.5102173843278	-2.84051971718001	-3.24303300391624	1.1753545484495	11.6586129678204	-0.777459353966249	12.8116443439565	-0.833928148403593	4.44133198144465
