"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	-3.64723064923389	1.21318729689784	-6.04293371153618	-8.0666930178534	8.53410121871196	-7.22319056480768	-18.3006076579547	-2.82000506508026	-8.19868019552413	-9.52357928219813	10.3054935542687	-13.1036876473079	-22.3961436990424	-2.90512981967907	-3.40952482200653	-3.62334209956001	-7.65559459145328	-4.51726411631387	-2.10751745598165	9.9138730873791	-1.47593416752711	9.97280563738239	-6.70424561291861	-0.785075867844365	16.3695639862817	14.2250368948496	2.58979268100997	10.4388504289959	6.50230881797466	-9.84930446370042	-6.0986352120503	-5.09188967267616	3.47688462318979	-5.13390733626997	8.24238392537451	-11.9829706162227	26.944588251612	0.541756151914384	-5.57265745548563	4.08581677154715	10.2931852921147	-1.16310244694548	-13.8550719939895	2.6657607990408	-23.7424773357141	-16.4424777046579	-5.85591069722883	4.24566216406057	1.29633598357192	1.10176913842898	1.67089416332666	-8.94155412878629	3.70741961565603	19.6161331304179	-1.52805890933022	-7.62310253101613	15.7844849149828	16.9371457397094	-5.23555373736508	-6.11737035415949	1.84653642736287	6.53085375293889	0.179524498812845	-14.2182640562611
"g25"	-10.9340656825589	-1.8379755374316	-1.95458941134396	-3.98291817423723	18.2531501706049	5.28337408629304	5.25021255552072	-14.2331341469959	2.48861164353508	-11.7048317810655	7.29150179723843	-2.41142625344538	-2.91785043316559	-0.669965889644487	-1.55890023432455	12.6587029907884	-0.745318069473268	10.337414194806	19.5387860553232	3.9595540532542	-11.6479947529748	-6.54259359931542	-1.91517281266087	-1.49368503847556	14.4553002541831	-3.02651265609806	-6.22040921209597	-6.11263297773705	7.28118320843443	-3.09013943697853	1.25218531644422	-1.12990873296713	1.28401688671967	2.58562090377604	12.0142834303297	4.46102866904338	-12.1026785531281	14.4637711884394	-0.628868996293196	-13.539858016085	1.45129113109395	-14.7889031693067	-15.8009696578913	1.54189407371002	5.71537692437383	-4.64569229614473	-0.417615395686301	4.18060988193377	-1.30384157298111	-17.2896449297517	5.41218753110034	8.1004711485202	1.93032809928062	12.5330814171834	-6.50550168555472	7.85763887552394	3.50929859031625	-20.9785143747388	-3.95348450497494	0.526008922644767	-1.21518692054171	2.56972383009325	-23.2141605287815	1.54069502760304
"g26"	-0.44186104452232	11.8959998026763	-21.5361102098479	-0.591738472461373	21.2114862295786	-2.13260097421319	-6.99267188450912	-5.57251897526643	24.1281372825205	-21.1352166531943	-11.5680974339605	2.6012908928505	-9.61907943948856	-0.222301207959227	-8.11274564229915	-11.3923907724951	-1.078072266523	31.104690971554	-13.1879356010705	10.3765766709179	27.6029648920855	20.9197793410584	-6.9430296871285	-20.8417461301769	1.75499195657636	-1.16669033683069	-15.0211472381738	6.45571351782991	-4.4887196319798	-3.3799236871158	-7.71307025254575	9.14768499494523	-8.53086376975991	-11.7994152631825	-17.4330387589749	-14.9968101142277	5.92333736994196	5.78023378970206	-5.01275741466888	-5.40555396803144	9.46068457174349	-2.83850875395737	10.7055905422251	4.96117236647167	6.90845557712034	5.8636561969146	5.01465173932438	-23.4334835065949	-1.29709856469655	1.00983104046922	4.49554794942225	8.96287667708386	-0.432007652137585	-4.6405706904096	4.04980667992406	-8.65471962342092	-7.61845745405711	-12.7202715094452	-3.91153954896715	11.7931593667562	1.29903701244694	-6.23998532456879	-6.68313316367965	-4.7112598997198
"g27"	-1.4387993166672	-18.3843300897923	-5.39259139874662	-13.1720288404242	18.9035947432541	15.4259614580779	17.1421873061492	11.009565185153	9.36253067667396	0.687285633373264	-3.09258510241082	6.67863622835944	-3.31355582270748	9.18480301563137	14.1553091403598	-6.52326744342553	-7.29643556050843	15.7492710562171	-12.7432371685539	-0.854348364692048	-0.193915266717939	-4.619252536896	2.75713048730381	3.08176521277273	-3.97537152133136	-0.969102884638146	-0.264181248324565	1.86963066915176	-4.39286624434601	-14.3786578971348	-7.79151608996297	-7.72924710238654	12.3672473421792	1.96214022230695	-7.42755823790484	6.63783988494534	-11.9334281128139	7.98626342493882	-3.02838819067053	3.30774954370145	2.01695917888031	4.32218319997073	5.31418224671276	-8.15706431416408	-24.4751237202204	-4.88577836571673	18.9314018657436	6.00146248652557	5.15922288188852	8.76020753940161	-2.43179108155727	-1.53561030877923	-9.78736052679703	-0.188220284632209	1.11257521792418	3.56423295325298	4.22587224380213	4.72244102387928	-5.27818069272698	-4.90017166128351	7.24678196629829	5.76222764180349	-12.1670774337627	4.51803251199256
"g28"	4.30797107464929	30.0139632745022	5.0175437334608	0.0518670828581969	7.83670458688319	-0.586644277409955	-1.43630139761929	-11.4099648118719	12.8042485957331	-5.33419507047478	7.06520640238331	-11.6342078283619	-5.30153382582352	12.8925798631202	4.37819216871107	13.8814988136602	9.31784745195028	-9.56052409856422	-0.129920220334803	13.9034468348706	1.80069474475471	-2.76829784781941	4.62465348143689	4.06652205494297	-7.19743288669444	17.6092765694803	4.81721669742224	6.31346561315134	-0.837293842529309	7.59416147020796	4.93638493942896	5.67471297964719	-9.82093540891739	-13.7518770150693	6.94967823098023	-8.6478740312019	21.2368803051993	0.597061923753857	7.41416463781902	5.49404879559977	-1.30586912406052	-10.732828342249	-10.5079035974788	4.88607632282536	16.3051916894996	0.0848200666442618	-26.3636409123571	8.88851929495052	10.3764675377311	-8.19648273448933	-0.854198682330044	7.07849834037734	-3.87080250253759	4.63202461270491	-3.82304247357715	7.69690446960711	5.03807917976122	1.40375620261327	-13.8284091363505	3.85438629013852	12.7346199414501	-1.32217534758503	-1.357853152572	15.2914908355229
"g29"	1.88333090822893	3.24234367549849	-8.85870748211539	0.31166491718687	-0.43851972514005	-5.35824810843136	1.64268035094359	20.0175764857657	-16.0566784549079	-18.2671472811896	3.63302656451484	-7.16977136612684	11.6435582049761	-0.317923462357971	7.25604852784469	1.64770132079504	-4.50341747223538	0.195362713447575	-3.82547900084753	-8.06597103846353	-20.6752141056555	1.13234586726597	-9.74071707839681	-7.72248788164933	-0.235324439757963	-7.55381788026659	7.65801923527948	-5.45179428193375	22.415116326674	12.3694733854938	-2.83692027060099	10.4508824624073	8.71871099780637	9.53626495456696	-6.61686756984287	-7.69651295227389	1.53879483461604	18.3996031017971	11.0159672900503	-11.8004159341424	7.22080919697354	22.4410311224809	1.03839629455919	-0.877175308434838	-17.8346587528926	-6.73282058718135	-1.39640004304154	-13.0059488821979	-19.6476467936048	-0.65276970292833	-0.765522632020506	-13.0140281008745	-8.58324622532954	5.0183868766348	18.0008358924252	-4.78003184636191	-7.14626488996897	17.4470130545055	-4.53904469084765	7.93495488699167	5.05449571938448	-13.4499298533823	-5.50708113803658	0.165743202487275
"g30"	9.89031664817223	9.97320267849094	-0.628211273233291	-10.4666339025182	-8.70963882666708	0.337844407192693	-5.19950810754028	5.45613108814558	3.28618888605432	-7.12274935060119	7.56526502607527	16.8323583719923	0.693095620023505	16.3832072999245	-0.759702041672271	10.4800961384281	-4.50229344572953	-11.6164799845261	-13.0301334230263	-4.5595401548194	-0.884008230749756	10.8299626473011	0.657655045262394	15.6198661362372	1.86834852660296	5.77404673482238	-7.10076447460403	20.7043195311666	-1.53894460081294	9.09525714007265	2.64439510027899	5.75001875276089	-8.76868435080535	-6.74210908387156	23.5663334010641	-3.40025630444781	21.1119515478073	-4.71413835710709	-0.181055190114143	-2.51693166382239	6.23904852587325	-0.236276218607249	2.373490168813	7.19154195376497	-12.4762798984192	-9.04581407532349	6.64769895593416	-9.07184323449385	-5.32943690574465	-6.11745230153634	-0.75031489807252	-13.3481303178332	11.99882370598	-4.30662012156547	3.77881735597011	-7.74482619634892	3.45795128401669	2.57563616784706	16.1062341267827	-8.4950966565772	4.50999643455414	17.6134705662656	4.64275486825471	-11.2602586733255
"g31"	-4.91929733359819	-8.08481041183856	-0.719765754828018	-7.44008616205127	3.28719481345064	2.20959462109488	7.57891052739876	-14.8046113528186	2.40167678709935	4.89200675194807	-6.40105398166224	-4.10143425480498	19.1096993736525	11.349329359054	9.79422083148796	-27.2734891496155	13.5019719696321	-0.535076771772283	2.10806495457461	-11.4443743157413	-4.15347894288436	-0.371906935290487	-9.74786946861481	14.6344315231716	-15.3193646908172	0.496460197477807	-4.83345738114833	-2.44569860535811	-12.9840706289579	1.2140907042736	-6.89637453198215	-4.45842357064249	-11.4144572915394	2.65053346755746	8.72588410729745	13.5672994963511	-6.36617910267928	-22.4162676256282	-7.36625222509531	-13.4435396709562	-5.41025084028937	-5.32234457354935	-21.4817227869251	-10.6823589371266	10.4548861769297	11.5386745114845	-23.7105541631942	9.32167726784042	13.3700607265004	6.29775285795473	-4.87096071342516	-7.49588050725908	-17.1200633829022	-11.2768939486084	10.9939475484916	5.55541142924285	-5.26061067283924	-15.8408653854163	7.80334046564559	-3.334174853886	15.0812494541125	-7.23184571998945	-11.3555772064053	-4.81043052930591
"g32"	-9.2008989952315	-15.420747873148	9.59873427503914	-11.7960553346473	4.76640014501589	-6.75734140712679	11.0142014937109	2.19784928965334	-4.60127801920998	-9.26924590783225	-0.395296437555046	19.9975187831739	-12.7035541703391	15.6274700341355	-11.3256859077345	-5.83837117192669	4.42163672557538	-4.12388522411015	4.5203097699434	-0.0309668907425697	17.8539979064573	7.77712409498711	-9.5384841244795	7.45846016430382	15.2770915645695	3.53883288069459	-0.456257273885624	3.34551955618296	8.02719981801942	11.5584635388805	5.72197022444372	-15.0374973190169	-7.89780195895348	9.68402383278314	3.19541287915035	13.2695919614908	-4.99895499266706	-23.3917152529227	16.6478203528046	-11.7159200094723	-12.7958304370122	8.35723165928681	17.6138149019154	-8.83879603578629	6.67739399021563	-0.696143775846209	7.59354349642138	2.88948437024434	-4.88578302069264	-12.7629856954457	-2.07432044655856	-1.17874254200205	-11.8100377950471	-6.3361048747495	0.313997912724503	4.85394624785851	2.08017691560696	14.8978064264806	1.53342582139753	4.39064423866444	-6.64980877102735	-2.51626039413436	0.337047284921113	5.11164153782166
"g33"	11.0241751435646	1.35786866988523	-10.1193542263599	-17.4519336380485	1.14521092724485	-1.22784891415034	14.7421262343224	-11.0567291647497	3.82817236001192	20.5789142437531	-2.14656248562914	6.89682499074252	-4.43125331364694	17.9846089345089	3.14981804627478	5.1147472436154	-4.51756133054465	-1.6683620484412	-19.2956215627184	7.64793153295836	4.62241325478969	-1.83093076467697	7.3432674368541	2.88873249464007	-0.827909377815711	0.761572159525515	-7.24822128707881	5.39347960277257	-8.72536862420163	0.759862640048449	-4.85984382460267	7.16348137150955	-3.95487269879073	2.57458879496853	9.68268381225474	15.9761866962026	-6.39724386556306	2.8703340555542	1.42245790338259	-8.02696785729312	0.705711997581945	-7.87634898332734	7.65216960278536	-6.29860599149185	3.84564250111247	-29.961958099589	1.20973313404866	-9.12260816292246	-4.4834572968104	5.5957187183966	1.47845741868084	0.96684033972012	6.0839315214016	-11.8638227931155	6.34972900265587	1.93184825080706	-3.39455890085909	-8.69688263757945	8.00332090414235	14.3359579443533	-4.13267736910572	-10.6377878279111	-1.08258271465508	-14.6594427925885
"g34"	1.07651034195536	1.93475560402694	-17.0816940117589	7.86461480394255	-7.51679269712911	-2.06412413083022	-3.08269697402595	2.27157859950893	-1.31708426236092	6.21182129678239	-0.325162126560488	-16.2964061874581	0.250539631519538	-8.35195495371699	-6.23207417574507	-3.95269319060115	11.6638030262602	0.224477120408735	-12.0926209930587	-4.01722819461537	14.9738125105717	18.5946001735222	-4.98932961512588	7.32685478887307	-23.423765397926	5.28934048893854	-7.93610377316327	0.271267230773717	-9.94096759546	-16.9901942941395	1.80461776910899	-11.3608770178828	-0.708067634343583	14.9993063061359	0.227149597687393	7.17975872464446	8.80978307934457	1.27503703318359	-3.2224519248025	-9.94203917762573	6.93429375980626	-3.94346948414027	0.426606894516981	-16.6852782433108	-6.29741679528238	-31.7446246293772	-5.99903286324664	-5.29854991278174	-4.5555873899074	-0.666482267397937	17.6278689614134	8.41145068590821	-6.84822090269366	11.8905984112486	12.9740815514472	5.11427324552914	2.84982714233832	4.7940011957688	-13.0768634470945	1.30362037463117	-3.32732860594782	11.6067439905886	4.04965398144089	-2.96475301710028
"g35"	-12.1398443027136	-6.42774986773734	-7.40957155808378	-6.32100587135673	-10.6323965205242	-3.84367551648571	-4.96256010504548	8.20013066367539	-6.97606723032702	-20.0152407631632	6.56086506883333	9.67590256239646	3.08277897999296	0.922207084193245	10.5577582470396	11.2018967907606	-30.5068955423788	-7.96319046351264	2.24658110801956	-9.16983333008879	1.49842515128682	25.4835728998183	14.9468130952521	-3.06426001741439	8.17091266263703	4.4013342413945	15.9801953285591	26.2450248768899	-7.49976611457145	-14.8540516766307	-2.51672401885793	-8.51752811034764	5.2226275163936	-2.04964629964088	5.52787766001269	6.82101555893512	-7.28018400637534	10.7219000707489	-0.644016922700178	-1.54755671049911	-11.0225295581802	14.5452415561696	11.5921220231689	9.26670039608597	-1.23195643637602	3.62005339752369	19.7854787836154	-1.05991402769976	7.67805743190619	15.3454796266288	0.505874766639536	-6.45340539767723	4.30897257301025	-18.5773824765974	23.0226913159623	-2.95947832323352	-13.1353816150596	16.5920730719521	-3.45203225379483	5.95719667714728	11.3908010479575	-2.03299551044054	-9.8509222394349	10.6906570053747
"g36"	6.48351572310478	11.7741300564709	-5.90895025037497	-11.418634214856	0.212520136089597	7.00401458951973	9.46935254136961	15.5754313843237	-4.92559292220063	2.96390930648778	6.77842397510775	4.0452088260506	11.7436731687342	4.61690054226316	-5.85153416685003	-1.16571970389796	9.15180592844846	5.79151527508334	0.433751571276083	-13.685617334968	-3.97531457092526	8.34269034186444	16.2574253295677	-7.41814816813166	-6.65158801858439	0.661045327847835	-6.30832733500548	6.73090064110919	7.76060840218191	-17.844243922638	31.3014151561623	-15.2881378246142	1.37404724470413	7.99267631519072	-3.1642828779141	10.3933421144585	10.7948913209821	11.5192173131804	9.89807024579429	-6.61810911010465	-17.6437224639943	-0.222914157039691	8.36850176543137	31.0678228640716	-21.0276244482868	-2.73648555973524	-11.4858401000798	-4.6783722394404	4.4241855388723	-8.6806536456686	0.639148927571252	-4.18253145950645	9.06879924813464	-9.19461840399499	8.99664718769653	4.90728833449376	-6.48379193988732	-3.64557392894417	-4.61955435607547	-12.2073906930986	12.7855321706715	-0.227544335332691	13.0948903600405	-6.95745830893197
"g37"	-2.85736857948589	-5.39835054912577	5.86763765431322	-11.2698587354714	2.80659236812807	-12.6644051476334	-5.43321527415661	7.77105663313652	2.81500189066611	-0.345873770026904	8.85383654549318	10.2329385344105	20.4014842712679	2.21258140409951	2.13712454382437	0.337268094779821	7.21584692680606	4.57063684427348	4.60007267671787	-5.12225652889651	-5.50575463581661	10.542057862922	6.24596377401097	-17.64439726213	8.13139421537115	-1.99139312910468	5.16517493055138	15.4227566472477	9.20129102949663	-0.311046383020576	-5.74798813177327	-1.6130489498255	-0.760027869229911	3.90990884168209	-10.8036529436589	6.93481976971333	-17.7030411396639	-10.4324863187934	-13.7338202977492	-8.59004189079704	-4.75520750161348	0.927086314780576	-18.6366335141593	-6.48679380309978	6.3611212892657	-7.61386753863375	-3.97555765565714	-4.87402166322031	-5.4448803453101	-7.87122847302124	-8.62860829121214	12.1531095370427	1.94073676577502	-5.85489851670734	-3.89337053199892	-3.2236902291549	-19.0298900748406	-1.41009229200376	5.73579929808914	3.35808878022218	5.78643971283038	3.02113604174494	6.11928646586091	0.333342976003632
"g38"	0.465675987258523	-0.235456050286825	1.80373576273982	4.32307495855258	-6.89857675638459	0.612996907700333	10.6362052686016	-21.1503776819622	-3.86781978131887	2.24417653196442	-15.8496557815024	-2.46225690239724	-3.96342260163071	6.74670960100223	-0.93113699041642	-20.3444046437472	2.50043753081872	-5.12299139959075	-8.12399776206004	1.32716336495847	-3.85887729925488	15.1478686011089	-25.3234930160485	-4.48056105913451	3.1014910641392	-14.8151026508947	-0.963866823886262	-7.3120164566134	0.496796108244455	3.77380821604102	-2.43162227752618	5.87663107919809	4.00636794867784	-23.5990039065152	5.11683077401655	-2.11907063777921	9.24404407169736	2.38927431798969	-4.81998124526852	10.5823897481601	6.25944073931649	3.70701006609968	-1.06632925593071	4.02057490104361	9.90982521482591	-14.0901876083236	1.54274813140612	-14.4966540324363	-1.51073742350436	18.7789376568483	0.539157981816921	-10.5676211887691	-13.9371721565296	5.9098402672409	2.37880045776393	-7.76092682155317	-0.982000328170969	-0.801946749690674	-5.63525793664253	-3.11363061560759	-15.4204814024775	-2.50077147336861	-7.1034689864174	6.0755406672936
"g39"	-4.54664089427134	12.42339589245	-0.203952052653764	-12.0468573503486	8.43124412782334	5.80944135305782	3.14116128290538	11.5426915393273	-10.3057810640142	-6.48380860914415	5.21413726311393	-5.87639280714567	6.69580835447092	-14.6262414195879	-18.3477188008297	-12.7983200594963	10.4491362948343	9.27319204633871	-2.5232130182768	1.15352762072467	-2.66035948985268	-7.96001579545477	7.76427007883876	-5.63452752212678	-14.713795703071	-0.00713777242487473	-4.24501928067374	-5.04030050301071	-2.94312771352862	19.8429651711505	-4.89925490627968	8.25650948324548	2.90216020664353	1.77576191819377	13.6673127967472	22.9843203367023	2.47488779326211	-0.478327877743853	27.242369572111	8.15044210880336	-3.99436063733033	9.94967021311483	-7.32568132720724	-7.00226790649095	6.49846696243495	-6.52754676635087	-8.79250273684375	6.79857983838674	-6.56885748219103	14.5416309687419	-15.6476351148157	2.63827892572908	1.58486849469934	-19.4201024329152	0.489484170146508	-8.7231493875838	19.388587108474	-3.27726513935995	3.83227932524872	-0.155405413000435	0.7660654130003	-15.0485257326693	-1.77822212727283	6.37907035421179
"g40"	6.70700888339807	10.6065659526275	9.43047714226456	-15.501570414074	-9.70120609176688	-3.68180774437842	26.6912030732208	1.82257282413463	3.89054843090971	3.95612843921445	-7.72472832256017	5.27483581355029	6.01025490643804	-4.05653320635221	8.53678471369148	-11.6062109499585	-0.0383904256421728	0.586930845963054	4.18412353619743	-6.04919606853044	4.33823019004047	15.1393939697713	3.89852600737159	11.0561867369192	-0.282416838372283	-10.7380357553681	17.2604854263704	8.36755639997675	24.1947637783011	2.4640816194291	-3.5869745832981	-14.4903842459603	-22.4719078716263	-1.31700544263059	-21.2747197793182	-2.47431979697189	-5.75647230827773	17.968092682703	-8.51425101753654	2.93824494053777	-13.0592000711086	10.3982034143231	14.3151228530208	5.00852090854303	15.5825683304192	23.8534137472354	3.86005431934707	-11.71294409868	-11.925716755684	14.241725616777	-11.9672600122935	6.17601986992064	15.4453065217048	-2.32402494261034	-6.05215995054214	-3.81985127831372	3.4017729959403	-7.09353451659369	3.14279550125669	-14.4425289358563	0.746282937375288	30.3041103050631	-5.61864044687199	3.21020314633404
