"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g264"	-11.1486636617018	8.66207901596283	-5.30787317531708	11.4946187709042	19.0672442168217	-4.20514707823592	1.87376236608533	-7.60191276035376	-4.62791914207704	-14.2120914844582	-2.38348152472222	4.01972272131419	-12.3929745146771	-2.14001580539876	9.34312818758875	18.8441314934835	-3.06860493400476	16.868748802762	6.46302973309025	0.839805837824442	10.4393293407376	12.5915721890236	-5.76199699691063	1.03987588248862	-5.33329740740348	10.1227527368796	-4.33651039057665	-25.9258636718185	-6.56831207069661	-4.22137298580691	-4.6423508627816	-1.51992845040235	-2.15264060070944	9.40203940257143	-2.63600549695307	9.28752315111429	-13.9727084001162	0.931964003969326	4.65705379770791	5.24980501183994	2.79834585700448	-1.95285866637338	8.14696637098598	-3.19311346591837	6.25544530766264	12.0048420442454	1.23677866530816	12.9435663616931	5.94114412092812	13.9812333338348	-6.91797950938435	-10.5262535880685	0.87119934709046	1.39430207360828	0.0913894165677674	-3.24080554003721	-25.0539970686175	-3.3768281608898	-16.6944595174288	-11.3330483127152	12.2229574814035	-2.52541402865442	-16.3061337894912	-3.61873366791766	-3.72874645959586	2.67403923695974	6.25560320844638	-9.08317607236188	-4.99013878110357	-3.26799699874406	-1.980920305331	16.7955021843986	13.4005568159089	-11.4579843351475	-6.60396636502782	-14.549611528503	5.10082997792423	-4.41007967817214	5.2809414392939	7.30152944382962	6.54706123018308	-3.26560136188655	-12.8831911625085	-2.01925622087808	-2.38063393020006	5.87121461238291	-13.0809845180101	7.29785682222325	18.0197532600294	-18.4316579471501	11.8084105685941	-3.5999923548072	4.18192769190382	-12.5094552634648	19.3939330936049	-20.1860469187209	-19.161936503588	6.03448958820814	16.0169585018553	4.50766185843618	22.323946021015	-2.59383571307542	3.48366098437035	1.67130703209935
"g265"	10.4885981151039	0.391830690685461	5.50545056344609	13.0186777420173	-13.412758657006	13.0238677961765	-13.9342563898849	9.88687057456996	10.2686998756575	-8.45316080323621	8.3500515915205	16.7693242289274	-5.58453100867388	-20.7081305951627	-0.451564810396161	-15.0472599062139	1.36839550367521	-11.2156804399652	0.00622731195689752	6.27008036024631	-2.79132215153681	-0.228764486020762	-1.54280973673224	-6.56532214569324	10.8511386663871	-7.01159415387117	-14.1019109721445	10.9351635531557	-4.39282455287847	3.8407447609689	6.03590321183441	-0.0467234075183521	-13.953790942301	-18.8443726735359	0.746031852723476	-10.7834218929106	8.60457500853726	3.38887183453354	-7.28511080719766	-9.50461817659728	4.47953704242857	12.2213469338276	2.46765880797182	2.1954824126139	-3.74521911416433	14.7151046148482	2.84482803196894	-4.07024853583481	-15.8399804860369	5.08371327780481	-7.39645946338661	-22.9072509883062	-10.42338398436	-0.728517476255682	-6.68828247704852	-5.30984498316287	-3.82045629891785	-14.8305661249582	4.89230408473658	5.31623540875838	-10.50267797353	-0.338171627081357	-6.97441499916876	10.368004333879	3.71499259913905	-7.74785855403322	-1.93966827386055	-2.61631897495567	5.95711361805632	-13.9165002648124	-8.22204485093191	20.6557538204537	5.62847866822826	11.8766019690156	-6.102509514459	-15.4370590588525	-4.4848504875767	-3.53098520622561	-1.94639318436981	-0.181428757466283	1.80347332159518	-13.277126584427	-11.3431115491571	-1.72381886165068	-4.14478299914949	-16.2109921190142	-1.89857663590833	-11.6090444788725	17.5954853693417	2.19194141721034	18.1318224541409	2.32511478341005	5.37180220154376	15.2426564475986	-15.3891779625743	-6.45779776352742	8.14110014911434	-7.42605560343871	4.58389884270212	10.5961745893778	15.7293570502683	7.32747292357102	-12.1403340585502	22.0525176470055
"g266"	-1.52315130321797	-5.36732455522548	2.58570163576998	-15.3134907834054	-2.92166920882068	8.64554874011896	-23.1566283478578	-8.23540671084489	6.25820280677209	1.99239957463407	1.97681567901427	12.4763993756536	5.59299599631354	-3.54274579576891	1.39347932074922	-4.3309649631257	11.5605048964318	16.3738456321636	5.02059329331891	4.06351071064517	-1.08557096968574	-23.5795200691851	-3.58756898997081	11.6765107016149	-9.08708147928124	-4.68679846095991	17.2996235257504	-2.56303687946241	-5.47896560497585	7.83922221802442	1.59256218919026	-11.0974080981177	16.2936473510678	-14.6320090821181	-2.42176491989419	-5.50761932129634	6.90713282759218	15.0573237206604	-8.59840610092668	12.5844083135062	12.0923589574011	9.41431557938552	8.46123099981802	-26.2627264871143	2.63401617898825	-1.20201818859085	-0.462250496495423	-9.80103717690408	1.15303320107334	-26.4650162878584	9.28158242997505	-15.9425279029543	-15.2731778111179	-19.303174712808	13.5137888511544	10.7380013485211	-2.20917229246789	22.3320677820368	3.40193552502558	-0.245800249161618	0.906508186061264	-2.91365198112711	-14.6251673111285	18.4737685206878	16.8434387370193	2.7420464237725	-22.7877322429593	9.65214936116357	-1.38005088603167	-5.543242895734	27.830318918104	6.69587139861085	18.4174501815292	13.8451737149295	5.73108821018661	-23.1064466750369	4.14255829429715	11.8532889250348	18.8450565354201	2.50918497231814	16.7531294981081	19.0280476371018	7.08479930678793	-13.3386500008473	-5.58874627480534	-4.30002969753206	-4.66104692366942	21.4953329140805	11.3876239732659	4.11509238539023	-6.72289595481578	-7.55683604633682	11.095281585515	13.0093354061596	3.81613982548501	12.8872151951567	-0.266517903159424	-3.90234185953193	-7.55689927349429	-19.8106138175857	-6.55126058373373	-5.56302198380626	7.51393907529929	-17.3056367479889
"g267"	14.8208409826923	-1.36651883310364	10.1700255917179	-10.484125389091	-11.5281547262535	-10.3122521288289	5.4215940038061	-12.1289429685776	-8.3587310379442	-5.04211027522767	-7.8398488173214	6.53255802413194	0.399365210684764	13.7229945076663	-12.5876944130901	3.62197290852008	15.2880506176197	-1.76574642819449	7.95131251077219	1.04851018730323	16.665850961494	-0.428254194774756	-4.52688872434992	-1.99738488097976	-12.5044027184028	-13.2130445483791	-4.38486933442433	-1.46935517371605	-2.92056000036099	-1.33298783102252	-15.8580487334936	14.2756568976832	0.218852944651196	10.3500711590594	-14.8929528028531	-22.5138873637221	-2.08900700568046	8.59438901847251	-7.34211031779545	-0.669447481908366	-11.9948782170408	-2.27089362455179	11.1561340044586	0.47343016289023	-12.8490711094545	-9.33936518197124	0.369915636632006	6.82614905414086	-10.3507248895299	12.4527556520017	21.0267414842831	-11.2301813665492	1.80127716240573	-0.643593347651476	0.702176046587232	-0.271831027078037	1.88020459056691	-1.99820954303742	11.4352100514247	-13.9894339725973	-1.26893569875052	12.5098928789735	-6.600274188554	4.14503955722629	8.67612252915137	-26.5129603532137	-12.8188854885374	3.85991386806038	16.6367734187538	-21.9377856993232	-10.127667334963	11.4929193634132	-6.30224772114518	-0.666000148370015	2.96096812045925	-13.3003224029986	-7.2750809129728	-13.1561209053096	1.5699302833459	-8.63806429414893	-12.7777386806481	5.85020148166432	15.8324546169398	18.7193549934437	-7.08896387197922	-8.81806945176258	0.441708160947447	-2.26394395599316	-0.340732089281497	-2.93196537976865	0.405238387122119	-11.8393371556945	-0.998605873324246	-11.4526727704072	-25.3290650140333	4.10234081995389	-15.1387548259071	-17.2011849481654	-4.07177360623792	7.03340985173175	-5.93311137445445	1.79737326051436	-9.63601296481672	5.79409304774424
"g268"	-6.38873614384226	-20.9144560081902	-4.85070099938656	17.0281502112236	-1.09218640610007	0.661135499920681	-15.9076400255394	3.58442709334247	5.19336447003968	-3.64443380063539	8.13015017635967	-7.17570424388965	6.23500131517378	-6.23377321282374	3.61607579535395	0.254744599299819	7.19413969786173	-10.4794311723544	-11.2364628723195	-2.37494471673267	-6.46316608820461	0.732411479677665	-10.8121800689712	-0.96539174378737	-6.81486097573791	1.56081184740294	-4.77123990945123	-7.73296093463031	-7.20206984896566	10.7054928925511	4.29154463003863	22.0534093002477	-5.1654945146179	-6.39006051588618	-1.2245903588012	9.1593262089004	10.5759764243331	4.72437043474437	-14.9668097466615	1.06953555378493	-16.6366479091328	10.3792231446496	-5.04379507515988	-8.75728978855365	6.69625544879242	-5.11458655101294	-6.52460459450316	-4.35655025874411	16.5228172973786	-1.50928992362389	-4.01233790826655	6.2303202786197	-18.0663547153152	-13.0564598001185	-10.2867283992333	10.9789613438038	8.20243086627072	-1.93013118958384	-7.67210214903343	-3.13007279235306	-3.25342899779258	-24.1452427171473	10.5646277701988	14.7456902885735	8.98464572651683	-12.258299598276	-20.2760837593161	-3.4964949974983	-6.70049801915833	14.6766270057349	-17.1569059441673	-18.7822537351246	-2.50410071933093	9.27889940951423	14.7625843615866	4.43663809509673	5.91697075858509	-14.9032534154388	6.8221316264978	4.01511144474709	5.78289187897168	1.28044064820067	13.0080193678859	23.9906648186399	12.2568395380215	4.56948243337562	-5.77406543458275	-1.99634692102754	-10.6862848883361	-13.3760677269249	-5.25260177386461	-13.451608985898	0.489207304173719	6.57784281441289	-4.78766617351434	-7.27445153414682	13.4957907717433	2.312632218066	-1.39486985840655	4.08113480466032	-4.78320776835348	7.83194856277144	-2.22493449877994	13.8207212439906
"g269"	-7.44538160398853	9.14710748818185	-5.15911567651368	0.342106507956468	-20.2272621590895	-11.5830651377178	-4.49694755274125	6.83271651073901	-26.0303381509495	-8.50575801255954	0.0332076373237936	20.3386923208811	6.8606053643912	-8.89700350469109	-9.54709335449884	5.49862036868372	-1.6005888268869	2.05866216028203	-22.0750378694179	-4.40584772880886	0.302071174557526	-2.82198289352301	-13.8113750304469	7.73167710795773	-10.5314962524726	8.48168345573501	-7.94120806771628	7.67874747633024	10.7789746254373	7.17660781345635	18.2239649207536	11.6296708605305	-9.15237112473122	-2.60812602799729	0.795894477165172	7.27349527164277	13.8760167894022	-12.7250577997334	-12.6418261795866	-0.464734858225138	-2.1564404344641	-3.29773257882433	1.76648054406598	11.4311995928249	-6.90639799344219	12.2174158738675	-6.25843626380906	-3.5260689304655	7.54382215116444	1.64784614864047	2.04513431852765	-8.90625747683887	-5.55153317808705	3.58021265119787	1.64445813505506	7.81463915411008	7.60332332618856	-5.29402379941256	11.3879579016235	-21.9834908396985	-19.5078402842424	-3.07520626145922	8.27442124742134	4.81361018875685	7.45125859241526	9.48756582750337	-17.2551720607943	9.59128080690157	-4.4552394730006	-5.75071343674301	-8.79819421161294	-7.5666443928002	19.1588912511701	-10.7044383998545	1.5310944769763	13.3302052154234	7.06475182705397	10.0611548563161	1.10409366281941	15.1423796801847	-1.13473930217499	6.49904590317789	15.0563290435319	-14.1984121597001	-20.1093987712913	1.85658432368003	7.38428550237779	-7.6089234682401	-13.9290734483685	0.562570112382054	-0.441551076853858	-10.0512404097375	-6.32733532803553	-0.590278815504357	-10.4376905782614	0.981317247123314	-11.4286375461626	11.6149911491133	-6.80773073647999	-1.40066215776506	7.10535549427498	-4.09073684802376	-14.165753300559	3.99951737070296
"g270"	2.09991398431953	0.916875323818903	3.73074478697581	-0.322873534248035	-6.24253024992906	4.73113504896511	8.64405964444208	-2.54910154452851	17.0421476835858	-16.1789192535877	3.59242557531164	-2.27947204104368	9.04477726074868	-5.50534264070239	-7.12060908167599	-4.78030627481598	12.5004096939966	-5.09573873051016	-7.82976547701718	13.8300254007765	0.988115056635599	13.3085613548372	5.51691090833627	17.3330613316566	14.6820927350176	-0.321017077845283	1.52045748397929	13.5392683283978	9.27005015719235	-6.56453977408491	7.32126907652616	-0.608261801227529	16.2842166890715	3.96308490440856	9.16937339603986	25.1428217137796	-10.5624128070072	14.4100060758641	4.70400369410611	0.00480602270362765	11.8570505537402	18.232323319432	0.851844484498688	-6.59573473814279	-5.96744926613929	0.0303303080795346	-4.57242446413244	-6.17726381111929	-7.68938071590994	18.145591327464	-10.6646508849649	-9.0246607399213	-6.53268247135925	9.61082453460008	3.86878755750447	2.65818472912782	-4.35765096531495	5.64060182282632	4.67105189469467	-24.5101935676195	2.39099065173682	8.68637413067666	-4.54223455183194	-8.41360823317238	8.17448132917212	-6.21587931605025	0.120771694271349	0.0643588994942996	-3.22432663144686	-3.34199021298736	6.36361894168401	-1.54561174106382	2.80050662576193	-1.67383706258508	-1.90235800259689	2.58327702923195	-6.86525620406543	-16.5974898677372	-0.786636680505339	-7.11817270015353	-2.64610819563099	8.58185042637683	18.1984140032165	-6.61112300073501	-10.9792890916962	14.0514113107166	-13.7253664559723	-2.95011571090975	9.83174523083791	-16.3188361744075	10.4595825321725	-4.72787880027782	-10.9464604275937	-9.02769965011349	-4.61253210793253	-7.94891185440377	-13.4484928794075	0.430581411148617	1.56480547868695	-4.53714097292566	-11.96845571645	12.997880688391	0.442584780784042	-7.89590406560174
"g271"	1.46908493179378	-12.9374412778585	10.9005499060443	-1.36246319572206	-7.07005497122161	-7.30369602002609	4.11648359095372	-6.33761431558131	-18.8503006757643	-4.16922984912836	-19.9674705150279	2.31456140826938	0.703832300811314	2.86352766451042	-5.98944513873101	-7.32104994469739	9.26513626708483	1.13852517826088	8.15295850663374	-9.93776570007704	1.80846929115484	10.9939009804269	-12.5252035121832	1.4479234419224	17.7417056431795	-5.52190317961748	3.46443954646992	-14.5296384268029	-7.26443727564153	0.269168282851324	-9.62168556480452	-0.411120409680805	-3.9180237644337	-11.6855563759871	-2.19050985342101	1.49235911814791	11.6988160762292	2.41154722823266	-12.8377630942235	4.46030671452205	8.33868166231118	-20.2078311976643	-6.68324862612699	4.61580639100425	-7.78154629735478	8.83942267297874	8.13054798200621	19.7546028643381	6.74023947569349	-11.2579496837088	2.9763812252325	8.87546270165246	2.5146802431773	0.677145337216358	16.4405147580779	-27.4382766059146	14.7110369140665	11.7520676311399	-17.085251494709	-10.5693869715534	-9.75348735874575	-11.9980935259742	-16.5885951664457	-5.15180110382693	6.04566529734962	-12.6881086467484	2.60706510500243	2.82924578815976	17.6524484518965	-10.5281107034018	8.00561047836123	5.59032881322517	4.69557704530551	8.40785664640675	2.22554018885642	14.4663490147512	8.68088914632631	9.44782444343635	-2.55932386816317	10.6285388926194	5.15929240799197	-15.5013261161007	15.3146497604286	-14.4899978295336	2.31550164961947	0.66788633055217	2.66855441120836	3.12612241463027	-4.45255370604002	2.55268611924328	10.9277589976865	-6.06619626651925	1.07010667906298	-7.18069275366201	-4.0551054846725	-0.00354291315392952	-20.2900878860352	-10.742065014428	9.12241079435139	-16.8870229728043	5.87975832202134	5.3566840544763	-4.42604163766703	3.79689565174036
"g272"	2.07684785600441	-5.18638952607022	15.2691125500424	8.08204933365183	-4.42789559755127	12.5780843646559	24.1393529096706	14.0037888208307	-5.85904407095618	8.8918139660332	9.85439517141587	10.9994970504598	-6.36489074663185	7.42803990788557	-4.45422480488399	-15.9980722362693	-12.8414432040716	4.48085645090713	-4.59979798851045	3.52618158714592	8.00213878522007	-13.095516344239	-5.01676670701813	-8.88599633353903	0.0872496802121272	10.0631163785517	3.55653642452099	8.97669037765709	6.1020263667063	-5.81557050081069	9.91099077958317	3.77846664023652	-13.1022581476475	3.00466693167474	-11.2133966049787	-8.77670021893047	17.665468676789	-12.2060921918606	-3.01773300017216	4.38170035586764	-2.83713513476512	-4.23381189285493	-3.31722737166806	-3.85144621695628	2.14088112447695	12.8996873754413	4.8256199692806	12.7964115880368	7.9119501506358	-1.26038671368338	-3.40649799826691	15.7391597197205	8.40223945613099	10.7104169230788	6.05852419733786	17.508271816545	20.4904146538315	-7.74149315759892	-14.5543927558949	-11.7897375269568	-10.02855570412	12.6663110073424	-0.589322602120661	-8.61678452689501	2.05505171015136	6.28758148970091	3.90201571303643	-10.0712860071709	8.06710337063869	20.7128051460306	4.7659781745409	7.82298933916961	6.83794681045131	3.85694193340765	0.561966452860633	-7.71765193135714	-2.51302127648341	6.21907388202722	0.273024779295135	1.54771468240038	-7.1656018510315	-9.59885412643023	15.4794861217179	10.649459536568	-1.86659979795428	-2.48406502765043	4.34982636300083	6.35523088859369	9.0040821207704	23.0108187234531	-0.260049585277998	0.4542434322	-36.9954634513693	18.0221967905313	-21.5531595175914	-13.2769118814577	-6.73681658007273	-1.65514721467496	3.17929689927488	-5.59836765945697	-17.9136630863132	-2.42548071355387	6.91795830037492	-11.3786801452199
"g273"	3.56444781815919	-3.71101087794689	-8.39701751916233	-10.9214438801475	1.70772854576077	6.27158851517257	6.77694384240506	-13.947730611682	-3.64285590770979	7.62306456514691	-10.470422353	-10.8641305591281	-0.738536361659922	19.2501349702463	-25.8053772963175	2.37558784754213	-4.08826937296221	-15.7266900566945	-0.571146055446242	-10.2178549691663	-0.0324990287075647	15.0939780300832	11.3593513374754	3.1767512627395	17.0732179006626	-8.60485364961184	10.6963463071971	2.25574909501774	12.8995959929885	-5.41210954548703	-11.1698281236103	6.65348299339605	24.1698289809985	-5.8295542691395	4.43779598252086	8.36417479032989	13.1849824882586	-16.3612994844918	6.10247685922918	14.9217841142824	19.5788037609748	-5.09123492175335	-13.150323454965	12.7687444512214	3.04217015551807	-12.1300817530346	-6.4327962948247	-2.74841175118186	6.53261347791075	-4.42937976160682	-4.32999853927956	-23.6676410445525	-7.775248730786	10.1142304057534	10.6646924715973	26.8638898655713	-16.3557538864464	10.7420527271154	-23.8584781371833	-5.13296324899429	-3.5009532343218	0.876929279054227	5.45265984693634	-1.68044312422056	-15.9424579844347	0.851431273148712	-5.09698167786035	-17.5812436445375	-5.94691294932296	-3.87184330387109	8.86336933888074	-10.792178401686	11.0933691268885	9.47939682308635	5.12175506122858	-1.88470212628937	-8.98527800805347	-0.806483052704364	12.0397288529201	13.4124007554538	14.6087623688337	-5.85376289194896	0.248258047923278	1.84719860883652	-9.73317329682899	4.62547560138423	0.647655556708623	-4.97514213346253	-13.829400797853	-15.7886224229406	-2.0097680638085	7.29782812063365	2.12577859288142	1.31013800886018	0.924637938256125	6.15891331081375	-13.9127137261078	-3.91713268469276	18.2023688427034	5.78874530514603	-1.91192627802472	8.83344374550338	7.76092205331152	-15.2914056408151
"g274"	-11.8779088652974	-8.15187285354518	11.2306835062275	11.3114632165165	-7.56110798995083	-13.4374778329819	6.68951326029089	10.1808173056092	-5.65089639538783	15.0288826222204	3.84358011276417	-1.29600006162993	-2.38740943682325	7.08160836047632	0.800789179787434	10.4067317459054	9.38741511019047	7.05156617183226	0.00341938163524319	18.7149843670614	-7.24052823296591	-0.515321375708656	3.22043418586962	3.9401961444295	10.1916604039051	5.4936063872233	-0.752143920049382	-1.36906575452159	-12.3982694046113	18.3713178605242	4.06713008903113	-2.32998895596192	-3.24537760655595	1.43310901989329	-19.4078091807302	0.7255098992984	5.52864033740895	18.7448225553081	-20.1254074225437	-19.763277901746	-12.081103697192	-2.71883277085684	11.6442446171004	15.363405497701	2.82728632173895	-2.64472534288129	-2.89825854889472	8.15794345406259	-8.09848133646128	-3.30416839256022	6.21005225079274	7.14238770135508	2.92589657894746	7.13332328022348	-3.16262917408241	0.861617007659605	-8.43972658270302	4.55260719704275	3.91755216172111	-21.2436991319513	1.6300037587069	-11.4435317326895	17.4567957102847	5.42521276858931	-4.66551687538002	-9.62881141251505	-2.43396382435461	2.64660104493142	-4.54814690378149	8.12966455363104	4.16476514920383	-14.0453519783796	-8.02586332499428	3.84149895223658	-15.1875684100784	-8.55790995519701	-13.3173874545258	-0.62093151836909	-4.23488778279603	-7.98568225987689	-10.3836988031217	-20.7137714688432	-6.8015003288775	6.16925517327468	2.04139191786391	-1.62195917718989	3.34629132408768	2.35492140833504	3.24885516657547	5.92767623361309	-15.0480711417216	-13.5503025537021	9.5889898534064	-15.1000501398359	-4.59367177536059	-7.13773627526364	-7.61931102877796	-0.0870948966475723	12.4085066887089	7.58127221330463	7.23503768169517	-6.19287944005842	-13.0331284944113	10.6994594241094
