"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g206"	6.7347896595404	-22.7370983121053	-2.59647464628124	9.66232353056666	0.565318803805058	-1.22060020561012	-0.0200290457049386	-13.618813337257	-9.90758249286083	-12.5428435550828	-7.49534542491472	-5.16299364099877	-9.06439793616829	1.48618897019595	-6.09692319846278	10.102949877376	-14.4283437002613	-3.422642473921	-4.63767958298985	-6.77306035670481	7.68513277248398	12.4557669404988	-7.06308791809428	-25.6491648044155	-0.488487239754733	-7.96767562063491	1.05637177393917	-6.69600786646245	-7.27350972326246	-8.38227379545389	-19.5588121833253	12.3636278267151	6.57560017836579	-7.01404138428468	-0.20265762463322	0.515145072816542	-4.77489121305386	-1.13600880615598	-12.177874382829	-7.59658317865366	19.3617512837234	0.706441236436834	8.37762179524298	2.07600894499181	-1.38040777787277	0.365399500986876	-5.27658633491818	0.679713287337575	2.91746589146804	-9.79224804192553	-16.7120679128697	4.88196997970335	9.43499840768352	3.44353559072232	11.3021138084608	-10.3575885631789	-12.0839913629193	10.1933485752259	-0.87838936866804	7.64985212191193	11.4200424803803	-0.386563788063159	6.63805362042103	0.231142237778689	6.57419168409621	-5.86432313784561	9.05251101253566	-9.82207816588484	-6.14382518675533	-8.00830693182437	9.82983761642735	-12.5115227409342	5.35228042310296	-7.93601608470481	-10.8181110759376	2.78633357062699	0.524020977901561	-8.13020396079413	-21.7918755195599	-19.647043701053	1.37251973819175	3.22911348581528	-4.4930944981921	-8.63797358338462	3.44927039962606	-22.9301840299038	-11.3121957651254	7.78296275321471	14.6937803938365	1.52214529761937	4.48884062678209	4.58310104698788
"g207"	-13.7088460419253	-15.0093916053294	-1.07724819927032	-10.0694519113167	10.797262087005	7.65861774137123	2.63962367994874	5.92606625730632	-16.7558128958567	-7.68947196931513	4.64275054141108	-11.7036448205401	0.503598329598997	2.30602410649038	7.00102779569047	10.1917920613161	14.8257695379882	-7.7271589477087	-11.7843737680758	18.4938826547081	10.3528350443358	4.54779247062693	1.58150063240924	-4.575570793115	-0.797734274729848	8.5162591832191	-7.89650905783748	5.55322197772735	-7.40087093932889	13.1140142402286	-14.0488279664511	-5.22835532380754	7.11105042387516	1.85706753840744	2.95938923616756	0.599823672219935	19.0281812359519	-17.9714842024872	-2.12888255395109	-5.47443065505031	10.6046721979113	-2.84726368330373	9.89206943394538	-10.0816588138929	-7.5822063726735	-11.9958598772014	14.5777909856166	2.99796659918738	-6.12377608940952	-2.68737184827076	8.91481412014141	5.9113529644856	-10.6002234830425	13.9399997449915	6.39625637599838	13.0456566314682	-13.8027726200208	-8.20862656189384	6.01896755577681	9.95302481798641	-2.475302295787	1.62353147494952	-9.93667242847371	7.35716397530267	-1.27030270156189	-5.0408758268939	-9.4490405501244	4.53893340892217	16.6220899480792	4.06040973616552	-3.24607697613491	-0.623365208787344	-7.36134989922844	4.38379708160419	-0.120734556604417	1.24195166624883	-14.0901254813687	6.32768141180826	3.16453225014345	-6.65484934743373	-18.9508775242197	-3.25402062763358	-1.34788244142483	-16.3684210690095	11.6957363063042	5.94023477732281	-8.25636968524402	35.9263309373398	3.66165160916038	5.57329152728635	-8.19939186261868	11.5046332227774
"g208"	-2.9358435325963	3.03528334560596	2.22197240786105	-13.0957922741159	-10.5465872318046	7.02991689794956	1.34708108556465	9.01015376532815	17.385330043102	-7.90647350682178	-17.1674495570721	5.23466979525524	-4.55785499906064	19.5044064441565	8.5469530813676	-6.35704652297763	15.3305662347143	16.6105311002942	-5.88334334367678	-0.300807061919448	-0.521194907954983	-14.3399975103961	16.1662701194853	-9.5304633350785	-20.6122040735223	24.4633241704511	4.21310200301176	-7.07097667570729	-9.1805954217529	2.41176431146973	-7.31897582645543	4.21086620560476	19.046854497426	-5.34395002556557	-5.9689343760457	-10.4139376133628	-17.6500031427781	-13.0039181079102	8.12611744700295	-0.163011340637095	-10.3733284775062	17.5751978501952	-22.6063720360273	9.43320603580896	-9.0399591157947	-10.6250054768083	-6.40628539265441	-8.79525191702475	10.4295244148795	-1.60505376233354	22.8577320643679	-2.54019401432698	-18.0252826594666	3.63650773369463	5.22108106601658	-4.19902511127304	10.6328266566059	-0.865657114899572	-8.24716310982313	-4.54501093539296	5.01879303987574	-0.681791043325729	-3.39813916057798	8.89030955234116	1.26253905059204	-13.1231078128201	13.5021848190395	0.510385252998425	1.10273210209709	11.2410325594032	-4.94063299669494	0.862847732866519	-8.61701588121826	12.3744533430081	10.1064577519694	0.213112190978091	-3.13249107234665	-3.65272861736943	21.00417209765	-10.4690430607039	8.82903966471038	18.3670280499152	4.60739023663008	7.56694860591835	1.51895876697871	-9.44902132052234	7.99486263648845	-16.8716920309853	1.64507288308685	13.6602120720484	-0.721623521973701	-6.21885537823331
"g209"	-2.99210795658587	-10.2776948760336	-5.79262156833582	10.0258950399978	-8.02161716763498	-33.4144399351234	-8.39500664483994	-4.9093697659247	11.8576714805429	4.60090395159256	15.4467965795225	-14.7396293091778	-7.42245374175937	-2.29886096577362	-8.16322360126185	-8.78848983146002	1.04331312967937	-10.6087792710893	11.1206508248004	3.61274158575416	-8.4991488863606	-7.70320754030758	-3.48123185862175	-8.4415933617792	4.14144263077833	-7.52239895767481	18.3138204765781	-4.49135529479087	-1.22107182361602	-11.3166107933992	1.80039208197916	3.30431944960429	2.27405589247165	-3.91281313449302	8.98734411356578	8.23608752205581	6.83682692054403	1.19429959943612	0.068729468777305	18.4576465494707	2.46488501378222	16.6068674266007	-10.7219310948567	-5.07237219542709	-6.58130403141559	10.7395139073425	-16.5024353645078	18.8878049218452	18.7545112800165	-11.1353090991222	-2.8257641844527	1.14750021873039	-1.09041307735591	-3.91895982303572	10.0340808487462	9.05312334226662	-9.82262268605467	-2.26330615331617	-5.28102741495629	-13.7857814049232	0.709124753891179	3.05518035411451	12.32622769307	-9.88741607323013	0.762764136902838	10.1241273137435	-1.90693998107666	19.9513458390726	9.81735246809069	-15.7040477979136	15.7188029453493	4.66107021641255	-2.30387748589711	-2.63858511312031	26.655980553593	-2.20633740017353	1.82621384448853	-5.1340813285787	-8.44992555332559	-0.781393708688743	3.99826546182425	15.8741048755187	20.9735431861838	9.9938242623108	-16.0703784045828	4.28173232174332	3.95649202707365	-1.94107502073749	2.86528461391141	3.63488190309931	3.38976047342061	-2.17441495920322
"g210"	-0.657760870115604	1.89486989417443	-3.57917212428104	-6.88442851648881	-4.03022985214672	3.18348620709387	-10.6615984086973	-10.1227910104358	8.98999351764829	-6.41850525857635	9.15388760394754	-3.82117264221102	-0.32780787652794	-6.73228775851761	-11.4055972528017	-18.6191973866486	-0.467445158367189	2.29907276739563	2.79316849952782	4.50537445760931	-7.49021539577375	-18.7105989974437	11.5844576170951	7.49413945282544	4.98494253972019	-13.565716449295	19.007405216932	-7.85208875974818	3.07073465677771	-0.602485182141936	3.39527841830856	-16.0681099366458	-1.31286166634143	-1.88902580369452	2.16207566933052	-7.91911514604588	-3.8525362406658	3.07310435326995	4.39927995663915	2.24306980216371	-0.502592967737708	-21.2211989752518	12.7289517223218	-6.08327124872985	-5.11066508556512	-1.40506812125579	7.33847473907456	-2.57126003674211	-8.42294907320086	-0.3130890132908	13.9997073525838	-0.790072645020342	-15.1848936862838	-17.6324934312461	-6.22890927266998	-5.92077766412337	9.70185302070704	-8.95806276870258	7.53982954377965	6.93671645116718	-8.22724636059206	-3.2085853630972	6.02471270993185	0.54373413949367	-6.85222012589894	11.1539352209395	-16.2879543313748	-1.18347571710868	-14.3513622130851	1.15086436220005	-10.2728981882814	3.87869466685628	5.33445254708584	-1.29632574426547	-7.65038994117891	12.1797390679569	11.094308832382	-9.6423245925293	5.03939933528538	1.30173812864992	-3.82469404920642	10.168644506338	-19.9501900141079	-4.12248312880707	2.39102917720789	-9.06777288073228	-3.22777876518686	-17.5929801373762	-2.95110809639116	20.5304480909831	-3.30633809839536	-6.37483849280714
"g211"	-22.3141213412432	1.67721799339411	23.8311157814213	11.1877852802998	-4.48107192950512	-5.23548152349949	0.698104920601912	-9.34199876095246	-16.9924432049607	-0.708109920439227	21.5841344789037	-12.6563304491919	7.80571112286096	-1.35096930676972	14.9248556182174	-7.66176819849019	0.667622343543343	-5.73936742072316	-5.79623650770214	1.31075492246721	7.85069917980253	12.2163366574872	-0.227595549029016	7.38760908030834	12.249020253847	-5.98683644307685	25.2682076822296	11.2648212511601	-2.92159755328093	7.19712212889541	-8.08423820580875	-6.84267847821275	-1.49722352869544	-3.88867062396112	2.17407397902096	-8.46566879115613	1.04753253915379	-2.56953797489248	7.17741943920285	1.61994833150857	-1.56417169316472	-4.59529899440495	-7.49502413077643	-10.139128307704	11.0204290823443	-8.0568062658872	7.92263801021692	-10.0258272764764	-21.2605403408962	17.7058413746641	8.06117127623131	-7.94245206422384	3.92904307383627	-3.04590020430837	1.71166434797418	-4.2006883603434	-4.81916849197177	-1.29270025094416	12.9338675949239	7.48705944162753	-3.72481909375803	6.48852150949034	-0.789752179137783	9.76327652674066	1.38400345525691	0.46984471156069	-3.24847105895967	-5.86229435734245	-0.0606038719846732	5.75556149123151	-6.53112123960533	1.130097612775	21.7625370352818	14.6995511290973	2.13132882580236	4.08319780705814	-13.7826265402878	0.737762921222318	1.23465160364676	-14.615156024771	-12.5256033918301	-5.78277809426294	10.649451010005	0.584732997244674	8.88747600793693	-0.689266226806385	0.735096176154961	-15.0707303828159	-1.603924467455	-0.541195564125176	-5.93083292779906	-13.3115231310285
"g212"	-0.163245671629159	8.32959726309718	-27.0577904027284	-19.9465196668256	2.1281357407572	8.29518398421083	-1.4782300657728	2.08001457039981	-14.2015907957826	-9.15005970155148	-11.0764956700427	5.72625878661657	-3.79288252620318	15.5190307094236	-7.88017404995019	-5.71057077798215	6.18718266520453	11.3029091647211	-10.3679948331755	-10.462251385393	-21.0216344565121	-0.766831320392498	14.6727522299708	9.55566648288652	12.1338083859869	-2.12507889210561	-19.7966653041201	-8.53483293273474	20.8118507680281	5.89772434269614	-1.38444028888245	2.1289261435677	7.88848280386953	10.4924135344777	10.1470204859699	-3.5943896160833	11.265924531217	16.7484366636541	3.83237483773089	-5.44115851580205	3.6616133722273	2.73697731096781	0.733124516849838	1.3114435640653	5.4084827729841	-0.720460999081049	14.6852981005952	-8.88300518371427	-3.3957851583623	-5.19357412963162	-1.24519228263386	-11.5193876999798	-8.59918912141152	-7.01926719947448	0.521169440397982	-10.3378537697755	-4.68993742901217	3.13954818250793	13.2497212939151	19.0701069889203	15.2954471698026	6.79785240879533	14.2601842871894	-10.6306867900201	-26.6096666726967	-9.4989728137217	9.55478796460084	-9.20786181264907	-9.94635068686827	-6.77940075692541	-9.45172691795044	-15.1968350733952	13.0879628891061	-19.0949608609164	-7.82613295714332	-20.0851906450727	-6.09427585975909	-9.94675202109861	-5.82942152982085	21.8284966617075	-3.38995593006859	17.3889895481477	-14.0591271644478	-7.92926952788414	6.64101821003168	7.51716904003235	11.3146004029951	23.192232770008	-5.93390074146648	11.926877391517	-6.38856363914265	-6.1595253731589
"g213"	7.67164547150009	-10.3549651377836	-22.9599038990885	2.91340079080777	11.8421914401799	21.0465192835707	-10.5881475857819	-1.08035695301999	15.023436319755	-5.5855113398472	6.86716427467338	1.13202621229382	-5.56945546539778	11.2645815600998	-14.4205261356242	-1.94306362302924	4.81059716779244	11.7562000157328	2.18928981713574	-19.6588484051632	8.99161614032229	-1.27955159456153	-1.46509635939264	15.7682279303773	3.32916444378009	-21.9029782383478	-4.15614118014904	-10.0128753730264	10.052908757447	7.09180293234188	5.84358145547947	-5.4839447011554	-2.13621364870825	-11.7113409213893	1.04244640042884	7.07943635351681	-13.0100919495294	11.740520294573	-14.8179245174412	2.27262646017435	9.91185191157799	-4.29642018921877	5.66049909749134	6.88228778862074	-17.0657699496722	9.40090204179218	-5.57867753753949	7.1842692645204	-0.985602336211991	14.8423592526889	-10.8455297222718	22.7708567718597	0.552265056965122	-2.45296551038784	8.57461094086326	-4.97325918745068	-9.74495538295878	11.2911154914444	1.55906316873142	1.3703309864909	-8.52939215742513	-1.1916172342334	3.80083830899342	7.10493390315833	3.08252414176121	-2.95683049655036	13.9744452208985	-17.719342768847	-6.84680739387463	5.67239069136291	-10.4766289741061	3.87636050192281	14.4737280410425	-3.53731485950296	3.51783535658895	19.7079794829092	-5.4562001856638	-3.18474253675982	1.05844401974328	-0.0109758845906888	10.9231590023416	3.4694102416578	-0.29197769032931	2.38891174814684	16.3271210406806	13.7180711358751	6.29331365915805	3.72517370522733	4.30877068412729	-4.74838275492125	-8.30408074657988	-1.0457342463325
"g214"	-5.90976113125168	3.66228650720768	-4.31522093308481	1.42620078624773	6.59434634091716	-13.7195796516583	17.7574000985493	6.76320555841641	1.46625449224144	6.28575819201267	2.60800802722279	10.7871442983291	8.63380021722098	-0.688704329202575	16.7071037167889	-8.27921563295678	-4.57605661837029	-10.7335894045306	-8.04509135005766	-19.1559809461437	7.62133633395708	5.66808944957949	5.15964703414405	18.8376235436151	-7.2381121498102	22.9117184494246	13.6893268009832	-10.7066864636417	-0.615768037576624	-3.96626349756132	-16.9535312141253	15.3921972729331	-6.23946633667963	5.22502051378983	-18.6198439409744	-5.34366276952654	-1.71420362370033	11.3452730371907	-5.22126332471193	7.82568656318563	2.35317432125089	5.5557615317877	1.61325613841365	3.34814295685127	9.62150040656994	-13.4695859416798	0.526103532151477	-2.16034124583321	-13.231359297504	-0.457950451263884	-9.44088097462503	8.21165786958415	-9.09351332981691	-12.5693000056093	-23.1918307456192	22.1877368592739	-13.4709103084445	-3.78170030010901	-2.28887376879736	2.00598057729092	7.77598258039399	-4.99051027322512	0.81569060162959	6.19717466724961	5.14744075133976	7.86966722891573	-13.1843708638941	-2.19708616727402	-2.45823838425984	21.3409765367113	-10.2060948846341	-3.04225690640211	-3.16467571407221	14.1106420880555	-15.2693276812543	-2.09941700448076	5.24467654561922	4.2807611592223	6.38239885476758	7.12325827317175	-8.97544133747734	0.264163449003719	-24.4148919461478	-9.86093324694312	-8.29573551002119	-2.60803446918176	15.660332583218	4.42882498515855	-8.64073940524824	-5.48566889022964	-0.744565253366172	-21.2590506224458
"g215"	-7.43279786341403	-10.8291079937367	-1.47782464973065	-13.1573163995049	6.11337734030222	4.56433200960016	4.5975431763562	-11.1300351402245	5.40140336934755	-12.4833389702273	-2.36877632707049	6.98050439888151	-8.02237546718015	-11.3286344333077	-0.164890478500549	-18.1684902684064	-3.06790636550561	9.62792394045842	3.68833924405932	-2.61813101727373	17.2669271278989	1.03423292695447	-2.29202905636426	5.17247913014732	-3.05668425907733	-3.75427668776311	8.84721914247617	12.5641583142315	-3.84535331896758	-1.63949035441678	3.26479252820282	-2.85530846653566	-6.50301735997242	5.92663474653085	10.0776183438643	1.13844066317866	-0.645971664076695	-5.24607091698091	8.68817360982005	4.87214631477546	-7.37371862666518	20.9177895885918	-9.40991225866554	0.235607533265275	3.51359318360735	-5.89414442288639	9.69649641290444	-3.17815943046143	-5.05398808797978	-1.92331156935273	-8.75837897687601	-6.27471932911788	-3.26165689309401	-18.3549260262025	4.0310642882059	0.0556168931750648	-9.69414692654516	-11.3674828104426	-8.99093587830209	-10.198247418921	-13.762402299443	2.10820752598836	7.05467534031103	7.89333397680319	1.64498431739853	4.21134936588125	6.52943156582443	3.16012340963303	-6.51171969903244	5.41676699317383	-2.18285668643098	4.46722691681067	2.38387410067432	-6.82931168062746	-13.6565716236545	20.8681590000674	-0.391174675890593	4.24290416140605	-3.14557621969235	-8.3155018742005	4.49109124743818	-6.99404132942905	-14.1477520302517	6.20859296394706	9.80124027072925	8.79773959764289	-7.5582537436014	1.0211626176419	0.176089257813551	8.12845273382246	-2.83088545676139	-16.7432585985597
"g216"	-11.2469328391605	-10.7403360619069	12.9914935714664	5.35199897194257	-10.3596370677534	-6.28794335247375	-25.3883790883119	7.50831670315795	-18.4500481097939	-5.35166930531728	20.5838037755661	2.31548984724721	-8.70260610818528	-6.91127030053701	-11.8521920431773	9.27825650280771	-2.34088199922802	-27.7510285535352	-0.512618449555654	4.1694313199749	6.41858812891841	-1.03469988275598	-9.73070638270159	7.63625859157178	-0.973959862704902	5.01604180172373	-9.74867262499802	12.6397436191631	-3.39084127298329	-11.8561787431136	8.70136747191352	5.41456395929785	-3.10147454161409	5.27438327643178	-8.79711142773442	11.3544784823027	8.69628237414697	13.0903934095914	-0.347798050318647	-7.35180356059031	0.0994375393352839	-5.15980569976211	-8.84060027673907	-4.30831527796389	1.22236182046351	11.3090186834784	-7.99318451247	-3.38152411469439	-1.58518890296897	-10.8228658945074	11.3358579379678	7.72034144706369	-10.6739244781802	-8.05911881228678	3.27448695866047	-4.78779111570352	15.6155537237297	4.92959595415177	-5.36595389241942	-8.58625316934551	11.494218302337	-5.45014235591275	-14.3384397553036	-14.7853916843433	-1.87577324661315	3.84810954873987	-10.5812474682582	0.545219459543388	-17.4608432435404	-7.91896899407924	2.75400570316637	-4.80093553378809	7.60360688086193	14.0915363820947	-6.07454861305651	4.788647601821	-0.771172074135617	-17.3783384345459	0.804119015374124	-22.7747285668698	2.92506763684226	2.6389064090418	-1.5355378718137	-6.51606976520132	8.61554861243365	-6.69689754757593	10.4119647396178	-6.66876096019093	-4.0642240432377	-5.85210004917996	2.51437134650693	-12.0357582097756
"g217"	0.61285748973156	-3.23927843482179	10.5404879531875	1.18259246474852	15.6969633826738	-11.8310685309304	-2.04859761051327	-1.54495389153864	-12.8661153636107	3.01180328988795	-13.8898234433583	12.1797116056469	5.67922811212548	-22.6384411226918	-5.86466031312034	3.04783569764801	-10.543870873751	-7.52309713223784	-0.388952194902917	2.1466954324364	-0.134997967470255	3.44323886028706	-9.15378802656155	5.23974032656383	10.6638976395809	1.36032022653132	-7.13660010395132	-19.6469933611456	-17.3757177033847	0.80451305060608	-3.13092251725583	-4.56421167171122	17.3187857987994	-2.86445577624111	-4.48316267923182	8.13116386627816	-1.50736344492416	-0.510129597605288	9.18618137739427	7.82494236650299	22.3746445930925	-0.398492954446906	4.80575153125088	0.845300187260641	3.2491719453034	8.67051808559816	-0.495078332864044	-1.22704684282025	-5.87359553217952	-7.85943965182961	-10.4793629021068	24.6429882377894	-1.10121944470675	-18.3060699464189	7.49945473893653	-0.0601154218673457	6.59468557105723	5.23415668133666	0.540786996271307	-0.289774408999758	2.24363911177552	-5.76178967390167	-1.0161818653499	15.4186602553205	-8.12451051398646	3.93374638807428	-4.88905225376369	-3.74285259571801	11.7025717185101	-5.57046561476153	-9.11951972545365	13.4991375143154	11.2711989438205	-6.01738593059339	-7.90194671493702	15.6764299937157	3.42155725949487	-2.09821911398356	5.14201926977901	9.80174191334882	17.7436674923784	13.3706830821947	5.18371033189491	-4.75481526533783	-2.04380028719938	29.5339170456294	-0.414239436284923	5.74908892412363	-13.3238387305183	-9.72157498799626	22.1862089375052	2.07788476334816
