"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g28"	-0.158734161624669	-6.3902365668605	-6.38655745886833	13.9350258532384	-5.9367879796302	12.006622812266	5.72009757638451	0.822257236085401	-7.5988959093367	13.951213797934	3.06953305592166	12.1699772683124	-0.516381431666228	5.11816612834717	1.20146440717041	13.5264977600561	6.27924288031342	13.6088731409741	-4.20365132513523	27.6843457463548	-15.1548344816639	4.29371999688087	-10.7581888462926	-5.93767645806285	-7.30687583412937	-8.1396518605722	4.76851888771487	12.6360348359657	11.7292181552138	12.1467829712978	2.07667916223911	5.28437196459007	11.2772605666015	-3.69202386580302	1.37465729231395	18.5715834113991	-2.83705792375447	6.00447528078612	-10.9043573727383	-10.1037480193895	-1.68600646898247	-1.97060108899848	-4.97199578600374	13.4453593630678	10.0421002712674	-0.363351330552803	27.8203473217715	10.5547005314373	-20.1426730944876	-14.1592857249991	2.86463311793859	-4.80955050068449	10.7623352567751	11.5746311566806	2.9519235935559	-16.9750424116117
"g29"	8.21190855215606	-7.14856605720132	-1.36037736664399	-0.748163380237331	10.1235298999796	-3.40933496852674	13.4949016079125	5.86274773774575	7.3597020053506	3.79886703150489	14.0867405463251	2.1747362622082	4.4868549375876	-3.7663189171835	4.79512538820188	-3.48317000609697	5.12657449125179	17.8553324612912	-2.42598985018605	2.06417377971941	-2.50796530924831	-10.3390289287454	5.56281642172269	5.28684764780485	25.3537892341584	14.9359635531333	0.332590499354897	-19.6985439346549	-1.67848391304697	-12.6879326452076	12.4689932311105	1.94510985602756	5.57412299283793	-16.1368183118763	-8.02558116907329	-2.71775758745133	5.70880005752081	6.78278380894177	6.47267996368899	-7.25582488750302	-16.5470299451291	-0.119078700848424	-10.9720177715194	-3.72560872692762	-2.10139522669848	-12.2428875036777	8.30429664251903	6.80564069428226	-1.42877894476318	10.7895737429941	8.55270430442776	-9.04894291622684	-6.9306449876732	14.6257066751353	5.32827978782966	7.2133860630394
"g30"	-9.16322702263635	-0.252339249023143	-7.08154284343387	8.18848642268085	-6.35778276103012	1.74776644587422	2.25232989873063	10.415098912097	22.3514942821972	-17.9435301469846	-2.75793984401578	1.54954489625097	1.37912330080528	-2.00810029673773	-5.57607897976504	15.9427910452234	-2.14047957469504	8.86910667420545	8.03449834853312	9.07846701122389	15.170070574501	9.0539044475452	29.1168622438993	-3.21027237457998	12.297180694807	-7.06798700704987	-14.8280347937846	-2.17262772329155	-1.39783701203409	-1.11908071305142	2.18832612699822	-15.7714462626138	-8.6438590342792	1.65152338817194	-8.9064982611897	8.27303719336919	7.04854141953325	9.18961896332064	0.887627513545532	3.23845726564096	-3.63889962334719	1.53808512092876	6.71514116109529	-2.12522375552145	-5.33312810909699	6.07040332742767	-15.2356908089606	-18.4027467917535	-12.8685874889186	-8.09124371703851	0.885198104826575	11.5836494228571	-1.47455169306355	-7.13426718777112	11.2356564984381	-8.16972927613278
"g31"	4.50318877840492	-7.40882325717346	19.5746480891932	-14.8036182448246	9.30745369971597	15.9746852184558	-28.427076326042	16.2300512892077	11.3985681068765	5.190341304912	-2.58111634929395	-4.19673593269987	2.86033851611278	2.87430359381487	-20.1634664644306	15.332628669822	5.89399567831796	-14.984371577071	9.87155130525974	-3.32574929418158	1.40490220203132	14.8170934096224	-7.37619108044312	1.88780113771147	7.83976657680907	1.04815764056594	-0.113416124704832	15.3344656960383	5.95373054658561	-7.07856370876566	8.10078568715917	-2.17829594723152	2.84538464009802	-5.25527520229439	-15.4617362960799	7.46303965547525	3.96607526578814	-16.6041803995628	1.04904459063399	6.89706290010973	-8.13957596522403	-17.9256626069114	-3.17079884494947	-5.82323685296414	3.82934044470801	16.8896982053394	10.7776782833423	-2.2469988592513	-1.93629724607303	-22.0148931457807	-0.925135508293877	-29.3249351009037	12.952222281575	2.45649274561618	-1.01567389151051	-1.49861027383887
"g32"	0.990530101578797	-4.01507654078411	18.8009117620557	8.60907680548588	-12.2723848634198	3.76247282277791	29.2426781833529	7.62269186342979	17.0916592103075	10.1232656553985	2.84112202482752	5.10482650945568	4.61929999601858	-3.24917791878724	-11.924588336794	-19.8584201934656	-8.6224323637166	12.2717273037926	0.0226667944830893	-2.19948707791342	-9.27596795106043	9.49040223412615	-4.91861563483696	-12.2815910345325	13.5981943014498	-16.3487846812968	11.5701173969675	10.2362683658872	3.87459345789538	0.293505095051768	14.0479989514466	-0.11670752262523	-9.27083108750462	0.918063358533792	-11.4943607141532	-26.7108947672985	12.6644187419022	3.61396806178547	6.35407062484226	-11.2029879451185	0.128778933482722	1.03295173343614	6.86390112867153	-16.5387439752517	3.655320975159	-6.87386032460528	-5.93864761936287	-7.07712650545066	12.7241157128707	-7.92730163286853	-9.61883011734828	4.09973417010552	10.8078002469454	-0.299294182798127	1.71840635204848	9.23476818010692
"g33"	3.14136010874003	8.04413957825702	-17.6966545977875	6.78066957036655	0.845021896369824	4.1677270552381	-2.58414509721947	12.526775009946	0.321212597914323	3.61792731682993	15.9009333620288	5.17149473227916	-5.2241572284481	-8.28962770350842	-3.84903383005399	-8.16907908378537	-6.74063675909753	9.54944936247082	9.04242339179927	-1.69208297579071	19.0970529076508	-5.19625761909783	-1.06696662296079	4.39341224670965	2.8148497047484	10.0763076948901	3.13923833971709	-8.30148004553942	2.28604509232153	-18.4962097890062	-11.7175548913604	-5.10993681317092	2.36976706747673	-5.73407614101056	5.23291617343448	16.887968724312	1.49940421895743	0.00369595996516673	8.4604118168741	9.88822173528245	-12.0473318195941	-11.6330621496234	23.6515609253673	13.8408705919338	3.11035232890838	-7.18601458038187	10.3605691147896	1.20068403102706	-12.2153797611605	11.0633085870879	8.2554955363716	-9.21435329010434	17.1715885872077	-7.25182763069247	10.8911497481084	15.3233441654691
"g34"	-2.40802768065174	-11.8908336889256	8.71223424318951	4.96114750538349	12.1097786071329	-6.89976615901993	12.88955584166	-3.89188534054253	23.95617392098	3.71591293213248	5.33899810238729	3.80415102431407	3.90436405752807	-10.1028987498909	5.16772453087275	-0.387536490093062	10.6792576282534	21.7384525318409	-5.82517771614859	-8.86342070021812	-14.0405494533282	11.6970087490382	-8.72347362312287	-1.16158246923578	-18.7438657997841	6.48867013535974	-4.72572350985036	6.69522069907148	-3.9139981284936	16.8659440368891	-26.1545653489679	8.12787971792484	-17.8376068586215	-0.183150100039283	-1.99942983897024	-14.1042898622992	13.9637586380274	-8.86600610654015	-23.4487587978796	1.94354139403424	1.42249245063259	-4.79733701678075	4.76960023337814	3.60216471592762	14.0697768998598	4.32838197612134	4.92074452675627	21.0652025161816	13.6373129392222	0.869253204218333	-4.70933516276234	-1.07737277933993	-12.1322347946842	-0.29372787927268	-8.54260265607492	13.0149006717504
"g35"	14.1460560077403	-10.0416286723309	23.3155479315895	11.7619604713594	6.25970626862635	-7.41251343270645	1.11187267668239	-7.05095004674875	-14.2825678047993	-2.49349093139769	-3.13668380433412	9.38669646655197	9.93084909320709	-13.9519646705039	9.61667552874889	1.2009536989012	-1.62486826153022	-11.9291414626825	-14.2547447787489	-2.16840942913157	-2.58212744269731	5.46861660992872	10.9562491994874	-19.7019718634606	9.34469341456731	-3.33092108048412	1.24958001634115	1.39706026403093	-3.5932942845908	-15.7195858288894	0.329378192960116	-2.55537420805649	-8.37593648055956	3.70301440326698	-2.65947346570276	-5.23067723278005	-1.07704901726383	11.0384120501101	-8.80604175750999	13.4033875141102	-5.7083159310148	1.20175932242061	-21.078884901144	3.60972166044174	1.31136552727042	-0.477462457250457	9.0369466229488	-3.01457947202416	8.48770839307914	-4.18228311710059	4.28026738377995	8.78332315091273	-16.8433664831021	-5.01681315093799	3.13317456154262	15.4347000420944
"g36"	-0.714633542921421	-6.06837099262658	0.42473102882758	0.438699611417092	-1.25385774476998	16.7637208167676	4.06060444374925	5.89033159746854	-0.617685089147915	-4.79824963665669	-5.82555594842312	6.07661594515435	13.8290027529376	9.24821318344298	-0.766481593092484	14.2902761004857	-3.22556634042279	-8.30343952442964	1.30015043985192	5.37869296253381	-3.77274883350788	3.48924038366971	19.4825061531854	-3.33973633241232	-4.69806947275856	-10.5264173450724	-1.56121914014437	9.36068686592128	-12.3060754849537	23.3915653451826	-11.2332987652183	-8.98076603226055	5.58752847506603	-1.37294741419938	-5.4581410199156	-22.5952456298486	-10.5076846368381	3.27763184348962	-7.54153633407048	-2.88807390319085	13.5985698560822	9.54875080517469	-4.22515240510908	9.24923709562445	9.92068518800778	-4.2930588214217	1.14043474685633	16.1658064063955	2.65228900915828	-0.759520695977951	0.555595268464716	9.79149005521921	-1.56812396330356	-0.0324702917711803	-5.03693242456259	-10.140405143339
"g37"	-5.44386542810676	-4.22343309231958	-6.13680516072369	11.5647842239652	2.2812950451251	0.399683905923304	13.3595435505053	-1.90276634137153	3.26074008093839	-15.5830048579957	-7.19506095544123	4.91223591099406	11.3640501943052	7.39100431500342	-2.17436661865302	1.29339394585988	-7.57280551577296	-16.1359048005572	-9.04279452818746	-0.0808286249588653	16.0272258226172	-1.83376888394883	1.65256674271793	5.27628855152827	-13.2849396230795	-5.66492115737476	-15.4843484861537	-3.3006817456733	-11.9729899414912	-11.5436677982436	5.54522354447494	1.6469067780408	9.09941643958242	-7.81074598267573	-2.05278886419522	-6.60337030756849	4.9628406676916	-3.1770480638963	-5.53144219748189	-0.792545244769696	9.69553212639286	-11.1495332138816	5.55766746131555	22.018567936642	-0.191860716604428	-3.60169468063605	-3.17163128055458	10.3907529271633	-9.57878919553021	-8.19170228724248	-10.8676523008489	-10.9201519619161	-3.28924392510325	14.6876099517376	18.4584918245955	6.10773855570346
"g38"	-4.94554776815085	14.3894210987931	7.82805928660904	1.82523317209738	-8.84350811454101	19.0340696230406	-3.70806745266778	-11.8084851754216	-10.0253608037123	24.4713868734845	14.2325005868537	-8.69054585935984	6.33742733520554	11.1114849120026	-8.27791115407564	5.5569831739089	11.2089067161796	-4.8055289973747	-1.69128204798332	-3.16154928229254	20.3744890667031	-15.7233493611435	17.1190097292501	-1.48234200468504	12.4257976513097	-4.64740063084866	6.80640687731716	-12.9201990755213	-22.0931970431765	3.2595707441035	-3.01361205680462	1.42856649551317	-7.3236796561776	5.82965976964087	-14.5062832282232	0.0651080018717854	-19.0774740850392	2.48514085510772	7.99618994380289	-13.8216362930483	5.57702058714876	8.70070810688639	5.57651423498288	-0.939167469537357	-15.387120203749	8.75075599272357	1.62339312889438	-10.5694764204851	4.48008871955552	14.9071968600569	-3.34669249422114	10.2970851960435	-7.07543462207309	14.1398839061303	-5.08536898833264	11.6130988429404
"g39"	-3.69894409011387	6.64273077378541	-2.65795468745383	-0.355639177494856	-0.594206604824521	-2.24124896982626	7.7580856935856	-4.66728624289725	-7.83440691414367	-3.09637477839505	3.1989540120473	0.55470986477252	10.140093068224	10.6013829334295	16.7679014139724	0.194143275660985	11.7118653735342	-9.85925370575573	5.15628986095419	-20.1100438294705	-2.24228908097958	-4.69234821155071	-5.03247111541538	-17.194479474378	15.3031365172294	3.54782443673357	3.250455596991	-6.99019945576202	5.48871234799343	-1.84131089299248	0.174505058437727	-13.8440175522801	1.20369787797742	-2.86603272842423	0.238355048113909	-3.13541460574701	-3.42436729744089	5.38848581773842	-15.2448569026511	5.8398152379626	-2.20874847587092	-16.9090104246021	-8.00609281245204	-8.14302267437779	-27.184260842746	4.77979535523634	16.2753173617232	9.42587943657771	-8.15656427965871	20.5575197498313	-6.35788666967091	-13.0459908541612	21.5845649194552	20.3177904754542	-7.84647785231821	12.2235153443093
"g40"	6.10637160510689	12.7181904153323	0.82940792356508	0.275242880070314	1.32497840578736	13.552486309183	4.88027284625652	-4.10181309917494	13.0656062543584	-3.10958620443221	14.8503934886941	-0.316832590239646	10.2945649804018	4.66484479426008	2.66900131528631	10.7231463169109	1.30396699864596	-5.73238225176564	0.969708843039408	-2.51474950187949	10.7397707394881	-27.4621602630399	3.76574624839811	-9.42204166736852	-6.23524859144479	-8.49565928324681	1.6766158944683	-11.2186411623176	9.26445680800341	1.02931637394181	12.7924464311598	-9.78015247332938	10.2325119899384	-17.6261464222923	-2.27314427007431	-7.51120198097612	6.05467076010277	13.0230017332251	-2.09092602115308	-4.98368300504221	6.13763538826395	6.88612972698497	-20.3780397556448	-1.33883559763282	8.11887786099718	1.62583819489369	-0.318641293548143	-3.36521240288846	3.85079688137925	3.48127692913481	-7.11332311960012	11.5433900990798	-24.7599321100419	-1.01467449975295	6.57648656313899	20.8491374773611
"g41"	6.38226241817597	11.0569306380895	-8.35963546544227	12.0363934810649	-0.238010722646179	9.85236073845137	-5.43506675084276	-2.16550040454745	-10.1670610705865	5.87348505257887	-4.4169260223989	-2.58370593951313	6.00043831335248	3.69615283038872	5.65525483212831	-7.74999076445659	-17.338663384786	-1.07825439122333	9.44946643604601	-10.9272869159454	-7.3261754626012	6.50358206753562	-6.28041437314887	3.95236954256379	-2.04819468340193	-1.62277120568185	-9.22619066575223	-7.69589419582559	-9.77478972248562	7.45526165300997	10.4777762951305	-23.0331695928619	-2.53378670884817	11.6017447133547	16.7925842377418	4.40740998763239	-7.12693544749554	-8.50146289470414	-1.65225420284954	20.2081489640674	1.10207914389769	3.67275506645181	7.01185310920738	-9.22387172723997	-10.0936355764292	-6.27343510220221	-11.3939385778738	-12.5760399633834	3.70801524550855	12.1327435182207	-2.83243864594078	-3.14389176625916	12.6676362941394	5.14111924683136	2.44870714321463	3.99971300431241
"g42"	-0.0349269543901133	4.9548612528719	1.77180972195099	-10.6204186794303	2.39574407149593	-16.7562120099234	14.5510421966915	9.6283651668433	-4.76787395232322	-11.2599555833689	-10.4726119367423	1.702085135227	-8.46053307976485	1.18034787038718	-23.171449576305	3.82154902153836	-1.12007928330165	-17.9886434324885	23.9075338267127	1.40477777008707	-4.44691620332471	-4.34560902788327	6.65845495572542	12.520842706359	-2.22297931674973	-4.69144449851537	-5.76472951910982	2.43640206170372	6.71175393783636	-19.5286950775553	1.05753717716024	9.20739394117644	7.97971088956982	7.47712608665744	6.06562140950315	-2.56055762766603	9.05274965596408	-4.14939463709499	16.6853005534671	-5.96591011705241	17.6403452128817	-4.42064243699251	-11.3043843889998	-6.45724593336558	5.47750276066092	2.05672347319952	-10.4573857057355	11.034784820641	-10.1616358260814	-16.3527400555528	1.78635312932458	-21.4728092136366	0.236691811375958	9.96005982893068	-5.67420274977738	3.69801474312228
"g43"	14.966740259842	-9.83274683802669	13.2774111808785	-14.2223432886375	-3.40732605443831	-2.27959998646301	12.7293035442313	-2.32740362986096	-3.23739452548163	0.410612077875889	-0.262186245444414	-0.0517583191733233	-1.30337012430133	2.83103760287398	4.1963747507154	-9.86474927969559	7.27594124596266	-6.95059776812531	7.85684402344909	-2.04439622457665	-12.4996586721684	-0.115867118784535	3.95435571614933	-3.02287390453011	-6.6089548906358	5.81611935250036	1.20412283942386	-15.8132864398111	2.3732290579635	-8.94685189730698	5.72996362735318	1.05372809753608	-2.8756363634959	-8.06391428595373	20.6359901680223	-13.8299985463325	-3.75546844800925	15.3874123446654	4.68597501807011	1.51299760661406	-3.36530884944527	3.27132184300186	-17.4880877899016	14.7285489734695	4.03611357913701	-15.9756175394439	5.28151967461982	-9.91504894399555	14.4836070571065	2.7286502610891	-2.52874246530435	9.21405981516743	-5.08868090087582	21.460190891321	6.35352116831202	1.46968445969265
"g44"	-0.88533665123396	-2.84287134838086	-8.58982836558598	-7.40332058290339	-4.46993364327497	6.21564403629694	-7.20603016548224	1.27655464382588	4.33563928396425	3.00390329865796	-16.0506551984035	13.3757362858357	-9.76154551453158	12.3803017596721	-4.57979013437162	-5.56829849635101	-4.39096612877823	-3.95529181835409	4.6788601985307	1.93678671482141	11.6567973668661	-23.613691858659	-14.2497338931598	26.9708470372913	1.77477581036563	-4.90583523060828	19.1345178464628	-7.68275324074757	-9.02015607725765	-12.0760357129537	-16.3068457945441	-3.60205024945495	9.25748642703475	2.6183053550028	11.1657745256462	-16.0470354475669	7.19270178852644	8.46857282633944	-3.27099133913674	13.447499515685	-23.7312744334015	6.55682387504134	-1.16808797929267	-8.75762609461136	3.29521152131187	6.71718670315138	17.7179804957401	-1.1494115384397	-2.70516871064943	8.46023217100294	-10.0219566838953	30.8339974728382	13.1484840239934	-4.85666065311855	13.6356769571141	-2.28912412218023
"g45"	-7.9853215878688	-5.25510515962838	-3.20364118802306	-12.7881201270648	-14.4028213865713	4.32265334135166	26.4910431512778	-2.78933017765832	7.53204394810294	10.3460191140454	9.34422846683294	-0.588160275679102	13.880653225808	3.82684448062966	5.3687162270681	5.92504059653678	-1.37166010870778	-10.9618015054227	9.71632907816252	1.93055681057546	0.218321344540029	2.7967997037875	-9.48186149303773	-0.659982011227841	-1.58551140523697	-3.89584283265479	-15.2190171840375	4.54432244388284	5.32948609216992	6.5524646986609	6.19448384005399	2.35601276757219	9.53706126563977	-10.6631726638634	-5.55654900791262	-12.2800413163843	5.00653893889604	-2.20274369529944	10.3433301802567	11.831872840973	-0.972443854385881	5.62701653505237	23.9587076344193	-5.23038333399471	-5.71867569117355	-5.59128088734939	-7.9694509658278	7.13819562174672	-9.3876976937842	-1.26345232327504	10.4144255391368	4.17492757408645	-7.29332990796941	2.79617188716967	-17.8390862626648	-11.3909955229952
"g46"	-1.48279863601624	-4.16124051032961	3.51561151059559	24.515095206832	-1.17946806169132	-7.62511824421289	13.6632103501583	-6.27637953885839	-11.0588922978509	-17.0358725839703	13.3251057641206	5.18080827041755	4.32520483998406	6.22138962298031	-5.26136507934966	-11.1966511050761	-19.7308740994595	2.934434734506	15.2691258683906	-26.1525717822318	14.9728763073234	11.6702240963128	-4.96188067186131	-5.53777692179755	16.8797883880726	-1.73493997216332	10.6248486387792	-10.3190020184502	-16.803400783978	22.4979905703686	13.0323014638227	-0.04942701538675	-4.91035954787875	-3.78700785313726	-5.28958938148385	12.5740744234554	-6.96492444690276	3.34852183323266	-7.34867093317885	-1.30364345345188	-4.09751329613411	-1.8518061772603	-9.91196112061204	-4.42276103627671	-16.4420472266267	-2.96750196372098	-6.56162118231632	0.52410621691617	-10.607146145542	2.92799991154683	-4.49379262463136	5.19391386994544	-2.34014691574878	-8.53308719270564	-9.76257518250896	-10.1855591878762
