"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g269"	-14.5635573631751	-6.0347293593602	7.19331170335724	13.2247390182692	-8.75430994217818	12.2482692157045	16.7012248531196	13.8759919216268	10.361858698437	13.2819711276262	-1.37814553855645	2.27810594600542	4.83217593641231	-4.93886327700541	20.5848556296331	-15.4891194315271	-5.75712727130679	7.12090347709853	0.432723010381867	1.19385627122837	-11.9025287360175	-2.94298356936774	-14.2997620661981	4.74465039843085	3.21403818186581	-1.33998079327371	4.10537524673258	6.58060440710159	-1.24950915723346	-3.23507596100847	-21.650833980368	7.26919716218288	25.8229806404547	10.217150524437	-12.7775374948727	15.936268488629	-1.31704127257301	8.67037836507949	6.55664069324389	-11.9464738377644	7.51176062521666	10.0812009076888	1.41910423633497	15.9941525454874	8.45981914549814	-4.66233832755591	-9.89371343016334	4.66161947945609	1.13782228556033	-1.12617436968122	-5.60027113476765	-9.61902086363811	1.2665159867578	-11.727876129042	7.08659903957353	-8.78156992649506	1.39735220466287	13.2552407238176	3.6251633415618	-3.77609689263126	10.1227041329142	13.2358693327357	12.437695511756	15.9390071406171	7.56923945035998	6.67392622712735	-0.334737718853728	8.80695038714467	14.2558061416349	-9.14845765578647	0.424061915694885	1.16176858465926	14.1328573604901	6.60573297257602	-7.7941171199092	-3.10060518349949	-9.05375430270023	2.22940806966471	17.3530327496607	-9.31189370743227	0.952931898170558	8.45086413131201	-3.93985811865981	-7.93941787988958	-11.1368556291837	5.12010810608372	-14.6629784297366	5.58472822015178	-1.72911428773466	11.8697871826327	2.29373813123317	-14.9143062941724	-5.66080637385699	-1.93499627839932	3.69406987509649	9.89804352126765	-11.1528898049884	-3.8245494860249	-19.947945743215	-2.13362154705112	8.2202639327761	2.79330593957104	4.10303845536763	-3.94909853950298	10.9926059458684	7.61968008928698
"g270"	7.15001414570166	3.92020328548112	-4.30679959852008	-2.68136599778598	1.68196888166681	1.08607235413085	-0.650005133814834	17.8458169913368	4.42556188638158	2.34791421076008	5.54272597613861	1.88931184097927	11.645937065437	10.1398189822969	0.709285143201463	-12.6196687154623	-0.487785971427637	8.66272055395895	7.15575964211547	-3.19792185981353	5.26713595497575	-0.856134321337555	7.18907246516172	-8.55785916295741	-1.25778334218015	-11.5755163413749	-6.18165119025275	11.5958545663653	1.36417877054203	6.39921033065092	-0.292844074880689	1.28269495111586	2.31199228706238	-12.5069271875341	-4.01785385767126	-4.78232809207159	-9.2369037633936	-3.77442128890264	11.3824447088781	-2.43403458535216	-8.41646797135573	-16.1924976838143	-10.2153237793722	-15.4211318020767	-11.0503595138041	-9.81578742644496	-8.24067690836603	6.6356512611647	4.73857027702331	-0.46020868749793	-7.51609773911775	-18.115665401119	-4.61360446189275	-4.43764636330681	2.29568943950251	4.77738354052339	-0.12035640084077	-6.42963565665188	2.68209652528891	0.222299147354107	-12.0856332413424	2.63340591520783	-12.7944168197718	-10.4257393623788	16.8601591263377	9.53113518669332	-10.017033825906	-9.78574607227693	-3.00475198127971	-3.06505716025138	14.4698992835475	6.46107546035022	6.43682439744784	-7.26037969860887	-11.2219337378174	9.02329410984357	-5.91310724443166	0.621654071356997	1.09809623378277	2.16507865724382	-9.18428268242538	-2.44022359731696	-4.12526444256433	-10.2929630407174	-0.796962739588138	-0.309861216684348	-7.55262267121426	-1.86654001225326	6.78728147229961	-4.1403333634382	-0.94202844125325	4.71131913570341	1.78798783705378	-5.09491978569651	1.01762070364461	-7.66279403672817	3.30903394036378	-8.60101373100961	8.44227102187448	8.16288562412812	1.55825516866793	0.64291748961965	9.70025235322257	8.41330727238622	-5.85453823725184	-11.1881177209699
"g271"	4.2566547501314	11.7947152122809	11.7387625301242	2.57378132434137	5.87481457782595	-6.55586641881707	5.52331282641704	-3.67767385144664	-1.96143095797116	-0.313428389077235	-8.86912353588442	-4.18686268011549	2.62696262036356	-9.92277924465231	-3.03922586197529	-8.89640958795795	5.13327345768777	-4.62395257583535	2.26673172658293	-9.99633592417958	21.0923257813765	-11.5334589755376	-5.56953060754722	-7.82534283565251	-9.491275193969	4.77034922405807	-6.9212403410117	-1.98175267082551	-9.57335346988177	8.92494050215287	-5.43154290499713	0.819819853416291	-12.3392180784082	-19.012701790273	10.3612317202377	-14.1500848547351	17.3459751751215	-8.04696830732645	5.74475918569748	-14.0929973909367	14.5236524620653	-13.6252687274039	-8.59283177560653	7.4370402433467	17.471331667155	-8.89961479041381	16.8943968092715	9.93650831756564	2.15433575358571	-0.141275906850239	-6.19604868267426	26.8175123393363	-6.87837856462235	-5.54399496596734	9.02542205237601	0.0370962817968531	-2.41231059104232	-4.22030935801632	7.92119277062791	2.89107129827326	-11.3692115130589	3.64794334329733	11.9044809420568	5.55428944798805	-12.9941427092054	-3.26069359911032	5.61114970825802	6.90834616379301	9.19124939286464	6.22275292550596	-9.62079132029768	-4.95227781894835	19.5420694066828	14.239933873939	3.51317307263054	6.70142664498241	12.0994011717218	4.24175816571925	-4.64163833515776	7.02409121745474	0.933492188254226	-2.47956310596492	-3.43831721425523	-2.63370562625822	-14.4656928054148	-15.7828009766152	-2.51157575533683	3.61317485266795	0.783900102421906	8.70792373674947	-9.54019297586409	-22.2604036662141	-0.0227493967528575	-11.8931171818551	-3.61678769177974	7.97685087713164	1.43594724139035	12.9453277710905	-4.13603948540189	-5.1022769708984	-5.69816975863239	-4.13277646429851	10.082347323452	-1.83931343970519	11.8776671831467	-2.68919050309792
"g272"	-9.62469197218997	11.7740716345998	4.48771863577796	2.16877373628276	-3.8629112443931	-23.3910452241027	4.13584983929075	-24.6099858048161	19.022199173631	1.01247860358603	-6.84944388494248	5.77891346432284	-10.7409121257888	-1.97638726526362	13.43740917546	-0.973047682583304	-8.02399252998763	2.33577551332061	9.38698594788204	9.58826600151851	10.2389203438323	3.51049090371792	-6.37100126727389	12.3174618969687	10.7294023184	8.98322262065124	-5.09461286630783	5.65191707390814	1.72988865287484	-10.5756821533786	5.98264122159982	3.94774356846974	-8.10811924714896	7.34643527833548	-8.09680204931541	9.06074756663432	-3.9592463452348	-1.59725518609732	-3.11594903241044	14.4380832521229	0.46289308752931	-18.3111109015481	11.901980272681	7.3807008522241	8.33127563955446	-22.0429245783148	-17.0919767401848	3.67869477021481	2.13315074066333	17.5890900294526	8.90982533409453	-5.60023231264266	-7.6279290350355	20.9724265614586	-6.98604555676671	-9.18436402099068	-11.9747944474713	-7.52550533128194	7.83229831357448	-20.7242575893175	24.7103554740011	-6.92617007693473	-11.7757250976754	12.5286794838459	-4.26616438528783	10.2830148340775	6.94325299134715	0.441196893065836	4.66744815918599	2.08751146471299	6.45223883054537	-7.01042895800135	-4.90540256894386	13.3556345930271	-6.09449230818842	5.42368023276121	15.4154136660722	0.445871705955005	-3.00733358906595	-22.4908558404065	-0.423019255360018	-4.80620625408816	-15.3996787277461	13.235554765857	10.7892558327852	-11.0247931122296	-11.0879188436396	-19.0302803968012	2.65099036244226	0.51629278952854	18.8915181378618	12.9515890172511	7.7388482408951	4.40504109934633	-6.6226130703383	-7.70294250249329	-2.56895346693717	13.9288415417066	-9.20286982331097	11.2355485765587	-6.69360107015905	14.4614443659412	-5.75234789223802	14.4320291779748	2.64171735344598	-28.1485698807177
"g273"	-14.5989565548542	2.53454610374613	9.8949608775676	0.12254290476426	-18.2711221871696	-3.1380529733609	-3.39454218538275	-0.48123057087744	6.19906731619496	19.3635656596678	13.0926490857962	-6.82517828543261	0.0931063251357524	-13.3019765289296	-2.14995045284528	1.46721418329399	0.0181529266306709	-15.3685588578701	-2.71889081050055	-12.1561277009458	-8.37630143595053	2.4178132985167	-4.33727212240648	-9.56615692520319	-8.36763655015222	-6.43388674465188	4.90890241733762	8.02797742218954	-5.5439118945376	0.0286476936448744	3.55634442909454	-0.875324338144437	2.07689834575876	10.697643133899	-16.0152658080086	7.09327149269758	-22.6779052114784	-0.558777086029699	-9.67417258894106	-0.128603732532991	-3.73095586425195	8.92821528906161	14.1757919445172	11.4827122306227	7.61058765273645	-11.4750299874909	4.25009371939869	-20.1827640875956	6.05906823706963	0.500957425129897	16.0110974799924	-3.26659336461314	-9.06939398630596	2.68414976572262	-15.3114790673059	-13.4569533252505	-6.39979602530653	6.34771019747527	9.46321991212258	-10.4005481230584	5.70505225159217	-3.2358977478763	7.98782701580834	-20.807785086919	-7.36502585315052	3.37579955469681	-4.21652831505432	-10.2711630955799	-2.82935018198683	-8.12323173252792	-10.9975283820367	-3.13675949192808	-5.29916785010386	-14.2509815717663	-3.23782737146542	9.04112644112687	1.23956768671421	-1.440190762594	7.88324131029967	-6.43445850583721	3.8737568062114	-4.93837502214904	-5.2574336910844	-4.56984158524745	1.8420280393767	-3.29792187295907	-0.905419708671174	-6.76026014337895	-5.5696833495163	1.24940536757336	-9.53913702365271	12.4663909170197	14.1321538482642	-9.05627472604551	7.66006286777376	2.16096342005382	-14.1408056239242	4.25536039119195	-7.79597177918425	3.49960337545297	2.01978312171395	-1.29026467540718	-9.1713960222669	8.31805533135803	22.9479466222691	-1.81741847388089
"g274"	1.33918664023632	-7.2246050352487	2.64087032794956	0.718350971706397	-19.6117490950923	-6.07280343401905	2.77652114110891	8.18596042729203	-1.33076630537699	-5.39093836147779	6.31905099431087	11.879081131583	10.2278183398223	7.65795235456788	17.5927238422088	2.3587972938982	2.29515322319073	-14.3952744068162	3.04873354504319	1.97463807925578	2.89168484499557	-22.6259075449975	17.4843455422062	0.612073189733274	-5.36292376277736	-4.10936225552884	0.776444311141139	1.44033532878892	5.86741749900831	10.6679005511648	10.041935848285	-18.3146132646009	-1.9737163078739	-7.75343258100861	-6.10542831161086	-10.7903215661197	13.0055906048423	-1.67876731563583	3.98337855163999	13.8411881950718	4.74166654087476	-1.04384419256	5.9623679818775	-6.34330538004272	17.7745143318974	7.2995795291756	0.136270599962928	4.41552744811815	15.43074156409	17.1071015258353	3.22170944752557	-4.17996077172315	-2.5174575939319	4.90460586667221	0.682928699871428	21.6175594217876	1.28303582531277	15.8455802917314	3.52069704889517	-4.65762006803093	-13.3670986143581	15.9989805124768	2.33723772342443	2.02028848497391	6.38032024310874	13.9824636285683	-16.4040580069147	14.5218372996954	-1.53983010467343	-8.46123251013054	-22.902202699998	3.35654594500693	-13.4428709156138	-4.23482214702014	-13.6070488889861	30.928196471505	-20.849677677132	-7.76177141715291	0.940309457860092	-4.73525021013135	-9.32127414048962	2.92706664936298	16.8711612311048	-11.2100116572028	-8.76384453080954	0.58781027641562	-1.09787998145042	-4.61801857306974	-23.0603573969817	9.03971918354071	-15.5386127938416	-4.36546487228382	-4.16856978745062	-7.79323787818434	-9.55586686886791	14.9844864995488	9.72990407490558	-13.9796273587508	25.0322122002248	-14.8779655380713	7.54118790176077	-12.3517919438821	-6.17586484505756	-17.916100173174	14.1362234516276	13.7374574322953
"g275"	-10.7036879657505	10.6604054941387	7.17571543284174	-3.17697928655232	-0.341941425060151	-8.44198384455964	5.69947061630804	-4.87296098541208	-7.21970869582187	-14.773907353065	10.8559484049795	1.9646552776926	-7.23628162776112	10.1745360796448	-15.5870882975568	19.6246253943085	11.9854382223588	-0.724906894115226	-10.7157557946543	-1.96602936937383	11.222926458575	-17.2526696609345	-14.8412732342853	11.9046372836164	-12.364383885556	-20.6484383578377	3.93844890087693	0.487695709913785	-2.87396999397918	-5.87349256166224	-12.3281206032567	-16.4542502268121	-8.90661174415896	11.0027966745055	-3.05192805475492	-16.7806990663365	8.82890208091163	-17.8381548681512	3.76370488886991	-1.78828101902982	-25.0534396424561	-6.75540023349497	-17.5170110946102	5.99052105460626	16.5316662835917	10.0088422642876	13.3916703043936	-6.7297762554008	-1.52658655471581	1.440034393989	-1.38657076268734	2.90248843239085	7.83468291950772	22.6645139985247	2.04576104312865	-6.78017372052951	7.53651955932135	0.766246522308111	8.43422341520176	-2.08950619549347	-8.02638189052627	-9.93341140325517	4.15227741334167	4.81888848167137	8.58140447789937	-27.7820001879636	-25.9131275361562	12.4980861595012	-1.41015796251279	-10.6199319292309	6.51796742653995	-2.80519931528909	-12.7031980685672	14.0536076578514	21.2898509507663	7.07665641009461	-7.49125655298544	1.81414381978054	4.03969350872792	-1.21053103584218	9.5490112800954	9.19538224223847	5.96732050912407	4.4474805370582	-7.15997841447749	-0.389636716384424	2.4764777188686	-8.81316204847611	-20.9986864123159	11.0570942976451	3.98807760138623	-10.9622305011029	13.4062947246134	8.77786215970785	19.5975445387211	3.69818956932971	0.712312203618962	-21.2680660635898	4.16111616777206	-4.45460824929437	-4.12877827817586	-5.48812123722905	2.79981228100931	5.67601985364618	-0.790900954415293	-8.00858837334006
"g276"	-7.89321205809626	-0.724868329770926	-2.93057622238977	7.99028009215532	5.73851438234768	12.5896753168998	7.07511854450644	-11.6931236758597	3.5554672051931	-15.1767106605816	21.7993014602746	0.281208600020562	13.4275241609837	-14.8246088408995	-14.5929169511179	0.473557352465005	-6.90776260196992	-10.5664984226347	-1.23298146250473	-1.49751593981617	14.8389008776212	-2.10050115709587	-5.23975507215561	1.18220793756122	-1.80100921068416	-14.8731815282564	-21.1223321423439	-8.28479317506178	-10.0860757353195	15.2494989212106	10.6193101091075	-5.51050709593571	-15.0505726734872	-9.27268752900282	-23.8094152642783	-2.94719450472515	4.06647979313962	-7.22234491834223	-12.1419310856009	-7.74890361149072	-11.7639688981911	-3.43047292113117	-6.92336707733145	1.1878475754718	2.39603926144574	10.2497862331658	-4.08962332883292	-28.0503613682306	0.509503014007205	11.2602524803156	12.521426881169	8.30841798429365	-0.621538243558495	-1.31546873381403	-17.2191919220025	6.92497919060072	-9.93286826532473	-17.7580366156207	2.15571038122568	28.2519237124749	5.5000293292517	-2.32886322629871	3.88855882267889	16.0129181118129	-3.30412760301229	2.93613086440485	18.9716021469551	-6.47691844861793	-16.5944160768913	-1.74610941207739	-5.8472867988864	13.0299479009068	-8.15981625959562	-6.09217637852255	-2.9881266582654	-14.4924796745144	7.95259865988634	2.72457205299166	-12.3757725975749	25.5894888516003	-26.8694258655502	1.80964520051964	4.65458858037217	-6.43097385318822	-12.3235585042317	3.10881320603993	5.13512832951369	4.45495675028096	-1.4461915644972	-4.5484705497259	0.509110609273559	13.1272157368879	3.8015813685368	-8.4411840768155	3.80331844986167	5.62809006447099	2.52041802866608	-2.62371936639242	-10.5304205303702	-18.1987998422417	-6.16388834687054	-5.82375699380857	-13.1276220134135	2.94261339668519	5.5523719482313	2.85332915053718
"g277"	7.568135006798	-3.77477591321992	5.72176501406754	-21.2828451877649	-15.9310844115335	8.669214402129	0.992363743156529	-14.3498674444033	1.59752840098768	0.683750417127698	6.14167151267653	8.41938060900161	1.77038744627485	-9.33826511303764	-14.6122795053983	-1.63166911335556	1.24001543974412	0.150512113652925	-2.95856367930375	-9.13678883767891	5.1857800723541	-11.7611562266904	-1.4653140007789	-2.01673783021473	19.5000846339548	7.83640235967695	-7.90282648945618	-13.7037925460391	14.3968372010127	-3.26007264943637	9.12239959439602	10.4757915762696	-14.8033596725222	-3.10261585919713	1.22495590688576	-16.1642158673212	3.8313750165053	1.33059415579207	-6.28822707312886	0.997653353752759	0.328622311409641	-7.81235944645698	7.04795047736737	-14.6371789614632	-13.9683383072123	11.9732212945768	-8.56801835344739	-14.803667974975	-7.13194165509783	0.665168516683244	6.23710967904851	-7.59350847300081	11.232792570599	-4.74286502544292	-2.70144207343463	34.8061952625155	6.36896960035336	-3.24981399846916	-11.1275575522208	-33.9791081526337	-15.2398549573016	-4.38364312974531	4.90329665081471	-6.34818237696621	12.5436060801234	-9.06600424040402	-9.62001700905832	-7.48945411022691	0.352260277931337	-3.7356011831325	1.00958725006317	8.6515761300468	-9.44847533699475	9.35062503052864	-2.26587837362864	-4.9140766131215	9.35983298752589	2.17784345367489	-6.79146531219304	-11.4858749976061	6.04155062149979	-12.546098778266	16.3848980119824	-12.2158942131959	-1.57448743270934	-7.14205196646949	0.0928407768152081	9.50811385207267	13.9309981371142	0.984699409151866	-1.87536876842699	0.315099869406577	5.1846081789446	5.88491544523531	6.35510076471224	-9.04043943550959	20.1264695768371	-10.4881443400223	8.49710369711312	-6.22454977797373	2.9976860950928	9.96597608229224	-2.3302055350629	2.94589221630548	-4.97943195080743	0.846238876792966
"g278"	7.62198685005342	-7.55758359141868	-8.00161222862618	1.63576571024264	-0.411425235132	12.1339897948686	6.87724335832636	-11.4768314255264	-7.5854114092733	5.59690112333926	-15.6647622323499	5.55759492080977	-5.628758977564	2.5112419741037	4.23534181693084	4.94977423441656	-14.8399431877623	6.38991886895624	3.98587321472662	16.0528171902559	10.4044644855527	-8.59575286446284	4.97573051709715	-2.89806960941138	-19.063041405681	9.1201016663096	-13.3333358812925	-1.92921593860206	3.12167047540908	-5.19309504567133	-5.97743129329479	9.8142778326417	-7.04029674406638	4.09070806759439	-0.258325626396342	0.170544070393241	8.35611980287304	7.63193973480247	3.97108357352562	5.95457681776617	-9.94515321132038	-10.7292248397021	13.7957302983439	12.8847179069668	3.20400745045142	14.7751985429478	2.63752487338249	-1.51181894439443	-4.68248844605405	-1.22918384805599	-5.14012430713407	11.8825010305074	18.5544256427226	-9.52542702878767	-3.02650687657876	-11.2902594413236	16.1270183647393	9.18410865693533	1.69654919315879	20.0461139006653	-0.456024828525806	-14.6500509540903	-2.38732239959094	-21.459264703798	-1.97111853497666	-16.6700913605443	3.91796326399232	-7.2850118463303	7.17204517562358	22.2364623001079	2.93195538223051	9.16867168746069	-5.91236152990022	-10.07621358776	-13.9982897091961	5.13620889008776	5.40939686357542	-16.3894379955682	-12.3747751572786	-1.67879772244079	18.4047217567764	-10.9669204510959	-8.85954485987177	7.16062209852831	0.957272976549761	-10.7237773546317	-22.8464730736085	-4.64938606388101	-2.56193631965167	4.92497760954653	-8.73663101499247	-1.2508065515672	3.96365421632781	4.41472541448416	27.7462466769604	6.04541503636968	-23.9198866317723	5.3856940852008	-1.30434899121759	-1.88466972107208	1.92698045890587	-11.7836925630753	-10.7323971650399	11.4814251545186	9.89322404930697	4.48200547559498
"g279"	-23.4577717749989	13.4140245785351	-1.83013789620273	2.41065366626873	18.265468800064	-2.57375481099508	9.88346494865479	-22.1573125817537	-4.06949507573313	-16.3871037798435	-10.6665693425329	-5.09582463540686	-10.601616332912	5.40856913555376	-5.00181680424467	-3.72061355447869	-13.9457189036457	12.7024351556684	-8.74713249963813	-12.4507053827287	-1.76233409753035	-1.03473807331375	17.2741439634742	0.0598401816757163	8.6510535084197	1.21602136751245	-1.89159398317327	-3.75381988609451	2.98507727919845	10.3812832434044	-8.61673509588321	-6.18540230074162	4.41790387152076	-4.09101224240233	-19.3722155911685	14.4661538632317	-10.1058676364672	1.6978905670399	7.87036299175032	-9.03701842302589	-2.0187997007959	6.32939956027427	2.95282896552944	-0.520692338676307	15.313539178299	-10.4503731037017	-8.77674962181391	0.0563754790726871	-10.5066572740316	-25.7685118186671	-5.22803026700361	-13.924403236783	-2.77253074726281	10.114312987316	-6.01891169907815	4.72513733618212	10.9684037515578	-5.25354747500955	-9.15027975442661	11.4481595575478	12.5823287868222	2.41122925387583	-2.32426117014338	2.96979385055951	-12.5040447623522	11.5919152179541	0.305145844079737	-0.225801628822749	-10.2629198005322	2.64044478790206	3.22435019540528	7.14376156651706	16.1568173107946	-4.26269877834394	-2.32612850431304	8.18518993936499	-8.18637933477836	7.41915814132838	20.0215634651505	-12.486040226397	11.8387226483902	11.4805881170638	-4.28250416758591	-5.55508623038947	5.94217909189918	-9.57721093513149	14.9011433682445	7.37888978846774	-12.5297005318909	-18.9066027659375	-6.17405812677127	0.539308221579959	11.4830658822561	-12.4524321112446	8.56280540183532	-5.78842863137636	-14.1871054858797	17.5868479854028	7.45640500643675	-12.4115970598889	11.1613690537716	-9.96371456308169	10.4130426837028	0.684241064228795	-3.30169011645433	-17.9409110473516
