"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g341"	-0.111171792036852	10.0287917896965	13.0424220455153	9.10266700053118	-13.8717478076249	-14.7632263663077	7.20511762243526	-2.21131345601797	1.53755301581659	7.65983828951999	-2.10232448294804	-12.4478776192872	-10.311171989437	-8.07493641171746	-0.00806375995465462	9.67770237957515	-1.00143500782058	5.67511800294844	7.34128429912175	14.3741528069806	4.57813626492874	-0.0750137919127305	3.72140940911006	-9.32192012168965	-4.2678235444568	-3.23461621662553	11.3237056712814	-19.1443737561095	9.14560616383512	7.51371272810753	12.9720021837484	-11.5736873956553	9.95531196744198	-2.61613570770837	-5.60903131110875	12.1190626932387	-1.66426452489959	-14.4677924692027	15.1995323555737	-9.54700232110919	-1.6169777281827	-3.99189130678061	24.5362576042759	6.07503372746555	10.93954572382	15.2560143023163	12.6888966717301	17.8665453018213	-8.27462656189442	0.604161459221739	12.7356089320896	16.5570068217933	14.6693732394349	-4.183544018249	-0.0354950219803941	7.45054520804972	0.0340363685513096	17.2247147722944	-1.30179298775061	2.24498870012226	-2.92540065198058	-1.14138521839727	-5.57696452444119	1.80042669363934	0.0706533696337544	-7.08529371023706	9.44405649209296	-17.1157774831918	-7.00466441843288	27.800403653614	3.9163654204038	4.58299996458664	6.20640678471931	-9.28208002649768	10.0026188719483	6.41696061190815
"g342"	-13.9731858133194	9.87581185547424	-3.93944046676071	20.0674704862327	-0.72936560425641	1.37887160535075	1.35705744415733	-22.2604099279753	13.9283396618684	-3.59968262482208	1.39180278523532	11.2700438026734	6.05879819110504	8.75698006251661	5.13168561571828	-3.07788901701841	7.36363258286127	-4.3653764971704	-0.781122424270492	-0.335597822125119	4.88750147952308	-5.90282071849793	9.65172782307561	-7.29537537130225	5.31290634724101	7.36447997242088	1.09373370554767	8.2989520745554	5.64762831119355	0.931524667239562	22.354861410703	-5.70770953988452	-8.10188257830659	3.43378628369154	-4.26944477385642	16.3485903677501	-2.46370771853606	4.01697415415509	0.0639080848891242	3.6191814601395	24.1036099245767	-11.9614276849783	-11.8565038451334	14.1369225413073	3.07290371716316	-5.58733090940014	12.3709733752909	5.83273407497677	-1.8212799407191	5.47666805009242	-1.65074376832857	-1.60044840759577	-14.7012458263746	-22.9451605038801	-8.90577164104634	4.29051105487339	14.2054071980978	3.96117772025029	-6.00604832306821	-10.0104628548199	-6.79105785388504	-7.38243886403237	0.0341825406535332	-15.1809954061005	-24.1274134321597	21.0166446279822	-7.53119652643644	8.93033601517578	18.4796924109639	2.99914399374708	-1.70405134467808	3.24870138340958	-7.89640393009665	2.8312381665156	-13.6250291084789	-12.6144445646404
"g343"	-10.3471439398421	-8.5734123435091	-13.1875442639834	1.74997234204904	-10.155152186461	-13.6343067890086	11.0817402033031	6.48636266213069	8.17361492328018	-9.42252790944958	-20.7165003381541	0.70091718905039	1.78185723615704	23.4093894847127	16.3031637975771	-3.72012718927709	-2.25965923934749	-13.9570353419295	-0.327708270221092	-6.43932858411041	-5.72148814517641	1.63850096533189	-1.80821409633645	7.51507841723494	-16.7071017927093	1.88876214826243	-9.90331385863039	7.78716429637556	4.81908737753802	3.86828469889105	-2.27767441641247	2.74135985887422	-10.7593445262959	-2.99379369752807	3.0557691449853	-23.6969752089459	9.81481950297242	13.4132121730431	17.1652214156128	-1.84657096873718	7.19388028351024	3.65297872251608	-16.1889050848342	10.9884693339355	-0.312052488437955	2.2179225221668	-0.484320565779715	-14.7303970194654	-13.8850689848642	13.825647562083	-5.03230362525403	-20.8340566172489	-8.04461366170414	-1.29562993968681	2.23435726160732	-6.88271281965776	-2.00468035214421	-2.67469361140307	-11.6480713274481	1.9716103800689	-6.89553572054382	11.3174598366533	10.4984628321515	2.26274091013445	2.12186748373845	10.3458220629606	15.6671203662868	0.103437039013757	-1.82069613372754	-11.3620137700443	-12.4931095630831	6.424713190756	-8.46036667264926	-12.2180917194126	6.56222810463777	-10.9744234624206
"g344"	-3.43470547644558	4.87663643074062	-0.620633398721716	-6.06361282148298	-5.40277698850091	-6.28604731489948	-11.2249264420233	8.36011376255257	-3.19937104719303	1.99847024499926	-4.35657582321285	5.8429741264829	13.334544776415	-3.98768890424963	7.70891364513021	-19.0784664664329	-13.6844439186414	0.6081425481472	-8.22307115835492	7.54804354267921	1.55684955059318	5.53772721421482	1.91300031850999	-5.51082558720867	-19.0561374717102	-7.19821464367878	-11.7966794445995	5.33667073749311	4.92522615371154	13.8354308259909	6.16171247052997	-6.63986604935622	-2.03128153812634	13.641297609277	-17.5402108793377	-4.5132332373622	-9.65613931829058	4.69455295899342	-6.09446196828305	-1.44706602786597	4.88126257266658	2.27941806890616	23.8256136879207	6.12108173941583	1.64870036519618	-8.30899194627156	-1.06783646975829	4.27641670146898	-11.8271002033688	-5.93704235342633	3.25732361280924	5.34172156496399	-2.43004953699693	-10.8506541871793	-14.2643976246815	-11.9177646246712	9.51700451551481	9.75949460811367	3.49187428579977	-10.1615186733262	-14.6974414379744	-2.33280356266997	-5.39807429259773	5.67705758915321	10.5772030824817	-12.7435667969241	-3.56937982762257	4.2135337286206	2.18907577934643	-3.69378601918344	9.12722130874629	1.313808302209	12.5068130045595	-5.20994441590014	-14.8896616165175	-6.06232295353167
"g345"	-0.410866110323227	-16.0969288736129	4.23134402765689	-2.7481297235443	9.71614317542459	0.872939397072741	5.11507229902918	0.244570034053874	3.77527248564042	12.3984573696964	17.5682374276619	-9.32764227269707	-6.12648633318067	-12.0625188666107	10.9499802119882	-5.8340420984174	-9.55711319475653	-15.5585823861236	2.59179159513439	8.58729000714474	6.01940234319502	-15.8289531034178	-2.75472613761631	-11.4912499905078	-11.6216479603626	5.77931103757508	-16.076209669518	-5.82214011718559	-9.6668677346057	-10.6829663133111	-7.7675382033048	7.71699684942711	-18.5848501216569	0.335373115213566	-1.33677646731273	5.85365879619635	-5.68876418157077	-3.45668585671168	-21.0612027425528	3.09840981445798	-8.90840252647206	0.407519125990042	-9.8053520077361	-5.16069716027676	13.3356548143766	18.4143947842201	23.8273330587287	8.73330583055788	14.3961866806601	1.88285480794493	9.0943764154308	14.7124195700822	-6.0017863768438	-3.62124384825786	12.4373623107654	-8.15618980653519	0.341733685859193	-4.79729865510312	12.7793513606109	1.69924051211644	21.8724754685143	28.6181507308481	3.61784405977806	0.0474549154334543	-4.92074325001934	16.7627868258761	4.15322546240238	8.95919832170521	18.4390557487106	2.60351757380599	1.9273431856945	11.4307109012668	7.30911745714409	-12.7299861798254	-11.6730371262388	6.17068228310872
"g346"	-13.5448070216979	15.8932413281528	3.2042983483877	-3.99717148884303	-4.43086500020925	2.2518950768308	1.02822908669638	6.96657937018207	-13.4180563438242	28.4813137373757	2.43557060060739	-1.18302625588434	14.3479228585205	2.4165490107484	-23.2914724261577	-2.00172070167102	-4.19581594599659	-8.89226290526874	-5.75658846903076	-12.9031459328793	14.4550554558	-8.57937455539044	-9.3664314470585	-9.66822041647147	1.71415902262228	-1.83941761509541	-0.615566716364307	10.0795307295814	12.3736321016736	-8.06145191546486	12.8381053806381	9.81440318444957	-23.5338471190899	-3.13377929810761	1.94942918860362	14.7459750577746	-8.75368829525842	-6.81429966824803	-25.3831776966876	-8.49083150000071	-12.4542619158425	16.0910328429184	9.42439955837256	-11.3855659042596	6.48467706619604	-2.26356585621184	-13.7211443976397	-4.24442633443216	-1.52253619006614	4.32978268523735	-17.4254645698651	-4.1408238140824	2.09880537834146	-8.3823903185426	12.4593359006029	8.03986816503393	17.6053030203733	14.5097888006522	5.66652768839693	21.1350550255604	0.0816508140013793	5.66185133740642	3.98159292836619	-11.975186935575	-8.81846197452922	-4.9527765339984	4.10564552079408	7.69969227800542	27.7545946273824	-1.24842282763668	-10.0331826986385	-0.135023279405397	-10.5172177261449	-19.3357784466499	2.97208825999648	10.768705720603
"g347"	-0.632256508616894	2.12163393947561	0.503702485899744	-19.0313224565385	16.7427121556077	4.82241717455628	4.89924789741272	16.834794678526	-14.1277046193551	-12.4630969355672	9.53956325469925	-1.76998987012348	-2.80001057689323	-2.58968875791624	7.28851242900758	-16.0395026539912	8.29730186417898	-2.22506709205373	4.00103818405655	-3.36558671648873	2.2042688958762	-9.58084890494021	-2.36095276492606	-13.6731972796594	-6.00904747884287	9.61946889413612	-3.15726904876078	0.60677798933601	1.41221162244344	-22.1057741753772	-0.0349183048634064	-7.49020319955364	-6.56185945290301	2.67986197507986	5.95051617914436	18.4844567798783	16.9369072971802	-0.528122094507221	8.47512334929148	-7.49881937530189	-11.170431925858	-14.5099380402554	1.15306701277935	1.77191454220652	0.640453194000401	2.92216617675511	-24.1612386092295	16.2670346470759	4.76240847875218	1.32339622593659	-16.1767970802132	-9.02188837518175	-7.40559945190821	1.85995547744268	2.73668427528392	6.00074864431748	4.34656926140527	-11.0940974901752	-10.6132753748397	3.54667322846565	4.96733585251264	-8.18217014219147	-13.0428759196105	-6.13879843168159	-8.26341982455891	10.3820720178673	5.27306470487833	7.83457472730595	-6.52818373850519	-2.72302569344675	5.05132760448225	18.9404997379458	2.10993879713453	-16.8740305615484	-5.64732305463457	-10.6188103829864
"g348"	-5.31519627130177	6.37581214069141	-15.2720744273337	11.8912492964515	-5.91171567962912	-0.551183251461952	8.44627284011091	5.34053134476569	-12.1852210212281	15.0986703954351	-13.4612290723422	-6.66791819136202	-0.0128391810478962	17.8683440491196	-12.9757885419199	-3.71767075542638	-4.34068655492245	-18.7593554579884	13.2630323903437	2.1731911207191	11.0483988790215	1.54943453427864	-10.1827640367711	-6.03051232271429	-0.0556812928834379	-11.9526113684048	-5.57992837890395	8.48827650512576	-17.997127218027	-16.5530880394922	-8.93317948585806	-5.25622509548767	9.30440551923625	-1.39262428624189	-3.3353327809637	18.7724104778799	-6.33128632917296	-5.26390456055174	13.2329478205253	5.55098627076102	6.791427076519	14.2792789482147	3.83512365042749	5.41658744932641	3.12588083149741	6.79210979985644	9.39124297971707	-11.7308651678281	13.9465335006747	-3.32058192202952	-1.20369320256016	-1.32093202623094	-1.80010641306425	-3.64836670276144	2.00306659256983	-11.7354346607669	18.0972424916695	8.05718070912054	2.05751039015093	11.5760290635625	23.6316642638951	-10.9615880055631	-12.4549644218245	-5.46339372974527	-3.28490725657033	0.0883699676746958	2.31733202614095	-11.6765839309209	10.009755232869	1.1455526987867	13.7786032204716	12.79728328374	-1.21487108702249	0.265238067128242	3.08852114154423	1.29424408258394
"g349"	3.64153732031455	-13.143432842413	13.3719366059184	2.78480948785782	2.27741605741695	-10.8769851748276	-21.7675736496116	-7.63731904186712	2.5919498585963	-20.1505813825911	-5.19535978060202	-15.9001595644327	3.60998582821989	-5.87630120919964	1.71325238067791	-5.93430027317868	-15.2808883948364	8.97894705688871	6.55038237717396	14.6270549115931	3.47863137224388	8.2211653644106	27.5417992796964	-11.9700832207938	-18.9587300538825	-4.12401813362154	-8.03837888531872	9.43709526553792	-12.6069242585296	10.8653220808745	-17.9589224020206	8.18726846172478	-0.119703814807626	11.3479603967638	8.68493380104987	3.05766553442266	-1.95124716194396	12.1355536742719	2.92851480164946	21.9980401759423	18.4453157374801	-2.50792124310433	15.8840864654492	-0.440813201378142	19.9563534997031	7.62973519490981	11.4762787025189	21.0653295056107	17.972082176617	26.7734755450309	10.8716594056921	-2.61372517071496	18.9312235047323	6.03759706253124	-10.7954941200598	-0.996381455631458	-10.618962540219	18.1111298586998	-2.75682981039501	-5.24944978065759	5.97460695078775	-5.60036584131995	-12.8449777400276	-11.4664689185094	1.95023615471479	19.5543710908449	18.044905154024	13.3033230214711	17.3832088116553	5.20934940550349	-19.716362496936	-14.5795636843029	7.74269930237369	-5.78703075877961	-6.20988261024221	-1.27827056451954
"g350"	3.19139743043546	-5.19935061479654	-2.68507069410668	0.103726115360663	19.9190048242929	6.17992152215487	-17.4692062565292	13.3096668600496	-0.722987700149559	6.490621682823	-6.49499416116603	-14.0039640901378	6.66180549789632	4.67574075008389	-0.667021744704625	12.2066131887426	-0.241982040683645	15.575629957243	10.0799914919067	2.17432475544095	0.578735026509673	-10.7680238315084	-8.0180324407842	2.59072220292264	4.68779427254912	3.18610154843933	-1.70073557074396	1.82025786908498	1.19077822597305	1.56663960611314	4.76841068284216	14.6618519939978	-2.0153316480405	0.160388205290708	-4.46342453234859	-12.5677356943439	29.6972585142532	-0.614164480185001	10.5170090340914	-4.78444854536202	12.8920215989118	-7.1813947255674	1.21290035812891	-16.2417746814653	0.970783254045466	3.30820573676158	-3.59625745789992	3.66699239436692	-3.82425637767611	-12.1614142750109	5.41495607225204	4.29763215310941	-1.56512359325991	-2.89771460254994	-5.2249526258278	-0.00261008358507407	-8.93418156475893	-1.87991308280165	8.97738892257756	-14.7387893274819	18.9221949556328	6.19330691731706	-7.63678935700683	-2.91270682807023	-0.868433173028869	-24.6988512272343	-20.1833665891746	9.81689820514453	15.8819332159662	-3.28693900561374	-1.04629478959717	8.54809933310866	-13.5174337890257	-4.59272569874069	7.99699457411578	-8.10087515476426
"g351"	-23.5573332470615	-4.7119482577979	3.38229628923951	6.68717387161247	14.494852980973	-12.2849568466566	8.92232059019608	-18.9911311758753	2.0328996608834	14.7894377232207	11.4102633165332	-3.5120548351742	-8.90857609908643	-28.1013200980356	-14.8581584485621	0.67775764200006	5.76660136362279	-5.50005793627398	23.3559718793243	-0.045350203568428	3.93460851121387	-16.5049554975684	-24.0809463643337	2.03145377758544	3.983637293629	5.9167696336017	-1.13533528053951	-3.24134883747282	-4.58316834028667	5.31133676468956	-7.91882410001965	15.4167037178067	-14.5413659125778	9.8126513113343	-6.22418797007145	6.74299316089872	-4.16074504365692	3.96838114500074	-1.86829941796539	-5.40032914155362	6.61960639856157	-4.80728291214517	0.389155031644383	-19.6409113576247	9.31943515948203	4.22105318950578	12.756920641201	3.21156183923181	22.8241756600911	12.365677575033	1.08340221068527	-7.5487386044686	-10.9371062431898	-2.17471456194414	13.2074350069386	-2.89559893187301	-2.7654857392205	3.77616402603991	13.3423817443331	-2.04964143606655	3.55070677725166	-2.43607098089517	-8.44368265097777	-9.78862691296601	-8.08412574359532	-8.14332975261055	-16.4223465745673	-9.59806828476409	6.85590256244953	10.5172637036732	-14.1588607628816	9.90861527156598	6.1197552425147	3.03468713535611	-6.92876053942465	-18.9451031284623
"g352"	-4.53856317143541	3.26927193247972	-6.72072835581982	-22.1043926804361	13.5102838257957	-4.27131831761979	18.0156222771786	9.53349825443632	-13.040598941855	5.00705411969672	7.17275364828966	5.28421388523779	-10.1849125792739	-5.41147626638597	0.994998562099598	-9.51798226417522	-10.1875961201429	-0.757151815035484	-2.66465319315847	-13.987303942599	10.4474997021603	-7.20302850724171	8.60386349292043	3.04332577236113	2.93019898670787	-11.7313310967468	-0.634565854240855	-3.8077252026916	-2.07139189532766	8.59234717771382	12.6199405260684	10.060658404609	-3.19655176504336	-10.6296135741119	1.75684252694493	8.26138400653006	3.53337720457021	-23.0249835498967	-2.84533642936869	-0.0362312613891474	4.90570412256206	10.3338740268884	0.936927080588606	1.08796830982528	-9.29465686966493	-20.3290656864581	-2.88256104064483	-0.384036430675411	8.54303928277681	-7.07554891573686	-29.6834033711504	-17.4087959766317	8.48820907857554	2.72444704534899	1.20279376505959	-13.6692064121581	9.54621335217398	-9.09183810340228	-5.14469761920989	-0.312608097997281	11.1199562382813	4.63018443089137	1.78583447756676	11.2274993997122	8.67841501213203	0.467215577348934	6.89611921539377	2.00179707386384	15.8445516059633	-7.51640543120162	0.0830009348869551	-3.43469939398833	6.15197259375712	16.8799201988321	-4.13839578244006	-5.83710758642068
"g353"	-6.64954625135248	-19.3625509615133	13.2554196838361	-4.2170722792369	15.0928891337044	-18.7962388755468	12.9566844761873	-4.20115417446277	-11.2188758616724	-5.34793342232588	-6.33976223991951	16.6690188447168	1.84053331980938	-7.84682339957553	9.29763241978537	3.89941110532554	7.19249227491105	-11.1799425156361	-12.7002824073181	-3.20890255461992	-0.279109710051393	5.10043973451772	-9.82788241969443	0.49194934032152	-7.59626301828786	-1.5666570987428	3.07136108091357	20.9840422487304	-11.4655301659928	4.41402660480822	1.69338188596525	-9.72434198180439	-15.1547820256374	0.892619456905223	2.93728317655964	-0.729854469976274	3.51060676748465	12.1484872158075	13.9384544228875	3.29154298208598	-13.6770042264739	-16.3789190433277	-0.100944221797482	4.53809024139956	1.68879039730497	-7.55911167644809	-3.6558811438721	2.34293013904253	0.544864008348701	8.8404327656564	0.243288575410796	11.2286000865181	17.1478955118499	-6.58052240436888	5.01541950976644	8.36630907186548	2.68012360320845	-6.29290397641706	19.3471822152231	-3.09020882762657	10.8445560621254	14.7734221070646	5.55221581436425	-5.54079565040612	-0.177544056150568	6.00847490063959	12.0220197480036	14.1823641498155	-0.193696024768346	-14.8544364336321	-3.71539408740885	3.28060546311076	2.87379061370326	2.82511512529043	-15.1699660163639	16.4478773862325
"g354"	-2.89227474895174	11.3140520482731	-9.50494162612175	2.16730387885206	-0.240510643336192	7.01403114830385	1.18620246522456	-2.95416563796471	-13.3944950721458	12.1598239356269	0.706694478548697	4.56761800381802	-11.24143868857	-1.49252317367509	0.289324966041808	-1.35239704752617	-20.5581685100112	-8.90478954236008	20.2670186915131	-14.9091837110068	3.18276118445664	0.551443366067877	-4.18757589619684	9.94225190739355	-2.00575526581283	10.6388812134606	3.10077973591412	-2.17502673459544	-5.16038155433013	4.93433907283959	5.50211095190884	4.73240919937609	1.29895613832734	-4.4628864789039	3.80061876437531	13.7397198518891	-2.61220178021493	2.04750022021723	1.07346280439098	2.69098709503847	7.11531970197237	7.61470701126865	-5.77543133223456	4.20751550074188	-24.4804686975661	-10.1667159508739	-16.0087596866561	14.6969217818636	-11.2001278183393	-2.60906442193389	17.6992107366506	2.57051541477125	8.32378364530166	-3.58712869834519	-8.93433819088822	-7.27092044255635	6.54430468583629	-9.32807156173657	9.09208511087311	15.973298411825	8.06483579696727	-17.0953082747242	3.34794257130494	2.7325016432641	18.4342360634046	-2.25043005627721	-2.76668029907331	13.3872325189451	0.866746630118744	-3.56284609438366	-3.74515818133084	-15.4691804571434	-12.2393427640251	-17.0588779357026	-0.353506945820859	1.59984746570997
