"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g251"	5.94819578569587	13.402168041596	-12.1063211234853	-2.20301656528207	5.19180246626865	-4.75679148851978	2.88171172259486	9.60219472704154	-2.13306614157361	-6.65103049233242	18.3549200446659	-1.82981345364043	-1.5229167097336	10.6069193251851	6.50612616123076	10.8458129043291	-6.67407718974128	20.1836514330774	14.3130611072977	-9.18981722824329	22.6111232444057	-4.10686412222304	-3.82808086817135	-25.1423441952312	1.24202063732764	-6.97418590199882	8.07288322212449	-14.7491286542461	9.99038048238912	0.947587767223772	13.8188778622208	-9.82256292685157	16.417017779447	-5.03433369864286	-4.33258843122993	5.20195670425354	1.57802143344705	4.39670559243326	-15.2428033907593	7.97303839828098	14.8260297440077	-4.89867365245116	-0.289042267052096	11.8900898985261	11.0067997775621	11.6494427128552	29.2954534332463	7.91412343954731	8.16740867011036	3.78834946971454	-12.3915255390926	5.1639626358404	-6.38915385693725	-1.13005255892988	13.2110767762292	-5.2931046947163	28.235091533824	-12.5542152104069	-21.3837002529014	18.0636577369876	2.00573875131162	-4.90132855516902	5.46097665560409	6.69911440502356	-13.1585065191991	17.7061799640927	8.24475738749691	-0.158610527814318	0.842008915775277	-11.9453964095265	-14.3620578737302	-1.2795234484126	-10.7586712701603	9.37747084044502	-15.7963412500624	-16.4057724544306	4.1830181401568	1.71441409754824	-8.84100775455857	1.04794799692475	-7.12074293648338	-8.36855316650493	-11.4122183533231	0.781892002048404	-11.8391298127146	-2.83984528145857	-7.23269795555845	-19.520644862223	-7.21594941318766	-10.7008998274018	2.02729278483809	6.82391975668001	3.42117667776978	18.8507120399227	-2.06433862411784	2.27991246994034	10.0739313858166	-12.4249529505131	-9.20210049653934	19.5493079239224	-3.18870690724475	5.83662827690447	-10.4906143558881	15.1083155613042	-5.24700338354071	9.90322204658607	2.50801983559547	-3.73844168888613	-9.64492906722895	4.78834529239887
"g252"	-1.71876537686924	9.04252053712594	0.298769256735226	0.553593527892024	7.78842552986566	-8.03439797328584	-8.5511433269263	-12.8120363925079	-11.6723057375536	5.63629157439407	-2.6013551676892	15.7697785390763	-27.0974589466301	14.5242040944037	-11.2741164061807	-0.0144432757825043	8.0058422749307	-8.47887825775496	-2.81661822774939	-3.63746196259717	-3.74074878203716	16.1762081514685	2.19021261591824	2.9292334014682	-0.47167795316779	21.47061740157	-5.46531026470744	3.75678211101079	0.476855000483635	2.84304861314143	0.69587904180828	4.18697578063014	6.09795219477012	-4.37033883959227	-6.77874472377224	4.11749636228853	10.1090986218342	-12.8484601837207	1.37250748262714	-4.82199672319895	-3.31402346018723	8.14714814478079	8.40817147168311	-3.99350689261693	-18.250502298918	8.24240744086646	3.04655874681551	10.369902746252	-1.41936887407448	-12.2641151389134	-0.831229715585335	-1.94985821957251	-1.82354328779773	2.9917453737165	4.02760790845376	2.27560610924623	-20.5010749989314	0.86885491055754	13.3626432804163	9.25496281325116	-15.8923570274399	-0.840052967794758	25.8935965407364	3.30193597191861	2.60238913719878	-4.57228207332726	15.4004107510515	-4.65196506771757	-6.61619666730816	23.2413983844015	-6.29683851002255	-3.8886453721791	18.9484324742413	-0.736569732179254	0.430157151520891	10.8130122349101	-4.96455592827298	4.04546733748124	-15.8743338703521	4.14044988404433	7.28474823803124	3.51234489996388	-17.4354345963603	14.0486321460371	7.75159082120644	-4.40952314614352	2.23549793619672	16.4086732733686	3.38331708193959	11.6425851133872	0.877433222167077	-3.41487071929016	2.78522632065477	-2.82724422916584	-1.01783517071245	24.894863464872	-6.0205567586681	3.19470734354258	6.40051190671668	2.04236754606999	8.33661093015621	7.06511538603807	-2.46715964084676	-11.6167121464622	2.07612937632043	-2.64349292397859	8.50237463474464	-17.2662346091312	-1.19388828863098	11.5318610529663
"g253"	1.54493132610186	-5.20592986007197	-5.95421486456723	-6.50855516108698	-8.33656667271624	7.14936613631619	9.22850807546902	-4.03911742052342	-12.4444223508291	5.59299496785031	1.29556252081196	15.1574247071435	4.54224822679668	0.94104294090164	-5.58668892423856	5.22450574166952	4.66762114126805	7.03333774300735	7.20358392447655	3.76199901635758	-1.42615180823524	3.84049628165231	0.297371127379251	-1.90272897999804	8.81642957964051	-7.51454765679311	2.26894595643165	1.05153596920214	4.32823452927423	-10.9596621412623	-10.0803093204736	-0.836826199843543	15.4919033310942	12.2318602486124	13.6757774995817	3.91007437451638	3.11171875684557	-11.778040426658	1.86418284403063	-3.44525026473407	-1.32200345640871	-15.0117750838971	13.2394966647666	15.1682895536565	1.47719355793204	-23.508354360324	8.88092899979021	-3.21107580672399	-2.41261792301859	9.56905548569116	13.0137969250175	3.02825922613835	7.61901677855704	10.8228660913063	-3.60476147781591	0.273948320503703	12.2391735798001	-3.45356705064162	-2.38443820437503	11.2610805941327	1.38365568575749	-20.200769907013	-2.24661961446739	3.66753629921566	4.42223964578906	3.79521182203266	-11.3089426490842	-0.505302477014751	-8.61152628228626	-8.96555623160337	-4.87022294575957	-14.9379508228279	-10.2158214747803	-7.07149057196634	-5.89612198922656	8.34697977562508	-9.99592173212079	-9.18555777674262	-10.0632116623324	-1.12346321919427	-1.70590554222498	19.3925071429132	-0.228434507644209	7.34673485588039	-2.36512993944264	-18.4106792180055	-8.36331310228027	-1.56470310381494	8.5440000537443	-5.98917834245977	5.12587695955852	-8.72465716756975	-0.278608591239155	21.4119046397033	1.8470618582312	-6.0323644194146	10.3754867500582	20.9697467778178	-8.70095173240463	-15.5702219309306	-1.09911431265037	-15.7277778040184	-10.5390981136132	7.50312678446799	14.2482076956208	-13.6533887343682	-13.7260946738329	-1.18879355504463	1.28599881991571	-8.50716987325963
"g254"	-1.13149960253617	7.41030139016616	-5.27576804699997	-7.86982233283699	-3.86484803707443	-7.11321611604792	9.52853556531346	-5.88014970988687	6.46667082540743	-7.70850406789955	0.88643723690445	1.39955027663731	-6.24582565995953	-4.94507122695833	-5.53372223730657	2.45701916658203	4.12915296046743	10.0331971956855	-14.835842238192	-5.0294887323909	10.4261235978097	0.655951637634604	9.87758398336129	19.7163547044931	0.76783949976111	7.5126426287156	-5.63809456097015	-20.7535516980908	-0.723055013620477	8.47258315896232	-3.00135678226331	12.3036778872343	20.4458314965448	-3.43509473757332	-9.92179133753092	3.01884071279124	3.0958851700176	2.77076792691222	0.568620826267689	11.9897055699831	-5.03230797499326	4.78791699397153	-4.4322028662373	-7.29700836353412	-15.285855094374	-1.76780338526433	9.62994010888737	1.8496232912585	1.10267210896531	-7.33452296193905	0.647131699210329	9.70303470536333	3.97333759193354	-2.84810158482982	10.3206825841292	10.8706830251961	3.06419424598536	18.3194400074405	21.6080693294594	7.42202303507268	2.2792975722224	7.02342158852262	4.91549341374423	-21.0984770207482	-0.585849274178881	3.90833936123563	-2.22131883194497	11.1121250595439	10.8681329611266	9.04715800516757	1.04590594940407	4.60304369474784	13.3254642940194	-6.83606905960091	7.56276136665792	-19.428609144979	10.9274822907781	11.880512554233	11.130736662023	-5.40992276989657	7.5230655276941	12.1546488947972	20.2972416379311	-22.4022148282003	-3.57426368938443	-12.4820466824489	-5.55708470578896	7.74024509858067	-6.82528148816579	-12.6537329136146	-1.61915811869685	6.99865533052595	-8.682310281704	-13.9434057470188	-19.0831213655408	3.98228461895121	-8.55910634676026	8.56724448451322	13.8914446811264	1.66803563135389	-11.2399126261916	-14.1572794189323	-0.0805620724152118	-7.05057912535036	0.511237600391437	-2.6568013931477	6.75289737437132	-9.07279886970845	10.5915644951022	-0.274733628468771
"g255"	0.274896765882106	-1.11865528190555	-4.70533799843527	-1.35339585456759	-0.766509703702951	2.16540282407528	15.1489362662694	6.20570143292461	0.775288426971015	4.42547834916118	-8.90651468840894	9.87043205761483	-1.48002106622251	19.8894558837568	5.1494979695515	-16.998685188827	-6.34090135956701	-11.631935181381	-5.89081501728596	0.27743533186601	-2.35773681182874	7.30854188770071	12.5414996004096	17.3502065671912	-9.85087418221481	8.1699945387034	-13.8346500249468	1.79776255341036	-5.41843600070272	6.33819060269278	15.3046157042822	5.41980908308772	30.7786437506601	6.27875551435442	1.89286255529963	-9.21313994808907	-12.7666571894049	5.72036403076716	10.621990545311	-13.9279711066014	-15.7979717614872	-2.52353065154977	-23.6163588331246	-2.02773723328206	-13.6234972381809	1.79843223901995	9.11323339175217	11.2001225096655	-11.5898543511385	-14.486653785238	9.51187817703428	6.84068290508022	1.49527482109078	9.36502518589233	6.14883502776829	18.0707186820669	-17.4098326930524	2.45308815264966	-15.6574466714305	-1.67448663854622	-10.5297996360665	0.426171385153048	15.1191991821012	6.45082656403477	11.7741131937136	-16.9074894399917	-13.4461210226498	6.80996992165187	14.8805520962107	5.07255968677426	5.3948610355424	8.5395016151733	-5.7137767547919	6.04984067584131	-4.96024395526559	8.25437443191508	2.40009845664111	10.121734190428	-29.7715502738482	1.1237995793921	-4.51863359690974	-12.7569780099148	-19.7743914897175	4.01465115013576	3.1089506656852	19.1205498254032	9.3168604878764	-12.0046829780613	15.4553608257771	-4.91799341734113	-6.83248709768352	-10.8250814505585	-19.2231219072009	-9.19653747932728	12.6898354421565	11.6196754203612	-6.38940919237892	16.665643620918	-3.13737236564428	-0.674666173231847	11.7444826422963	-1.48431413247244	-12.043046118922	-2.15902497226899	8.39195137663933	-4.74424241182036	7.45197541033834	3.20843813538447	16.1979665567225	8.89279938477112
"g256"	-11.0363520862358	6.18530694536525	8.50587378500399	-1.81483686154274	15.5387309394325	-8.56096088318645	6.4732603756659	-3.13966685951203	13.8737141313914	-3.15443317760369	8.00675913997191	7.60513457992421	-22.5414503746303	-6.44851272854926	-9.3352070805071	-4.70616981842953	-17.7861913213886	4.29896184492417	-7.74074318691353	9.16434581729998	-11.443126254131	-1.64406820243944	8.56634602102437	3.46567116773499	-7.82162704251604	16.8340476850518	2.27030348617099	4.84593510656148	-5.44758087909765	-6.62506485113385	4.64245415565222	-5.12273527747352	8.47343048145462	7.54983227396803	12.2235663999473	-5.34362055832304	3.18249014992418	0.38558203323266	-1.53676688374279	-5.5492248945352	-6.04994531485607	11.7915354139099	1.07807149324702	9.0982216349867	-13.0947084551563	-2.91615323856235	-4.56559647851262	23.7902306966523	-10.137628049995	3.47403037218399	-5.54769308459279	-8.01328337315348	-8.13498443342494	7.08400275179175	13.9325437027748	-0.0947125801608674	-6.01715218196009	-17.1856481837912	3.93554511150101	6.07608778949712	11.1155100333309	6.54442226284197	12.9552424454906	-0.924160759700103	2.03307802240716	-12.0590193058517	1.0134457902685	-0.859794434707718	-0.605284569395325	-17.5285042048059	-25.9901865384746	10.7634827789885	1.77457904870888	17.3385979385964	-0.0900418317939277	4.54962375860287	3.20684281993503	-1.19562442777037	2.2257604592365	5.26173969729785	11.4573385760378	5.32356056961502	6.53136248018624	0.560991584930637	2.26514460715354	-2.3693740894186	-0.553764266900811	1.59158813717733	3.67087887613689	-3.92387206389962	-0.807504567090706	6.59148995578545	-9.00489705712217	6.87909408943443	4.06544554323903	-13.7249390092344	-19.1705587337155	-4.45848285535126	5.36765157960544	-8.0560706901409	8.30199972612969	21.641730478386	16.2722096221791	5.17075243638716	1.44133516460387	-4.53358572906025	-10.5529842872363	-0.470463894454543	7.61901855278639	-10.3567379851588
"g257"	-23.5692705208244	11.9958219232926	0.19546643966141	-7.39195141605185	-3.64739374737822	4.61204415119408	-11.9997854846507	-1.55669141054439	-10.2791607183046	-9.42939435996014	8.91374903644274	7.34634345683465	-2.29896229816927	-2.64875849559947	4.63827105454988	-3.13774386659622	5.85386808681117	-5.76912375650675	6.10327061222177	11.0935616280843	-10.2819545045365	-6.20939761483925	-1.30990381834702	13.8903199974277	-2.14211421104812	-2.68669481132477	12.3456795210191	9.30535138534365	-0.0145716437127966	-18.3632871538216	-8.32211200186744	-22.0866852160887	0.481987697166484	0.292564431655234	-26.4334593954854	11.2934485945337	-10.127289707021	2.50746692538071	11.0989029639181	6.18074335345145	-11.0128922298164	-3.44649646179313	6.09226561748029	-8.46868533448388	-4.01067839244791	-9.76059979531768	4.03164427596785	1.08686871980187	-7.46657755280785	4.35338809257678	14.260439619733	-7.06790230027778	-4.10558099877121	-11.2241422150454	19.1465107082776	13.0992213043409	5.05208443717889	-2.72761834193093	15.2451894548782	6.96916464524376	7.11904608699834	-4.21086112747618	-4.28746537745186	7.67047556616327	10.4632137570586	-8.0986581955774	-7.60582115014133	-9.85010433427865	-10.3891834035406	6.65020928251349	14.6777743833846	32.1609858430388	7.45789113007663	11.8551585145907	-8.09961108194412	12.1232814358557	1.68552804285022	24.407820016145	2.80925456873787	17.8295358825271	5.48682674067574	3.4168969934213	8.5142824543893	14.9062539186425	17.2267430972797	4.30963683056827	-16.1012951089812	-6.60938921636829	-8.38102172384016	14.5073315519464	-9.20101520653618	-0.462225783762678	-9.75073278562804	-11.1647478432646	-13.5410879645267	0.666957679288037	5.07941227837797	14.6857522009087	-2.27870012266205	-24.123561045454	-0.892803183973633	2.41367153681464	-8.52181134687427	10.4519435761893	19.0706630756557	27.4848645629889	16.3541631306959	6.86359003785613	6.75466819418323	15.4145503266962
"g258"	-2.63507512038978	4.33521585153471	17.0332215529714	-9.14091132149766	-10.2205766000872	-7.72615088164655	1.66213846848279	-5.93803134665293	-8.67776317882681	2.98059559537567	8.3889275462241	-16.1617594891134	-19.8583439835092	-6.53008910357228	1.35886176965724	-10.0881941658043	-12.6646265741898	-10.7358739855448	-7.02878917400077	-3.96501515320534	7.4814858756707	5.89073209617449	5.72004797594031	0.228223255611534	-4.27072866302691	-10.590475482414	3.91374174328012	-6.03106441568398	2.65378124147965	4.35690716140627	-18.9180257321613	-6.60153214561293	-9.2042495494548	5.01836002298945	5.62774329273699	-16.0754933995673	8.17027176445035	8.08896742127667	-1.93348116363163	-10.3923055456153	18.7707173525378	-4.5069468585343	9.07782159888087	-6.64293570515838	-6.96386290137398	3.24857048236107	-1.08672993891359	-1.30124153771004	19.7596143334668	2.26041225213362	-11.505554449455	2.31030657392793	-19.1052133763748	1.33868029435846	5.23941116107801	0.00241426425973956	1.4084711815075	14.2760200040829	-1.64065553446772	-3.33537408660287	-24.0720285316749	8.64016692163145	0.123604795819926	-2.40269947600739	13.7746265866988	-0.713279800336294	0.561566049572876	-8.48762317327439	16.9531582211239	8.87373960162067	5.01796718801494	-3.68674593022774	-2.88036770765109	-9.14102108415828	1.38712895104584	-7.57161733126097	11.8462819879034	19.300273045808	3.4271739985994	-4.45040334550362	-6.23295052016134	7.00125714765917	4.74209489146734	0.41093106740413	13.3716443484745	-16.2034523077274	4.4563485140731	-7.74956649336899	-13.1518097323481	17.2703502251267	-26.0821350993015	12.7087482386864	-4.51754449784648	-7.19747131256949	14.3398625030558	-3.56383885941698	-2.84123857309573	1.32819028188002	-1.66348783092998	-2.73437406731542	4.31772768014153	-7.44021207380713	11.3085785211768	1.06670445309145	5.37273872701542	12.7470620013128	-2.69196753661512	18.5794269736719	-9.01979138737851	7.07582656027237
"g259"	4.32273951609291	-2.75670839124694	2.17723777359181	-7.61403252615626	-7.09162338999403	2.26508661861519	-0.844432830604792	-8.76167719013282	-7.82339010293012	9.16040229666716	4.57181040434303	-5.32381890532614	15.1006368977676	12.1465237319086	-4.51631536609158	-12.8203640879355	-2.15683126688848	-7.09474027979659	7.06093389191303	13.284612105225	5.64858290571686	0.978838241902002	9.73592936047867	4.66226250391927	8.09254441174706	-7.78434533141496	1.83108927414622	-2.32833291829046	-0.83562112236883	-5.85328154109467	-6.87630723371699	3.55179702575219	-9.54506704453897	1.97673527381124	10.1869785558517	2.75710340006584	5.09585372150006	-9.69465116876606	-28.6287720903895	-3.58666407999587	-4.54513326603262	11.9314125609584	5.30453767686656	-18.6921641718864	-1.58252237096334	9.46558598344352	-12.411865414369	-8.38636953179495	-8.83463975094472	-8.22425205520966	-1.59636685840311	14.7098755654705	10.5305259165193	10.5012841506624	-3.06815599848307	-16.060886758413	-7.97393884327229	15.3098208070823	19.1824646327384	4.57094344537417	-7.77501964235325	-6.92927622769909	0.855234190180423	-11.2818576172529	0.991856170280712	-9.59200384676708	-12.4068836684653	-10.8179963716861	17.929555855852	-9.05741637596851	4.94304958789115	-6.28749118354561	-7.83794768189858	10.179330907075	12.2381428102125	-4.07118330732881	2.15184293621745	10.7318648818066	0.0128519059715632	-8.90981045366194	-3.90553638531777	2.38751166969844	-14.0754070743675	-12.3886149509014	-5.36462970379519	-13.3005177985928	2.78533384721773	-7.17628904272878	12.3733237548002	-1.15574602027581	-7.42394221519141	-5.52032081729457	28.3113814274297	5.2648810171568	5.18108997861795	-6.88823827315141	-12.4173833717238	-15.0570361109123	-0.0143751060087907	-15.6829861194702	1.49566792668723	-9.27024698148858	3.84501557447506	-2.50141832550051	-7.45149164984506	4.02024138246949	-10.2668781128115	2.05627129130197	-13.7196612434783	2.38160072691323
"g260"	3.54486280963784	5.69893703155478	2.9010235801409	-2.0578091191932	7.42428070051398	-7.56889419458726	17.3020634863276	-16.7652403532654	16.4170238787233	11.1643680329058	-1.19931186213374	3.38553722992406	1.34261120367134	-1.6042906469407	-7.90586249671658	-0.75847084130814	0.228916922610239	12.8770832780794	-0.0512426431112552	6.14122206791617	-15.4201016905143	12.7241831518353	-0.0793653092063037	-9.25451234958324	9.90439497260727	-5.60105950271712	-1.07719514136548	9.86377683624318	-12.4545137741431	12.4828326214285	-1.49757588972487	-4.36646743253739	3.87364926544515	0.786794962677386	0.177823561237669	-4.00155658936904	8.17736197387039	-1.44902340266555	-9.79880716805949	1.88919712581166	13.0222957712364	-1.31420432775975	-13.2162188293752	-2.52676884042991	-7.31908450154566	-11.8880843521021	-6.72595826205596	1.74910278920163	1.18501011165161	-4.54302847928791	-1.7028542796081	13.6467657103504	-8.40010805133355	12.4998195593539	-3.53417899439344	2.01054676130454	-20.0304429881341	-1.04885349944585	4.34356737695817	7.11339848203584	3.10061804998298	-1.52429402791473	-1.89648351160266	9.85257988924222	10.6882097386087	-14.6959500685377	-3.83285094813935	-13.7352822416294	4.79409068192648	6.84518337590245	-0.219909959924363	15.9428561060042	-0.630556520645902	-15.9079659343032	2.22508552106675	6.80755838921609	2.97386838464774	3.49906164195628	-25.6912643096811	-21.1504259962644	5.68483760489296	-15.5820481176213	-0.227549082021916	-3.03434346620037	6.85066722846958	11.7233463518879	2.36083591858289	6.0471437895486	12.7326337292086	-12.7530244933427	4.43081397446002	-11.3976582784542	11.0113902799816	-3.77431286011357	0.877013198114651	-3.77161935959329	-12.7658158316401	-6.48002193563588	3.31377218719043	-11.7473508725396	-1.1838274618388	-8.82196339259894	-2.228084883636	-12.1907623008972	0.298715829269348	4.86618206831132	-9.07849871112688	4.57496889205068	-4.87950261256956	-6.11803913819855
