"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	-11.3558317173136	2.30280097031406	9.29903154146886	-8.6009444986144	-4.44621304902892	1.75416973537738	11.3550125554649	15.0318377321731	0.477530712863861	6.10401903271372	9.37317365382712	-0.0388169106954598	4.48894703710505	8.15112088261842	9.64289405276935	-17.2341130604591	0.818951600502418	10.197671551785	-12.6783218761153	8.97544561798943	7.80885993004479	-3.85741231797755	6.9559452821085	-23.1800418538616	4.10425505111625	-14.7067920934113	-3.78450461535252	-8.59739429370297	12.2807919405453	6.22280403748449	11.0731954160565	1.98965142864279	-8.26622355051989	1.51071817789427	10.9515288149475	-17.5146540694779	-0.382649931754295	24.553749219084	20.5089270774061	20.5960707818019	20.9720351077517	-7.27109027910445	17.1903431795105	8.07322480646813	-20.0226362078828	8.09449439174729	-13.4583260139611	6.57591294887855	-7.67130868181882	13.6147557535623	-5.36822513798381	1.05358217080462	-2.77974795047248	4.34114460154722	-3.24235138362009	12.5386458381131	15.2594338157779	-18.9958786696713	3.34381712604457	-17.9467599263348	-3.03332333798974	-7.4540593198844	8.83163103273018	5.95693344826679	1.7173917254183	11.7890708204042	24.6972706875511	2.7891064870536
"g24"	-3.09045185190278	-5.89939069624918	-13.1177686363904	6.31988642034545	0.535344899955826	-1.47451846193525	10.3281367238658	1.78444038854815	5.81576974113477	-4.3659031297064	11.1147614589252	6.88827249856106	-3.15101466309219	-4.52078725983775	23.0539848277632	-4.06926919074674	-1.78069153081481	-11.73114705898	3.55776961946792	-16.1376314575801	10.8382418480314	17.9599006862921	-1.56125180754004	-1.378398009629	13.1386362158885	-15.7369415085988	-3.17649786363966	-18.4360831739963	-7.7296444583455	-2.35360582924476	1.4853125691142	6.48979275852838	-6.4955506417816	-9.431503969362	-22.9932611721866	-4.64621142175542	-2.69711280416934	6.14955818466208	-4.02612113688712	-21.2746627556417	-7.09872564215	12.6323035152934	9.13973546377663	-12.9585082749741	-12.1402826846323	7.30984712102144	1.12009407272307	-14.7342811690255	0.328238513351148	-17.7705578211182	12.7418136773496	9.96239652013509	19.7839550166197	4.5699950167297	1.92736355682344	26.9316803209971	-5.46314909562045	0.237812773312584	6.67693089504553	-16.0514510508408	6.06345491007968	-5.50417091663791	-2.71360567906302	-13.281336732971	-6.63757027943154	17.5959564314556	4.80978790696541	5.21935798876993
"g25"	-6.90381912589055	-12.5580842540477	-11.4960801060686	4.53607535309873	-17.3428845992819	15.0058440136798	9.32266075822435	-11.0327508329775	-4.46381614026952	-13.0682189894311	-5.17141243391922	18.1364800599052	-11.6681344497522	-8.7977947067113	-4.47074342967022	-20.538958222909	-2.0409357867288	-2.63459685441123	3.22859156979725	7.47584639852949	-0.566319366361285	14.4853887888927	-21.6175314585135	0.128796311531693	4.01164761986648	-0.662936179441306	5.38605590529163	-18.1316932706627	-7.96087825035295	-7.74852048595423	5.33164648202264	-0.724732048288674	12.7008833018394	14.6051687632354	-12.998439240493	-23.5334386917767	-1.26419510564939	-4.14632922227222	2.05134579881603	6.5439766169812	9.46110091349004	-2.70342431452867	4.13210069156121	-8.88537940526433	0.25464204587272	-0.0922407546577255	-8.26661152110087	3.7694624290798	9.06135771998977	12.1961829916548	-1.50840390670376	-11.6605948069373	1.51025882623034	-7.6601873585022	7.31246086613018	1.06581140674406	3.09323993238912	9.35881946700698	7.61101396959126	2.45088416744725	-0.993782283805126	-2.25869018405295	19.1783884963868	-3.01081544378021	2.35470108678801	-7.8284407271668	14.2741776946591	-15.1188489764849
"g26"	6.64597279849515	4.53548989458945	-1.84628801813218	0.689827904986811	-14.9403223271065	7.72328371405298	-13.0077842013763	4.00405796376559	6.01960261384011	-6.08500255782585	11.5511524267855	9.41895453848407	-19.6951776846056	-3.58997330782977	-7.7761769225055	1.74143754969945	-5.94788589227829	15.0862136928837	-0.576563262758453	-0.27638704728191	-19.3212939548467	-4.41234827844417	-13.9854903995548	-1.92344615891042	12.3743943139106	-6.5163485078201	-10.0135863862216	9.67515222954444	-7.88826086723059	-2.20022160423257	-16.912993233877	-8.91414027299118	-10.5056693392535	9.7883186076925	10.8767303150614	3.38905457459451	8.21753777609513	-6.67228777362324	-1.03708797752989	-2.16080483954621	-16.2085195837546	-8.65122133908972	16.5675812531729	-5.29185923981264	-12.9123484543096	16.9438836013539	-3.03714375995543	-9.040396041683	-2.7317843953343	0.973872546666747	-13.1521377923548	-13.1821708857571	4.12530867349593	4.02249070848539	12.7239901127423	2.76620222038932	-8.87384736144705	0.324864708741396	-0.227257737130109	0.609177172904913	0.993643625945249	-0.729152564914253	0.200418082596319	-4.95128162734245	-7.93915964889729	11.2278635033634	-2.90494745942034	-5.33365874472203
"g27"	2.29972563312226	-12.1077219518608	-6.293559715631	13.6437925959062	-4.4706837460874	-4.79061025207429	-3.85175275674024	5.58559215309238	-0.0261543324997533	5.9377343589826	12.2847934524522	15.8617231357002	-6.84404257611677	-5.31743104949186	3.31432719398019	-22.0620619233838	17.6488752413007	-8.30731006112731	9.25676266913253	-8.15825627355764	0.182511514843798	-11.1756028175193	-1.90806059840008	-14.2199223118009	-13.7086319416557	-5.063852498848	-14.2220756656245	-15.1168789183776	7.78192052702907	-8.36805442700449	3.65682120809826	6.91455624116669	4.07817627337022	7.08555524358527	-5.41822217985723	2.69395552690354	2.40666533214488	-4.70421765150781	-1.73161682267526	1.26717042917795	-1.66100436216457	8.81802236882274	5.71052510134669	-4.78768097270578	-6.19712913033503	20.3989529929157	-2.3245856979912	-9.79045891022988	-7.22962674978314	20.8227119714017	-15.3579101039727	-5.1947612640311	-3.20333236995905	5.29885478265735	10.5029355310852	-21.2688945284779	7.49529111941271	-20.1955178944257	3.273698523707	9.15322699767859	-2.74725902391466	12.6877053557352	-16.354535932606	2.96387522984246	2.14387349007242	16.4335749520759	26.6042268715251	-1.35817767894495
"g28"	-2.49622459731014	-2.15564576979305	-1.08162077029452	-1.42215485520223	1.55361536479861	-2.30116861474213	10.9412236847482	-8.4258508479091	4.79672424246124	21.1490504479132	4.26996541289824	9.00784925642334	10.6148960653957	-0.381622106638315	-6.04973734928593	24.8049112718112	7.09859618869408	2.82806268544934	-7.23445198351092	5.74591136989077	10.4723228008745	0.543229356490203	-0.488106662363679	8.95922150133656	-8.17702680687459	8.7695981105578	-14.1477426979168	-4.80507379936937	-2.32301637657383	-21.1942191137652	8.23495576655668	-7.37023554324353	-12.3547545694161	16.5722569983224	1.48324635706403	1.62623335799685	-22.695565222749	3.62947645220567	0.731716247838219	-12.1637660993466	21.7404619793048	-11.677296898369	-0.857249088067616	4.61460103125286	-6.92278949227224	14.0589305185665	-2.60430261054868	1.02046392994656	4.49962876110059	-0.41330622165285	7.84244931257866	0.485757026011306	9.32694778976077	4.84419320121357	4.86602810608519	-4.91352167767011	3.22631579549909	11.323380930374	-8.80191608378581	-5.45701641625248	-8.19671881682318	-5.95795029554529	11.5397299094593	-5.98450112001695	11.3432643121959	22.2308504934596	9.8510153275248	4.864055325053
"g29"	-1.71952883213497	9.4943406811934	-5.97666264808016	-20.7280669952052	11.1547272236765	0.716069615598067	-8.00677794885101	5.39753308467753	1.52414418861509	-4.67610000418598	-0.89184370869095	-9.13013863324506	12.6013480588442	-6.66673382328024	0.88632938242692	-1.16910363523333	8.89584119867954	-6.86451285085156	-9.16872485508998	3.74101930691709	7.9005184751638	0.47654296371209	-16.6172080993917	-7.76099505268371	-5.26460501497169	5.88678504862208	-1.92915855216092	1.98869425458841	3.82114566254946	6.12733779066439	4.67369836432029	13.0529099359676	-2.89135713162349	-10.2382520809411	-1.46520706403184	8.09594239752261	3.23480941676825	-11.0472654115764	-23.3769244078084	2.79684798997145	-3.10959507802393	-0.92848862506195	-18.9896821362966	2.98157596049857	-18.3556431369611	-2.21459470942121	16.5529519745925	9.55862932699924	-5.24615996451677	-4.09237242857395	-16.1112710244962	11.9647925096906	14.3669770460719	16.7930126267455	-0.417297038093935	2.22211653581925	-3.51211230470003	-17.3614346875568	22.6800170419168	8.5857619491924	3.31641731334448	10.7926084561436	2.74713008610531	6.52782103419217	27.6512718014929	12.0333398100117	4.4088466067389	5.53871613391127
"g30"	-3.20465533477089	15.3026714794411	-2.36003607693175	15.2425982372732	15.91778914709	16.0459947746336	-7.81862922675913	5.1846236600924	2.74102807550163	3.27132744941209	7.64790466699278	-3.4278309800347	7.20307800749822	3.67070856901185	0.408742233430238	6.7879521278351	-12.6450558728419	25.0262833867338	6.54150856367255	12.9220951344393	-7.52514108690622	-0.529475683116586	3.08302551461213	-5.96695464722264	4.05537618851542	7.39036839133765	-6.5416738376451	11.1611139719579	-13.3378213508297	-19.7288745684872	2.19003148260969	-11.3138751407481	-17.2151948012883	20.8092339457431	-6.17604893573116	0.29998371744071	-22.6031348931159	7.94762835183087	1.8281296884394	5.98835429206611	4.02201073140558	-3.85775301133725	18.3055728966086	-4.01033487032353	-9.33022190089205	2.03048302439896	-8.38008200710637	1.76168990548678	-22.3213833243787	0.0280668192830525	-2.9974209318509	3.2640528375972	7.51028282568451	-2.1151532567068	-5.01725198252397	6.70985881188777	-10.2508867479874	4.10373033003436	-0.854228720418638	-9.44366901056155	-8.4196830378016	12.8171134285985	-20.8201057627478	-3.76101642002409	-12.882047443725	9.08418083804948	7.47166639478529	32.7756390551272
"g31"	-15.2181546574827	-12.1778794549799	-2.54578303856236	6.78867803413664	1.94237277449004	10.0516351218825	-11.3182520543535	9.05517585562598	-6.69811100246417	-9.5210341600169	13.7302122301125	-3.21380258196321	10.2266117588885	11.9897326829723	-2.61645405008171	1.33841251502819	7.67198081295626	-8.80885365193445	-7.00772571642073	0.872817911924785	-16.0321447871949	15.0079615122705	5.30252176546015	-4.37719060635335	0.881630730482339	4.94009021753055	-13.540784865856	9.26596888284468	-2.62167980873611	-11.5473673966072	-14.904486430772	6.33791178240908	11.0426591532505	-2.57545260082581	5.38699425207378	17.3384725997839	6.66613436933188	22.7646537221637	-9.23114401701471	12.9984233678885	3.58263267671099	-1.61941089832593	4.2300332597754	0.156469231671709	-0.799028832852805	15.1378545840532	-14.643598458901	-21.0194048601197	-3.58944863918947	18.3911501821433	-3.36406289177944	7.25086733837375	1.42971963015841	1.88843535401348	-10.7789278756504	10.6933427368165	8.95220085858359	9.52197456371649	22.7357455537953	7.87146352881893	5.73103668022401	0.0591328176265094	-14.0364596496577	-3.29106481990924	5.57064446140978	-9.68052538859144	-0.67158187237319	-4.99702757829953
"g32"	-1.32031434343917	-3.93015145487519	-2.44194883829061	9.33412673755983	2.82953254599679	-21.5708906121742	-21.4121224428603	-13.3753263388161	0.836953946863248	0.0858406286095757	-1.00058986239852	-11.5176467294953	-6.6234206987346	-2.25334074452959	-2.27012505000298	-9.56806212536785	1.65650996670494	2.75352158364234	1.3310691331659	11.6252139726835	7.83101241412136	-11.8008758923852	7.13804194411563	-1.22145752778365	8.95386832736409	9.94103788538941	-6.95662009494147	5.67981214181592	-1.10421805926514	13.3651264157474	-0.809054210309168	-8.03775210383824	-16.4278778680332	1.39983217858125	-1.28774135885372	-8.1797308711109	4.83767716005905	0.0167507151151507	-19.6139929845134	-6.16695560293003	-9.41384319126549	4.15779269564492	-5.82757799318405	-3.54211368150158	5.02239524363172	7.22762209534363	-0.711449750156269	-6.48928444769611	11.65437789669	1.7901278784119	-5.88638545174204	1.23400283608414	9.43246343838502	11.0191725812936	-5.27077139849435	-9.34180039895285	-5.28269133850661	-13.27630191102	3.39654277880873	13.4283158419171	0.411004710671608	-7.01003840162997	12.2980655440769	-2.96022736553392	10.2891102472392	-3.0692102914182	-16.5595396301644	-11.0689277439028
"g33"	13.2419463613671	1.88898259834514	-4.0238949694475	-13.4096105315509	-15.6722575397833	5.97879563371589	0.368774925600141	-7.77697756144345	-0.0546822371922707	3.6831638603219	-11.6086059849502	-8.00765900435013	-6.23618253341406	-5.13221685416071	0.250900857086516	-18.7868421488608	-14.6117881989788	4.31313618993264	11.7392225069886	12.1730979292527	-7.0477722626245	-1.65937609322824	-0.271849065824854	-1.57714972210475	-0.225189362958359	11.0305724677301	-4.21747600949408	-21.1780161719668	-0.689994793884654	-8.73309881669161	-28.8486231129021	1.77763350152419	5.06833588906017	9.42440500254058	-4.63756341109675	6.12035757478132	-11.3472148636965	-7.73445536373997	-5.95737598940275	-7.43311692599702	-1.3410898132075	-8.89558627471069	-19.2023479454127	1.14645199579529	15.9296860577475	2.27194314237781	13.1745875081479	-7.21125343127453	-8.3840892568751	-4.59343576970567	-3.86908774735079	2.22457800212081	-6.90114544926109	20.9214396562752	11.7536484638756	20.74996309432	-0.33945436985554	-5.40526686367547	-0.125713312476889	5.16109442278958	8.30724652308039	-7.07338806720667	-9.62319807868817	6.13213899620214	5.14343132288125	17.6700094772707	-9.41638412725312	0.855415309833212
"g34"	-12.0545870792176	-9.56041633184881	-15.4761140051314	17.4827282839006	-7.83473910349676	-3.75185151049325	-4.22619549718755	4.31177234387018	-2.86420203391465	18.6461754511438	-11.052841082983	2.34014577027045	-19.3594882825418	6.79666553620227	12.2279353352435	-6.2953126277922	3.44961990282652	4.96045132654097	20.1143287560734	-5.00736196538088	3.96400305417115	10.8371174729103	21.0745698932151	10.9933077467814	8.9439729024224	11.718875830764	1.12410156028305	-14.7055310162088	-16.1809379474158	-7.17452615249219	-5.80452946203312	-11.4810065165237	-2.28564564252422	-2.36061913394585	23.2961004942684	-2.19223351773386	0.667563607134853	3.58525467122268	3.7346234347848	-0.661102912825633	-1.31576190719082	5.69551048573762	12.5999331717251	-6.14846654869139	10.8568283548628	-5.1393441228988	-20.1350077449041	-8.55145557123741	-1.9475726001409	16.5547437040936	5.92904923971154	-15.6273701258441	-12.1213479232345	-2.77179971493119	2.85658633199219	0.141292945059459	4.03101129222775	-5.73407202380031	11.967532753111	-21.4830329430463	9.14180720549491	1.10462391228073	11.3269001445511	-9.24191519200741	0.01690174789816	-2.07376856267938	6.77981734603074	-5.86529964098783
"g35"	5.27167001866332	1.66101669089556	-9.22704134458064	-11.3284642554107	-14.2766240993683	0.878231834113371	3.51175000982458	-5.64852316627642	10.7972458724895	2.98517728723132	-6.96179515329961	-6.88906525990603	1.38225762275199	-3.06111569663881	5.88473543560146	7.89094046309927	5.9470696374632	10.9364247812943	0.487143610485968	-8.5771721567077	-3.31398461128346	-9.15900382255207	1.63931923790745	2.90908196109769	5.0392819508005	-3.77706406571768	-2.27976548515319	-4.17990971784518	5.05621983125655	-5.94756480689355	-2.77032878683826	-2.10980996911998	-0.0976430508392855	0.579802341869472	-15.3300136623474	-1.28979781535365	4.66847666449028	11.4293514925744	-24.8525428014249	14.5715206709595	14.7790563818875	6.80289376698723	-11.5788124632818	-2.39371925075869	5.24534870657177	-6.95798650762875	-8.70179782385657	-3.68245028348297	-0.247333257754249	21.5234754215063	-6.96555821791122	2.04801713006697	12.3068395866228	3.11630415542485	1.13763819393788	-16.5428953157503	1.4584279648528	-31.9747757592332	5.28668803098348	-5.84415808360494	8.62346364224198	15.072736338033	-4.69479994564092	12.2779690344802	-11.5940933567072	-7.8324943047192	-1.48831421157426	-3.52002569014688
"g36"	5.51207687400414	2.35057075135941	17.2884913702654	-10.124708110158	4.58263560527109	1.58112453258168	-9.51755987320611	-11.6300280552045	-17.0206820680016	-5.50832321161946	5.50012019772285	6.66406724750567	10.0125787251407	-4.40327385016362	3.38406258454138	4.52190151583995	11.1231878778832	-12.3517123385378	1.48046349704047	6.0467512463772	6.47087992156827	-2.71561013755595	-19.8867997679375	2.08229568788609	-0.485977404360343	-4.88583040357889	1.82706178066001	-16.4856545715469	-9.32390016908282	-3.3835711082185	12.0791074342709	20.147580430496	2.69452684587897	-0.934771170566409	2.79076191140686	-11.7056871286584	-22.3359955404491	4.72296564491858	25.0974135250786	3.22020088819141	-6.75701160905122	13.2663752965064	-1.92262037955358	2.37203571066689	10.8957380132937	-15.2011836537064	4.91781185563085	-15.2959693178172	-3.28148271927096	2.92886469042201	-2.42527792713899	-10.0238488559605	9.59153512873377	2.75792219837225	4.23137605610988	0.823622875521586	4.90772765477305	-3.83168671693731	-10.4888820587346	12.8988971515879	7.46125543995988	11.5951158605949	4.18087063801338	2.90342131368368	4.04131120940226	-11.815375885767	-3.01334613923213	-6.01271990485245
"g37"	11.9530442901391	4.12318981510988	1.907878342698	-5.2690848859638	-13.4042523809152	11.5909078259187	3.1392746436253	2.50607024534581	-2.6717419683914	2.80948350438031	-11.2759988902562	-5.03237473457031	4.82915027706473	-2.0927400196374	-1.99184123983395	10.4574350606639	17.5497921099237	-3.38040176213301	17.8819035380213	6.88373842866904	-4.39492208813526	11.8944930888916	3.80339968624457	-11.3032691536813	-4.97534871356249	-0.173703183500537	-8.70486413521198	-9.13526746296865	-8.83292421425118	10.5403650689885	-5.95760399468373	2.14731089517891	-8.59775460913533	-13.4215706982447	17.9696515540377	-2.46068129041161	7.56969835957244	-4.4525967043019	10.0125071477804	10.4266426183561	-8.91126988912519	6.3851193768929	-6.58104988970037	-6.10217053533853	-0.570676474425385	1.61258206975265	-4.94701088738823	2.19562995231241	1.28454196479894	14.8970884757638	13.4172843160063	8.69819297132451	1.97019746968032	15.2794148451937	-4.91044094880022	-7.62354993414983	-4.59368682031336	-17.6685958461691	-1.84746913606131	-0.474021600859801	-3.35118878021886	-14.8881994728424	-11.3809216456356	9.71957154620416	21.5605251224866	-8.62999603458473	10.4059506371205	-10.273733859024
"g38"	28.5078428349763	14.8784398766845	17.9175631380905	9.80590967267955	-2.63361844353246	19.2573375184516	13.4015344628371	-11.335811427022	7.19583525459268	-5.68411923671852	-4.22928867566462	2.77445713493892	6.24282716081126	7.02801353624374	2.99027738696697	-1.59104782802358	-4.68941911490978	4.92763322547563	5.46748884800413	-3.1078565871112	-2.33841481051829	12.7777153367371	3.85368591811113	-1.58868903712021	-16.0238440892312	-25.2066155815262	-5.36492429327474	0.768086985676268	-2.85303067921729	-11.3865551092462	-2.98417068904701	-16.2119692783184	10.7827596028514	6.5764015643059	-1.6358164838839	-4.20695682063537	-9.35942945351397	-5.58989882796815	3.45389396034359	-6.14409568540446	-0.615334215820479	5.30188614859826	10.5882867316723	10.7866252759408	19.8614818467174	7.06346764315113	7.82358585684359	1.60150937934325	-13.1489224663743	-0.634941000938293	1.2675552520946	5.51021138556198	4.52399443562495	2.8243139395646	1.89194779702794	-5.82190991971896	13.6459502903339	-4.68280906801582	-3.68848893731397	14.7040077398122	16.2959842389658	10.4573297117372	-10.9847954731175	14.2381751200487	-9.48618081323224	-4.07607796653549	1.9537410700869	-3.86584695660536
