"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g242"	15.0540727508821	-14.4976307799932	-8.24795630306851	-3.78073210342954	2.6394517046911	20.3079301755796	1.8526742003017	6.85913854442469	-17.0115984823943	11.0701950980293	-4.11425721378849	5.68882476622499	10.3982229144053	5.04395933285163	9.86583604633632	14.567480945911	-3.43749204194259	-5.74532156093886	1.78419529421289	7.182820771865	21.4663010281577	-9.40622954101299	-4.03678887728974	6.7889384708653	15.1946022836492	3.79460498189914	1.61314037796269	-0.690727557340468	1.27199052769106	-0.257075329685545	-22.6117262075399	-8.82637970792279	22.4583304494498	-4.36104483191133	1.38097315773343	1.46717901644231	-12.677056791385	-15.9489614403943	-5.55998436538434	9.493624911911	11.1884183517609	-6.19405016442523	8.45431703743131	9.14376248592744	-6.46937978878047	4.38297153919498	-3.94302955048345	-5.29076285370411	-2.92863481390621	-7.74974894885065	1.04688584211099	7.04943218978347	-5.0560528370749	-4.22875504460798	-14.7337955546886	-20.7726549393682	-4.50660657438148	3.03470007423899	2.7332227639783	4.90140754401378	-6.057547999961	-6.15301958531347	-7.05711639200384	1.97293489544281	-3.53832419251317	6.17787169728309	6.80418899480373	-17.025357242059	12.6649535652402	-3.85065843165327	-4.91532220982979	9.60833422915053	-1.14212658317927	1.01196081180662	2.58563633505173	-9.16654939330881	4.26472019134795	8.35519730720584	-9.85186794095692	-7.32626909943301	-15.5872076218161	13.9768614278519	-2.01053712084124	12.0746979640272	18.7568051117281	-14.4080876386148	-0.462553175940542	-4.58316338070909
"g243"	2.34314124930831	1.33683377471721	0.457498583794341	-3.2603185417177	-13.6562060488054	6.74321825121656	-7.56032322787612	-3.83552193202483	12.7814974578682	-12.0161446289614	-4.08862608647506	7.73989417577116	-3.84293846125945	-10.6908602576505	1.21878127829936	-16.0720288844202	9.64880136499951	8.49433469940475	12.8316552199688	6.87046108875666	1.7861048882043	15.1539717412898	11.6600012717753	-0.331914083998922	10.9334622052026	-16.8793283142237	-0.194982188777176	4.85918476907211	2.79532197869968	15.8575559505538	3.51873925133365	4.50256854050112	-12.8391505841138	-3.21451282350293	-0.176569077575095	0.0684519678624583	-10.0216110193885	-19.5622489868156	-10.9886369719449	-9.18977633245187	-1.48920881616888	3.49040170707116	6.70977345340856	17.3714412964249	3.23436148827429	6.56220370313053	3.88888726717825	12.31111596239	12.8290374231585	-16.0695107205736	-21.3158288558795	-18.1346563161248	-3.20811254265996	-8.20984793377627	4.17755292964277	-16.929421777157	1.63634615450565	-5.71705561784294	6.44954919580938	5.94272595868438	3.63636535233643	-9.04486807138954	12.0234186550362	-12.7887930700841	1.85619449342427	-20.9978071739347	-21.1082956563055	3.60282524194324	-2.14822209770639	3.44555241146287	10.2480436106875	-1.55013525794474	0.135917958674576	3.54814626802068	-17.1387010129065	-16.7880419403495	6.61487720429797	14.6601764614272	-8.99262291537324	0.333493661347652	10.1107214798784	-3.39831721936775	10.8830305619813	8.58419006055718	-6.8584220084771	-1.25627069304362	0.995728942949366	-13.7668729397243
"g244"	-18.376352795732	-2.79476412516152	-10.1355711890826	6.99045115539893	-1.79253636059773	11.782284319762	-11.0491910756954	4.92526309162827	-15.233197725195	-4.17366655100953	-7.26077631835598	13.334454166045	7.54379340174952	-13.0680705909838	11.0652679783415	4.23183825094329	14.765934538832	15.4149780966086	2.8206284086025	-9.62816698086609	-11.93656282536	-3.53181596653262	16.0451922341805	-12.635884823916	19.901906520746	15.9342337656193	-9.73137953753063	-6.69455040943984	-14.1444908212005	22.7484361036654	-3.4053484189094	1.21817275127567	14.483193133486	0.685748720971967	1.28424331583635	-13.0080153484543	-7.34101232922813	8.08078412390936	-2.83075031631706	-6.23258742189652	3.05490300620076	4.76283736898945	-18.8467914306864	8.04964691286103	-17.6830123024028	0.963103899697307	-3.58943629874061	-0.696373457556482	5.14009245567895	6.9014344837427	-13.5250331753877	-16.4424194322393	-22.9044076092796	3.09722258355613	-3.70301155368916	-7.54211717359282	-4.66350956780188	10.1076730846188	-14.3458232054051	7.39469745360699	3.62335669298088	9.44730637839786	0.023513047588988	10.2620534017729	15.0883290127123	-0.979011038889264	3.61979585118702	-0.231254089127301	15.9389795130582	-8.59449362980166	-7.30182961037664	-5.3773534989625	7.6618584717129	4.54153827933403	-7.03771012566289	-19.1449329251733	0.0161895168361522	0.586922414187912	16.5483801500677	-0.633329195796604	-0.32478987685343	-8.18998482170701	-21.2325892960416	2.52940847818497	7.31640345539354	-3.33266569107618	-4.71895920152292	-14.9969470734408
"g245"	7.96973333693023	1.32926288706372	-2.26948420647667	2.15323515523981	-14.8583117372716	-8.29252140366472	10.6673595461922	-16.1674971953368	0.137630964310953	1.20636301037219	6.74784038802443	2.28540394661892	-10.0031919540287	-0.955194695177504	4.15006249878682	7.43247513194853	10.3149890082023	-21.8566151709613	13.1872406283348	7.15312063430639	-6.34492547956724	2.08427366862913	9.40088815444971	12.4816767569888	7.11659265775321	-7.16075476390481	-8.45273875282569	11.8727549328652	3.46449304342248	-8.61259498166371	-8.78294231663654	-5.45949934549084	-8.06008137549428	-8.62527970677442	3.27823057828427	-0.393974668734229	-10.3640799094176	-2.83264175943838	-11.8334580695811	-2.96136980197883	7.47707569990402	-5.71926399662017	5.16861096658963	6.76145371009407	0.105206178919866	-16.6740926359493	7.19577133889763	-5.18971577758318	-0.0349353042562406	-0.781367897717678	-4.49988312460534	-23.4783337343242	-12.6480315963025	11.0299013885507	-22.8407880041352	-6.74198996187122	14.2576256224922	-0.193413914205261	14.1392892233835	13.5835554265822	-1.55803874155433	7.49244323799808	-14.1236652971288	3.97981513902011	-5.06711490085345	15.1417428626629	0.816720710957937	8.25769566352637	0.691890994192082	0.0125108616968074	-13.095351057367	2.64924672959115	-7.95156476098127	5.79288641768468	-5.92791282401945	-5.02516818226339	2.89981915200611	18.5785047350044	18.8033912658676	-1.14934728897285	6.87278913803707	2.31494249243719	-19.9561092435645	-11.2410445254392	-0.224650259406394	-5.55183179212542	7.99517961663122	5.77859727225763
"g246"	-0.322863702594575	12.0914385701462	8.07593510701659	6.58018907033378	-2.30736014611913	6.68149194921459	-1.58225430526467	1.04536710928044	9.05391992437039	14.5536477811287	-7.07580578947328	6.15156884273029	4.22857148704841	19.4728254775561	2.01410329362642	-7.41763777852131	13.082540790107	1.21581434701393	-9.05293746983942	-18.5629787191636	-2.86824020382664	13.3918421238696	-19.4103432148996	-13.1560664996828	-1.90428295628828	-13.329721065228	2.43127241429862	11.729956780634	-2.71461103128711	7.74538621134405	-3.19285582281932	-5.61311950602718	11.9152181490629	2.61440517758902	-0.299706318457905	11.0383578039333	-8.02718687614742	14.0312679889608	-14.5408485919234	-9.31669959645455	6.0821705588079	4.50261129695139	-0.0497603796996563	-5.07993493051861	0.0116166584694331	1.001094643578	10.8419912676111	1.85424537336088	-15.1803246534756	3.98176739203235	-0.278829283983309	7.99834034522703	-0.351971051971298	16.4413628333566	-6.32725675000563	-5.33853774205825	5.93238521816739	-23.0181242978107	-12.5004762863497	-20.5771896155174	3.70593034971333	-3.84952458010455	-10.0765982407237	8.01729574369359	9.77838574191381	0.949915372119768	-5.2542406887102	5.16564544844044	2.6731649306963	-8.6207510233427	-13.9005294696605	-1.99708253991656	1.24713351019219	-12.7760816787868	11.1412209107489	-20.7141081972351	-12.1943568467036	-0.200303668191545	-18.2276261717636	-22.2220174720745	-0.482584484094533	-1.3946550133607	10.8222932348021	-11.6272513983001	-4.25868279630111	-6.40436449904821	19.1232274542428	-8.89961103441929
"g247"	-12.1239162910483	-8.73111084895139	-13.8855747827322	-20.6574372239824	5.35333563577212	-5.98190732071886	2.58677880147874	4.48248169977982	3.28704832284482	-4.55446900030992	10.6500914908728	-3.01378507740447	-3.00165929890705	-10.1870104076536	-3.45117938737354	-28.4397698220854	2.14197104320029	2.4617036999281	-13.9772132219566	6.50755404830649	19.9726660763584	3.8357625891956	1.17001332671584	-2.49813209280438	20.1359534762711	-3.09763155732472	13.3898240442312	-2.21077962965488	7.55345973805915	8.13527679832577	5.0872979399151	8.13996702671874	8.01144497037299	-3.08551702040978	-13.560038270776	-0.159445006728738	8.3780780659853	14.0882412035284	-7.38687133788542	12.2025841260316	7.30957902070869	-6.49159563113386	0.0317043726034949	2.73461453842625	13.9597837643957	-11.3946592061753	-5.9864400301089	-9.38701611614559	8.20860634345216	-8.7215449611505	11.4650104078876	-5.61134603401527	17.5323532902089	0.649087165924748	0.689058389899111	2.36543547868325	18.4459393694126	-0.503001890961265	5.08390780440633	10.6970444606086	-1.69570512983849	1.76895127635935	-15.2284066714484	14.7139054992921	5.07969120178406	-8.82478455388732	-3.86727360728466	13.2936712614499	3.60500631453066	-5.33914741698616	0.507786266971404	-3.55849302620527	13.0369094284569	26.7976957368401	9.18078235774092	2.46687768674396	23.6372163312016	1.22655579316731	-2.49258916877379	-9.28438554984482	8.61523781886093	15.8050583175422	-7.59248634070093	0.469437973440963	10.1440749740816	-8.00329536795146	-8.97085520601865	-8.14920565016807
"g248"	13.6834094567984	6.02081175859913	8.14609039220669	2.83434526607434	-8.16321263460109	1.91497049076266	4.88034477492765	12.173694198502	0.35422808610411	7.46868033160512	-3.95414603676062	-2.09645125052428	-1.13751517173145	1.91007125048229	3.24034453823523	1.79728939865812	17.1655788016072	-7.11707065309314	5.58390935813842	-24.0273218383435	1.6827441866623	-0.729346104203163	6.67708106146984	4.14560006678241	-1.42165697245228	-10.2346977351239	-2.83847335746342	9.03246934578192	16.6572529326594	12.0485848406252	-1.181156904479	6.31405617714084	-8.45779657954419	-17.1812395280604	-20.0049130139937	-3.61107224574685	5.88355124540811	5.25329990412875	17.5371852652625	-0.651801807374577	-2.39513576843977	10.5827483132669	-14.2552329222975	2.26782353252614	-14.33511983133	-12.9223176333719	19.4143523199659	2.94937509770949	17.3626514475504	-4.75609476240854	-5.22967806088042	-8.38743102090472	17.9426712104606	-8.30976005962717	9.21799769093913	-4.80811738960952	10.2880192579001	5.0545494715389	-7.0820018034317	1.31988582243951	-1.9728024334738	10.9903867000545	-19.6550028268919	25.7039710434574	4.82028093350605	-5.45359639970933	-2.2564750698629	-5.32597706302424	-23.1494061657243	-0.0835679411392938	-10.218756185236	20.3348015377534	-0.916799808226306	-3.00086784539811	-5.01967890050672	-6.69393865053662	-4.76132689099197	-5.8930001311382	-3.5564344940298	-17.3145524848019	1.52093990998802	8.01159434405148	-6.80192707094985	-0.955530388877827	-9.94949593560469	15.7073916329889	10.0985788734729	-8.7397031431086
"g249"	-14.0838785032419	0.209536610102594	12.4481147389582	-6.77522467307801	-0.693552998508066	0.0445973209009478	-10.4546991188921	1.61183990073905	-0.120715136760273	8.53270675554102	1.50626029426734	-1.43967177316716	2.01036560384395	4.74063919574744	13.8686605521446	-17.5378118074646	-10.6269487102689	13.7649832115827	3.27172988656835	3.44129311596931	2.98716525736475	-9.31184226708483	7.48114553091014	2.28884601744196	3.11105836736981	10.9059294010384	13.8761956637535	-6.74042545116048	-11.97687463069	-0.237577755240053	14.1780092197653	-2.57898895424625	-10.6431097128495	-1.01320011663911	13.3257038904048	-6.77472538172411	8.63668448344553	8.52501204426384	-10.3164595271646	-16.6150425579525	-25.0190754634277	1.3365883993976	-10.2508293646769	0.1277227947321	7.48664540044499	4.50739510385864	0.603816580771985	-4.21082765246695	5.16298279830851	-3.0631199339021	-0.894641060325758	7.47155457719724	12.4636747501212	3.89262367737677	7.49947201334998	-10.2475740122513	-15.8560578260379	0.205563193429477	-8.28420218222469	8.31196612826591	-3.29971061803397	-0.0769526563321956	-7.28258563872151	4.5098465970569	10.8982149492509	-11.6745406503423	19.5328827681298	4.68644737044382	-1.87067546569913	0.85500480904347	12.8039948395328	1.43286425972249	-14.6275182063857	-4.10351321489561	5.91356199207065	-5.50939929593331	2.60528190973364	0.382124515377615	3.29269646457077	1.24170553692814	-15.6381512260947	-6.32910741427975	-1.1421003807284	24.2505334874053	2.31472635860582	-7.06405732012242	1.31457998134562	-10.7437694954226
"g250"	12.3810363173553	-14.0192405356314	-3.26036861431135	4.8168569094853	-2.89732126023509	0.0192671990809305	-20.1922194215176	-0.0148377652078949	-4.71457925746835	7.49574915444598	14.1178703925158	-7.78004364469565	8.16916354801731	6.09466474606366	9.83375768363716	-8.96737314823062	-2.84393714826875	-1.94105323263959	22.1174351019425	-5.33264178775347	-19.7612467076236	5.64784774740344	-15.8546563821741	-9.93279073462268	-1.49798974896805	-17.8273804215736	8.17041029752268	-3.99137942651565	-12.0822445299462	-4.80910884096586	3.59326717773129	2.28045630166627	-6.91290608758495	-1.66481742500062	-0.591624736684973	-0.796134087555873	11.2211308746359	-12.6790698256987	10.3959967699165	-3.75481645507657	19.3323326992068	-7.44066470426071	3.92108797833964	-0.260969171189822	-12.4793269484982	-2.89747291963476	20.9063478857263	-5.0423676603508	-1.83064668446802	4.91637689488807	-8.21316992977734	7.80572253787885	5.41891205806626	-4.5175789079031	6.13637322684301	-14.6136747521641	2.85859993884566	1.13101445338956	2.74517998607057	-0.0930087607012237	6.67298047586972	-19.6167629113283	-1.26529983367154	-0.209187810367522	-1.41786514071392	4.1480868589386	12.9427734948893	-7.37649964896029	1.98692634686711	-11.7200579652719	21.6378587979122	-19.2817507162395	-7.94198357219651	9.05011359089536	-10.6797404717624	-2.80562344745464	-4.24483671743588	-1.08406788757773	11.4035671461289	-17.0738875925164	-18.9545280082501	6.73866521687196	25.2395608801057	-2.4477888000534	-0.136573276922713	4.22255181422798	-7.66321340593832	8.30247811829724
"g251"	0.725242242147662	-3.13342633064078	6.93691317502931	14.4929636189668	2.24684167058925	13.4598206336908	18.6995953379343	5.35990945085891	1.09797277704085	7.2716161894431	-8.31843710134873	5.23586694255538	11.5767844542455	5.40516471796396	-11.1198948455785	9.14809177081379	9.7286353459691	3.04086875368458	8.05840098546407	-30.6365657245961	-9.54929595793365	-0.640983306876449	-4.86072288979616	1.15454427618898	-18.4195928342623	-8.68736345758361	1.35534393475985	-1.93166842832518	10.5488085256543	-4.36114200486921	13.8881340423404	-5.80077688576218	2.18336847414788	5.7219913150777	6.74976433549863	-11.6913677499586	9.27600560112948	5.33905352021452	-5.94996293714896	1.80674259807557	0.584762405308488	-6.42580695294973	2.83955708456279	-18.3922523434378	19.0015343445999	1.31593104917861	-8.05523511572714	6.72879524912975	14.9047596737024	-4.71946481262538	-3.45482402607609	6.3229659675901	-1.30717495006737	2.48395230295868	-0.976551387461823	6.75502566254827	-3.61606862695983	-9.18223811778164	-5.90931203496939	-1.75746689308235	0.0908232312123803	7.34761085389535	-0.375716089164422	-9.79976205554168	10.618843307203	-9.9108148555923	-2.47280794041999	0.194654910791503	-6.43667732744176	3.22779820276195	1.93549428606642	7.02187578978918	1.35031267330746	8.58487159034785	2.97974004557538	-9.31921194267964	7.95941024630438	-16.1682210779021	11.6987116764351	-0.253423725990537	0.897801321597133	-0.0261491040920325	-16.8828317998844	9.65390330218028	0.173960586049952	0.455790028537766	-6.45547995320201	-2.17924958114415
"g252"	19.7874308997848	-3.77567728218989	1.97492616207469	-10.7701237553626	2.72619195651545	-4.56944619042222	11.2848161355706	-5.70875269923744	3.65083490604524	5.04822568334094	3.97329417323158	-8.50534580764575	-9.66375395987485	5.34321274337638	-12.840589998613	-4.31964154747854	6.20169626562842	3.94075505945878	-1.58519988660841	-7.26095437976977	-10.6555623875454	-0.201258950119438	-19.467141774365	-17.5277577257113	-9.34657068055426	6.77797345918603	-8.62089189353121	-23.0547418803552	9.52875273862553	24.9909519786472	-3.69858941636497	-2.68890152531785	0.0376462977836955	-15.3607912069119	11.4297982762924	-20.1380084605217	12.5150252562383	-20.5971359579286	-7.83804363870835	11.5513039843503	-9.11837197876605	3.4061744666747	-6.68364752397975	13.1684947565429	0.627599613390229	-15.4714218440311	15.7754733539612	4.73301006045883	18.3436615786341	-9.67131098939091	-5.30513197073543	21.2741700729053	3.84633737652847	-10.2769716769202	17.9777563624528	2.7912558974602	-5.93558550752572	-7.83454831350829	-21.7664651129787	0.994601108612709	15.8196678105678	12.1312077902214	-4.91153492003691	-5.53022897459114	1.95232277860869	-3.68692832577074	3.14073708287644	6.57890222479008	18.5266526734042	4.17829155896628	-1.5914228524863	13.1971563669683	8.28886677561115	-17.0592093618169	1.5408357327374	-0.734780418533585	-10.2982691539466	-8.23989011892325	-10.7019736529469	-1.46054316004072	8.74529240974793	23.7109338732521	-2.13933723000939	-17.4746837692889	7.93005447134112	-6.36617905040252	-15.8599724152819	4.77407877979219
"g253"	0.00783805828072723	-3.44443531904397	-10.3885800988755	0.64893581304114	8.53176728669409	8.21357179841894	-9.98638318291491	-9.32140748577878	-3.60449935025079	-11.6530121083012	6.64208392893114	12.8863426598276	1.58431528854489	16.5599955192242	-0.832433868463659	-8.77101104656424	5.09052553194922	2.52559134954484	1.94757604833113	-2.56872258184012	-9.45003273442734	-5.93396836694125	-3.53306389273471	1.90835601906973	0.216761911822004	24.6805703037794	14.2150832985324	-4.1529759819216	7.43157849279886	-7.57238301592124	4.1261258203641	-0.442241329747382	-5.77329751421405	0.603200964932026	-2.13709085500622	13.4659170753434	-1.16357931281059	5.86790362290032	-16.276117497828	-13.7960192520588	-11.3675302384805	-13.1501218770346	4.37248377694818	15.4564420233045	7.23927742325577	13.7241191711136	9.98191332648008	-9.6397589430778	-7.14513461846549	-1.94017496900584	-6.21044030802096	-9.223100322796	-12.4003333671803	1.97706700637057	-6.10695431771081	11.3645968249281	1.49107000471613	-4.50289459033717	-6.53916671553354	-5.16112649745258	-20.9872213425377	0.909974008290194	-1.17231556818357	17.7340057089125	-19.790119663613	0.23978843264233	5.86543980585625	-16.4157728997505	-27.9610071873084	-4.59586427136767	10.0842665271101	2.85247468724595	-9.07874066811182	6.23723490912148	1.34268543006713	-17.83256386712	-13.2034980404041	8.62391028527956	6.08122938813072	-6.413072447652	2.13942567100828	16.6517430266139	-2.88157528879078	-1.57401114812573	-16.186626025329	-2.80981321513581	6.0947282766858	-5.69999445115591
"g254"	-10.5457819744682	19.5234030833194	3.08276209116517	0.399311568401081	22.5409412500035	5.37461780620713	-9.71990785660095	-8.83090495459818	-5.62483532654936	-4.14113013014481	-0.271288633314383	4.04745641564149	1.48618121726405	-9.0922887763889	-19.3161934245054	-10.8853569044064	-4.23712490335576	-5.78966733732918	2.76646462596983	-33.696355063732	16.3330050176251	-1.66037410833758	-7.71193531831172	7.28989503395644	-14.6115836283175	5.17619776897433	-8.60624410007657	6.29084446297835	5.40659018925778	14.7602012904644	-3.36500897116881	14.7302485378591	-6.9500453325857	14.9146345444388	5.34548209160874	-5.36306373255156	4.36630828405729	18.8535642346685	-19.1398542078703	-17.8251156936059	2.34950702926946	-16.3717809439708	-3.80931529657105	-5.70734536840257	8.53674233032704	1.09167322032529	-6.59208099795815	-7.47067601963237	8.5709665877707	-5.77749015395182	13.1612902306506	9.78204155080134	-7.45912015218424	-22.0283407737994	2.57824125978453	8.41816866312607	20.3241554095373	-0.0431694450997741	-9.06808977481337	31.6448061549971	-6.67432837608551	20.2815774119057	-12.1062561956358	17.2349763075597	-3.97524408229848	-7.07977806371135	-6.01926691160728	-12.8792284069234	-2.472349635687	-4.45190518738982	-1.28446486564029	-7.38067159172127	14.0922616781316	-3.27932849220551	9.19199042278486	-17.2621619149397	-6.86360516322137	4.57095354446366	10.7739461268519	-1.82453978630973	1.83512453955786	1.75116703680586	5.49990450126009	-13.5898814791394	-0.289704959692057	3.55405597021791	-0.752439043553427	-22.5841010502803
