"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g26"	-17.5573307498602	-2.35445025866066	15.3697269522833	-4.33714918665872	-5.4566828933781	-13.1620496385597	1.0972160740301	-10.3668930625623	-5.94201790958072	-3.16068012534448	-2.97127944161746	10.7551232606904	16.5852447730818	17.9166988885188	-15.6281897804325	-15.03190750799	5.61425716546778	7.95730833442903	1.47751557026	11.6254309769717	1.96571471912326	13.806444220077	-4.0084047526736	5.85159761683769	15.3486378709023	-2.18989390703056	6.1581365483827	-8.13866788910448	-16.5579081583602	-6.44945804567531	7.58885015715295	15.6016828618598	7.90622846271042	22.5527930105477	0.612587611082997	-4.46461568992835	-13.1527772278173	8.45283071959006	-4.78700132603538	4.88302657085228	-5.34608678065115	-10.4106330766943	7.06505259826708	5.59231431250678	-24.1460044683813	3.15022474598096	9.16564383628243	17.6175637203123	9.2328192407536	-2.74324688787517	6.39306982748732	1.78245055010928	-0.858566162016289	2.69409635335072	-2.99088425445885	15.3433748336407	1.62539523364506	5.87956809626697	20.9522045864871	-11.2780843256504
"g27"	1.90463783627157	-11.481967970083	18.7086104383893	4.62152348880398	-0.677552528844887	-3.48208107963848	8.30713658182169	-1.70272872353207	8.01430336243817	12.8737707567021	0.326919393490122	-2.79861841045224	-0.505996370560098	-4.82213892589987	0.667296216308094	18.4140551176967	-0.416171659970201	-4.9610702368992	-2.79914790037197	-9.8549478357405	-3.23882565774793	-3.13961624957801	-16.9776519093049	-10.1085566927899	-0.797545906312406	3.8542819412246	0.244027408992649	-16.2044643637023	3.04471176197485	-15.8416353412207	-30.9059839458957	1.68904458496192	-3.67890017831529	-18.4227097232081	5.03527200972099	14.3393926944263	8.61992369196263	6.8454735173533	9.56756047594764	-11.5255614981342	19.0835458484195	10.3909651481175	-4.71872435502375	6.53647853594178	-4.70630567326701	-2.01727361052775	-3.58251223521123	-7.73727773228103	-20.2336626749198	3.91164683994204	-2.90815194873352	24.4446836701795	8.16302003339987	-3.83715042351894	-16.7237059116087	6.02058406804218	13.015406725169	-13.135986609357	-3.66806441792366	22.61861297167
"g28"	-10.3443865814306	10.1438941376007	10.0104507235196	9.98366775946877	-5.60327379739024	-7.84159812655537	-6.18623837714138	-0.640228770065569	-0.256827988942188	10.0575804271987	-2.95430768534756	13.0528974889088	-1.00752679404888	-0.918428736398564	5.62909276744559	8.61366015773237	-5.15433726837386	-8.10989295666866	6.65401947111958	-1.49303658602118	-5.6305925157501	-1.81301056808405	-9.97182371447366	-23.8209262599649	-4.38781498972218	9.60746823949881	1.63097515464467	7.06999839092492	1.82820568157767	6.25319268732319	2.93285394867671	1.48262747358487	9.30142001112644	8.32586363028898	-7.76345780342436	-6.69359568125475	6.57552964913794	-20.1906039737178	-2.45965304182892	18.320701878027	0.259446013074956	27.3849488463318	6.98802221072584	-6.94194337419196	1.48116198461361	-4.50398833605013	-10.6740624053765	-18.930231344023	2.31096617842003	5.55503541355509	14.0690455766476	3.43026721057583	-3.72370193970921	-8.30858417629583	-1.46480962248425	-2.63554957338696	4.12098230661647	-1.10510095685764	-15.7673350824246	2.06770636359598
"g29"	6.06318585033018	-5.7579235070808	-9.22815613154368	-2.25303286854494	10.3964642132455	10.9261059752446	-12.4407103537169	14.493904139012	22.9092625442873	-1.5072396690875	-1.41277074803546	0.159430473879651	-0.390082780510425	-0.893869208556451	-10.9972526258456	-4.37730523179655	5.50727196757774	-7.46983396999565	4.63559913817026	1.25998451616504	-11.9053572837593	3.3898729821802	8.97985553299075	-6.59769134718309	9.41626955566517	-8.32178884868877	9.32187610682027	-8.92755751578669	-5.44889626089444	0.839421005557712	15.69702072872	-17.1567815917609	-8.29725145843081	-19.7495972088787	-10.1621210217593	11.8262719164296	-7.06770619628709	4.6794222102353	-10.3700900560983	6.93812432331633	3.62013001896645	11.9773001772925	-5.95810305784224	-3.31352182800913	-0.961392986409483	-1.61433905096362	10.2548614474113	-2.47953415673485	18.6246373907038	-3.52483668851671	11.1814417921439	14.2532108684676	11.2743368515563	-16.5580997345069	-0.0999307210505943	-5.69461888628834	-7.87311544854925	5.7963141476981	8.32210149082864	-0.893323344087831
"g30"	-5.23042274611673	-3.82400691753429	-20.6937014533941	18.4571952198134	0.208300679639201	5.46238441910774	7.30598338750849	-5.04864231790372	-2.50505121869286	-11.7521222818539	-16.9006996548537	-10.7997281409954	18.6174184858572	7.99013198337235	4.202401362936	-4.57429380053012	-6.25818772313082	-6.64282214751687	14.5385829028471	3.24280238456313	-13.5909740297832	2.89282594793265	-8.29283050533961	-8.88543032342081	6.92604008522149	-3.33893342844584	-10.2267313112295	-7.02420282687213	-6.31070120325587	-1.4561203696432	-3.29824130961039	4.93333193975679	7.78208674061709	-19.6833028014202	4.72657857601054	8.86498901737777	6.76376680339577	-16.0287432088661	2.84860180805054	15.5239207306282	-6.37738358776908	-10.4146759702918	8.64485362921809	-2.23967396419276	-4.98585143502722	-7.12417191620059	10.9198888263857	-7.07745197446528	-7.90354608656427	3.45374475539408	4.89334404603502	-11.3108569955066	3.74136317339943	-5.35395452107012	17.0914278157274	-11.0675891418304	-18.2524542282328	-3.29281167611465	18.2015622937644	-5.10776167529875
"g31"	6.93631712804627	13.0680766344099	1.4533113977147	-1.04654423447522	-15.0329638380451	8.98815062576029	-1.12786341145303	-3.88584398435937	7.72541654302359	-18.8128644655819	25.45453205577	-0.106655129108062	-21.3955719874748	-11.5913595758021	-8.50069757936654	14.2393579521805	5.52107772961047	-15.3475575714959	-4.81582730084344	-5.11330006193093	-4.15555005715503	-10.2245371353711	5.88109712917819	4.371209870255	-2.29513563155315	2.51817486323442	-0.228946011857133	-1.70826607764546	3.46454252459205	6.23127569646102	-7.17091430673589	4.9362015961712	1.23484501028925	-3.5859848607824	-18.8631439922481	-4.5878528071516	4.12713684802102	8.10647045383985	-0.821627668869484	-22.0723311874691	-6.07051860535943	-10.9463182046676	-5.41101522421096	-17.3168182584219	21.9982887423727	4.889438408215	2.59120522900922	8.02465712572642	-4.37547942033991	8.252711397602	-15.0254584526123	-12.4521487172124	0.277123603014396	9.82547349627369	-8.46125102814163	14.6971379262229	-3.89600906647064	13.963476392437	-9.59535720186918	-1.70356758173149
"g32"	0.211133068273212	5.41939387202418	-5.95077234793557	16.5410383939392	-18.4785120253166	-3.86044437573469	12.3929668400017	0.734049835702756	-13.8708684004993	-0.212414876438028	19.2766989980785	11.7585362016182	-4.02688130433189	-16.395647122294	12.7302148683155	-9.14436876144419	5.74463606921603	9.0417937940567	3.12609734489299	13.0030953661717	-19.5819529982262	8.54048373221712	-6.10684990947496	-1.80176327022278	1.93271172814962	1.82760819435072	18.5088581938155	-1.23153439034984	-4.68410955259733	-0.547566112400614	-14.3565588580731	0.198555772852792	-0.436991032868007	12.4076930233682	-1.99727914335989	-0.194040713653289	11.8352233112013	-12.078979488208	3.02886900664839	-7.40296433943672	4.39267251668604	3.29337617913609	5.36982743194631	8.53062248201824	4.79317464729342	8.96756487307128	-5.35401911931256	3.44744545763911	-13.1365856263558	11.888864893424	-2.43087118327901	-2.82540598007757	-6.778707646746	-7.49025686124992	-1.78799064864432	14.0084222996368	0.0683348153653686	15.5181424813804	-8.08656041379973	7.02268954760003
"g33"	-12.9729482135078	-19.3490274337811	0.0595043043505327	-12.5804251551722	-5.42368803902771	22.5744174481107	1.73670545548768	3.00431372793448	-5.05791971003656	-10.7848929263951	19.1863331250255	-5.82045164969126	2.38225696285928	-15.3326166741335	0.910606156522371	4.61137543581209	7.84511485886183	-0.819654669745832	-15.9046379870566	8.272848299525	-14.8185554528043	-1.50849341534877	-6.80565462616104	1.88398798201793	7.14597294522081	7.25516399924309	-2.91508861152405	-2.6028060406934	9.37425245768452	5.89949160699012	1.14474683159752	-19.9702761249291	-3.97835743448828	-17.6570638203082	-3.43787549855979	-0.218871499051277	5.99943175005756	9.82026484579202	4.45909727474467	8.46059472368138	-3.10811899289229	2.63099946120727	-1.947669325214	-5.42102537134212	-18.8389727226183	8.64495077070844	-5.32181637602894	-17.4418347391593	0.00574251326517335	-5.64957098434681	-8.96763013677643	-1.46325021367678	-4.69224158642046	11.578216136665	-7.31792492495207	8.79947958014365	23.2784149187975	5.30878821379304	6.1612230004341	-17.0497718328532
"g34"	10.2550892254935	-6.33082474352641	10.6980149689679	-16.9678883052853	6.80928168490281	28.2829060403419	-3.88529007764638	10.6343728799293	-13.4960885676685	24.1512019310243	-12.8890321507004	-2.65857538150538	10.5257201758118	-12.40218084461	-25.5259056355146	-2.13632743607433	-1.82736465423893	0.296593144751974	15.6694115531902	-0.0309269733366048	10.7859969994744	-13.9280707898207	-20.015132605276	12.7587647253806	14.6427891897402	1.05102310135302	-3.70449425531548	1.82989156731685	-19.5459662429832	-0.673764630802381	20.1317365232067	20.2265303698015	-1.26289528932149	11.3337767270451	-8.40375194876402	-2.80970965479943	-7.10396990930932	-1.9099324543624	-17.4950980685439	22.9585784524999	-10.3727342962381	15.4183370447787	17.4096578923159	-11.8270109899235	6.56918016348476	6.22795934018082	-9.20908451010031	5.77354254213495	4.61134744943828	-12.9168890940513	8.00631690912563	-16.8283044175406	-12.3051872683834	2.70884502855623	23.5190771921161	-0.458182448417437	18.3184935426701	-0.382355808553548	-5.85363425981156	8.08673133521291
"g35"	-11.0263368288722	-3.44706296743043	-8.26784051682245	-10.3700028350213	3.15486043306349	14.9383195019401	-8.2829920013212	7.02377668758907	-9.29044853884636	6.10857437217567	-0.948009952239243	4.19846373883059	2.06086947204517	-6.73172227166285	0.352013624669531	11.6544223964829	-8.45490104205284	25.2409709388435	16.2937426877884	2.52006733873823	6.3990904302732	2.14864153750266	-1.60210231473898	5.39689887212598	6.51764427875647	2.5884804904995	0.171336580128898	13.2918808440544	-3.19225158324396	-4.5803700429528	11.822677405517	-4.76136673300044	-13.1636510097239	-7.62170366521806	-9.32123377776463	-6.63016799836429	7.54625952046793	0.108314480368238	-3.60879449300001	0.0277468293581896	-2.68361569566249	-9.56790823186801	3.68834053934663	-9.74456248828474	-21.4150597819926	18.2412229300765	-6.77915488226717	-3.11027932609172	-17.5264774498838	3.48791025353897	-0.0495471703410133	-3.17055327288329	-9.18053899620141	-0.608680217749372	2.57836189994488	-14.7273563224654	11.4498581622762	-2.00441300977151	-11.7374864372523	-2.7818762113691
"g36"	-5.18915899605791	16.0579795683582	-17.8316035204543	16.1580262659993	-7.38725987379764	0.564240582309879	-21.6122753094256	-5.71038716915763	8.31546662662433	15.4387346436788	21.7328057957687	-4.46002439919793	-11.1768655281606	5.01261406888823	-1.61417890784054	-1.94268904387879	-3.78105749690888	14.8310945074809	-8.13103241622766	9.04753402898296	5.29625640528406	-7.89273542261003	3.22178487016969	9.58828200069797	-1.52214060836307	-0.78539192489829	12.2834286151171	3.35891042661871	-14.0875711839652	-9.31520045649551	17.0836858344407	-8.31096731326915	4.49038934713991	16.1803953770364	-5.82001710946784	-4.29484188605511	-3.25057985673047	-4.55688319235083	5.53657131780273	0.80253551697853	-18.1241227077203	8.23344716451183	18.0368283838618	1.11546843221227	-10.1019369431216	-8.7536740330899	-16.3492058365347	6.38855721649327	0.223272364473779	-3.59432206401649	5.10656704240361	11.0084396784368	-1.40232385447446	2.6016602299077	6.89485040675715	10.4845454399146	12.903788856222	3.84069614914414	-17.681987936955	-7.56252868986421
"g37"	-0.118601715068886	-11.7133777740853	3.32093833916089	-17.0863496454347	3.56253855126667	-9.46883803488055	-26.4041799100767	-6.84435148221835	-2.0368216117188	-0.428658015505367	-16.7624905484762	10.8215929250516	-21.1698168625801	5.21325363030666	-9.75708714228541	7.84500831086296	4.00405122962478	-16.9341217664685	7.76365951985775	-20.0336561314471	15.7308761361198	-4.46119315621418	-16.8211962337278	-8.55263391883799	4.19499934968343	-11.5091842502938	0.933448060064955	7.83649950117847	14.4248080284524	1.22062792252297	3.12353914669466	-7.71902283453801	3.11772080685563	-1.89337448904451	0.507316672775485	-15.2916866733421	18.4227756423391	-11.7362362760237	1.74962089061563	11.3349989935577	0.281491004653968	-0.258515634991793	2.54954848439056	-21.0403291253964	6.79861829277615	-16.8384436097932	-1.20560336306833	-3.44028763160336	-10.2754338592599	10.1106781147065	-11.5539087258153	-0.524061377985502	6.84512558608414	11.3574262041341	-9.07067576382409	-6.47359015173996	14.3078261864195	-9.32166497592093	5.13863356863645	1.4474366457233
"g38"	9.23733342848577	-13.2330394851377	-5.16819879690572	11.8930721796212	-5.90087791350266	16.8814592182865	-8.46049702572683	-21.1992672230603	12.9429784575541	0.210105928012266	-14.0289051381581	1.79387540794473	4.0281939276604	3.55954914603046	11.4892435542892	3.28606692863536	-12.6926372600106	14.5084779055	-1.1293300157402	2.53999032738261	-4.46165097658955	-11.674407011875	-10.2255487490856	-6.82071309957639	-8.89369053111409	3.00725783774376	2.98098610630579	-2.44197721907604	-11.0084667640327	-1.02583781820882	-16.3913965139409	-7.27309460493781	-13.2427896917806	-24.0284380179489	7.04606798826335	-5.74064964832297	16.844102380328	-0.851304869588238	-1.21049710715372	2.10085737381175	-4.19409947447287	-1.01987804968306	-9.43882412304406	-14.2685207446113	9.46299734845947	11.3765932328066	3.46015418738743	-2.62192119217493	16.6197176454493	7.57391424129737	-1.3456361612281	1.87921207484888	26.287751489283	17.2133900464278	-6.62445581905873	-2.10600918176753	1.9398512676331	2.90075215633623	2.5910075126968	-14.9012982626634
"g39"	-6.6388531355509	2.70703437172311	26.2608549077587	-0.630221645139435	-1.21993656773079	12.7377613326152	-0.205181020530303	3.97523589496461	-6.87102197321675	13.9474541745439	-7.42117610482485	9.05717742719411	0.152787854837557	-4.26037724929365	3.81120512100828	19.3418975662725	0.00241455004462972	-1.93626770547932	3.31674468395871	4.20944595083994	-5.72414582749547	-15.0782063904321	8.53421756806513	-9.38083086673826	4.55205638757058	-3.31105843414621	-5.5175480131843	-18.994493712173	-4.31278766486446	-1.10133980782774	-11.5973935340779	-12.180522902443	-1.98535821234749	-8.22514751909392	-2.03499368100183	-12.5101930296794	1.50559748599691	11.713583471265	-2.36065782810371	-1.53012325477604	6.56904063786044	-7.47258133980309	-1.70008985528153	2.19611266668098	-1.70611460152195	15.6803170797037	22.9614151949348	17.6166694159042	9.76661764181962	6.09716262978861	7.49628759869388	18.1962191513449	17.6303547570024	7.36704983935262	-4.0067165223947	3.39431801595188	1.28102987171697	12.5544150053659	-14.9963546917029	-7.80846392419318
"g40"	12.6142451667599	-17.3675458647722	4.03821247611769	4.68941096723685	16.4661784243157	-10.5878497507284	1.38464990144695	-14.0948349376574	8.92023525258655	-6.30812981252109	10.4581062617949	0.722123053304154	-9.64713807116205	2.45514866810789	-9.55061860688085	-7.76038941574516	1.97464851315687	15.5678773422819	-5.07586512252292	6.48607879455704	-5.56855822091959	-6.00381113231681	7.98808129554666	-14.0417903269163	4.14569058570159	-13.4125462705359	4.07202191201613	-0.637907682975748	5.95467170892619	-1.20794327862686	-3.47802737996325	-3.82266951619714	-19.9435084103186	21.6475320598131	14.9600747741964	-10.8557533064736	-1.24585640548882	-4.14696836734976	-0.651046304674687	6.44760167224656	-1.26429425681984	11.5152268200545	6.70325861759586	5.66567762058901	15.5929269662947	-0.0592583903047703	4.44188177974348	10.0269877561895	-19.1347907700953	-8.58987740828921	11.1434775219226	1.93876832727543	-2.05003475293293	-0.523537829463006	8.88402377069749	2.3033074657283	-6.93195315046377	-4.68224711064822	-8.01258177943769	-1.54700201013938
"g41"	-3.50853403845293	-0.28380836741048	3.47023080484071	5.93262724576982	-18.9327921007393	19.8104608405655	4.60252239344334	4.96662233913935	12.7165887318084	-4.34503122977363	-2.35579398387827	-3.60428556637758	-11.9640996902154	6.1031224248929	3.15256427846153	-3.663560115059	5.55032448850321	-15.6307066955106	-14.1779273614517	12.5307937136726	-10.7776550647973	-0.55043580835262	-16.0517900965109	-8.27917906534169	-3.74893856629413	9.02043644029861	7.16633475212375	2.71756426691593	22.2100228215031	-3.84247735035852	-0.578419785638407	-10.9068487675027	11.6079955029323	6.67437315274431	5.81431018648677	-9.59184206086153	-4.44845806319485	13.1152595821435	13.7937531090155	-25.2302716545943	-14.9214288182066	13.4965936059333	-21.5416878345902	-11.0394538156853	-10.8482844235486	-10.1938164904601	8.63928948041855	9.39414179290239	3.41965892720907	2.64761037515088	6.66526476399816	-3.30007749142078	-6.6767305104293	15.937663967758	6.05958927574828	-7.91391332615883	12.2931393090078	10.7638427651481	12.8439891446153	-7.23608258610921
"g42"	-10.8309144478238	15.5728335888245	23.1856584469206	2.42031372792876	1.87705922816519	9.52238206478604	5.44374781513388	-1.02107871557086	7.49318627152791	-25.157825984604	8.18806529625167	-4.85282212334171	-8.24377347824614	-4.30696248394144	-1.40207840357993	-14.4742497077121	4.81174254483691	6.47634597185157	-4.31801730147776	6.99941275417323	-16.6932409815799	-2.59529598399832	13.3723749452811	30.7288360833821	5.83104908395123	-6.3011672301484	-1.65215037275164	7.77409836722039	-5.42731447308546	6.27669437675651	-9.58873116935954	8.17602180683969	-17.2896789847685	-3.72985043001164	0.680305928265963	-2.15700905149052	9.41057068822248	-4.2001338370168	-1.01665990465008	-9.50754461749449	-2.19210100587728	8.03997209001316	-9.01128724667804	-2.52451233199612	-0.701603953181407	-18.5779385402499	-5.92480340337396	10.3935017049447	1.29402083559937	-6.11962255721178	15.2464804786384	-19.0686502891285	31.5032239217921	4.0479010451211	5.63197345068265	-3.54143974982934	-8.12492877307937	-6.96986408441809	4.49405050224748	-3.43503081082448
"g43"	9.25633537182068	-10.6176301432335	9.37837080736345	-7.6765286767778	4.64979950176018	-0.151909976312668	16.8583282988439	-7.72230268916731	5.78337469175022	7.40055037729665	0.456867137933401	5.81295489782428	-8.48810390170793	17.0143945110542	0.292911445844054	-18.5677793659699	-1.927810464699	-8.05417332573472	-18.3797775599102	-12.3753203061591	11.121740730049	3.27214468237405	-9.60655090884223	1.77243844576273	3.43491286851112	0.545014808111601	1.07197224989841	5.18019015764915	-17.4901935467363	-9.14981899977725	10.1963257750334	-6.39961457962822	-6.04618618308514	6.46363084245167	-12.6529651917668	1.83402738379874	-0.0709379773995862	13.4501271304759	2.10283634964522	-3.38945919328495	-1.83238404951293	18.2753579862441	-2.64894203628038	-2.84641109758681	17.0098951391905	-0.887986045824415	-22.0195230638352	10.1404137720737	-35.3280258291166	15.7304130179358	-0.390511286304615	1.63527223998198	0.18018550789823	-0.940459505948786	-7.56135896966143	2.35708421107892	10.5722806839789	9.286714242955	10.0338634651702	0.616956234145048
