"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g24"	-5.54457186752168	2.12657836983865	2.62804696787546	-12.7582647391239	-16.7615408880179	10.7997300865979	-7.21368383479521	-7.72956666606177	-0.448585137037087	1.99925246837396	-1.19012035190365	8.8927030433096	1.50146551974076	-15.1099870267856	-0.658002084603178	8.91890795411112	4.50502951238552	4.34434328325302	15.4153069972969	8.41025195060423	6.33692760660573	-1.44382298573741	6.06536569918436	-3.79321355051525	-0.903025787827106	6.44104611404713	1.96687049327776	-20.2830938203672	-10.382491071985	-5.16431153527837	-14.5200929391434	9.04138564026659	-2.05204703096348	-7.96868490834406	-4.71921094805987	-7.34591474480247	-7.38119952943636	-18.7497873676255	3.88320856211419	8.52750907041439	-5.58469917747276	-7.32068709816981	13.1178619541671	-4.08307327165526	14.6594144745138	-7.673502800899	0.647003010733474	-12.7636813331984	-9.20524461621276	10.5752390969484	3.22285760385511	3.13336033507125	2.37611626246723	-1.61388695788428	11.6107281780694	8.45948135688106	-1.54462059855857	29.1374205495912	-14.5902669313775	4.89652223512884	-0.505241326272709	1.89796666200164	-5.46349863379688	-15.8601983444404	-4.8259673981866	-14.754352591342
"g25"	8.02811904586937	11.818586051679	-8.65243482205947	-1.66129893766323	4.1063961597975	7.71097986129766	19.9729049594161	3.34320138063121	1.5724452446378	3.30257107542033	1.93204754314709	7.39564212963562	-9.61074318576157	-1.30490019937237	0.384080025309469	20.7456773315067	12.1943602505255	17.6168967389256	1.20946764617066	13.6959273484468	15.9307436020246	-17.5591970803808	-9.21208047851319	-0.812845794963896	-13.3056464406233	-10.3472785490689	-13.8133493958925	-3.83394711313191	-14.3750802622551	3.69772964815682	-13.675861694235	-6.78815333776903	16.5004292006269	-27.3615523738821	-3.97795387892967	-14.1439146871443	10.7559431022469	-0.227852087975858	6.99407992125891	5.6924807575417	-16.02254352428	-2.22290835222467	14.075386406199	2.96729157981122	-10.3091881210794	8.9642312395918	-1.4440439173742	6.23631322496346	7.48645384139803	20.7948260442973	-5.43872751382838	-1.45625440462332	-0.7143617607059	1.04505796309449	5.68022171644953	-2.19678084599099	16.050047880442	12.3763444059084	4.91885281266118	10.6702273743883	4.16955739060222	7.93720560620922	1.66187276355611	-3.37021299622522	-27.3148611398972	-3.23314767410145
"g26"	-19.5273149579171	-6.8162047408542	6.18641734968956	4.80923211568406	-2.96532352070729	-1.15564393376998	-13.2290156014187	-0.593531260804276	5.92185882107783	2.92495770292606	-4.14673054173953	1.1483038530855	5.24554895221506	19.3399181563734	-8.88623213241097	1.38574858232656	15.4102367778773	4.12815482176799	3.40318190692872	3.18777771259927	0.834712673462942	-9.91789528377126	-6.54193897805265	20.6968852038037	16.5437160862604	7.25352166575014	-0.247404025729485	-2.57979821461375	14.4225800849577	6.47650593503064	-3.98799290025885	-8.30296241183805	-10.2251054348232	-2.59918091576489	-8.27857748182366	-9.24945058077319	13.6838385697519	-5.46519163229715	-5.18248779685191	-7.22013216751423	6.14757134651401	21.1049912579602	7.25985800707938	7.76603816017353	-2.13363462936386	-8.90623520890822	-14.8302200780114	-13.381106731581	-11.2122671336761	19.2304026231627	8.19811952895999	7.10816839991771	-14.5267135788127	-32.0416374495354	-13.5786054651029	13.6916452230967	20.9923210077543	12.4999911313985	1.66009500616252	-12.414266586576	-9.2744003081821	1.52045767183317	-6.94234477424763	-1.94114493246943	4.75000203224643	-5.23359118348883
"g27"	-2.49194549849729	4.34264510460587	0.810422198065782	-0.0680552025047789	15.043335724636	8.55279638428049	-3.80029927851566	-15.4219661678267	-2.42728041972664	0.459255879546548	4.69815121880941	25.5047773925331	-8.12442040022766	4.03615449759035	-29.3697644100101	-8.15713978065016	7.31907957495653	0.123580261367315	15.9306831282163	0.699487798990086	16.2890821600097	8.16489837618086	2.18705237537621	-5.4800887744204	-20.8623878677949	-3.3443971490993	1.91920939391903	-11.5209673116395	-29.2309947075029	-8.11901871004559	-7.00789477370811	11.931106687319	21.2591168750314	-5.82120735454013	-14.0508478181222	-3.36526012379428	-1.75501372125073	-3.5517141233863	-2.93506241157093	14.1842465110177	-4.55492154163564	3.31855920067696	8.33430594466955	-1.25847837564381	-14.3882094272802	-0.556592554239329	-6.25175793441497	1.22157780194404	-2.19117558707423	-18.6703427826609	-16.2912068930271	5.63922682196844	0.746345804298857	5.00284555167014	-0.31448006965689	3.85060725225755	-12.0196293681381	-10.0816616326985	-3.66441576127945	-11.513587382485	3.28404198455306	6.23010574207782	-4.37941964400629	1.4411911166974	-4.29128695575452	-17.1231954108904
"g28"	5.96022010363419	-18.3492934716189	-4.19367928690787	-2.2096449768132	24.0463318345909	-4.90358478356453	-5.8370407378374	-11.9391293295897	-17.9144382091001	4.88987581984192	6.810230695755	2.5729860315493	-22.8696941384873	4.23208607682623	-16.2361022269308	9.17557858830039	9.08058660062927	-1.38103561731375	0.651152563748395	20.1661814569121	-0.0627401622801379	-11.4478167438274	5.4897095083095	-8.0799289559473	14.1388789908427	-1.47107979464985	-15.1624924125394	3.08414511537374	8.01200715015193	-2.23693537660767	-17.7470733755489	-8.53301569799905	10.3311365800369	-1.21485331241051	-2.60262786261747	28.3226431565092	-5.45259315772227	1.17175219039867	7.43777664013131	0.497703258320579	10.1096330619684	6.44655862412389	7.5369173695438	5.94149127113402	15.1412906310837	-6.83456250178029	11.3978774334271	-0.278679482074172	15.4515656043893	-16.3442081727896	14.8160601971837	7.44203012026392	-11.8166127552925	-6.50985767601539	-4.33137987869368	3.07183252606243	13.9279342955023	-10.6371810685846	4.0465158029339	-1.99234711293157	3.92664630200603	20.3327890628002	22.7610688083999	14.428493457912	7.39320971335617	-5.164387991932
"g29"	5.65840482243354	-14.4851237480768	18.911403237784	6.9145571976492	-8.7860331840496	-5.62062108175575	8.82666772115651	0.632271236833212	-15.278429166833	-0.886538577752107	7.86109276281539	-7.36019372318676	-1.2470948144351	-21.882796671637	-5.20702715393176	-11.9828975457989	15.4845013873041	-4.58117004773279	16.3256409047178	-0.62962068682672	-16.395253521892	-2.30602798407024	-11.7316254517861	11.2431098820015	0.231651509295797	-16.1943435840291	23.3090312080678	-6.70583026045131	-19.2696719900354	-7.46862180223795	-18.3490832534348	-9.09441965501782	17.3636826835632	-1.25133743119317	-1.17728185476318	39.5434264800716	9.40988870923387	-1.05775808195958	8.90672819487333	2.80823037290961	-0.11030389745659	-8.93343299361498	4.9196179484048	5.43892990815276	4.88790635129523	-3.61639812746469	-3.56603622503561	2.35092722538025	-10.2370849905142	8.69757738515658	4.53107832714341	-8.45707407424153	-2.47248610422283	10.3835537019765	9.3483597692432	-3.13913052884577	11.5678117211926	-4.16526825093631	-2.70864471830487	-16.4046022259111	12.2805176490981	22.3671126668306	21.4263915944256	-1.84673405641141	-8.5125155590055	0.678756014658124
"g30"	-5.87639937967504	15.9668060356581	5.28150155089986	6.35100286122095	-3.68951261528296	-1.8748983003174	4.50319125000246	4.27063461862273	-0.77189724404492	-6.32116140890307	-10.1123608979539	15.6327042190077	5.25470937584159	2.61203778862319	4.15830522695257	13.5396392673863	8.40243061954058	-4.63875578741602	0.0577393121826763	5.57936081582726	-2.24409220680744	-18.6091807212862	13.3093900970747	-6.11086500159696	7.10814003610389	0.045428124586468	7.05079885677736	24.8179160429542	18.7143666886599	-9.14195373512591	0.0789418290170296	-1.07235965265086	-13.9057661305387	-2.74012053747219	-6.34754159305916	27.4489714974577	6.28209193223916	4.05812565367515	14.8351369812576	-4.72845452334172	-7.25108907730911	19.4426361972584	4.21387094122797	0.934288054678434	-12.8139393177832	-11.5341596915182	1.57405986114096	0.672218264140963	-7.36957271491241	-3.33695599713944	12.408771889949	4.07883777639645	-3.25397503409295	-3.25082939498056	5.18555664481226	0.614697438488972	9.03502890378651	0.963054467610873	0.117021655102294	-3.79380945404086	-13.0142437310022	29.7011644525153	0.43319143711576	8.08689638546704	2.70815717751581	-4.24491656782295
"g31"	2.80259812941306	-4.47629855482177	-18.6273055229126	3.40350632552667	3.66850293261031	-4.91016119604121	19.2779343976028	1.80168192743589	3.21867869269524	-0.960253338923895	-4.31589997151201	12.2510241331323	2.11566483636178	-4.28154618346069	-2.45363636194355	3.0800224747886	-6.06678589507022	-13.5258924404612	6.35613909307593	-0.35225515621291	-3.22543066842626	-8.05440086317564	13.8698702675057	-8.1018080587412	2.77256288831047	-16.035199062799	-7.73377309550109	10.5972583581701	13.9060856375601	-1.57544241790934	9.39837426868232	-4.2004693393971	5.63405101524892	-11.5674038248692	0.986324517115896	-4.51895535227132	-5.60275351243346	-2.5577628301651	-5.67767177154442	-0.327526803484383	-18.6992832533451	13.5479166767827	8.24859607857816	2.79051080501265	17.8669184733766	-7.01798524009914	14.640764114986	-10.260502441362	-5.20715480763497	3.75882626909666	8.30567066855423	3.53751200699733	-6.32422968750234	-7.90147261477308	17.0150060386158	-6.82914590936	-18.0971408684291	5.41295574211077	11.0463314185314	2.11586432974682	2.21004894445754	1.52770130791857	-14.9290959566243	8.63254363298433	-5.18871341437568	-16.2097100214214
"g32"	-10.3998902807648	2.64546631848059	-1.29644054785963	4.95428661262075	17.9171082385154	3.31810894252073	3.63327582398614	-0.989602899059049	6.84592343006382	6.02894296555513	10.9885073954316	-2.97819130336451	-27.4434843409312	-12.3388165198584	8.14987896674125	-3.36264130225332	-14.0345163805333	9.51501761711367	-4.93286601648332	-7.99080936566704	1.31614951301887	8.41523106416401	-15.4802497610627	-9.9351381120742	-0.828615359675156	8.47809664936424	-2.14040123679103	0.448033413038258	-0.329295458832696	-8.16279730237539	-3.24165244796007	-19.2889800373339	-3.98131121331835	3.55062672125451	-5.23787539745073	14.0186581550762	0.960538808302458	-11.7807344341437	0.176218814678271	-21.5414284636446	-11.9852092308853	-1.04656262167375	11.7267326344606	-3.61149479841958	-5.41459409418501	-12.6090541014627	15.9333814570369	-7.53624829808467	11.7441903915975	4.99152079303929	19.1001232434366	14.2838571234479	-9.85614433178817	-3.38971246668134	-7.50141502572704	-10.0084987033277	13.5707780319351	-11.0762949886265	0.603309584100243	-6.45774768712666	-10.9095215502165	-1.13684906692461	-4.50283738907198	9.65976421166998	-4.79294778345593	0.972493389906364
"g33"	24.108358970849	-3.56454230054986	-8.80375469082303	2.49436599397544	12.1477270232334	-5.47096460141074	2.63182502663439	2.04942833420544	0.860650649018413	17.7124848530999	2.67760047075135	-0.156586827680952	8.57216648965257	-5.73029381239039	6.71848902631002	9.36954151909301	-5.44445953130492	-10.7215902227682	8.4302197824905	16.9869305201625	2.24409905055084	-4.22396137541053	-20.7547473337598	7.41578534090715	-4.92649920944464	-9.63855533967519	0.477393817509203	-1.79159397790163	4.00608059458478	-0.886858048550552	-24.3940522029064	9.86359210915375	24.0976425320589	-0.370754072821685	-3.26931607972668	0.0507179722196697	12.2413344745857	2.6921100869177	0.73801280487161	4.64429304448433	19.8533442448909	0.677251330532968	24.3687194115076	-8.94682529496127	9.31499310172255	-5.09935629096135	2.52032209085935	-37.0843525028459	-9.84107949794581	-0.389093100040998	1.43078804132192	11.4031412242918	17.8080123138419	21.4021454553642	3.59895659030183	-1.9644325347917	17.2380840692326	6.25894968020486	0.276517229909302	-0.0316221918563834	-10.7208325632109	-3.73679402521392	-7.82760310432399	-8.4877411299619	-14.1705886275928	-4.74283927184686
"g34"	3.26637276798891	-6.93061897788176	4.9909739258794	-7.34900027116155	-21.4912339696653	3.46551822804973	8.51615936812884	-8.86781068359707	-5.24230856876772	-11.5269258759219	0.929574458023535	8.6191260809433	4.88386108377242	5.75786305077986	-8.67452676567272	-0.208574742564135	-4.65214169752299	2.16975696354151	-21.7390070397454	-10.3059752565811	6.5788197787575	5.34656431880783	-3.37440673192901	11.0531374075226	1.13219039646652	-5.07447656225428	-3.17191839383398	-18.8436198443888	12.5347406767185	2.32501701834012	0.519991023004418	7.70850581341706	-12.4449538680883	7.80348748297974	5.26259763248875	-7.48011459480766	18.4049359881233	-18.0960876959749	-2.06202711853423	1.14886479357664	-5.90837537409133	21.1019735347489	-9.6929459154934	12.0985847406124	-11.3988857481564	0.462608488193137	8.11999484777716	-10.2721943844152	-3.10607406511189	13.5421766681062	8.14586976581389	3.9918653822849	2.89579450269707	15.2705175549016	-5.3694650863032	12.1810105619237	5.87980696096631	5.85256217212158	2.83865047689753	-3.22047058459356	-5.95011344931516	5.14522160089325	-1.47251252799786	-13.8617753735408	-12.3201662599768	8.36443125934432
"g35"	12.8957875326413	11.3069297310595	0.260354311227051	-2.32734910291913	4.69422835899786	14.1242407845422	-6.93510068678083	26.9918627289664	1.37137405639016	3.93840563904895	3.52533122109182	-24.1917615839488	7.9912610454721	4.64165107207168	-8.22266690009876	-4.58528040499281	7.72886339163893	-0.523771216070973	-1.17978093868447	16.6415274359722	5.22180412682618	5.74926640841041	11.7797729983498	-1.67187050787013	-12.9545914216277	-14.3519315976311	31.60509365329	-2.61549281700895	0.705400872646641	0.801379339246986	-6.50921635202612	2.36327392833312	8.22206966390455	30.9501508613771	4.49239142644037	2.89989853378074	4.16477428288735	-18.7230312924038	7.35858607716347	7.34331285647568	3.69063356225285	3.4014045831893	12.7418934944937	-1.93535723018059	-3.91037271435273	-1.57696723293354	-13.0715792812228	-4.05720105342024	-4.04846690769788	8.24518636519512	-3.48570443318214	-17.7474403432496	6.40276278070812	-2.68673230808157	-28.4300531745119	-1.62561477189155	5.27972515858465	14.8091712520392	2.934900365933	-6.19883129498042	1.02588256517998	3.94182340447776	21.7902522909973	-10.5613420599082	-0.774713501486941	3.96840905381655
"g36"	-1.77911181395233	5.42959747523768	-19.8281400733566	-0.148445940781756	-11.3238932439447	-16.8397135434258	2.50879122845497	13.3240801784016	6.66104416080433	-1.55835785152071	-1.70535975942464	-6.30047083465326	-2.25305065568663	1.76888567010282	3.89309539409374	-10.1115710822659	2.86369717927123	-14.0544324659894	-15.7737842470754	-3.46758075939379	9.64737448809985	-3.17580442323662	-2.02654430014808	3.74918196861144	10.196779432199	4.25516937163601	-6.31832437733873	0.151474955416223	9.93852424340229	12.487247459612	11.3710352544044	8.7799654153529	-4.52385953714727	-1.51304562038762	-3.14263783979328	-20.1852671686348	-1.04757440399174	-5.85827962990494	-4.21237501007173	-6.59792126006556	-5.55395171586869	-4.71245460723835	2.84050799968136	-5.7415456466679	6.12941233517405	-3.2216342236901	-0.129347330541229	2.63014939112179	-8.82396161916892	-4.89703958232032	-8.86545763894594	-2.84877263914598	3.96929804156939	-8.39124638878412	-1.99516246376374	-6.9456140997095	1.42918491429429	4.78946320631407	-2.36707623236359	-15.7248100655947	22.2261911710747	3.38441065584733	-2.75402512800627	-1.28651045691569	-1.33181743485087	-8.27420414751779
"g37"	-2.55798760095039	-0.985670886275407	-5.57225174739448	0.855381766438803	-2.19605221649325	-8.9855628289682	-10.3981073138523	3.51990903002937	-4.74307565826681	-18.2835612842841	-0.669852483064599	-30.0560474697971	14.5541064915656	7.27757569644722	-10.4060210474007	-10.973616206447	-6.16697600738232	-5.26813039057149	22.4734271007272	-9.4992170854131	8.86133195961292	12.6875428574627	24.2301531446598	-7.03275798326255	18.7989901647389	5.73765780250592	-12.3632904631642	-11.5627920357984	-11.2164255878023	-11.0816207847891	-22.4877041270751	-3.07494230903627	-1.67103718723039	-11.0684285382744	-9.28214813414374	8.27134785793005	13.5543794556605	2.70161433651465	-14.5816369216685	-11.1242144736557	-8.21598455887845	-1.87588560529617	2.77946046177543	0.785263088785967	-3.04460559550077	-10.0690558855258	5.36607572610948	9.26133929227922	-9.04642408153715	6.18081271368207	-5.79937279889431	-6.70368712114426	-13.7442834872149	-2.75697494755567	0.102101105941998	0.555655608453073	-1.32028072743938	9.18294240910894	-0.384555021477916	-19.8219207824363	-11.6458674161926	1.20705620490634	-10.519154158132	6.07406251157617	27.076559331944	10.834123627814
"g38"	-3.47444538479653	-17.6334029819486	15.1401457543849	6.32448759948225	10.3709590080306	8.86882641683261	-6.01289174710354	-3.57545074207734	-7.55757147957315	-1.57393955092342	17.1104859293333	0.941982372631015	-12.4828288995233	7.95473947641545	1.72061138913809	-14.3881407922751	-0.161609932865356	0.728361644037252	8.25891559652113	15.6842411800551	2.07885114425377	3.15012626371811	1.01002147350364	-7.55145870229028	-2.04009408556926	-2.61240089161197	-8.21164280660025	-13.0781572321663	3.21835414960502	-4.26483653475548	7.01526383891351	-4.52936129162444	16.6592121587176	-9.60759758979365	2.05214029057822	7.27473381888496	-3.61163417294895	12.9182559081989	-8.9117930896649	-12.3685814628696	1.2787425394449	2.04258728067296	-14.8269373840134	10.1184766898668	4.99531294417922	0.510358308103736	-15.7309954370388	-17.247567106558	-3.54319469293216	-7.41329358170143	2.08342179585829	5.15619965603483	4.20317695189887	1.79876738184467	8.37025735987123	-2.61739953330813	12.4551088804064	6.12227753962113	-14.2295252236349	-4.35733939612822	19.5902405853836	9.22229699598728	-15.9441155724677	-16.4371805359243	7.11403476341258	-3.62147415521158
"g39"	9.86311330085864	-3.81736044271252	6.17006039455675	4.78291113618447	-10.5652061792279	-6.27658338223918	-1.40515909615037	1.88315728974281	13.1646759804085	-6.32294105603771	3.90552774866905	2.97785744218831	-17.0935561055089	8.04507237648089	-6.57425216787808	-1.53275504249423	13.9386046682105	-11.7304968223338	3.12607633146594	5.48852399310475	10.8452782928305	5.08043432030188	-17.5735537334236	15.3751756243359	-5.33016852449439	6.92779206180114	4.59869921172844	-14.1751793678582	-0.687890609101962	4.4630775453309	5.39757317495065	1.87681869700737	-11.0925127046762	-7.49074956501661	12.80602394348	7.51887623097177	-2.09336916583732	4.17642934319368	-1.62354578454545	12.0965097998412	-1.71892977066143	4.37878364713611	-2.07456055626466	-17.471792671039	-12.5830762027942	7.11218879683291	4.142590495932	-2.54518540553172	17.7102827815764	19.9615938611498	-4.03737134385635	-3.38996640755563	9.48574482877644	-17.0529498865478	1.06648085263532	15.4270091575977	1.0115024483408	-14.8751294415292	6.50189972446289	7.61860655140508	-12.6917286738892	14.1342712383358	-4.32227408397644	-1.74375741093893	-5.69581146016411	-5.33373884668038
