"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g29"	3.0895019114414	3.98479882621417	-1.58292749107447	4.23123825658587	9.2255585868369	-23.1699771935123	1.85732985174447	5.416856257228	-3.61437081691154	6.11646285549138	5.81447744965616	-8.26025132663404	-0.273523097049584	-24.8571414327433	5.06681944662717	-9.45970283294635	-9.98320834384987	10.6369272101795	-0.494739093254687	13.0589660962071	-4.07027848277085	-0.948499568309719	-1.23047030002831	11.2599578450168	-7.01409933377875	-10.3637674760467	21.5062835505969	-5.69374865940552	-1.6130561373427	5.04923142681394	22.4561188351349	-3.71127265964961	14.6861189472534	4.56136982637418	-7.55698495681278	-12.6325708961948	-2.03740466607954	9.50547476938096	-0.465489241505683	-7.63949828990757	12.8099573710638	-0.953847633915495	4.06129793072165	-9.06267607177331	-0.257268096824055	-16.3728673897955	2.98491245216045	2.0856842047998	-12.643308878604	-11.0393430296484	-5.26759942272535	13.9486634518167	-8.25577558468568	3.14649966916189
"g30"	21.3454646825512	-4.92386307641493	6.21298978846471	12.7992672353906	-8.44730921733553	-5.45745944012793	8.39286527973826	-24.9619507137175	-10.6247897622966	0.889714218130773	-20.7143314951673	19.1024661945779	-0.0832486985246004	4.49040650597184	20.5644310688483	4.02100650552998	3.33632231799344	0.869459058534126	-0.219161741040908	1.12767254698253	4.93563936824931	5.08727156981237	-11.2824890955665	3.06339080536902	10.4548775544345	-5.94363614165881	1.00776962532165	6.54561696937297	-29.0166208296661	-10.2725650514421	7.05972520533683	5.46886182046565	-2.60300630194223	-1.3113528695662	15.5152304975848	-4.40678398232179	-5.21199726384962	-22.8011506274124	-18.3030690628386	11.0231717899575	6.41399612300163	-13.030602506941	4.73831645856309	11.7379656085442	4.02128375605156	-9.43004644240838	-2.66115435338105	-9.36503714222637	10.6962006315954	-0.256956248187311	11.567278299492	27.3974775173519	5.42821938025855	-10.5118239412523
"g31"	7.88901100362596	-3.485274206468	2.47097711522822	-16.9480679833705	-7.9357496038941	-5.49226673260916	8.63202048412368	4.41599888264101	-9.49591040058191	2.31087113170894	2.73821180272451	18.5420168053974	-10.246275434679	2.82143073129365	0.531131713679668	-22.3726593802683	-6.22761747308658	1.16893557905128	-18.9534116637219	17.8365375347974	1.8385675092972	-7.64999992888455	-2.14799596487156	19.0599984334917	4.80407979660433	-19.3704939430775	-6.80667096485534	0.0716961559500204	20.8758034798467	-21.8203224879504	-2.10962770592266	0.636240013258298	8.70445206476945	-17.8654991249135	5.41896328553462	-3.67269284218838	-9.10338823606251	-19.8824412850841	0.156199067681538	1.7236252224061	-2.30567770326492	-8.8672250275344	17.6923608915884	4.96190703832986	-15.9375073719838	-19.6569483650293	0.85276160966178	1.83099197156187	15.3605618740901	3.40671333526295	-4.33888644987164	4.75469690035153	-10.9197176416289	-1.49479424096139
"g32"	3.95209690832772	-14.5653673632749	-5.73425044473346	31.8518043730194	2.10622277049471	1.46090429248309	-6.66311843041807	2.54200884445905	-14.5399647820041	12.4232966321488	-8.94567978144591	-12.9327147333229	2.83021242601499	5.61903884926399	-4.48687648234956	2.67846007575276	10.1679206752088	4.88760956976001	6.76921770851098	3.76910364253605	22.2170366031553	2.32786447040588	1.34735905444428	25.1418412895079	-3.74531920493567	-12.1653344790721	-21.1040464846643	-7.74915434499351	14.2423672906291	8.76210805382492	9.17622608773998	13.4523216672028	-6.37536780425743	14.6788510748652	22.0687569825389	3.90149288875696	9.02469061646871	-10.8355292708158	0.814542668602606	-20.085607742942	1.72333219645365	-7.46638714397737	-10.2586169276969	2.05890125317128	-5.95973342258648	1.8156696109817	11.6056467938438	-1.63695823830917	-24.21161005474	21.2209804458119	-21.4358287935012	-0.793000572046809	1.8495753352193	-6.76848183373053
"g33"	-9.40519761026375	-3.0925088312112	3.89761889520907	-17.9967098651436	4.7514765731109	7.48071460497794	-1.60381952013483	6.20232670997331	1.59950008854477	2.27496812578072	-8.40905318765732	-8.05052827644737	-6.58404932047774	-7.30393804407564	-7.14846943554371	5.58769655530491	-8.92933116835142	0.344696649475946	-2.05175115796724	-8.96085357465595	1.17133586955823	6.36194558947096	2.66242466381132	-0.43558603982899	-11.9158279480149	7.67378457815392	-22.5273640656644	4.86841250516152	-6.6702960636302	-0.960705403558478	2.55718487833014	3.39637498465529	-10.2242770866829	-0.987623865987106	-6.97706091954984	3.38636001714085	8.180465206898	-13.2299476351334	0.870024035365008	-16.3249662273155	-7.77308451094106	-5.22640219123342	26.4965821706602	-6.47996464261359	-3.55757323356978	5.73355897312215	3.50321303448227	-5.92040092371393	-11.973486221959	0.376143342895202	-17.6412509107541	13.1844672942727	4.27003031719123	13.0199621456909
"g34"	-3.86789094986913	-19.8799057102321	0.557828971723544	12.0210779218537	-11.8662283231426	-0.0668533666324957	0.996054151179339	-8.14852006635751	6.82020572339396	2.17553956049407	3.81536881980182	5.70571070328681	21.0300227057654	-5.5415208929376	-16.2582582196075	1.31585146278618	2.37193057805277	3.39818108263375	4.04199861821356	8.63153037634704	6.21304817565515	-7.26623771171392	-4.93566612370785	-8.2567346980899	0.202025592031751	-17.241549807362	18.1840767172785	4.19945450189362	-12.4235008460815	1.55910828058157	17.9074182381758	-2.58266073136416	-7.69846006565055	11.0512216525636	3.72147993270336	11.1872376996592	-4.84875158286463	6.44430672735667	7.05424365964523	-7.16275559696031	-8.04244299081885	-1.51093517388314	12.2097660266921	25.1554155544791	-14.6913913380369	22.2753088799744	6.53463773351287	12.434694545404	-2.23076867705496	-6.12965693938812	10.2577484622905	-3.50020856920396	6.90519287964832	7.90011159654373
"g35"	2.68649027829382	-12.0399818399401	1.25049187034533	0.177478300463841	3.52595440741804	2.28246079800519	-6.70233806060366	10.0603339531217	17.2609379035472	-9.57157614855132	13.1497340432776	-5.74608795810969	10.2600315495807	16.2613823877903	-0.0376246191684904	8.27915684067149	24.7519182090244	-7.70874251581027	8.66567312996575	20.549932709272	8.23567384281769	3.62526787814792	11.282909691333	7.00600683487275	3.11429604726135	-23.4318488000849	17.8060394149233	-4.17762406555029	0.393166864593844	1.90190395409042	-7.87061736241565	-22.2063652163106	9.8811483032746	-15.3158410121429	17.7976180154228	9.42555727973191	-19.0748893965706	11.8952241222358	14.6771638658688	-15.7855780987792	1.76787075865494	-5.79908025319093	12.2386747912256	-6.51528478829488	0.975317052346666	1.7180724131506	6.11228764486037	7.2760245334008	-3.39733310292666	4.72071214450534	-15.349532992116	3.78779008388524	-5.1425776893925	14.999792993028
"g36"	-11.5111452247131	4.42860940083908	1.56958157355058	0.243973936017911	-5.25338637493976	-0.580279413772274	-12.6422823724603	8.53400271078239	-4.32524926782383	-0.668633149702305	-4.01347290996292	-2.88822059225822	-3.46677571165952	9.63471730119904	-15.0550802527194	6.1321422979728	-11.1902871724877	-9.30777563102142	-14.0052230140701	-3.32573511759834	-3.71729322854478	-8.24151199145892	-7.9667672195894	-1.94199445271037	11.4336890233225	14.1501318694743	15.5717861285237	-0.29198690263179	-0.572045234049115	-3.24227310754321	8.70011697264376	-3.14052251975764	-9.12949177970794	-6.37673122755299	-0.24175427685833	0.0713381538723676	6.21585359696497	16.6229232656493	1.21159346254024	-1.87056186762678	2.34966927583634	-26.4456202365945	6.94373536579972	12.0841944756414	-17.4931770397158	4.781562048338	-13.9092601737817	8.07954174466187	0.692348983051891	6.4873792215712	1.19086652395631	-1.30359762209332	15.5423252041183	13.124584139261
"g37"	19.8082858643601	7.2725176413426	7.60903842457007	-11.1971589862507	-3.29690253134043	-9.6419119544527	-6.4034751725256	3.66243080147255	12.5729668302693	12.8478139190389	25.6989719410807	-2.5264487117831	12.9359308158532	4.69291347562729	8.48319286458867	-22.6997701258724	-9.18149687466461	-21.4137436595265	3.50125729399171	0.584403806702756	-13.188760695543	-13.9219140918629	-6.69044198767062	-8.02146198801688	-8.53518076054179	19.8970671693503	0.181737504592157	-12.5429703832086	6.10003846555989	1.07851613265172	7.51739843046026	12.7890491617962	-9.87270520317793	-8.73179596756626	5.128799121591	-18.2525441475	5.48292257726487	-0.276212074122185	-6.30932203159443	6.31575915383034	-2.20455692115349	2.61793939830045	-13.4632778626754	-10.3453015859255	-8.05282703690502	1.22502984663421	-4.24043577551169	-9.27213602112895	8.86440704145815	7.02992726650209	-9.07401670401869	18.3290797145244	9.52550777423978	9.30552854488593
"g38"	2.79015171529903	-3.43843067901009	2.27388776682778	4.8218820116111	7.00884574654711	3.87939617285791	7.54584523918067	7.4914300797411	-12.5277176200432	-2.89815537455369	18.1428919356991	5.78854251392649	-3.56705307812712	-8.74565190856569	16.4896324488955	-5.89093461854586	3.45077540942562	9.63569815397487	-1.60174683953481	2.16923664050457	1.54918231888462	-3.88605077515714	-8.21987057314053	-9.95626630137889	9.74504405101447	-6.26195901804993	6.79586417674635	-12.793721113555	-3.86949351725759	-6.63819968854016	-2.06866042297331	12.7357644115928	-5.68598461585909	-15.0384492086085	-10.0447513300826	-20.8482975094763	-5.80528801614478	-1.7110912203573	12.3358377259833	10.5332702946928	-5.70105437165206	-0.070864843123332	-18.2163737128664	8.92167834177935	-0.023759634731799	11.5307712657893	-15.0465803914634	7.5309209749811	8.36256001937982	1.04985933160746	-6.63123813167711	-1.47471097169874	-11.5489903353174	-8.74182521290272
"g39"	12.7203364821403	4.10198203477261	-26.9125829584019	-6.76580785155491	-7.34639441951484	-12.7960971970613	-17.5785896417883	8.09730397997275	-4.67828966123419	-6.37204561617865	-3.61238768283324	-10.2588718012672	-13.0225533199885	-22.4864822532253	-1.59949714160419	3.21970324329812	2.09540276161491	-12.58323191528	-13.8248840833583	-8.97670780484412	-6.66101673858814	-9.81267656817381	-10.6150625778441	2.68187841769172	8.1404160604213	7.43993161887549	0.878246390469532	0.407513738893296	-11.5994664589471	0.0207109019879605	8.69297742792066	-4.18650299443948	-3.54344384236447	-1.14761655055846	-1.88805067319764	-5.74624048488414	8.91912063126439	10.734474514133	-3.51100075546229	-17.8058066282909	-10.4810641957037	-2.52959404643751	4.61730730074422	-12.2559626123312	4.4830762974028	18.3243530863764	-19.9720825923208	9.34433218190925	-1.31290990808189	-17.9417906325335	-10.7906024412833	-15.1647694584902	13.0468179011826	-8.37626707781787
"g40"	-12.073726112159	4.91530184285935	-16.232444940537	-4.17320331497352	6.87055141287405	-1.73169718871907	-1.95866136427361	6.72067770761275	-12.8885226192316	7.8821105196654	-9.73326698980126	7.84565526652187	6.44434066108132	0.0686648069630012	-11.8470230704368	0.0957379391151602	-8.77673854253512	-18.8822036801753	-6.67908524008854	-18.1173019697078	6.17058155025876	-6.18764494603099	9.6917788843519	-13.1611202472347	21.3468534108148	6.58261916298853	-8.58956474013197	-15.4649305898477	10.326058003278	8.47773250415193	3.56691210018175	-9.13060473840186	-18.3541048543455	9.93075915464332	11.6609222843386	-23.7674071245097	5.6834914745726	-5.21192999885052	-6.66868013472021	-9.55451804399618	-9.67516061332746	11.2532579433537	6.09256924227935	-3.59411949066078	7.40174174649772	13.6989308570472	17.0560297630656	3.99068142242998	-20.270775256811	2.3090611578782	12.6422984211407	-14.190582553365	1.74752357666435	-3.06342646907062
"g41"	-5.51140751140332	-1.86194143615147	-7.14260524584798	-8.64103269480344	-7.28772169627885	-6.69312664194723	-5.59586956032319	-3.17093780970318	-9.58506512419486	4.13322291801162	0.805076274956729	2.77053284678603	1.72676924410796	-0.475624333303046	5.3754995033043	-11.9310018442772	-3.20832576947723	2.66074803824257	-9.52849196227377	-11.7229392874767	6.23667645783471	-12.765983238878	18.9517640808258	-13.2806894585319	7.48835501729483	12.3551608698792	-0.443401707311119	5.85679351421196	-4.02158519282949	2.59731352409508	7.30075476183806	-0.478865872137289	4.18131295158729	-4.35909493831489	16.7698211355506	15.9867781101954	0.629249361892049	-18.3904235382652	0.986146296985317	3.2680107715024	6.83394170008171	9.53418276607171	28.0707163551962	4.5733287922559	-8.19957555616902	-0.392527551659642	-4.36087234615932	-8.28042177536923	0.850536251257211	-11.4472223919033	-7.96889328235372	0.271456029387442	-3.40113640734505	-8.10957367733343
"g42"	-4.50702998019452	9.4248567377838	-7.45581245499683	-5.81987386085809	1.77410668783181	-0.423250523450407	19.2515327383833	10.6572470615302	7.36825790592411	-1.49199527943707	2.91586823583486	-9.65617417240846	-18.8238415902465	7.29575733874841	9.37113238388034	8.70121567463479	-15.5675423502895	13.7185861129406	3.31081471961344	-8.72120515114985	11.8902966471877	-15.0509822076426	-8.90753132000716	15.4614428986918	-10.2034432837386	4.52537337733236	0.763905451532814	-23.4285637464096	0.0420768095804292	3.85497925826624	-14.1192696309924	-0.776050609436137	-3.65442234463259	12.5181378545288	-4.01072884502006	-11.9799601620836	-3.42697999624087	13.0526935054302	11.4328765522091	-2.83761274391367	-11.1376381845212	22.1055655225116	-13.8814746768996	-0.780111572562744	-1.73720059404764	-0.557605519815372	-1.46313138433955	-0.956690853488794	6.73611090290111	6.95092142447029	-16.0052787668202	-1.18825143338525	1.52665393192326	-16.426156776782
"g43"	-7.53843311860826	-2.17103927071282	-5.18181040250108	0.497162852069286	-5.9964092518279	14.0438147436339	-0.721881170632454	-13.2561670178463	9.82213417578272	-0.299490429907637	5.29829884894316	-2.31324296153366	12.8459552074796	4.64233205697185	13.936157634423	1.53910535702841	-2.79836263725176	15.2203658199284	26.6069834858061	25.0448219426022	-2.58593813873221	-5.3744904318864	4.02796627442317	-11.0947544765959	2.20762290090824	-5.04852875253276	-3.03468714402326	8.98874685126346	-9.67766427901057	1.45739064843744	-5.01201793362747	9.87398577988546	18.817828713649	6.46269021939083	2.88145551135501	8.00399225514533	3.50145679822392	1.85510962957371	-15.2809034932602	-5.34002574480551	4.21648096225634	-2.09464939409458	-12.2745526304895	-22.4961011812038	-0.317323821429281	-1.25362846587914	1.63266630498134	-0.272787359969564	-4.54634002226361	-4.55129842636465	-11.3845567225954	-4.16068664249224	-8.62247771305624	-19.8918952438138
"g44"	-9.30224647587069	15.6652265544865	-3.47153539840783	3.60825868719125	8.29285145676183	-4.05867849661182	1.91063329952993	9.08083348556043	6.2035471385498	10.1264486493115	14.6845389774249	-10.3087083324128	20.8919103601698	1.65657860136926	5.86538109096321	18.6675683225004	-7.18972746658575	-1.8740115179446	15.9941030826748	12.5138819091618	0.334077154470461	18.5853352898109	2.78653536770242	-8.68583914842766	-1.84525220781271	5.25845339681508	-0.0390148072703419	20.9200672213728	16.8300839679511	1.61427448159911	-6.75199021728693	-15.3883070141024	-0.700589626874301	8.55655087003599	-3.12304213242984	6.83453965340531	0.984612805468187	2.51033313743193	5.34509629054715	-18.8120642660582	11.7371406214232	21.6443065676814	3.33927626616578	0.395363609780327	10.8764634529963	-9.24642588421557	-6.23918960767319	12.3523696945242	27.055522323728	-5.61063685285162	-4.81599047300696	9.15770672616887	-1.55816471450924	1.24874339997439
"g45"	-14.2726109590729	15.4880127797795	-12.8530704427307	-1.79531934138109	-0.474055515094009	0.339704157773849	1.17841597147039	-1.03142992885399	5.6677294014318	-4.51546589845747	-5.43984482849988	0.0333279838726313	-0.392351429596626	-13.3272223888906	-5.84680074008482	17.4844350671933	9.14833996042601	1.08089696489844	-8.12307118641462	-8.41870958154546	-0.293764300913061	6.4525608294893	6.24622286446846	4.651153447354	0.554835946274469	11.7573549922172	-10.6998184643705	19.2392926488612	10.604741123674	-15.4907649879409	1.37755650690546	-2.5171015759756	9.3393501519051	-2.30138111424671	7.98887159827811	4.08162601846869	-5.30507893936459	7.71046132991455	24.0125241136991	-10.997603986627	-2.77154514194143	4.83112007758231	-8.96247490181269	3.72795424972448	15.940048383907	11.4456662634727	13.3889885276129	-17.248179415233	7.77860848888261	2.50186341704986	8.87602775296372	4.4184794302041	-3.10909126737277	-20.1520188782852
"g46"	0.470282716655261	6.55720533423493	17.0031829709717	2.62856449272895	-2.56623566589285	25.6757643889866	6.16352526937019	12.1455553676726	13.8213316349723	-24.0086672199071	-0.826022523604982	-15.7064622381105	6.6962704053822	4.25437291140197	6.37814501576803	10.2680891289922	-4.96724960446766	11.3117186205124	1.36832551506506	-0.699461862112271	-4.14222738858232	3.67820194239029	0.489088812023838	-14.3172878390593	-4.66601866684048	10.8256391230705	-17.5320771707147	-9.73785947793472	-3.96411637585862	-6.4686460561784	2.32387448067481	-2.57031887110218	3.65870052176481	-8.1592700393852	-10.3649453636498	-11.2117751329224	2.52845603983436	-8.72078183835897	-6.11038932442113	18.8783980439154	-4.22652669088316	-0.163580522795805	-3.73129446851109	-14.2710106998963	-23.1848430206503	23.5859804469726	8.53110471345569	11.7309419579719	-10.4493633292591	13.77624678438	1.36889579596233	12.7059915725672	-9.60754956706812	0.219612152313371
"g47"	-8.5559301608752	-10.0696361362736	-4.94396331180473	18.3436034533935	-0.0241848544459827	-3.61433882409666	-15.5842391701529	-3.97262218128286	-8.13697892579576	-5.20919137409775	15.0650192181073	1.45366279060924	12.840853280579	-8.405375724407	16.5632387941124	6.0295368892513	5.90704617415209	-6.77232866405888	-9.61026836016117	5.73255998979401	-4.58740186500936	9.4940001238759	19.7333061113524	-1.98020401113534	5.33879027208173	3.50651236663331	-4.12893932517077	7.92807907689974	-1.88972471462031	-0.736719085957155	10.0693228585742	11.4066800392506	-12.3065617047782	23.3492799443554	-23.4373885575576	-15.7629705871389	-5.11895635181777	10.3160814956475	-6.29629988669916	-9.21961130557355	19.8369068234523	-9.87961841896284	-3.53514881868856	8.9216862249357	0.0375614979971686	15.8542556987865	7.40423801212433	18.8607818033805	-14.588563244759	-4.73658220836773	2.80360471861837	-4.38426470963118	1.78161219284398	9.02617809322105
