"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g207"	5.99664536239679	9.59432289497872	-0.569635843053324	-4.02281694248036	-7.86194886768743	-9.45026800087822	3.58606229466363	-6.03631055073022	-17.4024140013533	-0.527602825309924	10.5196280395172	25.3151808153948	-0.0167354747380397	2.07005305544611	1.30077897823897	-3.06044217901691	-4.96738685635811	9.5412744323517	16.5414709005577	6.16695428651712	-0.134647920917162	-13.0888771276671	0.812110174397973	-2.49660173172151	11.8762171953136	2.80262809085758	22.1157386062014	12.8195142725286	9.5398020515052	-10.4686127087351	-2.51135359907468	-1.10911123269425	-2.31962450597793	21.4690583559176	-1.99535060805581	7.45343767898521	4.68134204480027	15.3270761587419	11.657156243447	3.63645558591299	-11.2312633001575	0.181948546056284	4.47850227146905	-10.4941897443094	6.91235923640444	13.1912451707623	-7.59974907949286	10.1850691743253	-7.21922943247491	-14.5913453516943	9.56142470473768	11.5796380291357	0.692704391336111	-10.5767582966988	-3.08806953955391	-0.417420269008404	0.207150826593131	-3.16284443964526	-3.27432550008981	10.0492153690118	-0.765808540306201	-8.95318373727997	-3.47005846546499	-8.74031822034928	-14.6691927275914	9.77000927187811	12.2111477974893	6.82805505973156	-1.90768939764865	19.0908084620843	-6.41528689515823	6.83558720593795	-11.290398525374	-13.7744425649273	-7.16838899710241	2.73689482625994	9.93505826478419	-12.1642476140395	9.22312255493993	-12.0557480756385	-8.53572360528358	-4.71181653360763	-12.8834561363306	25.0970260167099	0.443871040698988	11.1932279434066	-9.22317440651021	-0.980596191795535	20.2404214913868	-2.45227788687702	-24.4764169370974	1.91448440283688	-4.20741824308054	0.665040700342095	2.79857073264239	10.2804800908156	0.764484061062199	6.31072404908883	-9.61455140477933	12.5787808182164	3.64254870707434	5.00444599659413	6.38205101122551	11.5922693338655	20.1356313055341	-15.0589401973211	-6.08648502537294	3.38574642887224	-5.75697604283823	-4.25601542801072
"g208"	-8.82636154201726	4.84100472246042	11.9804396398627	-4.43767845538093	-12.7921823162675	-8.71694729501003	-1.05454465270065	3.30724154913525	-9.38077498182725	0.662112250793267	12.9545656487209	-6.37966308974965	-13.1588679137123	-11.6867357049582	-18.9732398270086	-11.2848594235553	-13.0188914940885	-4.6302412133198	-15.0356749472061	-16.9627466631681	2.8089917626572	21.8839292887052	-3.70148097959353	7.44035008270098	10.9584594638145	9.38454348081031	-0.88563234800565	1.69212757914303	-30.7706985078146	-12.3742814322197	-1.36495203060987	6.35720102209287	11.0574489451228	-10.1592470801613	-12.1295411824838	-7.58878194501901	6.01246219442126	15.1995838955822	13.4013386331627	4.42222661561983	-3.17640264867693	-13.463318623025	3.9796944556425	-12.8966084770531	-2.08725325730444	-7.84309848413904	-7.6258214456126	-20.31783491241	-11.7975345430226	-14.3680605853574	12.2063896532238	-5.26656526870042	2.92120042063157	16.6511968683604	1.8913182608488	-2.78119719207721	-1.14080360733347	3.00955606727211	3.02477565151428	-15.6461301357196	-17.0492434514764	-0.934911476560899	18.5435481890266	-0.703482928641342	-4.93361201297362	3.65127460807684	3.68359873494608	17.0191485894926	-3.18699537079346	3.23467234578649	13.6000263941982	-7.67196398318935	-8.40776575536496	-13.8162381911006	-6.98534221987906	12.9782882421258	10.0864061287976	0.319797976189871	-13.878085532569	-9.78718300871786	11.8952212556704	-1.78731483358726	10.7070548571081	-0.325380614642693	-3.68170473017395	-2.0144335585195	2.04643840331682	-3.1189423520939	-8.96773399434514	-6.55780106610042	-2.59601806781685	5.99896841318891	-8.99718189754717	-5.37301319928646	-2.44206604269475	6.40798671174909	8.94372870435476	8.44822386874427	-5.74932977670006	-1.29826017992523	4.64651010830144	-1.4597462900495	17.9884138269927	5.66410162450635	5.80510333166905	-4.55189030616178	19.0760797808479	11.0146773866372	-6.46627145045768	9.69981635237096
"g209"	8.04798217551443	-1.56661123191125	8.03208268786318	8.86758204624654	18.7254397595523	17.0229915056373	-25.3170082274648	10.1278241506252	-4.50948313596161	4.85429844119917	3.70068855493971	5.86208393853641	-1.26878034232861	6.64736465004328	-0.451354276875411	-12.2151209475001	-3.33855785878059	-0.565806199896485	17.6651683604976	8.80740493079555	-5.25444384388685	-10.7674008166089	-1.17540965586073	2.1238352642629	-14.6650417412464	4.4506184885928	3.7490492739443	-3.12078652138863	17.5400461777349	-0.445019977360636	-20.6692662294568	12.2534771272198	-6.06821721189215	2.53202071528546	-3.48114235650786	-10.6854767869418	-3.97464485095107	-9.34272980605295	-11.1945084350919	-12.2593833052846	-10.5229347756243	-7.0837261838672	-2.35377889047974	3.07278882528382	-6.66895348031819	12.7428430031481	16.3727280601104	-0.756199205612336	2.60796433014416	6.83877763420602	6.63035772401322	7.50557992178004	0.175353964030196	-16.3266662242991	1.7224751518391	-1.37994835771636	-6.62420532203501	4.03264876967452	-12.3838879942986	-0.548485766488548	-6.40408167737316	-14.1929730488401	-0.150253102775137	-20.5530911679739	-0.036088331973636	-8.325907602342	11.8914516132741	8.65529235797051	8.7349523165156	-13.6771315764514	5.80729874840695	-8.24874160557442	-12.1693277722522	5.7338630788728	6.12403911624317	-10.0332822255972	-12.625064961567	0.721716626321422	-0.984694223358861	-9.59457133284164	-1.72270287483945	22.4490231183322	13.1573621540356	-9.6253145641543	1.47466468512872	-6.33589616864934	1.01563832274142	16.1543648101603	6.36291472759219	4.86453208899788	-6.75554842304661	0.849577532025061	-13.1598818357414	17.5162290968897	-7.2810527594919	-13.8890014531471	-18.2752741786185	-6.67837786923313	9.68350792968225	0.799629167924826	0.215728011688771	-17.7720348991983	-2.00666384088028	9.4651586272132	7.39690047258049	-4.31502408203736	-1.15728389592133	2.92418591512699	14.8722967882026	2.22860745733484
"g210"	2.70176309710205	2.71767756978449	-0.376719877340989	9.84297387930434	-7.80179015310591	-2.68091378207803	-9.26625483632489	13.4716403779047	-13.73793396197	5.83692847321537	11.9559682380133	1.42722780617309	0.0947507990862872	-2.9273574953008	14.4969370595102	14.6436354766058	25.2024178398415	18.1945144652402	-4.25849909829446	-4.09206860264226	-21.5772516013069	-3.35651011776865	22.0067253869047	6.38632859085406	0.34442554297241	8.35323678792763	-13.0771267773185	-1.59083593915435	3.09981315348238	11.0193207208279	-0.815228165178406	7.21947489862035	-8.04578234051969	-11.2850604521588	-5.7953505129356	-3.55394096057168	10.1116950148304	-15.8830450846752	-9.96892524907826	-17.4787048627346	-1.06670294775322	14.5760441169821	-0.466939215131314	-3.56999680771867	11.2758959038999	9.41641391956435	7.00817520053787	-6.13452014336181	-3.3296603522604	-10.4516146298672	4.59422803633063	6.69028262911816	-2.79863652259306	-6.70042137094477	-1.49414408311718	-11.7146378554544	13.7189885544123	-7.11065410194128	-14.5933041078073	9.1101389196776	-9.56841991799564	-12.9273530794163	-19.5664355560386	-12.4784906990523	29.3480755486976	7.91752236587199	2.82199796229956	-8.45159963694054	3.51667632746514	8.87403069802756	12.7731788599427	-5.74584898154202	-4.33668526634592	-9.8913857627795	-11.3726644804195	1.400826662393	-7.04428002027629	-0.632821612374755	6.19744676786224	16.1809510022221	-5.90041175336307	10.5278898120389	1.64351349765008	14.3743236815057	-13.3173850763948	14.9235134861267	-16.2505544578461	-5.1155536515027	-6.59494886395763	-12.2449826965104	13.0526621683577	9.90365279807735	-2.13989461610179	-8.93451320846616	4.19801724643044	-10.7673108572488	2.88326368040353	-9.66318869326308	14.4694016154194	-1.0793740801422	9.6833285247537	-4.54021955105769	-4.60151257991748	-6.61936074192577	-2.96047794297866	4.92658754051039	-4.26278446758082	4.41747594916324	3.29740602352928	10.0171806176329
"g211"	-6.95616020785058	11.0740659223107	-13.8361494649852	0.923781989046192	-0.312978614938316	-28.9823061205142	-7.18886419701203	-19.6185684432531	7.63452972535812	5.70333373772173	15.9478097807932	10.27233401963	6.80206071952463	-17.3371179709715	18.0296033561262	-9.09041450607003	-3.57943537864344	5.1186152790021	-5.5083525304256	10.2714601817603	-13.0839760009534	15.3493347173611	-5.71441829522536	2.99106947148688	-3.97928165183153	-7.3991352964742	12.4108405878881	-6.12238256728014	-4.59262681382632	2.64535162676469	-10.5251223835281	3.64009830026481	9.86759499427792	-5.73176734018043	-6.41121056639202	-6.76848668982506	-7.06078053312257	-0.238829981816935	11.3915518350867	-2.23346196594064	-19.412622548833	-6.38126771706857	-10.3673093986748	-13.6268278275202	2.16300542969429	6.41868390888055	-20.4306321149016	-11.9289348199038	15.9151752986302	5.75079474348407	-8.99535785511621	2.96035667435163	-0.0394361338285511	-2.01551775337148	-11.4749713880512	30.2771925712135	-21.2972469932491	3.41469674523919	-5.705218557384	-1.98249020739666	6.22965783751941	4.08332294774757	0.290284402523993	-19.6701637783095	-2.52334042859884	-6.75319954121974	-2.96161444735935	-6.33984818933587	-0.521951417542164	-10.3532903646846	-17.8616789555046	4.7993802971516	-18.1100700915114	4.66255667730032	-5.55198261178401	6.91672847530289	1.54786232649144	-2.46892287277569	-10.8584745459856	-1.89595088052262	-12.1407908056493	8.54244249756768	-9.22896498819409	3.82108056992827	23.5269225584142	9.14123547492093	11.1662131985443	-19.3283585769339	8.94198343882678	-5.95562347042285	-20.6524624272675	9.05256086129933	4.37702921569613	16.0057401161593	-15.8090196205934	-11.3451399145176	-8.50484770577999	8.27152681450139	-14.5063696979928	-3.64341827107677	8.01855346083778	7.73183868090667	7.94447783952224	-4.1478356092742	-1.67614015117251	-4.59776482985956	-2.01871359885872	13.4973838812295	7.81619445442305	1.7030472379746
"g212"	9.85180074956763	8.02167255787597	5.66947413033401	7.61835607588597	-3.72988959913858	-20.3773857642242	-10.2928829498712	2.66070032625039	7.4082606397994	2.28800646609249	-0.0450556650529157	21.0615428837411	3.9933512587657	-4.51632288005355	-3.37210298595827	1.32333535203672	3.41176919866844	2.14480230097416	-7.00542044146202	-20.5110629810572	4.40964848437959	2.00805345661358	0.434657707814899	6.0879675645145	0.311275772634634	3.6668647308667	-5.75158368311979	-8.00133452770761	13.5190245428128	25.3482176154813	-4.74146933235361	0.503375641651667	-2.45206200063277	2.46318942213211	3.23642151297679	1.65230456585889	-3.77132932279464	-2.33788378526247	-7.4047563766401	-2.67598000585345	2.30388616171777	-11.0755454613792	9.07814582997253	12.2980832289046	-19.0390116890089	-15.9626516889891	-3.93283260563555	-12.5928744075289	-10.9672413189251	8.36973658141073	6.06434669445945	-6.32484402921297	3.17107995772928	13.3278850897032	2.41983740886357	9.33064920403352	14.9284065763442	21.0686466487283	6.60426168721785	-0.627625285610999	3.91781912373772	1.66966883821455	13.2941633786792	8.67537520524726	-3.25321701881095	-13.8256313470766	19.4555633261246	-2.92978240967095	0.0626709792146208	7.28350770684547	-1.23430853550509	-2.74120798313319	-11.8593273710106	4.44710696848467	7.86724513904319	8.90544172478419	-1.15096741302639	4.98416957293134	19.7016598005891	-1.45815362596967	-14.2383942479094	0.195424228366038	-6.27939542355768	4.24060260704321	-15.2668895398366	-22.8784937174896	9.55552404061942	-7.61831701370481	10.9750265800836	-2.03287774873679	5.30220035134613	9.98073149493834	-18.7099595513964	-10.6961805621264	-4.30141426378634	6.58290593813289	4.52608778045313	3.42698445849604	3.71578696803084	-11.8080804332951	12.8354166502903	4.60448422209102	-5.16176667733032	-6.5698313944448	-6.91124778130216	-11.8680026074176	9.00144444211872	23.6711321378051	17.0206733561657	8.72314568579598
"g213"	-3.67283389898771	21.4696644252919	-22.5009025434061	7.98322122645686	1.87968957623627	-17.7571579649669	-0.448566980291941	-1.08650335053618	-7.18659186136724	7.80448468291843	-5.64946137360581	-0.472702261410659	-16.1809460422648	-1.54197370853129	14.1498081345743	-9.33854279485493	-15.0434398906929	-6.73699772108646	11.0017065146813	4.51409366652118	4.18623349400662	0.193662804277738	9.02764892320718	-4.88304926246005	-6.96223894428713	7.11377290789634	-14.5658848676984	25.8207141917298	-0.100171400912854	-8.92154636535986	-4.77644403846959	0.136082893693085	12.4971490375276	-28.299017944866	-0.629833699747785	-13.6772974948544	-4.86537809138288	-2.36192001590171	8.97007051364289	-24.2576197750741	1.23122981125646	-16.4081071344753	6.36988138107998	9.69215194352723	-25.1269946636774	-9.91342195265911	12.7675423159178	2.97034915838077	6.8870956865458	9.04302744311736	10.8355680944119	-4.14145959514647	7.39509855789353	-24.7116138356059	7.4863031517037	-7.10072318397204	-3.1743722005423	11.5732710773742	-5.49298162115705	-17.1597605342581	17.1362972712522	-4.21393933214293	-3.77332346138209	-0.879733327603357	-20.4206608107581	-4.28141641024392	-1.6472726108192	-2.68951743642763	5.32249174900256	-2.92933146078756	-4.2941199949797	4.01540221819242	1.95263803840548	-10.4736946145945	0.642529463045505	2.19684220534482	5.52838258279435	6.84413464353583	15.7436648815315	10.744663422917	-1.26940790234378	-12.3517949660794	-3.34313950142489	3.62665544537498	-6.74427730034603	7.42931148707292	-16.2636720815763	9.22185773318242	0.473442970127389	12.1154246313831	15.6105272056521	-1.04943770927602	-1.39489841793338	11.1212323594582	-15.6609441469296	19.0714866465862	1.91069704190908	14.4798663782592	-5.54500497037419	-1.65857276320859	3.12238472906715	0.776047734347775	-5.21675572760548	7.10891174036404	-4.01532425617673	-6.87634144500277	10.7460394903143	-13.5546540695824	-1.289184374087	2.20811083317609
"g214"	5.46410827835561	-6.76641919515093	-5.77109446640053	1.73542657301908	13.6403565125637	-5.5740123736984	9.48252516230327	-5.72630473540684	-6.25988075358746	1.65808590023052	1.05224631326479	16.2308920459633	-32.754736078746	-17.6094466596782	-9.12799956389647	-1.39354949584883	11.1714019460317	1.46577035594443	-14.7185786773826	2.84418410822513	-8.8017813533019	0.3992446913233	3.66590413732944	-10.1522028115957	5.2470993102095	10.1854716902444	26.0484250088864	-7.23482192248291	11.9264763980331	-4.18423361677567	-8.83992972316862	14.9146531652771	-4.20846840255128	12.7274679931007	-5.85057603217669	-4.25085010312415	-16.8766859274652	7.39620590456137	4.18166012359454	17.7410897255985	-30.5505742596326	-2.62278992591821	10.8381985755767	-5.46446644792484	25.2553678923516	16.8210255413973	17.423303016404	6.71030596997378	0.517260431480265	15.9211835849632	-15.014075732406	-12.1796912272344	-2.57469167748419	12.806331461364	2.19982555505124	-10.8993505603131	-4.29673093163546	-9.03004085128791	-5.60550458002611	9.31035989464023	-17.2687889116487	-4.23497645790706	-16.3227581089654	-16.8157425020839	2.20206602898884	-7.68555380678312	13.5772688447657	12.8048450165743	-11.5891821291718	0.472963096097221	3.89333952300581	-20.6722162545674	-2.03532787566389	-7.68146947151187	6.30637622856216	6.79750813044392	14.4420655765721	11.7604460386843	9.03418255526476	1.60337491198264	-17.8715274694552	6.37214588825896	-1.86664797736096	9.63202912911994	-6.3066248838479	-2.55533747369476	5.12465333408362	13.0839500411956	18.3624613815015	8.99071109285669	-7.61898054099178	10.1411191622079	-0.768816652882083	25.3402285211522	11.5599552552719	-5.51911327182433	-6.89424736290678	-5.42162392434723	15.8700138748413	-5.8746661359983	-10.4189346074846	-8.07639440456999	11.0998770264503	17.0344686700837	-0.894021899930909	-12.4570047743834	-18.2242936995181	9.15020314693782	-2.41357804488862	-10.3469912919469
"g215"	0.857229367245708	-0.241197384991306	1.08361031745646	-10.0350776677308	-2.50577562738739	-3.67240786392478	-18.6619847303897	-5.2904465749066	-8.62156689356978	12.235393366267	7.97653367476409	-20.0586081318783	0.929236749200261	5.03392231507668	12.1591535250365	3.62384425739702	2.14094965929972	-5.61060807903103	-1.0328240474423	0.228197827972124	-11.4903543584096	8.99619537537268	-14.734348776752	-20.8103989173866	7.34935706759917	-9.83339244955196	9.65399544065789	-8.64263943496794	-6.44561733339035	-12.917775795781	3.45339793242127	13.5365427598578	8.00322832712573	3.84825464830979	-5.6001558100925	6.31739304130343	-1.75556745498295	-17.7525640531076	-3.22823775611265	29.1006861585084	4.69433021538214	-2.83914747796657	8.18301181691423	12.1703673081426	-7.88321909344567	-1.32491933301584	17.5609218877216	-18.1815620782617	-4.93383164829212	-10.1977283453323	-11.856820089189	10.3548339380076	-10.8372584718151	1.0173442822736	1.76371791129221	-0.830099373276211	19.0341720018754	6.8655037200007	30.3912051122601	-15.1120454695223	6.17048597276288	10.0531894946277	-0.31866129388655	14.4754081359137	-0.33769905534138	4.05371821475274	3.17006428038994	-6.86060265156923	5.6726622684586	18.5269673497408	-16.1597325830053	-1.06642997502375	1.80967835780833	2.31329224821469	2.96785807630365	-9.04150411849749	-0.529032920217962	12.1614325751267	-3.74750413577194	3.91901227021434	5.77777648017064	-8.08864451371389	5.38176807652133	-11.043680019746	8.20262345419029	23.659789574958	-0.658259001896042	-2.76411226889401	-13.4709679624033	9.86301545203085	7.70414618465333	11.42416705887	-7.6038478943087	9.35570325969288	4.26865017175775	2.41417265818068	3.78797220584673	15.0183816896134	13.4709175510886	-3.33181459463593	2.43059228388215	3.3118288991541	7.45290789357543	-6.49996443647287	16.1971605696285	23.8409401486398	9.03297820115649	6.94442997152169	1.47144365922232	-13.9757837388088
"g216"	-11.5388474339234	-5.50417243573504	-7.36719874550665	10.9813410974832	-3.37946579876841	9.64710840757921	2.43693447897713	6.66590325476988	0.229343125630853	-0.90366118563298	-6.11769884567374	10.834867293757	-12.3227051722492	-10.5953924519666	10.1131947873071	-14.74124933652	-4.05206029345376	2.98077658920642	7.23384935021894	4.54821410876188	2.70157035826239	-0.56590365304208	-0.725709429764274	-14.8632954746602	-2.20571004620225	-7.43910425768615	-12.0951273412576	-3.68871581937996	-1.04727205578481	-2.51570173809722	24.2248541782262	-10.6111610514215	-19.1593229527999	-8.73977808218571	0.037511925510126	-6.37813233478587	-7.1463437580001	-6.89230343077058	-16.5259480675092	-14.4268470605046	9.80964320541854	6.73171561133108	8.04139725743938	25.5608705319677	15.3546797263825	10.8763759606612	-1.09133521043008	4.62069934246381	-8.35796529273243	13.922700982856	-8.66023389915583	11.0798221648674	9.32713424276113	0.129240295264321	4.2769063139197	-3.31833150516129	14.1233337308641	-0.904657867990137	2.48753556263	-5.29156524126024	13.01345262247	-7.5644347874689	-3.94842964325578	6.16796526190363	11.127622159409	-5.85091200670517	-6.22201193135303	13.54257576459	20.9029287744205	-25.5668393675734	3.55061248347513	20.0577191575902	2.3853826286079	9.52087303125664	-1.07613416144937	-3.5906912519972	-11.1095250920083	3.70155166235008	4.20355064720854	-12.7493063404148	10.0619050534834	-10.6934555560061	-13.2250460377838	3.67292093404696	-11.9339566866908	5.5830118079398	-0.67133335747053	2.52294714669197	12.9925976726112	6.2167862939694	3.68051336455923	-4.15869420874283	3.04151634919451	4.02411950132874	11.5458789454953	-8.28179070131094	-6.45885494414037	-3.98749584734492	11.8883031656915	-3.81605450708337	-3.42245489218235	6.36703595697717	14.3378217902422	4.19791365566622	21.1328157239952	3.40384188635519	-16.4300059875955	-3.30970010870562	7.59356844882204	14.5648154884982
