"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g24"	-2.98219201031283	-11.0773975809081	2.57915214867505	6.18734223146583	-2.0870743792834	-10.3505867393838	-0.57031654458437	-7.43188686324075	1.80329888454567	10.2199448323463	5.89941554353921	-7.61374503990823	-14.1092244462661	4.22640837785656	9.72840443460804	3.29342075285865	1.97627895065037	9.90138094951099	7.39334037340354	6.3122008224746	14.0934884222677	16.4356015985102	15.8064504038598	7.75622242637663	-13.6796956465543	-3.82564475235691	-5.85508978013978	-10.6844787080723	-5.62078442627817	-1.68294120502922	-27.5297109767157	-9.08520473546859	-11.3444706526589	15.6053110885374	7.77007544427861	-4.68816481067139	2.59545632327738	-1.77192901791936	22.6556952326167	1.7880087361551	4.58820135069099	-2.68123277274415	19.8659076760938	-6.19579279681549	-10.130362302093	4.40275815242782	-1.39361120303227	-0.183891475632183	-13.5604918140583	-14.4501749684713	-7.03676476471104	4.75326272614501	5.92966970731006	1.06300290354948	22.9067432616954	12.9257685569365	9.65859754532053	7.59044898758751	-5.18094845015795	18.4360923310056	-3.34144711079579	-0.873144589255601	8.01383352689014	-2.68175340322416
"g25"	1.63430252506644	19.9867619831996	-17.0208655022396	-9.86060315743262	5.14774504165376	8.48760220710776	3.64388089743013	21.7680128907989	-9.69709857796657	4.27829400595326	-11.7574240063115	-2.85177843029967	1.90979561224448	-8.98142887197879	-4.86654269888012	-9.36675809604656	4.41693500107999	6.53963575363964	2.99467404251711	-3.18609087371105	1.14135703793715	-2.80448230234511	-4.36980692907201	-9.5683622622624	5.7858073837428	-5.71805192882714	5.53557749213253	-1.62015249197365	-16.4885542456346	-1.23160609602185	2.47922504301079	9.61156771378448	10.8482697085538	-0.880665759428407	-3.93791332374906	-6.34659131314212	-4.99574818890813	9.25309861700759	-12.2011529991667	13.2614756635297	11.6085388701302	5.5672504132683	-3.82024441475352	-2.87526356636024	-22.663623285484	6.35259339659549	-9.05401495491797	-22.1848959216993	12.3649457772352	-2.03024662295911	6.85607162056888	2.61732058014339	1.05911994589771	-0.14100302955041	-7.93007317155876	-0.981883630098765	4.82610806554592	5.49450148597448	-10.4445772156369	-3.39906104833029	-16.4811949602656	-6.71378037071326	21.4999904487467	5.27307152709537
"g26"	-10.488328765819	-2.31865113031267	15.6128924661692	-10.4359218944376	-15.4187087888256	-1.1027573094396	1.27831314467661	-3.23148354820588	10.1896182103308	-1.45432980967839	-4.37902269523782	12.2350447554252	-3.54497663519111	0.838803369288874	-8.22509609400214	9.46387161132002	-12.1633249303086	12.7583438323908	-3.2047754848007	-0.357878352924943	-4.00983615480982	11.5313900748374	2.75019351956547	5.66999213595475	-11.5787117721153	17.2418921950025	-16.0530884008762	7.99737145357651	-9.19269499853339	-15.5937704048455	-7.45491678698762	9.5339648962925	-17.2765569590259	0.136886323177213	-16.6454233324675	0.925996579473388	-11.9521816113743	15.5782293430885	-17.1891662449777	3.62112781660407	8.26555312873732	-1.2437047165085	-0.229905468362768	-7.73193117472718	15.6951618239655	1.20868793054694	-6.39530345421115	-8.76691296142708	-10.9701023342975	-2.01085343755123	7.13585107564571	-1.63118680738218	19.9150317679858	18.2896557754365	0.88812830882631	10.0021387119189	-5.56095820265965	-2.53699817344677	-5.04178055533199	-7.37431821988227	-1.93172809037421	23.1047907202429	-0.5489703204532	-7.98951464702847
"g27"	-9.57613516487591	-10.5612170201217	-12.031879621278	-3.7998001013957	10.4260582086031	-13.8113526155704	-5.31970593717068	2.20390430188783	-6.25910756827109	-8.56915058711651	-16.7019457428176	-8.65532078080142	4.73508153773823	-1.94586377887151	4.8933004558753	-4.8056848781974	7.74758253174427	14.2664612824994	12.8492199332552	-1.33976788108617	5.4173422357861	-4.55385205640514	-8.09121663346088	4.54222295001827	3.14213057774715	20.4892417252467	12.2203524263219	14.7680307040075	15.2787456734455	-10.9303583156097	-3.86725043228125	15.4553076591408	-11.1039306703031	8.25947113544918	-3.65595603726578	-3.64360156299306	-4.99252357786813	-15.6999451963379	-0.762352122458208	1.02652683819668	-7.77698811299058	-17.9139554289948	-22.7718237496375	3.74336039134457	-11.893325047902	-2.78644941690176	-11.2036833555301	-1.12610140539854	2.16821511553251	-9.82023926260168	-0.682960523277835	-14.3853723754602	10.5630640221725	12.8873572758525	20.2656134189577	-1.89360229234181	7.8970475466018	-0.0757137431492726	13.410476943129	-10.5531816987912	-19.1318091600387	-11.5287954280192	1.16727322160222	3.42265599608796
"g28"	-8.54371010519721	-0.242320903117513	-2.11838035562465	-15.9879818666313	6.52711985497219	15.8624745013908	-5.7625323837748	13.8793583687014	-3.92771691146914	7.73698511242273	1.58193940460029	6.68377688122902	21.2155769314847	4.11450906584253	-0.227982914563051	-3.38024552416973	-1.3205859340711	2.74527499860134	-12.0359744561412	-9.93898902529589	-5.73404096783841	9.84875811627664	5.86520159615014	14.2812596045142	2.88632609618662	5.72405040446043	-7.49008780673898	5.18836472584548	-4.81959821283412	6.20879384480324	-23.9073579974566	-6.75965054166591	-13.2493767503906	14.7511113440881	13.8197347779722	3.72704680763831	7.16922405299528	12.6441610622934	-14.9480493090263	8.74739394653478	-4.8927929687483	-1.02558972015929	7.3164853334433	6.40920406263353	-2.47824502133916	0.994190542432373	3.09216754808249	10.7068681578187	-8.29680528018745	-3.5396020014325	-8.99073569704642	6.38486389309173	9.98256684318724	7.65669936144101	-9.78976193632951	-1.49783710866783	-6.52408495517055	1.24330480753245	9.84909533871699	-5.059642757578	-7.25256740853878	-2.91891492089944	-12.1354362200458	1.50309076391115
"g29"	6.17480068361969	10.890186709142	-3.98731311859418	-14.7034420215966	8.79625037676064	-3.45462220866985	20.3399121061001	-6.81688120950231	10.3882974743539	-9.06094994220761	9.58164928066391	-3.03649547377513	11.5157794114236	13.7612212773349	1.03139075039	-2.50858324337744	4.05560391953061	-5.28927104034189	-18.0967953699624	-1.10702408915866	9.57900063777599	-3.67935761994818	-4.36758719148743	-0.232958006277943	-3.64465574748644	-14.8426080025315	-8.41800747859162	3.99999487664888	2.50423341692471	-3.44147718714893	2.49703542566104	-7.19164370985876	2.01214001026944	12.4263809546791	-4.23311953931673	2.34341972642468	1.24540404627533	-4.02540096741322	0.487667511037044	5.77903953219987	6.08405394177961	-8.77862398332563	6.98047916140054	12.1601310975613	13.106761424865	-23.3797469852851	3.19748592168212	-15.8794859442191	26.3121889908225	-11.7175983904685	-3.34268206747593	1.89074203519113	1.84500454298415	3.87556947785431	-11.9769406474184	5.11976952036786	-0.708793375127174	-5.91261146371115	-0.410875534470055	-6.96753085788641	-24.7863702201268	1.51072237542081	-3.64949979233306	-5.31684314627191
"g30"	-2.05912983962982	1.76499666433627	-8.90334162195149	-1.84630543691605	8.63268750256864	-6.36763025025059	-7.28322059938956	-9.12072838345795	9.8864706084287	2.59704906230321	6.82493629938795	4.99859834325319	-4.79383098494441	-9.31264791877647	-1.6414007137563	15.2708522705239	-1.38911967458531	-5.21567147754044	-5.65717685492708	-4.25819030407477	-0.284345231714706	-19.5090493288487	9.87316057256132	1.76494012384628	6.46635336328506	-0.452650950500596	-1.00072728021609	-7.61741689645304	-11.6875402546689	16.3435858196767	-1.76167401226013	-5.81136669860592	9.82740373154911	9.06563539059801	9.43628521431063	7.47246333362473	12.1274863176617	-1.25300698689753	3.2576708955393	8.02436807220043	-2.11342167010319	-21.8652654395554	-11.9544110300082	5.4630755215605	-32.2553301666495	6.79673984420921	-20.5158732269981	0.940782970281152	17.4007222861621	9.04886941834604	7.76714463165199	9.47172128031112	-6.40183854902589	-8.84950303277603	6.03861609660081	1.96105490444538	-27.5160980280689	11.2457898242513	-5.54213263492565	-5.4931516852729	-21.0531363621149	20.1207263288202	-24.7799287202563	-2.76534581772688
"g31"	-4.41273155752343	-0.450015021003136	-4.56325563108572	31.4465336161962	-7.90938190106023	17.3672907721	-12.2526477041734	7.68258338601556	-6.97554015269054	-0.0713798499711256	10.5648551363817	7.15311834283137	3.28909569222212	-16.5413939060736	9.3328640359879	17.610957088123	-16.9770710738509	-9.72169930142205	8.44322583566652	-7.84770327382745	-15.553742045168	3.90183942309287	-2.68781692164541	-8.50243755347105	-8.81084240009973	3.38376395483523	11.5538168164437	-5.13950205754133	-13.4441978660771	14.0150857013651	-7.06271352895701	0.0549444483847826	-5.79419930993962	-2.52147001915683	6.58262158923145	-5.81742772154715	6.01554923430401	-9.93369303789957	4.98291368804204	-3.75945233309503	8.59452493768439	-6.67321230037711	4.95886622339159	4.40918912372052	-8.86477452513142	-0.954904418045672	-9.98657420704372	-15.1780434201131	-15.9536302965146	-0.0226758257147028	-22.8901064616152	-17.8402184364243	8.48469172560768	15.1698894353668	-8.09454699336141	-8.65800621706483	4.77600511780012	7.72589469114403	-10.4933166110905	6.5663101281615	-11.4737614463046	10.9892019879304	8.95156222175359	-13.0148620367817
"g32"	6.4003818583696	3.58344939986259	8.23804226230141	-6.06482051524275	5.08825164991081	-4.24041881580062	13.8233836650101	12.8387606120697	21.402724485797	1.41758057837523	7.84862823057251	-0.25856843004781	0.10500046431646	8.73084220611528	-11.1564824080069	-8.22214900133475	-12.8781434115595	2.27985969802516	6.64342134808156	7.7752297801945	1.07654918606059	3.06775185834704	0.840978617872984	14.0318824871398	-6.48658254198299	-13.5354578397521	3.20393866679542	-3.7079768282033	-2.54943130850098	9.46725547710433	11.1061977443439	0.923042409713873	-12.4249178739717	4.98095905962828	-0.958040859545613	-3.41258416128602	-3.61706257577978	-4.90614749694888	-12.8088823552029	8.45398539559892	-19.7074768749252	-12.3270065917162	-24.4850973851249	-10.3718417532783	-2.68743044084096	19.3285688239916	-11.0468710008995	-10.1266060846958	-2.88889199524104	11.3788157444599	-6.32866526233072	-8.2184097417483	4.18917144585333	3.95310280365924	-6.97608704858039	-11.7352135184455	-2.22632216367293	7.53947226138557	-5.74913993496694	1.9116861260155	-1.34892299203987	-5.14015211018147	13.1742686751341	8.64731377760283
"g33"	-0.026344958301567	6.40489455241556	-0.989220001024969	-13.8839778612201	-9.39719508553616	-0.637940046354244	-5.70003169741347	10.8953318205917	3.23795234944372	2.14024029674318	4.61246207693897	8.16114555539814	-1.34287812223803	-2.72023501313521	-5.50661820652664	4.85503174690467	-4.10949196659582	16.2699376160293	12.0608217749555	-17.0702968910486	-9.57151714334514	22.7715513802101	-0.759404719941446	8.24579841298563	-11.203087883567	-1.14573337835274	-2.80124177190543	-10.996274001878	-2.77276994261685	-3.16745673197994	-6.90140860244527	0.631558174958923	14.2845176115405	-3.49331155140457	-5.15210016243524	8.42386259665625	-4.69662442479434	10.9063782812227	-0.516814602332077	-0.00385608218237016	24.0366902483776	14.5891326134574	-4.55410321168433	0.998192868132914	6.15010885739426	-1.51931708907477	6.62664525873443	-8.93495093364293	2.98640283483111	16.1848048490905	2.35172071418715	15.1811693742569	-2.47967907091195	-24.0057955928541	2.97846667719413	0.430467882678859	2.50266155533671	-1.33012304706555	3.2097135016055	2.34763263221266	-8.84823574863647	-9.67294261611592	8.71252758568761	9.58897128859455
"g34"	4.38867747307497	6.74198081893336	0.312760825373075	0.585375837504502	5.27660169466264	0.0861840562669344	-8.66050016802365	-23.313430795057	-9.51951507111473	2.73769780538253	19.399746449435	-17.69350534582	-5.21754744910404	7.88583397069432	-10.4579165683515	8.71974647181627	0.684451792187745	-10.5089029805129	5.34845869806743	-10.8393086887156	-7.83128249437602	-6.09404355801181	7.80932126103666	-8.06643210142715	-19.2442062359687	-9.65751185245077	-0.623299143202998	-6.56542452770543	-5.67047162180761	4.38571475789177	-10.7979090012294	5.32099090650935	-1.44146947506453	10.7051109133507	3.82127731062894	-2.3586914954836	-1.36944730595102	2.38304328577074	0.553103513442403	-8.50879780824868	1.0204007627237	-12.0352964382097	17.071739872745	-7.546163187723	2.33812258136251	-1.55524563943588	-9.42893219062624	-15.2547415645898	-2.66059401417409	-1.84304176685845	-1.6083317202397	-4.49968092219099	12.3213178424063	-4.77837301382646	-1.08818394114918	-3.61317653589153	3.07953037248072	12.955193687843	-9.41589440035081	6.12635542928433	11.0534480253568	-4.71833240437038	-8.20888962151173	16.5142485107022
"g35"	3.84047764686434	6.29652888504651	11.0293075970114	2.0312472031901	-4.17783438239685	7.46446751089794	-0.931818183443409	6.44440851698891	-7.45162530463382	-1.27461315042461	6.2626854256998	-4.31541081807245	2.02027534434107	-0.840054699545976	-4.69252153320755	-16.8069934317843	0.154486716581637	-8.92025131658088	-5.03387251230054	5.14413043901176	-18.3541824111852	3.60240849155561	14.5468891621505	3.08472892937872	14.5052452007198	-8.73785348505733	3.06980741757916	11.2274422508705	2.92865324362896	11.2615310984488	-13.8752154556063	14.3407492581549	-15.5689528559633	19.2333221199466	4.84819493531761	7.37131903782615	3.04262879349511	12.933549846805	5.99009480580341	-14.3167863741335	-11.4736192070312	1.38112070994043	10.3731185901174	-20.3400031333398	2.53174497150894	-12.0359647515953	20.4050401956787	-2.14797351669069	-3.93099407673374	4.4321196900225	-16.9716359971514	4.84228081174807	4.87357850720395	0.486241129426152	3.81221737232224	12.922877074477	7.2440178483849	-10.4060608598312	-0.420497755347768	5.3211974841732	-17.3325440660966	7.89369157141597	-3.55162449482973	12.7145902029897
"g36"	3.42999064345793	-11.589833253609	-1.23601591954874	-18.5988100941514	0.912583685057319	14.8101090963465	-7.91771149256054	-7.60571983756673	4.72847809055086	-2.25830450213358	-4.25166857267626	7.11626761368788	-7.60211168572396	14.5206384930432	0.796477140159646	-6.40604160575452	0.690046340493519	-10.5055418196322	-20.510322392355	-5.10072531457737	-1.10234091535383	5.61543939585375	4.78592986851301	5.68885372471804	-13.3888782827732	15.1446949501681	-1.05047121117839	5.30845313080425	-21.4387993173373	6.7192715492323	-1.90333634561426	-3.22378628917077	6.24872484985939	10.8604430383205	-2.7104209141423	4.74762805654105	4.48886914224561	5.74550763353935	-1.99893566614175	-6.47217858134243	21.4777771751165	3.17074822824822	-3.35678924175178	12.7345341741778	1.22170024703724	-4.06457579931389	-2.52566505308788	-11.2016397104506	9.01319834802437	6.86937491771892	16.6151944621847	4.32956270780268	-7.15556428960672	-3.27611950424931	-18.771136795526	2.47941371761819	-3.81533462138063	-11.3758924596912	-1.05374406818874	10.8989377454483	-0.292948155041891	-8.82463842385846	-7.94663313834603	-0.583565138278292
"g37"	-0.433359396755027	1.6028048866919	-2.68383604805657	0.273718606762421	3.67816881360909	-1.8313381450025	9.3891670932797	1.17449729115174	-13.003296761072	10.6529772955189	-8.6782824504298	-14.5080047269034	19.0627649711311	13.7400447899197	-8.52908436782048	7.07238379592243	7.0300519530278	-5.40685822145482	2.04327508439439	0.635730036776444	14.9492188080548	12.0539784445982	0.917220595014803	-1.5272099328476	0.352063804707584	-0.0102605452923341	2.24451246906252	-1.91697909340203	14.701498587067	9.5792817078219	15.2748006848042	3.20983948299196	-0.751189306150191	3.1588900004302	-9.15285428232589	2.69511666152725	-3.24212431040468	-10.1397263408372	-0.601329499269751	-11.5371445604026	-11.1094331233056	9.84014510176272	6.1524356679614	4.91835167734883	29.7116764100837	0.889802084758112	2.45166731486892	6.46978135517762	-14.4975437170999	8.96630734273106	-11.1852155932746	4.06798796146113	-2.9084311914998	1.09785768388374	5.04189480930922	9.71056104858393	3.24928303268341	3.61486446567796	-7.96075195531029	14.1351850922794	3.1748648805349	-9.25667840205844	-19.4659226365421	9.29706986993864
"g38"	7.91804132964729	-2.11534061395344	-19.4692909351988	-3.14243128855063	0.378180871135601	-26.0872374774955	-20.7501441074757	4.53901905190772	-7.80335830913348	-0.969571781154666	18.8945629673015	8.32252428897405	5.92164508845623	22.0599395074046	9.65115252699298	-1.14291745933314	10.4342995931901	-2.66786855963134	-12.3932784104717	6.02378116309899	-7.37735739248478	0.729325700009415	-3.13511301147242	2.06423270449073	-3.76330601944004	1.09445125842626	-11.5661567749128	7.84608249780576	0.823314197703552	-7.48899293066664	0.83102569538015	-5.12435508519124	1.72595292493102	10.6330769791107	-10.6171132362423	12.4590450939171	0.590715294260306	2.4392386648022	-8.14173618710856	12.4951917048588	-2.25457360856693	17.2667675121212	-17.646115220122	-19.0608189197033	4.71190097504005	-14.6850990763203	-11.6842745601131	-4.37425330677045	-1.21261366762012	-0.435155234837195	-6.17964568088155	10.2039001461503	11.2310457021	-14.6823800682648	-2.10857465144578	0.380203583479443	-3.48235920573608	5.68980632238504	-7.34128330507521	8.72216760456252	-13.3738822983298	-13.267997610728	-4.25013429474917	-24.7357857908697
"g39"	-21.4067246822684	11.791462558954	-19.5980553509619	-12.4975826134579	12.6611912726832	6.33496141797623	-5.68731398542094	-0.222251508474331	-18.8792917668833	-3.07130081245612	-9.12359815462654	-8.64220709517566	5.31990249611248	9.11047201036315	-2.03052283720802	4.41168727728776	3.35714299527594	-2.69579036010007	-7.24209651488011	10.0337536598664	8.43186518321119	9.15111391042771	-9.36161027431675	-10.3783111268629	-2.73194124946373	4.05762226999401	-13.4202074895492	6.1962074229677	6.96838158784661	-12.039921279799	-1.63383671841123	-0.294563305821626	-4.35973017913478	3.53370387742526	6.619525970511	-2.47381213638752	-7.82745042049983	0.845744991587178	-17.4196548995673	1.91689625722264	-6.29751414699179	4.87140427238516	-3.36871704754319	4.4041975067466	-0.933392438174492	4.01262786981156	-1.36699866939362	15.1572648397607	11.9181769548445	0.534726291224782	-3.47826262354192	-5.99018719382639	-7.82145896918962	-10.9827756101527	10.9048618690658	-9.02237269742975	-4.47083007170317	2.53113581647494	-10.4530403725181	-5.40774222622507	6.76367336761168	1.37837112069519	5.62817655498434	-2.23835921444165
"g40"	7.4075047162425	11.1154067075425	19.2959780027822	-8.60228824773642	-9.27447287022905	5.43793007068559	-5.76781740652982	-18.7437225611512	-18.2628601444329	-9.59276337643253	-3.60101137039631	16.2080844083038	2.20282856132543	-15.9863419269769	-7.59014768414781	-5.96107566306105	-12.2285494608484	-1.25313218306416	-3.55918846504424	-9.14467760128949	3.38152796164129	2.30439801970002	12.6453460381374	1.58958176851179	18.2513749800027	4.71238860743729	-12.7875373775604	-4.37961161934854	1.12389659196362	-1.6894561141499	-19.3672485389428	-9.92995183006519	4.23474878202631	-4.00875256778898	-4.90852227158866	9.98825260957152	8.86759971164507	-12.4303143560468	-24.5383870216181	-5.76484433681811	12.6926215986462	-1.7108940488401	5.47834477303407	5.88709001664403	6.42175051790265	-15.6207929935771	10.5570869550994	-2.18272062112387	0.898393261854646	-10.2021241993229	1.9224628894456	30.924211969067	8.40816369490869	5.21696320476595	-7.54768884979771	-5.72555065626159	13.8421809796554	5.67633115296404	13.8396221554636	15.4667646180586	16.37838652093	6.19181512896242	0.728505659343447	-9.86592014908224
