"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	-2.78517856296346	16.3988777740814	-17.7828434367027	7.21878840907724	-8.86803852396319	-7.76660259515297	-27.7701890178656	3.92558724303762	-0.982126499536163	-0.354537612983098	-11.1903387122807	-9.76052458347849	-0.875805098001111	-1.55848655691497	3.32286953819931	-9.83206417918792	-6.22036485779081	4.44779063727224	0.725750685421097	5.9016690557583	2.84810495852582	14.8900774443835	-12.8815254284062	17.0381358564359	2.58451288879079	0.376930290100677	8.28273697662898	-4.86515813119433	-0.73093882954111	-5.84806198288753	2.67844036791075	10.5737158586024	-2.6096633232477	-10.5540777213284	-18.6411366233037	-2.39058573830372	-7.19261607061815	14.2191364765191	-7.68609236039253	-17.8186857055475	5.63028418632157	0.116076595026591	-2.14530293489295	-4.1010884610089	16.0326807452271	-11.842474605734	-9.13227497629025	-5.94228554181193	6.60719728189479	19.8558785900085	-17.8748140505871	-4.83434963905221	-1.04263412071424	-7.08753187083719	-23.175999097139	14.0799760424896	-1.53868295018833	2.91741043176733	-2.23236547161467	-8.53645248443161	-11.5531333115514	-9.25339727086408	-2.7104949169587	-1.60015198499592	5.63865575154963	-11.9025958592172	3.54784442557521	-0.616067667227116
"g24"	-21.2839252468285	9.87606317135993	-21.9611526187434	-5.74677815109632	10.6916943146671	11.6016374847608	10.4847366055209	7.2581642799843	9.09981019065181	-7.22023363953633	6.7554309667735	-4.72940007083084	-8.16796995604911	0.394128472341168	23.9462463699584	1.4209418055386	1.41532535108892	-1.78475091236394	-5.98504081268869	-16.4238145871084	16.0208329799517	5.79054650185183	-8.64897813653066	2.29635301752257	-7.0305450811775	5.97163623853104	0.109117407644687	8.15486927494791	3.1981854038068	-2.18943238014434	3.57415247577479	-11.5334294952173	-3.25900019541004	-2.48002981396201	15.7771712951189	-3.86163230404918	7.36853038139365	-22.8191588228389	2.21632702546873	-1.93026219022302	13.3908972714426	-29.1896023450507	11.9299796984971	-6.68713777985792	15.0021604986745	7.32652957017931	5.96979095493802	-15.8995777235118	-7.99668245748198	0.441446903681461	1.36943848421584	-9.19150459503628	10.2599920046305	-0.484481235698627	9.90376231325919	-2.15539376551936	-2.56254164588956	-5.83530051811052	-14.7482330483935	14.5782134061166	2.92699487391795	-1.49352028629221	1.34519675331657	9.30882946028599	11.0056768057307	7.91209910691684	-18.162992803839	0.315623441403124
"g25"	15.2330009846614	8.50302618189087	9.90559955863903	2.36579520848457	-3.97092023813106	2.58983775296896	16.9367523504739	-16.2714024436592	15.2837010967905	-15.2465114915408	-6.46079726315609	12.9255212963465	12.0152387750108	24.0328396907863	-11.0951092680707	-0.953787818257507	6.95643360447521	-15.1435357825172	3.72730101620989	8.27574704607935	-14.4324500756703	-0.747396474628756	-16.4648204453965	-4.29211431071117	-6.76963145480382	-3.87152278907464	-9.81435727114581	-15.9758340557124	-16.3524061461965	-1.86740510426205	8.6371038186127	-6.56289220037192	-2.15051608797066	10.4066195789293	-1.7626828674218	-7.60447633422765	5.26880305948136	-0.827436484296832	4.36976390038841	-5.17862084151562	3.51256061485433	10.8532155265508	5.68090937502621	-10.6414125729702	4.84731056372688	2.27912244910343	-1.1942674394273	-0.14496311909173	-8.19018055535522	3.26427321013328	-4.27669558278005	0.979401175984509	-10.1733662722268	10.2812927412975	1.7563083186652	-13.496890132663	-3.48082121236059	13.3331666106234	6.95261249982058	-2.65978606432615	-2.16933170290667	6.90618783430498	-19.8341952688745	15.992283753016	10.1138247962482	1.4182091629341	5.09853723491082	-19.3014695121602
"g26"	10.5143364702098	-11.3749902933286	4.80777780501141	-18.8461541772817	2.48202547368182	2.29078294911046	-3.13717061549784	-14.4337252712486	-8.37537424525245	-5.23018230176413	-0.345172410239521	0.487216925676377	2.83452411147028	-7.97611576900506	-0.316180983611298	-1.33889680197425	-11.5722068550169	-3.53565152951792	-1.82895169236063	-16.8000829041974	0.33897343301411	1.71360205747657	-2.82879468933863	-16.7305779291089	-1.75453678955456	17.5497082141077	-7.64614848871142	5.86025026417769	-12.3042192840883	5.68716744586055	-11.0689836358615	-8.33689490373228	-14.3359362334306	8.09229312550851	-3.56901294559597	6.76636425740885	1.03184095725704	-2.18087836725975	0.802901327529774	-4.18265740919969	2.57162032600614	-14.6749373870645	-9.48714834197996	8.56412658876996	-4.87107549301578	-0.456977386924111	0.108919150613565	-1.55720840457298	0.942471395891073	-6.62576001709246	12.1576393250491	3.43861107556161	16.5016742361725	-11.3396873000595	11.2066046798179	2.4272888066983	10.7848922851901	-2.8987241649983	9.33287805964044	-6.77261634975299	13.9121717786903	-0.798533345223629	9.33004616945266	8.19951200522106	-4.10231657708755	-8.47290576998138	13.1726387447483	-22.7662895568467
"g27"	-18.9444907860464	13.9935168388553	-15.4856980684802	-2.70982970110639	4.2374736151659	-4.7479806790016	-3.70286418404729	-21.6132702145416	5.64960953063439	-5.20841716387532	9.33493932577869	6.23230126968544	2.61312936074159	-10.4199459388382	1.83709651457993	6.9734985562443	-6.59693242103102	-4.02944566314345	4.08617274178692	4.24074290788788	-9.78522630260558	1.32672804859363	-0.265438037965006	-0.119630618892959	-15.180043382603	-1.05753796425419	-13.0201426760152	-9.9282417939533	6.28454550831279	0.375778944371134	-1.0608186114179	-2.82551428789414	10.071989658404	1.9776381798113	13.4203344567148	7.88472554034203	-1.63253627473814	-2.93141118105851	-6.5240863058841	19.4891361904924	-12.6686883909849	0.130195568301291	4.88319678057235	11.2362657555539	-10.9454190664906	-14.168608093826	7.43784228376292	3.0150567311947	-10.0407496596794	-10.1269464347125	1.06642336129151	12.5097236229818	-1.8836724299713	0.481286814724779	3.40462754333227	14.8743525392102	-16.1182605846218	2.95622314069474	3.99521626297149	-13.6821936937322	11.0078817679658	3.76045655255443	-11.3293173775256	-10.8400691486524	8.31203908777514	-2.84634293607557	23.6331683739607	28.7624914366555
"g28"	3.00293951850663	10.3149659695536	13.4304218495034	-25.5502018928432	13.1070314309633	31.3312668814385	-3.35314577662822	-17.7524453801832	10.0921640218632	-9.51755319126499	6.20185992357253	1.41625782018094	9.80788082026402	-14.0811693224896	19.5412357716649	-1.12844239761047	12.827490479137	20.634539208987	0.834499186829551	8.6077372651033	-4.35975281971005	-2.12525498206572	-4.82695680384478	-16.7840028953748	-4.46557711912818	7.35511074976976	6.07842892723013	-13.3183918781128	-9.53575550933615	13.4833098197641	7.563687792564	-1.45703497450564	12.7325085010948	7.63713869920019	10.6421710327828	-7.84170110130068	4.70482540301924	-16.1677678006975	3.83931379325091	-22.0666247211763	6.94541168046831	-4.723850271023	-12.7818077897929	-1.60104687723303	0.544707477637481	3.21746314270402	4.111415532661	2.58136561334489	-4.29073692193861	4.85412768299311	12.6411132110923	12.1595325748195	-4.39380042897738	-10.1631380300819	8.09118799131896	-5.28024205782264	4.39896560620647	-5.99279963906574	-1.03770229034056	-3.27787280015471	5.83752437018441	-6.59665788358049	-5.77439564887442	0.593765692390394	1.97472718249506	-6.08607014237892	5.92724721280813	7.63331944806085
"g29"	0.0134313395305203	-10.9882710425865	5.78007159296484	-9.47637856034645	-5.96556365480455	4.30984230611722	16.2572196088981	-2.65809458667561	4.01806890213658	-18.8361686684855	15.3810072021358	3.45675228723769	4.98974097359033	-5.40317225198443	-12.3226654311905	3.64967790314714	-7.81348020110305	1.00947453846483	31.4723839464308	-3.85949763256307	-10.5379262036493	10.0633197254508	1.64076013667431	11.4423459097709	2.38977502624143	1.34607249085374	-19.4341564135641	4.29854164508228	-10.0216658995457	2.87034603549209	12.1346391920852	1.16975690813931	-13.814169370632	-1.79372103941304	23.5582293449982	20.8914287848928	18.3208379343718	-5.53385743093498	14.0685659943796	21.144852625424	8.18293050194262	-3.74349857418889	-8.1263115423659	3.91569572925016	16.6424802617891	0.192701341455313	-13.4064556100546	-8.55919027846549	-16.7427135537798	-4.56723887968175	7.26365503686091	15.0784255646759	-26.6090498664926	10.1221203007957	3.77899935120472	-1.0803910434927	10.5522931168632	6.0543741909253	8.430301901449	-6.18884631158784	18.6557536952827	-13.4916491204301	1.91682014523518	-2.78862473602127	-9.60762430524071	-8.00027230973917	22.3541283015147	-1.68688977642843
"g30"	3.65411130002055	-0.687463470410424	5.21014869155962	0.129635182723085	11.3926414663639	13.5036506083514	-0.853453247509322	9.01295664817524	-0.114367489242131	0.975059109052249	-15.3983202085167	-1.64740284869843	1.76452320137145	-3.507392559787	-16.5909411111782	-10.0446856359242	-5.01202442772868	18.0021993897522	-6.90036313847483	0.204504094493375	-6.78875192106339	-16.3041315487535	-9.09729661977302	0.267405339558468	7.75580321686895	5.90584058522479	6.51933958202438	-9.76636545972709	-8.76049338302614	-12.8272900898027	1.87498772328441	9.98526595003779	-9.70654689021834	1.43875655927745	-19.9030511682277	1.45583383164953	8.30261655624745	11.9679419780668	1.67277274044748	-0.232625418989686	-2.56612263245684	-26.762682841258	0.642214849934909	-3.11951586183768	-11.8825534552461	-10.5813064257371	5.37213488090404	-17.9555728328395	-8.64314207331518	-1.51697123151104	-6.13702553017692	-12.9005305545086	-15.2222692931074	-23.1543499571254	5.26590660095143	3.56174024207592	-13.5606652241895	0.59452965734423	-13.0757365537673	7.95942180091081	3.34479117830167	2.73458913036273	1.73126356845677	-16.9732504140708	1.79076288646577	3.28885608675966	11.978916229605	12.686002043072
"g31"	-19.0252590699437	3.93465894437567	-0.200477376808727	-1.87814245421326	7.4180653606857	-19.8456290095802	-1.31168862272005	-21.6504662915943	-3.87935094119892	-10.900590656276	15.0989808869235	-1.57791681017034	13.5968587869692	-6.28788642767858	8.03169382724639	-7.4954692789535	2.1522792819272	2.28249429941481	7.05415180905088	4.93687130660493	5.02066759779939	-8.92227568712644	-6.14283220663951	-4.88889018509898	-1.6259445409759	-13.3151207866441	-8.33935283382121	8.99063940253068	8.13314857395391	-3.59735619891551	-0.723986678402512	-0.321789133440743	-2.35900889199911	28.4983997579366	-10.2077602451406	-8.93745987917987	3.72784859222225	3.55219157284322	4.15713255203704	-0.263269824743072	15.5671402577241	-16.6731217381666	-3.91312996187584	-16.8820749394582	0.609552974313245	-8.16697085708514	7.10939204557602	17.0373406730572	-0.0289871062867407	-4.31352088249282	3.44884209776909	5.66627665033867	5.2965505240381	-11.674895969699	8.95388850570269	4.62289959768859	6.19757980672463	2.61898219522925	-8.96603758969462	5.40280163881172	3.62976884137195	-2.39079069813573	-5.18813969747931	-4.18876867864443	14.6699343197039	0.454882490839061	11.5859329821349	9.13501014707547
"g32"	11.4056868676044	6.03094441714137	-14.2919944199617	6.88530647761985	26.6232663268737	10.4049605787544	7.35864510250383	-13.2130125641282	1.97649347098889	-2.84052695036328	12.9875388733164	9.14831000444103	-3.11412747733743	6.49256364588746	7.12052401466623	-5.29260445531373	10.2390050252414	-4.94930359971425	9.11993672502733	-1.01291612476622	-1.98393606736899	1.57964899059549	1.91379192267001	16.6557941474555	0.406853515492165	0.525260059870642	2.07697343018083	3.5160024083422	4.20187275158462	-15.2206030387113	-9.96469714272962	2.65607018600627	2.2766920908438	16.999136979458	6.39158724859137	4.87604082415882	-1.61969357527805	6.18838785974683	11.7310665729489	15.5613917389042	2.20818476711174	3.93581503283874	5.93287100549519	-15.1132794431499	-2.82860632047198	9.2124832349188	2.06816668747379	18.2956008034175	-7.15139070108416	15.6983467271964	1.12952761565292	11.3281937256273	4.49824402573438	18.4817570778442	-1.97264398660552	15.9252158051899	-15.3826465993585	18.2890590548056	-1.8681998021095	-1.47777318582059	-9.78695835736786	-5.36061103017713	-13.0119886107485	-14.0609512024383	3.80114586166162	-6.34581555514417	18.477391106611	-0.0243741517431363
"g33"	-0.39465251200567	-9.76965015377892	5.37863336004917	4.25004992003878	-4.25365067597673	-10.7799565728937	2.52456222266396	13.5570929046464	8.75556054122841	10.5218242308773	6.4466004118757	6.60530505445882	-11.9577149351682	-12.7726895485359	19.2812361338659	19.7844854652388	-6.14652984866535	13.8535938237456	15.2996412217569	7.78377277134906	-4.98707251509353	4.31047195593098	-29.931603546456	-11.4766417595908	-17.929735082958	-0.701522274603425	13.3937597337655	-3.44569157887758	21.9244959324009	3.94806975966369	0.0329095549603731	-1.60124795861518	-1.29471343757177	2.81613866831021	1.26983222909245	5.69635287522212	10.0716605952333	-7.59838080760489	8.88100358338117	6.06327089735231	-1.38502591467471	-14.6838522362384	-0.848163848052641	17.912784994646	-10.8800760098195	-16.6589227539389	-2.57081070596593	-17.7056964384997	9.99980785606879	4.27703221058655	-18.8814056045357	3.01058586500876	-15.9222278205531	9.53792179580378	-2.06130728733895	7.4484164031119	-6.20226268967658	5.89339016541785	-11.1619690100356	4.49586048957331	-2.43888208491648	0.288005687197871	1.80403399197559	-16.5293711789512	-22.2266693223171	4.71906957117237	-12.8175760715251	-3.53763610640007
"g34"	-11.110409195873	3.59348745301625	-8.69904325553026	-8.74365918243864	3.84497318665883	-20.8042936388717	4.76522102038149	11.7331139780786	15.2727744324348	-7.12589219986722	2.21379688432341	10.1476531239187	-12.1597148362842	-10.1572232540291	12.0646135243687	-3.58595655023052	8.43291253176339	3.18342077345137	-16.8200264119056	-10.1723133850275	9.71809433631211	-3.78975502342401	7.97715363047057	4.05583629538829	13.1880618782079	12.7390437215197	16.2180316916341	-6.45400722922105	7.43348676642653	-6.93163048150666	3.82712594396041	8.3447349386338	-8.36733428356984	5.68120100362118	9.1963496045753	-8.23716892657278	2.76713700774594	8.99871802720301	-0.932030788963221	8.01977124630807	14.2596297521151	-0.385333249927774	15.819375789052	18.0420781981	-10.6361797136998	-10.6087335370215	19.4131182819155	7.01897481844095	-4.05495642330011	-0.666138877374665	0.395530857618278	-13.7569674354794	6.11407325499634	10.7461233291054	-2.39903923467006	1.55467187286387	11.8089697808603	-1.26492899676234	18.1470669789253	-14.3943067629792	0.457033572580004	-8.99804020457132	-8.99518897963369	9.06713548271553	0.778769296582472	20.8916635096298	-5.50850880557055	-5.74612077950408
"g35"	1.00880028572187	6.99510944839731	-28.6487297164238	-14.7373658745533	7.51147551855563	11.4463487045731	13.7327996458384	14.2083533542758	7.15830335681171	-18.6660369825605	-2.83075433452101	12.5867942170442	-6.75571265791252	16.3116471107532	-13.3707532658262	9.72790970261088	-13.5080259764877	17.709843894018	-4.58860547740136	-0.726541035476383	1.43796037333411	-17.1705431453352	-4.424789622048	0.601257474414294	6.33378817808524	-5.68014743782155	-14.3891071759846	2.4975577040968	-22.8408737636672	0.425432664949047	0.345279586376617	-3.07275864604398	-5.39399521393744	-5.59644942931483	-1.06039513818221	-4.25599436952895	14.3728112611807	-12.3740297645906	0.728355423783324	4.9463458778052	-14.3658977489801	13.2860066597573	0.90101605664303	-11.1095369280886	-9.28703591452613	9.17659818396854	3.62023258183939	6.62586238395379	-3.0914801811936	5.93422359963342	10.5973261291091	4.53701462960659	4.38404676819932	-8.98191334382531	-8.75410492834185	-1.73894619716608	5.0290516495579	2.48565853939301	-9.52197028089114	6.45004351765973	6.56989663107871	-11.0991870714415	-10.6156746336457	-10.1192414119432	-0.421707026645851	13.4874919955614	-5.59472000900103	-18.9375275965803
"g36"	2.06809281631303	13.583176679703	-11.1697732410962	4.05723568933219	3.99456701620023	-0.612709344996161	5.037165444826	6.58584495961062	-2.23412621743814	-3.91149167286223	-7.81154201480763	12.733343013991	7.12754561107148	-8.57489517130888	-19.2912346665101	3.97722715772612	9.82368591595407	12.9271919463678	14.1241533371751	-10.5587692835997	-7.72565325092298	-0.323070270480608	-7.44754377064894	0.169775327433978	6.45053823727657	5.19454742860914	-10.1408869984827	-3.49326932178851	8.89111734942781	4.20602245743924	-1.5880060764494	-6.90609875308216	9.80688403886024	11.3342326377841	3.30731963997704	-2.93633942573462	-2.09610304294831	-7.14955426916071	-14.3673277232607	19.3885394616142	-1.22067345269377	10.6477964607501	0.118336016021776	0.459437143741523	-7.01920001005232	5.09294208582863	9.14685647889329	-8.72048688048	-4.41534466446439	-6.27301929616149	-13.5693075705187	-6.88428649042983	-13.3896511282411	-11.0790394615738	-14.5810598674215	-4.32898125346035	12.7431917348227	-29.1353003525692	6.44964443304529	-4.33226366960131	9.11378301659127	-0.213143053590382	0.535870768127199	-0.45722275678017	-7.82427455855086	4.61565578910063	-4.21919901173048	-6.51672384520327
"g37"	11.4857107297172	7.65786000768468	-15.0338230605342	0.246340711597317	-9.58633301828848	1.77259577046282	11.8775380699663	-7.22309332185722	-6.33099184583073	-9.13433437496751	-13.9371913803922	-6.34009930708693	-8.92018633003605	-5.21443574991388	-10.8747389831353	-1.39813902549756	9.00769483357379	2.27635412341151	15.0819116985376	-8.86446948435817	-8.68226385361705	10.9861974762221	-14.2573543802214	-6.86172451526688	-10.8029650502035	2.82620771393474	23.0064112427631	22.7249852875033	-1.95161692638089	10.450287727907	3.12704618767436	7.34543513359059	2.93550437896992	-0.685462355462363	2.98117674289476	12.3970193155685	-6.12787542496581	11.4199463067098	-15.407643095737	-4.66574186948428	-14.0070806407589	-8.50327359720265	4.01903790068516	-9.30253860329961	14.8818242556368	-4.43709818045126	-8.17244953782162	2.18552640425701	9.78769456288815	-2.09040693143197	-5.05766086829636	6.72362474893431	-5.50686327766538	-7.5154977235648	29.9035583498845	-5.40628897956004	-13.426112591706	-8.4446265113574	-2.58185022356019	-3.43655165518706	5.72649004766466	-11.8011384717144	-0.881158457966602	-5.45476780718247	0.788023458684692	-1.54032371513082	-25.4078296496162	17.8819405516697
"g38"	-15.2425336636418	-2.30695460832508	6.35475903218436	0.610290352069003	21.3354880748704	-6.27672743746344	-9.41358888371738	-5.1100567544126	12.8976922171444	-0.706601693966231	2.54272212034059	-9.06400155411708	-2.76009987124816	-2.25187005122295	-18.7838066464662	-8.94587254707023	-7.31885990644645	-0.381890022370362	1.92531565260695	-3.96170346845051	3.81141486004284	-15.9272399027816	3.73217394498828	-6.73674183242358	-10.2865863825668	4.24317494256741	-24.7722643648155	0.177247984643557	11.6645184187927	-17.9060031967595	-0.408631462156783	2.0933101118871	-3.21745829230441	7.97114014164849	-2.95916118468828	-7.4386257829052	-1.68647205884185	-17.1757801885991	-28.2491242555111	11.551958013535	6.42684109595885	12.1053770941464	-9.49301267371971	-14.9734857776734	5.4435934908562	-3.26545051488906	-3.28467775097832	-4.64456154689806	2.19654570702008	-11.927752790171	-9.69619382411534	10.4901010651698	8.95520069947681	-12.551908551798	-18.1070184262975	10.8853473420605	6.86688598692032	4.23606845149239	-4.97509773554817	1.36228833658519	-13.7656315978823	-12.6733816912994	4.04478108802276	-4.14930644839234	-2.55728613338046	-5.21565965115901	-4.62721807958415	-15.8137037695929
