"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g179"	-3.04303668021682	11.1852851301824	-0.176124445290612	1.91140233833963	13.9797129682538	-7.18818520792983	21.1542048857258	10.9581776160056	-0.267695476527886	13.2644785055056	-3.05140828717034	-5.68663742961163	-7.03667151241016	-2.07620065529224	6.03668842219564	3.91225624216204	6.04687913785903	-14.5555617044313	8.55209445312869	9.90221987521511	-9.99178489730796	-7.67208771719872	-1.62895142123503	2.03504267105077	1.82192208872062	5.5302232683093	-9.95985237853105	4.1411846013027	-6.87989098366114	5.81093134644187	17.2898125741885	-12.9117528714257	11.4452068351255	9.78099245724855	3.48431942256982	14.5549130911311	5.88325313884346	-4.16907903338356	12.858178749072	-20.6325722265442	6.11139468820654	-7.94889598053547	-6.82781218083949	-4.85276555073039	11.5154228549451	-2.08710297906131	-10.0792443220199	-6.94517173755461	6.09979660839074	6.58082416078965	-17.0311630062327	-2.19354849434662	-1.7889130474437	-0.704435385174556	-9.51400349699003	3.77583150049792	-3.46298504950743	8.59344294921222	-22.7033636297028	-13.7655651904263	-6.07739507017998	-1.50541055910162	-5.61298126125036	4.4577131033737	-11.5440751954084	9.28844509668351	7.40149690511152	-11.5343003300028	3.83045480462624	1.92094433315356	8.82563369773715	19.2019190088007	9.26228639408655	9.57763869033	3.93428626886686	6.30829344126975	-3.95107249128088	-3.11379605657106
"g180"	11.0677790850643	2.7454941664443	-22.5862198494949	2.77480263630732	6.4206533841087	2.72428758619447	1.64607969396837	2.9237677575733	-4.3735975210917	-18.403696293274	-15.1632776318095	-0.894973334327459	-16.2397937877604	-3.79548854656623	2.58045648461623	7.24411993533471	7.17095626426275	9.00071004902005	-11.0969420763183	8.739161773346	-10.9068858131934	9.5725838692722	-13.3670328170116	5.07932888513377	1.58673689283931	7.04169571525951	-13.237541863434	-12.8620538397844	5.96513072681856	-8.79976167353054	3.46943523997004	-0.457996184559071	1.26498552710273	0.869345875570495	-14.4550443916668	3.7832104668786	-1.37089468638401	5.28153418018105	-6.0232377806107	-1.77739621146137	7.6834864182741	5.97399544003521	3.28671199911068	11.3213817598914	-12.6325760310641	7.64847130375533	-17.688401721258	9.77123420542512	19.3682864226534	-2.42425259320401	-5.13259230203227	13.3796132723314	-2.98830741596441	-20.7179203173345	7.90088280845175	6.25764754991864	17.0961588069286	2.08327292443993	-4.56546626059919	7.35001488091269	9.89130903545617	-4.22426273078557	16.6866602642338	21.3563705760635	-9.05757063014972	-17.685609510954	-1.74604581328868	10.0072997501969	-3.98319706597466	-13.1955794367649	4.01447998910882	-6.18433096288819	6.33023632699364	1.95010721828766	4.96704933563978	6.90203038453388	-0.0299981306251874	-13.1692562893381
"g181"	-12.6436826628375	-1.71911416572036	1.5219151209402	2.23102116084412	12.4152680421735	7.03601695510411	-4.18656822132515	-16.0882093547679	6.33798931872051	-10.4588484370249	10.6962306009179	11.1184622143134	-0.473279226860096	-1.77247949330378	10.3386206121078	-1.85793678908642	-11.6555277373932	8.61254688382898	-5.99389044543622	8.32352989757529	-1.90748313374097	-1.42334843481026	-0.0289881819204011	-2.58197154731996	5.04715416280853	-6.6456243079511	11.6116709250265	-12.0045426184584	-0.784206083930893	5.57888070695615	5.32086505010017	6.70564810834559	5.14537728684638	-0.890211693724826	4.59343831262176	-0.750179363478075	26.2061299158031	-8.92908813178573	5.76344846775073	-4.66530134797268	7.24437213252282	11.2916671478109	-1.78102113367631	-2.52678592611295	0.601308727568549	-8.55878743247093	2.50725461509933	-8.3808135597922	2.17197485146515	-4.47105794532064	-7.591838182077	-4.4716260702698	5.47584320458554	-13.4716024919204	-14.8258735809862	9.2692335105912	-20.5595540922139	5.28994072746549	-1.38187050827475	-7.83779146542694	-0.557442581274208	-12.5257075151521	0.1244844993612	-7.29906487989032	5.35206382510578	16.2747170664584	-12.4096098503526	4.68773651560258	21.7567921608637	-10.1568896183066	-14.3682340215995	2.42756862103576	-3.26510666818812	-5.57806448620187	-15.3382966335043	-18.4142309924517	24.8202619906923	0.00773033302771024
"g182"	-5.10848199953987	3.75003309792207	-12.4669719795967	-20.9692070432497	-3.33209411588175	-5.19918555607698	7.60162688394336	3.57978035356908	4.78678391737535	2.43045081935248	-17.2798261761087	-2.79681712519623	10.1329738331462	5.68887167351042	-0.821038735266993	-11.5825674004101	-1.90835620061563	11.9214914548964	1.48835028401747	26.3033587732065	8.30374534028061	-12.5191654822413	14.0483972915938	-3.32610710108005	-0.286933002310955	-1.12883571264419	4.84500512399571	9.13002576214316	-6.23307132638167	-9.30912894428493	-15.9957191293152	-18.260053419775	2.91476337821648	11.2493834641598	-9.54088495114478	3.47220683584776	8.35558884773149	-0.626196002526196	-8.5836698235846	6.85737489884486	-0.559527712528534	-3.96734279346445	1.06945772236605	1.6216169589036	3.82577425218632	12.2615943338709	-5.87183629517558	-9.56796955832051	-25.0910134708024	-12.1852514960488	-6.94772625492157	4.062938216841	0.993515014247627	-9.37794220211996	9.915968226178	5.96236601426626	6.81521165725624	-1.15455421271912	-7.41362442429977	-5.56490888921441	-10.816217568487	-6.97559199717428	2.71792050039709	-5.51598344203244	-3.55733535902734	-13.0700623171738	16.6724404579613	-9.94605535669053	-1.34741851641799	-0.588123402987279	9.00996259705851	16.1441375566226	-12.975406252193	-5.15535789966007	-10.2062511683848	32.9184052391938	9.84626657307719	15.9253573997202
"g183"	11.9568513017239	-3.76712184479265	7.08405880919672	10.2850648886974	-4.96394641539767	-4.42820421200957	-12.8028273134521	17.1241875148883	4.49991797064854	3.68374313751292	-14.3855462374162	0.417492366017471	10.1466595214915	17.6580334682919	-6.76203821933051	-4.54229883483294	-0.856601588275684	-3.71928377850895	-1.08849647601097	0.227565231781226	-13.2368987120987	11.8790425797726	-9.10263102986544	23.1668170273061	11.2316199509108	-20.8857041512796	-15.1499518602273	-23.2729345685955	-1.86261908321099	13.9124920408791	3.85048502004569	6.34759708245099	15.4716144365731	-5.28704639885558	10.4911741578291	8.07545429249578	3.73704910809169	-3.45073659456142	8.24968309561707	0.651211441315485	16.019061928888	9.27046466292875	1.53477935202944	-23.9016165460925	0.959307904464828	-11.4378421095794	9.44447929225713	5.36692261256363	-9.30733508516645	-19.0853974067686	18.5800342518822	0.405946219389965	7.12748968147541	11.1881381507835	-5.88557809950387	9.36660238957587	-22.8200780488665	4.49589476179854	-19.1358173712244	-0.11111944100874	-10.0835051244639	-1.84828015401968	5.182576467267	-14.1100188914222	-6.77769386971326	0.834040159016313	-2.25992937725937	-2.4699189272599	8.50002298664338	-3.88266731946622	1.46511022541104	2.29346338042469	13.7529824370763	-5.88881310859912	1.88624019207098	8.40195681289317	8.52000415514984	-8.21322312351324
"g184"	6.17709999955052	6.26436598052677	-11.4423141654382	-1.46246734105763	-1.59509510582952	-6.77936560149745	-5.84236255470957	-3.10822654365063	26.0468395385515	15.438335221603	9.27800993296214	1.97162440826773	8.56799859150676	11.2135661258393	3.12815540816093	5.3467660624789	-8.88695436460975	-9.25856641789352	7.95358209161883	-5.65806372318017	-0.434407534411515	5.9165125130184	-8.81757017995901	-13.4823610010708	-0.309065361858725	6.03605066623603	-22.2143776260157	4.72142563715742	1.57756377991154	1.32917079698179	-4.85918430529945	1.42275855930144	-6.37337955219548	-2.88703693487973	-2.98128481277937	18.7534647061297	-2.46304641245049	9.35780871036074	13.1522623157703	23.9368829931016	10.1599291854242	-0.853594890219467	2.3446259420048	-6.39872250481216	1.55391618356597	16.7628061892614	2.76059068275128	1.72904026478335	7.70585089307716	-3.05779262962144	8.43818695135998	2.44876725284893	-0.608209612093613	5.80805597128377	-2.96472343003394	4.85054933243136	1.83867133449287	-5.14937828408606	-3.3732732847033	12.2036852119276	14.9036582902783	-0.300198404667293	10.9344151387708	18.7703561419646	5.85139909990802	6.94498130646627	20.1665843803387	-11.2948870117369	0.610832736085356	-7.53748929838389	1.36864178782617	13.0653053420307	8.84525089996979	-9.23473990161802	-21.0467014077426	6.29527664815652	-14.9892569194112	-12.4163983705878
"g185"	-3.48550081136639	-1.3574553616473	8.87855105794847	3.82276665883644	7.91860221348509	-3.44990709064035	-6.75792857636354	-11.1035940218899	3.14695494397984	-6.74097259190161	4.09803855094196	1.05550562219673	2.1462076366347	-3.18128886054391	-3.28740674693637	-3.11472286172422	-6.29809473349383	11.8979046931907	-12.4388836181536	-2.52166244595707	-2.53038280690585	1.62443603691708	-8.9469536721393	1.05690067781454	3.21341982227197	7.02893999493846	-3.61291717810688	-2.09970968470362	-12.1074107012055	-10.4602332967262	6.36964635549267	-11.8969385686913	-5.14632352973381	-4.8713200177611	8.31001180667586	-6.24482741353744	4.53423768272312	14.1302639449253	0.452982514136658	-20.6441603253255	-7.26845068539056	-4.33933410362089	-7.79281276171947	-8.82846378472263	-20.7796017586108	-5.04028606173545	13.8943901361383	-1.9610837921294	-19.1532960050537	-13.1249805518271	16.2192520078429	11.2688607146672	0.23971446569915	4.86317596736915	-10.6515616418546	-3.8502087337435	-7.36731205196327	-8.64397325685197	-1.21221262085163	3.43490778664282	-9.73510639288388	2.50789749695003	3.04736341746418	5.26163211440414	3.02360004405373	-1.4704840384	-4.27891183676134	-1.87572534228563	-2.72020680075139	-4.72934013580062	10.6846153935827	-4.12260985361432	7.40074841233843	-3.53789731251384	0.691916174820583	9.60937890852093	10.8804590520755	-12.874664712683
"g186"	-1.600817531345	-3.61751356348642	-7.51434209751425	-5.40115768328209	10.3265236552153	4.05091498227973	-2.97544625395091	2.41733299025007	3.08883160595346	-8.45502351616672	1.30867604992964	18.8840846554313	5.04473178022823	-11.0242891058904	-10.453292528011	-1.7486486289882	-2.58194713858554	-7.99267120797818	-6.84179480665834	-6.79766777520883	-0.162870889555549	-6.86390507397195	7.56341089464451	16.9987585826477	-6.5451244815541	7.52074670170194	14.939663880297	-19.9735247717231	2.46413092193025	11.3365658466196	17.0403253595033	7.94146693946889	19.8477252960011	-18.6775698156465	-0.0481952978237894	4.28322737038003	-20.6764504893328	11.3114198328342	-4.87261806497403	6.37975376438653	2.72512134947818	16.5656201918076	-10.8236275947162	-2.55635766996561	-8.04845208517028	-2.62341374522197	2.51637528909687	-7.22837609069779	20.0750630305412	0.193685688952524	-8.14681784623557	-3.27341590613888	-5.5848391011527	21.3313985880166	9.09242904366329	-1.43886747838954	4.02585554781563	2.0113477442452	6.53689773401054	17.0000267301173	4.09019423762647	14.4220082173902	4.75640736464047	10.3772883891052	-13.2039776359755	8.67541909355826	0.393868594131748	-9.61516162323497	-9.52821182281908	6.62125597857525	-6.9196714689859	-6.994459989744	0.160897410479897	-8.30973850512518	16.4584123964475	6.14833898839568	-3.4569958568225	-11.9798761467982
"g187"	-6.42680213451929	-12.6654055847441	6.86318441465896	-7.83563741328046	-4.11392192190548	9.90037861501058	5.96253456443335	17.8600981556832	12.5311281298939	-5.53103297719354	19.2875473650806	1.99104445238154	-6.20067187786185	-14.4115800738061	-4.23321378828735	-13.4972282427151	-9.57348007017158	6.07575074597953	16.8926607303065	-7.71886513662112	-0.0341175678475624	3.30965495459505	13.6818087590074	0.0422116250042534	-3.38702808239216	-7.75915549643604	23.1200604743736	-9.00949051028944	0.297355657828922	-9.10862279239085	11.144214344673	2.19159725818318	6.2724661290582	5.98105032173139	12.2054269045586	-9.56714426808491	-13.2431181471548	-1.50069069939494	-3.98882440856266	11.6120626654102	-1.86745133634314	6.13022363914171	-13.7072277510725	0.235615059172538	4.69508110001538	-8.02649163427409	17.511110770947	22.540202836226	-2.93121692144281	3.10288537524401	5.49200758459576	12.1191995002814	-18.3882694529977	11.226857538041	1.1991239467613	-0.424259739239952	-7.49979896358133	-6.23332179794302	-4.7652884415749	-17.1635664876444	4.49699776168613	14.1395638591049	6.24950352646958	-18.4131150151002	-6.02563142167367	14.9118518959084	8.95182587476586	-7.64157992011353	-1.03304647346909	7.7530926349632	16.6093411759376	13.4489371741399	13.3086171341954	-26.7996919884647	1.42635424390911	-3.67532961453105	-8.30647018780586	12.7565621900169
"g188"	4.70327094418961	-10.3352577007557	14.1209319100004	2.1114976637343	-5.13589509145535	-4.51047922489316	7.17563248767616	18.895346398017	-2.7883504344379	-10.9311966236877	-6.37659066968543	-8.97171117927872	-2.79675642806868	-8.85443365388329	7.86721368694403	-3.73366757193822	13.4311093484276	-0.0264522143717685	5.45912548617683	-12.1749739986332	12.8430804796133	0.106816227848898	2.94046087795635	9.35503216507241	31.3670924389593	-7.43843659756388	-7.47194478709119	-12.2426499341069	8.24789608242901	-8.15274852085453	-3.11009897739578	6.98286212570152	9.83984927781613	1.31579099347707	7.2534763978819	18.4779300340641	3.83778991218264	-1.46211931432744	13.2075138032699	-0.95525418446283	2.98174169491002	-0.488373723894557	-8.40043711252749	17.446135228094	12.3091654739571	-9.5768907904877	-5.21482922675496	-7.33223519625704	-9.39917257902502	-9.6134226053934	-0.807835299641186	-11.5900636534514	-8.475082658209	6.20909441372216	4.13242724986419	-7.16990566696678	10.0076376175909	-9.90010562409577	1.64345769613306	-8.54963802906056	7.35706516776739	18.3463833036735	12.9426132369376	-2.54861550615523	16.559638071691	-2.49245672441877	25.6921348400656	2.87553813688886	-16.7181747668907	-2.8553719497794	-6.88039866470101	0.213435391261942	-7.6596211208274	8.19272520432499	5.47398548518823	18.0383208224387	2.9254964206262	14.672133492454
"g189"	2.37533570911559	-25.3868049882773	-12.1048008986851	-5.14252868599541	8.81085694391853	-1.57695364568112	5.03737362512911	-14.0017522780316	-5.89086698912699	5.52415314143399	-7.06117608200955	21.6347623356765	-17.8054052399546	-10.4072295630772	-1.36514381098612	9.93135880155373	-16.3010791686236	8.06543006891191	0.836854249660066	6.14721033542429	4.39294120593692	-13.7938230419458	14.6287917691286	10.1082864280006	3.72297851845804	19.3059080015436	5.91874769385066	12.1658856322525	-6.33709645895665	2.63694671706163	6.51863840345148	9.86086934463821	16.1358299611116	-0.119046546493715	-12.5606729039023	10.3191354627952	7.95028314309119	-4.73385190863081	-2.11366293621672	2.17505830280226	-8.68831833883686	22.8428079673475	7.92838241309808	-16.245812363375	-16.4600083253935	-9.13035009572408	12.9672653311265	0.845014631951249	15.431608127064	6.22778462327267	-6.16242009598039	-9.17244042257924	-7.08408305113299	-6.0425628001419	6.21786513728887	-8.39844683903279	14.4075475549028	18.6546365153615	9.21677003582941	-17.3806398159021	25.1249208149343	32.6106373510375	5.82110631347485	-5.53494665375805	5.54119058529179	7.7991143860622	-4.15787192337651	17.872302711382	-1.04335401358825	2.25595632293079	5.09783377487636	-7.95371531290273	-4.08953102634747	-0.690330779399281	10.3353661865811	16.2346065792035	5.93215691353427	5.09994348361598
"g190"	-13.3567468457259	-11.9380592827982	20.4631095308966	-1.98352225071586	-4.75290857157503	0.875106966353947	7.36110661252113	-2.95452714269711	15.7114178399611	-5.67967187674515	16.2394304571641	0.240271384991	-2.63165639226104	5.64457424618265	-3.41307814139982	-12.6285768536634	5.63138651958963	-13.2272645651491	-9.13731299245833	5.48659379112369	-12.1678930126028	16.7533680564866	-4.35246024445182	9.29081785152974	-3.10401355033358	14.8092726798731	6.3912146372207	0.836015003584315	-13.0227651770779	-6.61224996171629	-14.4112623028289	-11.3642419683911	3.35809845554825	3.95508584621614	-16.0565777274011	7.02090254399842	8.05252319530291	5.3852776380557	-12.4826856915881	1.04244710672981	17.6794447329787	3.39530654992155	-5.0017621203695	-0.027444741515336	-20.0981734055282	15.1245732431349	3.03272751946699	13.0273030169315	2.48245810589253	-16.0027969831466	-7.60488924296957	8.81989290442832	10.3475582678052	3.8515794523801	0.488048922107094	-9.61075543432835	-3.66851833303243	-15.2488415916708	3.2240911453881	4.6495261842086	-10.1420460710959	-18.294530679115	-4.93662347615463	-10.5415695479353	22.5020570659483	1.53010031420555	8.90336679905957	14.3160690583651	-8.95986858178415	-3.4292613182281	-1.78849538955631	-0.0142832630874937	1.26008176292417	13.1496121563664	-3.51531916993748	7.16297572685507	7.50938412625924	0.204315483565596
"g191"	3.87299286713161	5.12233699642136	-19.9366514541775	17.7808677613103	23.6555749437357	-12.5355386109162	-0.411982645162972	2.71569247800223	-2.61674715524445	18.9348384692821	29.6467406794509	19.2250038213122	-14.4266848747194	1.66764634891498	10.2426302214618	-0.138720282993967	7.95660045861197	1.67875331390219	-6.17961373277416	2.88761694854474	-7.08993399214015	-14.1583174056791	4.24230197235487	11.1479056047362	3.41285409225714	-10.3986368494335	3.63246425800037	4.69113276371296	-11.9953671461139	-17.1576569309381	-13.7353893047205	6.75122626744356	-6.59545133630409	5.5429823849965	7.9967488503089	3.41772824730114	-4.50248233934695	17.6683918201753	-10.0637064279508	0.433655766772173	-6.23556264759546	3.62494968107505	-8.43492227440543	10.5980629522598	-7.4939079593248	-4.92465189446253	13.9908081073663	-14.7031472511889	-10.1891983328097	3.25515775815779	-0.811644393588202	-6.03988151749356	7.19730623266733	-7.63609743374685	9.2591788105985	-9.05858117376776	-19.1997219913223	-12.9857372378995	-9.33138628952815	9.29715626542355	21.4956331278039	10.9334879648696	12.2261849155515	-8.17681031463454	3.25188101471623	11.1891267858946	-1.09361616992223	-3.83547616663602	3.20368036369548	-1.50212106542857	1.84146797515847	2.37031659153213	10.6052828297577	2.03081755088934	-6.79432063342781	-12.3832117568075	-7.71204442410304	16.1658341010424
