"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g196"	21.7910446580286	7.51392613958275	13.3629963883437	-3.96218062155383	9.39542678976345	-0.914223124366206	10.4835381603118	-3.97677988311268	-1.14908908540833	4.93955296017939	-10.621896607775	20.1174391527773	5.47759972237943	11.145164866069	-9.12036371167201	6.93834538336369	-2.2067663158032	0.96178791355535	-1.32981033441844	1.80136589667211	-13.365821549023	9.19445877568215	-7.73474968424205	6.30803742980068	16.2747767109558	-14.5314056556664	9.86630349816208	7.38705439304928	5.71525197408167	-2.23041429000196	5.58492306572486	-21.024391138524	-0.511333150067578	2.7295173556107	2.55148374005489	-3.40451149794902	8.41840779450606	13.8084876990219	-2.8223867470816	-2.39666482477668	-1.21519209133029	22.7524779288205	1.16986033913846	-2.63726966545477	4.18358552308836	10.6401278832281	6.41798342784405	2.25372006291721	-5.99138105950913	5.38431421415268	-14.3277489350005	-16.4848251459128	0.442326314296156	-14.4609007477188	-10.2278556519152	-2.06310225431897	-4.49128485081918	2.48599470766521	14.3472015427239	1.42057851703437	-6.2277795449841	-2.34764293387311	0.736887472775742	-6.40556571951303	3.10403789228985	-2.66952071865962	10.9571755036023	-8.6332630476672	-6.68455744549224	5.61904380301443	-2.64578000333486	22.3203596569754	-20.4933301611285	-15.6507093357351	-7.57573751237253	0.972699843147478	0.815709124969704	-7.34132448404987	-19.8889435595903	8.25809919419132	-2.80566563008195	-2.95698600747121	-2.21928982343134	11.260970638844	15.9755344895338	3.34962640039748	9.40247903655082	-19.1194040344505
"g197"	0.390702773275836	9.11431079419525	20.0813008718661	11.8474286753809	9.57591849670429	9.83447354180701	7.53721001249065	3.68632342129576	9.0296366716243	7.8554852157818	13.8768116286398	-21.4460642283112	-10.8526534346423	-6.43194941300494	6.30313341958862	13.5970266325081	7.30332102671314	3.64889038457012	3.05877897689389	4.66006686562981	1.93111208501039	11.1434133738774	27.7137252251682	-3.3963437967113	-1.25647045945294	19.3475837232774	6.90740934236135	-12.5737860406424	0.606445256177138	-12.6563526956155	8.41976428032597	14.1635415153031	17.9705761587934	-6.10455445090004	-4.43164590553598	7.85997900080124	19.6466069845672	18.9770890985222	-7.1081911529983	-4.05052230287818	-18.9983697105656	-7.76110239540496	27.0328177926757	-2.71652815637674	1.1240423025677	-3.08581628812927	6.26938556543668	-6.43846400670304	-7.10673872905651	-4.28203058009235	-10.948936164535	7.01179199638615	-8.40303292697246	4.77885951484196	4.23258544892094	9.13249976964675	8.07118206045566	5.32906481577163	-2.62328744888685	7.47211209210068	-5.57925934865831	-9.62236606355375	-13.5533244342946	6.07795785257071	2.57255704391662	9.22647810132002	-6.79384360524892	7.60185848070457	6.93259482762342	-8.16692016197665	16.1503125485436	7.61527625168686	-2.86354966811741	-4.6051327537294	-4.61432392873333	-7.49105059037335	9.27829936224204	-2.09528675877966	14.6375879227417	17.1303620789107	3.19924490652636	-10.5814667127623	1.33806069191541	-3.36599973646823	-10.4450265305892	11.3094943674033	15.1235175147208	3.27298022944215
"g198"	15.8782851939708	-2.77189888547771	17.0070732750343	-5.66881725349999	-1.8070741043364	-4.50845165906512	-7.04201504507582	0.826901657915415	5.56652755748579	21.5388072836628	7.3553104458388	-8.65635578415583	0.574354972714902	-11.9236817899564	11.8764478698601	2.03120399144236	-4.36948898137702	11.0463710010018	-7.54134499037524	-15.4788093464089	8.75890252381513	15.366771508028	-25.2132941877412	-13.4569766962249	16.4263664409095	-4.45906830849256	-13.8883839663008	-7.07461714129076	-16.9890850200328	-8.35052037494534	7.21743577942819	10.2517130987924	-5.4235068006408	14.1048568700215	7.69003510606622	8.94249378653264	-0.0576411826874937	-7.00266605270905	11.5116299927472	-5.26729954888578	3.88391941539911	0.347905196975506	-9.2477204789394	-5.46289579883939	-6.55288714362923	7.78884377379547	8.81320537939831	0.408895805136485	-14.4751374761432	-1.59514297363717	-3.76885375436637	-17.7374159780656	6.43842674220404	17.0767100590772	-5.85673304930694	13.7466570246598	5.5112996262259	2.81571994252147	-0.71252253695023	-0.0284469485800418	-3.67838139407964	17.5071244074893	-4.88512379876293	-2.92377895962089	-1.47677233113105	13.0543247592768	-0.145887418054324	8.6981362150129	-9.09965931135094	27.2951503344134	-2.32936478191772	11.3437619282987	9.44373201563074	-12.6815503832657	0.169890834487692	-5.28893080497954	2.30209180728962	5.31872678667126	6.85993713139804	-16.7586363178313	0.286301754895172	7.34412257894393	6.53521624510172	7.06404353822593	-3.18906554101175	10.3239588126117	0.284830506145899	4.35079462834307
"g199"	-3.22113533525686	7.30471503440715	-14.8784895618784	4.89299556787324	14.641666326229	1.37203043882553	-9.82760513858362	9.91690052827031	2.20647420431351	4.23294896763668	-15.9016633531161	4.901932531235	0.501550699331259	-4.18943241808742	10.11034720172	-8.17288820862097	-8.56365132537671	2.08486053516117	10.6292070318928	16.2890758127623	-6.28289136586863	-2.00735350301618	3.35180706667199	2.76057614007395	13.9152954790666	10.8188248731435	-14.2237692466798	0.616799698658468	4.03225187139093	1.78039221503098	8.47695740798737	-6.8842428324173	1.79404884897997	15.9198164915535	8.34766146869381	-13.4803306939697	12.2175155278743	-10.1486068266655	-16.0612072409642	-0.693679405851756	0.442378122373213	17.6922279873093	-1.38095746799854	-9.79489609240257	-10.1378016740263	-3.71349627717571	-7.26293255098247	-9.56509400744404	-0.0591477794546881	-10.6191698005608	-10.1218835765978	8.70751390496834	17.2869765994956	1.18396214530238	22.2145477836717	-3.07599209655939	2.01214117517971	3.60632879053737	17.7451438506598	2.90865464592326	19.7788089282153	-2.47151166314319	-9.05148259488408	-11.2198186071009	-2.03978502417361	2.39537620083044	-12.4192819941288	-8.44536380869407	-0.988273727075348	2.51558642132837	14.8525872213655	8.18093628033594	8.33376525927071	-6.13407008411361	-7.87994033987314	10.6692179771178	-0.879475383723461	-7.34325598399955	6.59415367456032	-10.0058133728475	2.41214073886669	6.75442174696985	7.33440361400107	-6.15540864486034	5.26235613134111	18.0628743641048	0.430495135586789	12.9178417798524
"g200"	7.69318143229957	-8.25036318640618	-2.45825090591226	3.68040728421508	-5.88360477371682	0.708725062491765	-1.15368100421373	5.32557208450724	2.96024887338752	-6.10592874344307	20.0917766788603	21.2831259012994	-8.16092938049831	-1.07206794531099	-7.10668117794464	-9.59446568949479	0.887745289264505	-25.8650513051818	-11.8259827833556	-3.55701550393678	-3.85870768670477	10.6705536324711	11.4164420532749	3.17620188565782	18.5553324261513	5.03534019248318	13.9030027598753	-2.61756440690542	-12.162199499181	-15.1775672356265	5.53053994824952	15.9474528322702	-12.661297697324	-23.4213276409928	-14.8897637493524	-2.32901154271836	-1.84468748283156	9.26873438402265	-14.1451762994484	-22.522138535026	-10.9793075896601	-3.32827967966175	-5.82148653683438	13.5208936495884	-1.61846886707024	9.69247565325061	5.67143061249684	2.0371590516151	-14.7336504173288	10.5673572520222	-3.67475688012386	-1.25755896868555	4.24552107694017	-2.83869211940411	-2.13144401543882	12.9486868473014	-13.9421422178911	8.33742124265035	5.61093818199004	-5.36413846731716	5.38662603086892	2.0026245587101	-4.9799365911659	-16.9840565506831	4.02237401574579	-12.5874740973429	2.72462703579628	-7.7228239522124	-2.36318197902558	4.30346605014549	-2.8844394415164	-12.3469072649262	8.47781771395764	-13.6151816717718	18.1325221581305	-1.97890495822103	1.27486760091662	-6.43722596106972	-4.89436682174877	12.4271792438427	0.241671212863043	5.00475857772499	6.18959443445564	1.70996023366585	-4.85900779279987	10.9690881709608	-1.6882396115951	6.3539751822577
"g201"	-9.21454522481205	0.589348375472381	-12.6902216346951	15.8213140191063	12.1865107160585	-5.74865007190635	-4.75171188637003	22.8589312499365	7.85269677924141	0.108800505043051	-1.98968920669409	-6.58268408163744	9.72798460007295	-10.3038117963349	-4.29477654337692	-2.60832630716425	18.5666125744115	0.29331297450218	-2.99447250243449	6.72171070621036	-12.1822714548605	0.256816045133735	-16.0042612134377	-1.24817164736181	9.39865735298062	3.26128081364701	-11.6867828782684	18.1924410517133	6.31916966568648	14.2970235367192	9.94373950030176	5.48302475693025	7.91016144282205	-7.45730896338773	-11.2149538674272	-9.40567235786719	-0.780105139408286	-10.6445168644825	-6.74009060687527	4.83893787124655	-22.1460736992194	24.59238641112	-6.73319737182713	10.4771316465083	-11.297857002811	0.0529332978406256	-11.7493365236712	2.1640174253598	8.07218728903919	7.95654401722669	-17.0396763767752	9.08408895458632	-1.68194545332833	-14.8686418384775	0.567011593915445	-12.6757189202831	5.83531733840655	7.36869674180938	14.9993456236449	-9.12367024410288	13.6578354209792	25.1814609481172	-1.52868454724177	-23.2473641671383	1.50570337575982	4.41017500568428	0.3670581688547	4.21320106241537	3.52125988129819	-11.0233931275253	3.59449120060811	-13.1468690538415	0.334856297730711	8.61160539480771	-11.8166715275819	-13.2829426515452	-2.09829044373962	-0.213823816248643	9.86078898860902	-0.989989393957815	13.5899485563011	-1.95802026058909	11.3004725824147	15.7057135759673	-12.12088579821	-5.70194097287651	8.56649888695827	-1.71146371035119
"g202"	0.859054706150022	1.39607767928797	-5.40648342962349	-3.15061695116738	15.7635946402877	-16.5478090253835	-17.0580274938103	0.0106955407246362	-1.50762739465043	0.44951625040763	12.847071613989	-3.89845562179018	-5.93774314893224	7.44725052564557	-18.7718584481814	5.65665414523343	-1.60538720940409	-9.33892083616294	1.26577720824649	6.58858717582518	12.7260554051975	-16.6194645555413	13.3608908861821	-10.427541224631	-3.90985037568998	-11.0921659086832	-7.1886336690674	-10.5580187322006	18.3101445510743	9.17883057754091	12.1091311634077	3.67203899569054	-11.6389609124143	14.2800756321001	-5.08763665108629	10.8551741241557	13.728583770455	-14.2921162997857	16.1210463214403	-1.69461759089616	7.36704939848033	3.86638479619446	-13.4447775089918	0.606150622030391	6.81502145264669	-0.39372153936365	-6.59463237943502	3.53758701727822	2.55599166491685	25.4023077866619	9.66531122996071	-9.18902056583327	6.74698869281786	-5.64330847279931	1.14043696381388	16.8918767310146	-0.8579301153237	-4.40413167730863	11.4081320032344	3.63369737929314	-8.76104694309369	-10.9781690723413	0.277213808184694	4.41164048592331	-4.95091109662207	-7.12454053157419	1.56575542638272	-7.35636990750289	3.56866542176775	8.54326547793166	-6.34150919888182	13.6931775157496	-1.14505260696875	4.5238690254724	-9.13670201170397	1.66909181950446	-11.6210854471211	10.7762588169648	-4.55760716126158	14.9822764945134	-2.09768969937517	-3.00860302464711	4.05928529604708	18.5202471691969	8.47815395303055	0.889544343632122	-5.10042701614423	-5.33367610656296
"g203"	3.10609200435993	1.13132359850627	-6.0223976741055	-19.6271755687039	10.9391054942611	-9.78783944742817	3.4324649660902	13.0415184414372	1.94345379771633	-6.43787492797876	10.9022934233963	2.7344134277509	-4.76489692664819	-23.0262904680397	12.0715308663171	-11.4261033386265	-17.8690620254151	13.7218484228311	8.998816652144	10.659792655491	6.14157790826658	16.3438463193858	1.29331134490035	-11.1470188737566	6.23420420852252	-6.01344062678005	9.92989326221232	-15.3962514496116	-3.0270887143242	4.40424635213726	-1.20673085554627	14.0985597579797	-10.0483170988754	0.987675335354816	1.19802287052727	5.33476119277968	-11.670777632985	-2.22055580499515	-1.59489450716863	2.04595622567734	-8.00993833921769	2.51489370169028	-4.35107909505382	1.24277870192455	-15.5918790080794	-7.37745437226855	-16.3471666699954	12.4430545198538	0.689536654787589	2.61190292569351	8.02920260430776	0.855787833342499	13.2959715718876	-13.1301854142873	-3.30904856633796	-2.2395413332079	4.79255416578467	-13.3636165367896	-9.38524462399553	9.58035704303687	-5.51000539045533	-1.13251016956241	2.60111582982758	3.38288498940787	-5.72520466539787	1.73170993734241	-21.9734926536761	17.8034952243182	-18.1518907113061	-11.1477575311176	-16.7787060734002	0.79803082730586	21.6269516995869	5.38344422169193	2.38136447105393	-22.6131857865184	7.13635714169962	-8.24247839599246	2.01984382750131	-2.882517562117	-1.84652551274752	-1.33219867233307	9.69565778795881	-14.9770315580918	-5.21216557095491	-1.59521555378824	-1.77474316378645	-11.4925331252571
"g204"	-8.19701931749726	0.110899499068221	7.06098483765265	3.78824383132641	-16.3358201890418	13.15722964798	1.42712526209862	2.03956043499832	22.9984404018657	0.41689722368575	6.63884404087955	-3.13208590306174	26.5823115087241	-3.34169341478897	18.6315031128361	-16.6249678244149	4.10766785371396	19.1923919515296	13.6792709771261	9.03795795655307	-2.47170174617304	9.89141413041718	14.1564245499123	6.19987791567818	-7.4055035252425	-0.376738519807655	1.36591673646822	-0.772050126477798	-11.7971120285736	-4.21642033817679	4.23051001092053	0.529007067895753	0.844307165455239	6.08635364454137	20.0268559974038	-6.3122788131331	4.42265428424243	-7.10280797220802	7.20762644001167	-2.31094566614823	10.8234829400745	-5.41674343079782	-22.7522614229426	-8.33012614322931	-2.80469128047008	-18.0789784877301	-15.9702840600759	1.21597364837853	-4.07177596855545	-0.795179120056876	-3.0874536562132	-6.83468047356101	10.3863908453068	4.84236471108237	7.3901486820183	-1.04532071075646	11.7126259286277	-4.20557386239846	-3.33618245084594	-1.36471559660214	-2.38933416344243	15.2225916079104	2.70442369798672	-6.34846513309559	0.305724478501479	3.27774442557163	2.89025142283854	-13.4351873511827	0.501658656771279	-14.7698290338806	-10.524371993212	-15.8884086244955	-3.31172008296241	-8.02387885522499	6.75924627439469	10.8771595484127	13.0805708236622	-10.2031462041091	7.93730843808888	15.5539183130709	-1.16131895352949	10.6497825426496	-5.80594282909764	0.456948108006705	-10.3695644463907	1.24118038726108	4.83392716784668	0.765001505091526
"g205"	0.200916641001195	7.54471717066759	1.23063600814963	10.33972620827	-12.1726757897683	3.03984897925066	-8.59061069015972	-10.1096284282967	2.54175555475071	-8.58777315045243	-0.975102080966015	7.620881987513	28.8738261440447	-22.6824634907206	0.833175624527775	-27.1988061460313	2.37556028185195	-11.8218767116759	-2.99748531187281	5.14388158842428	14.8439814725387	1.33602018376205	-21.8842499147019	1.79124896155906	-7.33217009545419	7.81933062495997	0.243584035728301	5.65772874298237	-7.73438906836334	-9.14429922527562	19.062754058405	-2.61982587296568	1.75452492782613	8.68400312802403	-16.4187331461173	8.88647579269412	3.80382915976176	-4.38902458923729	3.40234338283742	7.40608528128548	0.686525603323191	-6.60627912525414	0.777787369409026	-16.4379474941558	1.69618830862228	-4.14406623697081	16.4878278596333	10.3126126912026	2.14790458746397	-11.4377506623769	15.6113788549825	-25.6159672051072	-4.6673356537327	-8.56081556601902	-1.56564593511859	-11.4483383848779	-7.9693619139997	14.3886881433362	-0.776868542063545	-8.81245155648204	3.962171385344	7.56368814752826	-9.63937795834349	26.2462765141915	11.8667551975051	11.7917467441356	-7.28263755368508	8.32793035122116	5.13407732360215	-4.6748809100045	-1.60544509079593	-1.26204953854533	4.67157674399663	23.9875043658216	2.47451932651979	1.13875720102832	14.7650281984949	5.84614721721312	3.75340893979932	7.0354649702609	-1.73609708161038	4.80174003534385	-1.34490366762393	4.24236413283196	-0.893134763702084	8.13010609358086	-4.02932661091085	1.97615512038486
"g206"	-3.4224529196544	-13.4248547974706	-3.94626977531662	-10.0620681491985	-25.9453557754437	-4.45962160373382	6.2924418746394	-1.62808136974209	-1.47821686553795	-10.9891332937772	-15.2031878176123	13.4328347294063	-5.49856859413051	-1.27887128976577	15.8377431554315	15.3090431885575	-1.39992609472462	6.83455265850512	10.7988165818718	6.782665388106	-8.25600440570391	-8.66208113451613	7.63741876165496	6.07155741651073	-3.75373219051259	7.39005548668933	5.43696909270015	-9.38378104779667	-8.90192247325897	3.23638593938489	16.7250695381245	-12.6685730765974	-9.61971238947654	-6.53503922086467	-1.28975427387448	7.72026006233297	-5.35582999735741	3.71321542489245	-8.27252027410524	16.8551097770075	-9.34552445796071	0.865097075005894	-8.14838557963679	7.7777741191985	-1.10818159792717	16.0076138575862	8.95856308036744	-13.6870989791061	-11.7602849761376	13.7915523772725	-2.19101795004197	1.83774965137711	6.81777753600985	-2.61129470120346	15.841298371046	-1.13103933777744	1.40190807616032	-3.25993776619026	1.14683719133055	-10.2572709137906	-3.61359809482791	10.6918301221672	-15.3488060750307	-4.55318430481198	13.1508744583707	6.39238794534783	6.32793589037887	10.1282820847873	-5.73223721946639	-0.786999153216358	-4.96099356568	-9.24453225881058	5.97740295149928	-10.9392862195673	-12.357961375115	7.38877510738933	22.68971072698	3.5678806159534	-5.83707359542152	3.9551300811133	2.29776225071839	-2.25427089672372	1.26104561840435	-0.277960955372333	-10.4815506616287	7.00435904808028	-4.46790119941133	8.41453342689972
"g207"	3.35104607207914	2.78554036090213	-11.0968820101518	-17.3379410463396	-16.3923149581574	15.6069410778477	16.870409360644	-7.38341557594431	-9.81511320994628	15.4717770829562	-0.327072951317273	0.307928837067646	-7.70466049106834	8.75826755688004	-10.3550811803804	-3.50620328709363	-1.14435359056771	-5.06882144946504	-2.62385550327789	-8.3593138269542	14.2542827336714	-13.7314835088031	-2.28719090035372	0.300490044237035	25.6171119530251	-9.29991658489578	0.338676963338406	5.55912221446814	-1.78744755661436	6.32335367066449	-19.758581029018	-8.20434733010601	4.90832792589631	22.8315314586767	29.7790433960604	-10.5237379956206	1.74691131357304	-14.0375611524001	-3.48718163497042	7.37406531362071	-7.26406372168124	6.55531390714256	-11.4005408412168	9.71600189103161	8.68496808313633	-13.1083648425194	4.10296690101535	-6.14933528115714	8.37714487675958	27.0909826512049	-3.82974462271618	14.5649388623653	-0.314307987332287	8.05817065813509	10.1962102285968	5.50930067046129	9.97600009103771	8.7550543323513	6.00295904068701	4.06281258242037	-8.3124341385502	12.7803372697958	-5.10947167363614	6.08941646781642	-9.79918471825755	-13.8974583301344	8.34570572726639	-18.8379729628724	2.13375524099947	8.1071155264554	-17.5555954749542	-6.27779633212309	-2.6042026261444	-4.83620851296116	18.0597827307949	20.034782122975	-6.53821623141703	19.5522971063191	-10.1801434718739	-0.83564567343216	6.57232726655794	-2.68629910419869	1.40096981596966	14.2235699588187	12.2262361393627	2.40387743059005	-7.26188944075116	9.14855864964468
"g208"	4.80700167535152	-6.96856979250222	21.2781973396308	-16.2176701770384	7.10270567088739	-10.5774374989147	-16.4223424521599	-10.9815595887367	19.1172650909032	-14.5481007382749	-9.1219061522277	-21.92136127624	-16.1321543575641	8.50274844076059	2.42362089058846	-22.4089976561705	-2.97623103841195	4.44598537337646	1.34101409019589	3.6725925651222	21.578873066282	12.3975486477047	9.49548414495042	7.6742399128139	4.13069504426263	-2.55850384430624	9.97296153972292	-8.98052160981997	2.97171897175581	-22.4928572365727	-10.4625529926166	-6.8197130456259	13.6216495346938	25.7159545602144	-13.6282766036825	4.1135227663999	-16.7002259130286	-1.9330568299162	-12.8895639095892	0.580721204375332	-2.04870383771874	0.731208554179992	7.02535415148392	3.12700822542528	-10.2036142362221	-1.16775398105571	10.808348384498	1.87029876254235	-6.16403695615898	-18.1334882619584	6.42232944860009	-0.517377427270372	-12.069175148868	9.72411217856279	3.68996041425326	-10.9174007332261	-3.4621668899301	10.3198117756618	6.74969360724119	-7.86728991988914	4.79234298430238	-11.7916355268099	-6.44394589038572	5.10976550400656	12.7837977663152	0.458244977238272	19.0163486579217	1.04910570096159	7.12742061904495	14.0653556411167	1.992612773568	13.665182722195	3.27671394013924	5.78150248449269	-12.1493079078773	14.7823300651327	-3.94420824429548	0.955557417200191	18.578349058984	-5.60689783575747	1.7736475243295	-0.379087310336354	7.24047674617912	-4.46761802012389	1.13611920448892	-0.179513200841995	-11.3955592043348	11.4079255589864
