"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g333"	12.7724774971539	9.17197766874174	-10.017965439624	1.26070506519869	2.49998147135003	-1.97017137869269	1.36626548498666	8.83029535403323	5.79706200671634	2.59457800546546	-10.409390025637	4.84829370142784	1.59935285481634	-0.0589477790790355	4.9272857656128	-14.9467069247049	1.85294091443474	4.61708568036888	-6.25896953927704	4.23989639303664	-3.5391082135672	-0.66854400854474	4.2185953884528	-4.32359687141262	-7.07408971573635	2.82327650479843	-20.7129584253424	14.2850910602869	-3.43139165978983	4.94015587058259	-6.37826064976214	-4.29305595758122	5.38884807833415	18.8280373019473	8.59568480209807	-16.2348313402942	8.50411346851221	-24.3494227366477	-12.3585617721055	-9.34925802671378	-7.34950880652583	-2.08320111815664	-4.68373263058058	3.6662858088979	17.0773338162771	-10.8415157323126	-2.90520598604283	-4.94660078669473	39.3537972576524	1.54468724745298	2.86848414541414	19.6411867235055	7.1175045771556	-9.78564089119237	0.0170774021909174	7.43277139160496	-6.30851361562993	2.14426496070996	-6.02696551008714	26.2499608530272	-7.0159569200723	2.63997977044025	-10.7915399805117	-17.5838702456287	3.72653414762913	-23.8709177101366	-9.08745346376903	-13.3705983091337	14.9341493337159	-7.08207877898976	-1.04612595159831	4.68144290119973	-8.47517255403619	-21.5350030794644	-2.42183553488819	9.25212225667773	-9.63038071731576	5.0993537299437	10.1504868649564	11.2097528147842	8.47279133837237	7.27652647604629	6.46739671801448	-0.695361651712853	4.24674716342388	10.8771658346242	-2.872069095572	22.4474619652316	-4.1963116331218	-7.11250095981734	-5.98419414493517	-3.28935107982436	-5.91818464848093	-8.45664862475287
"g334"	3.53219436229318	-5.39772793187517	1.16807323493584	17.9476204398327	1.75051458645797	24.2030842641915	-9.86667664966695	10.5088475721024	-3.77737419244235	6.16973906798078	10.6847137905854	2.09942541708554	-16.2642590463456	-12.3749959077682	13.5394007297921	-16.5492719670564	19.637758774258	-10.0477515298629	3.48669228751156	4.1078934751149	6.90656823853238	-5.93939086824307	5.39236697520615	13.7959299760281	-2.50060238879194	-5.20251416544855	-8.36389170529841	-8.96819881439029	22.79973208483	9.22985556346896	4.89304778945458	-7.10143522129041	-13.6530243027589	5.96471373846129	-19.9772109674451	-6.43817069796757	8.81101978111481	2.04535939084905	-1.63518824163681	-1.1064784179324	-14.8534568514372	-14.0869296176958	-8.2969975952215	-8.68032512856147	-17.2599967789796	2.38382860770944	3.13697173529187	7.51889032986735	-8.14319706869225	12.5675212670713	-8.47560717316476	-6.70695011941294	1.29373245729481	4.79049320039555	-2.3756141560678	3.12577328346454	-4.61461439727274	14.93458934343	-14.0745556013556	-13.915509889339	6.50843047799059	-6.92783504672853	1.75050646919905	-12.1256466523114	9.61266252432254	6.94333924864197	2.58999366841122	8.56225093319694	4.67082544483487	-12.4942675384865	-6.28691974219124	-7.38980605660167	16.6865839885261	-13.7063883685225	9.89078464231179	5.35539249180313	-15.4120060623364	-12.3075997846968	-0.606840438239083	3.30058167612049	-2.99599064215078	3.4473667828589	3.78141634918853	0.351926264085731	3.03287658302725	-5.52020529522076	10.9075012270508	23.8764639459332	-7.93304149844143	15.08605935954	17.3058230259096	-5.54345448344557	3.21971387927401	-9.99526513232133
"g335"	6.83730373716325	16.7607770685386	2.46821442161811	-12.0439718557946	10.9897001907123	-3.1617197783485	8.79587073221285	-9.89756262751887	-1.38952182301945	20.6952629989614	11.2204998271856	18.5911111936488	-18.4591210840572	-5.51323876626534	15.5830302925172	3.72440457723147	-9.88636773543637	2.9453319988523	13.360654986183	5.29239655093224	-1.35923901167867	5.01499909726304	0.898975092498921	1.12200385459893	10.4800153834553	-1.6451582195947	22.5103426477487	5.14427472983941	-2.05857007326847	4.64755669313985	-4.99717078958957	5.39161068601105	1.01094773671392	3.58155679474363	4.60671350019395	-16.2903678387651	-9.47897240343472	6.37898960733843	4.30931740389255	-15.4670001562016	8.83365458423983	-6.56251953270522	3.91219854207749	-2.50685806350169	27.4157380072535	-11.1250543137094	1.5173854633404	14.101497098149	9.48822437468095	-9.56438394813014	-4.04346520017718	8.23229405338916	-22.1515348158406	-11.218956613168	-11.2583034660035	-4.30609492401946	7.33304168137819	-4.81503692431501	-23.505353313491	-5.48286407375449	-20.3083198088022	-4.12699201218947	7.64612726604532	18.213365280693	6.5922108172573	-5.48120132304803	19.1022532420096	2.06899014923028	4.62572257210073	2.87156205053432	5.64463737158751	-1.96124509984802	6.24539502146181	-14.3778616436952	-4.63208276941718	-2.30832468181998	-6.51789494999449	6.8115617724054	-1.42725660218904	6.77632743670644	4.32378125339479	9.92736143235294	8.08943184193746	-12.3430697725585	-1.30123059528493	-2.31229070653256	-9.21664108074146	12.8508307704434	2.68540999316739	-0.108649033679937	-22.9642594814076	5.42315022248718	11.8911440974514	-0.164816818028879
"g336"	-0.274733681600735	3.20114967348072	7.92647584941089	16.7199024568013	1.3667605710486	3.55398404828136	8.14430367688463	2.43140928888482	2.96129947855754	0.768503791330773	-6.70149112474515	7.52170383600031	-1.55890009373614	-23.2331661768767	-6.06650830215347	6.36531689583265	3.97277129588202	5.95920550116129	13.9893955894083	6.77281351689187	-17.350340936999	-11.5977566341835	-0.173234389490294	17.5483543199025	-1.87108464818167	1.40337042783139	-8.75722578178775	-6.43745773795765	23.9475754454078	3.81257382262526	-9.80937111201848	-3.33910350020364	-10.6464939389099	-4.22045521573995	-11.6295168730051	2.33290111710431	-7.86143897438633	-1.88890308786614	0.942127330771367	14.9979154929698	-11.0289985127381	-22.4020325959532	-0.512644917984955	-9.06190403138055	-14.7829643173003	-14.2786526228272	11.7172377752103	-2.69445028132268	10.4870867307801	20.4902197146429	14.9823693546726	14.4452009645577	1.17226042816217	1.74032787431016	-1.25528085639438	-3.44712562392659	6.51787973560085	1.72690288750654	-17.4118182764423	-6.53966572136984	9.48565294800537	-16.0439158376085	7.9717346232643	7.14298438284681	1.93702878073107	-0.889421273347028	-0.03293406212787	2.27769825269813	1.19095878042973	7.29061118801661	2.05936642799279	7.62251792139728	4.9648803670506	31.4043618685475	6.01102477001541	4.31088884079253	4.45689405579319	-2.36271665884988	6.53159543322571	-2.39795188357777	-10.845230596693	-5.58412156580115	-18.6909124353103	-10.5978981107433	-5.2858373317856	4.25253934706037	-4.42908858646759	2.77581171216038	-4.57616898411716	-6.83320029006238	-3.86327039710245	-3.13872952043931	16.0110420954901	8.82115712838087
"g337"	11.0808670870869	8.96880783381236	3.90657283570101	1.7156103480195	27.8813578278389	-5.05147711132297	-5.23622622843642	-2.75888133093492	-8.7683414960839	5.41243379772293	5.25793925579994	-0.0968365396118134	-4.08983638450883	16.81263465654	3.92688846471859	9.87211652968432	3.40171941365271	-0.823736894532291	2.64319305610835	4.36511118510795	-2.16608974245599	-9.03669634504369	13.3100562306762	5.53089833418899	0.14301160022898	5.45189756854872	-10.6717756316584	5.04967632573222	-4.52990445836426	9.1653909285651	-0.378701525445032	0.377709768621457	-7.04161065514603	-4.60927178589668	18.2936561544118	-1.68649124768253	7.84129488260411	-6.3543871374489	3.90146432976483	3.06074704405185	-3.53728710820461	-6.21981388901934	-8.52655485755927	0.0403262098389155	-2.57128371512563	13.4518315650907	-19.9882183632817	20.9544398428262	1.28762869851103	2.95712295693533	3.92515734588827	-5.24159012393143	-1.42798033251133	7.78349673850624	-0.366718280786886	13.0668708208532	1.86719115748002	8.01165674885454	-0.724929482188456	6.89024571082723	-14.1639311522336	18.0387444672203	-17.5203991783921	8.59203910476579	-12.4309605185736	8.20796156225622	-14.8040596159934	0.333227279363313	4.25115564357771	-21.4016005821524	-0.128865234393582	9.73630432689999	1.35290557891527	-6.80291995311436	11.425782623543	-1.35733802292893	1.17875999533658	4.32576350149172	11.6198694241677	11.1284355395754	-0.337907435143926	0.0528713896634102	-13.1609313687136	9.47145870974555	5.69463719268351	-7.01051832498173	1.24250131311149	1.90815920187581	7.05682379015198	14.6067318039757	22.9663733651808	14.9388154595232	10.8938090451517	1.98756916905222
"g338"	16.0678326303929	-14.8173512388195	9.90613194067951	20.8654081860153	-13.9752811420662	8.96178296179398	10.5608249577849	-13.6311341395841	-0.486957939597644	-7.37378344278126	4.04073772082311	9.86842213215937	-3.3687460821736	4.18344883980323	21.4317678811934	-14.3695989138098	-24.0067187302084	10.1292085613872	6.05531575318739	-11.1518684725662	-2.41070857424392	-10.3306195284805	6.46304668729232	21.1814714887909	-7.0435216715636	7.34063329383425	0.282656910536739	-5.70160831292146	-2.27655528669427	10.8730449172043	6.78079912991349	6.10334381064417	7.33572222707318	5.30289910836035	12.5661703890018	7.43895473837402	7.53671204087138	6.89187228988569	-11.6939515372193	-7.59365007703129	-15.4615289276918	0.166264128436929	-3.34891045314875	-4.07658066793744	-10.0152741159741	5.8584220363448	-3.94011263920571	-8.83344650434009	-7.47493219334197	-9.44278656306035	3.49697648415952	-13.449499830852	15.5467912080243	14.1775858887539	-5.12350834171551	17.0657345538869	4.34350265158199	16.5362812106081	4.48948499053912	-15.8903384427292	-0.00237505540944422	-13.3398880538017	-5.98381579102255	-7.83842322168318	12.8216543465042	-8.85320015558181	3.26126155977973	-10.3007224784301	-9.45906037241781	-0.524629584497648	-1.68640726838795	11.7654510320926	1.30998824224807	4.50334381269973	7.65204439612601	6.43694407930098	-1.37342269886635	5.80422920772407	5.65618667788601	0.156736398156124	14.6093459792418	16.3054195370649	0.825944078224877	2.69363982228784	-18.1173436286913	12.3672316487083	7.65226526151782	2.86189085828806	-11.8810166348331	-10.029867449049	-5.32460350984445	3.31768398366363	-10.3952298491812	3.19599456708155
"g339"	-18.4956863644047	0.763504624945569	-5.92853327363993	14.7097104316954	-10.9561749605204	-8.54761738570603	20.1255503075641	10.0098488750858	3.3897248788564	-6.69005722481979	-20.629237944171	-8.2792085972913	17.9224769279267	-5.40437133503939	-3.59287300548298	10.0385087610281	13.6629374047126	5.30400374667796	0.768969533026053	7.36386933034965	15.5408419289171	-16.4335592952172	0.656779866900659	4.36637314476478	10.9438956607951	-10.9751603792116	8.16727295567584	3.05931112611726	11.7795114760928	1.0680294630769	-21.0839356908427	7.14875326850865	2.96587867667881	-2.58698099835762	-2.34594323727969	-5.67097124127567	-11.0047173396798	-5.06269966266144	4.20102810265304	-6.03398192097254	6.31574507051158	-7.79882846851871	-13.4302254126852	4.4350666628599	-0.561643372810761	-8.33325058039707	0.530915198823489	2.8264198572973	-6.65999745714217	10.2422285039782	-4.93273879471448	0.477988069340161	6.2483857414879	-8.17171680640162	-1.78313614609755	-32.2676574394384	-6.49903580605078	-0.692987918842977	-12.4422300347404	6.67634544164637	-6.19201349211958	8.08206601452201	2.20069990033001	5.50973410550513	-11.5021321853404	-9.79699354392459	-37.9262503078863	-4.68603016274959	-15.8888119718423	-10.3674108221056	-1.58792281438967	-2.38614602483533	-12.57348767388	-18.5664196051177	8.11325271239425	8.55451453387471	9.55917423933735	18.2801436710929	17.3479439992961	-10.2211896543989	10.6612284123377	9.15473082804644	7.58078898647962	3.98430407300734	3.32866654149578	15.8060358029626	-2.32288825918803	12.497411976524	15.4227852416466	-6.49805178899676	-19.2448659393124	-6.40504578047458	1.78110134243223	14.049677543724
"g340"	-10.8383276378451	8.25309714961227	-11.9359839744727	-5.40879190660669	-1.52324469740703	-0.823090177177295	11.1337354708432	1.21326680148796	-5.92778179366608	-15.0371752916921	5.43777469143119	-8.2978429038727	10.2836200150707	-1.3703630512556	-8.0336925740222	1.5984746998628	8.6165668345775	15.2042711599248	0.164387797702269	18.4685599427753	-13.5120424233787	-12.9094992450939	-17.0758829491663	-10.6715565652425	-15.0716163561829	14.2451564841996	1.48214318904042	14.9123346028209	18.7249890474747	-8.01796840902163	7.3043723616571	-6.79343933708497	-1.22687486230153	-10.9995203877729	21.007299020408	-8.5319000605796	1.8339794671075	6.81316988368507	-18.7266319757471	-21.2909365593752	-10.9177953330565	13.6073899853733	-8.12742415689661	-0.691101615906065	-10.1012216845331	-16.2517492343579	4.52483097771031	15.7197271638661	6.32439986279693	6.37688223219214	0.793852213434799	-11.9788224216242	-4.88172311130765	-5.4761058952882	4.80138584325523	-4.19159200608925	6.4255550390943	-12.8393451289527	-5.85288372550677	-13.2424933725056	8.45246837675411	19.9383150819595	-5.45349904274727	-3.02465645609173	-10.8718730430442	-17.7202066105959	-7.34518869489714	7.54005569879414	12.4206127080235	-6.74300805485207	-8.89460631680251	-12.4478344919115	-10.6570524943937	-5.53209466957173	-0.740211857590944	12.9060609101619	1.73804200516217	-6.31628468468845	2.30659177635962	-3.09648972971581	-2.51099433270374	-5.38928885145762	9.97022551672088	-6.78403542150556	-4.47191368168592	3.81560040614892	1.51957776199017	9.3574097951582	-19.9590657109454	-7.63088122108926	2.42105785434793	4.84123889083387	-13.3298760811979	-7.03928742951998
"g341"	-5.80784563742228	2.90707502352019	4.67800639338721	18.5751714407678	-3.34616075355313	-0.847969444069006	-9.82755335471121	5.06293728606513	1.0261389982353	-6.5283647093288	7.63510288336316	6.24834816014509	-2.56381033757101	-6.78977696003111	12.689274141244	-4.23484471866367	3.79311193736179	-3.58062990748164	0.955857480773126	-12.8694475579452	-5.73095252617942	9.84551329185388	0.584652322079768	1.69619134131833	3.59299254306588	2.72803448662042	4.02219453522563	-10.4159826944189	-13.6934078381558	7.65560644952028	12.7586192379862	11.3593549402887	8.39309033233585	2.16587018388097	2.26107502882605	-7.54596330781463	-11.8089570151352	-2.62597420256598	16.9429894112782	15.3550493311245	18.8381839775771	-14.076413097363	11.1903108997838	9.17439835746587	-2.69167488442261	-2.82855568464304	-2.50639274197934	7.91487974660501	0.575235073950991	6.8698557573971	-2.99025324800581	4.64035520721465	3.80228560195674	0.683173240760932	13.7843704478641	6.48566032141172	3.95599871732591	-0.603384890725901	-14.0955701291996	3.34362308499905	2.25714076177655	-3.82334051418276	-4.56123764114573	-12.2315160489057	-6.65833888699446	-3.29719337238826	-10.7300522123163	1.81485877228754	14.9552347134499	-0.112583529575375	12.0607942742214	-12.3916038583461	-1.44488780011505	4.19438184364172	-12.3568224128358	-10.8006201403667	1.51141612513713	-1.34202700130523	-8.06648909228285	-6.16658929986838	-7.24190109621562	5.86011452983893	-3.18974778792254	-6.90682839448668	19.7411131118346	-4.40636262879997	-15.5457100371733	4.74072928447873	-8.71149363525147	0.62321815108722	-15.2676003940384	14.474988931513	4.3330982529554	-6.06405510560418
"g342"	6.67823754712962	11.7055203728543	11.582434410219	-4.34811720802718	3.50284247051246	2.1954617084046	-5.23447497084493	9.90519095234552	4.1468371473028	-7.66827242494412	-18.5423881651971	4.70460480853064	-11.6726829158839	2.25625492214885	-2.79299532597431	-5.09888390143926	-2.68564110228043	20.60188321847	-8.71002108747367	2.30656014642282	1.6831780417479	-0.269712559525391	0.114462783477347	0.0834445219880642	-10.7511424991783	-4.09624023116055	0.710244918162424	-12.8121524745384	15.1315423674557	-8.65864101730298	8.32355192505166	-17.5761777830034	-18.9006019881625	-14.5731749299625	1.59706988367934	-0.0443733682138648	7.59198902024218	-5.32920454118325	13.3196605750606	-11.3356231376199	-16.3941218098052	8.54239217723745	3.38914099259976	0.188005776776276	7.48038080932599	-0.433748881344964	13.2664482702092	-5.28269987255382	2.11397650802309	-2.17687966680831	12.7063728772782	-7.17193486804632	9.79729928672686	3.4044187523649	9.45409168936536	-14.9027117502824	-10.4953679234005	-5.47903413767606	-0.0280845618901377	-8.26970620673372	-5.48418074491453	-10.1346830391992	-5.91339369844437	13.5708226524455	10.1344806855673	-11.937011643191	6.10599729209488	-1.33822616898209	11.4230400189752	6.59117620125285	6.05276747276884	15.6209265428455	8.47653904399368	-5.47861862798293	-3.24093012663681	-4.99115135625186	17.4505423604287	19.0011703966084	-12.7452442732043	2.92933172256704	7.84593324207446	5.02814737805056	-2.46494435612049	-0.596244741508885	10.9387288723109	0.189905718931128	-7.16342387023043	-6.36725568169677	4.50342551410056	-5.99866341112086	11.2800160683906	2.71563452360358	10.1768230199533	14.1886196028222
"g343"	-1.54003517698994	4.07887216683231	-7.38437620727297	10.9463660192028	14.8221036308789	-2.35160745627353	-1.66016482937384	-1.22435579073636	1.54233108788678	1.5599564263935	11.8933688876296	-11.1207107939053	-7.40591780391114	-2.7718775256938	-8.6047229324231	-13.0352601448489	-13.4607331137028	-14.4030853340505	-7.21442942497346	4.13272659346846	10.9594501776643	3.11605633829116	4.78917854720048	1.5985290239823	18.0959313216486	-3.62699100884696	4.91614910260424	4.00737067286269	1.88110276040841	-19.624005925793	11.3409269943409	-9.18877428220162	-30.1011323700339	3.33405558567002	-15.178026608804	18.2339229251644	9.19516497576966	13.9024626166872	-2.58425216466175	-7.02025343943013	-23.6503188730147	18.671842668143	-3.89615881052599	7.77867762778184	-13.0701341585204	10.1734906777719	-12.4834088616703	-3.02569524449161	-7.38381933625764	6.70726173154198	-0.740005253477737	0.766250224085183	-25.8476607540347	-7.23515999048169	13.0321831766284	3.64613496811639	3.3573190226189	0.209192598373303	-3.58457540813496	7.39504394617403	-12.4466496471303	7.81051592200473	12.987137404471	5.84443662681485	12.0918515629662	3.1771827692376	2.06906470001132	9.57353331170926	10.7734377038527	-13.5886364181274	10.5804976856795	13.7773899840848	-11.57647709461	-0.556360912592037	4.48741766462856	18.6004538887845	11.8956988463181	-8.51821694028723	11.3697337250946	-11.9880795472396	-4.44333042879171	-1.75336988629576	-16.3087178161084	-0.402650683284222	-1.64118481188003	-7.67363897005371	-2.26368765233952	10.6188055194891	0.102294452876655	20.2682118175743	-9.95497659540991	5.06628330059865	8.84583524951437	10.7362819447533
"g344"	-28.8351894137562	-14.8585837297124	-12.249907656555	5.67810486629007	0.839504321528023	7.36615942054952	1.73190946553884	6.89956624931565	1.68173571067205	8.57220075412175	-8.91323909991162	-7.39372628932836	-5.7891439049056	4.33245746383873	-13.357323066522	-11.6738841530485	-11.1487223993935	-24.0936224822291	-3.98484517878807	-1.68958417789869	-9.25796059680089	4.63519712904409	-4.68794643649284	-14.6856852106437	2.14191552533123	-20.0526236048954	0.511998360509137	11.9099324385146	-1.15541120417038	3.90928771452561	8.23332224493847	23.2750536213039	-3.68300079857795	-11.4722728712713	9.47836698743331	6.31942233852569	-2.86520369736254	0.181041464298092	-9.94791100457061	8.41648922565355	-18.0726370384163	16.7608561267506	-0.069189990299813	0.0914313362747601	-9.85581902382031	2.16937206490851	8.67092497447207	9.66186339467311	7.92137150352333	10.16939184141	-12.6735309109925	-4.15976493076256	-1.02157265926849	5.33841616184002	20.9533647639242	11.6468392048417	4.49864740964585	7.28973327312967	5.54193655568078	1.2054685827722	2.60174892717213	-9.26638637442294	11.1886507160388	6.60561038022717	14.4298563618931	10.1079580655428	-5.05419926337627	5.11749059737569	-15.3442790366002	3.22204421912225	3.56545322216848	9.79570490221952	3.948268072341	-2.29609138060932	8.24615202866361	7.71428135345002	-9.58931486221436	-11.6663311494651	-1.4745932677771	5.51496200698116	-10.0136436589832	2.95431491488283	-15.5155652363514	-3.84465983333229	3.06504925605731	-8.72286061833736	5.69469514264859	-22.6548045003975	12.7649580984932	-5.36927857192159	1.45650045210391	8.81432638231308	-8.8250612779655	-3.15072841217738
