"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g252"	11.1225477923619	-7.44005664978725	-0.805539245925969	11.7346382143586	5.62329241498347	-17.608464958906	-16.2039604304506	6.69382266705488	4.08040232794573	-6.72840984096697	7.10545092398448	-8.06361110646117	6.3687936259757	-17.1481071592647	6.09339527529149	-0.363347310238924	-1.95193533284835	16.974054356578	3.98160906186353	-2.90493338639599	10.7077860528842	-5.8928489947349	-4.97926292865399	-14.8303231717705	12.5288782458875	-0.593401187371375	7.88384385909221	-5.10338646215913	3.92727714498031	0.34779325462513	8.15134404618487	12.1371751562809	4.65060729430231	5.66358939649411	5.07128570453924	-3.10485129047311	-0.39280712907309	-1.69783775739254	9.68537615061335	-9.08580512773061	10.4318179319226	18.3714736830473	-16.7294541162752	-13.3081476820716	-3.11418817309447	2.40047858417673	9.05381520603102	-1.83604428566501	-9.47795855807488	5.08235357354833	-9.75442177528101	11.2148826701325	-0.597045878517595	-11.234711020352	3.37475768779579	-17.548475835715	-12.7940919979847	-3.71661270829374	15.2474981528641	3.49474968828873	-6.91003024920018	8.70562597419665	-15.3750437364312	1.22077809233167	7.98552812938862	-5.18066633669818	-1.11108088718241	-8.10533922565666	-18.8937038420259	14.5077427905441	11.9236151652433	1.00469131784956	-13.6845627312392	6.80270679716318	15.8346225567094	1.78705580373854	31.4168977194918	-4.47185104311131
"g253"	-6.34452703797916	9.71989617766649	-25.2974830773378	-12.1543184389751	-5.44526665951702	7.24871520026936	9.46506885402384	-6.96852665400623	-12.6672029413622	6.9083282062222	-12.70441745687	5.25231434062287	-6.20089083441708	2.20948377990964	-7.74723077327723	-16.6131107392496	-0.827036428821172	-12.8347696582073	-0.304667006436644	13.5567830734379	2.38554211092181	-13.6993765773425	11.0483968806453	-10.0195967326798	-6.04545464579476	-13.5402900377272	-4.59827646385985	9.43513199287128	-18.2399879599076	-2.1008151800825	6.71032912412557	-11.8107810443371	9.11691006450386	8.48402748436228	-2.93207344503117	-1.02709824522464	2.3806416690481	-3.0557281670131	-0.689990686700541	3.58779563767726	-5.5848831798215	-15.3220503227703	-9.78223563460232	6.52971118692809	11.9643194561921	8.12219157453754	4.28402403402768	-11.0355270094687	5.76470963374206	4.08553922130947	-12.8384663678971	0.704429098992578	-1.82115312529812	-4.05113390902609	14.4411155787842	7.84817919242477	11.4446324527143	-1.11996264251704	-12.2551027796005	9.12179980387919	-11.977373391189	13.902552431358	2.60072202086964	-8.30695313065489	0.620337556227468	14.7441771404641	4.41977285617186	-19.4727915136898	5.51844267255848	-1.32538520856129	-6.01383382815874	-17.043590668766	10.8897772441998	11.5228915332335	-32.6942312142139	13.1101375328008	-6.66674809723799	-6.76426696159863
"g254"	-2.10879964865285	16.821808389475	-5.2169864517071	-3.73419792139448	9.69652117436515	-6.8903739699268	11.6915770924956	3.26483596985246	-1.33909155347477	1.22317162898899	-12.9145471847463	-12.6154632036429	-1.33095393559861	-0.564233075106753	-4.1580596190789	-2.74486704101727	2.44565141772529	-7.15481068953931	17.7388594985934	-0.662499119518762	-2.42703533893066	9.72060590089965	-1.08942872138359	2.17198571530381	9.05061518150714	-7.40618473918239	-2.32921508494936	-17.9390145377066	-6.6245860798886	9.09471850776497	3.01120031253877	6.87771018837522	-1.34018156689707	9.52483019506413	7.75245274955274	14.8799560803839	8.25462453972508	20.9831999455591	4.98261086268554	-7.90480916846323	-6.48051540867127	9.04103804685858	-5.71396487391857	8.52779427500711	22.7947987456724	-7.62544721230673	-0.248870624284057	1.85504139463952	3.8527053914915	11.3459076825088	6.29308372874731	-14.6703273536226	18.4497549394649	4.10273619308354	-1.9173840648263	1.19731167646313	5.66156307491541	-4.719885679818	-8.14285777885822	4.10424936761468	-10.6416312852476	-4.16309911043105	5.39666544306318	3.36481648099004	-22.3764414528739	-5.58424440863976	10.4899029332749	16.278470808161	5.25339963267479	-11.0727093864648	0.333457747659176	-13.9778617795694	2.90710272671032	-5.83916556378025	13.2476788808479	0.0802308793014346	-19.1866447474685	-22.8224844063101
"g255"	-4.79406717663247	8.66010643478324	2.72545234074657	1.19201468611581	-19.9851726491386	10.010648993173	-3.2757004429761	-5.94337626725872	-16.8405254333978	-5.4221073695655	-9.28660267498065	-4.03934379113576	5.41227006908531	-7.42010053991205	-2.69355422806978	16.0068154812071	-8.86458763687075	-4.50387072996793	4.46531368219353	2.81651885417891	2.10161244258335	-7.55686011943251	1.2735244492711	2.83548437568061	5.85607167256805	-13.8193461390561	-7.6652034162194	-5.88015080495269	5.46703004225255	8.83275735929328	-3.38538505104755	-4.12135715658033	3.05597377115791	-18.0633242375345	16.5556342355336	13.1782664151051	-1.9525751362818	-7.87445902555098	13.7495868467094	3.50665471554792	-7.93990331034291	15.4897752088377	17.6743339520598	10.4804116137107	-2.74045139441029	11.2239953341629	6.53422232277508	-6.91883211232883	-6.72345574256938	-5.05663486825728	-2.85833175169954	10.864409861788	-7.67306890446604	-4.62305259711144	9.87202127155517	-1.13896770515782	-8.58974154023338	-10.3627444784351	-22.3422074236689	-6.13288228068266	9.25064728329806	-1.05986612792368	3.06975348814088	0.0502865597540889	-7.21978964510342	-4.54370841291677	7.78505298668024	1.78981543514729	-3.82710001730902	-1.63001486042975	0.367100177058588	2.06818371760649	0.202821517430016	1.4943923092337	3.92894422466598	-9.97357798474467	-4.98980607348027	-3.76696383867639
"g256"	3.57253939395252	7.26936412822546	-11.8300543048328	-0.640452358419419	0.760381049683109	18.4081326861157	5.55345346096565	7.00820128207801	12.1098883703536	-8.66603814123162	-13.7096545569747	8.82872439262709	6.60896499597142	9.4883511699165	9.84186421467075	18.2758770299084	-10.2679711515897	-2.11796463602019	-11.6572234504297	12.1143975628942	1.66729149150865	-8.3135513917356	5.4358417358902	-3.05682741064243	7.92302195927915	19.2388796112399	7.58760981897056	0.535850984743826	6.99469550712253	-0.648003645581939	17.3771178297981	-12.8740180401015	-19.7279064637471	-11.5481334641645	-14.165824869502	3.23971333578618	-27.1490297380976	13.5733804481914	1.21147320771233	-7.6634411337399	0.601616057379958	-8.94315170143174	2.13622219961948	-8.88894271404574	-5.09373754345668	10.3250170926304	-9.3742530879891	-27.617202280536	-2.71334875545055	-4.87214837929153	-1.20873326174855	3.03551236406442	-13.0810241967946	2.59581256376982	11.8127489148225	13.2306567871492	-4.28906649192278	5.65611280639668	-9.16295592826284	-1.73731098673204	6.11301225733963	11.6447115685588	-0.0678465087022406	1.33408324810214	-6.53163056320746	7.53314575484092	-0.385933380331354	2.53640376479689	-12.0719726800533	-12.9993113449774	-18.4444215557251	-6.9150825806986	9.30971566474037	2.62467345333572	1.19747806913575	3.17741756163961	4.24819891130667	-7.45605570465558
"g257"	22.4546420339348	5.17066843736953	0.886945109200235	-15.2566608211942	8.76703466644926	7.55985421959639	-5.12566122273243	-2.71592909977605	-11.5023918255668	2.52437415287785	-12.3889956368939	-12.2435019590921	-22.9248907200627	-16.9088988453913	7.75517364887394	-3.19208301242465	-3.10008492076032	-6.13189631935641	-16.8301734244566	2.76486255180569	7.8321995261181	24.2423263641543	5.08220528264253	7.3158940164685	-18.2498457327029	6.66824026377056	26.3965176907291	-6.59419864497977	1.07243901587723	3.65761562664551	1.8353367897773	-13.6870751689239	-5.60160945332895	-19.4689494067808	-24.4097882056893	18.8958305103091	-1.07967996266093	-9.73458876240418	17.3198692142714	4.84856293342054	0.496330649496599	0.913131321895638	-12.026967268761	9.67396257253263	-4.68086949414733	-7.96032830442435	-10.8001356855998	8.37464654977538	3.83738593828079	-2.29182117020179	-6.25690367375172	-0.891299011266617	-12.8205523184724	0.897277933621761	-11.0081601495695	-2.90464639598579	-2.65407201421284	-2.21054067645811	-5.97981361173718	6.45097247081805	4.96036090928427	22.9836548521493	-17.8668064400455	12.1496917439457	-1.05405308249962	-4.02294670188276	4.06556004069333	23.8510783850555	1.68338067857476	-1.26317380806699	8.67830502045575	14.1659892034728	-5.75575873667005	-3.98797021276503	9.85660787428774	-8.00750610043326	-8.92056011474476	-7.43028958308752
"g258"	-3.29525508931702	4.44543400199586	-3.96262964255105	-14.9153761152512	-1.8567575636285	-1.34594722089105	-10.3669096667253	7.93622394502808	3.65006606378514	-1.46214217340975	-2.48166417875411	-12.1123673256369	-5.91956692224327	8.03734214371304	0.641215715318442	1.24985028847971	-7.28952989755353	-7.67444383327815	16.0109983523029	-9.57258263548978	4.30945374143483	-0.588602373613165	-14.1959869359856	20.3296149100275	-6.91921153580105	7.47652976014221	4.40357219953778	-25.8198025800002	-8.55270557031625	-2.05397480798865	9.88098828661655	-14.4844772258222	-3.30874939785692	18.8323098928197	9.16444385481883	-1.92584103794044	-6.95964140178371	-6.3715071523663	2.39402896380991	7.16108631312474	16.4014783221423	15.0251418584504	-22.125304023319	-5.05951985381612	3.785838299856	0.268670731068303	5.26119083936582	2.99197139996753	1.48127242986219	-1.4600063381905	-8.77319726584057	-6.97074433374285	-17.8789701575052	4.47975609665319	-4.08284959320204	2.96648718368622	-1.43552555942509	15.4053367615121	15.5474903925086	-11.2013568195374	5.96307169535185	-14.7885517097397	-10.2958646339551	-11.7691617020482	-14.5524552599054	11.1017485511775	8.97735013218906	-0.542883253979961	20.3399812036856	2.8427320230058	4.76339797400883	-5.11166713453329	-3.01409174492486	-5.47246890497841	3.5153730093475	-1.14155690530147	6.94726091686388	10.0562471989008
"g259"	-5.0035439571955	9.23147065651531	-20.442408067791	-6.09229733687829	12.8431094902939	2.50743040358961	-8.70975167956595	7.137820002097	4.67505397969847	0.264619394060088	2.66429338031315	-12.0394304965658	-2.81494333435095	-15.1789707865829	8.84945365934736	3.07286285990691	8.2394918352149	-3.64915076540716	-3.79197009372917	-6.63220600110703	-7.84059046800881	-6.47670316199709	-12.8558149912073	-7.02057728373514	-3.89437716523093	-3.29468086792327	-2.45910672562988	5.18811031878678	5.86396047928846	9.84426281156481	-9.97025989831784	9.894110859369	8.32108225669057	7.43478813906676	-8.48363014663534	17.6727059950461	22.2576063082927	13.8573800105553	20.5060539382596	-6.16439661959124	23.3383658762502	-5.05714837288251	7.83100624251945	3.77136992150827	13.8575125890599	-8.50835656603301	22.8483862744252	1.92322920636722	0.827837018332722	-4.15250585972662	15.671419296968	-4.08420532391482	2.03526279426224	-2.6282351397667	-3.76222105013057	1.97598788548871	-10.633361525666	-7.92823683631993	-19.7587184045661	-2.07142256601718	-10.2509546991485	12.1901845288383	4.70850266849277	0.952062018515127	-17.6215158223183	-8.90737054010437	7.58456676714828	3.50559744735682	-9.53380660672649	0.0850680284433582	23.263218884775	-17.3218588970315	6.95751213017907	3.44104355218502	2.46626870451963	5.38458954025549	-15.4052314523557	2.10687123667366
"g260"	-0.175326358923473	1.36646585036474	1.21881383901712	-15.4794244029507	-6.3022467568295	13.3675362933858	-12.1053147158516	-1.1963249247211	11.3959212482561	5.75255378539246	-6.79762632624516	-11.8547055867501	5.19862455658633	16.287505879609	-10.4221872598521	11.732976603735	8.80538744430287	-18.5456590418114	2.21773909218826	-15.4013079718282	-17.4061274724047	13.538536029614	-5.44927822768805	-19.7707343951171	-6.29987349110292	-2.30812687148687	4.20700100517068	12.8165946791811	15.061242043079	-10.5492042526465	5.80681958671208	7.99966099881333	-1.90300647612785	6.71327655991015	-11.4078164927858	-7.49988371525153	4.04609235563778	-1.38607379102669	-1.63656989329652	15.3774692409218	-0.993335119303661	11.6588039547627	14.967315589641	-8.87199405892117	-2.06648856780169	-5.08858597832623	-14.7400363889251	13.5934888262129	-22.284318595927	5.84129521937404	8.83570834567446	-7.94521027760449	-3.43842468946514	17.8867150489476	8.85191067497326	-0.859354143449786	9.47690897308152	-0.659764806236769	-0.412183572374367	3.90587116875371	26.3345493194877	-11.3269263856918	-4.28449064790225	-8.38082152325178	-4.44871055002052	3.77935224270997	-23.3395032381685	4.96911865329109	0.377561535382488	5.74539664466981	8.69720300749742	15.2051356819723	-10.6110182204098	-6.89444695142118	0.707851932629197	13.0810881475491	-8.4098287783883	7.53015989885196
"g261"	16.3449319888613	5.45921330136812	-6.97159792057741	11.0424358002318	-8.14592552934279	4.15785743615726	5.11827236722649	2.71111354313451	-8.12615430725813	14.9206541786554	10.5557282691399	-1.76193184965301	7.24791145812743	8.19894527881015	-16.7083961270191	16.5254993635691	-12.4754721369989	5.22575056175022	-1.12853258634261	-7.90197995651484	-3.62620215513643	-15.9956870849101	-27.443157705033	-9.40086285879917	-1.48909718888133	-6.35655152713939	18.3823900750387	5.96708075811992	2.25579211859632	7.75769699617798	-0.376749721466185	3.50938822076948	9.99796357125054	-1.77682598503492	1.11445465914363	-3.34458839918348	5.8544916671266	15.4708615262075	13.8997579321353	11.345308776788	6.3736931039344	12.8320948198996	15.9244554611081	-8.49082128012302	-9.96174314855126	-2.2814967966199	1.2016815063677	3.74174094725328	11.1302199891307	8.90072063302341	-2.92931518479732	13.1799770220675	-7.33782113650694	-6.16794878060476	6.08564658897038	-6.25067093568063	0.859754626210637	2.293490818265	-6.73394639365946	11.0510484491187	4.17861217435418	-4.02961847515741	-4.76372691548571	-9.29266851964603	-3.53192692708999	-4.67012554648235	4.46490861545506	-7.49007037440417	5.27813390942869	12.3336662067262	-10.9890530623672	-1.6824352561243	-4.63398271333224	4.49638852587195	3.2195823079918	-5.18599838553985	-10.2479641929287	1.62175457589541
"g262"	-8.41705523460711	-11.0747937698364	9.3208212202887	-7.68138690025815	-21.2314701401635	3.71572940850435	14.2349923500806	-9.15651335667866	-4.473830572579	2.7165409948773	17.1166969999026	-2.44476174442379	-4.72868129797272	-15.4231833341168	-17.931354889337	-14.1727243976046	5.33384914523491	4.14132027787473	-0.0328412464458045	9.82819706599041	-9.89659959353782	8.49795848664815	7.64996933635953	-7.84305254487029	-15.2241151913397	19.2929447549487	-2.33629650391305	6.03031353899422	-9.8549008728191	-3.63088044766618	4.54961999869144	-2.23257096619014	0.0822040024746771	-5.46910787019502	-9.64199719329539	4.01893810973451	-5.81644881072514	-1.28426166443506	-0.138226831273722	-16.4228133184034	-0.834085283186957	29.4436734594587	3.097763432995	-5.09825605252218	10.262818265842	5.6410861815693	5.5059209956783	4.63956862368681	-6.02675809598674	4.68239117434662	3.92423397277997	-0.183633555024275	3.17242526480698	-11.1887925409242	-3.97488796364926	0.075294959839314	1.07171215219144	2.59454084677654	0.0615660225157017	-16.4068939729096	-6.20146863664085	5.67647219196272	1.41181114703091	-2.7967030808418	9.27026459775064	3.73907041848506	11.1481375810663	-3.36802873715463	-9.97605440066707	-0.495832650087884	3.96083405404341	-12.6413658192609	6.41057307266586	1.5085931819697	1.69184927710989	11.3821652938112	-16.852660174909	-8.48436426085942
"g263"	10.3589830219223	4.47286832449755	3.11914160947518	22.3938292740355	-13.4837140334779	-17.3374928627166	5.97579062537011	-13.5676541748437	2.427515341162	-1.66149951273578	7.05579469536817	-3.80349595349326	1.35184525316452	8.63493444019485	8.30036516169926	-0.380598579390211	4.85408259072362	-14.3247291000249	6.07637526831626	-3.88847819670244	-8.88863299700345	7.56699898121921	3.96413669216483	-0.0759245079948071	-9.24687602517216	-1.75137483669658	-15.9907921258898	-2.30413944983422	-0.495957642691296	-28.1793617741261	-13.1419632359719	-15.8655492320748	5.61977684207843	-0.260035822641395	3.80595987632765	-23.9198430040046	-1.65619770881304	-6.41531238658685	9.12502107368043	0.923100141306246	2.31214135677057	-7.19451400518176	-6.67873739319464	2.94507885792775	10.5175882156384	10.8562124687239	-8.82711684208127	-26.9824903718246	-7.83331485809849	-4.70476971769392	-27.1034096528192	-8.66214664603958	-9.66257664639378	-4.77751562456442	-1.75411192190266	1.95409886471068	-8.45767867441231	-5.41841454493023	1.19002474663415	0.846695219606611	-13.5231424818398	-0.885389009676565	16.1108752098616	14.3171606010807	-10.756042684101	-0.485886389398547	10.5153270888882	-6.14255506605984	3.67643937447609	4.0302669837305	-1.02997758855648	-14.8053717311857	21.4348258215167	8.13524099093911	-2.52986513927293	-18.9796369908106	-7.10681453272945	1.86597617169228
"g264"	14.3194173958347	-5.23922446460932	-13.7733075237355	4.15781981011271	4.5782528598176	6.42249084073193	-3.24048054345675	4.22741278825493	6.11011139860061	-10.0328046058989	-0.617993121777429	3.58426781650031	-2.20508478190343	1.69233438136774	1.55542313127747	-2.25518427367794	-2.7552357343557	1.19495328861196	-7.6950888831285	9.57377200008366	4.37980241258835	0.198576441900079	-2.47612927573128	11.9772781827939	-15.2897324609461	12.3899048702606	6.6827901074685	17.3053145550279	-3.83427416436187	4.14734815251867	16.4161186861818	16.7310596968648	-12.5830913404664	2.24817012171324	3.2990398746371	-17.3499455544259	-10.5770156060192	-7.2886578998269	-11.6159459328252	18.1920697421846	3.6140016066718	14.429352397854	13.2551794251176	1.40600829727177	-12.1273438487285	10.1982037264237	-10.7032781992693	4.06495680189827	-18.0400635117649	-13.5475292850981	13.4880240921019	16.6196886647578	7.71175630038098	14.6183211065682	4.25314196379945	12.3744945939677	-8.27260701009925	-8.29231599408848	0.614863185836773	-15.0398076431923	4.31837330960208	1.19991356620734	4.42068291964151	-13.0522296391834	26.101192615428	-16.1520005879758	-10.0336839064095	2.09743662145568	2.99307880411589	5.09284179451352	-1.13876896241625	11.3648139087149	-6.03381536717614	-12.0429431186822	0.327115549002311	4.76168462619624	13.4814787385397	0.057833189855956
