"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g29"	8.49601647929413	0.789336767955348	-10.2541445327178	7.41616694460599	-15.2202740385784	7.50939689961866	-9.53033498006221	0.80238609843858	-14.7598826571112	-1.95999193327735	-4.19251771141455	13.2792722277118	-9.41462641480417	6.94861827082983	-4.74788225143812	-13.181181885062	-4.8766483906135	7.62504785250901	19.6952311410887	-0.825024547732342	-15.3463149106353	-1.5467497042067	-0.153218253736012	12.8729796336604	26.7816228423152	13.0498142650954	-1.31723080396335	-11.6986064024162	-0.772993965273841	-9.03536737885844	-5.21412322899962	-0.912711487592823	9.99873903711778	-7.79961989296658	-6.11154423671327	-7.33843355395647	-8.88477177757143	21.4368405531381	8.6663290376087	-4.31328632418738	-7.55484009365823	-5.27062227345444	-25.4668139298366	-13.9688433052765	6.29138976764697	-6.92916161646291	1.65363575023933	11.6204636787107	-22.1816955210479	-9.97278244539197	-0.279313789926883	11.6394778294246	19.2336971985467	11.5337312255608
"g30"	-2.0405429952699	4.21338711247965	4.26232053532945	12.1227901986632	5.05174491031778	-8.71548259091327	-2.51030271257298	-4.67170867070242	15.6398056724146	0.0636606133470088	-9.72982148620279	10.5616038623339	-0.391481493841229	4.16168154716329	19.8693532758689	13.5346479501086	-23.6349392305265	-8.00496816332098	-1.34299340497981	-13.5152604193268	-0.561192454418297	-5.53001838181894	-7.39383721605621	17.3234292723864	-5.76910456762476	16.385274999908	-1.50280590807421	3.66786342962096	-9.47332072517251	-0.741058061639103	0.852775590940436	5.66315951226065	-7.2614832008596	7.73092584310831	-7.33156780191356	-5.79641551201222	-9.7567642783189	-3.40029372332411	4.0897428687007	3.30359891023354	15.7717366198833	-2.32415648837317	2.20587699846745	-0.174627689683764	-6.24918928506248	-2.24800359860728	14.0064837216274	-10.4105314063482	7.52241865454939	13.8579806155392	14.6290885766374	-5.34211513795643	-6.73452515114673	-16.3613492690342
"g31"	16.083234633471	-7.69749312959925	5.5164809999299	-2.86626113532916	1.06495519547426	7.04336070444683	-1.0566341635806	-0.259599877009526	-1.25299886792421	9.04319839643864	12.5921269195214	-20.5505257306108	-24.7021065709834	7.77813117242901	-1.5203707845373	-12.9432142450043	7.40971794989538	-12.7897037223265	-7.89693201257084	7.15861732216597	6.96551996466215	-1.9584466893354	0.285620820916114	8.35647590747272	-5.84792105469381	13.2634206102004	4.37468877986157	-16.3767012269026	-13.247763049131	16.0596592655126	0.908762817257498	-0.483564975695988	11.9904523806593	-7.07290386673666	-3.24684661724478	1.23574566956608	-2.69836360159844	-0.592158820459928	-2.68280219168064	-10.5245713374984	4.97579395431816	16.8629988962525	-7.15115137542105	-2.75651464763363	-9.45887989498426	-3.2124318689154	5.13582978200538	-30.5346342705717	4.76024042032701	-4.07071375039751	14.402447464644	-8.10989874777476	-7.92172011949706	-10.0014395631919
"g32"	7.96340370054351	0.838230881502743	14.4813056491447	23.716053248984	-2.44580831799805	3.0325750029178	6.97865570423008	-1.57269815909624	7.08794183956216	12.140952756525	-7.54576787414486	-1.62458479905415	8.48928756857975	23.1107440351138	2.38617904831095	0.502262418791313	-12.8616232458184	10.6021697431236	-4.47692549645546	13.5304087971017	-1.31433210309352	-4.09287159570273	17.7674164053354	9.43403866448896	5.8786652210737	-18.7481730400669	-0.0909663426949274	4.75698282855514	-16.9008686550231	15.2092574477061	0.0398218192905431	-6.0794862730067	-1.1662698711827	-0.0525988621695732	-4.9379401229012	-15.5590041163205	-6.38641933439181	4.33427110563653	-9.64126056549087	18.847097011753	-12.7205736844183	-3.62039875092002	-16.1747197632291	13.2209416266511	-2.18752594772397	-6.77005274892813	8.9613313966063	-16.1478591568491	-5.21598860188138	3.87345574168526	-9.31781459908993	-10.4642314303899	-3.60184764781501	3.06998292005931
"g33"	-5.95139620130995	-3.58566110661999	10.205058506956	-2.26436401100831	-9.9152935389699	29.5749158436634	11.8156773799566	8.18394800143351	-3.70977389505557	-13.6320627821191	4.65145307531056	-1.77155838284905	1.72766781625737	11.1505283106476	12.8512991824122	-7.49911725828513	16.659146404608	15.0738091456791	-3.68616497235681	10.664053373398	-3.09275169168439	2.83578435820288	2.0877297021405	-11.73998542416	12.461689033916	-0.381118952413691	-2.17879990552799	-14.7510099499875	0.469436974940808	10.7789576209899	-6.91941826276179	-1.76074970427221	-18.5521393378564	-6.10394340406552	-13.0242909638322	-5.25194490464872	-2.8843011126651	-15.9333789293488	-25.6754449069266	15.8854066009385	-17.927301968571	6.36979680943961	15.8970816410311	-5.08775234711553	-5.54817379277627	-13.140211619317	9.54140113252467	-1.23287105542734	16.5864578482933	-7.24381947332911	-10.0187488222281	-8.91652537702924	11.4272925162225	-3.42398072858292
"g34"	9.70811872741119	10.2249797245308	-9.15419959362623	14.7403396803131	1.53128067578379	-17.4448495283941	4.07250676518299	14.2630796731271	-9.06359170306126	-5.91303902429977	6.25895371513332	-7.42878694822071	-11.691076569251	-4.92053383525155	19.4002085555511	9.91976901980643	-21.3253553193181	-12.4999905526706	-7.48453463220281	6.22075010983847	-1.13020287517104	0.536300579032599	-0.735767360648154	9.89201540873459	-0.970444655200138	-4.53567103193086	-6.43385379670318	-4.52217163848141	-24.3148500782137	3.37027762331854	3.57533152160763	3.12112775233795	3.0976555357513	9.47897652820812	-6.13598055241823	-0.0426015078652399	4.47398289558305	-0.768338976123588	0.736227992630847	-0.864170675075932	3.95376267150795	-5.82535173023532	-3.85985671544473	-20.2747007405704	1.54090051353573	-7.94696857464955	-0.34570531308828	15.1515895621121	-10.3372367524081	-6.20892594314166	-9.42922381848435	-12.0138859906358	-0.702723156638539	5.16769153263553
"g35"	21.2828812064991	4.19560772219441	11.680691065277	1.73999889846668	-4.67727655777928	-2.77597984182867	-9.6540964989681	13.8547614650094	11.8794195332178	-19.0578460249255	-6.91566854987138	-10.9887293994906	-2.60098818350868	-11.2549749302722	9.2626265780127	0.300184945115495	-16.6918616809791	-7.14071511397183	-9.14450787700521	17.3915476392636	-4.55949862184261	2.81306871452612	8.97101124601836	-6.18890748199665	6.68522156772675	-12.6560271779283	-5.77599345664649	-7.07766003667165	-2.82476252489987	-0.676884183413067	-1.06380694274624	6.3950995314328	-2.73595035888787	-9.44164672496838	-5.14686504215386	-0.243226406678084	10.5819609904583	-9.03332087078758	8.86072591590621	-15.408780104758	-7.02576824384675	15.5726731832205	8.65124478671593	10.2856308941503	2.00466464551292	-9.8476953211219	-11.7877722904255	-14.3441690068935	4.06602488103258	-0.359515435868579	-5.44606528313045	3.05814655155336	-11.8202035827554	-3.6856213711381
"g36"	-9.68930650283795	3.88795410653307	-12.638843290538	4.51021937185152	6.49075774289884	-9.4278765662772	-10.9750593774344	-2.67086624363512	3.49513360342077	-3.98655919975266	-12.3585112879661	3.50061661909017	-11.3374891770007	-3.49738142791797	-1.13165546971972	-0.0597515698412825	5.25651631079993	4.25218690054135	-8.06561430251721	0.852381795614684	12.3992516871225	-1.46618715701361	-10.8162908013004	9.26552408014095	6.60466234151994	-1.34949891781906	-3.92681553279564	-14.3657723759881	-4.17290275500918	-1.51669078576633	-16.690206340741	-14.3343442149055	3.93818160344781	3.05433186662494	4.40010947754244	-3.00271933212104	8.37258024086706	1.54772176084519	-5.29035697461618	-6.72250306648457	-14.6243064785666	8.38945146914962	-4.83979939191012	21.3246498900181	0.931516467273857	-9.58034601313097	16.2670172970455	-6.85671182520876	11.1277423039736	15.3629003573325	-1.89593260447554	-14.9799654653876	16.7443748275338	10.7315724554044
"g37"	10.2438647135224	-18.6859280117035	-3.54053148370075	8.73132630971496	6.60726224707842	22.5977226739219	-7.43494852612448	13.4292713055305	3.74137086337302	8.96363617268851	0.703441591481956	-15.9955894075995	2.89437771203686	3.80990659037603	-3.20080641229181	-0.0876347629113721	3.34770070396657	-12.4488642494061	11.8021787150386	-15.6676402983496	-3.87796961801393	-3.63277657571462	7.74136836980582	-13.1256964069704	2.78594702484926	-3.31154131716843	13.680445684373	6.85952545526036	17.7752005180164	5.32582798944026	10.6302500796475	4.69853982966081	5.60125568388225	-7.02500697126153	10.2647199818161	-0.112499535744246	-21.7758392091492	-13.9665177485909	11.6057726008591	-0.0606789597469932	-4.51237443142701	20.8297833864081	-2.12451525072602	16.1008683261141	12.7899942674436	8.80286425972264	8.82093706984586	17.6033081477443	-0.793098634392427	4.13108112867685	-4.71372814400504	-4.31267379529414	-5.53431046926897	19.330238580932
"g38"	7.91303560373974	-5.33520041060063	2.31623086890686	-6.11164629787001	10.5570187018981	-1.50909765470365	-11.9906560301408	-8.0558568995272	6.71298982447191	-3.63327720275173	-10.2813088387116	4.99726204671731	-15.7715031840891	-6.37064619572128	4.18509915334879	-14.9133129159705	-6.21658377950451	-15.3602605308076	6.43375464561189	8.3135745278201	-3.57726682500897	8.22229717534639	-0.171838061666526	2.92070953702254	9.64885474375635	28.7730170876184	7.87358617652862	6.27618723018298	-11.0055220900792	14.3235375500206	-9.13094178436738	1.33162229524331	1.35007089514524	5.92897843413996	11.5392205785236	6.46372828507106	3.83105791539442	-10.5623007828008	-5.02124807465072	-18.8920496129095	3.33616910317266	-7.8319623993396	0.780153808915493	-21.9821058267052	8.71328263084971	7.41358678615577	-16.1297759732539	-0.16141328563476	-2.32239716252312	7.75238283881823	-10.2788990153632	-12.8801829219025	-24.1097271667876	-7.90222173601869
"g39"	8.95127118641037	-4.27280561397772	-13.9653122270184	-6.41764596494931	12.6295522069679	-17.2229300009046	10.561467264923	0.660705948522444	5.04708775143357	-3.35090048425669	6.56010108909526	7.36036028321189	8.22800872284344	-5.33229921535395	-5.13416958159243	-2.92878358267394	13.0710097843707	18.1046118178324	4.78034178428606	-3.53052929273984	4.90815624140669	-10.2827144794774	2.69552408522962	-6.64353065006962	-3.49309981962746	-31.9917611338279	14.3151845838715	-7.91527022078964	1.74230940260272	5.73369031812988	-8.17098686553635	7.60445229569519	13.4242583723587	-0.951427768047131	4.12065782348803	6.40246988964485	-5.92921185641043	7.27143878677654	-0.137749198238032	-0.918767792379036	-0.629245606611692	18.6244917266993	10.3133369256814	-19.0103894319021	12.0119235741055	5.11739535581266	6.22862973389485	-13.5625255076318	12.1618327257347	0.555607224408507	-17.3043372710558	-2.24946066455157	-15.2456225889064	-1.64491151824543
"g40"	-3.81727923345625	10.0929298411596	-7.01344077818432	-17.1725373271768	-10.06799643084	-1.83228170960135	3.68206117395111	20.9803070912203	14.0766256802631	7.11697191208454	6.14417277721255	4.634545220389	-0.691043347396759	1.05781142867234	-13.6589233554303	2.03533177330447	-12.63137785078	-6.7348260222838	4.47744812999299	1.92639938876883	6.77471959635132	-14.8836428138	16.4519256196982	-0.274438030778375	-5.35112329093024	-1.43983236661018	8.47778952619776	9.05646836209687	2.12514409725984	4.43282768245127	-10.3785255634145	1.06802251452788	12.2974484745527	3.9680468759233	26.5624487242161	-6.08293995834684	-18.1157855971533	3.9334071942758	-2.98012033291303	12.5712029428058	-4.14444636463731	-3.99801824170939	2.19215450087461	-9.31421778064523	-3.54009583969495	0.381054426849333	-5.00940436130919	-10.1525651372881	11.7250247630244	9.5768518211825	12.6997275517813	-1.20741290571551	11.174442575285	-17.5604107055621
"g41"	-16.3767008573331	-1.24821922031127	13.5936480614324	8.00619321925658	6.56221884310067	2.69252010053891	-18.6801810321833	-5.98252407082511	9.87739376937777	-3.6090844767991	-5.43175263311817	10.7913727657961	-11.0089821443213	-7.0716456544403	7.50731017183112	-2.45451441064371	13.2128626280686	9.831732813709	-9.33649544955091	10.6006311575522	3.78480015891482	-0.961776409548454	-10.3540879744247	-7.67424285230459	-9.28437699784339	5.16810192023729	4.38571484677537	1.31829946194066	8.31897522172921	15.8405055440704	-10.6909028910735	6.14430190209472	18.5815270100872	0.289862927300843	11.8961433458939	-9.38997708922147	-2.98994070323863	-12.4351296263153	3.13487089642479	-13.8493758298491	-17.8484457941329	5.74984454712619	-8.42157756031002	-3.55026388805314	12.3305125222204	16.6709515954224	-14.5875767079226	4.95368338686779	-2.40951577310404	-8.67191446796048	-0.489309177584069	1.13622808136458	9.42168779072794	5.46669617874483
"g42"	-2.75785765716423	-0.421178286276034	9.26111552740264	6.37515571618462	0.684603908074576	-5.79802500079356	0.0867139737870057	0.83423653989145	1.31029574826469	-0.999219885684133	4.27995537230763	-4.66961868518923	12.8118086415213	18.4327261980324	-8.8155534928095	-2.91504866977181	-6.71064247301307	-9.53045884649031	10.8340690293922	25.9835967004976	-4.63549646243862	-11.2913795013608	3.20408658803398	10.3927374809557	1.79083076134488	-0.180571514700393	-1.2382315233548	-1.75389657366367	-4.95549889408075	-5.40858932066537	3.18832367075116	18.9467343991883	1.40697824746353	-6.01575014144898	0.919407644713281	9.85199528453133	20.2493535958466	-8.90520741541821	-5.26631702365005	9.81978177202386	3.18958207731923	4.8704379995562	-6.30511777962032	9.5415169221066	20.6115568132162	-13.3911123746386	-0.0954468489184051	4.08090109761368	4.23873133371062	-12.096947423909	-4.00818885290085	-3.24956745148641	1.18991566506712	13.7770017891563
"g43"	-4.41464609810117	5.75470309510334	9.35343855775032	-0.848769772523079	6.367137351989	8.65649914781092	-8.26459257117221	2.93593048901539	-2.81958023131407	3.47408946941918	13.8830370835661	18.163216038714	-3.52937968857196	19.1450258447051	-7.84075564286055	7.6680802329021	10.6633655849586	19.7254122898159	20.70734351081	5.97386977483888	-4.52760954841244	15.847564142579	-11.1168148434148	9.62421843293904	-11.5546497425386	-14.2713639972776	12.6910606535679	-1.38051045905533	-2.57679966591027	13.457862897379	7.32148292673079	5.42171500678407	1.85057132916468	-0.825616846210821	1.24011302344022	-6.86640879317884	-6.71610079167747	9.19964551225212	-16.5100496161482	-8.78642172395645	2.67031211447078	6.75837037485256	-10.4032335002899	6.21232677851731	-7.27519744517882	-5.95930883254439	-10.7716585672614	3.85571926651006	17.4423499640006	1.53582822265099	-5.20001565361969	-6.18821250145771	-5.7583514637249	7.83838974362208
"g44"	3.54009669002011	-13.4152039180887	-0.933548939509819	-0.230630134948576	22.4726280960955	-0.46611956096863	3.99500414640327	9.1432509456001	15.7588845979741	8.05142833555399	3.9211343035605	0.197718685142	-5.06676435040331	-2.33236337811553	5.76826035563697	3.03226327926192	-2.15583446665489	9.93362408677101	12.4077796943546	3.38465010103493	12.6355398900649	14.6081743910232	-5.51490381123903	8.23204596333208	9.61016857413161	12.6297444945287	-8.94576476883432	-6.48045854148613	9.76890696025374	-3.31790415063469	6.21656328349602	2.5828949796895	25.3182822816866	-1.79317781894415	3.10709305314796	16.5596466145864	-4.25422212013086	-0.409905636925804	-1.54474982581721	-5.83500380362688	1.19928001508135	6.56828132492803	7.87530913556709	2.82176889660399	-0.303330667407237	-19.0905107521272	-5.25452116400887	-6.8374930333842	5.33798844655718	0.599336852844711	-0.298068451800765	11.369675518164	15.197779575494	5.91918827084388
"g45"	-10.9822355759486	1.63343911728945	25.186778758637	4.14173399216364	3.15637646053583	7.22512372550938	-7.91682018534643	-17.9353557192765	-15.0639842895478	3.20509322228401	-19.3013306583127	16.194595745468	-7.25261667383031	-5.92213092700185	10.0801877942176	11.4689062675667	4.25090477614513	2.7923523809908	21.250549055314	-1.39601447405307	-2.33176405411212	-1.1903551022776	11.1960260966318	-9.35137128938996	-0.260605764541273	-12.0097429654407	2.8289033392666	2.93887648646356	-6.93787539641182	7.00741165217973	-8.56013649177052	-5.93850052367268	-6.51751387191179	-16.1612019368208	9.54022793004679	6.28516891403788	15.0627110548213	-1.57490583960356	-12.1290781587701	-5.39770900313703	23.1798161278719	-4.26752980645972	-18.2351938977612	17.1312346839022	7.85116356716174	-5.89876089550503	-3.33061250599713	-4.09092710927207	-11.9995762283585	10.9335682318036	13.7991756508077	-13.6612839810377	11.1633289321493	-9.5394532669237
"g46"	1.32756932059175	-0.171110469545661	-10.480143109135	15.1428439352341	-5.68672918454823	7.86048968341719	12.5880805611814	0.23866217531225	3.227073099949	4.64159867292904	2.05729545388144	-13.9697177246404	-2.12376696803001	4.65094398468483	2.71307736947164	9.5884448314718	1.56393765915379	15.8453610798359	3.44642586395983	-8.88513725843368	-4.58658084263365	0.324277600203291	24.1184844559997	-0.290454338200986	-11.1567813634895	-7.37184349679745	15.596587643808	11.0663756080009	1.13812835906356	2.94934051804999	6.75835046109482	-1.51845180615642	9.60516949964254	-2.74130399722315	-12.0617898729314	-11.5229659064638	8.05746087679156	4.42732425777734	14.91973022981	-0.670599057270578	9.56392343261394	1.43132616578716	-7.63649535708168	-7.90702440916544	0.381961686372774	-6.7512267345163	-15.0719043706038	3.49048665565361	4.56281766337872	-2.01284673779492	7.17492061585561	-2.50457260223315	1.20236106553886	1.02876449989113
"g47"	-9.86012247184521	-7.56276431159454	-5.09756457570444	4.60919031316201	-13.0860543849884	-6.00488542688814	-5.78834183715481	0.128632090704589	-14.8651386806354	-14.038352165264	-13.9188146535848	-2.03107226911131	27.3232146364061	-7.01723857476205	0.190328106852055	-11.5163110836833	-4.16879894156678	-8.07961524243099	13.8254094077354	1.09354848972826	-4.96463600691522	-10.7383424930187	8.34397263148043	-5.35972923854583	-0.431668388095928	-8.66274324230048	-2.31822200809129	-7.75085368937438	9.05895682244537	-3.76432683276931	-5.63438431758746	7.96798863881407	-0.244835237554039	-13.8686722514912	5.97887555272363	-11.890697847651	22.7121414986374	12.9422393853897	0.381221841657673	-5.5656830406447	-6.87753801367861	-6.35832084548091	-8.44212751964765	2.61202195959181	8.74924671538907	-6.55503740399035	13.1602875075135	-4.58477031329979	0.943702162624034	21.3430949037779	7.96615020820966	19.4537998343355	-5.93097040842303	-2.86009603313015
