"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g184"	4.97094457699847	6.76875719551585	1.9556201969637	-1.5232635733402	-4.04453934529623	0.788715174969465	-3.45193724260223	11.9906088847901	16.4748912852242	5.15587445015308	-16.2024102786015	29.5936151901356	20.7105911949932	7.3681149878353	9.58367359997482	-3.52204142529286	9.06690889670801	10.8216102013972	-5.23460967059814	22.3150567107272	7.81144378299584	-19.788949444333	4.08670621073814	19.0866884784969	5.66182422213734	-11.3877752790695	10.8746131873426	8.38929047916709	-4.66046759774053	4.01342411312977	-7.40746455660402	-6.95964360839563	-8.27161408147255	1.00740490993161	7.4438379554102	11.6805275315806	-20.9637745574669	4.04197576914252	0.713527037302913	8.58033424151714	14.1559954313748	-9.74015523473156	15.4521233021549	0.247614828170642	2.85497491368208	-2.45984061227285	7.13922399982263	-5.93843001658368	4.04664153585547	-9.19570266704957	3.20047769238628	12.3319588352358	-2.62742145777244	7.42673138744042	-15.9444615746957	2.51013026082186	5.41104945746176	4.16683777179472	0.749260111892037	-3.16840859394897	-4.68412625204505	5.39865188380409	-14.3897878305421	-2.37411433646728	15.4353798975685	0.642436601223291	-19.1828599322251	9.93913895269281	2.5684960394197	16.4495945301133	-18.4012590422885	-8.69470223442457	-12.6136583409765	-18.8709665862476	3.79286075743177	-5.65252573334779	7.3459990826719	-19.5862173047205	-6.85360464922758	5.65616359142247	6.24986192366621	-7.77857690927795
"g185"	-8.82440493865204	-2.60653803697797	-0.2594905220504	11.5627030097385	3.55476683494752	3.02878663251068	-10.4573759816664	-1.60895335095719	7.47214763966971	-7.79375237370108	-4.50785342948574	-12.0594301131863	4.7239966146744	-2.80986451345029	7.52833382015239	15.9381197689073	-16.7068332935914	-6.1369187032074	-6.53834160563756	2.24704146137277	7.34916874093094	3.83129518803337	-8.46650133733269	-9.51362222453621	-4.24534434578493	-17.4812349740039	1.42729312040879	5.94100903512893	-0.179133320165875	7.62353048939733	23.066702522349	3.00041095759828	8.81770443536232	-2.16538394720801	-4.59033284203548	1.38186806719343	-14.996567401608	-9.70107745689184	10.7187242277189	-4.55613694219331	9.22682195558653	2.85579103604576	-11.4721195818859	-10.6493118787866	3.67527774055429	-0.184328276413187	0.0181262286566901	-8.83620328344527	1.61586584292139	6.1198633637517	1.04648345019427	11.4730174608165	19.597355136574	8.65156570228055	-2.36673697384042	-6.79852098078099	-6.32617451339937	5.81540706614789	-6.84357890724905	-1.05742693916236	1.47621071138746	3.29933813091044	-11.837134526894	-9.55971285532644	3.13537371361875	-12.8227061749965	10.3110691774336	6.27596211148068	3.72404816324352	-0.65271958175659	0.636618024398694	2.94041827661959	5.28170232016268	-2.30234777715207	2.0747930733324	-3.79418153134354	-6.28502565979686	11.3367564495589	-8.15115958840157	-3.53320988169106	-9.6888451863226	-4.52773059490973
"g186"	-9.35521720539596	-0.621793234127012	-6.05702923015361	-15.0786792837246	-17.3810897672482	-6.87555861537268	0.160844982435623	6.20333945021657	5.32331089400944	-2.64387674460972	-8.26717235370989	-6.43014614801661	9.26290325246168	-1.30947738240631	-4.71659928108716	-8.8122583426048	-1.45396338854874	-26.7524627804013	-4.62075561345359	-7.66937986184562	7.06291601138949	11.7153994942191	1.49906768853344	-22.9614403467035	15.0463728175929	-11.0043630683995	-0.881557123748695	1.52366847959209	7.15219907338902	2.36071884929211	-5.68446626553825	0.395397391183354	-2.3086708188518	1.89007572642664	-5.94618229140364	8.29034792851153	-2.01938441041579	-10.8084838975612	-5.66063996728332	-15.7140011002592	1.14473052331363	-3.33952226672573	-4.47115335858111	3.46050365127912	-4.63102511193717	-18.0726600660188	5.93254850480273	-2.83793727496112	-3.99158231327691	-1.15396200251617	2.85029457525477	8.94391575599307	10.2769742649345	1.35176963603653	-0.778554791040691	2.00505596085642	5.78391542688031	6.94411148694804	-4.53721081932482	-13.3289595390878	-15.0396153181284	8.66780210958541	-9.46942167103553	-1.00559708980707	4.27842373149179	2.75869473495037	-11.5577521424723	-20.6285629437217	12.6172406639461	-4.22263582991182	-4.51075573204155	17.5962937946828	-24.9571490504812	12.2935955036764	2.50290146147609	-7.14626804877163	1.17880709950468	17.1092514249007	1.18409642324026	-7.71693887876557	17.0585559384148	-8.03940420372043
"g187"	5.33116056544024	-10.8653532405195	-9.81843514666895	-0.866713720282406	11.0871489266596	-1.59447328285356	2.64464879804727	-0.413763629234178	7.27052168161027	15.621773626787	-0.262700316538254	6.58058840700078	0.50072153627511	-3.74785834919911	-7.95334650744175	0.57016991405778	-0.567707255885985	-4.50215416400413	-13.0926314088527	6.03521735640996	7.73959515077753	-4.58010790186246	4.17574744419171	8.67259050704363	-5.19398713930017	6.83945756573708	7.24240631813269	-0.420636943660672	-13.3585782945345	3.79154649890523	-9.95769106443822	-8.16120442292451	12.9266128456325	5.75490711187188	3.8431097076616	16.3582866791526	7.30151844722438	8.60498305506144	-8.5685888634809	-3.31131320692241	0.47119728989048	-3.74860823056234	5.01305986772698	19.3457873003608	-8.49896772337117	8.52292823712204	10.1313757678209	9.56762367404171	-0.986106451472033	10.4800365795301	12.6001211513876	-6.82135499635816	3.28991557110238	-17.9913851620699	-3.16278559143367	2.79465320884016	2.62278072275321	11.3547908536046	-10.6372328398466	-18.2139723228587	13.7085449916593	-12.0126283133292	-3.7318069579148	5.61215086640081	5.20897818597861	14.4385927019716	4.65634783357469	1.76348240647387	5.73063265366337	-2.700445425017	-4.15132210469473	-2.56045417996375	-1.02070338061404	3.9780702524381	19.420289841192	8.99165096932863	14.4380749181681	-13.926368860146	1.89934874946615	6.01374496333364	1.75942145133558	3.92531904484729
"g188"	-5.73744884305078	-8.87594089862219	23.6445855148126	10.5425216978347	8.78203562440558	2.20860671451144	-3.00344558849289	4.11589882979402	-2.99808616034883	-8.08369978289814	-4.59250446062277	-9.46226077671686	1.92769734644604	-0.180632809448772	-11.1122529833087	6.37381269785289	0.428174140114814	10.0510043800909	13.6958767281958	-2.19094723523234	3.80404782585777	12.2487768223538	-4.1348630053848	-6.14798542477779	13.1782357249569	-0.616502580826193	-7.45789663408893	7.94002341361968	1.2751661082935	15.5049044527116	15.3729675216182	26.7702469356921	5.65925307406504	-13.1969722150347	4.68736020490927	12.4402308784797	-23.207996194564	-9.22646362904514	-2.25662359354697	5.06484781448173	16.4591138421585	-14.4679932678927	1.8916666089463	6.48311268031366	5.92387664958617	-3.92001831755224	4.9788411353879	4.07500011452263	10.1058955394984	10.1445439718848	-12.3378353687853	-15.5101950828198	13.892309397446	4.3511222698983	8.28024878285202	-6.56232286479742	16.752203842254	4.59497277348519	11.149539364985	6.19882893931757	1.07221302744479	-3.548236827318	-14.1870391256682	22.5193645892868	1.05675919367315	-8.17617001452546	7.12299344211958	-15.967589308541	-14.9637093883913	-3.87072016342108	-11.4932569908582	24.0595427973864	9.01804029689985	3.8484068316682	-11.017681404878	3.26626442751267	2.99696396047384	6.45720930678489	-7.88704563278162	0.803154809152614	-13.5289946891732	-12.2459922500803
"g189"	10.262662940661	-1.02458522745782	8.71226346591575	-3.55287716676076	-0.0370669461062219	-11.7849895337882	9.36373308643355	-1.883344424836	4.42241176669941	-9.24063488994541	-2.1993501879058	9.98636188384224	2.52974780093881	2.56799411767358	4.35170337965654	16.634806124132	0.866214351738088	0.77370655604363	14.5916057179664	-22.5689972460925	-0.059575646034623	5.57448589165057	-2.29914853113	-0.461913808427262	-13.2550479707362	-6.52533362824195	-15.3870144731356	-4.13115863452358	0.354951467354906	11.6467313950424	-5.34531427140233	5.6647200620109	10.9171635968304	-4.94228542037583	-10.9551693432791	5.8584136647632	0.807055627159136	3.70590878854775	3.46024617610458	-5.6029553570872	18.0252940967448	25.2368666559512	1.32288997370953	13.4852250998573	7.99976431214061	26.2547593246434	-7.26117008676461	-9.43845533375229	-8.34959347643152	-14.2078227650491	6.90472049580591	-12.7909480349755	-1.58545537116677	-0.697483357257158	0.0532302659639604	8.4497855161851	17.7058373346755	25.3313124592126	-2.72554778416333	-4.31029276780781	-27.9617324838618	8.24946285944355	1.13929341842821	-9.53188292234641	-4.5552888763094	-6.72515669030222	6.75040677557873	-2.69139731563745	6.56158411687449	5.74121902555809	-14.2893766885185	6.21672812074151	9.17233617406214	-24.9787056658882	10.5420991745411	-10.308683794106	-0.717780959328789	9.73789397790867	6.46790850728671	4.28525225757737	-19.2954216593096	-5.49228956245905
"g190"	23.8740583962549	22.5724179184121	-3.10514500508548	-24.7741694180765	-12.6965435899835	29.1223579272714	-5.41371840279382	0.634338325475933	4.98970069719199	3.43905330849872	-2.45046090901595	-0.47525424092783	6.31130270195463	-18.0909711492211	6.0894716747485	3.07087386392795	12.8835201475709	-16.8823383582145	-4.32882466318294	0.892005623055102	-9.98707222537706	1.99553204491824	-35.0539799181295	7.58355228570883	6.08551064454017	2.12199798358203	7.02403286295496	14.4402338209609	-0.75210051320999	3.59901860857379	-19.2842405916809	10.3555054539956	2.3643657251618	-8.11932513310976	-17.5973824280055	-4.19285188799899	10.3442184915662	19.4866146562643	-8.39304175894105	-1.75241401619584	-10.0727143603913	-2.28682273597494	9.07843627951249	3.14890761394567	-15.7011164634863	15.5408442031088	2.10030175971669	-15.7057352445111	12.7912441593128	-8.28293836248593	4.57751230182431	-0.931614051376945	14.9919752572146	-18.2721497948292	2.07017090283828	-0.255887162840733	3.7746665591428	15.1382897126087	-16.3697951642969	11.3570371413444	-5.71341723391178	6.79461614863243	-5.11170563109042	9.76618965366996	-4.91412446853774	-12.6907747161641	6.89052881176677	-1.89645661685661	-12.367027528758	30.1842153759709	9.7941888504528	9.7535789739513	1.90187966204813	-7.63915846855978	1.29032951494594	12.3511950808364	-2.21662970376802	15.8742660067687	-21.4896554736954	16.1157816570743	6.90605820326261	1.44932129674001
"g191"	-2.62978152977487	7.59239025564186	3.80628957479016	2.13248504684722	4.07576116556839	1.52802454232054	-12.1831001624383	-7.13218252485051	-8.88564550707005	-8.11215954207776	-17.2846461019004	-9.90378091088694	-8.69632195886027	-9.2215392071238	0.156722288457677	-11.2689591136846	8.8124785066554	-6.86044144949196	12.4335511940243	11.8013405380737	-12.9955952078176	7.39600919210124	-8.0605639557036	-7.10765498388062	-4.29556317404299	-12.7890942849564	-4.3093683907303	7.34622439423242	3.17255699885846	-2.25600659200583	-1.20610481156877	-17.7446854649387	14.221414950783	14.8655350985252	-5.49545074538754	-8.35553367517042	22.7538977289542	-7.9676660608175	-7.46289165261197	1.7091421228439	-17.9783862905716	-8.83907646206977	18.1759043883399	-0.0266260594523546	1.05228718083626	-16.086013337608	-16.2896024975989	11.3714486664105	15.6970155752277	1.84876368491135	7.12968462291102	-15.8239751285842	6.55000461617424	3.28220931179989	-5.88798833545104	19.8231238081409	8.95861195847234	17.2837150105285	18.0565268216526	-2.15035733861809	-9.41510298313705	-0.515580139137766	7.23275887487098	7.63018823699094	-4.69677626245282	-0.182435839393406	3.51456026023448	-3.00793480521444	-1.52987010293397	6.62048497317709	20.2617528669819	-0.619560660646451	2.78344034342641	-2.33948652240277	15.0817168329123	-15.1864920164575	-4.35990417720432	-9.38433827688176	0.246388710593909	4.98558439557511	18.9075334806196	4.75110929351324
"g192"	0.573350177649205	-2.56091985392953	8.8080445010443	-3.94408839387572	-4.63843304416709	-1.39380364214492	2.41594922936264	-1.02111098242217	-19.7711115470284	18.8468590999352	-12.3035950705334	-20.5973027982555	-4.78553746029861	-4.88208581337502	7.15309862378788	-4.24204438188055	-2.92067245057866	-12.8743667723956	10.3949354206801	-4.8044304278625	-0.312424044228276	-9.74054781265167	3.04535406230747	9.88486542680791	5.52283725045926	4.48454688047999	-3.84178783715487	-7.80444096193044	4.22989956188659	-8.12764726832594	2.38276074126224	-12.9513216892295	4.19795546471601	-12.6118160994873	5.57329982624141	-0.292687000928872	-2.08034600012367	-4.89214875666384	7.62281173528315	2.9356579223655	9.55972302361206	8.28408943522632	-6.75988382841347	7.02553827302406	15.5956234811331	4.48207503091325	3.43103048596696	6.5063876788416	4.23585984313778	15.1510701361711	7.51727775560373	-27.0790402749784	-10.7675244055561	8.47696353694337	13.6331319608245	-8.49981237093765	-0.561275644186292	-5.41609818057369	-1.28613416968086	1.28497552313378	-3.8982541655521	-4.35508479115746	1.02502590915233	0.945669766266908	-16.0787400071752	4.64951725414001	0.0356163506781396	-15.6555312701413	-2.7396168437639	-5.19310421372025	-0.467803709112325	-17.6355242931656	7.49306516356063	-14.1527387763304	8.08408972859558	-7.71740759763146	-18.3561863512309	-11.5938912798737	-7.10897960519645	-4.46803531934375	6.48756888506113	16.7019467390182
"g193"	0.162704117785589	-0.443838667073769	11.8672092595583	-13.2161820149043	-18.8811689855466	1.77826298132839	7.42573786189957	-19.8336653418204	-15.8426284677751	-4.89236265733736	-5.7107478317301	-9.77238437768614	10.9899060241395	14.5535983277771	1.69296984062238	-12.0268436319408	0.402905950893302	-4.83764571938081	-8.78024755016303	2.04297886960426	2.30557385459761	1.9231571933448	1.42698143246505	9.16732188854543	12.1535023782121	10.5842231931914	0.13383720869275	-3.70162363887869	-16.682719086553	0.153752169960185	5.21003103667293	15.3658169506083	-5.97613949879253	-1.87109496367431	9.93266511355335	0.0344877533474369	14.4766649069425	0.0439524159619384	-2.72926757188507	-1.98890562790541	1.50885993195521	0.661249039822265	-16.7596354401424	9.55157378763852	2.84060543870385	-10.1538659539498	-5.78335783101864	-1.37804040958101	-15.1488946589408	10.4421804936111	-8.18313885909388	19.8072581222913	10.2544451227274	-11.1189028671492	3.13648022846839	6.33688509617775	0.33830576199541	-3.30360761614539	-24.1648193882323	2.08066689664348	-7.72172628458595	-11.998965912852	8.43430043909645	9.1024137970858	-13.5393025530019	-8.88616151633692	0.890169485956715	4.98580550824135	-0.96063212111463	4.24108198433242	1.18365845968323	-16.2834329521221	5.41093790025808	-10.5182119458107	-5.36279585781325	11.3638728787742	10.5461950775362	15.3149156976035	2.34290355311674	-17.3402632414825	-8.38735528636993	11.4107334754616
"g194"	4.2207657216623	9.74882365206322	4.84871390078513	-7.35043129241508	-18.6208629200859	-1.06437364969456	2.808446817863	-10.6187875078217	10.4762735212091	3.65325905161583	19.3893859790277	-0.793900148595075	1.9598135088201	16.723764998056	9.93567484894731	2.81712563271859	-3.73335938920832	-9.42811263920605	11.778016414026	6.01813606647881	-0.703596098956855	11.9759256601665	-9.48648407689047	-10.2950210047352	-16.1682818419631	3.8318794469859	-3.01697618275903	-9.58128006883821	13.4184694894319	5.0184847466325	13.7438868379641	8.91833330705326	11.9444833356295	0.146591795010592	-9.58537411322546	-8.95440460725719	-13.2568290013057	10.3965332873699	7.38929595858547	-3.3602657872103	10.2729393531505	-14.2120504081947	-4.46496522751116	20.049558184319	8.03653894865075	-3.17827481269442	2.05364481241334	3.93065791616455	4.67523708958568	-11.9508859705631	-16.3089622746915	-22.3590279000624	-17.4505621499542	-9.77414895084077	17.6342995637578	-8.53515191005306	10.366709588088	13.25078076217	-5.54187660570115	14.8191725970457	3.55097983824202	0.611203359676334	27.6144171661357	19.0519919293033	-4.83268643469362	-12.3759023732682	-5.85455098801957	-0.083584539508443	-6.67430523285943	17.2515866157893	6.26618167295719	3.01946367887945	10.789912236723	-5.8943599877963	3.95425728252237	-10.5907393246854	1.03975589789642	27.900390138169	16.1141562459371	-8.20608531566657	-1.46427768935614	19.4834057324477
"g195"	-8.7238830486171	24.6217081332782	3.58315239764868	2.93886243336573	8.03577563702945	1.73028115584019	3.02791418025726	9.95936049911109	2.44787462551565	-3.88245633883297	-1.41067746757732	5.76811301383469	-1.31222532953235	1.81880285520578	-3.47445498484953	10.0419567896204	12.0531042505939	0.501022941285724	14.1656346260855	21.6178314638625	15.2051571447829	-0.457883915909333	8.66077409422613	10.0563702218646	-0.945233763348388	0.954650149159923	-2.47424292777313	-11.0782519536303	-11.454994646725	0.145444618959769	-0.658111639412433	-2.19741870566696	-19.8738981748973	13.4109881193783	-8.27312456982229	-11.0167967095605	15.5740677425188	1.88100584021117	4.5113891768575	1.58172903316701	1.19346798382471	17.4696418174584	17.3296149435044	-8.03200263618827	-2.80557466791518	-26.7482042743583	-17.0497280801053	2.54827221689659	7.97624356998036	3.69087881208551	-3.6424386687458	2.79250194835269	1.72895843496265	9.9345758269354	3.26878276152707	9.50085706483151	-0.246351178843225	19.0306929552644	-14.5198604811314	-4.98963121751446	5.95146607522519	-9.01763619486605	-3.96736595529381	-3.88716171808385	10.5137786913082	7.40799402613047	21.5437420633199	-3.02148462692836	7.68674851509495	7.62290106346968	25.8679948586826	-7.73287034423869	5.47338303475243	-8.18657619108819	-7.1439943487361	2.71763032527671	13.6171886930407	-3.27252910616017	0.670393279373952	11.894220119504	-16.3019406227242	7.69648323109361
"g196"	16.1708879662828	-5.25374189100299	-0.613278647648037	-1.03828160392129	-2.97604112686314	-3.83157889407928	6.19036720986227	-8.96745222321018	-4.90732553252876	11.7562692762726	-5.36788201653311	-4.21017793647655	8.86293576681401	-2.38031985134974	-1.40999532760127	19.9828762701864	-2.11138559570487	-9.35052323979288	-11.1693825774039	-8.42065844371653	12.6038696848474	-1.96053976115653	0.386834897271317	-6.18013357786057	-0.00939753399755543	18.9042183993781	-1.1687396862217	-25.2292931447314	16.1199209785082	11.3356492582539	6.36341762494833	-1.22911799133451	-0.941128520950561	16.29285801943	11.9956369356144	-9.74029721864622	-15.2030434477515	-0.686189460013108	-5.78112289533439	10.0606598371711	4.48281053425302	-2.09827005608398	-13.6213806696893	13.6278768856293	-7.11205987694205	5.65167111747417	-1.72495757515654	-3.03122109441621	13.0872094689506	7.02472250538654	3.05070933932881	3.78736724162794	11.6238021031619	-8.19232978414427	3.14975809428525	17.25641189584	-10.2296689443432	-9.89306918608209	-4.00973845521843	4.63938607778346	7.48066111329594	8.14693088367921	9.53674144911428	4.64919682007027	6.38850983216834	21.9126619515393	6.41112104567049	-17.5571743797192	-5.78186493021932	13.9981516250923	-10.3592443982581	5.80952527786322	9.33905164719611	-3.19579424594765	-23.4304242144418	-5.54009418619093	15.5800268678188	-12.311601162062	5.37022959743586	-9.31720850594163	6.50370324515983	7.16957814561535
