"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g316"	-1.65538384125549	-14.6954333252619	-12.3705271631024	8.16875161952066	-27.720695402693	-6.70346170437693	3.56816864654064	7.41744969109018	-9.17712024816745	-13.3008726359891	-15.135002697375	9.29721804324677	-12.5160543757842	0.872292905129312	-15.1156611791864	-8.93712807495882	2.10806251491147	-8.20346428385579	9.52810027818343	-10.3227560163536	-3.98930624334885	-12.563687983	0.993501678134083	-4.95142726577929	22.8429816546764	7.17448240713498	5.17542415057733	14.2133153706432	-1.26822407307643	-12.9707814760113	5.26892824392191	2.15286496739127	-16.6255560387161	-8.92901784566986	2.27063824618675	15.1965460034967	-0.198634909769617	-2.60581408505872	-22.3546652519421	4.58825469929986	2.80678488842028	3.12282401190374	-8.15069582134062	-1.6504954371531	6.08457122256221	3.015603416979	3.45581194997172	-7.17748350019295	-10.1459666183496	-7.99896981032312	1.38659204100128	-3.89050806738398	-22.5641202183056	-6.27648796341966	3.66439027622388	15.7322586834357	-0.959811128787795	-10.3156326024442	-4.46895252068558	6.94326319365501	-14.9433693566677	-8.3870394972028	-1.96319390128221	7.36677341133673	1.27648202811675	2.36215098850107	1.78978171569475	1.12760241530061	6.97472703294621	4.90085388497933	4.22622394275022	16.4828015595542	-10.661580334618	-20.1268921566086	7.45368642437023	1.68213751258138
"g317"	1.62232000208538	-1.49851308238077	9.34926602191168	-11.4251514973024	13.3121893915972	-4.28180959775266	9.60851366494538	-6.7001719611574	-4.76166470419348	11.3076435049224	4.50446791036293	-3.92773838029547	-8.71132528750125	16.6985843718042	-7.12162248382233	-2.49342151668011	2.48247345165457	-1.08997374520715	0.165221704334452	-1.20305318978532	-0.622329270019449	-2.33191519434231	3.5581780787052	-9.76008846307196	-1.18281373544726	16.0172872894114	-11.2820197751907	-4.17127315159134	6.19460757254877	9.77015488217645	2.69304214321813	11.9711878446121	-18.0748546012227	-3.54489097138514	-0.450386452423501	-4.98515402972566	-16.0855480568403	4.05287514302848	-0.375702979942709	-0.789125146372063	-5.87465339194859	-2.47425241582748	2.44306066554307	-6.80512685559291	3.02244710042359	-6.51494103008916	4.8609023430283	-11.5279018106995	3.9831961640083	-4.73110989002493	8.07921418274555	-16.1153003123538	-2.90244409367944	-18.0430598830087	7.81337241652253	17.5574982507866	1.75650617973368	12.9714126850159	4.89187794172644	-6.8536376360248	14.4576401931722	12.1280501047856	-11.3893178832017	-4.4209232212797	-15.1696134284457	-10.7095791212382	2.8642724670361	-4.74567626071537	3.37739360678223	-7.49882448300301	13.8260108144702	-2.0866364225454	4.91552150471438	-0.0795382197974151	-5.65482247042549	5.49937937929591
"g318"	-6.74341363696711	-12.2839040867489	-3.83989273461866	6.58329822486486	-3.83208149098585	-4.70298283622588	-11.154364490111	3.51528219497989	-4.98445463023021	-6.29564870423148	-9.97464097604618	3.57406988997952	-4.4338458833724	3.37483502525523	7.44533260961263	2.2217511477919	0.202743719928211	-6.84463812135689	2.51119271702909	9.48468049481571	-9.53060766480865	19.4519754331083	-1.91835958825794	-1.07890601550679	4.82668755754228	-4.96850771560813	-1.46542386936544	5.05457883706735	-0.741014388203377	11.4796138578733	-35.5990197584527	6.82587600202272	9.51228364374519	-1.02933503732835	27.2057902545277	-2.64753304293941	-12.9690999112324	-6.13732524975833	6.10327161742517	-18.1158284398112	-4.06234253338314	-0.0433642525754755	-15.7970944613245	-15.3816110303514	-19.4293408893114	1.66342775966762	-5.83325679826699	-5.21693892645323	8.51707396205284	3.73266163266244	7.77753744178624	3.18372284429135	-1.06918523932158	4.24544588087382	-15.8224265737657	-3.69242239241581	0.476089366442103	16.3915139437437	2.27465891529505	2.38562933949086	-0.647773640681183	-1.32689928392262	-10.6157334894903	6.59294964566061	-2.24735842138842	9.09912651968224	-6.89615155630329	-0.810319244685817	14.057882694964	-11.1818236667884	19.9098739148372	-5.55479983093579	-6.41823949206894	0.227845028544542	22.4286331417475	-4.2030432750566
"g319"	-7.42104938099446	-12.4056417252531	-2.07724408760687	7.21598414328886	-15.2355020618748	-6.44192382948745	6.13332103193621	-15.9163566271341	-3.94214311672885	-22.5821213822081	-9.29882729301044	5.09878397512609	1.37454542639581	-14.6678438356311	17.6631011999212	-8.87485885426262	8.66244531483641	-23.5391946766741	-8.52591363572521	6.1503119629272	-2.06849924391755	15.911835502128	7.00957814356451	4.28153228764496	5.58578386406157	-7.70554459190094	-8.53314244476072	4.09178990063791	-8.51283341007842	-7.61851267520135	0.582714368234606	14.5359563638905	-8.12682776383648	-2.15029410103699	-0.246460024923179	-1.37945175122104	-17.0233152479145	22.3289180622224	-16.6062574889519	-1.83120302856281	3.03937056288888	-12.590029479265	-2.43401035516391	-22.4123819838453	-13.9172645914225	-9.43292769756396	-1.86318531779613	-15.2450359624527	-8.42104793367703	6.58728964125707	11.6383146384191	-6.3999972499954	-24.5883628589655	-4.27350801248624	-9.38363191254177	12.382293680889	-8.91194522206941	11.5626760638235	1.97059457444655	-9.40277344954526	2.58972311807657	-6.01499433746645	-14.2401288808877	-13.5052063517073	3.42083098688924	-1.46861648722779	-1.25654697066494	-18.172291822122	1.08719347922268	17.3188500680425	-2.36371658444647	-0.0902895029994869	1.95320422936686	-8.1854710242236	7.3086170393559	-17.8986441535995
"g320"	15.9461667130663	3.72456217591774	3.32846747096414	-0.142263630277937	-19.4563251790079	-3.68569179111343	8.52895894642021	-4.79853656458589	1.27923381700574	12.0522681142662	8.21537445320996	-2.46692877862777	-5.93577532266445	-6.69458461510942	-0.324122072571353	2.83720951243194	3.66303885324567	12.0088791297366	1.40451999418488	-4.9570157603457	-7.40712867801432	9.38001195903718	-10.9810711667215	6.30994768334259	-9.50455137366085	-8.19149496583777	-3.29245219938543	-10.8845406855395	-1.7225990519452	-0.275011821010711	5.68596144308169	-2.39652496445041	3.8867400326732	-22.1163239664935	0.952325582715741	-1.96716156795026	-10.0168400582022	3.25178078764187	-1.76847688368155	-17.393614307245	1.36381387336575	12.912835283262	-8.36422925033475	2.0905556425086	-7.93924622488218	-9.62509762272188	16.3545568496682	-1.11381421845231	-12.8436765621495	0.263296698593911	12.7459464284086	-6.59577141393451	11.7281736695106	3.48570544099573	8.27170303148558	17.8403167481263	16.1717703981032	-6.22726545337668	11.6017929166621	0.048724851455776	25.2476429298025	11.0288906314251	1.08330837218471	7.69233329807358	-2.84831083920286	0.498010519126422	-14.7166524759127	-7.37427227528812	-3.81102709940439	3.74940450126659	-5.89824641269754	-7.68616810921595	-3.40550221892378	11.535867176878	-30.4675246466174	-1.9393679858825
"g321"	17.3463305294177	0.295909704248814	2.98182075859713	-18.8629442203033	7.62860574214597	-16.3521550292015	-3.48627211464166	-15.2241691095603	2.75679852451107	5.68237391486404	-9.29648043266408	-17.4023928714275	-1.12911898127477	10.5928966029646	-2.53674190627613	4.03579423629766	-1.5223870034445	-10.1896403412107	0.050578538849571	-7.53126062653227	16.472533323587	-2.3768994500846	8.25277957950257	2.01935495608435	12.3890049948603	1.25072407373916	1.16622027201307	15.7222699472653	-8.73654408798198	8.69859096564882	-4.07189778277844	1.08004220668393	-8.1364295434424	-3.08505294778873	15.4152704645196	3.85137615658095	13.0248866744929	-9.40802747264183	-4.92137359267074	-12.7516202088258	-7.22380021097978	-14.8565983655012	-12.5698216919519	8.11189739405659	-6.88642098956728	11.6436775364707	6.08794141794194	10.8452195359543	1.41856104377636	3.83578326949209	-1.26104201177099	-9.94076946607602	15.3158901886639	13.0974469187895	-8.57928689060539	-12.2497227801436	10.460525345047	-7.31416563719759	-8.24093874177473	-17.979176225012	-0.374760102853177	5.01326854458766	3.01128347968846	-19.4636345633834	15.9272158543847	17.7533321286636	-5.88263545944513	-3.6555396258838	-8.86666594307126	-3.30058156624627	-14.299521579187	-13.7526359759098	14.3383318989603	24.3136450085598	-20.1991650881447	-19.3858734634997
"g322"	-9.04857128499748	-5.3844017505467	-13.3331543970514	-13.1179541021059	-27.2763152447115	-6.28822801689132	-13.9358868107115	7.83253545485627	1.14316987513279	-5.97480653916699	5.08131092842256	-3.59849522315894	-9.08222973663047	-17.1767890299744	-7.32768688286204	11.6457603021479	7.63306630783302	-9.63262791730896	-15.338051313705	-14.1939627673068	5.728005220003	12.0837650861785	5.36666249238066	-12.4234254451541	-0.294482813035075	-0.788169289869879	-1.80012639300779	-14.712851591542	-1.59930085212569	9.5354933251394	-0.189454318999338	-7.44571070983918	-6.78340104405684	-9.72818910281301	-3.90094455447302	-15.6373322839581	-6.13157765761377	0.188173426179924	-18.8492898541184	-2.35036132908139	-4.87679797510563	2.68660893357891	-2.05340898531791	-4.96241544503937	-2.75355804709119	-10.7433988456614	4.40763594803767	8.44446427341686	4.78686614293336	0.828273706577092	8.1535924248822	-11.138415813082	-6.8822561444972	19.386449196001	0.900201384687652	-17.1560565755866	-5.95103662485584	-8.16810877942279	0.133296808245044	3.02561961491376	-17.3751839540516	7.65272492559515	-4.91459098616372	-19.3370921455684	1.39187771817277	4.36369470055009	11.0981277160695	7.28263753880999	-1.48730093292316	8.34370660747383	-1.12048860255281	6.40110610086643	4.84629713868345	-11.4102042472156	-6.46389579307697	0.996518871397891
"g323"	-0.742549773259886	0.638334446320987	0.846166835308467	-12.6796365843116	2.1516287607774	-1.5300679173398	-2.57526207664131	13.7797705261231	-10.2749889203055	-2.9096336090302	7.02152941879343	-14.5849436232396	11.2406499824925	6.24189315321291	-5.25075720731875	-10.2039056365357	4.68166146689425	6.99191991400425	-17.2054389203113	-7.82642344217129	13.2259860832113	10.677696658538	5.49651332368508	-4.24844077554915	-14.6824342282498	-13.7135272339702	14.1449928526149	-5.16179254106876	6.74357945578802	-17.7274056452141	1.35890353069984	-0.479662413665304	5.04171396596236	0.0597707279831617	-10.3415325131522	5.52077851408244	2.97281709588563	4.26173000869977	-16.6133118766944	7.72208540148614	5.91376843493844	-2.18216354372888	-3.4257144713403	-1.10254639886626	12.5747703155178	9.96961154610511	-15.8236729018227	0.741802081168888	5.1482691074771	1.93927134399808	7.90173534031091	-10.7284379538365	-0.690402116749575	3.0971988039431	1.69189553546619	4.81088219322334	-4.00076580131299	-29.1328713784059	-2.87443334515329	3.16573151923538	8.17833584576206	-9.71392268384008	3.52773128228258	-9.96799025053873	-6.21304866532985	5.48161013301913	-16.5559975106783	1.02462038948214	-6.25360591572647	4.33355823044908	15.5411914254152	-4.22337567547393	-1.63607825487548	-0.286763347048418	-24.4088009719837	7.74645731675492
"g324"	-12.0496751645065	3.22039497826588	-6.7723521085988	-4.89869608338786	7.61085177328819	5.89187671581217	0.65091240778652	3.39003644513762	15.7413714005969	-6.99672123888719	-0.304576445529113	11.2263867593272	-8.57927942281364	8.3377378988919	12.2550250313046	-10.2548086911259	-2.18726909720927	-4.05273897504237	2.2269364303599	-14.8139680291959	5.085111193502	1.91184039088331	-4.32372285286877	5.62460956663215	-2.23261213409899	-11.2733490047234	13.9902428361511	14.4294025372292	-10.781551069286	15.9079937518894	-3.87288434268581	4.83571681293736	-27.0705583168854	-14.0124542227584	-14.1817554438053	-3.08128453112975	13.0802846379097	11.4816125859435	9.07481632812546	-2.02391153334101	-5.98220601432436	-7.14281389442651	-13.0075648558073	4.60535419348023	3.09596127222251	-1.05454198360319	-14.0269214151178	6.60386479179865	-12.4721336954369	0.0617185886850238	3.3339142870674	9.99735152085501	12.5930375836507	-11.2245802407098	2.58982247515022	-4.91403984705749	-4.36466758112451	10.1926618417413	-8.16918923311454	-0.886267677309815	8.85341845966833	2.16966167877663	-0.51029993945667	14.176268937526	8.58892756151934	-17.9259717018704	-3.14529098652518	3.79121425632218	2.82885749250238	29.8810493984336	-13.9336982148516	-3.45001882744055	-0.820467864539393	1.07105737954657	2.36636322988834	-1.05290347045901
"g325"	-11.500768708149	-1.39986709826295	-5.60247724264782	-4.19026405383524	-16.0910217164886	-8.48977841329031	-13.9574973587214	-6.34025836787957	-13.7804176834556	3.57693291470119	-5.76137517354869	-15.016111222436	19.4931237731399	-3.33991541112475	2.86115826303087	13.8983200645147	29.090572416883	-10.906964137384	-6.57432251885879	-8.95171224724081	0.157159757116204	-5.26539908890274	-18.3326585900211	-6.39729392086154	2.67856404568857	-17.0967658943007	25.873133944319	-5.69642180071093	-17.8211271039894	11.2116718630948	-14.5874671401311	-13.663145622698	11.8221630888825	-0.195269978212592	2.2521757295986	-9.26758338259304	-4.94833857454006	4.75976553311688	8.39181949445146	-3.73602688901895	-4.45196560457804	1.88354189718841	9.54232543388301	-2.42800094397042	12.0114877909892	-2.66060868790547	-8.14990918530612	16.2106554850474	3.67358109577361	6.4445670922574	0.169342411972012	6.52029718788943	-8.42183683414522	6.6470757670443	0.322828320657861	15.6076732904676	-1.43724066701205	-21.5986697314415	10.2511753633642	-4.68224361948307	13.5005187707464	-18.0982887076191	0.100866459851605	3.2994395671146	-15.8156241147724	-4.79200818161384	-0.377879230391024	-3.1384221049196	-4.24488782646616	8.23777043332379	4.5355666004482	0.648649732649531	-10.745962124887	-12.9587972497775	-6.57649400610214	-6.35408600227248
"g326"	6.7861257055245	-3.71774189408513	0.421330073006804	-11.3430886101041	1.18060958993435	-7.17509391842196	3.99998036741019	9.86811916936855	-0.578564211027237	9.64795479055797	-4.82117178386476	-9.81533117039325	-32.6015640941868	1.8224842279057	10.1780709855927	-1.6253310284414	-13.5989167045058	9.34450957874527	-14.4884919666762	10.4280932394977	-6.89562199504457	15.8448359206327	-13.4188377907385	-6.14284772895896	11.9127674911022	-5.61467892842006	-9.36008774216628	1.42786868375512	-4.0921929961622	-7.79374155247007	0.722393026221765	-5.90847896884896	-1.03567985648183	13.8961098631384	-3.49535615353026	7.11182306481217	14.4750025124065	7.69661093782777	-3.03754763674067	-3.41548209186407	-1.77452921966887	6.96728036769418	0.97856650783548	-3.69692809888667	-0.964524992892379	3.0576333318643	14.7814668505228	14.7118344680673	1.12103847828052	3.83614908937871	8.67873622713279	-3.70712022682301	11.2571308689864	6.85462955522438	-4.08655798028997	-3.34415731284809	1.84503853318051	24.5326115244539	-11.0712351247972	-7.2574709586795	18.8464147056728	-8.27697758700901	-17.5433136552884	6.30630786967528	-7.71726460936333	9.01212392902065	-5.4323417523682	-10.5887777817384	11.1459053502226	-21.2395292978827	17.2079312426902	-4.50554436596969	5.63119607086883	-2.55932772541107	-15.1965335792248	-18.028669630541
"g327"	3.89427926629128	-6.89368981463501	-5.2091349890479	-1.99543358824944	1.07142080326578	2.09324448912074	-2.8689149419582	-7.31332271985304	-9.21201907450653	1.08501129024882	5.54759339521667	9.90103497280755	6.6637833214813	-1.44862576645475	9.8228543507407	3.08967541958938	-4.01364387465935	-1.08451347468311	1.33830661994038	-19.2777973813339	-8.38259639714739	-6.25475563317573	3.28179504911312	22.9975763156865	9.36647186637493	-10.4680110800474	11.9175935149939	-7.50817034041586	10.4488992500813	-4.67600068246116	0.526963617482741	-1.85641902181155	7.57323265198752	3.52419208999158	-10.0796033460936	25.3591558204644	-5.16473377117238	-5.89735229585886	-3.38886320080233	7.55684368888308	-1.81098536686482	-14.376699438247	-10.2670151779719	14.2442771566786	6.551617706248	1.12413505750589	2.86086008469857	1.99367006713915	6.42622399941493	3.30579128154099	16.6645225492439	-3.40629506531779	-13.7915080960908	-3.22275306258475	-2.0015131632082	3.80836776137164	4.15094664707105	9.64690033106785	8.07499746187584	-10.1804498732456	-2.90643420965624	-15.785440814955	0.997537529491709	19.5686617004739	4.58314104101037	4.47463847441736	-9.98165481523919	-9.69049002398894	4.63734863770951	-0.457196701254066	-3.88316191321351	8.56836764680675	-2.89115393737056	3.83423988144593	-3.19380546334376	-0.294050357790362
"g328"	4.15282148615157	0.292134575713506	2.59419690410004	4.76737230372476	-3.79209568929309	4.87053066434565	0.810397657630785	5.87890148308566	0.0066058376583312	3.41076139981381	15.538965314344	0.252946386894773	0.838619714352454	10.4070946965122	-9.8256510258546	0.0911601603372306	-14.6095391478581	6.39401477117267	-7.1566785850888	13.0330365267482	23.8030449164351	-17.0904207072728	-14.4876361157944	1.33008449367969	-1.69431228178002	-23.2549194973976	-6.55482375693367	-6.64892824682521	1.02722642697025	12.3004436974504	6.20280734435639	10.9146575715938	-1.41476387190628	15.9849709505494	-17.8890968631921	7.96518051645156	-4.25379018234599	13.8103130974146	-1.74239136664959	-7.08371462736048	6.07671791548563	-19.6726454388677	10.0468201129779	10.9669293795319	-1.01914869936848	-16.5185638339275	7.53636502629774	-6.60449124936835	12.6938376860111	3.42455103886892	19.4399660591318	-5.02806389405172	-20.1217948711785	18.7560837323633	-1.66859364640423	15.1544568256707	0.857973796126817	3.53902412795924	-11.3011302040419	-1.18123958746951	18.8327960409706	-10.4941309604544	-6.96814929738012	-2.71655761013171	7.2731989003654	-13.6894314470471	-1.61287490797424	11.0591234177237	-6.74165252704764	6.35437146985041	-0.333625306326164	8.81847943137186	-9.98932417451706	18.0966689115885	-10.7306062724606	3.66805067856093
"g329"	-1.6849694296915	0.203745420208831	-2.81704031258321	-8.52950978515705	-5.54381184409621	-1.06219027243212	-3.60185403200248	0.765088510307626	-3.71065130225796	-3.83873615327766	17.929129759511	-13.6842428857794	-14.7199796399093	3.55807982005943	11.4900691367024	15.7706582834336	4.31150764137544	13.3415230316034	8.1202040837765	-11.3338618960713	-13.1501953364825	-3.45891098998376	12.6673593101531	5.64957371865934	9.88809026226173	1.62369753667032	-8.027749669807	13.9446178792061	-5.94436476746565	13.9577291330486	3.73080071139886	6.13763480011327	-3.73845009514225	1.31461562485276	0.183532310329136	-11.5018606192733	1.36090217836929	-5.13279292945563	8.19555387221323	3.4582759119312	6.39881217954771	1.22053910740191	-19.7407401506168	16.8447279966941	3.58693210922757	-3.67703796257084	2.46257659141997	14.4969496328992	7.51370632372055	-3.84461743069644	4.61678727336959	9.64473134752955	-6.08320056324516	18.1978467093478	-3.67807829217508	-5.61577468400596	10.4986218317426	10.2698257637428	12.7289776958212	-1.35423561303152	-16.3282206417547	-8.3074130257221	12.3655402208467	1.04745596408085	8.06218804874887	-9.32626708231962	2.44787011642202	1.77425393721731	5.82659482084718	4.49378616969513	-13.0179500239594	0.370898211580734	-4.43671692363771	5.02593637940177	-7.77331301251928	-6.72034454306831
