"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g248"	-8.82972961951617	-17.4319207952306	-2.97667985535786	3.39071004372089	-17.0469035988653	6.84795033535439	10.1255268210974	20.0735705791627	-13.4385488543657	23.6017011345556	8.14879647956758	-3.49416148262327	-15.8095740285511	8.73994611595321	-11.823924532302	-9.72767692981811	2.85362286642753	3.08382440916284	-1.77963263472117	11.7003868867371	2.17153111654887	-7.73710135224528	5.28894258271349	-7.60344159233045	19.2865027491818	7.8175909970538	-16.6239033587684	9.21066987928716	8.97761387247579	-4.31191539465127	-7.78049437747563	1.14344207269958	11.6232764518042	-8.40650338593694	1.26179492866933	-14.0556444424433	12.5270946754578	-11.1343644519942	1.70951081834396	-6.34457652358171	17.1465883080011	-8.9079440421855	-0.622820430886622	10.7509302883742	0.374611003981018	-5.80777101848697	-10.5414241948401	2.8555416712442	12.2516323060568	13.5979160019969	3.63440254517193	-8.54936505177032	3.44191165249283	-5.21633501720043	-1.84737132024247	10.7178833073018	-15.9609808491794	8.46009828665016	-1.39645027195657	-7.56995301385805	-6.60669611603872	13.2278108508242	3.83981630730568	3.49382455231328	-9.71640878086218	7.6994423718464	-4.00676407616412	2.3002087114088	-22.6509025727233	3.00781520938103	1.41556396415956	13.409078597643	12.212059796415	19.9826050169037	3.73695840206851	-17.5096415490367	-7.7677862802222	-0.611407965688382	-20.6041964645761	-5.67870322363252	-2.01031594981139	-11.7762384449653
"g249"	-4.33788042459278	-12.3312893439962	-16.8385390473429	9.12587671617709	4.46005881596487	-0.731192327922272	5.28299997580911	0.909231746880946	0.804476525859189	-8.56053520096897	1.4604676581796	13.8184252004262	4.16914379670521	-8.96376202822175	-4.22627784637343	11.978654649257	21.6395215060447	7.99387193948491	16.2125198215799	16.9676261817721	-1.74477912852041	-4.26045741913158	-6.51935382284337	8.20152786879389	0.450387873854544	11.4338150026919	-14.3954491753353	-0.805164048167956	12.859063730713	9.35867024334821	11.0799337305279	-2.14261279005443	-9.02599876125799	-15.8131613225347	-15.6480390460908	4.22749391125458	4.96876130955007	9.41696050384074	-9.47620852313145	-7.5175418242435	-13.980871633348	-9.47047516474839	-8.05507120742468	-1.25152696930391	11.5743466102494	-0.407827880042554	-5.24895208989409	20.2520789524871	-0.498168815912112	10.9636199045034	8.87303196801937	8.09672309848532	0.0365489160415526	-11.5081764076606	8.6772172981844	7.04963647057469	2.29671801135326	-11.2419795565192	-32.9447640407027	16.339270295209	-13.2975207916643	0.356999334660719	-8.75728752933216	-2.95222954241175	10.0603731009015	-4.42791188820009	-4.38168649024611	5.56291639331362	8.76903829780851	-11.4491780073923	2.53333846928487	7.6994928533235	5.27236082709879	11.9821156915702	3.24984136435539	22.7858673815609	4.79952052539704	12.4620550877393	-2.56739664944791	-6.21077622567162	-0.398026117695063	-0.409411839631711
"g250"	5.26070370579298	-6.47237406349855	1.93694066607971	4.95487637372105	13.7358298538505	3.85119510911644	4.50565789462547	8.15574197327133	-4.73062252235993	-4.71447713434974	18.6758920899696	-1.45925301015214	-3.2802918015153	3.96640335049714	9.92209134070746	-9.54908048006137	11.4554764434872	-11.1377003237257	7.84308719426125	0.731876244970773	-13.8608362961981	-2.26106320504007	5.51064705295324	4.71647313329477	-4.09947315051992	11.6609049924213	-12.7575651315376	-1.79338047567512	-13.3650340408812	1.59889257429251	14.4789903926107	-5.92686886186442	9.2608945641989	11.7587215056672	1.50889887433208	7.19983201040677	13.4337508215427	0.0733483485825363	10.1996823691516	-8.3887423697502	6.31439202830575	0.848693266548814	5.59933956051212	4.24028835486809	-1.60870164991118	-27.8690299728651	-11.6909586806398	3.17358476632033	8.67324806028172	3.51002552969443	4.86440839928777	19.1668737050434	3.83771999849159	-6.04995482292056	2.10053308580681	2.00006454445344	10.270301221386	-7.31458394936636	5.82088085122658	-2.07235686981943	0.553138807009719	-4.3412096545906	-12.0793419666189	-1.44787104405011	-18.5205396202018	1.00987241666138	-10.2144993843429	-3.9938509420305	-5.5018311301261	-5.42903865297498	16.0775437965918	2.65373025235137	6.84000433530112	5.32583603943781	-15.9287177711137	12.1548060011994	-5.10923674817805	-23.4613107464244	6.66123251273603	7.66676820207951	-5.22646668869049	9.23986382914349
"g251"	9.81901622807525	-17.2386460112157	11.3068622425998	-0.702242539267257	-0.303356716190339	-2.55949674514903	-5.40028332768821	12.7062164351621	-1.97239289022616	6.40642372656001	1.14660025106613	6.97043897558178	-3.39346425677833	-4.33404479462387	4.31751024689892	-11.1156294425773	7.27079647123641	-2.98558689426544	0.549220676901061	15.0786963145719	-9.664663639176	-7.38045845384486	1.25987234166277	-8.40365654225938	-0.782373667583257	-5.83701383275304	-3.50293186698183	11.447746772392	12.4401124880468	18.5008774950245	5.87597042531437	5.6623223029493	1.83684859374148	-12.4167983735346	1.91284515039277	-6.1126580587337	-0.139679879641907	8.63628542218015	-17.4173021097716	-8.21617709211048	12.9064391335009	-19.2017171184235	9.67680230162684	-5.23722113152055	7.94705563999949	-3.41629744839105	-4.90593061115911	-12.9262878062174	6.55014948428413	2.00876357970815	2.17909224730558	-2.95102589533118	-16.3229164639711	-13.0346056465342	-7.28216001610365	12.3040956512978	9.1211860687164	-3.42149048718087	-5.19029617269695	3.18235810894295	0.159680230425002	16.7204980857877	-11.3639286170333	6.09320710787242	-0.364259928585421	-6.56901811101819	-6.72524384781962	-2.2150782017106	8.09467239410216	2.76593352215451	-2.33278372789116	-0.563341172189498	10.4810476449814	2.83502643377123	-19.757143069887	-0.0455391325058491	1.15795830119539	9.05499921515781	-2.93527530348034	-9.81071774365672	-2.33289765203477	7.45669021643818
"g252"	-5.90503146548229	12.5068051070336	4.6663821101626	-5.95417968454297	-3.67098946414871	-0.0692922750568246	-11.7120967037055	7.17603379131497	3.20560462605964	7.77925395768971	-3.54592617028719	-1.71918962591952	2.5097879041621	-3.36761911418607	5.60823437103242	5.69780474111974	3.20834304786996	10.8572067995224	-5.50535343942281	0.288458920492892	-9.99268412709741	6.65292602269009	-1.72552957391835	3.91151381812239	17.7279282288161	-6.78368919438649	-30.221792098383	25.0757140438394	-7.53432655493683	-13.0888843404029	-7.04937471496991	17.6100090695954	6.08899818410703	-7.13976296383356	-9.21191925341142	-12.6748250591151	-9.83295388686162	-14.9409450342529	-12.684140688501	14.1648062078216	-1.77314128171552	-2.45235584523841	-0.553077977827077	0.97889579706948	-3.97698314041032	-1.250821672628	-20.5587805228467	-8.82357682242762	-13.5812610090587	-7.17659757773477	-2.41571594399027	0.967663281420263	-8.97884557639614	-10.0352152422072	-0.316397290072346	-0.081133977268895	-10.9192629933178	1.82411026996559	-25.9072813270886	0.295748012989248	11.2143748029388	6.52250325905141	6.12896245931239	1.37821904759568	-7.99078128252689	4.67865678026287	1.31779226172703	13.6815342902649	3.66257344429069	-12.8171503762187	1.0573630488623	2.30911059465592	6.54359001077156	0.643096039859244	11.6263790020294	2.00578058802531	21.6618354273077	-5.03500233363352	3.7633446904402	-2.06102201205054	3.08154821565864	-6.43654516969732
"g253"	4.88424006233847	15.5343848693348	2.88548484856109	4.51545003683288	-5.73376264193303	20.1801232474121	-12.8092725020742	2.03914841813338	-7.49287322756659	5.12000598016539	-13.2337284390374	-1.86240632522154	2.17807821934045	-6.44098500338491	7.44556534676259	5.45106925186488	6.72943640668612	-3.80726014502248	-5.17388339087389	17.8297295130121	5.55991458648068	-8.5503298073634	-9.37205107277921	-10.4857869747852	3.85649553857736	3.36745863705629	19.0252549986562	-18.6639199741787	-5.27961276755814	-7.02103778532551	12.7398313182209	16.5358673582528	11.434932699618	-0.787472620202178	-1.03225582727083	13.2958785062959	-6.77566984342207	-17.4876114175014	10.5437813577237	3.67130689201798	5.45631955313001	5.99717524330156	-5.18522427085129	7.04455208654513	-17.3078784334349	-5.52918342811998	-1.71624343188962	-8.48098219423717	-14.286482447698	-0.419083166069664	-1.90920392194861	11.8428653071718	23.1355257516971	8.91829955921499	2.33863373339329	2.41502443809493	-0.646116780735141	-11.3439281015499	-10.8403617745354	1.33489351331813	3.91537918218053	8.02490198781558	-0.298164963939037	-1.43425534536199	-15.268301064983	-9.10245202138254	-0.450415660867469	-12.6179058886772	9.50251481725975	-0.478311620007062	3.92012064854974	14.398937213409	-7.30469704981396	-6.9771846331682	10.1878929640565	-5.26551385422362	5.42484235101919	15.4259042470805	10.3166414141649	7.64463133725262	-1.24804362122881	-1.05268796588845
"g254"	13.6309286907113	-5.50498145629677	5.85900563669868	-3.13921877160593	-9.61204989582734	15.7670129119136	19.688172440062	-22.6856854524467	-4.19167616589217	-7.31522717954081	-13.3469264148969	-6.94362284680488	-0.28901236769381	5.40210277013777	7.12324528221869	-6.50692911478961	17.8168819016198	-12.2803182793695	-1.0117843713846	8.82209036056611	0.444648969733074	1.42404598943695	10.0900290840931	-12.1037445725377	-3.05246120093704	4.43529785406388	14.0162147240159	-3.43513670812759	5.80885300426019	-9.22058866669306	7.87577872630272	0.88715622343866	5.99789449015575	-3.25258027626748	-11.0636987029096	12.3402771185067	6.01729264747365	14.6687419243448	-12.9470520889444	10.4543616787924	5.95149718855037	-12.930592757441	-0.00397424373097683	-6.27636747122073	5.58328408062261	8.34645471066462	8.55446483250051	-19.8235620964691	5.01563228965917	7.70669837792789	4.38235228436574	-8.7086661194338	24.3925375255131	5.36618649598726	-3.83771083323749	19.7274030121409	-22.2049872606437	6.86327590435369	9.73001551981245	-3.20778898330944	8.81121111978347	-8.00032938656726	-22.1831967355821	1.13707791232223	9.68533517716354	-5.26790319895737	-1.57078397398365	4.83758564501761	0.0687435783408149	9.67866561481538	3.68171002612267	-0.620844350677691	-13.4602749565321	8.38705464598301	7.58148263112807	11.4523721826633	2.54049224944472	1.0303392256221	6.70091159424459	-11.4306508568439	-7.74251659921141	3.66904576020354
"g255"	-7.82485546748423	9.15509385587417	4.02270386059419	11.9855355764357	5.45855966556263	9.71623644701814	-0.670816454035186	-1.54669098964757	-10.4645787708181	-11.7335837145596	20.1152038270981	-3.75819079735155	16.6033940159799	13.8471943010437	4.4895393688992	-9.27106757204213	-14.5627326266833	4.22419049539237	10.1785327479618	11.5919064740174	4.81313391811654	0.0844228186759386	13.9196730171841	-10.0004236302229	-22.044585363076	13.9982240593254	3.4634087964316	13.8262607932902	12.3303002457415	-6.75599070256132	-3.70557185072763	13.8963357225944	-10.5840891381573	3.98775600369465	1.02995023887568	3.10475404132464	2.85521492631909	-3.61593517836089	13.910614260619	-1.26407172849108	-1.15899472402489	12.0682000684138	-13.7254085016607	33.2824643226578	-0.38406943371892	-4.62467565091255	-6.63926492851034	-9.80313275575661	5.40006965259906	8.83826118716821	15.617568925758	18.9778478458588	9.66466390033195	8.99100361854185	-1.14146466826546	1.8788901433875	12.5733934876598	2.31797001245542	3.69224034233247	-11.5467392317626	5.59888197893236	1.0419982408711	10.492686427593	-7.17813405609501	4.62730966526374	-11.6087949604006	-0.369575634526458	2.69109028319292	6.91690712468166	-5.32370889949074	22.9388618123973	-18.2783687718724	10.2668577611321	-1.11936175562055	-10.2045128714796	9.2426701270943	-12.3087892127357	-3.50430165333253	-5.3265894690008	-6.06215856208765	-6.47811593413446	0.354829255870601
"g256"	-6.2009733718917	-6.07401277954411	-5.4471436004065	1.8482365128672	8.16450510527712	1.75118022002164	15.3069887549007	1.70778278732323	-3.98026001236247	2.75398855026055	-8.10952597798873	-3.67050356065175	2.78457367583629	-8.14798842547568	-18.6287270752585	0.118374280111611	2.24167297379657	3.83040297020029	-21.1557125809533	19.4502209461638	-5.94707353690492	5.95024309623733	6.08381319188388	-8.89570426037366	4.70410238181575	-2.98633708557232	20.746072858149	0.430418479573014	-3.00870217107065	8.79281892291709	-5.03047359444474	-11.891197710835	9.09864078791267	8.19813800149283	9.82586022283509	-4.19372518690211	-1.86941982905986	6.00985184509378	-8.37485605310095	23.6153175266133	-19.0052546592402	10.9859424250345	-15.6273168535746	10.7232427470053	-13.4875366051024	4.00662093514077	8.16711721759082	-8.49311313777163	5.89943684067122	-6.3180785695182	-9.60580716774794	-4.9520280017778	-2.96990528724564	1.82711073226437	6.42039488551703	-8.51348599912101	-1.42257437255248	-6.29318223098475	3.56408817532611	2.2555513460187	2.73322125168466	-8.33919128166642	11.7832991150382	2.77174813290515	5.942041168285	-7.06845445697173	-7.34006568685003	-7.04796563427964	-4.26033971681921	3.70719750288946	1.40476279780709	11.2869865532551	-12.4246085250034	28.6944944917429	-1.01072977745978	-4.44654061662698	5.68184146962438	-12.5254781069291	9.91435484480012	29.6089358564782	-0.806985017227106	0.756358031268555
"g257"	-13.2349385501129	20.5353332965805	18.398291579287	7.92229606792209	2.91483589612431	9.13821688187155	-3.84866484023305	11.1524048024628	7.10147928768587	-8.41490730380517	18.9945107515017	-12.5988455215144	2.46700778090525	8.94104193411415	2.50546200176349	12.3717177405013	-3.14879348982314	5.45080153121669	-20.1759606433677	-0.679922043224529	-1.61272843022437	9.19019144508036	9.1435693929445	-4.80027697715779	9.67474679934364	0.0114610574324874	-13.0581796980887	-6.78369903235381	5.13602127245048	17.2637696290398	11.402791418235	-6.65205488157983	6.29563870145753	8.16735361070621	-5.39359929950816	-3.16570071245832	-0.942439917153561	-26.4866359564273	-10.5126772254673	14.8279285534428	-6.70870460533288	2.96080953915902	14.1955248519546	-1.19601996125759	14.7843945371078	-8.54011352108159	5.40901597745694	11.0611186453381	4.31186097537552	17.0064107022363	-0.117019880648581	-4.05299198405485	-4.16445501894084	1.57656509260951	-18.5089275717874	10.3922142193592	19.7861670873745	16.8172230741992	-9.90395233722253	5.82048452445177	8.13094268707193	12.5489443130048	-6.80643233755812	-0.122457359016035	-5.55312427501112	-1.74575974164373	-7.80635886476026	4.34262932624433	7.79920689280274	-1.22808466632424	-2.3360764334156	-2.7113402694012	-5.72624936205354	20.0165186566301	-19.2330724654678	-24.0546041072178	-10.3285557599218	7.35911157572702	9.34169406034733	-1.15350576786094	3.28937588193864	-6.42046447200565
"g258"	-4.17503847932852	-1.51854347598878	-4.18520791671063	-6.89471607117019	-11.665596618969	12.8024347339299	-4.33984010123695	-9.01064459577171	-9.97074024769271	-13.8071729880745	0.212361425007312	-3.43954870308953	12.9277030157766	-4.51485588624399	-2.93447484636903	-6.09105721873935	-2.86375407150062	9.96521345654559	-5.59154123088942	-8.48966127767392	6.41918813565571	-14.373495175329	-8.96205663484276	-11.5944839506358	-4.36400996547794	11.6743904721626	10.4134454886917	5.38780209486111	20.2773849212178	-3.79385684350645	11.3025898897222	5.36424866579179	4.65756239627825	-8.84030178750689	2.0947602396515	5.47989890775059	32.9437566863719	-1.11495916477598	-7.82258781936325	3.83671635027157	-4.38847353852517	4.69501989617943	-5.06878998604729	-10.010496638896	-5.11789620578024	-6.39155162727698	7.67235500248708	-15.6897175954925	1.00668116026923	2.82184741348251	15.7369388626716	7.28884269528993	7.24496641553322	-1.23758374257937	0.650520200218212	-7.62087931036575	-4.34550241963714	1.43754605345524	0.211683173234872	20.718337947952	-15.937349667682	0.625092569813258	10.3908711928885	-2.27743714989591	6.2648334672976	-2.60462333597108	3.32420460522024	6.57512351630465	-6.58113538101149	15.6785204379065	-13.9191668187299	8.85571605686186	5.80829782162381	-11.1407926792098	-0.82360871029981	-2.57856641854088	1.15633777991332	5.20255706055458	3.15426260456342	-11.9391342472093	4.9395008253474	10.3210221912378
"g259"	9.69451213668767	10.5068796591141	4.78741078760919	6.16007900596207	0.801891437085516	8.0312821116871	4.27625220194105	-5.75219354295896	-9.19576137100625	10.9749334732404	-3.85365706653464	-7.15918732186475	1.96375262463633	10.9907236116567	-13.6210704079895	-13.8401169398429	0.823282111910388	4.41177885045047	-3.44003230391949	4.92903650045025	-10.9593618320873	24.4304171184522	3.34535291950791	1.35323587198179	6.64474214235943	-5.22165246267943	0.451785696895386	2.09864494743766	-13.2814796818563	10.6130642988297	1.4644762869214	0.548740454202777	11.2240436206384	-18.7185174989619	3.03351746708832	-12.8170894594715	1.59898699002234	14.2858034899322	-20.9780081144469	-12.0693237099701	-5.76843093368389	-10.3047752828498	-3.06509467270276	-4.49645537866878	11.2979405434194	-2.87339327560526	-1.53589261724429	7.26486015518354	-6.73917099176719	-0.456078955413355	2.92209187374861	-13.4283329858584	-4.07977922086973	-1.99555311210306	2.27704550783535	9.85170768428563	10.2151390316086	-4.5388578061205	3.97750371483581	0.719837298799451	9.93356964323354	10.7356498647472	-3.63507699860045	15.6075290452295	11.1217606090837	-10.9339900481361	0.280667136151696	15.7336001524531	13.6005694217526	8.39401481536489	-14.2091419795636	6.26212123422669	5.29935890565849	-12.9472506222565	2.95587176932929	-27.9752289431893	-2.55718803946499	18.9231791246669	-12.7882106412633	3.82824871905998	-3.34395592538855	16.1830244180064
"g260"	0.0756506069343599	5.33120566821165	-1.18400944066084	-24.4805657489664	3.71424429562411	-12.6211195482053	-8.58702540327926	-8.42639845519109	7.092785787464	1.69504232802403	-17.1816005069828	6.87209542219989	1.70686226241631	4.88636550697766	-14.7062960326202	7.54732678788158	1.11646093507458	16.9315481483095	-4.02972496027696	-0.413143620238596	-8.6977210599386	-18.8704350102183	-12.2685369411165	5.00810167783077	2.05504494391359	-4.32246362164143	-1.74685870316016	-2.11726108442787	1.02413232243888	15.8284817555739	10.3975523554476	3.86627725566974	0.874175137240307	2.03535960594372	7.01483553658469	11.2902248997375	7.24016527631191	5.48142101292776	2.71519724691825	-4.22769224327584	-15.8102839191448	1.08983628303922	2.42238420141435	-2.7461280638168	-19.7245394818	-19.6003876445781	15.2949065395314	10.7763475271471	-1.52342471826761	-2.87018310355212	1.26781469170235	-11.535298782036	-6.20219227985321	2.41138573714667	6.01258342329201	7.90650032167546	16.9372614018744	-3.02093509286451	0.337409051714093	12.3067019264597	-1.75339049804407	9.77131793653399	-16.0676907563634	-3.85751018686014	10.6163769837993	4.91734503037664	10.186899859245	-4.71185035001438	3.38885094670055	0.235255391071588	2.10286123980283	8.59081231555005	-1.98455552441255	0.997678371785807	-12.6759031204037	-17.3671453276144	-15.9081498298494	-0.891941023129349	1.64604084888037	9.47316320719705	1.28816453300598	0.53364601185214
