"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g99"	9.55238012971303	-6.58520998518461	5.17659004450011	-4.94838857611995	19.892475306547	21.6040016366617	0.972908780971412	-6.00508275527331	5.27938735021252	-3.9382536647817	3.61301038752963	-6.15235840018618	-0.975944369352896	9.71020357545376	15.7682925753476	14.8390297540784	-6.51926131188636	5.29053161967588	-15.4912046849359	13.1280126781039	6.72003928714594	3.14357953700209	25.1254846200484	18.9778180114234	-2.58628667243354	1.77252927895691	-7.84998394223582	1.61293808288962	1.49146207296932	-4.88093966395904	-0.805445470172877	-8.94207253688467	2.04087960517868	7.81438192297951	6.2620787892772	-17.5922061902148	-6.46676057768646	-3.82151766006978	-0.0624719316797967	3.32828993795197	0.579504994003552	-14.9752527766254	-8.05110111454015	-0.752962705798175	2.85553001000477	-5.35532331995524	2.40026950351514	-1.36715120412212	15.3298663558984	11.5921907908978	2.30787682519863	11.4996112196149	9.01464045567248	3.05092065032917	-5.9654041298347	-9.07103989572302	-2.29468521553661	-4.56877045245912	12.0073704787075	-8.82786620465823	7.35228590072793	-10.9092710705362	3.17316526801697	3.2697233288618	-5.9752284724244	-0.519318823626096	-6.82434250999739	19.2967374101311	3.84001209453812	24.202275376621	9.36290104812953	-10.0106053086357	-3.60541060698851	-11.9679464298079	5.31583492532559	-6.19970036091152
"g100"	17.1166019949839	-15.0079826960648	-11.2747408012805	6.7373419439915	5.23020357245195	-1.20286668555257	11.519796465832	-7.85816147955241	2.07847617002732	14.9983656473005	6.25948265293245	9.0176696637622	-4.6285845358464	-11.6317627511168	-0.0789308399992047	-7.40071180327378	3.84712706591577	-28.9960102217143	-8.46109648284755	-5.00780879250008	7.20716806745784	-17.5374582832935	-1.1540066152255	-9.36528096392887	9.48945820366974	-6.85908908193402	4.01717286924016	-6.80732024475534	13.4324996500201	7.25976483378721	2.54423427918564	-6.70479101381368	1.04783294827119	-11.8720647425366	-9.31300983051681	-12.3675156853035	-5.34204904665762	8.54754597283923	14.3700175603041	-2.55968555675937	-5.55143778144203	6.13079464184095	6.13072574986866	-14.5399920427986	-3.68968981798023	-9.8784230174914	-11.4821754462982	4.76343991550169	-2.79450340512844	16.9746310490064	-16.523086112249	2.10996213505484	4.63326710264771	6.29187545937399	9.45473897767892	8.81068809167249	-8.90248518232063	3.58029890524173	-9.75051606410968	-7.04687480160798	2.86076093233309	-18.7890738754251	-8.5745031744341	3.06291633286997	-3.62008860573053	0.320710570718747	-10.0984922249768	-0.522798928773041	1.81919632977379	-13.380752917826	3.62635888089961	-21.5210409728634	8.53221090595257	-5.7930210531125	-3.17099924022584	-11.3516312893065
"g101"	1.01106265136899	0.668547024125461	16.2257878533839	-1.32212089101833	-0.995919220310248	-0.0742367881412645	0.688949551237398	-6.23350854359828	3.03438358077983	2.58162784811053	-16.8566724509893	18.712071057829	-10.4868619077007	16.9172703989151	2.94585599933341	-12.5078654114851	6.26535531809455	3.78994713366575	3.41182662536082	4.8897919900385	17.7471205616568	-5.37433529921311	3.69725601259434	-10.6547319622959	-5.7213851425065	4.31095221190149	8.7006511909624	10.0473243408858	10.9831527876759	6.23076553029254	8.92155662705038	7.44031806643752	4.94761118859382	16.3981375253022	-7.19387501531792	15.2700032022971	-0.428926937888232	-12.0280249648821	9.05650420974307	-9.43848117878941	-11.1801530053005	-31.6392845490345	6.33581147168288	-1.63605034717887	-17.6350059837681	0.116868058162742	-6.51680453774982	-8.88837462102513	-11.9353885709671	13.6860083754395	10.0606701797527	-2.9483442608825	-10.190210299763	-10.1898806203666	0.476473592992982	11.8268905613502	3.98996135391607	-0.476173687254267	6.54872564421419	14.7504720327072	-3.13435451088049	10.4818439711137	0.456290304876586	-5.122094345573	5.2290085070661	-3.49423047715849	14.377018214361	11.2685644501094	-8.18867637249572	-2.7228472965284	-8.10613466755823	-6.20213885435374	10.7012134792573	-12.6496001492087	-5.33331707705049	-0.167837655200791
"g102"	8.44039378588797	3.82808651718775	20.2026432473242	-9.91936467621038	0.963363942710073	16.6933096016977	-1.23634661393792	12.4804558577361	-8.09393908707772	3.33998136715874	-3.96020817906471	-4.14005269923774	-2.01313290102393	14.1346823620367	-5.97429118918035	-1.266984215836	9.50961699261759	-11.2748986215701	4.99326443872342	0.452582459110897	20.3217479968238	0.670534550348964	10.1862849373068	6.46411486194989	11.265880687395	-17.0680166094645	7.07897395136941	9.99473813772787	6.35151464997858	-3.27885419749229	5.68182987005451	-9.8163064264945	0.241695531042259	11.0055771629518	6.21116084180205	-11.1381094152901	13.8276147230633	10.7151916776839	-3.74772503920918	-2.28667018496162	12.9894286901022	10.1710769054443	5.11586376443961	9.84937997800344	-6.76859108039124	-5.03614049452792	-11.8356549719917	-11.3899361709263	5.80798260411241	-10.5377024015747	6.96495644634751	-15.5278348836003	15.8892159476603	8.89763147711659	-5.61762494315767	-9.84826132747932	16.6808193128873	-1.67984901755539	2.76466586003733	-9.47275615087786	-22.3825076602264	10.8963448003014	-2.96371017091894	2.66839486153813	8.48537661064009	-11.4562752917976	-11.6179492218575	14.7840659620161	-7.4642573808661	9.40369592826577	0.867390688419537	19.3481195808545	-5.89779726280773	0.959271013731077	4.59274342640899	22.1865334259258
"g103"	6.24415794670859	14.2514405036346	16.8831449278281	-12.9148253784694	-12.1800022213747	-22.6479885074272	8.38510803314055	-5.17554105342518	6.5999597048822	14.1633914113601	7.45035471655171	1.26114623395689	15.0490862460758	-14.3580954200879	5.09366035554684	-5.39529766065353	-9.21759288734243	-11.688267610173	11.4623321742344	-4.79140096885207	-9.38283874165841	11.9947891417413	6.18079265596289	17.9011112990766	8.3609869310123	-3.42099265764263	-10.6720414187162	-13.5443361162034	4.50707581690738	-15.2164342658067	5.30719438872163	-0.992034790409476	-0.515673428679355	20.5337277359081	14.3348765831198	-11.4739612660164	15.2204371737323	-0.463322501506933	13.6578006990511	-11.2752331657468	-7.78364766099241	17.3224396538615	14.9706894775257	7.22344088364395	-1.45017380803456	-1.69003364992608	7.8311288448143	15.5407319011908	4.201986353587	1.50702478063062	13.3255941875963	-6.36901597037571	-3.98376273467184	11.5804203295761	-6.81420389041662	7.24601162779217	-6.08006023882494	-1.32554434823796	5.73971069902762	-13.8290656447514	-6.34539625982178	-12.1636010926468	-14.359103625294	14.9493000824311	6.67433770393821	-9.15188927180736	11.8106241979631	-3.79197789148356	10.752153239845	0.969405675024573	15.4718233642482	4.37962018033036	1.63532197234958	-6.17162978498191	8.99334110885357	11.2934335259492
"g104"	1.81614973305064	-1.26363382162097	3.63773174790002	3.33115567194359	6.65094277412277	-5.36830775467565	16.7092215137572	-3.34661359178013	-7.13416445054123	4.25681904124772	5.36642689963762	-21.2894484657694	0.724372662863654	-3.58245314352949	1.20586956607542	-10.1352729224934	6.95217188320717	11.7073802575912	13.8782206981164	-6.58141012715898	-8.79177737478576	10.5483855972285	5.34561566911387	14.8608998260434	-14.2990357311735	-6.86943223133567	13.035575581328	0.828593532880807	-0.979045376050735	-1.49983166328199	-1.65897527528337	2.87308171950426	0.244799766352118	-15.673127803692	9.55579302534722	-12.8405428055681	1.94853615023284	19.9384904600278	3.1072487266077	-6.52087143405628	2.31557108427264	9.02350320669371	-7.04660672349773	2.67930196829567	9.63432259800691	-1.8361812508093	11.363412994419	0.604801838519915	-0.866737824235717	6.12600320287376	14.0581036837113	-6.82532318300342	13.9619887380543	15.7622566476169	-4.99796914780284	-14.9029714811634	-6.81430856199983	-11.6715446425078	-2.80496546027326	10.0322159398133	-1.10732971001842	-23.300121198363	-10.8423096957863	-8.2327220187306	-17.310098609706	7.62432744148056	-13.4179442479596	-16.6504743493849	-3.68311322020506	-0.691341539327122	7.27597346838811	3.83796112168335	-7.89194426507368	-12.8448565003912	-11.2100367051004	3.69284408008397
"g105"	-12.86249981674	3.26537314699498	15.5577749106403	7.34447099445792	-0.245466222648445	30.5161660275356	17.3765508807929	2.78977552605401	2.9789877723772	7.78053728241517	-3.88335953837497	-1.02682895966386	5.85763324830495	-2.82831704112916	0.975445448462167	14.7110559933162	2.29136708025841	2.70237486979787	-10.211395080252	4.29480736433345	-11.4503574819386	-2.96632988932577	-13.9855408327249	-3.28537836952666	-10.7920588040733	18.1308885837613	-16.6487293405057	11.0622260470546	19.7157657281758	-7.87085216330495	-5.91166927773088	-6.27237258932091	1.52145298975793	7.2186899853916	-1.38238343327397	1.76412154091442	-0.0203484446747876	1.08805863007777	-14.6867510938935	-2.45268143831521	6.40853439707253	-8.61954773848143	3.01479798770055	12.195538812617	12.6255599909883	16.1157537146935	0.38023761442578	-0.597873642321375	-15.8708440610151	10.5740614998552	-6.88063008800291	-20.8407567632776	-2.62926711818436	12.5442107393941	7.63109975117879	-11.2830549081892	6.06255484403283	-20.4768039020771	2.85553688412642	-13.2527212138778	1.78630757659251	3.06784655092223	-16.4496890804987	6.85051259112056	-22.873104877807	-1.37763424968402	0.0328795597816984	12.7046226638354	6.35179781991508	8.83527741159996	-6.03799951164371	6.01685634427572	-0.995813212582206	16.7677453328856	-2.07241596652442	9.56870684383148
"g106"	3.76086626565371	15.019231210699	-2.49712352480964	9.0190680474605	4.60140692973101	0.129240849641371	-17.5709165258744	1.69694182954194	-3.45235964300912	12.9799242501756	-0.71352528169518	7.54756100007536	2.67188115803494	1.5041342616755	-15.3636052375085	6.67560159310569	-7.12172420315542	10.5883845728238	12.5547848322663	-4.84170915652497	5.24018863743457	15.842970170835	-17.7930038759834	-12.1986715936638	-3.26579016338997	8.03458389478085	14.9183224772954	-4.29368838814959	11.3852907113017	3.11802884796259	14.707939048425	13.3365017786697	-13.2412399371558	5.9451810103078	-2.56087313700048	-21.6372615537883	13.466861417471	-3.1933725698812	2.31798286618045	-15.2450948471738	0.597946678742861	10.5510941808854	-0.325969063909579	-4.06712095771876	1.50226092582454	3.18575976697219	14.7313191326595	-22.1646819440808	9.30355840394831	-4.8136421097514	-1.05718523592199	1.71380700108068	-34.67876540608	8.94605636230064	9.17669217871022	-10.1859013899426	3.64863834889794	3.46832266101098	24.3582901030842	-7.15522321094192	3.58008367850919	3.78833275031481	-2.14356342045513	12.2072546299626	-6.07071495499854	13.5911664862731	24.1278225807442	-6.9386374673665	-5.98441528171493	-5.26103780349264	-0.556060603360309	12.2913744510339	3.31199643310911	9.80656301665804	-5.90260935528382	-17.3328975304673
"g107"	-6.08732077757058	-2.47101262956761	-0.474733738345264	-6.32797607473124	-0.73743238698311	-4.69659559233716	-12.0431176458368	-9.7239430943439	-12.435952917164	3.5635038199376	1.24098853049262	8.58515144649382	12.5624124387647	-13.5860139497868	15.5988676277039	-7.53760713095628	-13.6811879676129	-11.9803915627036	2.28353364331977	-9.47418477122227	3.29191911677841	18.5564975080993	-3.02762608605605	-3.0170076536635	-6.22317231147145	-14.3235967736789	-15.8046697719808	1.46515698522673	2.47406889802904	3.22374599545456	4.569573299404	6.2081878960215	-13.0147540105377	10.5655231721775	-3.4828670421183	7.20220201514616	-10.5056792583309	8.84035799226249	-21.7725509090977	-5.65834905913803	6.50267617028099	8.77703921433383	11.4445017758742	5.52755228669329	11.0714055020547	-3.3752352803848	6.84553108226907	-0.6036022490074	0.671010030621548	0.428040034479709	-5.5094375526381	-2.22047337207946	2.4381969450257	-18.6727690856763	-11.8464929519649	-9.04004035798096	-4.213986304791	-8.07871545683261	-10.0503022870097	4.49121597293822	10.0582480047609	-6.57128002467301	10.9658803816837	18.9765650899917	-3.84120795604159	-9.41077565395771	3.42460471288596	-19.083883806363	22.5582901728878	9.51026993942484	14.003593022413	7.29502658154048	-6.73816771337513	14.7800033422133	-0.580016312592253	16.4495429233812
"g108"	1.36723633370204	-3.06641094503462	-6.36280504506887	21.4691547473768	5.37909297446062	-0.813508708032709	17.6841153935272	-13.2105021057227	-21.2610900088925	-9.60980960305363	7.8045271460321	8.18231196657388	3.50226002420331	-3.17210448805423	7.01627394034449	-14.2258986155805	2.48883753824303	12.0866651209341	-0.996980159483411	11.3725727796768	3.03142456764699	5.73976383832062	-16.011097414365	-22.4028983605568	-22.8824843828747	6.97901026378144	-6.04156709864638	-2.08474809936436	-4.59336457219259	5.89777812750299	-2.83404089205693	-2.97658030004019	-5.91872561629412	-16.7565236039222	7.91734803540153	-7.14960290116131	4.7698574211169	5.27786925819187	-1.46318229475088	-15.8525916671512	5.97839393171382	6.03100642547945	-13.7455875822805	2.75348247951196	3.12891440317906	-0.735829994820783	4.78647381999289	2.91072412830377	2.29798018407899	-34.1763175687034	-4.12755850288212	-3.70116836150513	-4.97156305959355	7.54902048226241	-0.59432152518936	-11.8796365046973	-13.2763421714998	-1.78764307648376	7.22325750843069	-5.65382402921406	17.0138900150869	-0.971691319474444	-0.961927340745778	3.12450588266828	-6.79614435581283	-0.398122261606434	-10.8891081885424	-16.1518099898266	8.23431091112603	-4.12495689650617	-2.84969515896257	-3.75149469591509	-10.4717158370108	-5.39190664983196	-1.42948436498717	-8.62143690901167
"g109"	3.85020763253095	3.94662125847651	8.47575542635756	8.60263833542528	-16.6367143362075	-14.2133361480532	1.63087433802098	-2.73938172772291	-2.77496653731579	2.10012944332657	-3.29406205248705	1.16358382139916	-3.12479129140812	12.0603305209663	4.86534779757105	-4.58071456696953	9.3354689712414	-9.68883776781846	-15.263032200721	6.32113936032381	-23.2047272594284	26.7788335747339	-2.73494119815647	-3.15563133362684	0.215012953101793	-13.4522610185455	15.4759441354122	8.59383934591431	-13.1848651973708	8.11892477052009	5.54694775500869	11.844755548655	-5.06196862206594	-11.3417742926727	-5.76456638210822	7.68986264476293	-7.43790861767104	-11.4088145090011	-9.07358056397967	-8.11570497177533	-15.0346004501698	-0.510777627299037	-9.4920093694676	5.73781010671152	-4.83200375408616	-7.41889176990903	7.66090739381728	-19.0526931929377	3.20424750539101	-3.75921358487352	-2.60102427152583	1.31170686756769	13.7028557310663	-12.7968087684751	-4.48548819970474	-4.98770099680747	10.0015749552689	4.32912957870806	2.34946985603525	9.24547851616872	3.45509714478814	-2.48563713907825	5.65931949991901	5.10154789803694	6.96397191748204	14.9028783231887	10.146021253332	-4.08507442403674	-8.83119225263404	-5.16506090588441	4.14659431144258	2.64339004374105	0.776796127427113	-3.12894217691134	-12.9412903381102	-20.309732721113
"g110"	-3.51818592191807	5.1683281926678	-16.5169046788614	11.2203783983614	-5.35493574183639	-1.13889292117679	-3.52843811589704	6.39994410215653	17.9348120175971	-9.85415923233715	-4.00554181926463	2.58638096778585	7.01929545215157	-6.6203010852294	19.343413998814	16.3059777517565	-1.46676429114471	-7.45197545499734	-15.2582577111907	1.96534642544022	-7.97376366748333	12.3149756738717	8.62222005774507	-8.15158729505758	-20.3280382197151	-14.1005526868099	-3.24044496511257	-10.3021610208216	4.44867406403914	0.732442536794308	8.42494573552749	-5.23997741249379	-2.82046876314747	2.49029004323592	12.715216935644	7.95266099578755	-11.4113882658053	17.9718299148752	-14.6343540007891	3.48886397429292	-10.9455293294034	4.67577705868052	7.75844963347998	-3.72380851907657	-6.72925409133927	10.0792187299142	6.98057195696717	-2.6243514608882	-10.0538262727839	26.3076161321923	-11.6953025451944	3.36755175862153	-7.87811346392831	-4.00151622237226	-22.0571127128875	-0.757251621826075	-6.93237241590632	11.9693454450642	-4.88990428506534	12.2691149562466	8.01208081121039	-6.75086680569743	1.51735604314319	-4.25956012600341	0.188971475451224	17.8828815764141	2.25793004616794	10.5020604988878	19.0296763172532	-16.4206206274862	3.69035848526952	-9.54001333565425	-18.9823186746101	-2.7743353736956	5.13735078411672	-7.29416391986239
"g111"	-6.80692458043472	-14.1214844499017	-8.29583187487594	1.9289505597343	-1.85951933234033	9.56116444941113	-3.35897700577483	-2.45121132963535	-12.9143545611839	-7.39830857166425	7.92666178781857	-7.28516012737678	-2.64324884137541	-3.94088818358688	-6.26588237016907	6.11137205028091	-5.26311530594559	-6.55452048477158	-3.41170694822776	11.3043087952723	-1.41274471989514	2.55218382656001	5.58544716041784	-5.60198906028915	0.0369135000226619	-22.5112392691996	-6.98700690014717	1.26936693479019	-5.13065787316877	3.38216520076221	-14.4394505657818	-7.14998096736489	-3.55734733900615	1.2768147235277	-11.9206993089145	2.99957702242178	-15.2577034664739	-13.8499620367683	7.33879140736929	-9.7194350350028	4.96837685528581	-9.41033929834684	-1.92946969382993	8.68325892413444	8.93860641805839	13.7560548832923	2.97343304723398	-9.78916067248602	-11.6553052066807	-7.72608028691657	4.34003866405627	-5.64459975840048	-7.52050571994819	0.505239943909681	2.5579936285385	23.0346483052824	-7.58515911722437	-4.20622416325231	-5.06450008653229	-3.46591277066868	-0.30176557820432	-5.65860967985404	-0.301877199792384	14.0079409641491	-9.95775235957766	-5.50925310814729	-0.0600486317913641	5.60550732802974	-4.87010972390627	-3.96194997024472	7.2360453149407	-11.8576651268903	6.78179869401764	-4.7117986460054	-7.63528503622017	-10.6939840334124
"g112"	-2.39773330823751	-26.8752799169126	-13.2956017506705	6.69081283104655	-13.7234539331114	-20.3353362240968	15.2882504830665	2.83880965114146	-22.4431697821014	-2.88563741249616	6.63367955455264	11.5635429166145	-0.903638513058831	-4.15647768393478	0.91078534293438	-2.65874304810791	7.90946073740931	-3.1436406606059	-7.52409594051088	0.409790566712726	13.0015695605011	1.64137077772437	1.16770927433736	-12.2828934815546	15.0569245229067	11.4450308542597	-14.9246243288337	-11.9853611681615	-3.23347678801048	4.38154213248499	15.8719226489955	5.43340966192518	18.0872410052734	-6.80077595919977	-4.39586244986293	5.36471015697287	-14.4914264283179	-3.24426862378949	27.9306782175027	7.96348061025738	-4.25857615192999	19.4713389156728	0.157293165135566	4.16417321565108	4.3798282151537	-3.43872106350666	-10.6625113894974	2.18036761071591	5.51549726361704	-0.139175147369075	-12.9462352395143	3.91158390953246	6.16333673079078	10.7880027328334	-2.76964821218158	-9.5412376743967	9.07969984485209	5.7033348886517	-1.05035830299503	9.94106490228301	0.148768331954394	-6.31387867040051	14.5947509800851	-9.42356037125096	-4.39419887549368	1.63956025854442	-2.86516087301693	-7.48032642547293	-9.76974375480164	11.7015474581841	-16.3311927297959	-17.8581532354603	1.88448183405619	-0.476729437878947	3.30703742334931	21.6560142148418
