"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g269"	2.8955605786333	-5.64419870882147	-3.90735320486123	-14.6132201267513	15.4770809370252	-5.01815719214018	4.12346823866623	-10.8244165468812	-4.74877090192569	3.72495690501267	-1.49998402501614	13.1634223122532	-2.93256606136956	2.66569055348955	-13.2180472046448	-1.73528450563755	9.68431229638702	-2.22643828240278	16.9826649601628	-6.90443872212666	-6.86377856883337	16.4222204302176	-2.38002477365799	23.3897937380713	-16.5760488851553	-1.81743945308924	-7.38546934224866	3.886390254298	-12.07209636117	6.11899679026305	7.78654937962604	20.45879565558	-5.06002928598891	11.9085241736104	-4.77846585170038	-9.54369603382248	2.50016983399011	-16.3994822644112	-5.49764248107015	-13.362423384577	7.47151269146952	5.26402160182536	4.514434471729	5.36225010438455	10.492234992352	15.5274378724909	-9.60149200527474	-9.10858646206113	6.27204561642616	4.64626715410291	13.9523526508334	4.27501360819807	1.29200567118683	-5.02711269003907	-2.58730508089218	-1.29484548480119	-13.0007028229605	5.10079598336626	-2.8924662267233	-13.7047735655857	-22.7213132897268	2.24803662925791	3.65773532202223	-10.1203568704149	3.04024717856887	-1.42533569253937	3.74185388192712	14.829359284648	25.9939517192569	9.74908510720488	-11.8071259682129	10.9651876072449	-1.14158166362915	-1.84269933462232	-6.64976596010933	-15.2142996652691	-13.2554197201265	-1.20758545164033	2.19494747989885	1.8223000672982
"g270"	6.85281196916177	3.47472181148622	-0.572374590842098	-1.9017640882399	3.47304424170656	3.07953645263272	-3.56909602155548	-4.20465681096202	9.70942892914175	-2.47174175454236	5.12058723639644	-3.57828470928107	-13.7218799614622	12.686463633424	3.58622649060369	6.62028612819632	-5.6683925689054	1.46867843432393	-3.41088566023174	21.6848571541091	6.4221069058873	1.67478182060696	-2.72279760704195	-10.1378765927869	-12.7588555655336	-0.539793939249851	5.9126003139918	-1.70635525299881	7.90431907619512	4.04232635480546	0.0723684352563888	-13.4046984134889	-5.74305557979077	22.3871691839305	-0.831324133961846	19.1297499805642	1.22566342761506	-0.955294521426746	14.4922079348969	-9.55702079968906	0.534967744264373	-1.28915174357203	11.8305739001149	2.75887026595753	18.6970661900197	11.4954510046986	-13.7255104376034	-12.3025025155349	11.2723392470993	-0.451022836749343	8.62882319679291	-4.38545682256868	10.5976926503999	-11.9831027722227	11.1781288730081	0.141979781365186	14.274005397494	6.06827977572656	4.63999580181622	16.0982945290746	-0.989696886240061	-1.73550453127755	0.260653753713701	3.36943893661806	-12.3210336242848	10.1748415005122	-10.6488834565536	-10.9863370614421	-3.12263622894437	-17.8196834019215	10.3689815427665	7.18534666545982	0.296405977646929	-22.1197294060644	-5.87478656646678	1.69688605194569	4.10886364874141	-20.295155055964	-8.03284048245049	-4.78833031453694
"g271"	9.99203983271282	-7.19978804123197	-9.67846356184871	-1.01157239027824	4.06118718235589	8.46739112113172	-1.44784284517787	4.77193671650635	-0.0827898857844021	-7.64649980420008	-3.04662874261133	-7.73842894593194	-5.40241034672251	12.4948796241209	-1.61698412630471	2.92878405015668	2.66458774225447	-5.41863782354147	-5.68423009440013	0.113328852826414	-5.82842055457708	12.7811626704936	6.61876026317147	-0.589359744285031	-18.581941347265	0.302843285575279	-6.18349552663957	-7.46771557371359	-5.34892116299611	-1.6946518314703	1.95736948318604	-3.19784819523463	6.89973108758659	8.63614106098936	-1.48228373706283	17.2373783403899	-16.9854403570028	5.69448326256881	1.11933736925178	-3.13260950437451	9.06067300657569	0.196357343921995	-0.714541149806485	10.3713728732587	-4.49650436488201	4.01450322976594	2.48665200540756	23.3666956138238	-15.8196583343463	-6.70512514600155	0.959775958357781	12.3874747255635	11.9320749785565	2.20073084714371	19.8748814203005	-2.53760336289119	-8.76237393206142	3.168726759666	13.0286184004684	-0.934482660977362	-7.56631296056392	0.198192717567738	-22.4922448599976	1.79653394265999	3.17656492735812	-2.5049883373497	1.26899010312723	11.0197292784465	19.3179347795147	10.9268012380201	15.6966152881523	-3.71422945328183	3.62334544943808	-4.13855136132555	4.04297960880232	-1.24384639451028	-7.04097933824628	0.993610486942993	22.7160689723832	19.7870560053742
"g272"	1.56615587507345	5.01174960915424	2.25591329452471	9.12733517037416	-14.9501007952745	-1.88025481663834	-0.073631948655111	13.423109638334	1.45978479711279	-1.89281187127112	0.515868588804433	-25.005010442629	-1.12309579283536	1.50432885105995	-6.29178720887442	-19.2281613031205	-16.2382942764263	9.1081349114144	-10.3576137594537	-1.0194478833238	16.3710383522801	0.0777942516630035	-1.4518633809037	19.1970916993153	-4.50844332377686	16.1183182260294	-1.52483542523414	-5.47254831268009	-7.9540674146344	-0.743844939951299	15.5724266525152	13.1988906039965	-11.4510145482678	-2.00148210739731	-16.7124094736272	8.67564814968135	6.22148789704954	23.7319412241891	-5.23174017378814	14.2341808847215	4.60594916114588	15.6115150996151	3.41553676230661	-7.37230418164392	5.32641540827525	-9.2555007370322	-6.24158741096005	9.60862854225274	5.82982788573538	0.974995271238906	-9.68011134014588	0.0632956439109603	-3.0360010412745	-5.10839675719979	3.82624386968706	-11.189738927507	-0.14765427391945	-16.1795465739082	0.515071535040647	-3.12846432287996	3.51129811015699	-9.95541424200927	-26.2147712972574	-6.74682825327045	9.00825861439357	-2.00327959922704	8.61979434328043	-1.11377662768225	-14.832251691574	-2.86801528476984	13.8652329801078	8.04891707780937	-0.9984159700182	14.0370446367542	0.113646029639333	-2.02823950626505	3.79264444889905	-0.760256032088456	-3.86266723132406	-0.200540295340787
"g273"	-12.0876117135173	-5.63582733183576	0.56225345547654	10.2203221227665	3.82988136835261	-7.28346016365913	13.6460444931123	-6.93787621398605	-13.3752016258172	-3.55023573385412	-3.33013409151704	6.5252530536738	3.20510110296087	4.83325574074984	12.8960750356399	6.41973481451155	-1.04032524886294	-11.1698608515065	-10.7670040912072	-1.38599104958111	6.90845460714493	-2.86039924442352	-7.86121560826206	8.64578566114089	-1.55901382210512	-14.0143243985514	-6.18146610787827	0.129820803588583	-10.7434991306671	-10.5870420483842	-20.9134862947564	-3.19796818616817	-4.26805895012783	3.10769502155948	21.5096985755563	4.46228027701083	-6.54782935832283	-4.33525811188065	-10.8414062519089	8.0510980314467	2.23966654181917	6.49012640329963	5.25324140207183	-9.06474391876868	-2.07541996031241	-2.83189631213735	-19.8788111743578	3.30951410351058	2.7824317324171	12.9863663937402	-7.08284584862025	-10.4066165642364	-1.01978863829645	-0.25301951884686	-7.19522560142585	-3.83740566828456	-13.1644409646228	-0.37438222800549	9.46666485210088	12.4678893742609	-5.14963879194141	12.6551153933523	9.50980544099265	-2.49053772280704	6.25233809140729	4.74862490207785	7.35758240793455	-5.45254465003818	-18.6174378747584	-21.6485999856529	3.50632281995113	13.6805202190599	2.46272043693694	0.0658789686607642	0.922349261992386	7.56744804373516	-5.85877037083199	-5.2584094085509	24.5529644477706	-2.70365029759988
"g274"	12.977920556339	13.7591269978158	-2.05095463633699	9.34175509900099	-15.7433347528587	3.66286063413442	23.33121908693	-8.61654731706886	-6.50633932659339	8.26653570203073	7.76006743017818	2.71017209309129	11.8416359116947	-18.1164662325842	-1.29523245346421	9.64018580816857	-1.96486107999758	11.2730394464752	-6.7708297544247	2.30528148584886	-11.7499631640752	4.99790642095788	-21.0452203880583	1.63551426101441	2.41899866649354	-20.8439470079044	10.1010569458403	2.83724682040749	-3.49262237767474	-11.1154807671502	8.2656742277295	-0.775893176634087	7.01484001928193	-10.8017685998442	0.482726896205371	9.86426992363293	-4.70733852263316	-5.45213328969923	-4.74276800776766	-3.71463125847108	-6.74126967444973	-1.22211527666048	8.44323967911472	9.12420234765477	-5.44503256125298	8.97168110636587	2.68625670705055	6.09252719665914	14.0803016621811	0.192496467419498	-19.0536749440786	1.11000883442797	-22.8670310328238	-12.2015123229512	-7.16796452482507	14.7524371943052	-1.59511914846738	-21.2379018825717	-3.14538183341947	13.8584648098884	-2.93736263398875	-4.25092374494957	2.72052273199258	-9.06743820736349	2.13089308271259	17.0158677893809	-10.0199423868785	-1.63778646052917	11.3371110092932	0.227870598066024	6.90853515323306	7.52717079606706	5.77616843381295	9.2523129057739	14.2444764094302	-1.78320802224727	-18.4498441313279	0.650666146568667	-0.828876028033686	4.2577196751642
"g275"	13.1376840811194	7.28270516964973	2.29016536011764	4.71177814856111	9.02743655564475	13.048463158379	-18.13576428152	-7.97404409886329	27.696942792445	-5.18649163093221	9.44483302467286	19.7103214230224	4.57655327835586	-0.75335534792566	7.33650998920437	1.56078797699813	-3.18361791407692	-8.107651232531	12.3228059727393	-17.2647880288775	3.22172399384216	-5.60431011295075	4.24184052377406	-3.79703795517235	12.4834773952618	8.09324781865068	-0.357593268113846	-7.13383523348634	-13.0603532299718	1.37258118630126	0.906539727504531	-3.27756606403535	-10.2911412023715	-9.2261264939228	-3.94204099656928	15.7314450424847	40.6102821673539	13.2159492910438	20.1283763744298	1.66116841700708	-19.0494052609287	-14.9027048432199	-5.38890022062437	-7.22901559899813	-26.6144140555732	9.61365496930583	6.83996267361385	-1.03669790554853	-11.881112526925	11.2226530834637	-4.932056657153	11.0362827466189	-0.6129334265142	-19.6452207948838	-2.64663141733566	5.3495543543706	22.8900453559976	4.33787560076784	-0.347563728100103	-3.29544839761543	-0.987320424201539	17.2257116892374	1.102120720682	16.1762466346866	7.94574156513409	10.6425380289658	-4.45878203993307	16.6651919875985	1.96895988300645	-12.2801206533413	-5.13967011336936	11.7673775616204	14.6315000575394	1.70369298589342	10.8492641648705	1.94120014715346	8.06390238431593	-6.3281155649871	17.5425545966807	-11.3909031275125
"g276"	-23.4384251381245	19.7072498274887	-11.2891632074543	-4.38596462521291	-11.4626115255107	10.0302515437056	3.81587528489308	5.50102202372412	-6.76303448347763	-12.1945489150372	7.54228006919134	-3.1219093374204	0.714346471541032	12.7585675847531	7.87396673452887	-8.55875223111068	-5.13897120845048	3.92321334142166	-6.80690296659618	5.00534967572215	-3.82637941479587	15.2234028794135	6.99938665172744	-4.03294901041265	-17.261210470939	-11.7327321044005	-8.85857317952393	14.7208263092627	-17.4025324774709	-11.88846783283	2.29746770636405	4.09697810262766	13.9784243141316	-4.36827433211123	1.17564108498998	3.22092916721064	-4.04991303857524	5.90526049384852	18.8624624197506	2.41729307559915	18.2742344119062	-3.26898050509778	1.62484576458698	0.902602877150721	1.53601835113209	-3.58331201076333	-7.71270195675811	18.3681741705034	12.66325125514	-1.30377244780629	8.34994932566289	-19.8918098076024	-24.6019013274278	6.41413834493428	-14.3424639257251	-10.4854120215417	-3.41302729265327	14.3280037243387	17.5746552551717	10.5701493158139	-3.26728183595528	4.90273968899282	-5.6754803260592	-5.09874562493838	1.31870785425002	16.7129815757103	-5.21972447797395	8.48510536443634	-10.9996906130631	-5.64838538633569	20.364878146993	9.47032723093355	-7.20157196508131	18.7926513440161	-4.27319024821673	-3.05275218507312	-4.47476642260762	-6.9786001823641	-2.13256914600562	1.88942197552614
"g277"	-15.7971949449092	22.0481116952531	4.36331238145671	4.81186684370666	-6.01273501307823	7.28862777861849	-3.36675859586044	-19.0252063189927	-22.7118199652482	5.95975993712979	17.3044811194645	-8.98407271327555	6.41716256155594	-8.46652704395921	-25.0773079151395	-11.2385063254065	-16.5743552783871	16.9641773257142	9.53547576685172	-2.70677035250906	0.384940336029222	-5.84990156062582	4.04799955290071	-7.75477561152707	-23.582827923602	-3.92594791214798	5.7720884267698	-14.1143024277267	-0.325110472100353	-6.4278245395146	7.95087211562827	-11.5510270818687	5.42464213326356	-2.36054473951606	-22.0157497769807	-4.91966237517122	1.34136692180312	-7.10076684240832	9.10129616204288	9.11926491647149	2.29551873517495	5.62877653263791	-2.76692351884672	-5.91651195552365	1.04926338608288	-1.58646621881567	-19.6764256309573	-4.19112705256979	-15.5231392927905	4.6752055859459	8.22925601667477	-6.74447977118167	-2.45263709524656	3.38975834161949	-19.3154847851639	0.518847860826678	-12.1320326807682	5.71891712743308	-19.7252183255184	3.13006135290313	-0.483773214084456	-19.7517385703496	-11.5295138915017	-6.39267608756727	-2.66032107055474	3.58055562360975	-6.72878151087495	-12.5266641979712	-1.71129562780636	-1.58278199232708	3.1203399960559	-8.19612684395541	13.2804316655911	6.96561865304277	16.3832183263611	1.74800505924092	3.12248303834706	-18.4717567995067	-3.43501978842853	2.86490124294557
"g278"	-12.3206817724062	8.03164974502858	3.34150497408316	5.17414678665248	1.0372520515997	-1.22512373110647	-2.99564406785456	4.12171320722029	1.29372388635758	0.0466927298770434	9.71051653206289	-4.36001539943753	3.2384568355642	3.24869056232943	-3.3269787142855	-32.2307292599004	-7.3822267166709	-5.356927355618	-5.71122017018534	1.033858929965	4.02364058790837	-3.4651752052865	2.27429602354928	0.736036194424323	-5.89460226473819	9.02808938669819	-7.13664121697908	-8.57539189933668	18.6919665268661	8.3973172990197	-12.487148971885	-3.55080851845512	-9.29136565335633	-12.676860902621	-1.3784394448157	10.7121211952479	-6.84585252670585	0.275804261207417	-3.03405681410871	22.4112959718264	13.956912526327	-1.06675055142731	-18.6473300692261	12.8746801139681	5.11669875527959	-3.58585995234994	1.91465852083931	-8.6264030901065	-1.4474571398947	-14.5441587286516	-11.428465951167	-5.56886807325796	2.3540057636728	18.8637168675811	5.49261690050902	5.48651346119019	7.42778693349998	4.48304201630993	-6.06743963958862	5.65126111619064	-4.37704839489066	-1.86814652851184	17.6910111833979	2.35305850119801	-6.22824234500568	-1.92674357356076	24.4885970447552	-15.4945315963054	3.00105188455597	1.31099671257414	-1.19617889686352	13.8649852045535	-23.3422783544547	27.0731619570885	1.70288059114121	5.23632639159475	0.0931949607647477	2.03329946349376	-7.67773764529487	-6.69754021007905
"g279"	16.4203718922964	1.88349404765257	-5.80639410079156	-3.71675757901475	5.32732670371974	-8.53980705049607	6.81267848970169	-5.06983806561651	-1.80782752606704	10.0435632866048	4.55627227521482	-14.759295069322	-6.70191937689474	-15.7458641026143	-1.22928125333615	3.5112989424661	10.9211808888314	-0.629768275064453	-11.3410725234706	-5.00875686159153	-3.4527409138351	-18.8497556289079	-1.40215230685013	-12.749193594024	-1.61219449795692	-5.98285216574153	-3.79955399285895	4.55023041188703	-5.08136098170284	-4.30341038488394	-0.886029191746936	-2.48267234750109	8.09972387648648	1.52852097567949	2.59470233838596	0.670131877526002	-0.739291517190597	6.49681752465174	6.04641801104706	-4.99052626974093	-5.2064648134673	3.25715798246354	1.38522621039473	16.7540586652377	7.44093094503528	-10.8226438833212	-11.8093324313004	-4.37594450616407	-4.84450827706281	-4.06346268208308	-2.66013683970554	7.27748499927092	-17.0543508251441	-5.447679764165	-12.1520387879833	-3.15792442826066	14.2531002080922	-14.3563127080671	-7.85736882937616	-11.0020452972725	-11.8148452067013	23.4518969148603	6.79213585865604	3.83123710688577	-2.58796187292515	-8.89755661193077	-12.4634205909842	-5.76773288827623	5.7903786278381	6.68488305648715	-1.02210030756075	-2.13527100417553	3.41728579805997	18.1494265141839	-2.72844865939903	-12.944531531758	-0.498559983140769	3.13489103397786	-3.01937478432452	9.6674854632242
"g280"	4.75169036264789	6.4124737372793	13.7579545339361	0.751328576110802	-3.99095695167737	-16.4832078816966	22.3939796975186	-8.55252543064494	-9.99964491615652	9.57431042420328	14.6651361187067	15.3990587179002	-8.50646201262144	4.72615621746169	-12.4062779213958	-2.23031999298847	-1.90279654330944	24.4726018672995	-3.897219822477	0.385865296972045	-5.25097009230666	-15.8457996437605	0.496405312952882	15.0758954381384	29.5931298689172	5.84584985393715	-3.01354457666114	4.92394523136442	7.81970071981628	-8.52785226943875	-3.1469755003683	-9.17945768115823	-13.9630744568346	8.38772419509076	-4.85949030304177	-16.8868098827446	4.67130540843963	0.332493643878189	-4.90924061609772	6.22923700320366	0.29502360999122	-5.10970200812277	11.4795740875618	7.12388235877828	0.0689393494854343	-12.6311394839624	-0.0515688376639308	9.95182084367595	-1.44007977268108	0.587452898478389	-0.141135568035031	13.7459167002297	-0.944231519983853	22.5106471829803	0.48808524519003	-0.500692086462177	5.40172373998126	-6.2122716751725	9.78899578749343	-8.6421060487465	-14.5759509911843	-7.21538627486932	15.8284757823186	4.47193388089388	6.89397377284936	-9.42902492607942	1.4410693779854	-2.79754536716216	1.45499712572149	12.8873558360601	-0.702580285735155	-32.8141563839736	10.4919287627101	-6.06263824082702	-7.26291115078272	12.9673321389455	-15.1216048606957	11.1732791877036	-12.7121314485875	-7.42871057457719
"g281"	16.5901087812921	2.85597552111312	13.1004260428887	-2.82290768392042	13.1598221586785	1.58068830604051	-3.48402274516862	-8.38953674160154	9.81714444317101	-0.124964697688066	10.6058964278236	7.89921734322283	-8.77947053630486	24.3338273980629	14.1415441977419	2.16709766272182	8.45255508824471	-20.6854742668144	13.1052543774112	-4.44541147756399	-1.80934377046187	-5.19623970124979	-13.8635260069727	2.72583336685802	-6.0372296497513	-9.24653674360273	-4.27139675409919	-2.50471930400655	-0.871377702500127	-4.18766210192415	-8.51045904842976	-5.01585676338179	8.59232252271904	-2.06909946584427	-2.56957143276628	8.10707163699348	6.59476218812594	-4.82922720537341	24.0235405127663	-3.79388119335288	-21.9412508640013	-0.809573745882122	0.357133732905315	-4.43179784321374	5.91670949489345	-6.49735276313304	-8.49667211055652	-9.03917961390055	5.73505331153225	-0.728328118099063	6.01304143486519	16.4956850636189	8.07589627226531	6.53737482674462	4.86756283109823	-8.43633337456974	4.71552703674379	-0.346824174649929	-12.2800246772856	-3.38306796726821	-13.06380147638	-25.488582093218	-8.02839059168149	-12.7339228300211	11.9523335961791	19.3083608846409	-6.80236682337749	-2.78278915829934	6.46047552679842	-7.9288818769309	3.85297912531951	4.35976779720203	14.6709870334558	-15.8760716733461	-17.5055115874341	11.5326907576952	-11.0373189469424	6.90779790633902	7.25567905038925	-10.6987813233592
"g282"	-2.70857850861794	3.31939299883339	-16.0807402994579	-2.72977633330941	-8.10880320569408	11.3972577181828	5.63761630163134	-12.108136236936	17.3857359320893	6.21974058500496	8.67195724168594	12.5008089137769	2.31610124504036	12.1153039004065	6.61328877126286	4.49593138483461	-7.8383905449811	-14.1038530925854	-9.45459109553079	3.31452814053843	-13.2866499351376	-2.5208459660924	7.2729871664331	-6.01373719178891	-5.11470819384506	6.44286066622391	-6.71136953823552	8.63525240422946	-13.8582443679486	3.86906975095201	-6.97803575988253	3.41066612675372	0.977510524085389	-1.46963425731753	-13.6527404076408	8.52059165987163	8.71377851224661	-11.0510495818987	17.1201096287159	25.2369881082424	-3.039195232354	3.09335525023366	6.22352593527552	3.44018766552924	-10.6075184823414	5.36388755491025	0.152187005588381	-1.56993519542247	-17.0619641903237	5.09039761707681	18.0904513453639	-4.50140415698181	-10.3779139436421	-10.4005405402878	14.9874538977052	-12.6097273905477	-10.9102235363363	8.75240797194565	-21.6124279281542	12.8840353685845	0.614444102457496	20.1142901763595	7.75164943318759	3.27073336400317	-0.98191708145054	2.09367656209343	5.67851781984992	-5.2446564257422	-10.2766928097581	-0.332724213604834	-13.819131577316	-2.82527703748471	-22.1046675714415	-1.28496425672987	-13.8885335091753	0.0920032038062614	10.4881027563487	27.312505810626	4.09917606307783	-8.30105922258957
