"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g100"	-3.83739329536525	13.7145370944585	-16.1086554334103	-11.1492521705074	-11.9562836677365	-2.51050432963443	6.37431494098164	6.93274291371943	-4.91385585932167	-2.73021661942288	3.41401397547104	16.3287737050628	4.27713532758767	-3.33016705564096	11.4324705918014	1.4472183392749	-8.11746749424361	10.5482139061326	-8.5454730621083	19.8226974290282	-11.509775802099	-18.7850044992485	-2.36725242769242	-19.2180921192114	-7.18870954889979	19.605132443045	12.2444635748367	-0.671708049136389	1.98794812835615	3.91864350750189	18.1792251633763	-14.8079873063406	2.55213161401126	-20.0287305354263	-18.5064571196922	-7.69661456221624	2.01850320645498	-6.65308752360932	-4.45139070048312	5.49233929313745	-13.8977275014657	10.5897383664698	2.70250282449365	11.2285014461065	13.6706384140948	-3.92721039419765	12.1050039285593	20.9323360089704	21.9135513799216	5.05508520812046	7.7027149632803	-2.586288887376	-0.248034483648214	10.8588795479934	-4.21668929792243	-6.7401004890233	-2.54465597372356	12.9371459980331	7.61188819833495	3.23628829376073	-4.24544996511785	1.18028997141268	-8.70215421142814	-10.2023444223522	1.23778617731224	-0.114999939956052	3.25011931128591	12.4557012797053	2.35924525284421	0.217500384198348	6.54981535590129	12.5324580482488	20.3254450882968	-5.78933320018336	-11.981186509812	-21.3742770300846	-6.37976706763449	-1.65841611425489	-7.1092646461226	9.37517163517029	1.71400340468609	0.635790287797078	-8.01340414538134	13.4915494664499	6.35389513146205	-7.13597879097651	10.0774203168626	0.3145066104804	18.1677032275813	6.35313545692565	-10.5193276825622	-3.80003497110809	-4.64647028601955	-8.3766781680617	-11.6810500161882	-10.7785749321903	15.8632776298334	-2.88662112758985	1.91686862133997	-21.5362028074317	13.9538028469069	2.90541461305607	11.6339531897345	-0.0484865923952442	-7.17518143163337	-3.70051078554395	-12.648984069778	6.54431512538674
"g101"	7.07164046187356	15.7488768196353	6.00353653697249	5.34264077934538	-4.8583039565335	-7.08582531064921	-4.43105600483966	13.8029282549557	-3.11956727222999	-21.9336232927047	1.82948007784156	6.78813563836468	-3.2363156042667	-4.57492643700457	6.91789453512288	1.57509193991241	-5.68363436597478	-21.8407734431989	-10.0216424208902	10.3575678633174	7.60739735076896	-10.5463000868859	-6.4301987156111	-5.41676677560114	1.86356874861995	0.615181960150203	-19.6649275138983	-4.55095147930504	-14.637889199706	6.9528966104019	0.0482408989301992	2.01169902284699	9.38676104539118	16.0737936328457	11.4801409355685	2.05638970402516	0.171699583193959	10.543103220516	-2.73213392976044	-13.6778670890922	-13.25496661405	-16.1506718490389	14.2560814277998	-4.56350211860469	-1.96672314666355	1.38792063921575	-22.9711672174775	1.13257810835079	13.6758502295889	27.9383623483958	-9.75041316289774	-7.07149968459467	4.6564428518169	4.19286218997686	4.45059867371371	-7.01639897614961	6.04439807670185	-12.97647046927	-6.64386935764724	3.70380698480265	-7.75838186178494	1.99866235134091	9.19837694615545	10.1576823636558	5.44715163816713	-0.291400625927024	-10.6775719955463	13.3284219293915	-3.01931168535913	17.8620298767055	1.13901849054577	-0.1664794416113	-9.19594005216985	6.00336291911675	14.9927963547869	-3.89282180902554	-18.6281524856831	7.36290466830936	-5.97826276779616	-2.06794575471355	23.8635031700499	-5.73009866344948	-6.92761509993977	-1.91012032568846	-8.6656080385925	-5.98989218230681	-6.8690434611946	-25.2174312849216	-13.8180568287853	7.13898778216112	8.93686615195935	-3.85093790447532	0.281431522863515	1.25887970293635	18.2527929219261	13.9072808908622	-3.91589552568454	1.25392408564184	-18.8500482821622	3.38524645622831	-5.00295131635149	17.1250923337385	1.10763274771751	6.15890391880169	3.70652731637405	13.1768790739395	11.3965129547375	9.25208992366996
"g102"	-12.9594071876782	-4.42547685486506	-16.8167812317119	11.1280894906298	-15.3688992332529	-12.2201730365084	-15.5054142588481	-6.89173925294475	-8.86016426893366	1.7613344409633	14.2565101962152	15.0357501928905	-10.5716645613151	-18.0347033626306	2.9516502646274	22.1442269969627	14.2056854174325	4.24581741883774	15.1742375152772	14.4682621027609	6.39546834399416	0.810244882938095	5.28824746740616	-3.1618829425853	-2.08933229831361	-13.148507949694	-12.6915559084792	-3.90111848509154	-3.4232163026264	1.87531323187975	-6.17397606254968	16.1430683841445	-3.2333151291761	-4.49907490919944	-2.53965256162906	12.2350057940268	-11.2431723276148	-18.6642097923426	-4.96756257105588	-21.2104767112192	-7.20251718649144	-17.0455326160453	15.0467691456972	7.923071922422	-6.36674803274344	-7.9833104122716	-16.2991364107981	-22.0765053982017	-2.6094792554127	20.7962841686492	-8.15290175018	-0.257412367618071	-3.15891072375212	15.9465453239486	-0.444870353149358	1.53460021499393	-3.23452706230228	-5.2769606312091	7.24306190910676	8.95461428001437	6.12756719640054	5.82655300875219	-2.87553773939546	17.6558144171942	-11.9067621974023	-7.18351781905825	-8.83415900337803	0.753410447213705	-7.69064835111994	3.77316287638419	8.32865988559141	0.0218573060593826	7.4112774306113	-7.90937509967647	3.03466908612546	-3.22202755056672	0.104827770627382	-3.73070755831565	-14.1351551604509	-23.1626341427964	3.35016596550138	-0.892137370675592	7.60174437316492	-15.6208504639392	-9.5502764611153	1.63128639324234	-6.4348015531796	-8.70270854157873	3.83397809926733	-4.96338757513454	3.69466020728472	10.7346945021866	0.323540460732379	-8.28647197021357	11.2243674271355	-3.3907884937131	2.05253351080984	10.6213662376714	-7.23789402682268	-1.02994138746764	9.26813040323124	21.0102550366884	-9.6087938925946	-4.27100654159531	10.511458647037	-6.55547512439742	10.4748903893093	-0.847812379100551
"g103"	4.71616374824565	0.653818224674044	-3.4486741949186	14.9790176478687	-15.8670108337187	11.4649906645593	-9.13404324912332	-7.26057456395731	8.61060492636703	-19.9671265994579	16.5092669189318	-0.189233416414393	-1.79987489035669	2.73866641471318	-0.821600371974608	4.45515854493126	-1.09449855462678	-3.36008808369401	3.19199735261986	-9.16771238797048	14.8398846027414	9.8064715774584	-3.23938026065969	-0.075745784524482	-13.908465941009	1.74037685379358	-22.9161980102065	-12.875870374033	-6.16180700330368	0.965354860905535	9.05741567643827	0.106748594527506	-10.4157530990352	11.666447227962	-0.71770771969756	1.32160652111772	-0.606016307720329	-3.54193807269008	-3.38728103390582	7.3754662970808	-3.21610774204855	-7.21905755456687	-8.73465399952887	11.377747787906	-6.52782408737887	-3.94188979485034	-12.1638741671067	-12.0810905677962	6.1473542157729	-4.61332889942166	-1.02670684590188	-9.98745914554456	9.38883504593551	-26.5703424171707	-4.56075156500705	14.4907336166343	-2.83046664497552	1.0548318669205	-1.96597157135074	-0.452435541457558	4.85695841380629	4.19676561092691	-7.76721475845197	-14.4250890112513	2.28783840173561	2.17564372365392	7.06467755626953	-1.00345574637288	-6.49804943365539	-4.85493337046054	-6.24091491136205	15.0380093473537	-12.3022875487979	-1.03114053834778	8.24439015794483	-1.06213042777398	-4.83001078605509	8.15052553582591	-12.7058144256221	-13.4231489196678	-11.1280337062801	-7.50469654655379	-4.86461832130193	1.52002667660039	-4.99157030482494	5.91840678448958	1.19973886738203	2.92313147204216	-8.21130059278255	0.951886773444254	4.63619304777047	9.99272220308771	5.91160626039965	-1.16911301251141	-0.626262732410889	-5.81388467071353	-1.7750769479713	4.6301291048424	5.64249998164131	-3.48175605153588	-14.1299905264088	12.6548948770297	-8.72365607293596	3.76465326465246	1.3286169541791	-6.72140072679188	1.98587713794841	0.182974153663821
"g104"	12.9939621643214	-9.80636076761688	9.79131051280838	-10.3812570322464	-12.8225062586823	-0.995823699626544	5.87945797757301	-3.65590630332845	4.99104040797237	12.3133384182954	1.56070830982291	9.00203376714436	6.04304008847815	11.2284290216483	-17.7989057381036	4.69525177837383	0.764044720671524	10.3476337334234	13.8875673703066	9.05322051643227	-6.42618312597996	-1.86879596814728	-19.9848847427509	18.4314530263575	24.1786908795982	-7.23008751256581	-8.04468131902636	-4.45470494138991	2.64476564431516	3.70383822506919	0.77717297866014	13.1488418288843	10.5747230694286	15.5914452725741	-0.30295989729539	-12.9515949761233	4.72525104921316	2.80510325111853	-5.46852354448136	-15.5970601844871	-1.50432339236424	-4.0115234526607	9.35208093106594	-14.2809662589916	-12.4304851317044	7.02147057033431	-8.0787550168203	-7.88785867462343	23.7355024557952	-10.6084444764481	11.647398352714	-1.55804280435704	1.87527407164414	-9.10497617517905	10.1791394048694	-4.65708246623261	2.40292221153334	-6.90708647652983	-9.42866664582784	5.40630931771246	-3.18896565147914	-1.92798015492211	-20.9944919510111	-20.2555657105613	0.864694897858099	8.91604999892485	-8.07824367570374	-0.881392927016469	-8.77454857706349	-11.3475733600508	-13.0487562025436	5.73362951871638	-3.14545923010002	-12.8399870062321	7.82721091015296	8.97999233622616	9.2206036650886	-2.54911122883493	11.1229620954568	11.019850668376	0.888002513777641	-12.210225761135	-12.862540836175	18.1358881647779	-6.10809234481571	-0.62599662163797	11.5598350866115	8.4504832460877	7.48811330528961	-8.1151414514247	-10.6840842891767	-16.9198843267402	9.58103661090101	6.72222448245527	-1.78440128579491	-8.69545348596816	6.5604556242687	7.57653392418462	-0.862396685734318	11.6477941134956	8.87395462645705	-7.76238792875503	8.45022117005783	13.4972569221022	6.7782117505887	4.23685637878899	-7.19365272391513	6.25680988805748
"g105"	-8.90107656534989	8.82638940226947	-3.70425637181353	-2.51540212562007	-14.2693813915098	-5.57767275430863	-4.0404816615729	-5.34339470045407	-3.34497736137933	-0.287919430355696	5.78113580763757	-6.41878259920736	-8.02728183978043	-3.69645157688889	-10.9201924491581	13.8386551454456	-4.28847307342912	-5.02688770354662	-3.86853323821725	-3.17524709881482	12.1246491609672	-3.87116607911784	-5.80299892104243	-4.24815987581324	-7.39257981417596	-15.5932814440948	-8.22361172914299	-12.8088230806917	3.67014436006244	-22.4184660289642	-13.6253693729378	11.0879928580888	-4.26188978965875	-5.67698671518111	-4.48667664378912	4.23290655728214	-1.18147514260973	-4.10138839808725	-8.03057808072303	-2.7285419129563	-24.1342796938756	-2.29840440125592	5.3242264327332	0.621706539025783	-10.4467017228989	0.778847758161644	15.5117202914969	-2.27073878210668	0.780394344972026	-7.2086431778214	0.476271520946654	-26.8201363333826	2.52780136091132	-21.396044891894	-7.44257402194896	3.13362930830816	7.46481638745571	-8.53475327499302	-3.23742162796489	-18.6893338006739	5.20156211729403	1.45956380990747	2.84734559704873	14.7442240596841	2.4134173522931	4.14024232348203	-1.18311129892725	16.7750361247337	7.24264683646128	-2.98083148771286	5.38957914159902	-8.27608105581798	-16.4037817118645	-9.32063237191512	-13.1452646889072	0.62871151993185	0.771402646763873	5.66138383541802	6.17015215726378	-5.24150406858925	-11.6334797509106	-18.320324377761	-3.1706615408851	19.7425011805185	6.06456005178008	6.91805615917849	3.50809450367017	5.75349944939217	-4.31584671716693	0.277021617690167	-9.34014455380489	-2.03131916454751	-11.1788269309739	1.11147563095664	6.51279372577261	6.52980956642163	-11.2193202593191	-5.55041686791857	3.76246925908766	-10.4205732767446	-16.3539223106845	7.50618417057484	-9.50886866433017	-29.1258213754133	11.040309977346	6.10673052627518	-12.1726807797646	8.7588368841079
"g106"	20.1744180133064	-6.88662705538904	5.02811009147948	2.56947886145814	9.97240665899882	7.69739497839197	-0.0614668419016743	-3.54154764614198	5.53734252814209	15.0387056354578	20.4185088184673	-3.32797809738208	-13.6515352446511	20.2745613147072	21.0982897452795	8.35092186885073	14.4291334336533	-9.29450090939718	6.45006572876872	-10.0072497994224	-9.73526940199637	-8.04018043478426	19.997703682914	1.11623355967142	5.61083194096248	18.5042057675449	6.14154903517933	-11.6261835402818	7.78215341178153	18.6682947260037	-10.6299008215756	3.50509329603118	-2.74493223088004	11.3137657295007	-7.39152805438222	-25.2837903842496	2.16297482112731	-4.21090166267242	11.1871871629407	-4.35163472283119	-1.50650584500688	-12.8654850153207	-12.9439786133326	3.65220641704437	-10.1363158709822	-6.98827809148563	15.9885601937171	3.61045645579295	-19.4611623493617	6.59605688652715	9.7426896504003	-13.4878358285056	-15.1727154332106	-6.94159620898139	-15.9938100277451	-4.18394643294264	0.509854129410566	-1.12615762782305	-0.484434859951652	16.8972391095924	-0.432409649496963	8.43470396405441	1.1957409529907	-9.14694639790951	-0.028423871824019	-5.17150609957429	23.6058739837548	-11.7393063539823	-1.24379424636255	-4.4916121510571	-4.75768199034537	5.63611419652444	-2.82481720001967	11.8859060813986	-24.7779161685386	-15.4303891074836	16.5908723307589	-16.9127725559031	9.74348106356445	-13.1193739546902	-12.3198719411978	-9.74461136330859	1.64420288904478	18.4358551073772	22.8594689710004	4.5762205175262	11.7274272233371	4.05004300239378	-1.88827792995682	8.66781266800382	3.09982864495399	-4.66775583906639	-9.86883379434542	5.90562279127799	-7.14133807739642	-8.04755418587168	16.5931673043166	9.78388814096027	-6.70033960468198	-1.35971502844623	-14.0647783626752	-13.4166224864133	-5.50554114761982	-6.36967898436942	-5.75678441686504	0.120352363068207	9.06584512269931	0.718756175284567
"g107"	0.162879663924283	-3.76033925525888	-9.17095865196023	0.73457895194983	-11.9978738432938	2.83697982987668	6.954523090409	-9.87855482032504	-3.15525336155824	13.8574062181923	18.6665816275872	-6.76404690472444	-1.19304249555438	-8.08437974573973	12.5727278882857	-0.4641512186948	7.99966731920457	13.5808223593988	-8.28324249592241	17.7232105901256	-13.0333235836514	-1.14097161461054	5.20402857965112	18.6574388076958	13.329600823776	-14.6035886046277	11.043049208402	0.901757208003479	-0.706750040612634	2.98404584043153	-8.95035682550426	-5.84311382584248	-2.63540906008872	-3.40781217297062	7.6902637546616	-4.04353782499097	-3.43540471062585	18.1567054624064	0.855289773478522	-23.5659969207368	-1.93034343921274	-1.27661517660529	13.4021134108178	5.50160578197883	-18.729577697119	-9.38629231196421	2.78639404657655	-4.6220018213895	-5.74674874848721	4.42775247251455	-4.96821618946441	-7.37835364573144	-10.1515761131368	-2.64297006067064	-7.49376355806432	1.82105842997138	5.03416804496683	-17.85422670487	10.8027686072518	-9.05820994331128	-3.67709049313845	4.13876750446151	14.5320170049864	-3.17795229677763	1.76002566134145	0.15087586662127	10.0481057336324	23.7915382664884	3.02067557793674	1.41541196222074	18.777974443966	3.98618755821034	12.3539888108369	-14.0040701690832	10.3764494994979	-6.53818530911375	2.6797678819209	17.1983511022882	-12.9559894535805	15.8119542194705	-3.10101005224577	-19.2968263606068	4.64885162355984	7.19126632712271	-2.75669565207062	-0.180066565780501	2.782981547299	15.1658165337265	18.4575870964512	-33.8142313591768	-20.117539883651	-8.57912207785275	9.94606002892204	-13.5232641284275	6.11731267240668	-0.629464438088667	28.7450471096661	-9.10624693602567	9.57802605133584	24.1863743785112	-5.55531456483779	-6.26846362410157	-12.0732169683154	-5.52147964493804	9.19879235726163	-2.5960654135282	1.28175739207847	6.82290234015561
"g108"	18.1099876629455	-4.38881233791473	-16.1184299521205	-0.788483837338891	-22.4637255674211	13.5023137852628	9.82139305869159	28.5697493951569	3.10893046304048	-3.07846358591387	-4.39564193127137	-1.20349412388107	-11.8513579065345	3.19294904403603	-6.57137032426094	6.21551610066446	-1.88948438053519	-4.94264145041758	8.30425637526762	-1.81882722213302	2.06078366401637	-2.58983005600241	8.51202336140839	4.08284016893059	14.6989722902903	0.660848025973161	19.0710564644923	8.74401962353595	-14.9499055121771	5.37013219366419	-3.70474392632503	18.1694970281024	-9.35420036076809	5.13486522878052	7.89224579066432	-5.05274168282064	-3.53527013456435	-3.3906051385395	11.3417831708601	6.04788153867232	7.22418272803429	-0.256753437724493	-8.70325181676194	-12.9655601076053	7.62851681044477	13.9018866709539	15.4921274619699	-13.090101822317	-5.60528642319896	6.92155352789045	-9.76835749078833	2.86195168391032	7.46632663034575	-4.11220612148001	2.76059072861136	-0.808780168079737	-12.1905968224891	-0.330315588323549	21.360803825153	5.96965788015577	-15.0950709899749	-5.44991471738768	-9.40212501542351	-0.347303918610665	0.672186903299701	5.99516772143688	-1.3581072619744	-5.96902534935904	-9.20294876781539	4.78121767108368	-6.69011808324163	1.71773488645803	7.78260293132947	13.0467314454999	5.84377883958587	4.04407961193388	4.30443391989905	0.842664296667635	25.967819420386	-8.25811578607784	-13.4853844593963	-2.54009569548441	1.68502620332688	2.79403609513693	-5.21194398390786	16.5638455843571	-0.00878752113998242	-11.5423774630134	4.96789909778709	9.91020336308844	6.95537698369208	1.77947677324498	11.796405589194	11.0649054944531	14.6446668801712	-2.04916121544696	6.96107412925975	-16.9698604489927	-2.0219011816958	1.13397444109776	-4.20366595611522	-6.84785518195357	-0.118937140159941	-6.24230141885056	10.4440823479411	2.76076469004264	-6.23903132075229	4.8555508827488
"g109"	-3.85148344404421	21.6660087095773	2.89802370495737	-20.7502608611325	0.696267389409739	8.59405519199658	3.88985899128441	-15.8670829722262	0.722426506236855	1.25140021371908	-4.65564886478802	-0.157739043860469	-5.2728126706002	10.9200323703104	1.8123911652567	-8.94190700627168	6.28657840206138	8.94106496125769	-0.390429079722095	-3.72854643112501	-13.6973740892148	3.23378440306899	10.8910735723339	-26.5136179992453	-5.89476736276842	4.21704397580763	-0.962820039467505	-2.02334593867222	11.35622610217	-2.67393372337794	-5.98032649971338	-9.4124950828391	9.64573181922837	-7.0351915393946	-9.14009638974614	-14.5341932606819	-12.5990664227376	-5.81444248459861	16.0017827749206	7.99709215994558	-7.73629517555734	8.95859734644591	10.8967211530972	5.49574883245512	-7.64968654540648	-18.4152119986757	-6.26706905241213	-4.5320231729055	1.7656908169661	1.38781874589942	-6.93617166081118	-15.2547199585148	7.8547234430791	-0.428406467098088	-10.5460777806308	8.18319709758479	10.8493984938927	18.519705145669	1.60454042768344	-8.22447459764888	-10.551866012691	-1.28379578584114	4.13027148899039	0.302540774438151	7.35996364593752	-6.16763333086619	12.4066610643033	2.72079684557858	-1.20161817772906	12.3115711364289	-3.92443764592445	6.12168022558257	14.8307396012928	-1.82662286634328	15.694066976443	17.4850048464623	5.96778313050957	8.59530219248331	-4.37868416711014	-16.1240101547125	-17.2746997441471	3.05167339164025	-11.0289718144195	7.97451754759054	11.6111840959333	13.5082288944686	6.82773173793985	-3.04264991495041	-10.1733979946476	-17.4499331527209	-6.23351630124336	3.95982800437441	1.50652717708579	3.87005114051985	-13.4011188167068	-7.98712506506422	-8.37002796045874	-8.1936465129324	-6.55510036976204	-2.66256700678651	2.26607215089605	-1.88604916688079	6.60584893967868	16.2867922468609	-17.5816402573193	-7.29962741966877	-7.3126245008402	-2.42401439094898
