"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g89"	-8.20967046217944	4.38699467165748	7.68344154618329	10.3477871325231	11.2898805816641	-15.6355451401964	-9.64375742297767	6.78766294392354	2.12783805531373	-11.1673373858975	4.02326204480785	5.97710309300037	-13.4815408158738	5.12824235058429	4.65080407985737	7.06792252359347	2.16287388390252	-8.94931724683783	16.1830780938352	2.11049264656094	0.946730839597558	5.60425836049665	-3.04179440025678	4.2519320452291	8.54577647126196	23.3050261712958	-1.06475552585066	-1.20546327226699	8.19778587007289	-18.8992267539466	14.6112602902949	-12.4045724255839	13.9585415361589	-9.38076169634013	11.1263978205759	-10.2847650608304	-0.686821426514366	10.7967639622245	-28.5396119551846	4.50893053126685	2.3267239087003	16.7359995218972	-4.576331069814	-17.0983912665325	-3.65588817090618	-6.17402588837844	3.14062303821123	-0.68732517681072	-9.02614995722117	4.9707190336526	7.16319959428901	12.1235623890006	1.14293331018359	-11.2224867646553	-8.63642961411621	-8.71506698146294	-9.60298163800412	-0.971695801477031	7.12521955417729	-3.70477803287209	8.20004088546714	0.592654029796408	-0.175561172464767	-3.05137952355493	10.5158049123387	5.50257658702799	1.67225079710554	3.93981774752294	-11.8263064556761	-12.6621373042286	-9.73983620287768	8.93952949788611	4.49724440086925	-14.7710910419913	-2.58749698423743	4.37689777455244	11.0655375270356	4.11917868998693
"g90"	8.15198806371184	-1.13048540554527	4.72210411380504	-2.61818147732964	4.92532607943962	-0.283614906086487	3.76827589027465	-4.16665569454617	-17.6521551571588	-26.4534844299448	6.99626312152621	-10.3242696940038	-4.03660449715241	-2.6328678961778	-12.3323946443968	5.42899664640428	3.73946108791409	1.1011074001538	-11.6294078046336	-18.3091696861792	-9.8417943562432	-7.69195021906682	-16.3513795413041	2.67125493390185	-4.25051651045741	-15.3041695012377	4.21317622096277	9.23598781071594	-4.64531891002543	6.05953368866134	-2.38689868412911	12.1934781972157	5.94757053815619	2.35872330436638	6.83944330948964	2.91472601922083	-5.98444814387162	0.892563732773606	6.81763271754952	13.5857864351158	4.04496784361012	-1.29711159143025	-2.60885022590528	26.760292488552	-11.9585995317026	-11.3641587426234	4.48444846322889	12.2006386806196	-8.37022046688779	-8.6501612643249	13.5518704356263	-9.18813832163965	-4.05876179584589	19.1484045031908	-4.38987296354948	-6.1954719094272	-1.79110461966461	3.87528429651291	12.8829895298234	6.25317269626071	-14.2470281899285	-6.48309070191475	-6.37489371297145	21.4069788679672	-17.3818390740191	1.03552262265736	-10.2518959420029	-1.31343020261068	-15.6279916168482	-1.65764462929189	5.69585050044009	-2.04957414946681	-0.715256911341938	7.46783347620964	-15.2618512172321	4.97363362810306	12.2298026397376	23.0942568576105
"g91"	5.02947749719262	-4.36316887103632	5.80836363507255	-19.5317358068884	2.72871010911054	4.38705213008858	8.79345675604046	12.3770065227589	-4.54281868903965	4.27308511914291	-9.15820603456371	-4.08780500008393	-4.7510747649644	2.36071853629722	14.3637804350068	-11.976676812437	0.849325442932003	-11.0443709284982	0.588067107196586	7.64722958745598	-1.81752917599816	-0.845131914834091	11.319235910322	-9.57071318394261	-12.7766976257392	13.8718684330954	5.04467858036367	-11.3673344904577	18.5216909581793	7.58593968354549	8.03466412793403	-0.903261751437454	0.729421890400145	8.1461214720286	-4.44705383122383	-19.5589244511392	-10.9969073967979	-13.9646948496603	8.44196050254867	-3.70622645552555	-11.7417503589207	-16.1586924112208	1.12148320000476	7.8205376225434	-11.6481600216152	-11.6770402712347	-7.57562696788273	2.88911116571482	0.743118804117916	2.3043931845885	-2.46844532176144	-7.80253476986815	-5.12595597254513	-10.268286222909	7.68482486770145	-17.2263574768534	2.70556696488825	4.40061071221184	-15.8604942320323	15.6727704684847	3.45240294696973	7.14783191556432	7.4805664438116	5.9124584187438	-12.2064190511417	-0.0860431751777062	21.6159936073681	2.30981492576911	0.771267462069732	0.0122312950715173	-0.82748231561807	-3.61441906050765	-0.612258821797825	15.0271965476178	18.8812977529706	7.16532297571307	14.1967035838048	25.3438790229546
"g92"	15.1822109915633	9.249362372833	9.35143039596917	2.0464766942691	11.7092110557091	5.89661757400551	-0.596004054091245	-2.05802296918265	-2.14520075979236	7.89808332822947	0.941798427385929	9.95918250667927	10.2335951892745	-7.15970339902494	-11.3246956148378	-0.221946330443344	4.82854554844125	-11.0793188551468	-2.66408767041562	-6.90753210919049	4.72370862536097	-0.99318751004421	0.49515012162814	-7.82004964541384	1.13530321826334	20.2572489675289	18.6323978052991	6.26083500979511	-14.2621428430506	1.52800797349639	-0.670895561283667	4.68785857561829	-0.760372615116447	-13.6994137337568	1.39499153669074	-6.48599724199003	-20.733490451339	13.0777081454038	-12.3515696935078	-3.8022804925773	-0.432754561529855	-23.7132526327863	3.54703600134358	-5.27156246983149	8.22411234523061	4.56621246961774	-3.35188582110157	14.834676260442	-8.86121776772726	26.6623446000953	9.95702778839621	-14.8207696712789	-17.6879792491579	29.0538000760508	-10.6355426537004	0.405779450519116	19.0593661163419	9.23479504638857	-9.9552832662328	-7.48529770298793	-26.3450716271744	-5.37829975782503	-2.77741519059646	-1.60129674435928	-4.50832604627265	-19.8468135520293	16.9061452181337	4.09967689817329	-11.140350426969	-5.3823756496619	-10.2809004027243	5.57078621777858	-4.07738098337032	-3.59246052583787	6.04476373205367	6.60559227983344	-7.97016430808798	-2.85573466449108
"g93"	-8.74305791345702	3.75171838259746	2.66230274725986	-1.02772631677309	2.76152123330761	2.5235983090454	-11.398575589175	-4.31780947125081	20.4956076310334	13.152462540548	-5.38508992041402	32.1102750625228	-18.7551601876562	0.186850431004212	-9.41970516880316	-5.68463596870983	-1.00825527212107	2.77851187488781	-10.8132982482617	9.60365798168609	4.97333536378253	2.60621387592414	-0.971689667566781	-5.37259008601617	6.15549507702104	6.78896769590489	-4.01849918402396	2.88807921102802	13.9786242593494	-14.2937042620319	-25.3337832049593	1.91222239996767	10.6844484818808	11.0210077360378	-26.1171389948385	1.81249872055718	1.67743043204394	-7.54278588719209	-6.41913352347672	12.1791708400177	5.75008003874878	-4.51692346479799	20.043030427382	-5.37132455156591	5.23550040078869	-17.2014203069637	-4.14369745256516	-3.60123266469804	-9.76738083426214	-29.4783947650946	2.58982750680479	0.244823413966537	1.17833922830735	-10.225217775549	-11.4012862209767	3.66499392970925	10.8790701905188	-19.8577699936445	-2.0278754616642	0.306410825120717	5.10479856292152	-8.81440531802521	-0.535523326968963	-9.38684242628699	10.218154727888	-5.88743888616535	-9.59325445332153	5.55460607922238	-3.66518621367107	6.95085145361208	-8.04581328391579	-8.71074318294853	12.7386568147109	-5.20521099893383	-18.1628151218029	7.02467153172941	-0.677178210541383	-16.5968308379717
"g94"	1.82003715461341	11.0246613355829	4.4208073773783	12.5620618304338	0.887660508558758	-2.18744790124157	-7.27089329454479	0.702444920340742	5.64578887592261	3.20114034546635	-4.59103597011379	-10.3286646269004	-10.4196170822759	-11.8283489843087	5.96243286630425	8.18576555214284	-6.96522398288307	1.54743429710831	-14.1278211105275	-7.89157390321221	4.32838393498903	6.87508223054056	-11.0513361790535	15.7010832444513	5.66013909831711	-6.69675449537202	11.4272383284677	5.16290177737392	6.77654190493276	10.5625962304236	-7.4410752191083	21.7965339004222	3.20771404569814	-3.91216047020509	-5.28865223552667	-3.00971235948288	-7.24927188083789	4.84326788109577	-13.9892326592777	-13.3292810964164	2.95961797468545	17.3399820044155	-8.99230065263967	1.94920635127375	-5.66697517824599	18.3520749367989	-5.7219962186088	-0.62217156570756	28.3663296513193	-1.87331507468213	17.2056275447547	-7.24526917182611	6.79169795524824	-5.27983593724516	2.2455338420778	26.6426714501113	8.54153131608542	4.90288976659418	-4.54577835164738	-3.26861009802819	-9.90092339108083	-13.3523676479397	-5.50363250211231	-0.378127980045351	-0.880982013361997	-2.51798137439702	-15.2233429219548	13.5647676394624	2.7668858026784	-0.71548963889092	-5.11876824524039	-4.35157138082079	4.06640273646974	-4.61765019584998	14.5155754605533	6.67712161451572	-3.62632854568248	4.67808614773211
"g95"	-8.51397088792025	-1.16958979464648	1.86614401716186	6.53509099088293	-7.11684858800017	-1.13443742623379	-2.34602699864383	-8.57725755671293	19.0808064248648	7.55386364685683	-3.6441314692038	12.9926257377616	-10.5028726899037	7.6607605905863	-11.9601606352053	-14.4820897551599	-14.7695059607554	-2.30421068142435	0.643960873463992	-13.3802301656597	-9.53045853260011	0.494418711723652	5.04895448849697	-7.52684773447391	-13.4528998673251	-7.18920412643322	-10.2247021123939	-12.025771320291	7.05055665356902	-12.4740880510939	-10.7667051955096	12.5231686051082	18.5555883089762	0.3520698755724	-20.333549100636	-20.4026312417034	-8.97482916810984	22.2908911668109	3.01502464382846	1.935220985307	2.68210198134472	-4.50916381232006	11.301649382715	0.4626457657227	6.48719174573475	3.2972312737051	-21.2252404210161	1.76441341444514	-10.4985164926737	8.61573343221662	-2.32045039155116	2.09044800480994	-11.2095176959889	-3.1852768903214	2.00890780265396	-1.10153321187078	6.20321148431076	5.05916607896501	7.56784782316331	1.24047759306736	14.1741890229638	12.3449689804576	2.2172952209451	-1.79854894651139	-0.622974571502961	1.44295671130592	13.1564744673448	-7.22467087542011	8.01378185675263	-5.36451179025706	8.40056051036185	12.0695310482824	-3.28004156538036	4.86889735603708	1.52632719265493	-15.2220331292907	1.5463940031688	3.44721306663735
"g96"	5.39353616042078	-4.8808078170523	-4.59853035580334	-8.16571521777078	-1.26003150409639	-3.42645602473996	9.15180050833784	-1.51969021168505	15.279272610453	-11.6333059352352	5.06522185537936	-1.98756885224063	-5.418639431177	-1.42150385371823	11.3444123986792	4.19126139293934	0.0460863483998947	2.47146720919729	2.18476372563179	-10.385701190438	0.936739358390572	5.96331123922905	-0.479371435595104	-5.07510128548622	5.23654155362003	27.3871955446345	-25.2051926101077	-13.1138805499552	-11.8503133581973	-2.22604165541631	-12.1769407485908	2.67479788894048	3.79467328982877	19.3772617614021	-7.49984715523531	1.39101670989078	4.16576518248762	-8.17415925594025	-12.3194359204344	-6.2826219201058	6.18885917613733	16.1763634852361	4.91039457405682	0.491994908548216	3.60249494740869	-2.38766646974774	-6.57208940128377	-20.9390643332234	-10.2727026353568	30.2042100784578	-10.4290767889563	14.7686768492174	2.060192306852	-12.9216450315001	-22.271386845161	-2.80850235848487	-5.67310607770726	-7.37158018318704	5.78017021276939	-10.7490086515917	-2.91520316564899	8.66320092668408	11.4387429171337	-10.0015213411523	-9.65230688712741	5.67991452865343	-11.5446099521481	-2.68879543229805	-15.0046257081735	6.86728387029993	16.740067590387	-1.38401621991866	-6.93160205404225	5.71890977795977	-4.07030671913398	-3.96615600778165	-1.25585586086703	3.98500037586752
"g97"	3.90846985655821	-2.71317208870268	7.15759644793503	4.19109834006534	0.643153576607117	-4.5402247130894	-13.3166814001367	-3.77372995691714	4.9742729020312	-10.3063288607795	-9.70377439016385	-17.3907434649272	9.37455545806565	8.50905075383883	-10.3590676887789	3.41956474438911	-5.91312335026801	25.832604597085	-7.82078041288903	6.67540500833058	-3.51626549199781	1.66287828167093	4.95126663482209	-13.724210242157	20.5105087040349	-7.72651534830265	1.26645974429543	6.44445680665646	-20.4665244031111	-19.9263756610127	0.203357361869244	4.32717514476072	-13.4956812177938	-10.0620343592509	2.60859596615627	5.6776809989568	-7.1173853928452	-15.4653032373115	1.61784206676726	19.0056954335657	6.99864586739222	-6.20790133733753	6.87861555607249	2.29518584168541	3.27175689597541	-4.23536102883555	0.704074383861686	-11.2547538710764	9.27507919345444	-8.69081323992303	-7.47674063744649	-5.32182647234055	-20.3784840178568	16.6261312636414	3.59704066029515	-0.181653848731409	-4.59412031431307	-5.67776552270325	-5.9522454160301	14.8676472488291	4.14284237061705	-11.3626446577604	-14.5629029870689	-10.731927241595	-9.63285460699671	17.7791331993196	5.13869859822628	3.64099749754267	12.5053394308929	0.0572315627144296	9.28115367096372	-15.06537973203	4.73409451735657	8.96414856018631	14.1943781199584	-13.993451737835	-3.10273307179045	-12.7318009817908
"g98"	16.6311887883589	-3.39595922422957	11.336647028439	4.87680329770942	-25.0896033827789	8.5828700838756	-4.93998491329083	-4.07266127032733	-5.49759266975453	-22.1983517556426	-27.0215579589751	9.61336973914884	-0.712767160729426	10.0972533484625	-12.0058872313163	-1.26064006756019	2.98335693729502	-0.571638502657336	5.9856122620805	-5.17817904500211	-6.9099050123717	11.6878462656697	-2.67228218989747	-11.0583226982425	4.0483031994397	-5.92994762206934	0.557359920744958	11.408222480576	2.58206257933759	-2.65521629629069	-11.8741244365547	0.363373449027627	-8.54853613203161	16.6286384277396	6.90314112739354	-9.67060206367361	1.60445919991808	-12.0007595855378	-14.9251620381631	-2.98182305704022	3.71103917837546	1.26996687824285	-2.06158872264997	13.0673826291837	-5.28742114469484	-4.73305023172436	-2.60048707401096	1.37865214804848	11.3243002181675	-4.58366759563901	-5.17876021812432	2.65386288051682	-12.4021124990232	-4.58127829078034	-0.0779209190396184	8.39240740191412	-19.6783551149568	-9.78625767234114	-9.99493682813268	-6.96266327390086	1.86363888546924	-14.7355466757387	2.70005379889967	0.0107571938949512	7.57738295455498	6.41819685136542	-29.970933307969	-1.60753807258446	7.91691343232224	11.9175976434765	-2.61243367889981	7.10147199271879	3.32801080114617	16.3150947627072	-8.29512225523444	-4.97510864897086	1.36962657628339	1.17372605459398
"g99"	-5.88747009913647	8.84028176959676	-7.95192607105112	0.348230399288912	-2.48733890537224	24.4667802430792	-14.2909927054895	-8.39011168880542	7.75789071000747	-2.3788217196511	0.920973375508767	-4.92651876943368	-4.39794816517387	8.20846337865938	17.0614554502483	-18.9689245382103	-21.5338126393097	5.39268411797376	5.02282880419048	-3.20952343707487	7.64018699121568	-5.10015624743848	-10.4222048669409	8.50304103428964	14.0127495469449	-0.0959913892212844	-13.4979427642037	1.28828589385015	3.03619806348933	-11.0707546816276	-16.9584089330908	18.1398662772281	-17.1626824385887	-8.3410197140929	1.18649210458343	-4.79874700643669	-3.5620026592513	-15.5573978076135	3.4128398021703	1.23206078957208	19.6909214583923	-6.58327421388105	15.7875082171254	24.9579482560892	6.50229597500632	0.699030384103648	11.412710169256	-9.85425675628671	-8.08384488402381	-4.8160107014364	-14.4589752712131	0.747675839464885	-8.16760962656912	-4.21666424943749	8.25930259727993	-7.6842939949589	8.41992978570191	-8.78603566547189	9.95952835184533	-2.31192290762343	13.8263156567077	-18.9518581111568	9.58092971465944	-2.14060434588189	6.06985603178585	-7.32624032962221	-9.90952648028953	8.43116237842424	9.69489208567526	-1.96625780496259	1.18846193613688	17.7375320454171	-6.44612010933406	7.42012304014483	-16.0448269345938	-2.26932912259051	-10.1014024408366	-6.03213341132553
"g100"	-0.114942551490467	-1.11067162982343	-1.50909977724929	-15.1397737353042	0.243858834466347	1.36644547305161	-4.8708155913055	3.88512723235838	7.78981563716002	-2.03904857993718	-0.933201546548571	-4.45226771996325	-28.8232707558617	5.87389810293751	1.80498948420454	24.5226181008905	26.8549055016795	7.78015195103401	0.041840559099807	-4.55856888830957	-12.7486812190477	3.47833667887213	-0.474501164646519	12.8861681159856	-9.58815752023897	-4.26147566985746	20.6643245090244	-14.1286719633527	14.9030995440837	7.62295635053292	18.5826348393831	-7.47451888610933	1.27126495036081	10.5664167973936	-2.54960740754814	-16.0427372740796	12.4939062089645	-9.97853075119307	23.5832567982609	-14.6045386831418	-1.36517573868502	-3.1716428502865	-13.7661116079424	4.56530855810582	9.29743825525516	3.32894955909947	-3.96860658484675	6.20493413930999	-7.63794886404464	-3.7862915715546	-4.11486550021462	0.614917610362458	6.54931518443707	6.50479818746612	2.9209421104341	-6.95892495712562	10.5109680848234	-5.30656472748592	-23.2886242835547	2.41924164096859	-7.21668656676537	5.05942360169144	-11.0959547247506	5.3491178989466	-6.09391545670261	1.4450151611446	17.459087315135	-6.12956008183088	12.8821881408522	-1.81997835179815	7.53102527221958	1.78058685252712	-0.256916686869957	8.02506343521899	-9.64159452762814	5.2693225927266	5.98070790861583	-1.24359593853217
"g101"	-1.30411439818245	4.34818319199818	-7.31996453160499	9.8330268072338	-24.4462002568908	-0.486466478854688	-7.72904810184289	11.3142584407262	12.560967947227	19.1263145347164	-6.33991146715289	-7.62285128061723	-5.30955982353206	1.67913397831908	-2.01168305506847	-3.4307255565126	-10.167345337105	7.55197920287963	-6.32876873574195	6.15141882420478	-11.9253990141499	10.8032717267621	-1.13895789611521	-7.57125947460667	-0.864876148524124	-3.98341675519376	-4.74059339353287	4.31448932995053	-6.69489961003671	-5.67855436635345	-5.49774466684164	-13.334361079132	-3.57073660382958	-13.3814747784004	-3.48116806672252	-19.7097628307686	7.560354564362	-3.44126272413817	0.645157076556275	-5.19403248309175	-12.5534668482976	-8.20611373497601	2.68796375709097	-4.70944689870135	8.29081532664631	-15.7687541221161	2.61184468245702	-0.878988604518535	-21.7990295124229	-4.72649771963893	9.34199590353068	5.29371567364537	-2.53446015652861	3.25144264995829	-12.1056718810759	15.0274241293955	-10.5022067985492	-0.662516324509287	-15.9408021094229	25.1294491876514	13.5320018156446	-5.52057300139019	-1.13157458958339	-2.33868666755278	2.26829056917065	1.76477297794451	8.69992571786193	-21.9817680558012	0.0861151166946393	-8.38248144483962	5.39938519940696	12.7444059858926	0.307334586336623	-4.06728918518738	-2.72202434850356	2.34539809162517	2.46183708531558	-4.38690916553049
