"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g31"	-2.01435554147099	7.53072067847285	-11.6784552858329	11.2642874843355	10.5263318524136	-6.17182759431936	12.7385426410616	3.25643526893195	12.4107590752468	-13.0889074897383	6.23016482844465	0.798100760196934	12.7306636180375	7.15245009802292	3.83360126600885	2.32325323042931	4.24518632094059	1.97647012650678	24.1473782853784	-12.7244976076679	8.28721536729667	2.12744708644248	4.35946412240933	-9.23203328883875	-1.3952046722887	-1.52537355453113	-22.1437918933092	0.485537822630519	0.432420599896168	-1.34966632138274	10.2419250590066	9.63466764541407	8.0141324880274	-0.579675874939598	-2.24332850366213	-15.4835859540424	-10.7578923777515	11.837016857505	-0.0987052769137992	-2.93330061583237	-3.34522016079908	-2.52038657730268	-7.32916541190144	2.15184915696546	2.04657493804825	2.97823687369589	9.4977262233427	3.56962817187726	13.938266153153	3.31994583453944
"g32"	-8.21029734849976	-7.79184421850106	20.0288829284632	-6.78428773486542	6.50280122917364	0.818271320306158	-0.321641859020803	7.1543437820825	2.07313203265169	-2.71763610992399	-5.50018321072621	0.155572453431203	22.1746350182002	3.73746853927805	-12.341082760649	1.46718458740231	7.8661037296523	-14.3826853723394	21.126575404797	-1.55136241231898	-11.5872515906687	4.07026885248916	7.84324964259209	13.411087746365	3.99631185005053	3.58215664402592	21.8494061413794	-15.7636228909123	-13.4903547109328	6.68897713266372	-11.8451825131802	6.57881096292133	-9.39656232743589	14.6144671772849	1.6895180411205	-2.05803210797876	17.5094057322014	-1.54017869216705	-7.9168231821988	-13.2586326171496	-20.0829373799677	-12.0219252134231	-10.0992813580841	1.85167869396421	7.31303981183047	5.29574307873976	-0.992743388172966	5.18845643961538	-2.08688187717816	4.64026015437579
"g33"	5.67502714226854	-14.1208266759629	17.0944283591283	16.3293053482465	1.36773173058407	-15.0350195355889	4.13917971549636	3.77994336983989	-1.08684815348219	-10.1035537404917	15.6316031470159	-2.39074772974723	-1.23710400891293	18.7028563458323	10.0544013371837	-10.3367222473341	-5.16892835487805	-10.1056120522312	-12.2833286567481	5.78380554572316	-8.32191405388713	-12.2421920555263	-4.17563190631389	-9.00255759071468	-14.8334843173817	-7.59766640736155	-4.95770087500256	0.186775899147852	-0.127600556587474	-24.1985898741847	5.04280808523199	-14.1943781981327	-0.303181635333808	-3.77503944143343	-25.5436546439195	-4.850630044559	2.09349981315939	-17.1272808563614	-7.92160410116374	-9.43781048242259	-3.12740798953324	-10.1863324310258	-6.33777439492876	0.87050723668748	-2.28951158874486	-7.93766250491773	10.5631101056815	-1.45256634047463	1.73861793611731	2.8739203137775
"g34"	14.8404700515336	11.9068271086554	-7.34483077132826	-23.3291732771341	15.3041596976708	-9.12094399175283	10.4592706921824	9.90116639902647	0.349822193386421	-5.11584491222858	-11.3561534173298	-9.83504184127435	4.45816442934578	7.38192544633463	2.82968557769062	11.7831469416719	-4.72213646807747	-13.9500929360327	-3.40085932423067	-27.6378381879286	-19.2823227698959	-17.1671212576868	2.74519933377539	-5.25542865818487	-21.3107452470485	13.2160880707321	5.17558565414947	-2.85131988173099	15.5897640906023	-4.20586306426784	0.984544814560874	-4.6551508542032	-5.86534559122466	1.27689024786245	-6.59403475974251	0.882833176864366	0.436682496569476	-6.7000181396319	-5.63677830727947	-1.41621836416367	-1.94367113864507	19.4506011153392	0.64335179327071	2.41307442847218	-7.39889751944857	5.6681424314412	18.1387430227011	5.19175763108142	-4.91546430446347	0.66692871113976
"g35"	9.35202642036847	11.5173536964615	-1.50524949979793	8.75259058810895	0.941822273165214	3.42754403234947	-3.28853718991935	21.1135712579792	11.8394454921684	0.427829467002171	-14.6800579269258	-2.70161931846324	-3.69446590068782	13.6348845205461	-8.50033455965621	13.6603248642414	-13.9676423254319	3.73465755568097	5.58766600789757	-16.5203482211785	15.6207089348054	-4.24128969334	-3.40355334442401	-14.9300466320907	0.472926101321023	5.60259154322708	11.2316607056139	7.84660164305712	-2.06592155751242	4.19128431863041	11.4105575553182	10.0673780179704	5.06459676467886	-6.81331599521727	6.6380512427107	15.5144727370216	0.449062934084041	-13.3862860529562	-3.4001647685078	3.47254061975442	-11.7841152664118	2.44624626956638	4.17496732508096	-5.30118581885031	1.51565483390958	-3.48580353684908	-8.19459256391531	-13.2848225962678	-7.49718239883133	13.4428886915831
"g36"	2.73960295701065	-20.1938051983592	-1.58899902062475	10.87982455593	-3.0017539303608	9.07706007097547	1.87745804076885	4.54535334459283	-4.24305822669501	-2.43359714246966	-15.2377673220317	0.119452429108768	5.7863672630789	-5.7079040316915	-6.87184604747226	-10.5204599148554	-3.38705854846011	0.779627903432169	-15.0145125944331	2.80640206742508	0.347333377303841	-13.2341502701221	-20.9042402594151	-5.68019756574121	-11.2009669307041	6.80246344671755	-18.3323691768721	3.32785486678242	-5.53432081441647	1.62549863693005	-1.11183794250904	18.3808030955147	11.2150561523238	1.88065143534733	3.27519288714991	17.1949570711037	-7.62860816301248	15.267415360437	-24.5916709854606	2.33564219090371	15.3163869605352	1.58995899303899	-13.1797350197931	3.7484722552606	-16.0095855871546	1.98167057925185	17.3081235492588	-0.428704783976732	4.68918552900842	3.43815633634187
"g37"	10.9534557707769	9.98392229663716	-4.51314191093741	14.9342459323097	-16.9228250113236	2.80591169686154	1.81687545742959	20.5819171185615	-20.1348140203091	7.95721990627339	-13.825205808035	3.18421580142	1.12472996149121	8.77138112316733	16.5863769848603	-4.14165966348431	-14.70498697173	0.138968121330274	18.372056035953	-9.07934439478412	4.95673792355429	-7.31667816880174	12.5295326241465	9.74034859213163	-2.03945950390942	1.87784401609123	-2.43619263578517	-8.04083914132945	2.64982514496225	0.797040567171002	14.9876268296691	-6.09703791051122	-3.7919829583277	-7.93219233417338	-5.73585063578452	12.2437777736369	11.0874753522994	3.94267898229395	6.30898885651673	-7.24018508461193	-10.3609501320502	4.2254056156078	6.05605177574851	1.84803897045902	1.86419057485249	-1.53589400042324	3.90698038516487	-0.0112243157510295	16.6765707935248	17.9697439691968
"g38"	-4.53760033611069	12.0478090078252	-0.53251200365105	1.27487064506891	-0.490181121274085	-0.178108683509923	6.87699010913088	9.90468741937947	0.445903200324879	1.93998222325071	15.1806522572992	1.74198348496512	-13.9120043470261	10.9349984445887	3.46847563685614	6.08535965978127	-16.3663694390899	-9.11090956617942	-7.15798142727111	14.2185172689951	2.95772917605109	11.2569708221068	-17.1280065061364	-3.51452237039644	13.950653231961	0.68402338833851	2.84891447468047	12.2775991414274	-6.41982450536769	-7.01270518146078	-18.4133473913132	16.5783742854748	3.09375429097625	4.31635257532118	7.53346179132653	4.84544761852045	13.0971314557445	0.375328360462448	-13.2806459607136	-12.2332109089088	-6.86693787740628	-16.1351653815469	-3.70173687957277	3.40970435920666	13.0170022011455	1.0163857728747	-7.5875649414142	-3.19335471092187	10.5202007177452	-3.57872921848316
"g39"	4.67014735335181	11.0773150188306	-9.89217991717948	-12.3478010304947	-3.29712121542857	-2.1336483482238	-1.65922142060864	1.61994159424981	-10.8970028927628	-11.7287045773473	-2.64765157161965	2.00333830543275	-11.3350829616022	2.36489454826409	-5.4757947778662	2.01134585158363	3.08824142410502	0.192638509680862	-0.841319760265103	-12.8899797389874	8.00275385589609	-9.42442238241527	-6.3228020914619	-6.47477440261703	9.30808193791159	2.31095946233729	0.107935249873609	-19.173172917928	7.19684371747107	4.44888842522587	13.012436987798	-26.0930779623139	8.43430869453768	3.56823951381078	15.0903201277491	-8.96008481885742	0.280187517545087	0.284254991691511	18.1195641759453	-13.9348847563179	-14.7745626428158	4.11129864956667	3.38258027629003	11.6654477834825	-5.08505775352994	-4.17920196597419	-12.651329023984	-7.17629046235128	10.7330125241634	5.4666571368012
"g40"	-5.00983963077234	-2.99036900706452	-4.92981658886162	-6.7314408289734	-4.40658788981138	-21.3610561345956	-8.75102528815336	-1.59473464354383	-3.26965613955168	4.56357553686464	12.6974711454387	6.07469290201973	13.0095674170557	-14.3783196631574	-10.4531504782142	8.27783130393773	-1.35062050829882	7.27349184712987	7.50003642352006	-2.06036977155065	15.926799196092	2.93569003419965	-5.75427089518729	-2.28962357986777	15.1089747329449	-6.16406742812583	-5.64814386248483	12.0420830301709	17.2985221746865	-4.43418453960284	-19.4460248393073	-1.45975466819314	-1.60037229950668	-10.681045999691	0.610261846196759	-1.05372623936774	8.19766735433959	-13.465780102286	-10.5456698246273	0.285729105976729	-11.5432880955792	-8.75909474223137	0.287862780099969	-0.831017878682822	10.4034549740564	-4.68016830648631	5.57921441626894	-0.193849099195485	-14.6958484164223	-9.13593500027759
"g41"	-13.4071162993702	18.3840213766452	-3.79670110283749	-10.4946243857383	8.55739665832219	-10.1967978963379	3.44348362482534	21.9297177047934	10.5382028524036	-19.4006658529466	-13.0746539225244	4.29494294072264	0.793015789660046	9.10068504159056	-10.9101777827328	-11.4347261509082	-4.46967636311205	8.31547008173284	-11.3165804708212	9.61018761939491	-8.98283635473955	4.88532044266581	-11.1860370116852	-3.20914451356212	-2.41634716334226	-3.23083202599846	-0.790486301670736	14.7310697145976	-6.89222403909233	7.66350654977327	19.3980856477401	-10.7187059538456	-9.67576467677971	15.0361084538359	-4.92342941547952	-12.6919716905198	0.87330369858518	4.52303384712441	6.67618125094871	-18.0554292156897	2.00090542848215	12.7256166348784	-1.48554648956825	-8.36510096389138	0.0706556628508678	4.71795842657543	-0.157940620035451	8.26098785767234	-8.16654829393807	-20.606079251033
"g42"	1.04940623386101	6.6844484943906	-6.75009224094264	10.507550501201	0.211027975341563	3.54280392402606	-5.25842436988491	8.96028623078329	6.48378060443783	0.805678166974597	-3.22746425666851	0.378175610592549	-11.5647439406182	2.00675831894218	-11.2513998691805	10.0485451718596	7.27426373052359	-6.74586321099715	21.9590597706446	-0.751893576014385	-1.64179951400897	-16.3564329938393	5.3424694179993	3.52255090195868	4.34602641203422	-7.29323257574087	-5.78892021188706	-11.9872719447968	1.43134817113271	-5.03887928921748	1.00244789184799	6.65936032827337	2.80621295887393	1.86947247526437	-8.65256656954324	7.18211327894308	5.57242105517947	5.49190549511047	-12.4908571415674	5.7794170484738	-7.7618894528033	-6.31533723190297	-6.19660729909049	-13.6576379124538	6.82843612174947	-2.81317696436615	3.20388594369488	-4.52878916294594	-2.97473035326495	-10.0820012488343
"g43"	-5.07058307280248	12.8567533458695	13.8942416009055	9.56148782504345	6.84773846782607	-0.211216066244608	-10.1572871847183	11.7965115979088	-5.07318839506196	-9.10149247410354	-3.78833226083789	-12.4604519174758	-3.7340324468747	3.76603610391051	1.16910552163805	-11.8599350381042	-11.2631422660204	-9.50299659315791	4.4839900152752	8.55079052701622	27.9401615251598	-7.26766815533209	6.31697157147993	7.04075939613708	2.07263421766129	7.74236094545906	-15.8963345148821	-4.45924238470559	6.25462820150943	3.2318509359053	10.7014248382752	14.8788181452626	9.29149269347808	-3.0017020938861	-5.66972005798775	8.16609505952353	-8.03974415759759	13.0134757849294	9.12736107965559	19.0162970667768	-7.16215067683334	-16.3112763216344	-0.705929604810164	5.27482844615104	-3.8379261904952	4.40940712846532	-12.0409130069002	1.47074313847375	22.2623120777769	17.2486355432783
"g44"	-1.8018770639624	2.39715802473766	-5.01095007288433	-5.55956837622054	0.772588867404475	-15.7236288253815	-20.1623613147025	-7.13736225026426	12.4065491618668	0.111804908235258	-2.77919330683237	5.26034606938473	-1.61879221556111	-1.20051143792371	-6.65808766997869	-11.5420467793866	-0.141087562985526	9.56312616353724	1.83944696315286	14.7211944812676	6.79152464846235	-2.33259545297554	-11.6985445981465	13.8699880834921	-22.5101029285049	1.19198983750428	-6.45115460953408	-17.3416691288442	1.19740580073173	-11.7471359329216	7.31464431308226	0.0632706275861961	11.0291484038086	14.9460905833272	2.12759929967272	-12.8251210122247	-1.05468909901665	-5.33970708786747	3.33790274442965	-5.72814281036286	-8.70329095271352	9.43868855247543	16.2583409176603	-9.36045991939829	-1.7187874845079	-8.77917142715269	-10.4457132420385	-17.1799401781441	16.5841254699121	5.31257756051198
"g45"	18.9110792556808	-4.61125111272824	7.26365495283759	-10.6758622614055	4.33888712307413	4.5636670037475	-1.51722415306456	5.867355568363	2.5279539155593	19.1619975228527	9.47931242345741	10.7726049321352	-6.78393651873179	5.70540134932629	0.376567979263084	-25.5424230086377	-16.6248466680822	4.37030794548186	-3.82331387594236	8.13738087578368	-1.52024668943378	-9.38972837080379	-0.984505916371152	-12.4502442406299	-1.10785978787566	10.7283113079659	-5.08388210905167	17.3146362682295	-14.0178526891528	-0.101976486056415	-5.15822911302872	2.46065277206441	10.2950303814749	1.84844256377923	-3.687715456875	4.85061510192977	6.57320266058789	-3.49990729540461	7.46089882043923	-7.37346927444288	12.7458585808805	23.0598959058522	-6.59213103984378	-10.1283318408209	-18.7743548985797	-8.51864283502588	2.07026553433976	18.6037894974512	4.3243962712447	-1.15807128386433
"g46"	-5.98395684654949	12.7364866826267	9.02618973266244	-17.824038198214	-7.88620329576596	-2.89819120127296	-4.66732407429217	3.58229147693775	5.78206804166565	-13.6757122472558	-3.96324781361701	6.74322586230756	0.379179617780174	-2.12960539207759	11.4161674784864	2.81558388119038	-13.2327587472748	-2.3184231365177	-4.16724639961749	1.68468457160131	-7.06943161972892	24.195968672966	-0.575415417489551	-0.349807806922376	-16.2280560862553	-10.1401827044683	-15.3988672812264	-3.42963802012581	-20.0740089400254	8.29517456166879	-2.45306564144762	17.1379195374057	1.92361136680609	4.57649929148989	-4.14338338106294	-7.46016869808752	5.42657803748661	-12.8077178446798	-18.8315928664971	-7.57931474154074	14.7723590921622	3.53040320606851	-4.27943832072643	-7.39663008836683	8.33039548376881	-2.16374142651591	3.27394736385698	-10.3323635685256	-4.73951606253689	-0.719746544007395
"g47"	-5.90429178292776	8.78928663773256	2.39689114058032	3.19226873038216	14.6623376023492	11.3988377025959	7.20644632211026	8.94250305942064	-12.9705464907571	0.155609415718303	1.31050534652463	-11.8542840445897	-13.7906152026728	22.6211758419121	0.938261499624845	-0.457059312929722	5.89811049903099	4.4695374070147	0.995290892650426	0.185428409905626	0.431161051529416	-3.89805921131782	3.35292478171829	10.0841532005636	8.61750657273826	11.9953057231163	-2.6309207490678	-2.24195916110305	7.62623206414013	5.03888799504549	-11.3734975498222	-8.18816618714615	-11.2828518527296	15.1783601831948	-4.27148882367852	-20.7000415155815	-3.93521158163229	17.7627313106596	-19.9287328728027	3.99519663193579	5.20872889793185	9.38866823801486	-9.62957103433256	-10.4787248267955	2.33982575598279	-11.2797705250141	7.27188429109568	-6.59067862419599	-8.9008064774075	14.5816800964261
"g48"	-11.1137991597023	0.494523538046458	-16.7491166430301	4.81050583943914	16.2109794456803	4.79604255848744	0.442892821813747	0.421468982937243	-8.45468327164897	1.98476781307662	-18.6603972680128	-8.50317378894089	-4.23822627380126	11.7205054129454	8.43184789504285	22.7840228773867	-21.2168173136586	18.9574743142079	3.47756536442267	-16.4108143349216	-0.682686352771705	-3.11447379190453	-12.0039454798897	-6.04613756871188	-8.49152328490796	-17.2961467430635	7.37390225246484	15.8113082417662	2.95740302319246	-5.4241344465706	-13.4113646435985	-2.96600305015791	6.69840440682458	8.60350883863129	3.61866709880872	-6.74598387992205	-5.61939667991061	8.53443782752405	-3.46026166676579	-4.62026841271718	-11.4237464771595	3.23531718103126	2.70346417629007	-6.56697325637063	-9.35870495220017	-0.44218256204216	-8.1447511404942	-7.11564215391914	-2.66055466692166	-6.69722151073818
"g49"	9.65042467036936	-8.71336506825782	-10.9725850718992	4.25793099139769	-6.9861478925483	-1.14608056891341	-1.06605171479856	0.580126659788976	29.398486184845	22.6697662675121	-2.19006582695916	24.4638793858683	2.47827007732879	-0.52902788992841	0.268822901782408	-3.53461052459392	9.20362694484376	-11.7660711916524	6.84653374787551	10.0404962181292	6.90513115823421	15.669822295258	2.97722663437821	-16.2832462728346	-12.1207465048408	10.6475547941742	-4.93163712854788	10.4400053596737	2.41875031431372	1.90982514504754	-1.17396946054374	-1.06483800415399	6.93102643847386	-10.7904914171843	3.44458818245692	4.59573520857949	-15.7509909849152	-11.3336643431297	17.4261212809568	-1.71984039382134	-8.71500885098532	22.1445318273648	7.24851685512846	0.883095433169951	-7.40640763052647	16.0441063380957	7.82212177468498	-13.6154048458825	7.80614232855617	-7.79112349684687
"g50"	-0.274917642025458	11.1212205944284	-16.9047062573027	-11.6128846902346	9.0120059258123	-17.5730199629656	-3.91088257980708	6.39965495014034	-8.95920682574527	-6.19203453615267	9.09578108206092	0.427573838589193	14.2304101573142	-4.84134637290438	6.1724837953934	7.59692601749521	10.1948206490592	16.8864880838758	3.54807956645234	-1.46813915724052	2.99801929771827	-6.62264911770822	-13.4890757468043	7.29178099758998	-1.29858460673151	-9.87998265476535	-12.2629980139351	4.01805752494716	3.9514638850418	-2.39174687012332	11.4518463752227	7.68953372465037	15.0400197276041	-1.24986635759523	-4.28537570613839	-15.9473452408492	3.97666617894306	4.17315530493555	3.47951892463741	-2.37856600116892	2.06637225125822	-12.2610111522126	5.08665215577865	0.936008883155535	-2.40712558476111	-3.87219423956939	-4.3688437939374	13.7962272481041	-3.00056409230991	-9.94392173867152
"g51"	-0.802115734639244	3.82522400822936	-1.60666604782266	-2.00867557262797	-3.72832109764144	-1.8447548057104	-11.4674571434344	10.2147732377874	-5.69619454817699	-20.1212388752821	-10.3482034097277	-8.58783912864818	1.2933549090503	-12.8443732893818	-4.55513086164255	-6.30704650640446	-3.0184150709218	21.2941761145404	-2.0445164890635	5.62446074841439	18.2177683490317	-11.0146737276409	-11.1124590756072	-12.976739975633	3.66237458004479	12.458382181207	-2.50990968664875	-14.2072316264404	-0.0781959835556817	0.993268250622235	-20.0960818145571	-5.63647988412636	18.8266043163391	1.30809887345008	-16.3653846140868	-1.73373110072791	23.867982608542	-15.7669191948268	-5.3280789194762	15.6227097954273	13.6283983595204	-2.87207795410436	6.5444815234086	-2.86772714298164	-10.7221595847965	0.871152696779089	4.14315075947564	-7.05812780165107	-12.2316062300617	-10.1572614602308
