"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g305"	15.668866997133	-1.8812140611921	8.4915678845654	8.89645454308839	6.17644366640741	21.125916145887	-5.11801148594846	6.13121217343785	2.39201675125207	0.726655387412467	7.9496006753553	-12.6853721396581	-5.82427949917035	8.21422605767334	-5.71843083584625	-4.25789397403449	-5.44004539633003	1.55372013292719	-4.18911281056091	-6.47636192931344	-10.3943501047583	-9.6041660956498	1.81908292633746	1.58097764868833	-0.144749593574038	0.433553230909297	-18.1916074411433	0.944794879976278	1.15631972097948	-14.4735167460949	9.62250076054002	-3.59512917115051	7.16480310596649	7.94676903872233	-5.73375617638611	12.2374192807441	-18.0100155359047	-15.8589323146744	-11.975483312135	0.330790463626602	-15.3363808667651	10.4161434933363	5.63859349806583	14.9126820609755	24.6088240316667	1.7151847135956	-9.64941224003342	-12.8455287085306	1.38056851734278	3.65830800206291	-13.4511283582472	6.54815140526244	-8.54184352799988	-4.90923978793284	-7.04352404437699	-15.9117264128077	4.64251947641473	3.64102138868219	6.70488814844711	8.70619521800676	-5.78307592405857	-7.92649557674986	1.95484835222129	-4.51274146276468	-6.19002332557236	-15.9565824009666	16.3839898333667	-5.14015218604267	16.1007195070399	3.54726375553056	-1.24152777294303	0.240767585932086	12.805855194566	-4.95584386555392	13.7803817785516	-3.27636031684584	-0.900089981306921	33.6526995347673	4.50698862654334	-2.2814569773904	-6.83018244070453	9.5900671955765	-4.53821128663823	3.38789289704634	11.6535107080546	7.04399111873069
"g306"	-23.116237054024	2.44835820485679	3.41496916424305	13.0126766681118	-1.62523127142558	-11.5116063392992	13.4293916628017	2.79945270016567	-17.8304294619147	-0.0616093138691597	5.10847810429841	-3.39631180837249	-0.251112622102449	2.86954911486921	8.62322140529867	-7.92882766561749	2.90220950984052	6.44689768955938	11.3801003865377	0.904734337287936	-2.30726757988455	-0.841352399430181	-2.44257262264134	-13.8617373788037	-23.1676659466126	-11.5041553596986	1.52420904062916	-4.35737154581006	6.99448015981347	2.42817459690551	8.36991280745781	2.54188786796369	-11.8839740892822	-5.55466406163845	10.7716701883441	-2.80278773391506	-8.36995404856707	5.92832463744163	8.13956871857651	3.74700021515022	7.74978207621102	3.64224081769065	16.7518199895695	-0.639008735064808	8.35104560585554	-12.6916179912187	-2.75780121875536	16.654659430355	17.5249026778446	1.98743670109007	-10.0218986831653	11.0122669761645	6.32953357955315	4.78581808438514	-10.1879245002365	-2.07031438501065	-1.07453192069072	4.40200619790211	16.7424975286121	-4.53688138117939	-19.4509228352837	4.62266275500355	-23.8501809847184	6.44753460341437	-7.09116717279621	-8.89388867322723	10.8393205144067	-8.53386642767005	-9.45471251726197	1.12066679966773	2.13402552673005	10.5553211678436	-18.3340263454076	4.70526869291729	-2.6293388343112	22.2218105674273	0.614949760967456	15.7726043970672	-3.9566438676228	4.50960262014932	-15.86737778114	-5.86863012632464	-13.5682927643759	5.14032104599468	2.37740086590229	11.570332844155
"g307"	3.23606073113645	5.04058168953217	-13.6640764814086	3.68791116977791	0.848076628169785	3.6546334024451	-2.18740530736625	15.9995373436094	-14.9000817693445	-14.1194453609179	5.72704819359727	0.351742815662244	-7.00033085959755	3.82934153904993	-15.0120413996581	11.621587534075	2.50594041213538	22.2258268584531	8.28738435849736	-19.8476188591044	7.63361331746122	-2.26827768733624	-12.3345219583529	-11.0828215863999	-21.1539102555808	7.26640514288178	8.17814006971725	-8.55738410756548	-18.3868314373972	-0.260039740569657	9.87660384499262	-3.18173488514232	-13.8461552321102	8.39795833701881	-3.09108457903094	9.27205240657591	-14.961519273508	11.8919254809401	15.7670383900896	3.97344669279849	-3.15068565220379	-12.5326663072451	-10.8917873600614	6.31450427218296	3.49784691141084	1.3650437783848	9.80221070151427	1.0892123681883	8.2044347259875	0.545268513426392	-12.2982666123209	0.637368307198286	1.78630596803804	-2.77909177414086	-10.2245540196715	-5.99693053768844	-0.3228078950426	6.0011590902573	3.43480683475894	5.60860500424159	4.80699221586289	-11.8050941660898	-12.4059482046846	12.8445465869393	-3.00889636785568	7.29848650657598	-19.5916686015214	-3.98564989012076	-5.02537608020714	-1.42972998570793	2.51832635337955	-1.83246226799543	3.47224019392054	-8.46166647602329	3.79398264572736	6.5502097560729	-3.58452949284168	5.15000359223229	10.9901766107305	-5.22644769315828	-0.482942560465337	7.17408742525969	-2.30818163226531	11.5180959609935	0.323599125630935	-12.6992966957828
"g308"	-18.3208916554934	-6.46130392159511	-5.63191527964156	-17.2510393251146	13.4442421297653	7.89638425557229	-17.8674835746688	-22.0163114156129	-8.72137732191614	2.42873606485026	11.8155420102305	5.42788629704652	1.33752393106452	-12.060292314207	7.30319461071969	21.9095512664224	2.79499250827588	16.0601149988554	2.74375089030394	-3.04031692808438	-4.37534232632553	-3.35575585775549	0.984637083666957	5.56875733224321	2.02454387623835	11.5077288458398	4.75508498546558	-5.19162931870154	6.79318352656769	7.81969925767546	17.192535723842	26.135442856043	16.5506371581736	-2.77802610780237	0.618432067935461	-6.71158254518933	19.5022644863842	-2.12776594826643	-0.104623485619699	23.7377237151666	5.38306268272272	-4.38097368022322	-14.1121457811009	0.285570543739353	19.9614776729665	-6.48323411432334	-21.2795027933952	3.74092760594013	-0.97401099667217	6.16164868104752	-2.48128439276449	15.5803470674597	8.62507536877671	0.254701643076919	10.0521832146721	-21.7430705951382	-8.83219398291953	-9.87597685050998	-4.72769629645319	2.66089445572898	-7.10555599289353	6.83919292017712	-12.8045105549505	-3.27298408945536	-9.52958769633386	7.05556742506125	18.2272572676433	-0.565206712585785	-0.796315067579598	4.30105381263719	-15.7109192582689	3.96654630867985	-6.45303200212648	0.812432009038774	-17.0333126122407	-1.02295836280781	-8.26666193824421	10.4392196684252	-11.4640874353693	10.9791652497041	9.95763404883939	-3.77802830171482	-23.0273393241164	1.7868084906743	-2.19571774894173	-3.18265558643313
"g309"	12.4266282364006	16.1527819689301	6.83229750777688	-2.11424335649022	-11.5076440758509	3.49157550484816	-9.38756630581478	-5.06872827802761	2.1901433315931	-1.2309566955055	3.80957045312054	4.03114700414514	5.97225345421623	-7.53938853575807	9.76585522217615	-13.0066156952978	15.9426952748794	-5.31824286597557	14.3257295647344	7.56037246497911	5.34034928198637	4.40859927757638	10.9343187499939	-0.558982265873127	-12.6000068839333	8.84214143849378	8.99550267338883	-23.8062464984605	-15.4718776780939	-5.58045230868437	11.7655998010475	7.80470802875816	3.55092627835017	10.047909949173	16.7628463619884	-9.85315199644987	-21.1849947554257	0.370700479891535	-17.6439067395238	-13.0345256654315	2.01502137336235	-6.61094718722762	-3.43688779385279	-4.5537227197707	8.04592665693423	-4.28357915578624	-1.18184223150906	-20.7065496488984	23.4037699458283	4.97248445639054	-1.43708970054465	5.16153129312501	-7.74973736480626	-5.84983592479717	8.76084984642696	14.6411718608693	-6.48881581663198	6.67456639879884	-9.74177328185178	2.23118596782938	20.4976656124007	-24.4286849485198	18.6054407520002	2.46288546788758	14.558652065785	6.74325511979548	10.6853553832629	13.9362803044969	-0.942633951119495	-8.67566594101867	-1.48483097731618	12.0412713005183	1.3055428997086	15.0820118782897	1.33119527633269	3.82520697263377	-0.331641976382642	-3.93255649871736	12.2206489455325	-2.83831802394329	-1.52529770510921	-8.313935642109	7.12694857419647	-1.22002413970202	-2.16417225473487	-13.302727335938
"g310"	9.44225353726849	1.86062017785721	-8.30948949168938	-2.94533612709003	-2.7010767984909	25.0764896218288	-1.39255691567963	9.63468079687965	-13.7600790280534	-9.85285251602319	-6.34020406600594	7.76646608032232	-0.229392983198577	8.55213960101018	3.35641270309975	-5.66155683380527	-7.16575587288709	5.18383774176726	5.08572466797758	-5.42113577598094	-4.34848934972181	-16.0966630102865	0.443517485740865	-7.39150548479016	-8.16605159621906	-3.71851827836551	-1.14055058207623	-9.9756173114651	-3.14956853998904	21.5604452907472	8.86295786518074	6.61756288550095	12.3541443659096	15.6628101305027	1.97322564987352	5.28661750383459	-7.07933011577385	13.3681631925406	2.51010584926657	-13.7026356714237	6.4728894642362	9.16759699645574	-1.52186909577327	-4.76306613170891	7.73256671528484	5.84008700683042	12.8280147157161	0.398101368283123	-6.27607563646739	6.64185675151805	0.847146290036715	-14.7670203214157	18.298501997594	-3.255039305502	-0.997216897298908	17.1404930196945	3.50940300260776	-0.853083129644274	0.140217049644734	-0.669398810112165	7.34065955903624	6.22231722960934	6.20914782061017	0.896038427956298	-7.8361854673431	7.1789426877482	-6.05067856243318	-12.9142684896803	7.23597846502248	1.25327765442924	10.7154239019015	18.7648205312956	9.92409974167248	-3.99677180275974	10.0329019642136	-13.5603321648551	-9.46759565630378	-4.42553636042926	18.878691142895	7.42974470003703	9.54664839963491	12.0767748108696	10.5040274779645	11.5306077720842	3.8777733242078	7.87809905719146
"g311"	12.2365298475935	-2.8400711767565	-4.25825494839467	-10.2480869657049	-17.1911906951896	1.23874013895715	-6.11855290372726	-12.4037799089069	1.47732913559655	-22.233685662286	12.4955506532667	5.00732402479446	10.8232797613653	1.68674007616053	14.5105721827311	6.88838058868445	-3.89085744596424	8.52708181807879	4.26482352258577	6.44345883214596	-9.90613487752405	2.70037844604012	7.74555373053036	2.6744782637886	0.724130566634482	1.11126884337576	-9.28417295539246	16.6571031385536	9.72409904445341	15.0675438170321	-6.65713991873405	-5.96959892397587	4.15705646766479	3.34528199284094	-0.926511948551905	-10.3700260979772	1.64872017948777	-6.09712382648785	2.81964505663953	10.0958239997932	-12.000265362816	7.23382440743801	12.1811590738454	-5.41662084948596	21.2714975838648	-2.90565000638678	-8.09467173434616	11.9601815453854	-6.98169484584079	7.07664799348519	-10.5029511872579	1.69180245722967	-12.5375811272016	25.2600908828479	10.1467982841346	10.6284346453054	6.87303309593621	-17.1806857093374	-1.61167832408649	6.34440218770783	2.44552879092422	1.47740666410696	4.11035504960559	8.99123924651816	-12.8802534234559	14.7163070204436	13.927179017246	-2.40436067751704	-3.49410230563874	-11.8781214012408	-2.65856887819155	26.5314231535526	-0.932882340407724	-20.6699396914429	-0.41069485814481	4.96912420115448	-3.78836460877548	-5.54537942509967	-18.6226451098479	4.54002618743958	-17.1390134532512	5.28454948704754	14.4773783953387	5.09285456105308	4.84280374583218	8.20525754189889
"g312"	10.3203353263344	-6.38272951374903	15.706507745107	6.07722647591906	14.3097509432525	7.31511774356751	-5.42452618168218	10.9580684843097	-0.0427350326121775	13.4983510688428	-4.88546150931638	2.88309019549781	3.5530271911449	-6.884915560585	0.191463140364733	15.0285241438461	-31.5495416430345	22.8849985878928	23.5279881067091	-7.23898903464759	-4.16952599401003	-5.02424685439943	-16.0482353198391	10.3277253172595	-14.6373203368569	-0.468131493959595	7.96983732879191	-16.0643172240245	4.13194597110108	-10.7394811024765	5.05333605740851	2.52336735698264	-3.18139486609063	11.1438559993226	-10.3292320654928	12.3021480574735	22.901849572919	21.3476011731807	-6.18124214376472	4.90971620006584	-2.84580998776349	19.6546448901605	1.8834381541087	1.77240605683557	-1.32720775202316	3.43704713042163	11.233277456607	-0.126442230730352	7.81654086684717	14.7929687941025	-5.17341129005034	-9.57958526765472	-4.0200379335577	-11.6723521856788	1.55178323598917	7.10193708070346	-8.82304753571992	-11.9557529083128	3.25377109517171	6.1774555040935	9.1105216975002	4.54623862652689	2.12758853382549	-12.6242594230346	1.66731626624456	-14.0126709532117	-6.54811876039117	-0.918786212155465	7.52227473761062	-14.8301960828108	28.3894078394549	9.48484339167728	2.64574140632251	-8.71216890118544	8.98462662267425	-8.08627561775479	5.6377444054161	-18.6311373957142	4.33991055087219	-0.823693954958271	-3.01550017823758	8.34626081027145	-4.1570971333603	-9.75756396949392	7.75988537340787	-0.646458959433475
"g313"	-13.6148930681968	7.45093462240407	-7.06128237177346	-0.873762663732573	-7.25499484762943	6.61860523661107	-21.2486774886937	-2.38615967210977	-4.38933502848048	-13.7899933962473	0.627189402518815	-18.0943807615321	9.13020188718545	-14.0852880798934	-16.9924000659602	11.6909610236656	-7.69980337396204	-15.2889012857422	24.6910763875162	1.70988118038639	8.94132675646892	-7.60839737049546	-0.136638585691647	20.3250108596854	-4.56459328741825	5.50601281325981	-15.1043242490032	-10.1061816254373	6.68731981821164	-8.57601107189678	4.49670193404458	1.46928224823672	-16.1218257036242	3.19982222404146	11.0185546494534	7.99798494455445	9.18798907800096	-7.28725738849437	-3.80101359823414	-8.30104708729094	-7.20088885324808	-10.4177988233781	6.08025923760411	8.66164179970493	-1.25013476046166	14.054614715312	5.17029190781957	17.8615232691169	10.9679205563255	6.49278047551333	7.36804689292766	4.73367628406683	1.24767455674224	5.11199981891989	1.97839790019436	18.5003744099915	10.6447661549382	-3.91374320054394	1.61951426664764	11.7944970590865	6.8222448136551	-10.0218918707422	10.2245155966987	-2.0035827186625	-21.9013428321077	-6.09236571621379	-5.54657990060851	13.1100605513044	5.74293522884834	-1.05516659319615	-12.2308541013378	-13.0207681446253	-8.63846483898377	-10.3263872214753	-5.48552923746343	3.99387680825943	-0.807550157993915	-4.64539861174966	20.8951428122955	1.70042137011513	-18.2931917033478	9.75092494948779	-3.35775314605844	-9.50285056914089	1.03017405286325	2.79739972807252
"g314"	-1.01181184879105	0.172507799412109	13.2712909087207	-20.459679301791	2.47553987576788	1.86203066906966	-4.80137275869996	-4.63128915755243	-9.41057772761382	4.8161694329448	3.4548535463957	7.22451110138923	2.38511901107289	2.09323427597211	0.0369497052745156	-16.3112710827981	-12.6795643812682	9.51422841845793	2.04788308074191	-6.87953596404229	5.14361992006411	11.7009167765052	-7.28745637073697	0.385392599984254	-5.37321176415744	-0.939089808447128	-2.78908191845727	-2.34316969655196	2.70583303338362	14.0734291615286	-6.8555441980148	11.2878492213701	3.35033659332439	1.08028102881568	13.5239339704548	17.3598549385098	14.3496207340744	4.25072772707816	6.70761837884815	-5.17858747104611	-5.06316726147558	-2.08574723318642	-0.00634335099356524	4.19115248776356	-6.64756872109641	4.53408562133109	0.287293012363722	19.2173809547949	1.67877001383331	-11.4096087139361	-8.90011141149594	2.87880619825243	-0.278676133531775	0.764896015961038	-10.908362780425	-17.6491952093705	-4.02665514725155	7.69284298948014	1.59568239993775	-2.76616951950898	5.27998423872657	17.459110814446	1.46269939574459	14.8556008096338	8.21845955186748	-2.67160944629935	6.82233123537915	-2.21891452751606	-4.08691600594893	-6.89428768986145	-13.487568592468	0.336854683654357	-2.11048414377756	-0.0396556034440946	-25.4855217524632	-8.83892111195387	17.5977224162259	-8.32385079916324	4.19673665591557	-0.292164091042038	8.08697494830615	9.79527660449506	-0.767812929497492	12.3385894380066	-6.77634613848585	1.47597509321551
"g315"	-6.12110177647718	15.0779127402035	-8.65271203210361	12.7577682774547	8.68463903794361	1.6974610896678	-13.7083356287052	-2.52811567063557	-2.42929056893464	9.39360336351648	-8.76350963195761	4.25892636298246	15.3592917433688	21.4364378362023	1.34612909299399	-10.649497925235	5.04210968439263	-17.3230295645696	5.0584280179278	9.06383836397465	1.04130576706537	-0.811918472881295	-1.81538216019143	3.78354312490127	-16.0735186850903	-2.21618816411191	-9.4460168999526	-3.90435014477259	-2.8326804713283	-2.54271792914598	-1.53153069401207	2.82554093648339	-4.73055585106354	9.22855725489323	13.4748789468156	21.151488156162	0.149654284123564	13.721387912459	-1.79526390004391	-8.48397356856783	8.31898012039944	16.8678628863408	-6.43226440177265	5.62377029751523	20.7669733118249	-13.0210744312044	-9.95473422169153	15.2027238384192	-3.11511349305329	-1.19081493462431	9.55030095076292	-13.2001558560075	-14.1066868335776	3.67005989844779	0.66350534922942	1.48877904592171	7.2457914274969	2.28307043401018	-0.539392659943619	-24.0496228998044	2.52839295364083	-6.9338785588663	-8.0167998334798	-0.336653233052977	4.77896214971648	-5.89031843712165	5.84024439639388	-1.05687788438254	-16.2529512704101	2.68666634175227	-6.93421060856636	14.4187177552106	16.2236300040889	1.35246771472766	5.12137208361417	-15.1304365809997	22.7111768264337	-17.0244511046731	-10.932186941321	15.7035270125221	-16.3800565104278	1.26605335104391	14.237825577088	16.0332379520713	0.0300466459187023	12.2610999468464
"g316"	-2.78555608541414	-2.39924982913113	1.07729745714091	-7.01391060247544	10.3695529957315	0.56624552126316	-7.76971721434491	-8.3425768112236	10.2989491922119	2.97298503220742	-4.68451822294974	1.37512361713703	2.19955660930053	-21.4573639786323	-19.5444364665601	14.700314272346	2.25504630810216	8.16485919949891	0.713339793555107	1.73059204485191	0.731336644028885	3.37995071409878	11.057831704543	10.7151976806034	-7.27733171487344	-17.981425567116	-3.21135111360878	10.1470494537385	4.4719573112244	-13.4196839278452	9.64743601111542	-5.01771142325408	-15.231770494297	2.93010174596766	4.99040617802194	8.79781549383704	0.13198538515712	10.273643130134	-3.47184763817001	1.15818601157154	4.11502778272057	-1.31515934954119	-5.44093507913877	16.914667780866	-0.806903142334932	5.50017092447322	11.8566480392379	5.05792274794134	-6.30635475261017	-19.2941706908637	-9.08191107541304	5.68534759030092	3.99863899071375	-0.292843787429925	-6.32047365849077	-4.34231505417285	2.9331998623025	-1.50439515668008	7.09118694380885	20.0908708002449	9.86025889547552	-2.60344324397355	-3.10566226085667	5.93888364516368	-5.91552707325778	-14.3342716425803	1.82105948803401	-10.5647575185893	3.4254240156264	-11.0876123517094	-11.3528657307769	16.6207543982103	3.16398967416113	7.67351519425766	12.8259378635203	-1.26841722995179	0.868983545442911	-1.05112599817082	-19.7095081421427	2.7378212900471	7.259309752313	7.93330280364778	-4.44183093162856	6.63026527593895	-22.4970184131218	10.6235450600853
