"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g132"	15.9981229691727	8.63775203011656	-0.788945937905064	11.2729621136383	-11.8209202638586	3.18558604069417	24.9646490987081	6.34030190060238	-14.6013114324743	14.6540603392131	10.934040113458	-9.12458158647674	4.44332197482151	8.54731464123125	-7.40315702039779	-4.22376556760226	-11.4928665351002	7.8891306157882	1.97646400780668	-10.4040340809236	1.56219699796298	-7.58195098658402	-1.46222620090337	10.6796754097765	13.1108072124205	-10.8490773491014	-1.52847244281635	-8.34297133086388	17.1142176323897	2.65181876223949	-5.50492529493315	-10.9952661821965	2.52904926196296	5.38306843999396	-12.0027815318933	3.20782574572452	0.66446376455049	-23.1076442369078	-15.5183076696839	4.13537965413341	0.227996272708798	-25.3212458810052	-22.3475242708903	12.6497915778092	1.06931708243372	12.8227286863121	13.4022589525794	15.2852524679225	-12.3618414435357	6.57793686673704	2.25026530260372	1.01323608632886	-12.4563556052146	-4.90794047472661	-6.37915172119646	4.04445635148119	8.31846135904291	-14.5973787286196	17.3885064517559	-7.18161769541023	-4.60321756934203	-15.1197522048695	-12.1160836644345	-7.78059515713169	23.4558197561875	-16.7414574312783	13.7006626800726	1.68951899747073	2.19056933386369	14.49940637323	9.36779276876284	-16.0789027730217	12.1612320386538	12.8149260027928	1.60423047530791	-6.0235399801288	-5.77129971245959	-2.41741090443534	16.1584692682609	0.541035862532512	-6.57564485062874	19.3198075265391
"g133"	12.4561872770309	3.29554179848235	-13.6270222225565	2.09890752217214	13.0167421871548	10.6740742607448	-24.3061034557378	-5.08737955887855	11.7538444795552	-26.6458869145957	-13.6835239350464	-10.6861075113246	4.60357219370382	-7.65808806806977	6.9616785113956	-12.4857699366552	18.6060708196075	3.51321789761841	6.36161402988895	11.4658798230417	5.1318512664271	2.79287545435706	-7.05003100587756	13.5421035147965	-4.64618867071578	8.379476312111	-5.38608279906301	17.4758924395569	-11.4079319050101	-0.604584189004137	4.2426476898871	0.10762019800273	-6.14781353172159	1.94490354691929	11.00867478461	8.23480737387444	-13.3849621046205	-10.0822404354073	-5.29218624971689	-12.9714667390987	18.5276218255255	-2.17800338032412	-12.0843024053582	1.49635353893114	-2.31684065321875	-10.8802928894292	2.64435676562389	-7.74561491027738	-12.399253828832	0.428060126001389	-11.304843816447	7.23557920592372	2.32589534190883	-2.1931872785058	-2.96285375339524	-1.77263694027912	-0.926629108930374	-1.93191747335264	7.17204217232027	5.69148932065608	0.541763295346362	-2.51010031955375	0.938098156197345	-7.35785248210745	8.71665376905946	-10.1417688018116	3.13500421236605	2.43099405369224	6.81437995644616	26.3664391674874	-9.94579916058959	7.5919442556305	-2.72053195273596	-13.7818300440335	1.26207306078246	17.0328878096535	4.84518704390218	-0.441059917361366	-0.642556939222226	4.0362488474042	1.53708103160704	-15.6014682415338
"g134"	-21.4357928068198	-8.95620747557538	8.02222468754273	1.94281379993663	-4.21387065931994	-2.96081386121193	-2.49860790717265	-4.88330033236614	-7.63269537534658	0.790382749976437	6.93556320139232	-1.40087750538619	1.67850108374525	1.15115872423551	-13.2471568683052	0.0452029569139499	7.44142724267691	-0.146034049471714	3.27125902250317	-15.0188647350478	15.7488595674771	0.890453768511078	-12.8826526250517	0.294108671138544	-2.70595152138997	1.37698031362088	0.802314380001314	-10.0794399144704	8.93871518910078	-7.76210743660865	1.638105634108	8.45862878236981	5.18915904415163	7.37692194443662	7.62114403468742	0.072197532925346	-3.7237210500497	5.60834295189392	-19.7902212296588	2.10055048245413	-0.906866221241955	-8.20108273691379	3.71759209894052	5.95791125938169	-20.8188430279762	-5.58851031466258	1.97818120616395	-6.75252585551322	-4.84033010420905	-10.0253123915298	6.46525263717207	1.27823649577165	2.40283424245641	-7.25309941015354	-21.2410348965085	-0.571854343577186	-4.19535365562334	-0.0971700074308858	-13.5396121483811	1.2226206235878	9.36583609587658	-9.70480210873565	11.2524827705728	0.850525121802365	14.3376760067182	-11.2665963814975	-16.9873642111726	14.4259466585452	-1.40229551533792	19.1274171032473	6.41636554916825	19.3371067392848	-5.14918931737636	7.22963324588643	3.74456825391519	-11.2989703172298	-19.4730778261292	18.1470383554463	15.1827146634817	-9.98263546285742	-7.73926230874653	14.3199475634834
"g135"	6.46524750102627	9.10175299796087	2.20070171531818	1.97805882622983	-8.6034593589492	-0.643013833081242	6.27788094305731	1.64646226346701	-3.66628726669452	5.86178895193645	-13.4936315272746	-7.97453024982519	-19.4488096919048	-4.60434200265358	-5.68600384572893	9.75498703737221	1.42897755714288	15.8491048381157	16.329170200586	0.297400085170668	-13.9976279494422	5.18478961081479	-1.30287241695459	1.93427713931701	-7.41949469262179	1.51801861146335	-6.05915417432601	-13.7062775365224	-7.05445140558137	-10.3062054556525	-2.0699959239848	-4.22721024117797	-10.3265521316791	0.489777496585435	-4.96562839304492	12.2207775934544	7.61844928225769	12.3543466532201	14.0235107185977	5.04264145686008	3.48680906460462	-12.228102788486	10.4587105778961	-4.84657639456847	-6.44235458914643	2.54553778609499	8.71824088691804	-5.81041101509308	4.24431289311674	-8.09969755740288	-11.5151532324293	13.7939843203167	-1.09578121714343	8.5952348933356	-0.857312834068012	-11.7669846754176	-7.13533146014	2.19601252709648	-0.571738536423933	-3.50673637278426	-17.2175646172745	-23.3250952681477	0.43686631603163	4.10748392543203	-9.75761728688209	9.71008622271267	8.72965908029781	-5.89213661016868	-4.86009384637589	10.9767410689878	6.66807396460035	3.87321612176818	-6.34975319650237	-12.4435407971694	-6.75950951717082	-0.149716754628225	-1.86905145369623	7.59180901534399	5.02641257614212	8.77137295915911	-8.28691421157674	-15.1738480971188
"g136"	-3.01531480645465	7.78557030014061	-7.43158293136215	-13.8026203529056	-16.2026250464447	6.84063789750739	17.9066200563045	2.73255908462769	-9.42911122353035	9.40946379353767	-6.27621985301414	-5.67016100514959	9.43776399051442	8.79938292545253	-14.2065309697915	8.44823147040866	16.8566322823034	-3.27797180062819	-7.59357649428727	12.7455092209341	-0.484277379422279	-18.1882483871389	-12.3693967766451	-9.4747326314236	1.17021549159939	-3.30577178154233	23.235992872024	-3.04076595422412	-16.0696113638405	-1.78356369369414	0.491576721727447	6.47416837738291	-1.19711517404813	4.49505907473019	5.11831151353245	12.4351096213178	-6.58960520590822	7.2705723924674	-6.99333078954529	-7.12513621596949	14.407757222548	-4.54863569346297	1.87420720030902	-1.80320898447294	-7.38371333816455	7.22818450492189	4.6140217799677	-12.0648112671806	1.81448635576865	-20.9768168375619	-1.8566388290431	-2.74440802382019	-22.0285238395789	-0.11181073694223	-4.10202522225618	-2.92077464741159	-5.10809261171307	-10.2760359718524	9.35760563909867	-11.9715897455348	4.25745904254413	6.27612613875895	1.3309139645134	-0.458600943596609	-5.67032507348944	9.11319024852105	-2.86451230146967	-9.08815383293933	-11.5791039103646	-0.994009755416665	13.1263687644191	6.81240502974893	-10.249738239241	11.3996021661202	-1.87984103252387	16.9510364251944	-8.37523051315795	-5.97921189421753	-8.91918458961906	11.5677661055355	-3.23415554608642	-13.813357174138
"g137"	4.93651364175519	-2.49630443093485	2.87370802209971	-2.9843141123733	-21.5367633383252	-2.10192760746375	-0.795198139988171	-3.42971012079448	-7.368799214306	8.15913797377014	-12.3831547929969	5.57866440760713	-7.21355858071508	7.02257064740279	5.93815250506483	-2.75525432759312	-9.09753432898595	22.4412156905635	2.92513761854408	8.03661220190368	14.3696182327073	10.825656858655	17.3804750631527	4.67669467702874	1.98174039139883	-12.5801787309578	-15.6623558800704	6.02688771422127	-12.0243910901188	-11.4373834295612	-10.5547174934781	-12.6434603195908	3.37412957739504	5.32071230044659	-1.53225472387535	14.1756992985407	-6.80302232961741	-4.46530589216118	-0.288816933598581	-0.728961813954266	-5.35449491966051	12.2437497350522	4.0515956789066	6.59589572157003	-9.28018824999917	-10.8786350432427	1.88656439316693	0.89477951879143	-15.4320219595548	12.4680845941435	4.93807734809431	-10.6936566651988	-14.5411616456865	4.30247407014139	-12.6119089044931	-2.14202955589448	15.1599228186332	4.49485317953527	11.2151933807524	-4.59624469185076	-7.46334436957151	-4.17922748039978	4.4429395607257	6.19640747817226	-2.57023809721709	1.60193086343018	3.73795587453242	9.47976034113273	12.3178217623494	-18.286749007677	-17.0219150476782	-9.64273814582848	7.01594947343249	-9.39415840900413	1.85657125842274	19.1694096789611	2.36947946210096	3.25509014332421	8.44578302811773	11.0048535319067	-2.92894320882703	4.80529742394325
"g138"	-8.81548991710279	-7.56479777096766	6.76353764275933	-7.64824303320105	-15.4873860323059	16.553836703441	-8.8117300665814	-18.1837914260356	4.70993114846252	-0.212575731735621	5.91932230307269	1.60365736567872	10.6652674179996	0.819012805297775	11.8627172582002	-28.600801373271	-18.5692545888673	-9.35082579461322	6.57831394736868	3.74199657766687	-4.10322702354696	5.73886638745433	0.426958640175852	-6.2908224573877	-4.62808557342691	-0.365675500026547	-7.56397654856542	-1.79617163489364	-5.17250544033566	-21.1828624310684	8.0063728539824	5.09527055565724	-4.34421910434706	4.98570368410844	4.9816479960179	7.44431945685031	7.9648421186055	-20.0496862519783	-14.3802432244216	8.96705815420496	-5.26705258157114	17.965437061178	-4.18473726467013	4.5267622737052	4.15380303166812	-3.28014034581159	-8.97444469268948	17.984202295453	-2.15722787796449	22.5096106003929	-5.2659499273022	6.68320559083531	-23.9110939465633	-1.06706061037987	5.8896997761773	17.7956047231091	-5.73420244464861	20.1658872931222	23.2296441700228	-6.31279540459971	12.0348548552012	-1.30472064930405	-17.5107347250371	-3.44647149207686	-8.96599854800959	3.41243422165574	-0.814254805703495	21.4534110240798	-7.73190487230665	1.76049695997135	-5.40935619781651	-2.45564481471479	2.21230716687603	9.29907769084337	-6.88276465805083	-0.722536836682129	-11.2412499617397	-1.70199138194274	-18.322865400544	-9.83191588374314	-4.92332484736666	5.35728979771833
"g139"	-11.305662206841	-3.25908463800435	14.5952486840974	4.9190285806633	-2.74618407268978	4.50058690916874	-4.0130568710285	-10.7932558687923	4.83754531418867	-13.8269630443343	-2.4590259169216	13.8693658682869	-17.6345853736851	-1.96333443435429	6.92473425226158	1.28370806337121	-0.902318943837912	12.1189246837067	-6.9260891526228	-5.2718697732291	2.49924011223634	-16.0435654300692	-10.378477879529	-0.790062218823636	-12.4455190004917	-13.8569189749419	-10.9926297900425	-9.40690486481958	11.9844744181433	-23.9305550739555	-4.76275002645075	10.5923364266547	4.46407588412962	-5.43805577821773	10.7496086097226	-2.81389010813919	-4.27622083436024	0.123366582394209	3.49549957093971	12.7593915837102	23.4245074243341	4.17187801290046	13.1494475864507	-7.00416441015426	9.26619323416396	-3.04691138324433	-8.81312855204495	6.30029041906148	-11.0463462067918	3.05489351114176	8.76111723310656	22.938612484032	2.17681882444122	7.23548054345165	16.0893639694691	17.4906294457125	18.0187470250141	-0.0908545780544046	3.80912637377891	8.45375974070283	0.234103761574047	-0.421655466040582	10.3905809599487	2.19801911147938	6.30230663268188	-10.0740987709323	-14.2574038153459	-11.4311793233657	0.748391209601199	6.71683529679063	-1.02823666772259	6.1216848473446	-6.92892092192495	3.76862924130279	3.68306421987522	-11.4394892560399	-3.76854189792494	1.07419342349189	11.9751695766914	0.594891915016995	1.25282112181455	3.47018568716123
"g140"	-9.07447975981132	5.03029332998641	6.64375861494679	-4.65348830864884	2.58792726777905	-6.87282529909706	15.7366876507959	-9.13459836334952	7.73726867600054	-8.68355983564192	5.16234202421241	-8.3851733876826	10.1812824602085	21.2420128338039	-1.70430815461591	8.54649406955012	-10.3947067413886	-11.6833810688246	1.05490246830485	-11.4032152369651	18.0949976157238	9.08679215017123	13.7927756460551	-1.47626045101117	-3.52173960208481	-4.86771687081078	8.92357178814537	6.84148792268792	-0.200839487068552	10.8564552122881	-5.98761586541112	-7.3418849790962	-3.66156820616477	-7.68823468248706	-5.10655005165345	0.732153935060846	-14.3172158663836	-18.3506056152935	4.72660335936896	14.2254971725885	-2.3916707249366	9.48254752757578	28.8836876574102	19.4497240535107	3.52571761123071	1.00418539662597	-19.1517117213855	7.94863532145773	0.480619844925562	-5.10993496524752	-9.4920509930224	-23.5368876483691	6.96746811321355	9.6653084598012	-0.805071910647032	-6.15421524608357	-18.4580423394764	11.1018777175919	2.76545538037979	1.96491099440031	5.21352813863668	0.220160624722744	-19.267140198226	-5.25615675754388	0.51753869133135	-8.46922630951209	4.64943675225144	4.66091975764662	4.16264624478258	6.8451491715395	-3.32623355728857	-3.74279999645419	-23.0881258330698	-9.70611445302422	-9.87266297361294	1.34484855447696	11.015394756478	-13.1441902966845	0.272742372652009	-20.1548231855157	3.44267868310085	-11.4905356791838
"g141"	8.78926299227467	-2.59364210553524	-1.67968093485565	-10.7389670635543	-6.15440516472956	0.248554981970329	-7.24587693472578	10.3374894454895	-0.230526342194661	-5.46003248215123	4.59340849449768	-15.423718470527	-4.85147147670736	4.64651559507206	8.93290246176261	-9.27152427834833	-13.708656942971	0.216475448927666	-8.07453865260407	8.22311592935656	-1.3794576705006	-0.673226963954563	5.32083833783052	14.6877978031974	-13.7298692506027	-5.82149160449	-4.54095666880051	14.7461425741397	11.233699574647	14.1989655762149	-9.41197306722371	19.6730899545385	18.7133170193222	-22.8838568173296	2.32214952638391	17.5693685928604	3.98893312281561	-10.5328432877267	-9.6674433752796	-4.40661661766257	-10.3545923250119	6.73700474688229	0.227160017965154	7.82339959572804	-7.6124305461194	-1.56003842182651	2.12901952225817	-1.76543074420644	-7.15049484943545	-11.2095465128671	18.5517105574194	-15.2850455963622	-18.6771175714751	-10.3298249741164	12.8218350020656	3.24256938224176	2.05434523249812	6.63394018921322	-2.12798914523409	9.86439799686809	1.05726585649787	10.6432453560606	24.4417348730612	22.9962084877595	-4.36554722206743	-23.375859408458	-5.67641355261001	0.885936869163345	12.5203418020016	0.837850548170569	0.516219898320195	-3.7562118188319	2.26310905039593	-10.821572690215	-8.32008341260759	-1.25652833481504	14.0110592245079	2.61232445761166	0.978498848758067	-8.61999382396653	-6.62633658899007	-10.192825236155
"g142"	17.2421136146416	8.42550563899232	7.44018068396421	-2.40677703309038	-7.34324148830802	-10.582921582092	2.57701941159844	8.73166416945442	-1.73718854010436	-13.1669181237919	-11.1364332361834	-18.38842948937	-8.56678682918098	-8.97285158111841	3.16079518288992	16.0922832149527	1.24162944039675	-0.645442144943157	4.1082377095046	7.8727789152403	-4.54883538521704	5.05859125970452	-7.59402085643984	-5.57716715473161	15.2572250187289	-2.54117415235174	-1.84848121296648	14.8028377499198	0.301380347465005	-5.49927565959938	19.9002577354235	-1.41230905079245	6.76080452068546	7.03446737806173	10.9449734818261	0.748422693142622	1.13510748487121	4.3794893028486	-5.3717118937005	-13.4233814698349	-13.4816863012858	-3.93885095603757	-2.97548758204905	0.696550672053846	13.7673780218068	1.2476114811642	-2.9970091480662	-24.8587837840195	-6.68942945676871	-10.6382680875486	9.80975197043597	10.0176579575902	2.88510005446558	7.8378457738419	-1.03991152024229	-7.21823764535688	1.54810528675757	-15.9521294541408	3.20459106777134	-2.14437056905247	4.26013280969139	-12.0251460896921	-2.73014059162948	18.6144916305082	-2.95310897036014	-6.92209344251143	-1.06798355513071	21.1328913424253	-12.7919441312448	-5.42942115072412	3.19245071371278	3.43318985842214	10.6645475654285	-4.15518214240079	0.732781985554791	-5.26114892672603	19.2774946612726	-6.84875402189103	3.48786405025742	-8.03178336030038	14.4427698620279	2.19951344379601
"g143"	-0.725388799499485	3.7417862151245	4.96514241760961	11.5067928165198	-1.12993117028344	-8.91444103609554	20.6978166759751	5.12768481730046	5.56310279354973	-8.06790100202904	2.81541506626329	-13.4906891910037	15.2893602838735	10.6944207781939	1.18553735158598	7.45067673639247	9.22981901137499	-4.56023356471585	-1.81681950655417	2.62121945094432	-17.8828597667641	4.89747176385134	-7.53615738012671	-5.10640310728547	-4.81997102955954	-16.7879142704431	-10.9328279862937	4.94605149649722	14.6675924246804	4.92192294655368	-7.7136282984517	-1.96745364314548	-3.54177281903827	-8.90970979552429	0.995043462040025	-12.6242806127287	17.2768831135585	-0.253040317142881	-0.515948304671368	9.64608871234822	7.0688977936885	5.36149884366929	13.6816848803193	-0.689413536813228	0.759768370649412	7.38865903040341	7.78993895165708	-11.9235214762255	-6.32823846798902	-1.57710698146994	16.1921675973782	-3.60436828320391	7.94907066774828	-1.62871510414402	14.3328457189117	0.451302100424586	-0.651843356652189	-5.62116192744713	8.16824032151868	9.84732159357007	-1.90104943981497	11.7325764610267	-13.579096896053	-7.14711892724899	-7.11612688426206	3.99944026598996	7.07578138830842	-7.58314589230747	7.72105467458695	-13.3602008511427	-1.17947120182371	-7.06230137081825	-10.8823041718365	4.64934092269426	0.9082510419713	-10.8370115484677	9.65068509040499	-0.538362665604887	11.1745025994966	1.06370711786703	0.666852859765221	12.2520230108003
"g144"	14.5381537444903	-5.45055689038658	12.1116081952533	6.30256758030721	-1.8799852126954	-0.501372320068329	20.3156734369109	5.70741565606949	11.0370445204946	-9.00340770316099	5.60598453383908	12.5761411182139	-19.6150674294269	9.53807610560116	2.77544562685515	-10.1099572919399	6.55590624514126	8.49696106819375	-11.2319142576587	-7.39133616578282	4.06912441720466	-14.4310350469355	15.0428868165752	-14.7707437298375	10.8456334393964	6.39367115882988	-2.23919679331871	-15.4602805898123	5.15404757937969	0.148408703354516	14.7384118768415	-6.34398553097328	3.61815507157023	-4.07392635859623	-10.4135130731728	-9.23599699089636	-1.8547023125972	-4.61430411824841	-4.15603691011747	-3.77097633283427	-0.18457516631375	16.890677275776	-0.205746657473496	-7.01844112619747	-3.57023837760066	-10.6878777556359	0.499354173039494	21.1362986974493	7.40213032213789	8.41059244840794	3.48808145410101	0.984184439093088	-9.02306507346185	-8.34194125209298	-2.70058757649837	21.1939014686492	5.42696873644755	0.539707798291908	-6.12175122945831	-11.8789800237101	4.93154855971356	-1.8446656875681	6.32785481783195	21.5424653663543	-0.797015724472982	-6.91145173077668	1.8690525004806	-12.132439585591	8.58960822971387	3.47960748444086	-0.355932815352034	-7.98906581617042	16.9679942898565	-7.85834709138877	-12.7023480093031	12.7560320897818	-10.7503694214774	7.36119699928394	18.353405180052	5.09271585845147	3.55354488918913	3.22963088638554
