"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g139"	-20.8444179562812	0.00814806742815003	13.1128949078858	-21.3406958303868	-14.4054398469868	-4.43242469098719	-6.2781453434837	-7.72011816848214	-27.7096273247578	-4.33143803963099	-18.2227537367031	-4.68602703579277	4.2966612729243	5.49580060418858	4.22597196176309	1.2581384081279	7.33742816531204	-3.9864287602256	16.730396525661	-13.4654252670221	16.8852812107906	12.937457245239	6.84881711767075	18.3346268435926	10.9730541226849	3.29048317660796	2.59769691389464	-2.17284555764291	-1.9689484820919	5.56428124095032	-20.3775965525569	0.728063728487786	7.24014328218705	-7.00336860257785	-0.593070342709011	-4.14031220613472	-14.9284306529587	-3.85904540335063	9.40241713308813	-7.88412384263599	0.144792552119581	8.05412371491832	-9.86962054326977	10.5382528001989	2.75544483853787	-18.4727252412495	-13.6130071897163	2.47958378098908	4.97680471266968	2.97644750718196	-0.677244556331514	-1.32760973959477	-17.1014571020472	-16.3157010626054	-15.5091808241448	18.9932789468489	3.06129858222642	5.7463992652305	-14.4198341453518	11.2698358645463	-19.3847101149546	11.1396159212252	-10.1619877201741	13.1773105538204	-4.15224705019787	-5.37407982041646	7.04629816748302	8.2100940335708	-0.583916184682844	-29.4953789514687	11.1550682078088	9.72086898409626	-17.6076582884716	4.57996016410635	15.9224994479719	1.99373202789964	0.477396186744756	8.26116818097936	14.3666554132139	-11.4330004089667	3.71473448699878	-2.45238945527975	-8.73413688721294	-16.2216276352509	6.95233990243669	25.038083020318
"g140"	-7.88598832613694	18.1305526718401	-13.7436946874118	-13.4115092695964	-11.8634803885264	-10.5063350400288	10.9951574702927	-6.17654377214625	17.792266104125	7.65808467303994	5.09953443383952	0.0940658338382546	10.8443416037841	-5.5766178266104	9.35198317956358	-0.803490994171752	5.56098716600234	24.7538517816173	6.86779898320227	-10.3732017904892	3.58731137157764	9.90026041113962	-10.1801993537077	-0.880252152622063	-5.21483103237308	10.408211965171	1.01102424822943	-6.25215355763432	7.42689653082172	-4.88877132725851	0.496086847871571	-9.42418211547951	-21.5481380631882	1.33078733071922	-16.4904520002754	-6.85745082819031	-6.87362946282859	3.39217904121456	-4.43665311385694	-12.0191981956831	-13.5111617460017	-9.39017159665446	1.08865086647679	20.1690953930658	8.24573182310354	0.670376678282804	4.62984642576043	-8.63564414350334	-15.2375257157481	34.6063001085431	-9.14253649540061	10.3061641596022	-14.4367346185055	29.6275304652826	-0.751143322540426	-8.05214054047335	2.30655806168114	14.9810762652933	11.8461009284075	-5.38016646132538	-1.79007713712522	6.97601530473838	26.8981324451155	1.36450760163208	16.8876982973557	0.33568928125907	-16.5999013443712	-22.3209223965964	17.6927908374307	5.93377848363517	-2.74918376028848	13.809931899221	-19.137672998146	-19.6191673188129	3.3455810296553	-11.6884209352186	1.82754138349637	-2.29725102232704	9.16022619151176	-12.1872632821418	0.0264642659128701	-10.3167220629442	-12.8131405526343	1.7493662573864	10.1360551815455	-2.70400375915762
"g141"	9.87387248000368	-12.9611290394432	3.64006233987495	-9.69646281911809	5.30420145643298	17.80775964251	-5.17098906133865	-31.6420604080797	15.0302856619227	9.55810140869423	6.35658092780417	2.48255304833054	-13.0832746786214	-2.31914361410981	-6.40268128930314	-8.89101463693202	-7.65667503471819	10.873620475803	16.3918584636765	4.26425212375773	-4.50702186725878	-1.35397411044776	17.7917466025704	13.2525033401287	1.24235345854821	7.17247405908529	11.1872382586764	-11.1116853801714	2.97321173798617	0.0231019341241398	-4.66841940921791	-10.3850562281693	-6.99422352162541	4.12735335515916	-8.12281441954698	0.208024890847442	-5.22779287412513	9.98098324152802	-3.29411559028981	-2.92808527693094	-6.71671719441681	-20.5347366971112	-2.98917487821863	28.9320933875784	6.91111976528575	-5.56020619515563	5.11174586922045	1.78080507299721	-5.7630575361163	-11.2070767857634	5.81774581417343	22.2124919858263	-20.1544601425566	-6.74298003346192	7.16210376799642	-1.78445697810648	-0.619918356620481	6.4146790839011	16.4671692340416	0.246647358901174	6.6274164627421	-6.8753128706675	-12.9988521393777	6.31660347329753	-6.32333027432325	-5.0256834997603	1.28087099915266	-8.93284545981595	1.57566709574633	-3.81990995788143	13.3449175025971	-11.5084026079182	0.57659509684909	11.2616136651644	-8.94193540892858	-2.77995243708124	0.54372141709897	-17.8696602920018	3.49394652331441	1.84777542774701	11.3527061290127	-6.87764918576105	-6.02601257872489	2.82208967966897	2.60387990425015	-9.78594211451621
"g142"	-10.1225866436587	16.8689806820913	-10.6711871467934	13.7339797154662	-20.6279487326416	9.07184703575699	7.55042639828416	-2.25129839635124	0.996076196789941	-1.63871634514519	-16.3593609975917	-8.71132273789007	4.32130601013912	15.053694027003	-10.0442479082847	-4.99060251366033	19.9715076838435	6.92643606200646	8.90143233055699	-10.3738853448761	-3.00450443183396	1.9462606906238	9.23529956800987	-0.0330900237959957	10.5721474312847	23.1070075887712	-14.6546791705103	3.63755683074339	0.406999544916383	-11.2470920942255	9.24926404161909	14.4756557574157	-24.7181499507472	-2.25678908375317	0.173769165526343	-12.9721793560273	-9.61978630007672	-4.34793211689409	-24.8713772778863	12.7079297814791	10.8878140839149	-6.36293343570873	-9.44168770302083	-18.6117712882762	-5.14322897915572	7.81642688513075	16.7041141792278	1.93750975734331	3.11656610487892	-13.9959492374027	-7.67369257926631	6.08062856799395	2.08087216080827	7.0912531902138	-23.1849104110401	-13.5358000633846	-4.65361853735872	20.5734865982493	-4.56819637928571	-1.93537649147443	-0.896706644531482	-9.96476560686382	-6.9214533785905	7.91175875960809	-2.48638769300032	-6.72916460699691	-0.267314314483992	11.171180634635	13.5543346584595	2.99245290497212	-5.53502147596941	-5.57498261061762	7.75760203814464	-0.189874676557419	-8.8898200560029	1.42205800584182	8.35527855542113	-16.0062214632706	-2.2371120205927	-8.06691152615168	-13.0451936517117	1.84124916877365	-9.14364757162773	3.69881563790192	2.76965206135332	-16.9899761936984
"g143"	5.49452323050566	0.554824082184602	17.6230426361797	8.42243930443506	6.75598384472702	-0.538391107285933	-12.0134153089902	-9.46701782273725	-8.71692040599837	-7.4311580334048	13.8833976104934	0.978096502067307	-10.2895659929955	-14.9031073328066	-3.88802728987832	-0.455748205481301	-11.0040866880083	0.355295705081787	7.09357748013564	15.7333405276823	10.050143016817	2.60818427862211	3.74666400368525	-19.7981383857907	14.1634557637947	6.61182012124852	0.155057523138279	-7.78699501786004	-1.1780250579066	-21.5866275654159	-1.02556202123647	15.2153331924425	3.41306733093489	2.06755046509834	4.19804989115243	2.76258872781137	-1.00425053277295	-11.4509330493158	7.40115822224418	22.5122564522784	14.2495094855857	7.39094342413178	8.61532527327216	6.52075034108718	7.27371074070982	-8.6886936236007	8.52309840535252	-12.3682480603342	2.38737648357745	21.6214403550556	2.48445197257339	4.70617586162395	3.62629299368397	15.3123870578805	-1.33957636867517	-3.74509376747403	-15.2006770568449	8.65514801013198	-9.18241732465919	-1.77707697920317	-9.38717021939408	-18.7473828273226	4.05572850168771	-6.73171271859761	-1.70264816708945	-1.25986233283099	-9.86106222321909	-18.2241885765202	2.8767943844294	-3.82538739729001	-12.9246306599208	0.615428264579379	-3.15688845553687	1.14420733671423	8.65924805647608	2.0893464820274	-4.56157514482425	-9.68733389713349	13.8210932861652	0.0523686843740799	8.73923498803743	10.8905220963726	21.1642764347974	8.25774058764532	0.590955391079582	-18.6130798208317
"g144"	-2.38872871995865	16.9922856302033	5.26661090632431	-6.68262125011152	-3.57253561158514	13.4894609995791	-4.06117248174625	-25.3198378622828	0.826999713609597	-2.03838718918281	10.6202855336058	0.971775842828683	-5.16673028090557	2.59030097399874	27.2745978589915	5.14150763559289	3.13643661419847	-5.83087347512412	-11.9214932368461	-2.07211738740069	9.15794531437554	4.32772806270171	-2.8336588668604	-4.74708861002839	14.3263001904073	-8.59851390483828	-3.62679664980954	-7.19883685224765	-12.7965737625843	-7.75472064778166	20.7578787503317	1.20931899262399	-0.492882815131527	-1.9559379648438	-0.944116457159102	14.5020312830411	8.47820525339677	3.5758237991495	-4.00215098651802	8.82464870343858	-5.31462872524023	10.3906811415372	1.08625079554757	1.44778080204764	10.5456996785145	0.0974346596684846	-6.37702157507321	-13.4117191482059	11.5708007606258	2.90505620195581	2.77864942639504	-41.9395780969955	-0.426504543622728	10.9589003520578	-15.3168081465873	3.61615509282553	-3.4129046079349	2.84194113539003	-12.0243701619272	11.1890548950226	-15.6519855932024	4.53193489789619	8.86396921718489	-1.25152078865412	-15.8275278928334	-10.1157234620678	15.2351742677673	11.1143909159554	-16.5447584762172	-4.44373700877515	-14.6732066627716	1.41252030533713	-5.0200032783232	-5.61036743061179	-2.55390066958257	14.6876856736679	-11.5444417359337	-8.33725001989198	-21.1142548516248	-6.36090929945864	-3.79235368235466	10.6921632993281	13.938342400285	-3.61909964046918	-9.97197916493037	-0.215741133286757
"g145"	7.14517014297883	-3.99854381556379	-2.05420690932146	-5.74386789221481	3.41480154661741	0.490329261301889	6.04086971292127	3.90994171796127	-1.49686214599776	-20.939888784418	1.78480776376897	8.87929589345031	23.4463862507229	8.75657259064251	-7.76873466924187	5.86346015734147	-29.5040297598022	12.691785982352	13.4480971565	-1.35089675581127	-22.7607560681317	4.52440440054434	-5.8155798998544	1.63278398122204	-6.37518611234989	-8.20151356966374	-4.96163615372032	3.38077282024776	8.13001431448363	8.82492238109552	8.66611815868917	0.0409364779969658	5.15828311106017	-2.05927854389918	-9.81921744782345	-0.086307438010814	-11.4769644188046	-4.26694882233172	-5.73791762348182	-11.4342059662985	1.80522227538494	2.99573379023936	-6.50547704614771	14.5986548217173	6.03822209345829	12.4837877018201	-10.2160930924882	-29.2320874523113	4.03628675069642	4.46829060906471	-16.2357503810813	-7.59854517730585	6.86979247179124	0.745749410635656	9.39941467881413	-9.04335606739351	5.30534409320169	1.00110087178952	2.38898724499254	10.1034120893505	-8.18978189111241	7.66656463301726	15.9235923033326	16.9851484212622	11.7955896997631	3.08128389589305	3.26821372879438	4.68503101655	-3.04155792715892	-3.62479219554922	-2.07801312945295	-2.80248582857589	15.3168540701976	4.16270207928734	9.11621569202614	4.9366135452039	-10.1245410371785	2.57002443314697	-4.90950327370751	-4.69884412971333	12.7694999825839	1.83309615141729	8.32140580778632	14.7992366062161	1.80828461348833	16.6133823042093
"g146"	-5.49470999965331	11.1033928469831	-8.54180627523206	-0.411634771456539	-3.57795187962832	5.77886091974323	-23.9545265467006	2.5927501296956	-1.27775256574966	9.72121984298636	7.90491730209306	18.8250401424894	-6.66488188419334	-4.41859783555453	-6.45936981850666	3.88839590193096	0.387692922248586	0.0673692995253432	-1.8519749219446	-0.880976599227524	-10.7601389409864	10.6649788459651	-10.6256793620562	0.0457968956922781	2.91905472383326	-9.83050074980678	12.4551976144272	-4.6781583480417	8.6753459580922	-12.4953289750665	-3.31147121773333	-2.96805808325848	16.7443798485853	5.39172544420936	-5.62090480928178	0.449690220325051	-9.27357386916224	-17.9494417442669	-2.83577998235492	0.38629688801073	1.92769451984678	21.6197822374997	-0.975399301189013	-13.6560561315553	20.3432013033688	-2.87716717802111	4.93726433044551	10.9033273324464	-1.28465974310388	0.463413225663884	27.3354171378658	-7.48227213772487	-2.40630445340578	14.7381948320503	-3.34443657884234	11.1081220863655	-0.760739904528992	9.71267695412516	4.26043034047714	-8.44979893204276	-17.4916800755339	4.66046421236492	-1.24548167847852	-13.24231589759	2.34279682719203	0.0398730123660198	-12.9701042021711	-7.26655473553795	-0.872855194419317	-5.57140058743167	2.56845862353938	5.86521590724047	20.3546786639744	2.1953943677549	-5.30316465003653	7.53600785959003	-4.37086675070409	2.69246303671123	6.09871042284473	4.0682417551043	10.7835920044849	-0.724233849083327	-18.0419889227641	-1.17398450835929	-7.49474182471048	-5.44162798841164
"g147"	-15.5241247960774	6.61917949357484	10.1026175631947	-8.65399207921988	10.9920923982485	-0.863044200020693	11.5327974110373	14.9764057636865	0.782407844111578	7.40856740311506	2.53603740969589	1.0957434342422	2.61834138199402	1.65511663986445	15.1533545699728	-0.11465263884259	-1.1712785189038	8.19055824270403	-7.44286874145754	8.68807279716692	14.0469083436662	15.4210203107201	7.90124254717245	-16.5795386808608	0.062796127804436	-2.62439135636011	5.40865061045684	-12.6953208712546	9.94900044525523	3.47902968050135	-7.92050570015385	-8.43601122087114	5.2358082545586	-5.08874863492208	-8.06265801215824	0.685452406840265	3.40991055743542	-2.03454007797232	-9.08547882239223	14.1011647315787	7.70142274668458	0.416188401249859	4.39110760829376	6.31351948912713	3.16347049869232	-9.92741101215041	1.6158386469442	-11.069909038221	-0.660744498968639	-24.461236434636	14.5055833918782	-10.5697048087604	12.4759685146907	-1.63178437397342	4.13263302746627	3.43774668483155	21.1022333158457	-11.2128721603108	-1.68635937680651	-5.57128030144921	11.8587430598603	-19.5734280086834	-6.29051498180617	5.72733911954162	-3.27325724384339	-3.80712141996499	-11.8942485155377	-2.87493892803244	6.21627757719744	5.30413030072225	-25.2893711230579	-3.21884499692924	14.0800579460784	-4.25799015671658	-6.82410257640653	14.8911264240234	6.47178744996896	7.04097139093435	12.5789384987588	4.58065228932849	-4.19893923165662	-9.27274150107255	-11.6942093522003	1.89912058079406	0.138552728903044	-3.2373972683835
"g148"	15.1061931641084	12.868344626125	12.0379473558756	-11.5444636827897	14.5180463770387	-5.04270147860227	0.20257542942171	-6.38171239673819	6.75859367521949	-6.36524240100455	-5.70124591528196	-9.34741102216624	3.52752486653584	4.25196282748091	1.19299443328652	4.60151328203465	-12.84039276759	4.40741485628692	-5.05618616173134	8.03342178562603	-19.719567073177	16.1507918723518	0.705168072499801	-4.67814748142528	1.6819459525556	-7.44999204119379	10.5248609430466	-8.76049303817165	24.8753600708163	-1.40302250791501	5.05176280099667	-6.61642774756456	6.91094168343448	7.22160150430025	-2.18993582469966	-0.949032743988184	-7.3925427380549	-10.8060031191562	6.34776428729731	9.89203419832979	-0.00105974328780761	4.7380122137648	21.8159195536497	-13.5340746798872	-4.09206281174985	-3.28048280441656	-5.54639439522393	8.71297168791525	-4.75027430837838	-6.74883931048721	10.2167952100821	-13.6863282569447	10.480512359357	2.59818295832593	4.50097085190684	-1.41970408110307	-0.39274715959432	-8.2544780132991	-10.6261291787031	-7.30563686056878	-19.6041723820447	6.22986316008753	1.02226972270783	-22.4247989441083	-12.9170801621706	10.3349651378095	12.6880843290626	-4.67365348020756	15.413538301073	3.77657145708633	-0.434758721766629	13.5522552755279	3.58009483061608	1.76469944866935	-3.39328621770908	1.12434971022946	-1.11540058391106	-14.2048142908642	-7.56149932716417	-25.3876624937055	12.3769473205073	11.3027667698013	13.8938527900115	17.6893148058385	-1.70238668285965	-17.5654845453459
"g149"	0.384825535772333	-9.87635270412155	14.9789290737	1.22317346995614	10.9695531357376	5.05297194628109	-5.25627922037121	2.43222697710831	-3.00045461615775	-5.74174149994653	9.15170149658927	1.53629573575057	19.8468336745303	-12.8966725159815	-2.51586540465892	-4.76707604968486	-0.690778477841226	9.90995371251848	1.37746194693714	-0.102557155555602	18.5310188490864	8.60545488262697	1.80329853327591	2.16156771131012	-6.72021365717422	-1.64437187994524	-2.284124044032	-4.03405413922479	-7.61095119316781	8.16897496476082	2.19893763758577	-12.9087409202209	-12.2842653704782	8.63343058332244	1.25248167980143	-17.947649319859	-1.63226391855559	-15.742109073031	7.90491015801304	6.47905015060401	-0.724519902410935	0.568227090240498	-4.58220096117214	5.84164858739864	-4.94426810899532	-1.56974980284327	-6.68252486533749	10.451545611818	-15.349385256276	-2.30421396581977	-1.57193817382247	18.9875598648743	15.2573090190115	5.05895414949086	-1.34369205983038	1.01825440881374	-10.1729996819274	10.8899597703201	-5.21389072963034	12.3019390678933	4.59339051832371	7.17011227288734	1.08119001154741	-10.7620093134252	-0.70633814644757	-9.71012181241047	-2.86862256844128	11.431740237025	-12.7443586815046	-6.0607662501046	-9.22214423953278	13.9879777816065	10.8857156198781	-7.63404476114441	-6.37842408205794	16.0907312989781	2.66538871606633	17.8605915121347	-10.8047684616565	13.1146499638568	-1.47003970209196	9.95583861968251	-4.43661936568858	-6.53942206723593	30.6111432748749	-7.45675578460541
"g150"	-0.702804398327121	18.236216865167	-1.89223308474148	-1.91251653684651	-12.4295227988053	-6.84340477556949	-13.215451732197	-3.63072097473887	3.18294319115857	13.9814186170663	-0.547698617403368	-13.0831520656949	-9.52950075452452	3.03569507389725	-2.43252222800853	5.92772812841763	4.79014318986689	-2.55732718519443	-2.29123506278221	4.49041708429154	-5.15407348119859	4.88054266279544	1.26123892635537	-4.66663419494157	-2.28847056574635	-7.74267979727058	-18.6083851696952	-18.5944495386193	0.229075953551561	-12.829604943901	-1.00072552557413	-2.34703363434921	-8.49186897790507	-2.87836819743533	8.71191709716433	-10.1221452200909	-22.1145748319954	8.47949966387147	-5.15071200913825	-5.59151946144778	-21.8252507305075	19.2771845128067	-9.073416198797	-3.27179902458668	9.89989537393792	-5.06798010953891	10.8577962850207	5.06005710298826	-5.59900952999229	-3.89509622894156	-2.48566457743915	-1.03577693554961	-4.60090637234548	17.7709583017378	3.46636898350053	7.83815095719167	0.545770767219436	7.48143345468157	-4.73767132029512	-27.962146027127	-7.09890759521423	1.11248599211098	7.65661026438451	4.98872260344631	14.4362782098144	-2.35306059502407	3.43154366817037	3.1860848627581	-4.70304468645662	-10.7233729363607	-10.4908472543375	3.55817160920389	0.637775399880469	-0.501910527288249	9.09815697170102	-2.11455602386211	-12.7118440347251	-1.96977495669242	8.40746864587656	6.36826593997707	1.7689969794239	-10.5409913910076	-19.5484874089056	-16.664534988535	-0.142960212083753	5.92852278219197
