"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g127"	-3.61750596292368	-0.44311054565113	-2.03115746505647	0.177357744207143	-25.8775190226219	-12.0270239956372	-14.9815235978362	1.73661065470011	-4.08462172541452	0.834650352248905	19.4044666222639	8.86969570899681	-2.25690805168706	-9.57591942728224	-6.96268832380563	0.103899499098846	-15.633398864664	-4.8021520369054	18.2508098149442	6.44614994628421	-3.80094217099085	0.713831249727199	-0.53118285943447	-25.3089088288894	-15.6732416030519	4.6902844115295	4.44484193666629	6.74917771225545	-0.399170930061011	-15.3153385986579	-14.2338580029024	17.0686104867852	0.805251110379186	9.00313348451862	2.07878922020496	14.0821477946731	4.09735874768871	-7.93002859281467	-4.06016716294477	-3.28945667680365	-7.58994599873929	8.14915358645326	16.9268503543464	-2.34067505818063	-12.8313635451384	-9.16562962674417	7.5797546238939	14.3725142545536	5.39123098774601	4.4740396075312	-22.5417723182456	0.578743214655157	-6.93688724273032	-1.31867244249226	-4.50558410104845	12.7924930663311	-13.109796762035	10.9697931741962	-1.5722278719465	7.39520717606146	-13.9587885452109	9.62339276457971	-15.460021278688	1.56478505032957	-5.08159178278513	-14.9749459905086	3.93283402983428	12.1926933843485	8.87126016910673	10.7778114266883	-3.54266909010257	-0.7688106644268	-4.51121554787238	-0.917917018065637	-0.376983553911617	-13.8550590459217	-7.76438402055936	-0.465568852092216	-9.49603460282468	6.23417266524093
"g128"	22.985287915158	0.363862807056918	-10.7545428154354	-6.02293708096795	-3.68612635412292	0.775398858499512	-15.3626208255963	24.7781430433	-11.0575489092718	-22.5934456019852	6.71554616721608	-2.50709756773722	-4.5370465791093	-4.05877999761732	-3.48743902372135	7.58580365211594	2.62011034566792	4.48334894723326	-21.7709530684243	-9.37934066258243	-10.1452310460046	8.23571686623104	13.0830643847852	9.76376078930757	-15.0121420865722	11.1968334067119	14.1378728127009	-4.76991240306777	-5.88816887994283	-1.0720636036422	0.594618705633581	-16.8492456549198	5.76547751671331	-7.31637152522195	4.67249024522887	-5.43931376310021	7.63525059874082	5.20131248767605	-2.44648707678408	-2.03278454738721	8.38469380597295	-6.50807909926619	3.88754019758589	9.82464164311722	-12.9097561968803	10.7714426595027	9.57430008319214	-6.45762735594389	3.03003454235155	7.2627462048592	-5.5255362718302	15.4556527439133	9.07500375541984	-14.3510965364705	-20.935090957042	4.41499489856873	4.46748116963298	-6.8013461979317	-3.04501314450201	-8.05379661436408	9.75442967207839	-1.66007347813238	1.75669643444947	14.9538737741189	-3.65704483337092	14.887034155278	13.039915336593	9.44197625772539	16.1851303575038	2.19292025789609	-8.10598510816312	6.3713947498919	4.69358401053177	-5.48866082759772	13.391741613921	9.72523952992212	-12.9331329475329	3.67880281887189	-0.71203914876175	-2.70467490671013
"g129"	17.6151361005166	-9.68698777601525	-14.4456359604223	27.641144865816	-3.91754576238156	2.02648321893784	5.00406001588109	16.9496242126802	4.21836453252491	20.3302942798416	-0.732664212091884	14.1636234939372	-2.96297111217188	5.83550167845801	7.92281070329504	-6.63847764496738	-1.9961884030931	-5.31234319511593	5.17650943415185	3.38370550375277	4.26491628160109	-3.20443852778561	3.1308755690835	-14.3813481586017	-2.58510625342981	3.81820615461079	3.04249664631715	6.48636707249981	-8.16498107446385	5.75207995281389	6.23450627615207	2.99971280901894	14.3962570104654	3.11800738037574	3.83688505159854	7.53814845138452	5.70138642424681	0.298956491581392	3.81216060715231	2.49290573326167	-1.58964238960768	-15.7332661075067	8.96087722325021	-1.16308478184311	6.36273162321427	-7.13927901874157	9.58262247347289	-2.09945247098228	9.18972780298707	9.91364255992764	6.91132653691989	-3.14888951081269	-2.03766134300914	-6.55685310212644	5.20666330477336	-1.85751795682666	-24.4367330197507	-1.81376628454149	-6.05768832362651	-5.50801203105542	-10.6262721408121	1.11362404498423	-14.1371965656603	-5.69490770078637	23.0200624941083	12.0511234819098	-4.35217542333778	-13.2807152064977	4.92523689620476	-13.5538033240897	11.2281412986275	11.7934533447665	9.54505416914179	9.36199372097641	13.7263993919419	-1.5129092376927	9.63259228965508	25.1719933016215	5.02821471566046	17.0828294158039
"g130"	2.59134763246847	-5.60493222795845	10.6710483338337	15.7364203045044	20.0369658298156	7.53997030943394	11.5437101660523	-2.6636275478887	-23.9280812010768	1.41929970559618	35.2081220543121	-11.488174288096	3.34247544480698	-1.95710611732612	0.821252143688179	-10.6361367248971	8.53354029485333	-5.8198640562954	-0.288829054678224	17.4201341362936	-2.58383695609748	7.84394163713792	6.65607361903965	-0.0517894037652365	6.70460063614986	3.99643288100518	-0.42658269864867	-5.94758846131916	-2.9099333753761	1.6722898454467	2.47736164561883	10.621556252629	2.139770457447	-17.2524368701775	19.6295203691084	17.6502125774669	-2.48222255330417	24.2365064919076	12.7018785956633	9.56606086193259	12.7603185889817	9.36421543838562	-3.82119317347063	6.23723039659595	4.80771007533997	-7.89756008235901	9.69971639509228	-24.9741489335073	-0.220743576361837	-10.5921453477078	-6.11506238807386	5.29885678567976	-15.4528535732944	-4.39255407743684	-3.87054304140964	-10.747402790599	-12.3741629586109	0.663975973812422	5.43780495873603	1.83866494255882	-14.7882958994386	1.72556481478447	9.90103373630888	-2.76609745667818	2.37704998961831	5.26792118742507	6.22337904030585	-12.682364597498	-4.5692095365286	-11.2919760353764	-4.89351182974609	-19.4392374172799	-12.264886586382	-2.15627444086031	-2.69846310890442	11.8330668849903	10.0320958285145	1.86688230997119	-18.2853544306517	-6.20541262640888
"g131"	9.21796398821987	-13.8448230592331	5.15256785270111	-1.2873553989193	13.973651660035	-2.33698951524175	16.7899533784402	-9.09360055541868	-12.8754659766039	7.39410688805036	-9.45335555340906	-17.8125996117467	-4.79404607431308	-7.77693309130038	0.922461697136958	6.47993140899455	-0.0413830284926912	-3.08327605000023	10.0685236360873	-17.8297546186522	6.30549308572231	-0.499225282668833	-14.6945245732927	9.17530912525244	16.1944090351152	-11.4909707712318	0.591883722605914	-11.5862979077796	9.09661372863494	-3.6285947502099	-1.97569736253765	25.5037797673944	23.3298919951871	13.145963243135	6.88114179703224	5.61905360778657	-8.52362030377131	-8.20226266849225	3.73977471305132	11.3012250193804	5.09083370678797	-9.90735176319361	-10.9059857166815	-8.99295307863073	-2.81689999909818	-3.37401630795312	5.09624604835278	-4.93755944849796	-10.6544240533008	-6.1632543540403	5.34641486760761	-3.17881294993232	-3.56530440068461	-0.537031845115788	9.24523247310364	-6.98414580125422	-3.63887730905648	10.8936092611861	1.93416392691454	7.81721208851763	-3.95741790026932	-7.88101613190372	4.20827727000843	12.0110608508121	12.6205971707343	-10.7087388342583	-2.08623734613039	2.94942277683021	-0.359689560124585	7.37135700950022	-1.53306594495987	2.24113230534069	5.35654645570853	-8.83949370291473	4.11087786872711	6.16651294615971	-15.5540444345122	23.6878409934169	16.1451562128644	-0.125108867062097
"g132"	13.9547346018497	-24.3257880366838	-1.12190560992626	-0.512490546642109	3.2752782396635	-0.489481029245193	6.09529194620065	9.20685189716352	10.2544224784975	-4.58879715257393	-4.27068256687656	-20.6001747971542	0.328366362400826	-3.50928585326478	-7.65339786427518	11.5391358465366	-3.23833630824515	0.167139323110609	-22.260109683291	4.50455122663314	7.45029092171553	11.6729140242172	-19.4707622061296	3.24137838668727	-11.7711450939949	11.9664365636824	-19.2080408743554	-1.120031104844	-8.23572477723864	1.97533145746025	8.01562406950836	10.9005031925203	-10.070541656004	3.87071285423396	6.22410101441997	23.1854790672926	14.1057642511909	7.53474695204371	-23.365093719855	3.26818181508409	-16.1110015185682	-3.02115944920605	-14.3656393358873	-2.58747928244023	2.68248513079773	-0.765427253235307	-10.5117360722293	20.9206749368628	12.3739511455626	4.58727794635452	-8.47805468886725	10.000027279301	-1.11966845289496	4.97727661515983	4.11067925047734	10.7809073437869	5.99397399062244	4.40404079419727	-14.4336346340672	4.81172341383112	-9.39085051443071	-18.5382802596128	-5.79514860830524	6.36601202421591	6.26865306377443	10.9279427359221	-15.5545798038448	9.03962060984184	4.77871614328421	-10.8120457212915	-18.5301833633648	11.9023632148876	3.21445116745796	-10.7423346917851	-23.5064005685871	1.05787090352724	-12.605161977219	-17.7357915262519	-2.07019256517074	-12.4432673378077
"g133"	-8.16060588884207	-2.21985614197184	-2.61074113054127	6.8512672086413	-27.6890210460781	-1.05298406756383	18.9306249624167	-19.2514714124373	3.91193478719508	-1.20253030117677	-10.7169486046352	-18.773013537139	5.20370384284331	4.76566488450838	4.25410876245301	6.74682431814602	-0.589163883001634	4.93242585886344	2.02336441119708	-7.02991115613683	-12.2405725096177	-7.31558410814005	-5.89350506178947	-9.49387514619746	-9.37737014720373	-15.1711725011702	1.56446336121493	-4.65768792045528	15.0418071932204	-22.3636670023632	-18.2372907225588	5.07373402158155	-3.09732658840305	-8.7574439247525	-1.03629234955114	1.0783951545302	-1.65044343896652	2.42133118156334	11.5026849470792	-17.997807836663	-13.1773510841939	-3.69346702298814	-6.04493118559464	-1.09904872794647	-33.3092882182965	4.53328183145855	-7.16770943641057	3.62702279849112	-7.95588874105648	-11.7259897652801	-8.9157252665511	1.65021823310578	6.75005310987644	-8.69783416867411	4.91927387011258	0.697366851909921	-1.77135363432106	4.35661790044117	6.55671172039379	-16.6556136509134	-9.07007482019288	-17.0885092471899	16.0279626017684	0.509024049720555	15.639015144412	8.07825617101041	-1.0063959617297	2.9378235398389	1.14248183610083	14.7907955859195	-2.26537432023534	-14.8083713783411	7.93120045776575	9.29861395021759	-18.6882443089416	14.4248770289143	15.9577895801264	-0.389390345574781	21.2781882585176	-12.1180746244872
"g134"	0.2721766718858	4.95675714812995	6.55718442668302	-3.1290865481708	-4.21373858690354	-9.83929773560352	0.714330219680959	6.6848295738307	-5.39027676698751	17.5120260514293	-4.82091531144122	18.9842807575608	11.3830019182175	-3.54529908364499	-3.64691197599871	-19.209286376836	-2.5089754898533	-4.12706470003241	3.29082796571568	-11.0393305976696	9.86470686991619	-10.8172152094399	10.4318371090119	12.0744490666275	10.6722798920113	5.82564345723811	-6.81193581352647	-11.5073558768286	8.73080488882225	2.93618966232425	7.2791975457853	3.80992510777674	-4.7429345772756	-2.5741728879258	6.04858878100164	1.25762927765673	-8.09856230418726	8.67098383532969	0.00842576270294579	12.363868161838	4.24699048392682	-20.4451246131308	5.42506093723587	1.14523650555394	-0.521721696934945	-22.6145283153995	-17.7545894018603	7.47089935403789	0.9171164985835	11.1686989345892	9.59889957289979	-14.3427026871611	3.55489223059935	5.51669492430107	-0.515761932336776	-7.81561603989587	-8.98112951244561	-3.89148796220469	-2.79727129583048	2.08566315623068	8.98735869831965	0.688880652912892	-13.8464496361207	-16.3322381265809	-23.3657460923931	5.587367955746	3.87244919733355	11.829042996369	-1.7248953547765	5.76842006659458	4.28707197363511	2.63727823236694	1.19690542363162	9.92443913368401	-1.40009339419712	-5.83099609872358	-11.2061836598175	-2.75880688458546	-11.3827043985558	7.04125270202212
"g135"	5.8804488807976	6.63521091405349	0.446960774198632	16.463973899936	13.7320246763329	-5.4340822430586	-41.7139175175074	3.1475002465652	19.4367666433658	3.58454057924903	2.59097649260805	-5.08559104769523	-7.19350734522143	-16.2088175500809	29.045573654689	6.99227720983239	-8.87460762456427	8.62371283594765	-13.6934530166541	-4.32893749646795	-12.147351116431	-5.3843572375531	15.5417166841702	15.5301074714994	-8.86798608667272	-0.0210142495319546	2.60038724265025	-21.6110780038519	7.16863021222501	-2.21825087327718	-1.27581520468259	-13.9278845961188	5.75303743402844	-11.6873365969597	-7.73178241017652	-0.321045031918049	-21.2558512386271	12.8075789201733	3.65313673517079	9.16938660645432	1.44718744775026	2.04659613721154	-19.7605779527802	-7.32879066437044	15.9222493944532	-4.79513358873366	17.7523820883144	7.53380135360786	-4.58812942850972	6.85450508416921	3.47608819239512	-13.267166463599	-13.4624382519046	-15.7855181643608	-11.0391802401233	-10.7981832200528	13.2076933537134	-2.07519008864488	-11.8272778226132	6.93161945561673	-7.69524697593862	0.881690138099798	10.7069618758382	1.02370808329213	7.36237525665879	-0.963364126379098	-19.0745547923674	-7.67936454966918	5.98760566422472	-6.6172954221304	-15.6951614794845	7.37162458232526	-5.25320796346967	12.0930972022745	5.158384289455	9.34192893152961	-3.19160250926625	0.94009984629096	-16.3676577841631	12.2595910661693
"g136"	-6.47947397479333	7.35005134685488	4.90478098177481	11.1234808818595	20.8257734553731	-15.8046380255868	-11.8862796936888	2.06772336907096	10.4806633502544	5.72780666129853	4.72714065146928	0.0960619567667132	-1.75117229730107	-7.99296739996717	0.835089050727452	-5.54572760566625	4.91506643143682	4.14135241546748	18.3348925247983	-7.99005792107513	-11.3108083160182	-11.4240137522816	-16.7337555755393	11.0527179261841	-8.63477016160444	14.7866466417577	-6.74155632716782	-3.56300492946964	-20.32716050032	14.1146598297086	4.144272614727	-3.47961852809296	2.49747418448399	9.40076753642328	-6.72051376597926	-12.444810249714	3.55526560639169	-11.7660259204401	3.12370280885032	-3.45274194188138	-0.421044160144111	4.36100257662208	4.11039608096966	-17.146792503231	3.58493497010941	-2.54011420769369	6.59081690322201	10.0260477722815	-10.0287419667595	3.23366220215053	-3.46059256232338	2.95206781479352	0.255504084608029	11.2934738818335	8.83535828688925	3.06246249402097	-7.79825332962829	-9.30447857485059	-2.98768697139337	15.9918492625504	-0.0750705372005481	-12.7629655945734	-13.6747407526612	-5.36894094206488	-1.46475615661885	22.201712622911	0.62980235514399	-6.52062783651491	9.37634121595759	2.6919668449469	-9.47538649220624	-2.15161900516541	21.9798501134442	-1.24569232099882	10.8295324978061	-2.05739416871888	3.35643141594311	-0.828090460644251	-1.02020848770018	3.0434351213086
"g137"	-12.1158874493374	-1.60359998568684	5.55532240070329	-11.0216525942135	-11.4831820954236	-4.9273408431904	-9.85671620449843	-13.4484558881375	5.74191207478236	-7.68920167240435	-1.19828841834634	-7.1428944912294	-4.37367608021947	2.94023829796871	18.8055096284333	-7.65773848215387	1.90142875639702	1.42694804086935	15.0949662502087	-1.60254639435971	-8.9054005570015	-7.54484590919067	-15.4491918387156	-1.73021198404881	-14.1205937647562	10.7646994726991	-7.91456234821334	-3.60092390999753	-1.5894533584586	-10.3967007178207	10.8256455548023	-14.8117052278554	-9.21033861183631	15.1540798988168	15.0183884398637	-3.88703520531765	10.5448941770904	4.89177353566663	-12.7715396900111	-3.24393497508393	-12.0856328473532	7.07341320074222	-6.81425611958401	-3.68744520138161	-3.1861566847703	3.69694592447241	-8.34248719407378	36.1527034310646	6.02666383679899	11.1755834372035	10.6357445983236	-8.92777003866266	0.68275762219941	-5.35876436653104	-3.41411284674421	-1.11306474960348	9.72375599658924	0.114814850454164	-4.14104322340231	-0.863816577247326	2.23115837170861	-1.00679567837603	-31.5427629600004	8.05962732268742	-1.47858657082869	31.7862825541621	-13.8132392004237	-0.139779198459559	9.22213174280995	-1.07870279190929	15.4128299612246	0.32214040725377	9.63001899199006	-3.72152734810725	8.0952866098926	-6.24863146692477	1.94267045875669	2.63860588205465	8.07868157919212	-11.5000518568674
"g138"	-11.9044696880266	-6.15360318019068	-11.8303346328209	7.75977437882907	8.54263904446203	21.8279718008933	-9.23178350980665	-16.0850349995983	19.4230158468938	0.616341415786396	5.35179790433155	-3.83563158960253	-5.25830655309308	-2.78748790391185	0.0391240463323372	-9.97834413392598	1.94182145948508	-14.6626892516468	-17.1282627534447	0.41409381464342	6.09010987820871	7.92269589047215	-4.25072046873382	3.77421658466623	14.0306145478629	2.85427066768372	11.1583299066282	14.8933661012711	6.29063044286926	-18.5963634694784	-0.00728463012184125	-0.788299113824383	2.46356772103578	14.1805996339009	17.6990063901403	-1.09874799727912	0.0561972495041304	7.74844539261948	-6.44631155278061	9.63748787556595	4.98408990600315	-0.156003704819399	-15.0151139165292	-1.47813026619036	-9.41107870799582	0.626386030404296	-2.44194917252624	-5.81046470108309	7.49831591307923	-22.0772134092279	10.5092530755715	2.87217441533369	8.51575450894889	0.153216372621169	1.04535705037446	5.45508297099833	6.82883655565076	4.04790341540392	-8.53889512527564	2.90504189685483	15.0311471320552	4.18673479720109	-9.94405816649779	0.736753841267364	-8.35460274899585	-4.22154767845093	-9.7045889640304	8.51052430484565	-13.1430920689791	-7.39468843440843	-5.56757716520923	5.18435229725259	-14.2733709808086	0.734785615313859	15.7492550227161	9.41378821077178	7.36752497567612	-3.39924077094254	0.608793185199211	19.6801242004674
"g139"	4.74706816406314	-4.6510362452368	-4.75257605615939	-8.95080189821506	13.4740346958293	-9.63827879356055	-9.19770358886009	15.4606117346961	-4.18437173131829	-12.0574299012155	1.9066211538506	-8.96229560998672	-24.5203960380246	-2.26385063287411	2.61402931084355	-18.0148719764416	-0.202431311467863	-8.94416108706557	-3.94500615282372	-7.45889662432811	-0.0473233525525449	-8.00284581665743	-8.56269731174243	15.4558860125605	9.77952017588645	2.82659810918241	2.02746002555325	-3.12660471348337	-24.8271864518372	-37.5337142434379	1.40273237453919	1.33421149385485	2.07227268915842	4.6097816104053	-17.2691483609432	-3.91100923928184	-6.72855856674015	4.97923826408288	4.27489264009365	6.66225298022232	-6.08077109230623	-13.2677148839669	4.64846532762783	3.30650495307477	2.51601362022484	-5.07708609700218	0.911294999610534	10.1666017929587	0.0666119692158963	-7.67749979265206	4.3026682349018	10.2729055364448	-6.4411866784608	3.17660682399315	4.41397439059602	-22.3880414559923	10.2721402138624	0.795517673428886	8.69643963963528	5.59473231825682	-3.93405597934703	-16.4246603244174	-0.235626788913689	-3.38912037350916	-6.81502897125022	-5.73736918105114	10.3961071843865	7.9340400154389	-16.1686630612901	17.8209648146896	7.37776104003091	-4.15351652019496	6.61243580102057	-17.7587767670717	3.2006279628392	2.89721439850348	10.3909547174887	4.08583066396021	-5.72725954715111	18.0985014018179
"g140"	15.5789718426782	1.94601916784387	-2.80394412200331	14.3876165975204	-15.2235092228164	-11.0696520465315	-11.6135754746521	-1.01290782696257	-4.83232302075884	17.9677064626271	12.5442108230703	-8.77661188237701	-2.11107040687899	-4.64108716752387	19.0281132239025	-3.19612086160432	1.33333426161197	-2.49612363643373	-19.5041923093602	8.55976094778426	10.1272596510356	3.15377496500781	-6.14134486788354	11.6175080837636	-18.532852633559	-1.86227683894783	-7.52833498934104	7.02950127983135	0.774429584396113	10.0140896001979	3.5095007789694	6.41194112058031	10.4771156569421	0.978276556432589	-2.2512991336245	10.3689735496996	1.60673146705847	-7.13066948659965	4.78001902055962	1.78538325745646	-4.07099216421147	-7.55904995435519	-12.1282570280041	7.46934331018379	0.0526504101130461	10.5026050485416	-7.1091956426822	3.44080569348482	9.47360484846727	2.90515363058093	-2.95026210245494	-14.7650156650454	13.7465881125661	-14.7167342285657	-8.03821641962759	-31.4618541907018	12.9972347144904	-7.54771560014919	-9.84070945026582	-9.8378535068685	13.0780074460147	-17.1252114240449	-13.2581392350246	17.3125889501704	-3.33160072640072	9.95720899809771	-11.7426786385371	-5.76393159749654	8.76661413732411	-1.48314248611013	16.6871501413806	12.756083200075	18.4139835000004	-10.4278152055112	-0.822181330853454	2.90420755857133	7.78022569033689	2.8880177138375	-11.2117076372248	17.8786112236278
