"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g67"	-2.0886821879239	-11.7631925700006	9.20145160896836	5.48803355975415	16.2970844581716	15.3544381943298	-1.2428735288026	-9.90241374708896	-14.4815461381544	6.20510432454502	-0.659893560659836	10.0271280094963	2.22809462587118	2.06588057734523	-9.6239459597969	1.32777493481874	-5.35165371263753	-14.1472225043492	3.15123337308696	-0.22918782590748	-25.4326268562531	22.0703587623381	-14.6488453821234	1.36498462521118	-16.1769935012956	21.1588008999006	1.35904505950553	5.64347130920485	16.1114772247126	1.28412496254891	13.5764849061624	-5.10061567573026	1.41854491785922	-8.23092113913765	21.4163822682168	23.2302362225646	-3.15456028641061	0.384672963531444	0.785275121834098	-4.94180119162891	-4.16208201911641	-0.48543908875844	-27.2227465222529	3.40079864457199	-3.52200350422775	3.4157920458444	-13.3522283939323	2.94127803825997	13.4966476254471	3.25496088113974	-5.52113007969869	-13.2192575305219	-2.96556368469325	-14.1329968534738	-2.95228241819592	11.1811353652035	5.63797129649614	-10.0715890585457	11.1131692236143	-10.8609377438891	15.4890873037236	14.6971179590287	-5.75237433897515	-5.8705500544813	-14.8672287405298	-10.6510262891475	15.8488288784125	0.926094207796652	1.16163842929719	-2.36219604040419	5.03452386465244	-4.26773044342536	-6.53967230260742	13.4472080216252	-10.5675187075199	-4.00013132086875	-6.48661481367183	-0.477767474908957	-1.79478256758287	5.12571532800867
"g68"	3.02363212857907	4.70616706303197	0.623589917450242	-24.2553722561929	13.6684270433416	8.44525520858078	-2.30905138088701	-12.7310387522438	-17.0993015830098	2.91136437470762	-8.78584067881195	5.33166213095543	-8.18983136063899	0.957068323474813	1.78677512095951	-17.7592427902778	-5.16726588493354	7.26801124228683	1.17637887953546	-2.27244349154932	11.0148694266747	8.67425237654678	-9.6893602645618	-1.81798946919944	-6.93589402139527	1.0413246209672	-8.97509592473706	-12.8650035592204	9.55080806053653	14.0102486249305	-7.63535704742124	-16.6968945854476	11.7020190877642	2.8394501134976	-18.2070334009688	3.66793376484263	7.55787096109142	3.54502626341478	12.8023111618331	4.79799018569567	-12.1885309973395	-1.00194310842295	-5.94634050229612	12.8436607756303	2.49695166989531	-3.79168577822521	-9.69233717041927	-4.63214237335623	9.4587621202897	-1.25706048262792	2.1011448931465	-5.62158482779151	18.3735276426388	-5.76091839471126	4.06749333013855	-4.66643533204722	1.09896559205597	5.03892796412062	-10.7825118020271	8.24858021795988	-2.64249586217473	5.75635255592601	14.2069437367524	7.0768222054019	1.48303446266508	7.44506971226594	-3.02510241070855	4.77689056624717	9.00915523877073	2.20934863508733	19.1704879903072	19.9654635194008	-7.36481046670398	-6.8834412065685	2.7861870918965	4.42571064741603	-9.35104107375368	16.447893692998	1.95898944449177	-5.43544979008059
"g69"	6.22155811674648	8.25127249839478	1.39298768760733	2.10033046993199	14.3902655050481	5.17456779874974	11.0595964240183	-4.42105991552916	-12.9181157953545	-6.25225762198836	-3.96727750028642	13.8319839017202	5.49717960695494	8.41839916942929	9.61577519695291	-0.066753219187019	-22.5409003920278	4.02321567564906	3.23525840707437	-13.4935371214175	-1.32829299826189	5.09192040257929	5.48458617711141	-8.36033269347725	4.27259734612992	-6.83240971428237	-29.5353173777905	6.87019977387046	-12.7743030111061	32.1692116980178	-11.1616740349951	-4.04764662864783	0.223524174440204	-2.80318775453436	-7.27188530557817	13.8122854385289	1.68505690507482	-4.00664997786101	-3.76794566090682	4.76093683090671	-4.01325070410771	16.3829768258907	6.83902988538211	15.8208777305903	-10.0402451826841	7.18863325202812	-3.44377577082863	3.63054903055363	-2.34436344893074	1.57551043322901	-18.9600992641056	-0.797763314415949	-7.49525060218908	-13.4433688764391	11.9619399196481	-4.53808682505653	12.1516233581378	-8.5766701053649	6.90492350639429	5.14921208475845	-6.99126018903493	3.60899129630254	-9.86551310818557	10.3244930829619	-13.9749659084002	-8.73866908125894	1.20371683676806	2.30251404950638	2.68395570207262	8.53854236622513	9.29418208411623	-10.0208899074638	-14.8119934825282	-8.52495746092408	-0.39095914381092	12.1872093983932	-0.144704165340311	6.58073637868702	-3.14695431027208	-19.4286605132169
"g70"	0.458687706620965	6.87036357763019	-2.63909777584139	-10.8574352862092	-14.9348406960726	6.11730214073333	-7.81413001389025	3.25027742748436	6.0913022512578	25.1314896577127	11.1683839634596	2.79088931813941	-9.53447286749228	18.1543455845423	8.98359065677306	-0.608190860886538	-11.1076473345378	-16.0753735027087	-14.1375115987375	-2.22148643065157	22.2508211399654	-11.4266360295521	-8.07870131017532	-1.67311049183567	7.44527593173364	14.600590772252	2.24637386965635	2.18265379118367	4.72719526943492	-6.55092801052846	-5.46916753410122	6.04535348211465	-7.38377196734563	15.894768853747	11.3526051081712	-11.2941687309152	-1.52680266577742	-6.63351590788043	-3.57217238438763	-2.55089768028868	0.729429516038147	10.9633075027651	-24.8027673720879	4.77408577601737	4.84939033102718	-0.274738124518675	-3.25116900475725	19.1996185291325	2.35961856506868	13.6446217856122	1.66828273013904	4.60424361123777	0.181574625447035	4.07387269634114	-5.21200009991596	-0.681477449213729	0.374428791913636	4.62112592382206	-14.0445425373447	5.32793520047707	14.2063557430849	5.63897501170779	3.80249266533369	-0.176954041494178	-3.43396993477695	18.802163819661	-5.98752822611505	-4.86495419283628	-1.3068617589217	-5.07849321455885	-6.91702798665424	-13.424957004077	4.98502614286597	12.2470883145696	-13.8219700938385	-2.43225075121838	-1.46025189466963	17.7187903129542	-3.85931663974124	-5.92747745800994
"g71"	0.168176148371094	8.34733806279862	2.3204231468	1.67093149264031	-2.4104891323519	16.1233937921091	8.37664001311261	-18.9644693599956	-12.5379971783527	-0.772932351019869	10.4210408766331	-6.51786976082562	10.718928524956	-4.58127455977434	4.33518597640374	-0.474577908930134	11.1064927833664	10.357249133013	-7.46558262735187	-16.9390881081064	-4.28005889723744	5.47611744290147	3.04291807639171	-4.82797951915057	-23.7672384671047	-3.42729409920951	8.3019567620816	-6.37432224536562	22.2230611220112	-0.937666275159416	-13.7029035458505	-9.91631575705532	-14.5036975312812	-0.979878244074745	9.56435812131247	-14.4443926541595	0.851366068891235	4.70612561927955	-9.30442920778358	-10.033517278646	9.80528378620838	-0.655794295528621	-5.88225432943847	-11.2236251567006	-1.88559756118908	7.45330226897251	-21.8509477867097	-9.91992060864142	-13.1024092823101	2.41985444570949	1.96471674418894	10.0864908692613	11.0107946503868	12.586523120617	0.299076997877191	7.06570423347549	-1.50697290064833	-5.19297991125609	-5.2470379710407	12.5087927010729	-5.11379596456884	-1.5624880263775	10.1546183042157	-14.9339528139645	17.9155572004668	-24.2657137270392	-9.84253463162512	-9.88219719735841	-11.5042324742435	-0.651761628732515	3.96281962897256	-20.6942708377577	-9.3430342122554	8.87763122753961	7.35906242946503	4.09705428398429	-13.7647982309024	0.765333187940834	-10.0348034586896	-16.6987030773541
"g72"	-16.5584507110305	20.4094613303598	-17.1306248792525	-5.98482242564348	-8.53807028435852	0.737135296630989	2.17126587623051	2.52120429726433	-9.35297811392146	7.36483502765742	-31.5535259587863	-0.300844181774371	3.87807938533036	2.75163984247028	10.0026760114218	11.8350024890861	-1.08808372863807	0.23643633187116	-0.00409702826436095	0.204340003374176	13.6278688884876	-13.3926679111327	6.54859821435294	-22.7477962047387	-12.793004376229	-4.86896766363478	-5.69780700894337	-19.9027585383953	-1.69817271127397	-14.4793473989937	-14.7696237421127	5.10350103649582	-6.45346760534286	-19.812533672074	17.595025277635	4.72017959177951	-13.1224983283215	1.99060124509422	11.4851347170808	-10.2240492981715	-11.1623740973679	2.66581485069942	5.49861580951983	22.5140700637021	-10.1078830930321	1.09169444536362	6.36059389827612	0.593836433103178	-11.5534298325865	-8.20077034206203	-14.2771857902104	11.6587681927089	13.7159752463889	0.850616713554856	10.902783200326	-4.82644814558727	7.88180584294363	8.27787972216878	-0.699580275871373	6.26796203987166	-8.87436753236511	-24.3936905556251	-12.2218420137989	-12.7397908508501	-1.65174910128293	-8.84689519779727	7.75658258293305	2.12014929898083	-8.94898119830206	-3.12083971933136	8.61918218632218	4.18818277975857	0.170704664779286	-5.74772425024213	2.80910970533167	-12.7915278689248	-0.941746803528434	-0.827574372457623	-2.60842560060798	-2.59757618136393
"g73"	9.95103497712717	6.85763579746561	12.9664330389207	3.89200729667447	6.65698983302126	6.89564330470081	-4.08906162162634	3.84848950557307	4.62558251567044	-21.7786694935863	4.40847254545131	26.7367547364725	-12.2128635166189	4.08831235239239	-8.98387550081255	-5.4995384162673	-0.255165617239421	-7.37860488735054	-1.74967195198373	-16.4183179138382	-10.9283700008024	9.5278531172577	-2.46356786358756	-3.22405119142435	-8.27154311721145	3.05265420830484	-2.01452353854995	-6.09841585950544	5.81853234047936	-15.3471940022563	-14.0387106888772	8.30250757703767	3.20695038510284	-6.37030329134933	-2.99683296409632	20.1107491360478	14.4457685693042	-9.30511274184257	-1.63103907275781	-23.6490859994592	-0.494883383041911	-3.93854904610331	-0.865646614258	8.90573618272133	-2.04067249080043	-0.641509932410787	-4.08501351585518	-3.12368068374927	4.49246031230387	12.7533894081238	4.20830249320263	-5.10506459893069	-3.4374860892022	-19.8929602176193	2.61354841701891	11.0467453273378	-0.189109859019015	-1.9204983477965	-4.67558006905547	2.36784633500314	4.37578501476411	-10.0340729796623	-5.93421446104109	5.83820330930464	3.91889106253431	-0.872501642306867	-9.51459964319417	1.76618608254473	-2.27747970102541	-16.4392220797672	5.22287344980125	4.19427407627863	-23.6591172847206	17.2450305858979	3.79644881115699	-15.6751240026784	1.48780335437854	8.70072191743581	17.6695524762318	5.26330269758088
"g74"	-7.13288888641223	10.6656592718354	27.2576104272095	2.49543949541512	-9.52221045776736	-8.69779418060891	-6.29940708724463	-7.60336838827375	4.89866112727327	9.36874966540882	-3.89696901513634	-1.56973733920189	-9.79836677167597	7.89985047028854	-2.7119356309866	1.55989198982035	-16.6497259391156	-2.33518321716771	-8.32668195949432	-3.83959783520723	-8.31112129775243	-5.87203527460158	1.65214923369643	-3.83547803384189	-10.2745093946023	-5.71531945170776	-6.35321552420383	-4.94425831427215	-9.34745372409055	4.05872165923297	3.34725294403245	-1.74337664017552	-8.96765283505715	6.95455816618791	-14.9149294669661	-5.17176716119825	-1.72398510227825	4.76124276574973	-3.28506732739326	2.58989226463307	1.32316538369636	13.701901614819	-11.9095236177779	-1.44531943582496	-8.65687863484437	10.1155554358058	7.05779809831943	14.0372835473845	9.14611653542159	-8.35779284509242	16.7616046710276	-8.0803978136476	9.17635971259758	17.9666368915767	7.85525873947926	19.0608682813446	4.85152525083064	4.45619883131873	6.05173384582885	-5.9454045780454	6.67344152948723	-8.0580266255212	4.580591011753	-0.586025197776501	10.1966607129338	7.57861204576376	1.84926518683092	1.94982389086554	2.94143050032845	5.91965131466281	-15.9869582902186	13.1525653113895	4.81705232330356	9.49221690003066	2.91098386715703	7.22161543893385	11.9318914740081	11.9619020577265	18.1104356932653	6.93856360616796
"g75"	-11.3954847221153	-0.902070383692085	-8.62361913070545	0.54436018948784	-2.10014982900738	7.47444039297389	-8.64624745098084	-3.45006613572707	-5.00719756066929	-1.63202819156854	6.40613476360991	-1.55975676298428	10.3622647992465	-5.34053336587573	0.855405869087907	3.97226926977504	-11.6716705549408	15.7156047812458	19.3939739191988	4.56152629972026	-0.0912470359392185	-1.38505547119617	5.37344080731576	-0.635690618074929	3.60062861043497	-0.753346738707571	20.2406448718953	0.594417882013878	-23.4760036509265	15.5693423638561	-5.48986427860039	21.6581493103726	4.32067505765386	2.85887855905745	13.1318849849351	-1.13271832018473	14.0612326910796	-15.265121349982	9.87777254320237	-7.08738548181538	15.1017239836394	8.65460239610262	-5.50064102112813	-11.408630862278	4.03132247705066	0.014635211893842	-4.85069961689686	19.1306937414031	7.07466896799233	-2.22794079611129	2.42041564216558	-17.9609487427898	-7.91048671937832	-23.2488745168827	-13.4544471484198	1.42929151765256	-1.45434025021994	15.8542915104508	-4.50740966999114	-4.54179367118802	-2.34718491112728	-3.68323018996118	-7.2944470546027	12.9310343674098	28.1907506664263	2.45532253653147	-2.89795152771371	-2.00068088556648	-14.317099251733	-8.81866791241738	0.783165286910636	-13.0870722406321	-0.986209735503317	15.1865117984427	-11.6899127090525	-6.3199358271486	-10.7567204653096	6.75848199914138	0.61596166875468	-2.18297917087608
"g76"	9.83491918802993	13.3918345996967	0.676039478513084	5.48607293536758	10.8920553059246	11.2712120807206	0.631493072415068	-16.3852965763982	-1.15712004103287	14.9894676140804	2.15426536628499	9.75074284568219	2.29444586206187	-5.05290105195312	2.75612717620857	-4.30433639681855	4.04998525600107	-0.295940290995797	4.12076640344651	3.87301278264995	-15.5057225675953	-26.5469186874616	13.1030358372832	1.91311794378187	2.76463787618791	25.6182303920381	-6.3379733890319	-0.0157271685489598	0.664686207007273	9.71479951120427	16.1806725280411	9.70307583706975	12.4433441261543	21.6130951211587	18.8858252253606	11.4787526683851	-4.92089323673681	-7.02022543752043	8.48862301371523	5.02504421911462	-15.510979333013	-6.22829134003862	-3.36191366067656	0.684412437460314	-1.40089890105051	6.5769760233829	-2.53994919896124	0.553527706669069	-4.83274325327093	-5.31863594995233	-11.2022358775114	2.36078579401672	-6.25029055911385	-5.47871761388095	-5.04369996965636	-0.096695831064005	-13.7806062102372	1.84044524421936	-5.69879896032999	9.99614008076479	-11.6063422015787	1.63805782773609	-2.15298344704007	-11.9449048606533	2.20580513399674	-14.9146029972035	-4.44863184755197	-8.97621484265782	7.4825196279644	-6.75727146466666	-3.1533087478674	16.7619061161249	11.3332075753927	10.2189089454912	-7.48168186071425	15.7749260235385	-6.12608628089448	-7.15111603802289	1.3305635848143	-5.15036330343943
"g77"	-4.74682121862769	-4.50272725839749	-5.67198611923737	-3.57774576679048	1.82324249303186	-2.38463402058359	9.70210659433275	-14.1944646601043	14.5097802127286	-12.5483738690235	17.5795059591112	-13.1312743415033	0.30443569026842	8.26950884524316	11.0953005983419	9.90516068011012	5.0307921394714	6.03915487319355	-12.0464387830806	-0.732614624732573	7.19125077134134	-10.2586178964332	19.0828023342025	21.6367812543505	6.93946284648594	1.00611518418335	-13.5192117691348	-14.6860155218825	-7.12560722946397	-5.35233336686877	4.73697987486507	4.35031869771601	13.6733281464864	4.45250060686718	-12.5490858937324	11.9664023930184	-7.46656966606253	5.38333955312533	-6.55808840169755	-1.00478400393955	5.70516762570944	-13.6276391983967	-13.2121374027165	3.22382236860825	-2.23297670809114	1.45212235628715	-5.22972784181636	9.61936623589193	-4.61684714626365	0.737726861058658	11.5276810326242	7.01687429779721	-23.8949277150186	-12.9198730520068	-2.47754948277848	-2.71820910175084	-14.0122937623814	11.7190558419375	1.22306784030838	-9.61538173817047	-2.38024945781751	-15.9242470349765	-7.72626333671382	-3.61534085420195	5.39723854010969	-4.28574031574242	1.07397148266302	-5.1568517955627	-0.708027717820744	13.852973596734	5.93460784451448	8.94479004906824	-10.3496166425698	9.66174927825245	-5.88294288642104	-5.22657666147997	-2.24283078515187	-6.92554774742842	11.7173756232997	4.47485121867509
"g78"	-13.7921975106291	9.78803586899011	-4.68587760446987	15.1062041257415	13.9703724057525	11.3614668971036	-20.5144418709427	-21.0178039939609	3.13401316029513	1.13908101732028	2.54463025498789	10.1604544628781	3.23137027643789	-0.438258598948538	-2.43168522833905	4.75115278876896	2.01914930572658	14.7155896126132	-11.0849357820356	-5.09839791407435	-11.2222038122194	-6.35951511523172	-5.16147308481365	-2.96031775840724	1.27202365103796	5.49739270940133	-15.3295422450932	-3.91486503189079	-13.859745869226	5.19381481723486	-2.73129070973239	-10.7326478856447	-6.58606688002282	-10.3665320585776	5.58845915082282	5.8625625658385	-7.97630729267437	-8.99996903738941	12.7095363308727	-6.8100373403959	-6.44138443715966	2.44833621467831	3.02453815825499	12.2081069074727	4.11709902688009	7.89714981087907	-2.32142746529133	-17.3703394642556	-11.2570541951306	3.00028773038425	-8.51358470514609	-12.6434647901648	0.565759013507222	-17.9617273996645	1.99714964078278	-13.8177263371257	-0.923964701669978	-7.85684184169333	16.0097229536839	0.369811624985315	12.7679756815025	3.24675028631581	3.7069250113904	5.17299072975626	4.28489998058267	7.38303299331172	6.90128088595386	-0.556009657532968	-0.766851327060002	-11.0761266678634	-5.85872880234965	14.2442865854031	7.89896207368088	-9.83025930617008	-6.63841536602267	-23.7741516370382	-6.50834247866049	18.6613552427708	-6.65677804000444	-0.994191289507756
"g79"	1.5796245345957	18.4454384270402	-1.98061485580576	10.0457176634271	15.8626027520805	2.63641112073569	12.0917547297673	6.18432177418754	-2.38094069649714	-7.72658631005413	-5.68419274434417	-15.9843575174081	5.92616532494005	0.470553117689434	7.65262545425835	-4.03971924307948	1.79611906092965	-2.10522732607097	-5.46793851512434	0.00938763065545757	16.5150468440595	4.9700360510996	-1.002172083102	6.53927191809285	12.4453639622053	-16.77502623596	6.43943015546695	0.558689951163675	-2.73012411700241	8.43904922937634	9.56815567392275	16.5908183140914	-5.61699224902989	14.0877235016822	-8.18525595725005	11.8231894248928	12.952356894937	-7.95989742527306	-3.43538560405213	9.64741402991119	-10.2815562323069	-1.78094772175683	-21.6653177248861	3.43840151781315	12.2439347645571	-15.2257825205861	15.2212970131187	6.56028880019657	-9.6612773513538	1.40425138422351	-0.307429887859797	8.85746535763467	6.18458691101539	2.74893227546466	-5.40301060738011	2.78212591140166	-12.5070896714347	3.16904033737043	-6.75988905081763	6.34626068180425	2.1606834864489	-9.57069446209612	7.25438395907847	0.623517293432328	0.711178885044881	-17.4734258959674	27.3171678133468	3.33547746937275	-10.86485244788	-7.30580352694409	8.42732568640434	-0.174468856025251	3.92040919794673	-0.0711484487791547	-2.58583698789232	-12.6133491063511	6.4905458578284	-4.51292241743235	-4.87638831450648	-6.44242820604774
