"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g209"	10.0906407136849	-0.198310695619782	11.4173363332023	-4.16851129760551	4.08099265244023	8.0533087160527	9.59861074400654	-1.51439217197324	-2.87868234081101	3.45509366597362	-6.57563677147405	-1.26592122313774	-12.4268946521261	6.93853077103352	-3.02476796277674	-10.4181761659124	0.287611428295849	3.79305540880071	0.483620075171386	-7.89032518990108	8.63835046369525	-4.7961147323598	4.7499255617405	6.8422937610562	-10.0020962800419	3.65984525848171	25.406420142843	1.81642811234588	-14.6827273965199	11.3452390997146	5.03716642599095	7.59914523835443	12.1937784523684	4.60517471320941	-2.51573800284523	15.3296676406755	-8.09391233788952	1.87015291301433	0.954247618923261	-5.17705045088072	-4.15690805663163	-9.5114143622886	-2.37798629925004	-8.90686183185002	12.9388192450501	-20.4227893175674	-14.9499194948508	3.81231970668591	-8.61855613175849	-4.34348181437752	-5.3634345825822	1.8876946265849	0.0674785991132056	-15.0326942470419	-6.27511478215742	-0.523519899255931	-1.30224353949657	-23.0649043209843	9.74792288263059	6.57289664521912	-5.99610257190831	2.01619752846359	6.8610297498422	-8.12849993697721	-6.64127669913884	-14.707758442142	-5.28650377522058	-15.1634571668924	-0.926775196957872	-25.9229800238711	-7.29341960206409	3.09749363770365	9.49111694312351	5.140723862444	-19.1215268725804	3.4802624504966	6.09704098885068	-16.3280967842257	-5.18066076269507	5.47291304489877	8.249447017819	0.569965159554001	-7.50923891905233	-8.67633519367452	-4.65698248916067	13.6897436267648	-0.784557397754755	-7.97632026868767
"g210"	-3.00481845082186	4.54011400895098	6.94030060422779	-12.0088303970068	-3.58070683636705	-1.58030360371964	-2.24006961772472	3.90991649629616	-8.52061898597576	10.8324892503674	2.10816676392145	-1.66296381686327	1.68152817445904	1.31625702950698	-4.44950771185636	-1.40281550969631	21.5946192599285	4.46542320005441	-26.7140799412885	1.06712364190071	1.8069689400158	-11.529577359261	3.86543355217941	-4.24483618910067	-6.5893090718878	8.56357455064168	-0.419800513388287	-12.4881387335961	-6.13929400254657	1.74304659158813	-6.45515262307858	12.550613535265	15.2540181383675	-1.54913762336847	0.742317468589375	0.829371269573633	-8.50537989110529	-0.466080912086598	2.82942390276415	-10.108656434403	16.2100064957329	2.53249797337756	12.8432537803149	-9.09547963233461	-1.40516738895299	14.4175184968358	18.471062310731	-0.186376725726926	10.0514017279387	-3.29195170193687	-6.72340312393107	-17.534623644505	15.3431763303053	5.92292750903276	6.36768803660871	-15.9565327157173	13.1666226033725	-13.3052191907714	-0.768208212669633	3.4074214673592	-4.38047094638591	-1.03545086589198	11.1017249296272	3.95658642716991	-6.139023792288	-7.85497766125406	-4.99671565499234	17.0216594737274	-2.70688841182106	3.77263192297419	-17.0702821313289	14.9590539170832	2.24488336880602	-12.1142034480782	-3.83540785168728	-6.90797848173585	6.77010560310397	25.2461875906599	9.1757714714956	-11.9470990159062	-7.74884034280756	26.4489425090293	-12.6327393463728	-12.8135526538127	-7.48790209944179	-8.96496481545254	6.84320450543781	11.1190855193406
"g211"	2.28365173904935	-14.3323445298544	2.99722839791118	5.62464259043802	-11.5330669691968	-0.108152623288062	-0.0163210421622676	-27.9837513515253	1.5309511942001	-8.74721691679283	6.79755643394769	2.78929582215329	-11.029321068066	17.4075452550926	-0.805868135536107	6.79765992627761	4.53409728719707	-8.82937644772639	13.1027656549108	12.4595744214632	2.90249128941483	19.5127362184942	-0.0462988674832669	-14.6501633319705	-10.2762217240561	-3.54681140078514	-1.70454520500722	21.094392981919	0.982840537829739	10.1309024849361	8.40171780184737	3.20208533850476	-19.5501557335055	-15.8925290766821	-12.4979107809566	6.57469321503643	4.3855210021837	-4.93466821067087	6.25617393645754	-4.51493274466307	-23.4240369801081	-25.1882734481997	3.33997397490474	-2.06990224031	17.2867806057545	22.6424718636605	4.78792730598172	3.71261896440306	11.8684769973384	13.6986450758918	-0.36370500415885	7.11365158931246	6.65094212585582	3.15169909027815	-18.0307815483833	3.20776714167886	3.33161274035048	5.52444906860307	-4.56434866272912	10.485502052513	-6.10261065207784	5.92977695885048	-7.28919676059051	3.14638697262245	4.16530849922402	2.39713116439058	8.18484846460932	-6.66219652516409	0.0259094036022306	-6.3284999256878	14.6678505795983	-6.62741814120307	26.8100477497007	6.60439066868794	1.7205822963247	5.38049719916641	6.81028740527116	-16.396988540624	-4.32710871493428	-3.30136153873388	16.1766927902975	-0.754930238069567	13.087212403553	9.27289931983765	-15.2622406444515	-4.74561918524064	-1.74247998735552	23.0363065815962
"g212"	7.23996561776577	-0.1589679716623	21.6821381521301	2.00832836602099	-16.3105055439687	-9.36597157163858	8.57399888791085	9.01716530017456	-6.54201912148746	-11.7574120366697	-5.24418466564319	10.1581091107535	9.1241724062495	10.3239861137994	-2.68024049570219	-0.154860780149076	1.1009890428119	9.68547360881006	8.27074604547886	-17.2925538147907	10.0281404233527	-12.6682608766035	-5.14166395610126	-18.1762820370113	6.52281299206932	-6.53506395954147	9.43125218195552	8.36761320031692	-1.94310726143345	-18.1481249746315	14.7938876777777	-4.8619666928062	3.56782539829639	-3.84573255174274	-15.1725821267789	5.38026337538479	0.371228178783899	4.46840896826534	4.2297761183246	-5.47302428706773	-3.51569725689035	-6.58548560800432	-0.525940193029172	-3.5927466155944	-8.58990948849211	2.83508762694918	16.0934789676691	-0.961935907615289	-3.91872812776541	-8.22253334472122	-21.3472706861843	-4.05552784035247	16.8019341666097	-5.72903409924988	-4.54805099057683	18.2264119414839	-7.99497696279115	-7.25985608988008	10.559048289988	-12.1325389616855	3.25203535005281	-1.29111236648807	-2.34774400570259	10.2440442656162	-1.37919127531854	12.6202533016202	0.289660601163963	18.3948996050827	10.8584383477183	-20.2437370891845	-17.2229390590557	1.25424883561579	-13.4363003931215	-11.1605599752408	-13.0135747275642	-0.280484363355581	13.1441787385918	-1.70022658888538	-11.6660546248706	14.0741988726482	-1.77620252193243	7.09734007088734	-3.5103671241506	-8.44982788173895	3.81301360791631	9.96740124364668	4.26912787703125	5.63161153934215
"g213"	-7.38453111655035	7.92907594170317	5.26697818538119	-18.8569076033485	-7.27336774974707	4.97054368277923	13.4973440650131	-13.8547300527395	-3.22446505042142	-2.19702480338194	9.57642923094557	-6.42729537531417	6.01329671245329	-8.42646165269122	3.05772703664675	2.95065464541977	3.01047382043266	6.25809137513935	-8.00005893047957	-3.1065626380794	9.46352629057179	13.0896845809739	-15.4741890536545	5.09775529019045	-6.50281476429748	-8.82757841777242	2.53674058597872	-12.6847044214675	-2.68653217257459	22.0753197702985	-3.80608068153194	-6.60480253310919	-12.5697476140918	8.6508511528651	-24.6212936091434	0.76843395064175	4.12485230545263	-19.7400357126945	21.5500650542454	15.6067823901412	5.33176050250816	0.769620067133278	6.67950988368209	4.27829517070943	-4.90244192449512	0.932255655349304	-3.67928485110119	-7.8036876323827	2.94259462568876	8.14723787206987	-13.2671398060741	2.88169774756239	-12.8489408567442	8.80939829909501	-7.59403492985502	18.4488286829811	-18.7722569209397	-13.9241051731932	5.07820717648374	9.87078277939729	-0.890971523774619	-7.79644798809592	3.06848542378136	11.5401154965911	2.52115210634953	8.22870294822697	-8.7388143357363	-0.464439585007382	9.06935250785478	-7.33187181164889	-2.20468365070798	-1.6471701003558	-4.69238208713382	13.0106062468038	-25.0035861580788	-9.20348672558996	3.76643959130328	4.49048682604893	-19.1658620810864	-9.16255791919609	9.97045608101936	-9.1412163411089	7.14817330553713	-0.578841284386182	1.22830610588739	-11.2708939414397	3.49813682061172	0.989653482026375
"g214"	1.66127536874008	3.45996592475595	-5.76079504053256	2.18942718986278	-3.13804763975144	12.4402551869015	8.51405974678338	8.56388861759585	-4.91039438606313	20.6914741583516	6.0712490806686	9.66283462129381	-1.91850104939442	9.12790332946628	0.841074769703003	-13.1723890436161	-3.97122955539898	11.0974949130946	-3.04420707567613	10.705338412647	-5.20885975289853	-5.23397604313269	-7.00014087037501	-1.61611584264055	10.3220446992648	16.0539460344336	-13.5994025968066	-7.51527804107341	-7.65116865200135	-8.88038765483934	-14.3564154654103	6.47275862073563	-17.0114981134671	-5.64632917894482	-6.63551968362816	-5.91645755735347	2.23258953109685	-8.48428098325774	-6.6935477579197	3.87250536041605	-5.90038041799889	-1.49740611695482	-1.70133503742752	-3.3454322397388	-10.5441838517553	-6.11759038030562	2.42852993496982	10.6923430353269	3.68049888417859	14.7917292214946	-7.8372487586933	-10.0065733199892	11.986818680198	22.2270283103338	-1.08979431069104	2.5900615759715	2.05789210101234	-16.1955625725839	-12.1516789269454	5.17374378899409	0.959106324388174	12.2618296665966	-5.93424767217444	-11.0335244261682	-1.37306277490867	5.72075837961652	-5.01894302556672	-5.38777167952179	5.80513714125243	-5.03675246894203	4.50169897285629	5.03878532671873	7.03990260744465	1.02836520953484	-10.8785616444441	-10.1160208173002	10.1217056643868	-19.9395112263869	17.4668199412861	-4.19179641662434	-14.8543864583208	-3.20452345233784	10.6507388871391	5.81279094470413	4.60181205226457	-3.86252528116377	4.96956986210541	6.05932478692558
"g215"	-6.12044176124846	0.546352136213104	0.186921722128134	9.4234991296012	-8.60273110590411	-8.51878473565797	-8.2263084281741	13.0093719840139	1.48812633933297	11.337272864171	-11.6751982131675	-12.7643690836188	-7.07772391127212	10.7939462917904	-8.30979959419339	3.24933910851474	-19.3665555902622	-1.33492696544635	-17.2080760163421	-9.36615031247031	-7.51835315268723	-6.44710404586495	-12.4485255888083	13.9540833865524	6.55680804836945	-16.2412222010518	5.21109013131737	8.31016767250481	11.1224445272178	-0.139741547960468	-12.0032025939131	-6.56983898733916	8.58643136838874	9.45078318265196	18.7099449824763	2.30335560144186	-10.9465905924647	-1.66497712064435	-6.45516260970567	3.0646892285625	-1.0000788925547	-0.826387449053157	-2.86164360614687	-8.47320553821876	4.19490830124014	-6.11135313463576	-26.0375635124394	-4.82120696947582	-8.45193270759547	-11.9982465212568	9.6813630884723	-4.97545386038213	-4.19713686343238	11.9400692585827	5.30247084921719	-9.95648456416171	-16.7652001665989	5.47592121039769	11.5949201084792	-6.98157616409522	-0.832532492013611	-7.51275650317811	-14.713783130987	1.34916438581168	-0.981762252825449	-14.0596622730652	-15.6200768065893	-0.232027261098259	5.80722589651877	6.05063683747762	-10.8944653513983	11.0178202741785	-8.30387996471018	7.69782500873612	-0.122802176580318	2.98482053971464	-3.91670787547446	8.20012086021451	-1.94070232283537	20.3944630443403	17.5867063387267	-3.0433856366093	3.37011782718966	-4.73215133649482	-11.5171089361729	-28.193169192842	-10.4346598925214	-9.55655752063689
"g216"	31.8097926665265	-17.1332738389725	0.841605691387894	-0.948109763212364	-0.332171551252106	3.74666085337925	18.9655088072062	9.59427332509251	-1.66874127331176	-1.23267158125412	-17.2388723069132	7.79612360424282	-0.928124108355874	5.51213821279268	9.6417003391945	-11.3275325089749	1.02626989031745	-4.12796490985661	-4.26294572093366	-3.88761344001606	-16.2870301079843	8.98095657147624	-4.59602542214607	0.57899271613769	1.1177611356903	10.3125447628205	0.980194148278439	0.866714318836557	-11.0325736700128	-4.30538236237853	-0.395009462518197	-30.1968657691196	10.6474544355502	-6.81003223932808	-12.3513787503602	-12.9844604824764	4.31892241226463	-3.88009094311409	-9.82169311459332	-10.7397757022222	16.0157020506745	5.09095624227144	25.3787546501333	-1.93686596162323	-20.3388497065695	1.70638395486247	9.97218013226701	22.327288173463	1.13352125486295	7.09378654053203	-17.2718284905168	0.663798908483791	-5.48376086367524	-6.93142401053952	6.79527439891839	13.2416085421888	3.09520331145556	3.44820605383442	11.3391885605344	-21.729201032379	-0.887205190017492	-6.54844302945033	-16.1212058233006	23.7046067988262	11.0834268881279	-5.17917749457346	-2.39649961190026	-8.75627164069906	-2.15366866659168	1.76542140347731	-0.560739328717516	-4.31126402509328	3.14678499057089	11.6970901097121	3.39712179179609	19.2718179532589	3.37610045695857	-10.8612805667019	3.28345731858154	2.19618064949373	15.1998781780467	-5.702571882704	-11.8170198272326	4.49675538102717	-4.08095376361133	0.479334079181985	-16.7492393835739	-15.3612856932045
"g217"	-8.81884047546585	-11.0008976213595	6.9928682727158	-10.5495041892811	7.52992864901663	-5.73780916417042	-9.1894346089428	-2.83623630386808	-0.433606635832388	3.54023163262308	12.3781677656736	-15.4723245626148	1.00410721337704	12.2454236464194	20.8691885726633	0.415707246036004	0.716077216602107	-12.5703360818293	-7.75580403198605	2.83677887146832	11.4364494774356	4.4660355925946	-10.5958451796007	6.46829632744379	13.505711318248	12.8461908150316	-21.9296756008855	-19.4217319870883	-2.03197612298553	7.17112923030941	-10.6950765803691	-1.15704924362618	7.07348470199991	11.5713529234555	0.287043604040724	-2.64788830079124	-0.607523046127169	-18.8953332112355	-6.5266032112005	7.9662546235214	-1.20676756656041	16.6861237620889	11.3901860980903	5.78075251965119	7.13537371190815	6.40777966208217	-1.18873685505592	-6.31713187356493	0.791912928501608	11.1992139828095	-9.6694183199164	-0.511923299656618	-9.50928765969985	-5.90553623295543	-9.39564874523984	7.42551979645181	0.198403069072963	4.08305661499816	-4.14448543855914	-15.7461687374075	6.63586013218586	-11.094996614936	27.6319042348442	12.7614856042295	20.3187491667418	11.8374200597765	2.04324930223509	-7.38110562271918	14.3658704321592	0.962122027758436	0.981005638362471	13.1038672974561	5.50251591044134	-0.844155980075449	-1.56132058341743	19.3296515952026	-2.22652639644144	-17.607203879941	26.5600933287947	3.54067320433235	-1.33410854321694	7.93260317576123	8.30676518034999	-11.4194811072361	0.0785101993725814	1.26465856672895	3.42253977962291	10.8963991156632
"g218"	-4.24427959295759	-3.29767121328155	-2.04634998934932	-1.12202285923149	15.593748825023	-6.46126990502357	22.5549127871284	1.42049661383759	2.84566103572856	6.56637727916888	4.59774526841174	-5.68390553539217	5.16332038196516	-15.9853549169889	-0.100765693804719	-12.2380605057608	1.02661997523739	-16.7440964106173	5.53380743083644	3.42379782153452	2.49794319553818	-5.25067535473781	-7.18223864857126	7.98280418560884	-12.4705883188577	11.3951019755056	6.08258080240945	-5.058873237324	-4.10017195074055	6.02733231197069	0.212163292806457	-11.4304288641026	4.77718011037506	2.84871591448531	-2.80732205643703	-0.279415187321518	2.18698399674709	4.69243735487091	7.48305866210379	-20.365486555357	-9.5733209124388	12.0789965330496	-2.67648256488099	-10.010268280414	-10.9919639716106	6.06473275329332	-23.1686743402276	-0.282276122933986	-0.160516013601724	12.5887927061043	3.79359254909905	-0.0114717121339208	-17.8870516023846	8.09885848547962	-5.87279146651511	-1.86093274673347	-9.09299409244491	-17.6982142700873	8.06206025119038	-3.09342124283629	-5.35257462862397	-16.149671524861	-4.76564252424132	-8.74221678327674	-17.2656338035292	-7.79180121387158	-3.57074103213208	11.1384096045175	4.1625717744391	-6.55787028628871	-3.64716290405546	5.7785394284194	2.70818289588552	-19.2123804485151	18.3876660505397	0.538149304049311	19.2774003458304	5.04787827851614	16.9742395532643	-18.2716977733834	1.72545214391178	-7.11588213436991	-11.6224463855853	-13.0998195159622	7.49554462527333	-5.42254946395785	-5.44603141640227	9.78094847778721
"g219"	-12.7656781602075	-4.55470321008683	0.427857127056703	-16.9341504953623	8.60671602778005	15.8903405378817	7.9843773169792	0.719591013941679	-8.96953977020077	1.64292338424466	6.28869880051322	-5.966165371186	1.65080722878222	11.6887967227952	-18.1528382857194	9.89791310177193	6.88002411718925	-6.57445484064625	6.54051796322713	0.836915326863976	1.11944371642895	1.03370961904903	14.1561042645695	-17.9906877763482	-5.51387137641734	-12.1702349285306	2.57518473584275	2.72239282663634	-4.75521603237118	5.95328205571468	-5.20922877131688	-19.3179697181065	1.9281157468328	15.8119293845678	14.5853411080483	1.20264435274393	-10.2422441859416	-6.19667611479223	3.21993544763685	-14.2203522782578	-25.4261054305946	-10.5873214012168	-1.63639511950484	1.25529924562977	0.979968048018799	-14.3296385115907	10.6361977973398	-7.03125280548714	-0.79838806382892	-2.07455714324148	6.90184287653067	5.52292661655438	-0.677101619707957	1.87346213469058	16.6672894633318	-17.4822165634435	-6.65210181596384	5.35927045460754	-1.17386913748428	13.2864952761728	10.0387029608463	-0.567805484464674	6.69996862735996	13.2806550928451	-1.54994144111014	10.312626901189	26.1175637167377	16.6428294916094	10.6314558562881	-5.78797664761415	2.57066345434708	5.66598832645275	11.9939583004922	-6.94069466945524	7.82272435977399	5.06707875657608	0.795224016636685	-20.858575790319	-13.605866118315	-19.2722474668252	-6.75623328690263	-6.41559455347833	2.6251345740297	7.4524938656242	-9.84014223931939	-5.86022629306923	-1.44138771882009	-4.14838126180976
"g220"	-15.3537849640856	8.99621327048078	-22.0386748706032	6.74629340320118	-0.0404965591018605	7.51111913802958	-3.76647432651541	7.47629240029459	-6.02109500782286	3.11513452437782	-7.61032483995996	-6.90174326389239	8.26763361895293	10.6273799702177	-16.189792779531	4.85961260935848	10.2220055525499	-0.167103750234815	-4.80745640743895	-16.6222256796215	-1.50415925478129	-1.81755333870185	6.31045899748508	-0.0652817331628097	20.615760379352	-11.9360028982927	-4.8231832712561	-15.8769716592698	-6.47452433372375	12.5783274224151	-14.6865762452505	19.3959816320456	-32.4506887685781	27.4982265303924	5.43584141468083	4.43631605710789	14.3581023913499	-4.07277425419325	2.23870550559718	-8.83707802521229	-6.47695871359592	-2.74966742292558	20.6902267153355	2.71081251536169	16.8928680761838	3.08413355700017	-11.2876191305731	6.70110690331107	-10.3885655666165	-8.41478806051034	5.46553238796664	-3.79835980506218	-19.6780251794137	3.76912621309511	19.6702873405797	-12.3483990058505	-27.1048619874482	6.58020822249511	13.6623314900166	12.9122951983953	2.44228379537329	-1.58181239413968	-11.8974511780321	-30.935961976927	-5.56662344730557	-9.03701054073365	4.22605935493016	5.73961061247246	7.12271524282869	4.03472596628684	10.6109196473922	20.6047461392763	7.7123759125134	0.599193314496393	10.5083882277823	7.78222226655795	-1.19337417637307	-11.8788883383921	1.5668645370218	17.2529400694955	16.5752428745122	6.37990188698629	-2.10524175938908	3.21667437703672	-1.97733173562074	-12.0865311386915	-0.907801428174011	-21.6010205407045
"g221"	-6.67982264070248	-10.9535067155167	-10.9814253258916	3.31190631249991	-11.7683717263697	4.64401797984091	-0.762592724382317	3.35675072814102	10.6177385799993	-1.46673399289218	14.1054482803728	3.74511415667042	-5.45013010373235	2.88295292071817	-0.0794645881710365	14.5504210052957	3.14341514466679	15.4726397730281	9.54086626141296	-8.0082343077738	11.8737298274584	2.221672286624	-25.6637340480759	3.05232133324001	-8.94971386230519	-14.2698373787863	8.83427770333655	-5.12749533754181	11.6234859261823	14.6334736050309	-8.36763926092781	-2.9038905375288	10.9514280776109	3.61492657724094	-10.5529013001872	-7.2962082703492	-7.38298607763792	4.7837361485784	-15.7742895909748	-5.41513969138347	-3.49196071292054	-0.733005988086055	4.15487064423754	4.97782079241093	-5.05307482755141	4.32944882795915	-20.959375511274	1.17605452058474	-9.75635563718583	10.017592058796	20.0450924449552	11.9877947271921	-13.063011242928	7.4351090634679	7.34759003832578	-10.8392051980319	7.01824889288407	-6.45331573115154	-2.96522785855656	-8.0895183029539	12.0976362109652	-11.2181902656591	30.1085033153694	5.01936443185656	-8.28234970623789	8.60601119013526	-3.07509253984605	-13.9839623026018	-8.00826434684852	-8.72794034742582	5.2581200664336	12.7446626336633	15.3654499927787	-1.24378752346552	16.3990980217026	10.3965197590785	8.73661075826348	-0.260688361476162	-3.3883841926572	-6.51358824862447	-8.89964704010367	-2.79431500222073	8.38743070024225	-7.32230243747574	-7.94794674126576	12.9536026345352	-35.597258337178	3.25845792862306
