"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g178"	-5.65054294869377	5.1686145588066	2.8522525329687	-4.24447240345564	-1.22004927572611	15.6825068088995	11.4700899267725	6.47026848028196	-4.11550473555526	3.62405163667018	5.1766253763886	-1.59269342365941	6.7783827939087	-1.7543369984614	-4.75127569682544	-15.399675577037	6.81652572026791	-4.18391510538368	1.02405560347173	0.530148736514319	-17.0643090544549	-11.5186584773295	-5.07367747290925	-10.3148271617946	7.38047443686611	3.14475820162705	-8.22378372804058	11.3083342770392	18.5632693261032	15.4533413177771	-2.14049070558745	22.0581383364599	0.480589623000393	-2.32940939239374	-14.0651362109948	2.02497717921953	-6.60666207371024	12.7589508836004	-0.573622774328829	-1.42178661035378	15.8059845219719	-4.49643347572258	-5.32475208374396	-10.2306384783537	-13.2651989993993	11.6330492548786	5.60916155106409	8.02831752533608	-5.58554418094452	5.75408749462887	4.02921635131611	-5.86156808274689	9.65787009294441	-12.7563601028194	-3.24594486119385	-2.18244804322694	3.82015595477932	-8.94843067348276	-1.37650407010661	15.8726999958529	0.261499668601165	-6.42345323236328	-6.73864707146606	0.188011155546923	-10.9721008396934	-21.1119585653196	-0.953334266025529	-12.5066210954291	1.3925559573795	9.9496076726165	-29.0207068433426	-4.38467400899386	7.50914101576566	-1.72951919127996	-4.46985362181274	3.02563998728702
"g179"	-2.95430365707342	-6.81589707605316	5.54901091110178	4.75657742456171	4.62393815622617	2.6214469365028	1.67446612699601	9.38458013734537	16.3120292122733	-20.1347452242236	13.0285558995295	0.192319209360143	8.01001204944595	4.4093781144221	-12.6051008790212	1.08682911943045	11.0239536850609	-10.8407683009178	-18.3670307455057	1.69083765417576	-0.0473119442028655	-14.2513801499052	-12.5692944986374	-5.53973827986599	7.50263804211795	13.1045632372607	7.85502438722717	15.3400023944369	-16.7332557320448	-11.8221248505243	5.54730013853872	-20.3830005337702	18.4084759809315	2.97837770082312	-11.7142178067051	-18.6315556821401	-16.9705404739888	-4.17111858096167	2.54282681968253	-1.95090792165798	7.31350404509333	-1.71905885962566	1.64322533538708	6.22842253392362	-4.8979883254058	14.2193233721823	0.522526387989409	-26.7219953999815	-30.5466658572164	3.44739292111434	-7.51127408424799	-7.87943636614331	-0.238437270377795	15.2186826286695	-13.5417946425655	-10.9339791102421	16.9874995402683	-5.36061410186421	-26.9022159290948	6.18889161810238	-7.8517012031448	-2.55092308220815	-9.91393636313134	22.8401399962651	-12.1722620046942	-0.52005688675938	-4.43483314284601	-3.09881631646122	-4.96904589692277	-1.15038110936529	-14.5036599059798	-10.5910838944243	-3.54896791642385	9.71858360622285	-7.10205863815395	5.5034228863742
"g180"	-5.70620299429676	2.92309282732703	6.59614310123645	9.85193576912181	-1.84264202912992	28.1496146653482	3.58982029243306	-13.6226571644336	-9.36408376100107	-12.8414396745791	-13.5991650910257	5.79079027287668	17.7474582729255	-1.1100885723056	7.65569330205727	4.73275199655689	2.46742357698149	-6.08967562407753	2.85554399956782	-3.46788279916247	-9.93093388553131	-1.97881862712198	12.8471619666504	-8.88679352594983	-1.07452327032917	-12.0869213237244	12.9545337083887	-6.80419622091959	-2.13937645752619	0.953616028897456	4.91696918479529	3.98827412677948	-0.821309940487712	-0.170839589278788	4.23826762234196	17.7911839829194	4.27191590483113	-1.08679014919872	-16.6991103676883	-0.0461988535026241	-6.66344620311128	9.23681394906652	-3.99486296167079	12.7893847365793	-6.46368681522914	-23.4660770333706	-3.0879832092986	1.24764998569652	10.3726821427111	8.24133651495913	12.9463796533016	6.72135140456185	-18.4134542504739	-6.67457520624849	4.19000755877252	-5.21531090618027	-0.489532772551313	2.88086264940829	0.236179708416754	2.45843996262737	-5.56962000863896	0.392707422490558	-15.9525505933796	13.059130721181	-6.1550389253877	12.6034510616009	-2.44388764242618	-6.14147361790146	10.647747000993	-11.9976935978928	-2.41179915952906	-0.134338640171099	6.56970981437658	14.0072979170488	-7.89677735197271	-3.44290288842076
"g181"	20.0639130093164	2.47265086896252	6.4151480756668	-4.37665520886886	9.81389429302791	12.6866998506783	-8.70777794465839	-13.878415085749	6.86707766160826	-0.24298611412957	-13.0334867212123	2.3816505199257	6.12019926596587	17.8296728733963	24.4522592522341	0.207810433117386	8.8986362277897	-6.63841961869923	1.25787436660825	1.82500115325334	-15.8065864356823	12.0857513372067	1.47672984672361	11.8516618540265	-15.3416305693013	1.57753156140601	6.21065939672258	-10.4565870904714	11.6621467422626	2.53006885288453	4.10808631158893	13.7256640816609	-2.78218585650605	11.4865006348706	4.80966772126677	10.1167803189065	1.39296919549499	8.02365831549274	-26.7135638825985	11.3086249901151	12.7933276663603	11.3375372252497	8.43091782753036	17.8581898336864	1.64994743553827	7.38006580901096	-2.84960444005279	-2.28495900018025	15.4199341386858	-10.708028150206	25.3197061415403	-12.2218596545014	4.01346419824441	7.29477887241997	-5.31757583786221	-6.7552250742013	2.53471505140356	9.23271490364959	-17.1393853845847	6.0993547467331	-12.2247493655756	-3.36191618721585	-6.16490005899093	-0.326658675464945	-9.74772721442349	0.352406059210935	-6.40601420451014	12.6995836809783	4.81823488443532	13.3757516275237	4.35168462074204	-6.11540877998396	-1.56708559015931	11.6630291272124	23.6658469702209	8.02806258206195
"g182"	-5.5514075707409	-19.3613344927596	-1.17517035075735	-3.65521259392044	-1.87344851247763	-11.3748943691241	-0.849913586117985	7.0039656443353	19.4157903793094	-2.40821834091284	-3.00785242973186	4.19629110628211	12.885956368576	-14.3476224008118	-0.164914751679294	15.3063155461948	-0.676088624962115	-16.7619768433542	-6.09589415896195	2.01877057922679	2.15711874438899	-9.7831442085557	-15.5832742480677	-5.64034652075199	12.6544770357816	-6.28391643525144	3.88005554985851	-5.95910463851291	6.22983611857192	6.99166556108275	8.46204496565016	-1.20993995580084	4.29681213964598	3.23289301271133	7.59321872929621	-0.365157435367911	3.79447282761004	-1.25165382539536	13.6046714662101	-8.77119690789488	-1.75693027149439	-0.407573417917676	-4.06053666264859	11.552804858711	0.906598624754485	4.76443885465015	12.3068716122936	19.9962732669054	13.7560544333216	-3.53804401288231	8.66664255227391	0.401828116419938	4.13088594113074	-4.58828824931519	4.55454066963649	-0.284869546183822	2.50446365427474	-6.15330695433521	-10.5006261228908	-6.46379267748815	-0.576884339384218	-2.2371051436673	3.31521847640263	-4.26772446677219	12.1963965205845	-15.5965749740471	-19.8147167004908	-0.370184933964703	-7.50230075576432	-12.5386851073361	15.4201505906702	12.4100268015451	-2.76559327753892	-7.18465954356815	-14.0857811699191	-2.67979190985529
"g183"	5.67304805972781	10.2736300509163	-0.61932456289736	-2.97664408920041	-4.38711140827291	7.39287800661095	8.09791036752246	2.65227304322436	8.47942401754378	5.12399551825412	-2.87124100037177	7.36279847216854	-28.1685548736879	7.67713741464469	-0.553174879769157	-16.1596613748093	1.6095818922689	-3.74880334691079	0.706954291299741	5.83263472014993	7.39549302597413	19.2160405258516	-1.60317454859481	5.4201057335394	2.72750829850286	-8.270502439895	-2.09478170934656	-3.62842866508274	10.0988263809293	0.0700636059280913	-2.78910800179959	1.30106062563849	-3.06616208232934	6.53522826162112	-15.9251082003577	-19.9730828117252	6.96037792709921	-7.05719450025037	19.3117114438889	-13.0402532150554	7.43503519980376	4.33031863294463	20.5762726643873	14.8864845944973	-8.76919800740363	-1.67558406447075	11.3014855198111	15.7514200315711	-2.85749297987487	-7.51413469276584	4.99856785225091	22.8747753146645	0.976538265038332	-10.8371942840258	2.46759513597212	9.56259512737305	7.47788389237024	-18.8990304715732	10.0003627932661	-4.20973368335625	-20.6640903055944	11.0812996668662	6.87020826510686	8.83211091177573	-3.42479466520582	-3.88020919825325	-16.6806266811815	-3.6901164103777	9.0128176800418	-13.3250908752245	-8.37110041609655	-2.97594673663528	-2.7473694341914	10.1133872816913	-9.23047040857912	6.77495777965177
"g184"	-10.9698303084024	-5.15669690550498	7.12201768547178	-4.81731470409879	14.4976858006026	6.41766051354696	7.08008374425472	9.73277474231625	-12.515187961836	19.2635723940095	5.5891414633013	10.2003689259782	-15.6767385716124	1.3172110254541	-20.6653975534641	-3.21901838731761	-0.0110877402133294	-3.0952035935008	-7.21465184136288	-6.62506819452333	4.36583426075515	3.94676135578268	-3.24198546426439	0.466396381453486	-5.33138042749715	10.2911280472783	-3.58725356034193	-8.18342263827545	3.02943204146471	6.93584786153131	-6.04691519142981	9.12748565118404	-16.8036529511484	-2.45315993448168	-7.32617602189346	-1.71232582803467	10.8803421641449	12.3488177581219	12.1559273446892	-6.89443852929062	-4.58256585221895	21.8624013184927	1.33097036163894	-3.19180919212526	15.7257704079078	-1.88430543704073	-4.56258704946124	14.3952566841065	3.85189871537299	1.91990317554697	-0.313965183548934	-0.356861337569606	9.00155529846608	-13.9110925724666	9.24691261773676	4.40152857796046	6.53617375472244	4.56013345151525	26.7089364534416	5.61247259443903	10.18176679331	-3.84289602003259	4.93662973554027	-16.2218737114393	-5.67277079593939	12.671769730891	-1.3283420234327	6.03343348700388	17.011660379854	-1.09447439367414	23.1277855567105	-11.8995690554747	-10.7398109939759	5.57516762669361	-1.06711712308581	12.2743150467883
"g185"	-5.64837494712831	3.57712875170095	-5.0717431372748	22.1311011216416	1.691142338785	-2.30084578674896	-2.845432195517	9.03519342789699	9.51003644891044	1.27577265310615	-7.16078773652101	-3.53250932435626	-9.97212934776708	-2.91662274935332	9.24239353355976	-4.76216880575658	-25.7945684986528	0.849595092943914	-8.25016194135075	11.7442468942291	-4.56217881651186	0.333523377902796	2.82182306386882	-7.98128750893619	9.62049876588304	-2.304747314417	1.07493216753152	-3.54840818530028	-12.2488910729544	7.91296935453117	10.9947794885482	-1.39087540899848	-8.74427696829095	3.98001826147977	4.8953533286037	14.5815493557924	5.4475766326643	11.7350616014084	-6.70131695223678	10.4095955103411	-8.71010133901645	7.97087788438047	3.97640378738347	-8.50758082514472	-12.921713336958	11.6478549649299	-3.13766137506365	7.77893319071109	-4.58076844965518	-4.88998718284605	-5.02829017603951	-17.8188493720707	4.57564253367867	10.6812385878621	-2.21478345557972	-10.7299521420809	3.70488493946282	-19.8245202050852	5.83383321126468	0.482551791379024	7.69448526590365	9.26957004381537	6.10373750346732	-13.7712255671896	-1.52645523841672	5.95423887345691	12.7220886838858	16.4953794831765	-3.11862613658769	11.4120129967459	-8.2559813709518	-7.95556508837557	-3.10823266990754	6.90208617974321	-16.1585146018685	-7.70379802524013
"g186"	6.81455817798568	-14.6703540093389	-1.04703113501342	-0.418307771323963	-12.5938384903634	-25.8513509743517	-0.87106104980547	16.7219903890463	5.98031982198264	8.16846876364467	-8.81195792212126	10.6881077197653	8.63208000972138	4.2973784432353	3.62791761059872	7.15463976221145	-5.82438884119389	-40.1955347884021	-2.34563057972405	-6.28785767996579	-3.73542000207948	-14.3806359798809	5.31340252845107	12.1536846824041	2.10536901123367	-12.1149466493112	-12.7353316788088	-3.93825550011175	-3.84217667675403	-13.7264335306071	2.11859254462749	7.5959146979135	-11.8892441263658	-6.71811609159605	-12.4846138843708	0.625557106822945	-14.2460659383454	4.45915675745663	15.6898804440689	-18.0000766669984	-6.47627614474893	-9.30412674167929	19.8887094787397	-11.1393427264675	13.6377410638124	12.7592198000253	-13.7981730734841	-1.83695862785855	3.5251114494857	-2.05149200616925	-2.87093560629287	-11.1492534433768	9.56817579898816	1.39218535774068	-1.76066907496196	-4.32853522854887	-4.19236480759197	-4.60070191742773	10.215959468715	4.4337759478006	-9.50641829923604	-24.3212108294247	-13.2978933503863	1.02642908756841	-9.68586201422918	0.561357093856652	16.0778737643389	-12.5282676880664	5.7208780546523	13.1343066277369	16.619979862077	16.9076392378367	11.3325256198461	8.88278427662575	10.771219926909	-8.07705611882997
"g187"	1.32772008859851	5.5745575512991	-4.11811367107514	9.60239076364876	3.74061794309663	-4.34147214676391	10.9336586444386	-1.25692910702732	2.12735156205162	-3.51636517600744	-8.72414571241531	-9.22653150814099	-4.80645021102814	-1.59147998775823	-8.7558480525247	-4.61058045795947	-23.1644910317481	-4.17071538545692	8.24703550250832	10.8799830552407	-1.67232398572984	-2.01776752723718	4.22843805143712	-8.43738780523034	-2.690402703658	12.6822229011844	-1.62729932849568	12.5937354588513	-17.9013898793756	9.4269167726594	-2.7594973707978	6.8605499243923	-22.8780500158218	8.41327271513125	-2.71423722967434	-5.20486525926069	-33.2382032899271	-2.50344969638391	-11.6898399936292	-14.9122425591068	13.6765547148427	7.93509836037714	10.126468024272	-3.26121170489835	-8.59026210775327	6.58616097588612	9.75278737458408	5.13375389445916	-6.68721843500768	13.6788829360764	-2.63932333807548	-4.54866738136312	-10.0295544720609	11.4338748748292	-3.13689712276266	-2.86012134247442	-14.807652529538	-7.98643468069682	-4.62822349949823	18.9049057101174	18.1842914647072	10.5281906506323	3.94354897433021	16.8334143594812	-5.29082343219087	-15.9547208472135	0.647224943477709	6.00002588251369	-8.36833708023404	8.06806298977472	-12.1947149798002	-4.69269685856634	0.945223689511589	-4.85672753700531	-16.5606352886051	3.04684211634781
"g188"	5.45067099994797	-6.71083612285184	8.31796813887103	-1.36410046772049	7.3309850188797	-11.4162442330955	-3.85185664681395	-2.16552480444523	14.258584258276	-1.76553684801495	1.07376073892623	9.87727200325488	4.56060068664523	6.66559050287303	0.551135275281337	-4.7971502250897	6.90922409344688	9.76200096373281	-5.60040083867812	5.07425402263809	-13.5945288934325	4.2956695846478	0.745649082201968	-10.3278814433048	-21.6633445434409	-14.5079623549124	-13.5299212209403	-15.6355024777294	-8.39664471534365	1.34454782179264	0.465319202908831	12.3726833969436	3.56582438065194	-3.94483885291672	8.32498029055876	8.04405288778802	3.60750517318304	11.4007481410481	-6.53051500374897	2.83220055747654	-5.58801679748014	-5.73399415231101	-15.0892850156505	-5.13420552021967	3.26932482041252	-10.8106759829665	-3.70171952550744	1.92386447434249	0.401209503340542	-24.894648646436	-8.36745873017585	-12.1066510436122	-10.2245186829004	1.25161388746092	4.81531068849541	-17.0672676268146	-2.15073184742916	8.27241984180208	3.67002534924231	7.65877574191276	3.93959061813234	-2.59497715019828	7.61355061347668	-16.0718324657563	-14.0730058501644	-2.44721694951578	-4.33176313068056	-1.9480620233923	-12.7680524190654	1.85066990592361	-33.0839344229173	2.05426592251466	15.5885206558493	-9.97834800801069	-21.8380975590782	-14.4415361544562
"g189"	3.8701422330584	1.38226238525702	-2.1586031604582	-7.7285530066511	-9.37179685643415	3.73434063192575	14.0661637116137	-5.99194408134089	0.21412201922177	8.27216228995654	5.63405339596536	-19.0537804698984	-1.38597077526164	-16.4500627650459	-6.94241065057408	-15.3256129675973	-1.84194074707697	-2.3810269032913	-4.74006423344083	14.7350893268941	4.94483815622552	12.6003316964341	1.32302496763726	17.2170510816984	-8.68519294544661	2.95729327892422	14.4243850376336	-11.810631964642	-11.127800143919	-0.0947744261348672	15.4954872077062	-8.5797628345304	7.19171481261765	0.607027435818807	-10.1833822192209	15.2480458143375	-5.32625772537175	-8.77315293852645	-16.7171874281017	-2.41247617959354	14.3064811909032	4.44692277097852	-5.75393058955379	-4.45694954636979	0.377004710042474	-0.722002069749453	12.040388938275	-1.74347452053147	-15.6293579267343	-7.98286958721174	6.94371675745314	-3.34494208404838	-3.44871007431009	5.97783377456945	-20.7702372887196	2.00841071332082	-1.76360565052854	-0.228962042529044	4.40069138707355	6.96273786716875	-0.589013694520065	5.15095315800146	-9.54437804970431	-2.08906858465702	-4.33931624912152	1.54757411832351	-4.30506110319666	21.9757891728309	-4.25328260540037	-10.2855044831787	-0.165169192713785	-0.518582803292821	2.20593204595766	-0.301709304666023	3.15876059153914	-2.92575301600412
"g190"	-6.54627774969596	3.781778642688	-9.83154950965891	-12.7605281256837	-1.97613824530465	-3.20887335226697	-4.03059308900026	6.40632612058721	17.3656638433432	-0.142118321802396	11.0324622015318	-4.58684907095396	6.31017177514069	6.68135702230276	-2.28648251400525	-15.2720643877341	-0.814535958290476	6.46591829281057	-8.61849349575276	16.8863198533953	6.87674714728453	9.79850823807982	22.3580952373629	30.2696355432716	-19.5450140948398	14.9588389905692	11.9209625665318	-19.1209995156263	-7.3168760365941	-3.19379259390323	6.66860708273795	4.77717170920046	11.3941685693015	-8.0939288334032	0.890480235351025	-7.80655454464042	-4.82787075786317	4.30991745527234	-11.5533175026802	7.60461915052628	-27.7173925494067	-21.9490900783789	11.5567857355318	3.56290206304875	7.13944083889537	-1.72021827601774	-2.04819669142911	4.63825676364074	9.59350974766568	-0.985236131649809	-25.0956920426965	-6.38515709776838	7.30661564491203	-12.9585256949239	10.5592380993649	12.4221099145709	23.3437045415822	-12.1247516230737	-15.0220030949447	3.96161129349451	-3.38008638915614	-12.1474215271306	-10.1969342303547	-13.8593043146314	-0.309005275808869	0.977025292939295	-4.35973616499334	-14.8508687330883	0.868483938091751	13.4247675345798	-8.88166789021371	-15.2626192912735	-14.3455327614664	10.5054987546012	-0.997803699676451	-19.6893668317756
"g191"	-4.81235209223417	-12.5412347125223	10.8726193080514	3.95778713586008	15.9319570126297	3.87383210955707	0.48856184555075	7.23019360687206	2.53678166027286	0.0674194168041175	6.66986140774257	4.25127426425211	-3.12321248717044	-12.3607336969924	7.66198478561399	-3.34595234902984	-9.08897783116305	-4.74714465615039	22.2214210582775	2.49148351105587	-3.90520644526831	-11.3484284953526	2.17215799328583	-11.4975141249722	22.115730925411	-9.47033325516709	3.76942337315475	9.36398313205245	0.398213388025245	-18.6528137690104	-2.94232747730493	-15.0915489659381	-13.36690304516	-19.888698448503	18.1299122770056	9.65612139523906	-8.6036313567987	12.3516730393925	9.31303670697763	-6.15182373039813	2.45307503092227	-9.09616550442105	6.79014114494789	9.14542713557575	0.109527946003174	-0.755488388948068	-6.17116657838127	8.95709328613779	16.341729911174	-13.6735515095071	12.9087648579872	-11.250187663457	7.0455938650248	-12.9107270273007	14.1775451333689	4.85095324426614	16.864027727545	-8.92239481626022	9.16624615799435	8.29690437613197	-1.01062716445566	-2.35614897074059	-0.488998680622427	-7.20433805648729	-5.23034331819092	-9.68581801620141	-19.4114519508095	-0.158557395670176	-19.4130757333068	-13.5001684049359	18.5278691532712	20.2056487872973	0.343238637706973	9.12895804742712	-3.64515554279177	1.34037692873915
