"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g23"	1.72398493842444	-7.80280004076758	-5.57455071535254	5.02153122931433	-8.06222706236762	-4.13694978679984	10.8152850820528	-14.598150187661	-12.1766485874564	-2.46165287149916	19.8931218116751	-1.79506717052172	-6.54062679313181	7.69377391001687	-1.48121924189066	-14.3999197904301	1.45851809007063	3.35185227228719	12.2350711337167	6.67679481439477	5.2904424718867	-6.08355411830714	2.71104054545769	0.88431232888474	-14.4208338827003	9.09843248306677	-12.6288466782776	6.66535106615935	9.89510254428168	7.27987268245117	-13.8097908650656	8.59915185732816	9.57893041437309	-4.37432013477924	5.59659468656784	2.66392671381684	3.974830650865	10.3948690417828	-13.5246729350018	-14.6952536930532	-14.0018760697878	-14.0412779472511	-10.2461187298003	4.82751485345647	-5.102527137125	7.31970905964635	-5.19675662600274	15.2385146693816	10.2073869550557	1.73733617520311	-18.1813430219423	-12.0381863475148	-2.75750749967429	14.1634884034759	11.0717867094176	-5.30914218789833	-20.562950056814	-6.8312950989291	23.3833447258965	-4.75133430256916	-21.54562454986	28.8074764867326	7.08368854961314	-9.87074274062691	-11.2729642176133	-3.11074010598151	-11.3578712115828	-8.14424874214956
"g24"	4.14320300453312	7.58673769671688	6.80467080341805	-12.4323842842347	3.6283658468414	3.48624091345798	9.11979219951883	-8.97225774016012	9.46623230096452	-13.8415569052842	-10.6949899794337	-3.47197216642338	-3.59533751774898	-3.59200972397871	8.40708805154859	-1.92092288765045	10.1710103965269	-6.78752338507645	1.36520904988775	13.3614184528416	-24.7775246112706	11.8369868543706	16.485933315935	-0.974802900723146	16.0752773787227	11.1401185973453	-0.742957138361371	-6.31983788158411	4.7140307033159	6.32337151169628	2.12648975838593	7.4669228010795	-2.0287584619389	1.51606333280947	-2.93977562487403	-9.71212134370937	-3.69410640096927	-6.93548098502872	19.5403337152135	-1.02113986574638	-10.4424892862185	5.29203745525898	5.77350460699115	-7.68244355221184	20.0810985557584	-6.42408071588684	-6.08988050143349	3.14656107756049	-0.184549042433485	-0.527372905113742	-5.82441483853151	-6.39087117066435	-5.19000108200701	-18.9159796712135	2.46037162747991	1.14111886958653	-8.00102734538967	-4.63434983705531	8.81903147322236	9.21688433654314	-11.8541672462917	11.5296581785675	-1.81975522582163	3.05941736638966	-0.928340354916442	-5.26191691927591	-7.8856447071185	1.4959592773512
"g25"	13.2941831248643	-3.70293997338554	5.08746861963842	3.51095818336269	1.70173963580804	11.711773658434	-5.26814511685974	-1.85754249548044	-7.87967932964169	14.194505800707	-10.2050838856048	-20.7266581015283	-12.5581375610042	-0.869467773187421	3.48866407168455	6.37528258195603	-6.47092539945175	2.07635775049912	3.89006643530153	0.538591512944489	-6.25356271752709	-10.0371926862302	1.52564498242776	9.09109606844518	2.31855432790916	11.2997600057878	4.78694774877228	3.84601658377908	0.114226736594166	-17.5671716924175	10.7210537027193	-7.94832221458988	-6.28809055354779	18.9730274827164	-16.53053603796	-13.9002284935333	0.532620752408764	-8.95394530868644	7.05879239492901	4.05085257446108	-21.6390848004996	1.40567010536032	17.782509056335	-17.43609945912	-8.40679244415618	-19.7796106499828	-6.15841761591331	-4.02632040809465	0.202437100271385	-0.691908607038416	-10.3609399583909	16.795915825938	-2.64226761132636	-0.91386771957513	3.32002060187618	3.22919565103665	5.13286904922036	4.4863195911599	-9.07575684733824	-0.327957092380581	5.2035796304737	1.40143789502354	2.6679874949654	-15.560007992487	5.02301850181599	5.98771150376936	6.54164069734403	7.26806271036192
"g26"	18.3579962500946	-8.53930907236128	-12.0063516465309	-16.3358461641915	-16.0444150497948	4.48299399063325	16.8648535653929	-2.75119956748676	-18.4448928652758	-10.8950563134016	3.88730777623299	-17.5118619880165	-10.2860079677232	-1.51249252315808	6.5157265313727	4.10933402627736	-9.83445296737411	-21.4728449301175	14.7894718676052	9.21921095471965	4.15309092675032	-0.7542057419837	-1.17252934723435	11.9788881549595	5.92930187930406	11.9109101988537	3.6105214841578	-7.77188499237293	-0.948487989505802	17.2057268608374	-12.8521030373364	-16.5723499399208	5.03191024692998	-6.03476535943108	-1.53803254348433	-8.86978564927203	-0.434626146691939	-5.81186608144607	-4.22011340391684	17.2615162741143	-15.2518575866258	1.5851402131392	6.95200169634957	-6.1046473080082	-12.3910340886805	11.1461414023569	0.357792015500768	-7.79774034863436	-5.89117790630077	10.1701334348556	6.22695119017795	8.72993764186055	2.99326750826124	-6.35853836587068	-7.63011588813669	-5.32363642589074	-0.0878523564680593	15.680055788632	-2.74201344913802	3.67453302656577	-14.1819042426863	-13.5540613412169	-2.15543481670959	-13.2816919352499	-15.730318333593	-0.833129419098349	7.18219813805745	9.29816569796959
"g27"	19.6432632874968	-2.04082429505742	-7.85472098479039	0.285037490690166	10.3296152010092	4.07153214333311	0.386512525480917	2.49319547883899	-6.31278160810752	-9.31629746273014	7.38171991839688	15.3784952148606	2.73097587465052	-4.13686856595521	-6.00425044173326	3.57602699274406	-2.69391296542022	17.7863211501773	-4.01615633765594	14.5073109975193	5.94852723854791	7.46639961529509	-6.94031330188428	3.94478064759029	-19.8813278449865	-0.977762022280339	-5.5157124851119	-3.74748663928188	-4.90463156276729	2.81381443547818	-10.8831125762998	-12.7125279798639	-0.718091532590661	-16.250786252304	13.3957955598477	-1.87593308855004	-1.81060409339923	-15.0728692206806	-4.30426382074855	-10.7048287852499	-18.7309282422692	0.851603220545402	9.12297580400874	8.31997155232704	8.94022504674184	3.98410667314223	14.5886268636061	10.9393354603528	-5.07468060359221	3.3417651129667	6.84782056094524	1.17125088839723	1.31333690306334	-0.320221226713657	-2.37741227669604	18.9250354782639	4.37548072403548	-5.37139617887005	3.04338215729656	-4.92002508573987	10.8180297032214	-12.1479130681228	25.6217400807059	0.176711321754546	-15.0974716335498	12.3501655994297	12.8827356957868	1.33541855188628
"g28"	3.72210314052438	1.96802125087129	5.93712504117926	-9.44780209481953	2.01781113811905	7.39684418864515	4.90571332331394	7.62325905718412	-10.687997271354	6.42819789212449	12.9897499037644	-5.82491988098747	-8.04329533659489	-2.7489807445318	3.84020855055163	-0.481809629329767	-3.43692468793192	-9.16750573813626	-11.1318832276341	3.63474689818134	2.26528751325377	-2.77513562892505	1.08979932200911	16.6636520592401	17.836587309539	0.511386031300146	4.92856183534527	-8.05926591505052	-13.5836479071867	10.3522496430613	-7.07297213986248	-4.24084027702146	-18.8415222613757	-6.75920362752661	10.1233542715245	1.33859138978487	2.74788997168048	-21.6346876595855	-8.61048789945413	-13.8609873928336	-11.8618731102929	1.6640844357472	1.47364591791712	-16.3691883587305	13.3911281309675	-29.4927801717654	-11.0261275864071	-19.8558597828547	-5.17219099616024	-2.20876757431443	-17.7139911757497	9.69131859383655	-1.45139315295584	-5.99648190407756	-0.386313358618475	12.5467225197919	-13.0047810236737	8.86119760318638	-11.4337615810158	-1.40128395538636	4.16172625143956	-7.01158525517503	-1.92241395176584	8.93488491529065	7.76686933399864	-7.78758662637263	-1.00913952945045	-5.27885454970016
"g29"	5.67620630506612	-4.69385328526378	-14.1578775025529	-4.99425153389284	-6.27056780681573	2.49750047708905	-7.03875864901223	11.7668381483379	-12.8931743733829	19.3614109063034	14.3800100871777	1.40059676957147	-2.85863790145635	6.38722796951501	7.31436360852649	7.87642618915926	-6.63256677357364	-7.99886688931274	-11.5637028509138	3.44432490797362	19.5000918874805	1.69359049505603	-8.35282184786231	9.64589840563537	-6.63723166001549	1.57424627559874	-8.00025784754231	9.61745470036836	-11.1264946529192	-4.73385666997076	-14.6350526616	8.6277837416214	-15.259106581129	11.8842906601436	-1.00368032569102	8.71265316432178	-1.64559072172738	14.8252566608171	20.24990317803	-1.7729012648054	-2.24396811959218	2.29865175794583	6.17384209172916	21.104064178405	-12.1295072253204	9.72283706654058	-8.50243398747552	1.06691513399267	7.29595706423227	7.35405676865818	19.5607219613757	13.690843572136	-2.14305161931848	6.1131458286208	0.315116976131778	1.22975324730498	-15.7176143661845	-9.47585470423983	10.6578596053542	0.500875269419995	-8.83914848196644	-5.29133455749184	-10.3730338833078	-17.5992717745428	6.08932189272496	-1.24840366417945	-2.02469282220123	11.1679135818021
"g30"	-3.99315637914221	8.198481850878	-6.47533120759319	1.46885320576758	9.54219467350476	5.56937466971676	9.36589843978388	-12.0224087849118	3.97236344799934	-1.68463409465505	-6.04221308136497	-3.25566551061296	-8.06160497391275	5.60431108621147	1.63854659953018	-6.10031242234982	-3.08160601468516	-1.297255808022	22.9091139269505	8.17687265225369	-5.12930283679587	6.80412462791015	-14.6392077358561	-31.4667679408793	-11.727322456936	25.2107661391945	-3.4089267550743	-20.5374306695481	-2.843477358297	-8.03575347365481	-15.6031008020201	-23.8179240104026	-10.1698729901249	0.126276822080769	-17.5722965359729	1.03753709689059	-22.748941231425	22.4592136516797	17.1073760406163	4.44071400324872	-0.757322899557367	-3.33434866908304	-6.6507596902536	-2.16947608769492	7.81760657486478	1.45073867597323	-2.46451984205378	-0.575814035079035	-3.06955406454286	-16.3136980557339	12.2287450189461	8.76513517661358	4.90742876395337	20.1757091659048	7.21208955069536	11.3945467127232	1.13882455140976	9.30989800424161	-6.37943729943743	1.95321320379588	-3.44492513808356	-2.83925973053634	10.4085111773237	-12.6924916423872	8.37786666146849	-9.82779647276316	2.48090484631315	6.51918914207879
"g31"	-8.709083997675	-10.9649636538781	12.2307237395729	-3.95462835130068	3.32529514511294	-5.62350225330704	-0.132583942743026	-3.9018113896978	13.5232585879652	22.5296292162864	-8.56633321075336	-17.7071982046664	10.2364858838214	-4.57250908065654	0.632075223527326	-13.0041805688886	-5.73694476314845	-13.6209409304952	-0.654195046904737	-4.53133130426698	13.2811420164827	-2.98400324442642	-10.0379017533647	-12.556961168737	0.509403081390767	13.355335414498	2.76485468153533	-12.5680349677631	0.600426293447365	-23.1827969637549	13.0805589706789	17.4847111215959	-5.91624067005056	-9.86433050956054	4.32965817293642	-6.37930930065543	9.0449317126192	15.3480566632175	-22.2795412741808	1.23525333831049	-1.42963322933307	-27.6161703042806	23.8122410540454	-10.119544596403	2.19510249549185	-12.9888843556964	-21.7113072766143	-7.31739751355862	-2.84896367547047	1.6125656103157	-5.15358418554547	12.4468170046483	-1.15169553681181	-7.68549562574512	-3.52004717654559	12.6207497457686	8.51768966061319	-6.77442061195744	17.3754325571992	-16.094080252851	17.2735130769282	-5.42234326852677	8.33430372521684	-6.58300097656	-2.06241194688542	-3.39537765370878	-9.00240983313222	-27.9196960199452
"g32"	9.44255174929898	-2.61503352083471	-8.13377026517358	12.3285452857684	1.61656052915347	-2.34380156000429	-9.91627787314165	-13.4375072482778	9.17933802348077	-16.0760149998186	-2.45609817193794	-12.8319966268041	7.61575549143048	-5.80708395490233	5.87879543417692	23.2524491920618	-14.1947644542008	1.27649376678	8.55038710187405	-5.32624548847415	10.7385123205777	7.0020227988773	12.6785703443572	10.1629461054352	-5.21246878668263	2.58291187071764	3.37916973171077	-5.13449209372213	19.8084743204345	-6.08492742529183	2.40685113974353	-2.31786914479407	-5.61372440742044	10.7569527913051	0.737882478247479	7.86649465036963	14.6213124112742	-15.4851259264386	5.18609548719712	0.236493994687617	2.93460184862115	5.95130309518832	-4.50035168510381	-10.5475035435926	2.2068497558251	-11.3735828714427	-8.37767248295885	3.8696520013944	-11.3777831746637	-10.4230219785279	-7.16012671530368	16.6732317538584	14.3910859537219	-2.13144042513964	-0.78121117684082	2.93917995169085	-4.70831208053031	-3.59566403092273	11.9067260082787	3.4050916932294	7.82591958485572	-5.93289489372768	1.63633998709152	-6.31374686298002	-16.1517119870575	-5.18941660264783	-12.5433838205377	1.44906432022931
"g33"	16.6424419548953	-6.80940702281302	-2.59485671708552	3.99646027933195	-6.52227434704879	11.2330111235727	-9.93985603300873	6.7080250731531	5.76559162039953	2.90995761398167	-4.01144782816719	-5.70146300036211	-8.44179630532713	-7.01637960308618	13.5775875774672	2.93277709856315	-3.06316376106266	-6.14567245902226	1.6614443235367	-4.63139939761373	12.8604125935418	1.31775389602232	5.47563948793169	-5.26159411577886	-9.28575804633285	-11.677680210649	-1.71489070540324	1.59790132634894	11.8909672427335	3.65208324006455	12.4639262466823	0.0348493290208343	6.07790097015973	21.9137905005583	-1.65817890950538	3.55192102579186	-9.26003000042503	11.9358455764716	-7.21505003215427	10.5461986445611	-5.63702810662117	-12.4165246989694	0.736056830615205	8.88639682704926	8.49115728961292	10.7327666959315	9.37970057270466	-12.5264810486614	13.8577293470917	-21.8857543475876	8.94515268169419	0.954595677196207	-0.211335774591337	14.6761998115481	-3.80501148993564	2.73148932779978	6.06584720377788	6.61912814578384	-5.96262190359952	7.00162218613688	4.16084837547399	3.18895211284301	2.45821463246365	-4.82842316642508	-6.42265557454744	-13.893177601726	0.864402363366523	3.49009798263432
"g34"	-4.43801645550779	7.690030264531	-6.08991505746764	3.16500028481649	-6.16759350968122	-4.62138071193717	-9.3626136589177	-3.4221905423505	8.94046230779835	10.6590341835966	13.4823474723781	-15.5577805219084	19.4383518439659	5.01588203452479	-10.5831235913451	-2.69881697233374	-2.62274558010065	12.0584537562998	-18.7442417332588	-4.00740565564066	9.53943804459585	8.81125426318883	6.35954435343605	19.2602580883998	1.46387949464611	2.5958901336934	-6.10017351820272	-9.62129864140174	-6.63524565773414	25.0860396449204	-0.479262736180298	20.7494478323397	9.411859189376	-5.4122276560543	-6.1818128695103	10.8074677766555	-9.94012861143868	-5.67491100502637	14.9554355613925	2.19806959127429	5.60327805866162	8.68743006886988	-12.5296681794998	-8.8375707397808	-23.3536310863699	1.9053999761172	-12.1108096737588	4.72043348551287	-4.87720078318528	5.91256250248105	6.44635721291591	-11.4640005518966	-2.64835914292963	-9.33396977870125	3.22757939025708	-8.28753201349918	-11.1008613392541	-0.810401636291517	5.72584714780555	13.0845740585223	-18.5804474573337	0.653700552318934	8.52616976388048	1.80422954305683	0.953692580139649	-1.19451262441785	-10.4072572755104	-0.10548965354546
"g35"	-9.82998449716279	-12.0268094312851	-0.10802551110043	4.18082695197632	8.67211505512443	7.93973446793419	-3.84511098936435	-3.02028260500507	-26.180006720803	-7.94147299693307	17.5453641144756	27.038392799292	7.65228713926581	-4.42173497496219	4.30559065145377	-0.355737079132901	-9.47991286369338	1.04487986398434	20.8538267315128	21.7826086371587	5.64797096315789	-10.864444321684	4.11094087744566	-6.58350925656091	6.33415388691593	-18.5026247244183	-14.6508109385529	6.64366302317749	0.196733344507872	-8.93771083236857	-5.88253701792031	11.263257751864	2.93442134894255	1.40386448706458	9.0770092916913	-3.52004247585754	2.08099592692084	9.06011210023886	-4.68068831310758	14.4990908625955	-16.7867649425986	-11.6628333747396	13.3662378868592	-6.53624784834924	-1.51618748911163	-0.830372503633228	1.38169340909194	3.56547160496531	24.9380189305221	-23.3781750810491	-10.3253398446037	-17.0902634900826	-6.85276866678555	10.7270778951696	-6.61457442619757	11.9151857512627	-7.1407637423711	1.13789556043756	-13.6370584886063	-2.48456061499412	7.99591788164833	3.74975514941329	-8.31187680950347	13.3613174409515	0.384738663687904	-8.86089919508103	-11.4318924617101	0.0273578248842838
"g36"	16.5240996433292	-1.1762004179023	-3.12039339612324	-6.59592254749465	0.0790686434313205	0.629085085351222	3.94091224472331	2.2566175416191	3.7708750771791	0.0943602281166509	7.86663164898534	8.66872138399913	3.06618065307516	-8.47933360609487	2.72701855596879	-1.01190576033934	-7.60670880467203	15.8815899131613	-7.03269382138203	11.6120546719455	16.1233101924594	-13.2145916444553	-18.144500057573	12.7404672116852	-9.52732903427518	5.13014902939264	6.63077631723108	6.17639468741808	12.7023745419904	2.73129892143391	-11.2668753207226	-7.20626879888638	-7.30598555912455	-17.0116393648506	-9.7128054435024	-7.29936030899946	6.92962804644811	-0.0448099316858368	9.18540045754506	8.04801850353028	-2.76820990290064	2.68366748859932	-11.7427271076498	-3.98868929699775	-2.90055493192303	6.17032256852266	11.241980937946	5.85944044900065	10.9219621142734	0.371670772347605	-13.8913794833301	7.66408112407718	-16.4756427049156	8.22037353860711	0.606801427668577	-6.06190713783423	1.75905161600272	-1.54895416259645	15.4018796613397	-0.339642202711125	-1.10095528869483	-5.94774230399569	-15.0945744568035	-1.65616278293419	-1.13455622023115	13.1775188415813	4.94278747306185	11.5025705469787
"g37"	-2.31126523498488	9.50813855255305	6.13216287435776	18.1665904539547	0.550667140141341	15.5951794143027	6.71064108754343	11.9026032670568	-12.2358400016123	-1.28357541817885	0.673338383892632	10.8591643618948	19.6938297908203	-12.9788349779709	20.3580568365908	4.10732109996996	-15.6926504251505	-0.198801731828522	-3.43358253303682	-5.87243567288928	-0.126434037390523	-1.26234929715623	-17.0598161162451	12.2272459545084	0.990167493651471	-19.7299938037209	-10.626102466071	-3.84310435645008	3.01400198488766	7.98848818141067	-5.17510909141048	-17.4140075882398	-8.93774087825042	-0.139776091170606	-18.6407440208645	4.09177760892575	13.2813742661808	21.3940124045483	-1.98137289488657	0.799431349645821	-17.3734023711594	-6.76523659355752	2.27491172314033	7.76032071407324	4.53154021885688	2.6272437221905	1.64937645920516	-4.25510482460428	-2.02763915675287	-6.94577540584396	22.7201957983734	-0.31378785491393	-13.600035660101	-3.45479535034946	10.3930046816879	-4.21165643647035	-24.4287025924403	-1.58199108611999	6.05376761194052	-17.0347236275398	-8.17826723945813	-7.71223856999146	2.33693938400535	-0.639825156258977	17.5063364406463	-6.50623138483428	18.0860344645315	5.65682207572739
"g38"	-3.95933232138295	9.44263006337813	-8.23259205931624	4.65767056747699	1.0593344193923	-7.44415356504127	-11.174949198267	-1.77863334573921	-2.79325264904602	-9.86188279077763	-5.43371736711433	18.3616536333314	-11.6936124505785	-8.23446152523724	18.6214956142514	2.60330796210349	-12.178534622583	6.06341352340696	-6.73882883103794	-2.98823466667684	6.92420885582542	12.9079647429193	7.50872182242311	-7.47389652868408	-10.8513758556658	-5.73773062020622	7.54348829500834	7.32189045100642	7.5762628873665	6.2280845902905	-9.18990493858597	1.30082407067427	5.09894472049058	-9.0929424841598	13.8219850156148	-21.0575919472053	-12.3087084388697	-5.87783809371921	19.7115911502886	-16.3573034830523	5.44876121909394	-1.97987163090938	-3.65423906290906	7.03136263247056	-0.521912274202355	-4.2505998556831	4.85423725092159	-3.73337749599673	6.27405462804685	4.40263136256071	-9.96611531468266	8.00216526282773	-12.7874765395314	-6.56535219770023	-13.4437473127339	-5.37047825036257	-20.0146467597212	-11.3558328735756	2.40281597585574	-4.73352421777118	-8.64184615147354	-1.53557181686435	-1.18339483830599	9.94175607227826	-1.42645592327952	2.93665459752933	-2.33826292811013	-20.1024756218255
