"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g48"	1.51833528918884	-11.0949988880829	-27.9464913755832	-2.28873969211997	-18.9429662955347	21.3364477459632	-2.7771067062534	-9.43767059343271	-7.35567534749614	-10.1653107259056	-14.7889930450465	16.3755917259333	-0.107690421132682	-15.7026622003998	12.1764473671473	6.24388959958572	-13.3740025802254	-8.57903725099502	5.16644227251432	-11.5606745462188	-5.224369208378	7.62104417996343	-18.6194552640812	12.0219515039803	-6.22910032776455	-8.56096377659706	3.15845475062112	-12.4281088516575	-20.1515915845491	-8.55824426846406	-1.32131396527265	-14.6673416480736	-6.4345865744116	-6.76508316747616	-9.89561667938939	3.14712904879456	-8.37932197479172	-0.906652124075979	1.51247394086647	13.1863485767156	4.24326912920055	-12.1347135849139	11.4010824076544	-17.678682761267	-11.9582922795899	5.83192892126049	14.6456982292742	5.54556264647966	7.8881410441143	-0.130054968145268	-7.26166151803807	-3.26425248541892	-1.13511657157928	5.36209404206479	11.173268460766	12.2764817178833	-20.9368360398753	3.56064608197526	3.50877204592061	0.865850339296082	4.17666151690608	5.09000708250142	-21.8023369568109	8.3273951605338	-8.93376055371219	7.03591224351911	-6.19432965111395	-10.3584634106561	7.58898006010621	-8.86886970369592	11.4501593806459	-5.92856357253318	-5.12546216958577	20.1146861354581	14.7219653371902	-15.6214012161224	-5.15698867469001	0.318133259588617	19.4823184434645	6.70091826594299	-14.2086290837906	-22.331337916561	-7.35450273496383	-3.15738684955554	-10.7732582370018	9.7248399341612	-3.84402879489227	-6.22591475392039	11.3384215448274	-3.97678872202326	-3.07167046877366	-6.22781870767169	-4.53147532867551	-29.7081657919188	-16.6908363540757	11.967408264362	-30.3086437507006	-4.6140943276368
"g49"	4.61365634369568	-11.0892492894831	-7.28064754393299	-10.6303134210311	1.48405157240098	-2.08292600704906	-10.7800905770917	-10.9286980746454	1.1835403248387	7.72190104357525	18.7115228007652	3.38313471249188	12.0080574615183	-6.34645690912264	4.32356081253004	0.311765532116329	3.94391491070885	-8.99334000369578	7.7379687598911	17.7196234303965	-0.887361980501668	-7.76499256200854	5.04710146632361	-20.8202753059355	10.2137305048908	-4.80936960966037	4.27712497920344	1.03530918840347	-1.16745599787042	-1.49703188081578	-2.9793605918274	13.8813222993975	9.32566653305542	15.9747797756902	10.7508371035954	-7.84035332787696	10.1899696266027	-3.02094132351373	-5.07503673430305	6.09078461174621	-4.02435737112692	4.90588112851621	-0.579828368347489	-7.13410006815533	-13.4385753176986	-23.7693580665103	13.5424906488204	-4.19638645295464	0.957350636194168	2.75765404968958	-28.650247958291	-13.4921906656949	-8.72225095045944	-7.5131516818065	8.4409242000401	-10.3726769070585	7.73706674421523	11.2082807514164	-1.94370798961838	12.6854129018665	4.61978750163717	-6.20247939363998	4.64488616156531	-0.836076312057809	-11.8938243899367	-7.1687983452538	4.7136494431052	23.2360240815378	-0.795184627803183	4.601008547211	-9.36952504825923	-8.70786397360278	-3.64368251916049	7.1248659645649	-14.9410415261883	-8.65623790472919	-0.827975607177261	5.87916066109481	6.01182287349011	-4.71540963009473	-0.0675468825341754	-11.5330683009127	-7.53390197521109	3.13925755075329	-9.19748614430936	-20.1739590576152	-12.2366385351005	0.426436871951945	6.42315387920811	-5.75547869553013	-2.99782528605173	6.43029543195263	0.0267006825637395	-5.48873135027459	2.30309385748125	-4.1744242562334	2.44323462625297	-13.738715873069
"g50"	-4.5278098043508	10.0672814153045	15.474840218881	-9.09183660729075	-4.75023782642453	-24.4242117061783	5.37469483777427	2.239669679695	3.39793420369046	-5.37004147178531	-16.5430895198806	5.41778388451673	1.9231882751049	-10.9923723231237	-5.52963212463959	-24.0223683078205	4.71775317574956	-1.82094803022769	2.38558557802552	-1.09116181300519	-11.6577406160168	-6.48079944226258	-2.51299020495816	0.698377192282255	-14.7372298248691	18.4874241408116	-6.76017063709419	1.8119194231608	-6.04409622959149	-2.2198738491613	31.9589603991617	-11.9711212336932	10.8934565074879	7.59153016586493	-1.46599930245063	-1.80126724811167	2.65777896540799	-4.18560919261475	2.987045662078	14.4773644921671	-6.02467727613457	-5.65336575651557	2.05534085744309	17.8165883411981	6.62803889171928	1.27315107549228	10.6865720676745	0.325118572376191	17.6601014757463	7.59004851728468	3.3663157349896	5.38653257808481	-16.0425959315085	-12.1681958153737	11.5929409647049	-8.75327029896638	-1.64829321756204	-9.40750711344514	-7.95689166440209	5.67579159838395	0.226845837822105	10.1164924514528	10.4017113503061	-11.130058328902	-8.64042117113847	10.1084620401593	-9.53703322677921	-14.9910948905788	-9.67773307705302	9.30602865796002	5.06035530821377	10.9121722401784	-4.60698368725319	-4.10393318868973	20.9519464367161	-22.2852617099672	-8.01048142519167	0.207770260115203	4.65901001053436	23.2181124496058	-2.16176668309739	-3.74366327737441	7.17171546178119	4.94998972818278	-6.73700949263485	10.7980897395397	-11.8935402118336	10.2449394908973	-10.7746689210945	-2.67615181478462	1.87633572661989	-9.26350967017912	-13.4642628632832	6.86769502415188	-1.71850361637473	16.1967897025159	3.19254730030608	6.65971077225577
"g51"	-10.240051186784	-3.22244880648445	1.48714483716046	-5.00041006736583	1.5444422761878	-4.10209589401209	2.58107167471233	9.4389231884975	15.0859822675529	11.0289515067542	-8.39913368795232	12.8972245256873	2.90053519807018	8.69470437579112	-9.82972262792325	-12.8042067863946	-12.3474393699799	-6.92546483350868	23.5820861739003	9.57752385554396	1.57988455604764	14.9155653139383	12.5213537903901	1.92578603685444	9.25369709494819	-2.43193231628622	-10.6642803177217	-10.4744548195642	-0.812842653756964	-17.5315928025722	9.47386498654221	0.856944170483239	0.218502543639741	3.37578182746851	-10.0562642948599	-11.668018709298	-4.19442176025644	-11.2083781019995	-17.337356417654	14.3926786449472	13.8611632032638	-5.30522956506549	-3.16083684184892	-12.3643577292926	10.2545289123238	-0.236497164096687	-4.37622845913201	-11.0981879047706	19.2732020263326	-2.00161166802785	10.6589271916887	9.46945148173502	1.34712332601984	10.7147607086519	0.764930432341522	10.043398960759	-2.63151736073219	7.65436415844781	2.29066064115497	4.53921523290237	8.02386088346934	-11.9084392360389	0.784830853214728	-3.07764189194597	-4.33653065521036	-10.7796950509316	-1.31617083999187	-1.42712119058692	4.43212222857812	-5.38586201288162	0.863499271535253	15.8516875420336	-3.98416700869553	0.868763621119979	-1.96397205663991	5.56567515517248	-19.908965883951	2.73264814498453	0.0707388517125516	5.50383963027164	-2.14100158017611	-10.541659801392	1.54629311604127	-8.3542107907825	15.2898700676464	-16.1190150395118	-0.0816422564061798	0.247178645306758	-10.9833429809082	7.6614865678004	3.64566958610088	-3.88777081023745	-22.6294242129234	0.407990623574471	-10.1503482530576	-12.143257643778	5.45961659977196	13.7274603466587
"g52"	15.0002846312584	-8.10177194677047	-0.0159479030924815	-1.01210072029782	3.52777854673918	-12.9877329802198	-4.31917230686794	-2.40313646858899	-9.55309584972839	4.7848984423529	-6.42713730775374	12.6036590316056	1.70759224370934	-12.348893111348	-5.85991843792931	0.907523073820343	4.88249428293429	2.15848899335634	1.62328910822373	-2.27367708114897	5.29454454408249	13.0422438658087	-13.5435165916122	2.28401824607559	2.04650319517118	-6.77686853485131	-8.65243433893744	-6.7250657892931	-8.36162727269324	0.402940303889145	-4.74454936008105	-6.84173836370336	-18.1819753794225	-5.87183099161042	-8.41455147190737	1.63689870404739	-3.32067816471685	-4.84133415085397	8.06387337302394	9.27396113441509	-0.567008271635451	-10.1598391212812	-7.27098448258353	-8.483671297834	3.52758566730321	5.01772044095481	-0.76235423947359	-3.24160232904957	-7.89253190919293	18.6261609135993	-5.21368089593432	-10.2309225557296	-22.0675889206648	-8.3585193185366	-7.22697595363764	-2.70894479737232	16.7222655472272	4.88077479257681	0.684156883833424	-10.9129743214311	-3.56055184053527	1.09304839327631	-0.026103319103528	-2.88144274208445	0.801142616228709	-3.48722403411667	-0.74292546483263	15.5271932422961	-10.4135458860883	-0.869998913520786	10.2353251161325	-15.9949407291518	11.0863968101205	5.92705060000587	8.17683701447143	-10.6848501420167	5.17620599585234	-1.16170032895317	-6.90563389350893	-1.71162516699117	15.0601796873936	13.8368757043001	-6.6459473542292	8.79024268487141	-0.899770911437137	-10.7535245361995	-4.19275398394402	-1.84232301697884	11.894545300087	17.6930878098165	6.77568381627291	8.31846702446919	-9.7455478547792	19.5249984218988	5.11842089012005	9.4405391559619	-24.2919458935676	7.54512460400977
"g53"	-9.98142561907792	-7.48131061701756	19.0706188097485	-9.36629696869218	-6.46877757822353	4.28209283857062	-10.4675901171228	7.32146456613332	-8.12006482966666	1.39378546878058	-3.8489703481547	-5.93227551396199	3.59095886063402	-1.03324953713824	11.2598005652457	6.75854170870362	-10.4487778531481	7.72753784789182	0.347524018036549	4.34915414722506	9.43411468320001	-4.2919338631859	-19.4576995278512	8.2578538301751	11.6118835669013	-12.8373990585056	4.68647478133133	-0.721798322153546	2.07351484655081	5.55224480432691	1.58077792768721	-2.36925755333341	15.4838161978502	0.0317684159051723	8.04650310622409	-4.99449303800913	1.88386716573592	-9.93975732089812	-14.8216400624467	16.0361560789126	7.00326821800778	-0.393362168149641	-10.8506003461839	10.3045559355273	3.64780445194843	-16.636066382915	10.8193262435094	-14.7752547355969	-1.7220095400442	-0.19947367104294	-6.81514438134167	4.70951061882011	11.1189980798184	-19.4678685679882	-8.38348049228515	17.3138910771839	4.71176165172858	5.69006966811179	-2.300855246898	-19.2121309038733	4.62540568695824	-9.14490774972289	7.72953995820183	5.12481872328332	1.49266498236788	3.10820523293434	-2.0724183438695	-2.62503437905483	9.14886135848559	-0.465855435294636	6.81786577405986	-20.6713351635203	-2.80284967468373	14.8254996179553	-7.30330844634496	-8.23802803527568	4.10689147433076	-3.28355523005896	30.2704982547335	14.684221841581	-5.71657025023506	-16.6554871435538	-5.56419520867849	-5.01669716786422	14.4710957073409	-12.2988678985063	2.93623512130802	-5.3509579670171	4.46970008927414	-2.18108581893817	-0.72388784843467	-4.61435220104297	-15.9547260083607	1.55902234042356	8.89075470937943	10.6219642542204	-8.77778691000263	22.3147924371782
"g54"	-5.91651301179126	-3.27884014901038	-0.244369477046092	-1.60359403307258	6.5413780426604	-8.65145987591202	-6.68754322869265	14.2829883415822	4.08165592614239	3.003424305782	1.57666537606007	-7.68727856252623	-5.84813421051519	-2.55639120881732	-3.11780636671305	-8.13928831573988	5.73397600621041	-16.0891116618439	14.1612751217924	-3.61377486743291	3.34177401883571	7.65689654560907	-7.00507943221393	-13.4396076162001	-7.6315564770629	-2.61884437324211	7.00585386390724	-16.2336894612518	-12.7443594854736	8.8375523961861	-14.4350687050601	-4.45980742835543	-10.6527877697299	-18.163679739423	-1.76643945506486	21.628482673087	-11.0545215334116	12.3755018877248	-9.16266860151466	1.21658139690222	-4.26540698238964	10.1976513903987	7.5114767617414	23.4243494105517	-2.48112152023378	9.47266236872333	7.19934052543143	8.39974969616566	13.386090028483	-5.96482937458441	-15.4844851845515	-5.13693318116547	12.4362120699907	1.23005405224315	-8.75530077502827	-3.51249903279693	21.1145523150109	-0.196455727188869	-6.40301708610844	-3.89676562953484	-4.47545128153087	-21.8399128749798	-2.09805292134691	5.45246979169049	-8.94254394211	4.52221525555971	-0.0992411281517853	5.28449886460002	7.30286434326989	-12.4142176984227	6.73451191710314	11.3006857798997	9.37704452759659	-23.5772214774264	-8.34222462617815	-3.53570089057262	-13.0471397363139	-14.4044297407596	4.36938089919234	11.8755158167212	11.4196030938658	-10.1558666111608	22.4319201050594	-2.45798523568509	20.667582228491	4.79037452554935	16.5194221419418	-2.91547489862974	4.26308023067151	2.57935500414629	-8.12442393937425	5.40870174882121	11.1428544308255	6.89041348524876	12.0950267958293	2.93104511989095	4.16836150043999	7.78794494697771
"g55"	-6.57059947311106	-9.69841317469724	11.0474756798044	1.11573812357631	-10.447318236162	2.43453098371236	4.28687793394207	10.5615863375671	17.5030794633351	6.99743204955553	21.2098131896372	-1.68489014364705	-4.29495147387639	22.2585701489427	11.1211079963605	1.68417363725389	6.62318308899252	-7.97988109117619	-2.03005910937997	10.8585302116368	5.87599069310206	2.54326963562434	-7.01307989921226	1.33206526013416	4.45789656805698	11.4745988608112	11.1389573421515	7.0107997001904	5.24349612540056	-4.68382927028472	-4.88973675909455	7.27978469276257	-4.15029286559368	-19.0490988188876	-5.92105438745628	2.03065368438724	-3.48699667796405	-9.75566769011498	7.66844404475467	2.55532168750943	-13.7694348389949	-9.77430953096885	13.37103866713	-17.7807166358497	8.45059209558111	4.26532479191606	-6.40434898504757	1.71137390824956	-4.31456821322057	5.0277648865696	10.9225236786257	-10.061250414072	-3.7842047500417	-2.51932611825203	5.22109625430609	-5.86840958996202	-12.2501584248746	13.1464906211559	-15.591532892063	0.761080739271088	0.361156242517154	-0.591852814484219	-26.5943993516737	14.0712443075303	3.28692055100718	1.90055457704434	-14.0612572831455	-17.9270504020655	0.602259079896847	-9.52805901512259	-3.97493594044224	-3.91561456798715	-6.05010142090138	-4.44273906310106	11.2155619177297	-3.06790302167923	-5.968331693819	-30.2097512249957	4.46969905301365	-20.3858902973303	1.08713126337567	16.82523954494	1.50517688580474	14.9808950618541	12.3822844756182	2.85247964909696	-19.725667348978	-9.52308349485046	2.51253328202907	13.0020372086954	-2.7844103640069	-5.34302813700609	0.0504746902942735	-2.07366552809803	-7.80272479086651	8.58281978950713	3.16442359488277	-2.78143505835308
"g56"	-6.13021134388525	-0.465370271887916	5.8782059806155	-6.94394249433646	-4.04109638872508	3.08400163325404	9.76612736826479	4.77436883178083	16.4826546120559	2.07124651264217	-14.97874911459	2.40444424704657	3.43993761085877	-22.3859153829686	16.2491277793347	-11.6914630171942	15.5961967901409	11.3447464286254	-0.60443856182428	22.1804047076494	5.47417087502702	10.9606066907301	16.6627412323275	1.53764524976602	-0.385519372997881	-12.8920873590104	6.49351344990423	-0.776131252250589	3.37013397919253	-12.8507273369737	11.2358487504129	3.11824410926183	-6.5781126715909	-14.8024606217807	17.0784370373013	-3.13180722760443	-0.622533077372228	10.1611155026399	7.45443866886445	20.7005708538693	-14.557712913337	-3.51194469660019	-4.48136719566333	-3.67022629116795	5.78800986720703	-4.25332872581779	-5.01855438985958	-5.43572023541338	8.3488996027301	-1.97139450912224	-5.94913853666288	-4.55175342454186	-6.21580069459484	-4.3726139802666	-2.83390902191521	-9.73772599372942	22.7155259512082	3.05325790132316	-7.03412219291338	-7.66657658610626	-6.1728018514119	3.64250175761468	1.99772886503973	15.1970643858027	-6.31221515254592	17.1085370423185	11.1147662435374	-3.64543896988601	2.94976091232161	10.0654416539093	-8.69319662119253	15.979283074543	-0.984688884405883	-2.83909171382246	5.87559893610899	-24.2075756260527	-8.4507626729863	3.99724092151459	-4.21760343202464	-3.498888521465	-7.17146616430288	0.655564698894621	-9.54252275199257	-9.17461914426778	20.4657105147918	-7.77386193815356	10.0744918828653	-5.19614758881701	5.39116601766887	6.06272753952394	-7.78293778231963	-12.3551051632761	6.28264561363092	8.45441607104363	-10.188078007889	11.4157070816605	2.05138639073413	9.28727000708388
"g57"	-15.7942194545968	-8.28099109171458	1.40537269431169	-14.8259932218687	-14.0843311638824	-3.18609951772554	11.3684376056106	-8.92496604436824	-4.03477098495525	-6.098304368709	0.545003827369972	-4.69135412533897	-10.1391130624717	2.13489320211936	11.6117200716102	9.69471247338133	1.77632931603581	3.68105225691362	-17.4075976858277	4.95939945257138	4.30023779923331	0.410394771366683	8.37959575880631	15.6597633544855	5.25522381958999	-7.46394970461739	13.9659714193718	5.22981082019337	4.36748752616344	-6.35119110670202	3.13861925766491	-5.75739191158056	5.19365952720803	-10.4239926515709	9.92518144752009	-6.43614736631734	-5.68895912795285	-13.210428400312	5.5377970530671	-7.96156768860488	4.26276875628947	2.88023225490815	-20.1640739599008	-0.993406814913974	4.30835069240108	9.73447501352297	-2.62685402994486	11.8979034676068	-0.728379440336814	11.526807941944	12.0320012483765	-2.41855022163846	7.68349778561968	0.996588333067265	11.5144046017024	1.56613439988163	8.79592549575346	-10.2865132379196	-0.213542460398524	12.1310570655437	-4.13676650817672	16.400278414116	6.2968182182075	13.3594901652588	-7.42691981118171	-14.8265777244515	-10.4050987899942	-2.46574686278543	1.38409038090854	-8.77132983277364	-16.5774882273879	-20.376657928021	-2.14383803531133	-12.7096568340427	2.18786483678586	-16.8562224726164	9.48172826187109	-4.14375281510428	-12.0349502716328	7.93034659658334	0.936408406538846	16.2221378277322	-7.48256331173886	-4.74990853375833	4.72948924902727	12.5462822632106	-29.7816799657578	11.4925252762628	-11.5199118944891	-2.19454896314969	17.409844892648	3.0679719739986	-7.53285850880396	1.5762658115574	-14.1666053790093	-0.854254683646024	9.14521152488547	-9.04234719264421
"g58"	6.8328426208991	9.9446316321085	5.08282391539449	-16.700363920679	5.3304422878091	-12.6665377760109	-5.31228645430851	13.5882215184006	-13.1921853234299	-10.4681432880095	-0.12576932472398	-11.2954295870986	8.95826776447722	-16.246134550486	8.22563134635255	4.34808350060908	-20.8673587755848	17.3010371934318	2.34512793269351	-21.0136642639148	7.92043097786416	-17.195197108412	-18.1917512404594	18.6896756905957	4.62043178516786	5.56413016782267	-7.88820688071526	5.06154202307996	3.97028481695873	-6.82597774807174	-2.50252873897945	-0.597062869577547	17.625999462708	-2.96620850894262	0.872117314657876	-11.0087892907771	-10.1906155881912	-15.3129666772106	7.81913083701421	5.43857828825144	2.85448847986668	0.910320946071219	1.34099640620268	17.3054439259398	-25.9199047722877	-13.7020067442996	1.28910662644765	-8.36597273172756	8.13720491638971	-4.50079080785252	2.90446303299308	21.5582909186941	4.22154928233092	-4.21535186557826	2.54187756701129	-7.8899669365999	-4.87626985216149	-2.37783906796818	23.9287732187441	15.7442689411044	4.86702226183862	-16.4775059599151	-7.01857474496416	11.7770739465354	-4.31593404298703	9.68684932846297	-6.78974160403683	2.34312785514588	-1.14408698326865	-11.2277777596262	4.45303676833795	6.77237106067325	6.01135139548735	-10.2786715689811	-16.548190087806	3.12413441471383	-2.62344500158995	14.1711268299239	5.30452128806981	17.0431441443435	-2.39986837854986	-2.76394939313265	4.15703725622338	6.53489965918464	-10.3413568922381	-17.4133040645186	-11.4632853368968	4.82791443251678	-11.8572423378958	-8.44569272965011	16.4333148649562	-11.4155861652363	1.80462576715627	1.37479835297326	-7.06080531254497	1.85058391144974	12.6642225815724	-14.0596032381216
"g59"	2.3455269911842	-9.59462807859319	-4.62193255976624	3.16133798292024	5.400070592949	12.4611317503231	-16.384407082198	1.73831587910314	-3.63598483112847	-1.09323011984128	31.3206075220832	13.2777174756696	15.0744178220094	-10.9775766735851	-11.6940556617531	5.99039991072651	-2.50233625469086	5.95709228542325	-15.5255202710162	8.5792614671355	-8.13497801074704	-12.552618405315	0.263151113981721	6.1230104722926	4.48093058834533	-15.5556537306828	1.97047763203501	1.95899164109323	6.31424544548102	20.7665578562126	3.32414221453357	-4.09769325673809	1.84162376652528	-5.45502552970436	5.88151627529754	-1.04943902405891	-3.28916830560731	-21.4188564830001	14.9230779085756	3.50509164016449	-4.25641017608938	12.0315471756642	5.33081518628839	-12.4512872644354	-14.0199008556934	-4.85140681272854	-7.58698134655008	-9.03867177453252	5.44698119608287	-5.89685910716894	6.36524813619819	16.7953190219063	15.4435285130059	-3.58912212678887	-7.59455956656983	-1.20377841497329	-1.26263651783642	4.36290244227019	6.50069178860155	-4.07757046685425	2.47095249879967	0.664599858812245	5.83167890210542	-10.0630256295589	3.20429180886808	5.20568768247461	-16.4727767715478	12.6419913069877	3.69839533933921	-4.31687733305168	-0.0770064793748332	-10.7569317528153	15.02339113512	-0.986843929154815	10.9796901858197	5.21187477271855	-19.0079289885338	-3.11569989421804	-4.75934392034961	-8.54525954742986	3.3205522448563	-9.47864220028595	5.24364099912634	4.53359974968169	7.37450708849366	-5.95897887382949	10.9465668537255	-11.1443958905502	-11.8061705698105	1.41336621326355	10.1950460537149	8.08239273493195	11.2402981360925	25.400858481	-6.74914610648499	-9.8109956616537	-2.14968657956777	17.0223186418548
