"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g26"	12.2720452273688	0.785943289822673	-6.75161926980013	5.89333671010723	18.2444199915867	-10.0820245864611	-1.22735889708708	9.75658507338908	-18.6743875029437	3.78121527593329	17.8678004621635	-8.8761664063432	0.674154701404853	-5.37392455994351	-15.5761808865643	2.22931209017046	1.33884649007017	11.094364872676	3.42118244882619	-5.43146421201994	20.3059559304865	-2.02034021358535	-8.80730031497023	-8.23331152446825	12.8955396283806	2.55125791849837	-4.04168203659768	5.87491972869329	-3.16624513888813	1.48685654435165	-1.32178801091178	8.6816580659929	-10.6655062321546	26.2008619570807	-1.13882911971136	4.85333287884701	5.02754185567791	1.36622343995259	15.6295088413013	12.9701243397699	-11.9688339003423	9.95502808613677	-21.6941989722091	-16.9463396225949	-7.4151788217	0.909506949676052	-1.07656382076316	-8.01968474569597	-7.43791095392178	-3.89576351532814	12.2434812827799	4.1103023239007	-23.3483160461085	8.58169725295785	-24.230148134864	-2.42632294390815	-1.25859597192586	-2.80670681779306	8.50521830340137	11.3918219165603
"g27"	-22.2900106045652	-41.4262193110732	1.35685945984355	4.49438073397794	-4.2035543668297	2.32580817811031	-7.92305746818331	3.81254991616961	-6.13080879449483	2.39689788595955	-7.49031668417787	0.261126981564375	1.86941897133047	-15.4892472593488	-4.66344255401664	6.92889446625682	-0.146831805388754	-8.65996139554925	7.76936953821312	4.94520750087344	-2.78072070959103	-1.2742883559552	-6.23243640338352	-1.06092360056387	1.53109412157467	2.72549821283442	-4.47617518490872	-13.8726458336657	-17.0346381212722	14.4559418724189	-13.0736989816257	-6.81492504343002	-24.2399717540085	-4.30409828464077	13.8312244705033	9.67715424681079	-7.62154428843643	15.6564132687911	-2.53517111303801	-23.0852270272693	-11.0542318323361	-13.8281821635723	-1.6830788950491	11.6941006927944	-1.93757832478223	13.6564621167021	24.1929143604388	-1.03712474358455	-15.6686800642372	23.0135825377169	-6.07718867635986	2.84868342168941	-2.3683605391046	-1.37172426841379	5.9134603837652	-1.65781286465752	4.6834856029379	8.76470165179239	10.7103266956287	1.14590267892998
"g28"	-1.19992878367796	-7.95912554799598	2.96366630013796	4.16553532635751	-8.98524803428261	-2.6278937102233	4.76996793501767	7.72724058293386	-2.20706627792088	-15.9165798831968	13.6313947447423	11.0234823129706	6.50640186507638	7.32494569775625	-10.2952717770086	-9.22604255499148	-11.283815440529	-8.46430625217627	14.3788211514101	6.46127374707485	0.313308959637625	15.6127147441803	-10.1357708689649	9.82494900701613	2.24202969597144	-19.4642381510877	14.6623021223962	9.20722840792406	-0.221342889997675	30.6627602458325	-6.06855493449299	8.84070533705517	-13.3765077193133	-4.13201963618361	6.3246420580874	-5.42461915567392	-12.9691110079253	-16.6648992635199	4.93741799850813	-0.877906426888487	0.407869935951023	-9.01194728420527	13.0635959733184	16.9520969411797	-10.33186266531	3.18792057555535	-16.555854606305	-2.93144437638081	4.99592376763327	3.7839036786828	9.9515410222979	-0.152172281710228	-15.745075093384	16.252554906401	10.4694397690592	-3.61537066519114	11.0349771770156	2.13123819508421	-16.8474720647797	15.646429319427
"g29"	18.5042573401719	-5.33004189747362	1.18817274899087	-4.51172193623698	-9.81436772312144	-19.4030730495909	2.43911524668073	1.78386620354755	14.725654626417	8.18450512598429	-0.738440818652383	2.99528869712017	2.32176289656241	-5.24587478844571	-3.28569775448576	8.84920111046538	2.26044172309754	-5.90672384218976	-14.1130963621876	-2.16170364654694	-5.94678402767157	1.02580488797421	6.07545390717364	0.711010195255501	3.31171034239711	-11.4301021192647	-10.0358700979883	-6.51346596931996	-11.3881148352413	11.606078771179	11.1434386011544	-1.84320130085149	8.35964167345544	-5.32257459817909	-5.81371156558432	8.35217394749943	-6.37802833667773	3.29878520226208	-6.56143362439742	4.25782503464408	4.94623127030366	-19.5378008831533	-22.1100848411593	-0.969292152464569	0.270314964085442	-15.9632283072842	-5.12310033125309	-11.8022669366474	-4.04108523622645	-3.85119112099445	5.77435337390693	-4.6601340964469	-5.81353827433287	-0.584318623429481	21.2378500849678	-2.84922318513143	15.0199928710248	-10.2446572875402	4.66096406906913	-0.0253878552203554
"g30"	-1.96963134920796	-1.12949005197366	7.29139249960242	3.63157511863271	-15.4961655586007	7.2109265700837	-0.499346749309638	10.812213179707	10.8509923219274	1.35095951107512	-4.30643891871222	-7.3367177301159	27.195121912208	-1.13304789333935	20.2917256019991	-8.60213692150281	-26.5142428671833	-12.1900293447145	18.7459612056082	-8.60709460276642	-21.793013409168	-4.80060335901496	-4.09060793192886	-5.18959580723179	8.7976411530041	-7.42431210309434	8.86140327058424	-2.93959001717126	-5.82880967416711	0.406527198341676	3.19178515890577	8.18657918251884	-8.59461211333538	-2.50304287868675	-12.3716126373172	-4.52516627963477	-3.64584949048215	-14.7041218035406	11.8712570618165	10.5514584941503	-6.04507331737808	0.271625902409002	-7.74379585062717	-21.4154164394705	8.88920261257677	-8.32909827783858	-1.5461307412346	-1.6235753293034	2.60997789662844	-7.29239212142745	1.27756635005773	-27.6775643796245	18.1378210913368	-12.5347808625584	1.29594459226206	17.8871210368973	1.6348297681434	14.3336371203993	10.2158353887654	0.552021535476855
"g31"	-6.34161682336533	-9.9475515642225	15.0792347717934	20.3013161629289	-16.8807100954254	-10.7809730609109	0.343159447036927	10.9152694972813	15.9688466398344	3.80759694141839	6.13009924480268	-22.8383934959064	7.56294425906366	-7.03420302080536	-34.0166840373421	17.1943463431001	10.62459173558	-10.8479838311574	-8.13170971995891	-9.67324106922446	-5.32615184670866	16.2158686535261	12.9133062341138	0.293688645915551	-10.180104060114	7.70024350250628	-2.27566921422165	0.0590861594536477	1.9795883943173	-10.099841644279	19.8858041171038	-11.6694697372259	3.60177098826277	3.16016598975622	-3.01400311551085	2.13425612752202	0.696164972578334	-0.596141811179754	3.80897097177858	5.40610153886321	-17.0616533103677	5.50593819275027	-7.21563832611252	6.14779782640972	5.30516540887469	-7.09657279856548	0.00161005397488039	11.1942880207892	-1.83033605392859	-11.6489300470175	3.6877211623565	4.03525054189542	-4.69057856662189	-0.339993778152698	5.59939959928462	-0.443412743553483	-15.4316793145503	14.7646992884035	-17.9343980153987	6.93164763840598
"g32"	-2.06502121834265	-12.2273895931508	3.25014202311749	-0.32787523983517	-6.18897954245672	-1.38638531576148	-6.97022615414235	6.54587314295715	-7.59248020865383	9.5366573590565	7.16358925744102	8.91803958198315	10.3796985770186	-8.37396420490997	-1.79676242730583	-1.4530011918623	-15.0854806656358	0.704286103571731	2.28853526013912	12.993930163932	-4.29446010429919	-13.4101070851786	-4.97991705929207	1.77588882030067	-7.02023461777166	-22.7763260471871	5.28138924736626	14.0299099616878	-5.30549372240615	-8.52772425169516	10.8735348696018	-2.28676355682963	0.375069959185169	11.2359349670341	-0.162968243698178	12.6265958434628	2.27216628724608	4.54047140936486	26.7859921241435	-4.42396003864172	-3.37832763536533	3.31357610260131	-19.0080412771328	-7.66827872098188	-15.0032277836938	7.14307482142678	-3.61002399541793	-6.09727311648345	-3.62855697172048	0.907870660686703	-7.19378765430525	1.57341044281969	-0.18242763405619	12.8271321652851	-1.93004188264196	-2.20603850678575	2.0859441065377	32.0640489534669	18.7618658138938	-23.8019954866665
"g33"	-11.6090470836506	-11.427902282202	-10.6333457693907	9.48249692271628	11.9002518649936	25.1296353432453	6.11744134622378	2.14578307149853	-9.28783043966726	8.50019842617747	-9.97453467750285	-15.5199017590235	-0.559881842298902	-0.0543234735348244	5.35382727460222	-0.841026950251597	2.85181120178053	7.06779375667401	0.078783331691771	15.6562410938785	20.1401162299111	7.40824144115175	6.40198046382147	8.84436924571235	19.5174196079928	-5.25796924213111	7.59457200131482	-11.8013648691794	-4.42422130774002	2.40911910139964	-13.7118094868506	-7.63789555073361	11.3681922541314	12.6437029467862	2.27939608225155	-1.63909313897751	-20.1483624010254	24.0084328114806	4.54843319780006	0.0647395204026277	-1.45374750016866	6.69649324011171	-4.1596424409474	-0.853218384837504	-0.379401077536528	8.06376629050871	6.67252230786363	-3.80289197572965	0.281790175107107	-3.40577497350288	7.57514370965125	8.41207698458884	7.25685502501093	19.4664006196613	0.283604795556155	20.3126024099128	-1.19685926688224	5.46005358274256	25.8668459675839	-5.09129924329616
"g34"	1.29072051284797	3.6295542193564	-10.3120129802167	-13.7709161811396	0.550716268160386	17.5489492868107	-9.45430937281447	-6.93133975453997	-5.18411740040002	15.4603240304256	-5.17675747571719	8.29461568008127	-18.199693475668	-12.9197527241301	-11.1059889325155	23.6090580318508	0.676322045589796	4.45814416534296	-22.7673935832889	9.92178276863527	-0.0922411177211702	-11.373883934752	3.09047583157467	-21.2950216340297	-9.90537136239426	8.68430500875433	-0.0607431105917696	-18.4103906690383	-17.5113309632423	-21.8684657560968	-1.43494003677125	3.83027193892423	-2.3581819709984	6.88104964672935	14.139113056559	4.59698348096238	3.46912770059961	-2.81163456191375	-3.72558064672804	-4.59950496409188	-4.7749688518315	3.18910294428103	-16.6552557767688	-0.773512416136321	-19.5130562072723	0.75548726344059	-0.184618423566784	-0.736778548467808	-0.973178484956273	1.62888493190041	-5.61636440576393	-3.21955373729798	22.0371819227913	-5.33202402273588	8.40838302751754	-2.73837336208303	-7.46500223331958	-2.50364209545078	6.64764271695274	-8.63748735526587
"g35"	-9.38090954510984	-18.7169088733731	10.7039365039578	8.71479974956319	19.8166042691835	-15.5888757792413	3.50048093683038	-1.4870582043349	-9.28161611944991	7.64596891138394	3.2753525101904	-5.2935221514525	-14.1015161330506	9.62359928803943	7.71033374917618	-5.17584123631636	0.806502763825651	11.5031733846848	-6.53117210597653	-12.1943536528066	-2.47704225575641	-5.88278145128661	3.51834872006979	-1.18944078242078	-1.26357372738734	7.8062452241477	-2.36768811875799	3.93030857325842	0.442691399377509	4.95306299810114	-3.26616713159159	0.094379070945451	-7.47258300299417	-1.51952870671443	8.63888222253879	12.6836794542087	9.62368350278264	-3.28055860582217	-0.281976730048098	1.81864847977087	-1.86166438099306	0.0301220981353355	-2.81500067840736	-6.67367461413181	4.74448968004887	-7.19432797144805	-8.60706266030855	12.6179427835451	0.57615453999002	0.552537915618524	-16.9043012664895	10.8409585727924	-15.8131042089885	4.22823453531074	-6.71870398647889	-4.10981288037998	-15.0998295249918	-0.938199510681467	8.53412799442176	-12.1458704758654
"g36"	6.80055065658161	0.0674643734867473	-11.634833355204	-8.73560787151684	1.34464476640293	8.02506772298876	-2.7571328482689	3.45207720779253	0.250457078604895	-0.555200499020765	11.6653369435613	-15.3020739537121	4.69671083594191	-17.2178952362316	-4.63573498152055	1.58698156283063	-2.1106842723586	17.6621220829111	5.83980588712589	4.91247284062251	10.0854953517149	5.70772538833475	22.6023547329361	13.9537549791177	12.4052251341971	-7.69998252402759	-7.64574121604646	-0.230671608819474	-8.29505995398717	-23.7494038516492	-14.1517334841901	1.00644610423977	0.379419821098868	-6.77765718748714	-6.14437685786546	-0.630839177281365	17.9848423067746	-12.0756529669832	-1.26926679839068	-4.75343949587814	3.37427192422444	9.39782527239059	-6.99487441022051	-2.20604299271571	-9.96270053751752	-5.05859208926452	4.70388964922567	9.36890974622225	1.51516245412747	14.5176644171675	-0.219555880016774	4.75787442052267	4.23316153543704	-1.95559319164882	14.65832664537	-4.24078363962721	3.07992996531694	22.2260444834421	7.13640376150485	-12.6111533775152
"g37"	10.9924016499393	-12.4453189986265	0.824897589877267	16.9925125892807	-24.2006880844445	-7.98272057421169	12.4059503839922	1.8977852528233	0.829060666776818	5.45406783125527	-12.8932702049306	-4.53596421119176	5.91885393900944	10.8246222038546	-5.38182978536278	6.60062995175147	-9.49613775446881	19.9787079969185	1.19078489519336	-0.933696755350279	-13.6598576024412	4.99190958812619	-2.16793190038699	-3.30098467624047	18.6482967576334	-6.74030554273623	9.91047580314531	-12.8200729606921	3.75617044892341	-9.05310463293471	12.89632041967	8.43038381262684	-1.93311201232606	-18.675736753559	-16.5872234962309	-6.73856421544788	2.56430663047302	11.3571555146808	-2.29773013015834	-10.2019595410357	10.2255803069909	-20.485452942018	-20.1957275970386	-12.7237809532737	-3.92378557986531	-5.10551489645152	-3.12085195962726	8.40420124422459	-4.97724244941799	-19.481106887479	17.7265255446254	12.5065900434139	-17.1483075654106	9.16761249927238	-0.364336263062265	-2.63493761579901	15.2162140054253	-1.48567266141367	9.98573875935065	-20.9682254043411
"g38"	-8.48550188584148	-0.528561739566854	-5.09202282382874	-11.9566811564013	4.09535065117842	10.0760339991491	14.3478602819603	-3.43102104290969	-1.8917460264854	-12.3623375662186	-16.270334475459	-0.914329545210907	-5.44942105839582	5.43233547256185	-6.24883818309051	12.6384759073442	6.36360772790224	9.05716493099481	10.3477434691915	9.3152094046417	5.52965342583152	3.96405873725523	-3.47214067573266	-3.33607364535703	1.94626605754825	4.13217125451535	-10.5043380783489	3.08444701365383	-10.6481371159041	-5.63286661616351	-1.5259124419858	1.7291393464857	-10.2868378784032	4.07541278652016	19.6074253772608	-5.37398744575311	7.65090041186148	7.97589418572833	-19.0762625868347	13.6167791224313	-0.537433370553715	20.7876883343235	5.69767965227646	-0.700868825242166	-3.89487922853809	9.13301375124726	-8.76733946196931	13.2886952379793	-5.46439862678585	1.98942804548653	-12.0582245105042	1.33018227109749	-13.1331142513903	0.998510372962721	-2.84132668936611	1.67022109906957	-4.45189644955453	-16.9296810378675	1.19655156573833	-10.9692136869433
"g39"	-15.412069684127	-7.20664170234058	3.02975679108266	-3.4138324341489	6.8283932206788	-6.77505305011886	12.4538015645197	-25.8148571340492	11.6815000410904	-6.92590677871126	1.92202519741801	-14.5170394484051	6.74594982682673	-14.4924802444911	-9.10969813288698	-13.4832003843076	14.9131260853295	-18.441688032458	5.011963781357	7.9995999444603	7.82587285995465	9.30821224031989	-16.8943768464271	-0.392233632642624	-13.8797236712846	10.3534828738245	4.12512070103861	-16.8051991847891	-5.09649396689532	0.594757903843928	-13.6263140425977	-4.82237069755172	-4.09817859072935	-11.2305337841664	10.6813711231016	-12.4603878651049	13.1484817069346	12.1466357518093	23.7072455675986	4.62189141335658	-1.16285255094701	-1.52067328811684	-0.181013203280703	-4.0657841116255	3.30287382721337	-5.22889401115003	-11.4209198633726	-6.80061195483509	5.51728712136003	15.6968764938569	-17.6419120769818	-7.7509144589332	-3.38170840169736	-19.8731769640892	5.10371031893845	-0.686657641110448	4.90552860336503	0.915053884094658	1.44734333922324	3.16595150191993
"g40"	-10.3299704412296	11.4655200572233	11.7141259061884	5.63221409709439	2.49550700610286	0.036870932101498	-1.17615360669718	-11.6919794906555	-1.30136684792379	-6.21429956618106	-0.151099721787404	9.53037957552224	2.29023381894227	-1.67193018567692	0.1857717786416	-6.05792690010675	-4.40237224941066	-4.58053925642849	-18.8515782718607	-7.88631282106049	2.22461248229414	13.8423687145794	-0.973741337311652	6.7744376814727	-4.57135029784702	9.97228803215868	-12.005301966538	-10.9927056028403	5.98196475534515	-2.11126431428169	10.680615582015	-17.2985072573177	2.43320885856903	4.74232334820302	4.52764387099859	-3.28975701641094	-9.03069765287498	12.3936401538138	-22.4039852645681	4.92967476995255	2.86694789679259	-4.58232279670474	13.7852054550115	11.3268949283647	25.9802564616698	-1.63941044424384	-3.27602127469801	3.78492603661519	12.6378937571601	-16.8623995564633	-10.1590373977464	-13.8328280642258	-5.51892218989401	-0.413897559408216	-14.0484202610285	-2.1781944217954	-0.182658881938111	0.0184445773657466	-1.69075954901345	10.8227221410515
"g41"	4.4605843723674	13.7674396348449	25.4869669398397	0.86473762439822	12.0400004461716	1.38288306951871	-1.66689526250071	11.8385536350082	13.3287413606618	14.2847113451231	7.76860057388384	12.9111884197249	7.86410526153783	-9.32015655247031	-2.86937109129476	6.06601564884475	-16.9008319732139	13.1048860934753	5.5498411738035	6.28716629793318	12.0906279785193	19.0731200586387	-2.42574847620976	5.70954146867305	0.512288444116929	-1.04919861469526	9.29576757001507	-8.52033521740881	4.40838845706366	29.1247543983433	-20.4860236501026	-14.5861474589869	20.2651169468282	-9.05853004236799	5.3890181770618	-8.84417643019925	4.409617598008	11.7593779384979	8.21942309854758	1.73173825827706	13.5107503811322	7.54220715648948	2.72228908693043	8.5575692717969	2.24291459848664	3.25178062314323	-3.78658680189439	-21.3676761622755	6.81650226789501	-3.86646273258687	4.35081287153106	2.52817341529194	1.87813512440515	1.05670687921933	-6.76048397523602	12.6325069449493	-18.3252345488931	2.6054465531825	9.24217102787054	1.13481791343863
"g42"	9.26314753673139	1.61609332012104	8.57122907317401	-0.311367574912538	4.63661591683446	12.679136737915	-0.0501436891161106	6.97614683274238	2.00006797313804	12.8808885059945	-9.45178016764308	-9.95305796534887	-3.90552012739869	1.60327489251267	-5.19025673327264	2.07923845524745	2.00944769871223	-11.557828730546	-6.54944976100886	-3.83111421498171	5.26850710152105	-0.435574214209527	18.6566479254177	-12.6133916827168	-5.47755953850084	-14.8075619625587	-9.89665300460345	2.76635011962684	4.5949851448121	3.68106347594693	13.3285901205303	4.8789136327597	-7.87519678435831	-13.1183089354103	-5.91205966621644	9.0055488998893	6.06786674296159	-13.4818603528582	1.588610788971	-0.382320398655793	19.279470453247	-4.7463398585708	17.9155427421846	-7.41249787846085	-6.72050347759912	12.4349624553484	4.00798999182878	-9.0835757291158	10.0492851162929	11.2583385682423	1.60883346544147	-6.95307316713419	12.0345465634105	-15.8103523140584	20.4375387023875	9.15463899169617	5.4524579718223	14.6733459500393	-2.09124164293329	8.69196793402607
"g43"	17.6451514296966	1.61801918163913	3.11104035405212	-7.86532848513789	-8.99591195113024	-5.76589573015365	10.1052693850216	-1.21679517620786	-1.07905769784615	-12.3289671745373	-0.651079179131848	-1.58065852530438	-18.2679023273857	8.9436427274896	-5.2173941582763	-7.15021027901299	8.31567595486616	-0.880630385272873	3.44499154356525	11.1605425433261	9.02808497237406	-13.4611385152711	0.667088500936686	-16.5464420189372	1.82536042514222	-4.54786526248534	9.02143949708455	5.25255412196148	-6.1644153873708	-3.48849535992869	5.31608514950807	-7.09614224796105	3.12267731914417	-12.6247671461676	27.1510259933638	26.2845187969197	-13.0524541811808	5.67986040475307	-13.6404120786559	-8.92330913117644	14.6298509034267	8.18161192165664	6.17078373056136	3.52261867182789	-9.0321109977612	6.37583239748141	0.716275162626284	-6.34456870636462	0.937294864554645	-7.71593639628147	-7.64838290419791	-8.61256902596609	5.62591648263894	-5.52379769233395	-10.0472270829164	-10.770067954	-17.5123321179697	-3.96203708938397	1.61236603297036	0.312672925985127
